Evaluations,Fitness
11554,(55.81313613067494,)
11591,(55.76134871988166,)
11596,(55.74307449182538,)
11697,(53.71787045666099,)
11813,(53.66078929070052,)
11834,(53.6176591917454,)
11870,(53.59363527171918,)
12028,(53.40724724020656,)
12101,(53.341513233491845,)
12254,(51.73099720846179,)
12362,(51.70886601172016,)
12462,(51.6284689870693,)
12519,(50.096849189375156,)
12700,(49.846973775593376,)
12854,(49.66502791333184,)
12940,(49.6521481767867,)
13025,(49.5558573779,)
13106,(48.74661478335116,)
13143,(48.74218365617687,)
13342,(48.557343324782295,)
13421,(47.09286780303608,)
13500,(46.852372563452924,)
13735,(46.050584910285444,)
13738,(45.90216167068967,)
13788,(45.79660036029608,)
13841,(45.67282214101242,)
13903,(45.57362029068965,)
13928,(45.45348385399913,)
13932,(45.43863986356208,)
13953,(45.063841463962525,)
14051,(44.74294524689187,)
14109,(44.360892839363636,)
14176,(44.07828910319669,)
14236,(43.80147480838061,)
14299,(43.669201020885694,)
14312,(43.641051213434935,)
