Evaluations,Fitness
430373,(np.float64(0.8002159181546631),)
432375,(np.float64(0.7954848703000152),)
432659,(np.float64(0.6333237879642866),)
437665,(np.float64(0.5844906599687647),)
439528,(np.float64(0.5627605473491712),)
439851,(np.float64(0.5531042856800923),)
440307,(np.float64(0.5019183244319265),)
441317,(np.float64(0.5008559607240386),)
441499,(np.float64(0.4641739807156),)
442396,(np.float64(0.45877446989914006),)
442873,(np.float64(0.4463102753347812),)
442914,(np.float64(0.4412913567794021),)
443148,(np.float64(0.41974059881977155),)
443741,(np.float64(0.3907529475499132),)
445201,(np.float64(0.36607791719097804),)
445230,(np.float64(0.34054136613019637),)
445690,(np.float64(0.32433315879404745),)
447226,(np.float64(0.31307163943790783),)
447805,(np.float64(0.3089017238631868),)
448198,(np.float64(0.29829000080246715),)
449034,(np.float64(0.27833205853653453),)
451341,(np.float64(0.2437196592455848),)
452268,(np.float64(0.23519543908537344),)
453307,(np.float64(0.22793236545396667),)
453515,(np.float64(0.21974121071264108),)
453621,(np.float64(0.20754594408617777),)
454454,(np.float64(0.20690414353475717),)
454912,(np.float64(0.19461601896739467),)
455058,(np.float64(0.19197076089869825),)
455123,(np.float64(0.1890826801611638),)
455300,(np.float64(0.18094747431780434),)
455404,(np.float64(0.18078600926469335),)
456278,(np.float64(0.17040918002328453),)
456731,(np.float64(0.15628460519724285),)
456832,(np.float64(0.1538268319867484),)
457359,(np.float64(0.14122458072733934),)
458454,(np.float64(0.1291473242443999),)
460900,(np.float64(0.1253938833523307),)
461408,(np.float64(0.12322069225865562),)
462801,(np.float64(0.11910572466570102),)
463246,(np.float64(0.11567850075414299),)
463504,(np.float64(0.11490908491316532),)
464175,(np.float64(0.11020806798251215),)
464561,(np.float64(0.10830197613881865),)
464740,(np.float64(0.10351984043541052),)
465583,(np.float64(0.10206094586214931),)
465688,(np.float64(0.09724334120051026),)
466464,(np.float64(0.08647333901546972),)
466815,(np.float64(0.08520419482420039),)
467952,(np.float64(0.08326012394388727),)
468536,(np.float64(0.07904145287272968),)
469521,(np.float64(0.07671247129917447),)
469534,(np.float64(0.07122449391852115),)
469849,(np.float64(0.07098449554700892),)
470434,(np.float64(0.06843516079118217),)
471694,(np.float64(0.06561466492576074),)
472172,(np.float64(0.06030749928049772),)
472882,(np.float64(0.0579410228042434),)
473234,(np.float64(0.05597809303549184),)
474350,(np.float64(0.04866773806168112),)
474534,(np.float64(0.044095613599779426),)
476347,(np.float64(0.03845044011677601),)
476894,(np.float64(0.03813311520048046),)
477393,(np.float64(0.03611261436856239),)
479045,(np.float64(0.03440936129129568),)
479325,(np.float64(0.03182813530997919),)
479432,(np.float64(0.02912500766433368),)
483265,(np.float64(0.028324574330326868),)
485037,(np.float64(0.027808047855728546),)
486508,(np.float64(0.02540883843971642),)
486660,(np.float64(0.02380879361294319),)
487299,(np.float64(0.021129000371274742),)
489326,(np.float64(0.019044452084017394),)
490716,(np.float64(0.017872822081585582),)
490818,(np.float64(0.01742228181228711),)
492378,(np.float64(0.016447752739964017),)
493283,(np.float64(0.0156944414075042),)
494694,(np.float64(0.015402089768940641),)
494738,(np.float64(0.014051707961357351),)
496088,(np.float64(0.012780368027165423),)
498582,(np.float64(0.011050696196775789),)
499300,(np.float64(0.01101422803924379),)
500206,(np.float64(0.01095547039972189),)
500602,(np.float64(0.009868120225519306),)
501754,(np.float64(0.008418840489639479),)
505370,(np.float64(0.008347970246745717),)
505450,(np.float64(0.008155415964210988),)
505548,(np.float64(0.008032033762219726),)
506781,(np.float64(0.006378441352012487),)
510166,(np.float64(0.006303639464931621),)
510443,(np.float64(0.006151459078864718),)
512312,(np.float64(0.0054521765169965875),)
513133,(np.float64(0.005173538300709879),)
513322,(np.float64(0.004857017593280943),)
514300,(np.float64(0.004290104076517309),)
516251,(np.float64(0.004284857864263358),)
516277,(np.float64(0.003982710649779619),)
516663,(np.float64(0.0038205203674124277),)
517322,(np.float64(0.0037537723389959865),)
517325,(np.float64(0.003231179244608029),)
518025,(np.float64(0.003160744241768043),)
518743,(np.float64(0.002946679744923131),)
520085,(np.float64(0.0028864095712606286),)
520152,(np.float64(0.0027364395689346566),)
520867,(np.float64(0.002507899569309302),)
520911,(np.float64(0.0024288499771500938),)
521523,(np.float64(0.0023071695947010085),)
522871,(np.float64(0.002252765053526673),)
523418,(np.float64(0.00223389930920348),)
523652,(np.float64(0.0021769058312202105),)
523793,(np.float64(0.002094587354122268),)
524418,(np.float64(0.0018970577484651585),)
524797,(np.float64(0.001818703847902725),)
526868,(np.float64(0.0016508937222852182),)
526932,(np.float64(0.001579179685904819),)
527255,(np.float64(0.0015711251032826112),)
527797,(np.float64(0.0015702189787134557),)
528042,(np.float64(0.0014996118669614589),)
528102,(np.float64(0.0013382527416752055),)
529005,(np.float64(0.001331313215814589),)
529351,(np.float64(0.0012512428822901711),)
530752,(np.float64(0.00118273601447072),)
530825,(np.float64(0.001130180828340599),)
531812,(np.float64(0.0011024329040765224),)
532041,(np.float64(0.0009676025900944296),)
533920,(np.float64(0.0009218192955131599),)
535284,(np.float64(0.0009192327371465581),)
535285,(np.float64(0.000908686507159473),)
535358,(np.float64(0.000835598947219296),)
536108,(np.float64(0.0007917519003513007),)
537365,(np.float64(0.0007617571086484531),)
537588,(np.float64(0.0007207098917660915),)
537991,(np.float64(0.0006919137289287391),)
538889,(np.float64(0.0005987322724649857),)
541358,(np.float64(0.0005905693775503096),)
541772,(np.float64(0.0005824875496500681),)
542206,(np.float64(0.0005541306539953439),)
542514,(np.float64(0.0004728272051579552),)
543953,(np.float64(0.00043914525713262265),)
544079,(np.float64(0.0003698888475582862),)
547067,(np.float64(0.0003522417188150939),)
548452,(np.float64(0.0003146490089420695),)
548724,(np.float64(0.00030969200975050626),)
549791,(np.float64(0.000301856286569091),)
550048,(np.float64(0.0002849794598205335),)
550839,(np.float64(0.0002831555211741943),)
552062,(np.float64(0.000248729670602188),)
554905,(np.float64(0.0002427113515750534),)
555248,(np.float64(0.00024118066460232512),)
555347,(np.float64(0.00024046441615155345),)
555355,(np.float64(0.00023865805553668906),)
556061,(np.float64(0.00023592066190758487),)
557227,(np.float64(0.00022655758618839172),)
558052,(np.float64(0.00020636294891573925),)
558077,(np.float64(0.00019299683390272548),)
559462,(np.float64(0.00018971835106640356),)
560469,(np.float64(0.0001657612084500215),)
560509,(np.float64(0.0001507335599626458),)
560580,(np.float64(0.0001386899986073331),)
565220,(np.float64(0.0001376288205392484),)
565486,(np.float64(0.00012275002927708556),)
566001,(np.float64(0.00012137824330693547),)
566615,(np.float64(0.00011927323726013128),)
566969,(np.float64(0.00011771720858178014),)
567364,(np.float64(9.884314488317614e-05),)
569011,(np.float64(9.452469680581999e-05),)
570250,(np.float64(8.62163274177874e-05),)
571047,(np.float64(6.745562507148861e-05),)
574468,(np.float64(5.971103462343308e-05),)
574609,(np.float64(5.908418779654312e-05),)
575493,(np.float64(5.691465764812165e-05),)
577454,(np.float64(4.453282326721819e-05),)
578476,(np.float64(3.843941840386833e-05),)
583443,(np.float64(3.6597510302271985e-05),)
583867,(np.float64(3.453067006375932e-05),)
584560,(np.float64(3.439002091454313e-05),)
584666,(np.float64(3.3570431810403534e-05),)
585352,(np.float64(3.26091671922768e-05),)
585505,(np.float64(3.23405453173109e-05),)
586704,(np.float64(3.214437776932755e-05),)
586771,(np.float64(2.9006316594859527e-05),)
587883,(np.float64(2.8546883186209016e-05),)
588067,(np.float64(2.5548231519678666e-05),)
589922,(np.float64(2.4198868914027116e-05),)
590175,(np.float64(2.3094934704204206e-05),)
590929,(np.float64(2.299461959864857e-05),)
592153,(np.float64(2.281831189065997e-05),)
592168,(np.float64(2.2605583922086225e-05),)
592174,(np.float64(2.1898744762438582e-05),)
592410,(np.float64(2.1657135903296876e-05),)
592442,(np.float64(1.929438280967588e-05),)
593217,(np.float64(1.8902312376667396e-05),)
593392,(np.float64(1.875290854513878e-05),)
594502,(np.float64(1.7558536910655675e-05),)
595266,(np.float64(1.6935466760514828e-05),)
595354,(np.float64(1.6913998251766316e-05),)
595844,(np.float64(1.6644767015350226e-05),)
595890,(np.float64(1.6328119386344042e-05),)
596310,(np.float64(1.6130308040374075e-05),)
596600,(np.float64(1.5079638615134172e-05),)
596630,(np.float64(1.4339419180942059e-05),)
596757,(np.float64(1.3576309584095725e-05),)
597787,(np.float64(1.3288720879245375e-05),)
598097,(np.float64(1.3154591556485684e-05),)
598161,(np.float64(1.3094142673253373e-05),)
598692,(np.float64(1.2876340406364761e-05),)
598748,(np.float64(1.1775198458963132e-05),)
599216,(np.float64(1.1192318538633117e-05),)
