Evaluations,Fitness
14530,(np.float64(328484.09080638766),)
15638,(np.float64(286025.55747446476),)
16626,(np.float64(271569.52275257336),)
22830,(np.float64(241876.35374805544),)
27795,(np.float64(227200.43019308825),)
34477,(np.float64(217673.51488632485),)
37813,(np.float64(161346.32128062233),)
47776,(np.float64(159174.64719885786),)
51344,(np.float64(146722.72002290835),)
54270,(np.float64(129751.02418256742),)
60919,(np.float64(111735.28826433775),)
61098,(np.float64(105819.32278912952),)
63107,(np.float64(102163.69067272109),)
65703,(np.float64(93652.36632409737),)
66680,(np.float64(92516.16157053356),)
68340,(np.float64(92459.73832179587),)
70081,(np.float64(91279.866085574),)
70168,(np.float64(80957.5911936561),)
70531,(np.float64(75905.14231969455),)
71221,(np.float64(65858.38715910082),)
75432,(np.float64(63052.481303089866),)
78232,(np.float64(61050.09150184064),)
78583,(np.float64(52894.20602817185),)
84512,(np.float64(49007.92839451499),)
86740,(np.float64(46602.69119359371),)
88333,(np.float64(45155.088370034086),)
88589,(np.float64(42110.72587247828),)
89406,(np.float64(40105.37441032168),)
90006,(np.float64(37914.73531630179),)
90806,(np.float64(35721.18015649996),)
92412,(np.float64(34703.320593735196),)
93365,(np.float64(34687.96842525829),)
94193,(np.float64(32922.31602916209),)
94673,(np.float64(32671.887337706365),)
94685,(np.float64(32387.793893912316),)
95159,(np.float64(27319.964092328257),)
98609,(np.float64(23407.737009931505),)
102443,(np.float64(20645.734591615856),)
105145,(np.float64(20531.436476373958),)
105520,(np.float64(19309.267332452124),)
105809,(np.float64(17677.75229674611),)
106134,(np.float64(16072.277771983972),)
110183,(np.float64(14122.092962984718),)
111053,(np.float64(12998.381014322398),)
112804,(np.float64(11723.096520436902),)
112932,(np.float64(11162.65604662421),)
114225,(np.float64(11005.470238885191),)
115121,(np.float64(10318.527058312022),)
116701,(np.float64(9775.251953367018),)
116820,(np.float64(9471.37124617727),)
117606,(np.float64(9327.22680938842),)
117824,(np.float64(8920.962558017036),)
118763,(np.float64(8283.762764636034),)
118859,(np.float64(8236.46528676803),)
120162,(np.float64(7305.237427761102),)
120612,(np.float64(6288.014570072479),)
121661,(np.float64(5338.754967765918),)
127144,(np.float64(4632.188873402059),)
128281,(np.float64(4450.708146710191),)
130867,(np.float64(4139.792925716041),)
132533,(np.float64(3939.457671783847),)
134316,(np.float64(3715.9530196950654),)
134482,(np.float64(3690.715248421305),)
134706,(np.float64(3635.9268612682827),)
134803,(np.float64(3429.74978219275),)
136516,(np.float64(3404.1830466937276),)
137655,(np.float64(3402.6765994715147),)
137841,(np.float64(3364.052473412292),)
138272,(np.float64(2956.0114978607603),)
139409,(np.float64(2948.397452296069),)
140685,(np.float64(2571.2822432595067),)
142842,(np.float64(2184.724691445351),)
146454,(np.float64(2108.3263472868325),)
146475,(np.float64(1995.405216326028),)
146627,(np.float64(1879.60922057443),)
147051,(np.float64(1860.9929906943983),)
149168,(np.float64(1595.9777815563027),)
149369,(np.float64(1590.250176987334),)
149582,(np.float64(1541.9057375754353),)
151099,(np.float64(1380.1862113398906),)
152872,(np.float64(1226.6022841141328),)
154987,(np.float64(1212.531779894711),)
155635,(np.float64(1168.7958362248703),)
156951,(np.float64(1121.9172134008536),)
157717,(np.float64(1094.510261608851),)
157798,(np.float64(946.8851638033085),)
160627,(np.float64(895.575755289968),)
160695,(np.float64(885.1959353046126),)
160930,(np.float64(753.2187032995287),)
162001,(np.float64(662.0412809117232),)
163206,(np.float64(639.6136044755342),)
163450,(np.float64(625.1059632065559),)
165165,(np.float64(605.1875751619547),)
165640,(np.float64(591.0634256827916),)
165782,(np.float64(576.602958429367),)
166108,(np.float64(557.9454138360413),)
166888,(np.float64(504.32953097866147),)
167025,(np.float64(389.5470448301854),)
169878,(np.float64(378.22915439122977),)
170641,(np.float64(376.4129395157085),)
170774,(np.float64(310.9760340104715),)
173052,(np.float64(307.31041866159086),)
174719,(np.float64(243.4550513150429),)
176172,(np.float64(233.58058323462063),)
178423,(np.float64(229.18577891963392),)
179104,(np.float64(223.43536443511417),)
181390,(np.float64(179.4121377872316),)
184320,(np.float64(177.41737201487786),)
184899,(np.float64(174.9788453323282),)
185222,(np.float64(164.26979422114854),)
185686,(np.float64(160.99059904035227),)
186781,(np.float64(143.81312535672157),)
186842,(np.float64(133.60431812202125),)
187815,(np.float64(129.97055301388264),)
188430,(np.float64(129.01574120469942),)
188694,(np.float64(126.61548016777633),)
188722,(np.float64(118.5312210901603),)
189009,(np.float64(116.80302521069427),)
189451,(np.float64(115.9601913324775),)
189711,(np.float64(107.67905249596816),)
191287,(np.float64(96.3149536472573),)
191907,(np.float64(89.36463870668132),)
192184,(np.float64(82.64300162757958),)
195709,(np.float64(78.65923332644752),)
198012,(np.float64(70.67937966546496),)
198636,(np.float64(69.02276073452967),)
199708,(np.float64(67.02631083262084),)
200297,(np.float64(61.946320233570255),)
200360,(np.float64(60.139670331714846),)
201363,(np.float64(59.79945210060564),)
201524,(np.float64(52.96635386810811),)
201801,(np.float64(50.78532556775309),)
203569,(np.float64(49.99063625666434),)
203900,(np.float64(43.23736019269324),)
207524,(np.float64(34.104784955249876),)
210049,(np.float64(31.48067608359973),)
210879,(np.float64(31.117283847527546),)
211000,(np.float64(23.366733163763264),)
216577,(np.float64(22.498371615865693),)
217859,(np.float64(21.224022127771153),)
218608,(np.float64(19.98915030345924),)
219612,(np.float64(19.911964627836856),)
219981,(np.float64(17.611590698400576),)
221046,(np.float64(15.737949660751564),)
221491,(np.float64(15.570662441031338),)
223399,(np.float64(15.515964494285498),)
223625,(np.float64(14.077669625509072),)
224276,(np.float64(13.16097448201408),)
224482,(np.float64(12.318253147128273),)
225890,(np.float64(12.2956580337597),)
227298,(np.float64(12.071581250909817),)
227658,(np.float64(10.750152498718451),)
228664,(np.float64(10.747339977278683),)
228901,(np.float64(10.736967370244669),)
228910,(np.float64(9.605963238336669),)
229335,(np.float64(8.709453035465488),)
232584,(np.float64(8.36552261716756),)
232832,(np.float64(8.253583635634847),)
233020,(np.float64(8.01046555327123),)
233209,(np.float64(7.381940005327974),)
234217,(np.float64(7.226399015567209),)
236410,(np.float64(5.859383418529011),)
236728,(np.float64(5.272877096788875),)
238231,(np.float64(4.9830160695387455),)
240704,(np.float64(4.622221639622),)
241123,(np.float64(4.611610805219338),)
241815,(np.float64(3.910794469774582),)
245503,(np.float64(3.7786265974389526),)
245899,(np.float64(3.5597984975029964),)
247228,(np.float64(3.0257818637380907),)
248068,(np.float64(2.8719901612207006),)
249310,(np.float64(2.182121751346474),)
252291,(np.float64(2.028915215472987),)
253226,(np.float64(2.018703811795569),)
253927,(np.float64(1.793543302224426),)
256755,(np.float64(1.7478083602564956),)
257186,(np.float64(1.4648968912505704),)
259835,(np.float64(1.2037422274154395),)
262167,(np.float64(1.1932425052854876),)
263003,(np.float64(0.9439487639950926),)
265312,(np.float64(0.9116594057046268),)
265825,(np.float64(0.7972440926708679),)
267196,(np.float64(0.7600825245456907),)
269494,(np.float64(0.7098394560668743),)
270147,(np.float64(0.6850695797109826),)
270887,(np.float64(0.6746738815900165),)
271062,(np.float64(0.6576376570544326),)
271215,(np.float64(0.6332982159984821),)
271459,(np.float64(0.5625261884744917),)
272569,(np.float64(0.4816542987879032),)
272799,(np.float64(0.46553760399005134),)
273036,(np.float64(0.40966432686193754),)
275868,(np.float64(0.3589176416118584),)
278617,(np.float64(0.3127261840145333),)
280187,(np.float64(0.3104982491798742),)
280868,(np.float64(0.2910702122093192),)
281157,(np.float64(0.2703245111512279),)
283922,(np.float64(0.26590428490347207),)
284095,(np.float64(0.2649306688484257),)
284629,(np.float64(0.25474157986407703),)
285345,(np.float64(0.23784169933265342),)
285877,(np.float64(0.23573081000701085),)
286496,(np.float64(0.21365517758547048),)
287444,(np.float64(0.18449579127795235),)
289651,(np.float64(0.16958118120353613),)
290808,(np.float64(0.16350734135871908),)
292061,(np.float64(0.1608382147335603),)
292211,(np.float64(0.14615769944317433),)
293394,(np.float64(0.12287050552550043),)
294154,(np.float64(0.10709042890954293),)
298858,(np.float64(0.0903511249182158),)
298983,(np.float64(0.08646251036448294),)
299391,(np.float64(0.0845822456306113),)
299609,(np.float64(0.0786795906518187),)
300058,(np.float64(0.07465274231528898),)
301548,(np.float64(0.07097782132823895),)
302767,(np.float64(0.06967136405610404),)
302961,(np.float64(0.06752791641801656),)
303472,(np.float64(0.0663793339051702),)
304365,(np.float64(0.055563793687761),)
306175,(np.float64(0.053693472792876104),)
306669,(np.float64(0.0468524242557153),)
310068,(np.float64(0.042794556123767376),)
312223,(np.float64(0.038933293130699244),)
312539,(np.float64(0.037255292026765655),)
312863,(np.float64(0.03511169686186473),)
314562,(np.float64(0.033768652237010324),)
315116,(np.float64(0.032500693149477206),)
315850,(np.float64(0.03142985756977287),)
316038,(np.float64(0.031167380896898092),)
316700,(np.float64(0.031145900176334295),)
316920,(np.float64(0.030412232310803197),)
317070,(np.float64(0.02971098438172691),)
317126,(np.float64(0.028697847499188425),)
317311,(np.float64(0.027784995913891868),)
317505,(np.float64(0.02739036494648002),)
318502,(np.float64(0.024223736791275288),)
318606,(np.float64(0.023818345455221795),)
319978,(np.float64(0.023725606139813015),)
320112,(np.float64(0.021998151152461475),)
320567,(np.float64(0.020757032217421527),)
322137,(np.float64(0.019602873085339645),)
323238,(np.float64(0.0181342908822958),)
323242,(np.float64(0.017048233068153545),)
323844,(np.float64(0.016997688922394096),)
325443,(np.float64(0.01569417136831036),)
325449,(np.float64(0.013981250455516675),)
326525,(np.float64(0.013827905936983484),)
328752,(np.float64(0.01333861675838897),)
328775,(np.float64(0.0131882192341588),)
328854,(np.float64(0.012318669370803451),)
329527,(np.float64(0.00934219698598773),)
332695,(np.float64(0.008492382357432937),)
334890,(np.float64(0.0074153828875536095),)
335537,(np.float64(0.0073289522048943685),)
336570,(np.float64(0.006942038009627997),)
337324,(np.float64(0.006757446860063891),)
337341,(np.float64(0.005891692172841122),)
339632,(np.float64(0.004716413703959492),)
342998,(np.float64(0.004518085561507512),)
344307,(np.float64(0.004207717459661638),)
345009,(np.float64(0.0036678231443570933),)
348199,(np.float64(0.0030216442709664233),)
349216,(np.float64(0.002602448128645574),)
352835,(np.float64(0.002367222525065033),)
352973,(np.float64(0.002261598413274572),)
354300,(np.float64(0.0022573380756935424),)
355324,(np.float64(0.0021024603293749904),)
355637,(np.float64(0.0018813460684063057),)
357493,(np.float64(0.001875546067728743),)
358806,(np.float64(0.0017868579303104647),)
359382,(np.float64(0.0016684389270237893),)
360147,(np.float64(0.0016201754815259488),)
360332,(np.float64(0.0015623028794794066),)
361235,(np.float64(0.0015192346613170887),)
361866,(np.float64(0.0014782910111273534),)
361926,(np.float64(0.0014596436756460253),)
362161,(np.float64(0.001393894446386998),)
362580,(np.float64(0.0011752024110243983),)
364297,(np.float64(0.0009802294803206678),)
367711,(np.float64(0.000816331401984464),)
370103,(np.float64(0.0007403263485151558),)
370334,(np.float64(0.0006977960062631666),)
372963,(np.float64(0.0006323745413734061),)
373280,(np.float64(0.00042865977996832394),)
379504,(np.float64(0.0004099332404159386),)
379843,(np.float64(0.0003301374376064775),)
381937,(np.float64(0.00032025123896021665),)
382956,(np.float64(0.0003173810953540986),)
383864,(np.float64(0.00028334411438257605),)
384240,(np.float64(0.0002820207957123372),)
384845,(np.float64(0.0002562718560877519),)
387273,(np.float64(0.00023067704427461852),)
387715,(np.float64(0.00022000040956693406),)
388074,(np.float64(0.00018494776636926934),)
390221,(np.float64(0.0001651696719181628),)
391914,(np.float64(0.00015708056580193507),)
392537,(np.float64(0.00015410627158480867),)
393070,(np.float64(0.00013876383737686557),)
393471,(np.float64(0.00013742325825706825),)
395319,(np.float64(0.00011838698164531125),)
396210,(np.float64(0.00011822270819333623),)
396898,(np.float64(0.00010729025357332538),)
399339,(np.float64(0.00010570352232578423),)
399974,(np.float64(0.00010011914346257543),)
401052,(np.float64(9.839698423394727e-05),)
401179,(np.float64(7.661510204840762e-05),)
402233,(np.float64(7.32725541942702e-05),)
403734,(np.float64(6.944579852144001e-05),)
404591,(np.float64(6.320371488375148e-05),)
406248,(np.float64(6.251036073728501e-05),)
406995,(np.float64(5.84514936878262e-05),)
407558,(np.float64(5.8040949438894956e-05),)
407588,(np.float64(5.739533928319279e-05),)
408144,(np.float64(5.6902284982685947e-05),)
408206,(np.float64(5.426061194216831e-05),)
408781,(np.float64(4.717415429358573e-05),)
409443,(np.float64(4.556903147537106e-05),)
410316,(np.float64(4.305586173429409e-05),)
410449,(np.float64(4.002728485348824e-05),)
411838,(np.float64(3.881606357490199e-05),)
411998,(np.float64(3.5195543383914386e-05),)
414088,(np.float64(3.2075987761428206e-05),)
414699,(np.float64(2.8742039798407466e-05),)
415763,(np.float64(2.870857504956309e-05),)
416894,(np.float64(2.7627460649546077e-05),)
417553,(np.float64(2.7446696069126134e-05),)
418537,(np.float64(2.5193400572042744e-05),)
418654,(np.float64(2.457510412374514e-05),)
419303,(np.float64(2.402975659264736e-05),)
419333,(np.float64(2.2756441706799375e-05),)
420027,(np.float64(2.1986512385443657e-05),)
420524,(np.float64(2.1037983328710523e-05),)
421294,(np.float64(2.0168680343776986e-05),)
421577,(np.float64(1.988850359620591e-05),)
423599,(np.float64(1.7078622897477445e-05),)
424480,(np.float64(1.706419570182197e-05),)
424818,(np.float64(1.5626105729295764e-05),)
424890,(np.float64(1.5228670771773057e-05),)
425511,(np.float64(1.2617757444378087e-05),)
426704,(np.float64(1.183996453788721e-05),)
426949,(np.float64(1.1628711596848633e-05),)
428242,(np.float64(1.0077294313905798e-05),)
429491,(np.float64(9.174503158886743e-06),)
430901,(np.float64(7.501020556486606e-06),)
434953,(np.float64(7.492927678241868e-06),)
435964,(np.float64(7.431204384808833e-06),)
436986,(np.float64(6.848295633348595e-06),)
438541,(np.float64(6.274082625280036e-06),)
439516,(np.float64(5.734801806473006e-06),)
440028,(np.float64(5.697134798769304e-06),)
440565,(np.float64(5.4698718250840465e-06),)
440837,(np.float64(5.267644669407965e-06),)
441432,(np.float64(4.704912451675095e-06),)
443225,(np.float64(4.415488420030852e-06),)
444124,(np.float64(4.4140550268570024e-06),)
445219,(np.float64(4.180555479471901e-06),)
445784,(np.float64(3.651191944548079e-06),)
447714,(np.float64(3.2424936408645886e-06),)
448841,(np.float64(2.9462867339094492e-06),)
450636,(np.float64(2.8543548159838883e-06),)
450875,(np.float64(2.775826899106028e-06),)
451353,(np.float64(2.6356614313622895e-06),)
451565,(np.float64(2.616049337206856e-06),)
452421,(np.float64(2.415910707276261e-06),)
452635,(np.float64(2.2887755430947922e-06),)
452784,(np.float64(1.7842687125984874e-06),)
455228,(np.float64(1.6131349611123705e-06),)
457479,(np.float64(1.4915711499855522e-06),)
458578,(np.float64(1.486049884552342e-06),)
458814,(np.float64(1.3842229184581459e-06),)
459733,(np.float64(1.301965343967957e-06),)
459989,(np.float64(1.2565058032394007e-06),)
460903,(np.float64(1.2424580293963143e-06),)
461118,(np.float64(1.1106539957999785e-06),)
461804,(np.float64(1.0469270345738304e-06),)
464707,(np.float64(1.0382482531242935e-06),)
465884,(np.float64(1.0337969872640315e-06),)
466138,(np.float64(9.781367138549346e-07),)
466494,(np.float64(9.327939897308576e-07),)
467138,(np.float64(9.002099773344375e-07),)
467684,(np.float64(8.890374256672653e-07),)
467793,(np.float64(8.492572257002161e-07),)
468196,(np.float64(8.062870077707907e-07),)
468209,(np.float64(8.034999182358068e-07),)
469420,(np.float64(7.963973698639097e-07),)
469930,(np.float64(7.375355243586282e-07),)
471608,(np.float64(7.244816741409909e-07),)
471631,(np.float64(7.20497695199446e-07),)
471644,(np.float64(6.883877537420876e-07),)
471812,(np.float64(6.555241893841169e-07),)
471878,(np.float64(6.504227180593642e-07),)
472067,(np.float64(6.368035877318261e-07),)
473053,(np.float64(5.752651180754132e-07),)
474172,(np.float64(5.708837545816724e-07),)
475099,(np.float64(5.550683226399558e-07),)
475263,(np.float64(5.266308314919249e-07),)
475307,(np.float64(5.239610276517817e-07),)
475592,(np.float64(4.860181664903693e-07),)
476462,(np.float64(4.50050062704983e-07),)
476725,(np.float64(4.320586832994212e-07),)
478273,(np.float64(3.815361832515238e-07),)
478900,(np.float64(3.7303313128159084e-07),)
479984,(np.float64(3.376480580434587e-07),)
480815,(np.float64(3.1175927829658425e-07),)
482491,(np.float64(2.9085891334878236e-07),)
482980,(np.float64(2.8579988763747916e-07),)
483800,(np.float64(2.8175628839461215e-07),)
483926,(np.float64(2.682740135344565e-07),)
484806,(np.float64(2.2508797908249493e-07),)
487113,(np.float64(2.2131383852145179e-07),)
488697,(np.float64(1.959962489799555e-07),)
488929,(np.float64(1.816315108977027e-07),)
489630,(np.float64(1.6973534321672162e-07),)
493281,(np.float64(1.69347998130354e-07),)
495148,(np.float64(1.51372810340803e-07),)
496566,(np.float64(1.3897673093074946e-07),)
497033,(np.float64(1.2475578311932242e-07),)
499421,(np.float64(1.221136909457916e-07),)
499613,(np.float64(1.2198299044014964e-07),)
500697,(np.float64(1.1598505247003935e-07),)
501169,(np.float64(9.69902160574162e-08),)
502105,(np.float64(7.992303790176357e-08),)
508466,(np.float64(7.406115997403421e-08),)
508946,(np.float64(6.134728288611679e-08),)
510959,(np.float64(6.078013542862344e-08),)
512090,(np.float64(5.504620917551581e-08),)
513020,(np.float64(5.317328705782153e-08),)
514492,(np.float64(4.9281659392272874e-08),)
514503,(np.float64(4.2379145229673594e-08),)
515233,(np.float64(4.033200246603428e-08),)
516283,(np.float64(3.899771761048924e-08),)
517660,(np.float64(3.747908952991173e-08),)
517833,(np.float64(3.7180768116383054e-08),)
518126,(np.float64(3.640439759982423e-08),)
519252,(np.float64(3.410765746052336e-08),)
519819,(np.float64(3.213407772557652e-08),)
521229,(np.float64(3.1105876826386944e-08),)
521888,(np.float64(2.7752539725696363e-08),)
522484,(np.float64(2.744146842386643e-08),)
522621,(np.float64(2.3979226295652703e-08),)
524481,(np.float64(2.3301964538431823e-08),)
524618,(np.float64(2.246177572239287e-08),)
526088,(np.float64(2.159269746393205e-08),)
527106,(np.float64(2.114527514039079e-08),)
527112,(np.float64(2.0721089901314266e-08),)
527735,(np.float64(1.8472017621932837e-08),)
528920,(np.float64(1.6516233062793013e-08),)
531146,(np.float64(1.6123101234190105e-08),)
531674,(np.float64(1.6036516395747082e-08),)
531726,(np.float64(1.4037470810701356e-08),)
532767,(np.float64(1.2670206144626434e-08),)
534441,(np.float64(1.2012375396489655e-08),)
534846,(np.float64(1.1617864756601322e-08),)
535303,(np.float64(1.1503553371718122e-08),)
537150,(np.float64(1.1468842815306767e-08),)
537346,(np.float64(1.0751386939452095e-08),)
537636,(np.float64(9.878746506436124e-09),)
538055,(np.float64(8.780305061960145e-09),)
538975,(np.float64(8.665918174745623e-09),)
539249,(np.float64(8.42267074774774e-09),)
539702,(np.float64(7.415295160324027e-09),)
541216,(np.float64(7.064284191437304e-09),)
541891,(np.float64(6.344035774619513e-09),)
543012,(np.float64(5.9373529496362975e-09),)
545138,(np.float64(4.473474485356126e-09),)
547359,(np.float64(4.439188270930323e-09),)
548970,(np.float64(4.129506587446073e-09),)
549051,(np.float64(4.122141502840548e-09),)
549270,(np.float64(3.940523731107951e-09),)
549505,(np.float64(3.814372423133935e-09),)
551310,(np.float64(3.3785717744402167e-09),)
552068,(np.float64(3.1929131668477865e-09),)
553641,(np.float64(3.1613541254336897e-09),)
554513,(np.float64(3.0760911822724196e-09),)
555674,(np.float64(2.5792072969239814e-09),)
557023,(np.float64(2.4431796753515833e-09),)
557469,(np.float64(2.2486516499011513e-09),)
558554,(np.float64(2.066383276918236e-09),)
559388,(np.float64(2.0581268812394904e-09),)
559925,(np.float64(2.0580477446727514e-09),)
560799,(np.float64(2.0473962254885525e-09),)
560984,(np.float64(2.0180689040623265e-09),)
561098,(np.float64(1.9231554738903442e-09),)
561215,(np.float64(1.8074881736523859e-09),)
561389,(np.float64(1.619048420059519e-09),)
562992,(np.float64(1.5662695544622453e-09),)
563526,(np.float64(1.4849935951200893e-09),)
564001,(np.float64(1.3672512013003269e-09),)
564139,(np.float64(1.2937440348525877e-09),)
564366,(np.float64(1.2856036875473037e-09),)
564725,(np.float64(9.091695301241972e-10),)
571184,(np.float64(8.38393986308669e-10),)
572618,(np.float64(8.15065385231292e-10),)
573515,(np.float64(7.56094139959131e-10),)
573691,(np.float64(7.319762559045831e-10),)
574328,(np.float64(7.137898951673816e-10),)
574757,(np.float64(6.72776915211769e-10),)
574919,(np.float64(6.36092351743893e-10),)
575852,(np.float64(5.603187808635657e-10),)
575947,(np.float64(5.378095769394225e-10),)
578489,(np.float64(5.295670154629394e-10),)
579375,(np.float64(5.059710047935406e-10),)
579609,(np.float64(4.870049974262457e-10),)
579754,(np.float64(4.6496878983534555e-10),)
580995,(np.float64(4.1968360158487097e-10),)
581629,(np.float64(3.63118086544732e-10),)
582039,(np.float64(3.630230116493344e-10),)
582744,(np.float64(3.618028761805569e-10),)
585440,(np.float64(3.006679209239012e-10),)
588507,(np.float64(2.7473832749598923e-10),)
589335,(np.float64(2.59586142667311e-10),)
590212,(np.float64(2.5769754509016483e-10),)
591602,(np.float64(2.3845839954742196e-10),)
592245,(np.float64(2.2961928536059706e-10),)
592881,(np.float64(2.2478313511852635e-10),)
593017,(np.float64(2.003578791404957e-10),)
593247,(np.float64(1.9462785889155064e-10),)
597006,(np.float64(1.847511144024467e-10),)
597436,(np.float64(1.7789550894778033e-10),)
598138,(np.float64(1.7664931897487096e-10),)
598187,(np.float64(1.4144487545108023e-10),)
