Evaluations,Fitness
396566,(np.float64(54.99857141861152),)
397195,(np.float64(54.97526456916028),)
397556,(np.float64(54.73706277749877),)
401094,(np.float64(54.5403445319282),)
404059,(np.float64(54.52212223029247),)
405238,(np.float64(54.476669026635115),)
410401,(np.float64(54.294631386956596),)
427802,(np.float64(53.85958816596619),)
435424,(np.float64(53.849482045951284),)
435896,(np.float64(53.77173330386681),)
436231,(np.float64(53.53186530726279),)
437759,(np.float64(53.451541252404134),)
439306,(np.float64(53.41947691459938),)
440246,(np.float64(53.32475867691461),)
450271,(np.float64(53.0496828592898),)
456774,(np.float64(53.03873083291469),)
457378,(np.float64(53.030110114946716),)
458642,(np.float64(52.85842562271112),)
472797,(np.float64(52.68854413696307),)
478123,(np.float64(52.63732935821911),)
480796,(np.float64(52.53481979537458),)
485829,(np.float64(52.52548986534754),)
487176,(np.float64(52.40657406922477),)
489004,(np.float64(51.91818024415525),)
500323,(np.float64(51.85225891255588),)
501308,(np.float64(51.77358763467139),)
503794,(np.float64(51.710086948106834),)
505423,(np.float64(51.62830983331639),)
509151,(np.float64(51.59660683429879),)
511357,(np.float64(51.13464996998421),)
524673,(np.float64(51.081684424188644),)
525890,(np.float64(50.782904965414595),)
535780,(np.float64(50.59490952581808),)
541813,(np.float64(50.58217978411525),)
542456,(np.float64(50.549045810243726),)
543738,(np.float64(50.43140728483152),)
544913,(np.float64(50.26108173795675),)
547874,(np.float64(50.14755223041797),)
550931,(np.float64(50.124703403616834),)
551509,(np.float64(50.024146033110306),)
557984,(np.float64(49.95393395979967),)
558534,(np.float64(49.73680989796734),)
563903,(np.float64(49.373822054365014),)
570775,(np.float64(49.10110565665998),)
572228,(np.float64(49.04132923818051),)
580396,(np.float64(49.02941361569646),)
583311,(np.float64(48.966832407925374),)
584427,(np.float64(48.90884804828999),)
588544,(np.float64(48.548386053998954),)
