Evaluations,Fitness
374728,(np.float64(131.9640813561212),)
378115,(np.float64(128.80539051986386),)
378294,(np.float64(125.77744107279244),)
378422,(np.float64(106.04402661362695),)
380782,(np.float64(105.93069072172966),)
381892,(np.float64(90.59212289959538),)
384004,(np.float64(87.97857258140596),)
384046,(np.float64(85.48335489537772),)
385497,(np.float64(83.93397810431406),)
386168,(np.float64(83.40266685835604),)
386239,(np.float64(65.27651140815874),)
389054,(np.float64(64.46923339978491),)
389529,(np.float64(63.94500833733093),)
390500,(np.float64(52.32253782302553),)
390570,(np.float64(50.80689225282731),)
393277,(np.float64(49.9729723393358),)
394195,(np.float64(48.95769544581242),)
394862,(np.float64(46.27721475200292),)
394919,(np.float64(45.41269960764578),)
394961,(np.float64(41.624543130200664),)
396431,(np.float64(37.25755457820287),)
396491,(np.float64(36.195702212303786),)
397898,(np.float64(33.71088726785342),)
398019,(np.float64(32.57537994646793),)
398541,(np.float64(31.685778231468362),)
398836,(np.float64(27.86965788797852),)
400290,(np.float64(22.853587120430575),)
402338,(np.float64(21.62459636684173),)
403234,(np.float64(21.152487619385283),)
403273,(np.float64(20.54826566515544),)
404505,(np.float64(17.57233627224855),)
404570,(np.float64(17.020003509199114),)
405340,(np.float64(14.964102196609474),)
409899,(np.float64(14.707248590570998),)
410023,(np.float64(14.481354136645677),)
410399,(np.float64(12.995719772112807),)
411828,(np.float64(12.404446408598801),)
412087,(np.float64(11.711924670313465),)
412643,(np.float64(11.682348110243424),)
413454,(np.float64(11.066836272285173),)
413610,(np.float64(10.695409050553621),)
414225,(np.float64(10.07692115555642),)
414412,(np.float64(9.971369352457145),)
414626,(np.float64(9.900206244730839),)
415410,(np.float64(8.270787910527474),)
416780,(np.float64(8.195667800571982),)
417655,(np.float64(7.319673018406775),)
419113,(np.float64(6.792719249397578),)
419528,(np.float64(6.463276500364373),)
420334,(np.float64(5.404295562882453),)
420458,(np.float64(5.168238775266445),)
422853,(np.float64(5.119628490736886),)
423696,(np.float64(4.711594631333583),)
425403,(np.float64(4.69593077709078),)
425902,(np.float64(4.581969512462251),)
425909,(np.float64(4.372200906438366),)
426093,(np.float64(4.142133608150289),)
426536,(np.float64(3.9692900832989153),)
427333,(np.float64(3.783784578592986),)
427612,(np.float64(3.6364025772581954),)
427827,(np.float64(3.6165266330151553),)
428479,(np.float64(3.5005881840663733),)
428577,(np.float64(3.287538299853395),)
430198,(np.float64(3.091751880661718),)
431138,(np.float64(2.8660721998491),)
431803,(np.float64(2.6102456939913736),)
432677,(np.float64(2.2147219319257374),)
435692,(np.float64(1.9439073579980004),)
439467,(np.float64(1.9085546212747886),)
439584,(np.float64(1.7168697399201847),)
440568,(np.float64(1.6505408084404962),)
442462,(np.float64(1.6358237532266457),)
442753,(np.float64(1.6214154202863256),)
442871,(np.float64(1.5569089559088525),)
443327,(np.float64(1.4063642544190316),)
444499,(np.float64(1.3994480788314831),)
444796,(np.float64(1.2635498602779762),)
445479,(np.float64(1.0543713961005778),)
446699,(np.float64(0.9849581249150106),)
450059,(np.float64(0.9662112628678869),)
450163,(np.float64(0.8723516331228893),)
451015,(np.float64(0.8319548109603829),)
451526,(np.float64(0.8223831026255084),)
452550,(np.float64(0.7925172642004554),)
452607,(np.float64(0.7923964572955811),)
452816,(np.float64(0.7689440678464052),)
452975,(np.float64(0.5968628734348158),)
453616,(np.float64(0.5955650817758169),)
454123,(np.float64(0.5565912401964397),)
456368,(np.float64(0.5332178872138229),)
457071,(np.float64(0.5256621444045777),)
457529,(np.float64(0.4458084541977314),)
460810,(np.float64(0.4412082281453422),)
461664,(np.float64(0.43784954431725964),)
462069,(np.float64(0.40760231030151317),)
463892,(np.float64(0.3181466947660283),)
466846,(np.float64(0.31447768066607296),)
466857,(np.float64(0.3052752597224071),)
466975,(np.float64(0.26812029895700107),)
467719,(np.float64(0.25033865008958855),)
468072,(np.float64(0.2352065369857428),)
469015,(np.float64(0.22318613380093666),)
469565,(np.float64(0.22100597585153992),)
469719,(np.float64(0.21823934227484187),)
470255,(np.float64(0.15809072719707729),)
475336,(np.float64(0.14950118325123185),)
476552,(np.float64(0.1321763978371564),)
476669,(np.float64(0.131716196037587),)
478849,(np.float64(0.12939947026302434),)
479073,(np.float64(0.12261546916658972),)
479187,(np.float64(0.11514786594136694),)
479654,(np.float64(0.11184042148852313),)
480316,(np.float64(0.09473811638736152),)
480490,(np.float64(0.09324095585384384),)
483677,(np.float64(0.09100888312309507),)
485338,(np.float64(0.07985362654312667),)
486690,(np.float64(0.07980822994238679),)
487487,(np.float64(0.07844220469701213),)
487887,(np.float64(0.07219931876886676),)
488253,(np.float64(0.07182281689472347),)
488452,(np.float64(0.07105261950721342),)
488471,(np.float64(0.06661172503720536),)
488634,(np.float64(0.053865520334284156),)
491802,(np.float64(0.051617829060432996),)
492179,(np.float64(0.05123038852480022),)
492818,(np.float64(0.04890532882723164),)
494363,(np.float64(0.04338326194840647),)
494658,(np.float64(0.04189518984287588),)
495598,(np.float64(0.03646254422949369),)
497103,(np.float64(0.03598944904626933),)
497654,(np.float64(0.03489418675053457),)
498181,(np.float64(0.034335282686924984),)
498638,(np.float64(0.03184924421134383),)
499639,(np.float64(0.030751304344221353),)
500537,(np.float64(0.027015740545493827),)
502028,(np.float64(0.024683524242732346),)
503208,(np.float64(0.024477361543176812),)
504212,(np.float64(0.022909107334385226),)
505172,(np.float64(0.02173961495043386),)
505783,(np.float64(0.020717546020023292),)
506191,(np.float64(0.020036864834764856),)
506759,(np.float64(0.01893067682135552),)
506951,(np.float64(0.018586146677307624),)
506993,(np.float64(0.014891438867152829),)
510201,(np.float64(0.014495401838303223),)
511182,(np.float64(0.01380316802658399),)
511714,(np.float64(0.013403902046093208),)
512454,(np.float64(0.011495704826643305),)
514830,(np.float64(0.011126857182148342),)
514889,(np.float64(0.010335678074170573),)
515115,(np.float64(0.009519376512798772),)
517240,(np.float64(0.008959843861248373),)
517822,(np.float64(0.00810487673697935),)
519521,(np.float64(0.007737403234500562),)
520169,(np.float64(0.007536995866985308),)
520972,(np.float64(0.006574227234636965),)
521003,(np.float64(0.006434888546777984),)
522082,(np.float64(0.004857581581404702),)
526058,(np.float64(0.004651219806532936),)
528091,(np.float64(0.004465589990331864),)
528417,(np.float64(0.004068928928631976),)
529032,(np.float64(0.003424261489954006),)
533165,(np.float64(0.003264161662968945),)
533179,(np.float64(0.0028327223891437825),)
536622,(np.float64(0.002767450804526561),)
536676,(np.float64(0.002762913380138343),)
537807,(np.float64(0.0026378732226248758),)
537850,(np.float64(0.0025496590001239383),)
539254,(np.float64(0.0024347702096747526),)
539651,(np.float64(0.0023630937907910265),)
541685,(np.float64(0.0023238995864858225),)
541702,(np.float64(0.002016793653865534),)
542788,(np.float64(0.0019854688661098407),)
542929,(np.float64(0.0016609401691312087),)
543972,(np.float64(0.0016499232388014207),)
544106,(np.float64(0.0016338253722096852),)
545663,(np.float64(0.0016219274971263076),)
545697,(np.float64(0.0016136517891709445),)
546067,(np.float64(0.0015636385091966076),)
546101,(np.float64(0.0013857903960570184),)
546698,(np.float64(0.0012198711345945412),)
549306,(np.float64(0.001187813243632263),)
549920,(np.float64(0.0011486410212455667),)
550007,(np.float64(0.0010484838469437818),)
550573,(np.float64(0.0010423663680967366),)
550807,(np.float64(0.0009616068042532788),)
551832,(np.float64(0.000920927346442113),)
553106,(np.float64(0.0008654918893853392),)
553336,(np.float64(0.0008458268262074853),)
553778,(np.float64(0.000764600103821067),)
555323,(np.float64(0.0007377776159955829),)
555847,(np.float64(0.0007255180508991543),)
555979,(np.float64(0.0006649604646327134),)
556108,(np.float64(0.0006399038120434852),)
558073,(np.float64(0.0006142232072079423),)
559150,(np.float64(0.0006090572177299691),)
559469,(np.float64(0.0005551992089749547),)
560443,(np.float64(0.0004133148465825798),)
562376,(np.float64(0.00041185763529938413),)
564060,(np.float64(0.00036980220613713755),)
565017,(np.float64(0.00034374964104699757),)
565224,(np.float64(0.0003326478019971546),)
565875,(np.float64(0.0003170717043303739),)
567170,(np.float64(0.0003161685178838525),)
567239,(np.float64(0.0003109779452188377),)
567871,(np.float64(0.00031039266764310014),)
568361,(np.float64(0.00030379454403828277),)
568367,(np.float64(0.0002745614300465604),)
568911,(np.float64(0.0002664706508994641),)
570059,(np.float64(0.00024826986066273093),)
570127,(np.float64(0.0002467323222390405),)
570248,(np.float64(0.00023980340301932301),)
571887,(np.float64(0.00023085398231614818),)
572516,(np.float64(0.00019204209331746824),)
573789,(np.float64(0.00018837122024706332),)
573886,(np.float64(0.00017923578457157419),)
574885,(np.float64(0.00017324378700322995),)
575811,(np.float64(0.00016404814334691764),)
576005,(np.float64(0.00015359020642335963),)
577796,(np.float64(0.0001517892729907544),)
578466,(np.float64(0.00014055629185349972),)
578987,(np.float64(0.00011836284772925865),)
580534,(np.float64(0.00011375668918844895),)
581802,(np.float64(0.00010869792640733067),)
583231,(np.float64(0.00010836646708867193),)
583783,(np.float64(0.00010755956009234069),)
584862,(np.float64(0.00010479176239641674),)
584930,(np.float64(8.264443010830291e-05),)
586279,(np.float64(7.773389586418489e-05),)
588869,(np.float64(7.644531706318958e-05),)
589519,(np.float64(6.192896330503572e-05),)
590500,(np.float64(5.870617223990848e-05),)
592934,(np.float64(5.744690679421183e-05),)
593075,(np.float64(5.204613751175202e-05),)
593842,(np.float64(4.829194278954674e-05),)
594221,(np.float64(3.9711887438897975e-05),)
595665,(np.float64(3.742578223864257e-05),)
596513,(np.float64(3.543488492141478e-05),)
598656,(np.float64(3.352288467795006e-05),)
599079,(np.float64(2.8989832003389893e-05),)
