Evaluations,Fitness
1398,(np.float64(58820.28041677245),)
1403,(np.float64(58608.37376754568),)
1407,(np.float64(57909.56376944904),)
1411,(np.float64(57451.463465441084),)
1412,(np.float64(57059.23138274716),)
1416,(np.float64(56931.11778465653),)
1419,(np.float64(56159.84511048424),)
1442,(np.float64(56009.37221938543),)
1447,(np.float64(55413.42365936504),)
1448,(np.float64(54899.94908050317),)
1449,(np.float64(54000.801010429415),)
1478,(np.float64(52995.3046355736),)
1479,(np.float64(52639.24098033748),)
1503,(np.float64(52409.10653691426),)
1508,(np.float64(51935.81701500623),)
1516,(np.float64(51419.92408294387),)
1533,(np.float64(50682.681594679394),)
1546,(np.float64(50647.13602607939),)
1563,(np.float64(49680.90403738354),)
1588,(np.float64(48617.05942411941),)
1593,(np.float64(48010.35683969496),)
1618,(np.float64(47323.452877410506),)
1623,(np.float64(46422.85851204284),)
1651,(np.float64(45914.78652858911),)
1653,(np.float64(45654.37347500996),)
1681,(np.float64(44265.118680589774),)
1691,(np.float64(44215.64373200286),)
1711,(np.float64(43218.91390460409),)
1741,(np.float64(42902.87399452141),)
1747,(np.float64(42409.40031235829),)
1755,(np.float64(42288.11498772176),)
1777,(np.float64(41094.61429305672),)
1794,(np.float64(40972.51081941206),)
1802,(np.float64(40964.75045096873),)
1807,(np.float64(40419.287464379995),)
1822,(np.float64(40092.0769333262),)
1831,(np.float64(39592.0508866651),)
1832,(np.float64(39574.86722711191),)
1838,(np.float64(39332.100157671564),)
1839,(np.float64(39016.40777812465),)
1848,(np.float64(38494.611353939945),)
1862,(np.float64(38188.43592546584),)
1864,(np.float64(38132.03282733961),)
1868,(np.float64(37907.90314346927),)
1869,(np.float64(37366.67013746529),)
1878,(np.float64(37054.47721240015),)
1892,(np.float64(36979.74177951131),)
1893,(np.float64(36260.65791302034),)
1898,(np.float64(36220.65848104541),)
1913,(np.float64(36045.853366427546),)
1922,(np.float64(35458.08272608032),)
1923,(np.float64(35106.05024095192),)
1952,(np.float64(34450.39743619577),)
1961,(np.float64(33712.44724112233),)
1987,(np.float64(33104.30589077227),)
1991,(np.float64(32188.902017147488),)
2014,(np.float64(32128.85996107325),)
2017,(np.float64(31586.740716103795),)
2021,(np.float64(31170.377163985366),)
2041,(np.float64(30259.405768491943),)
2048,(np.float64(30171.29092949901),)
2071,(np.float64(29837.366864004158),)
2073,(np.float64(29240.50863866982),)
2077,(np.float64(28993.23540927464),)
2088,(np.float64(28923.279018998557),)
2103,(np.float64(27569.640607200137),)
2132,(np.float64(27517.06082238045),)
2133,(np.float64(26462.40751928989),)
2163,(np.float64(25918.809374939046),)
2168,(np.float64(25840.39052216485),)
2171,(np.float64(25775.31119149258),)
2185,(np.float64(24951.34204767995),)
2193,(np.float64(24874.45605325907),)
2195,(np.float64(24752.59891603383),)
2198,(np.float64(24307.858446638158),)
2215,(np.float64(23754.154904656454),)
2225,(np.float64(23317.498363616527),)
2236,(np.float64(23225.67664584864),)
2247,(np.float64(22985.073538169934),)
2251,(np.float64(21852.938960597192),)
2279,(np.float64(21771.35941546976),)
2281,(np.float64(20429.206703614138),)
2311,(np.float64(19640.75454603581),)
2325,(np.float64(19624.254578251606),)
2338,(np.float64(19620.389172756266),)
2341,(np.float64(19206.02456293422),)
2348,(np.float64(19167.324377688627),)
2349,(np.float64(19077.57178067902),)
2355,(np.float64(18364.574304967053),)
2379,(np.float64(17828.24426319325),)
2385,(np.float64(17823.463925226777),)
2390,(np.float64(17799.675155035737),)
2408,(np.float64(17395.932897554678),)
2409,(np.float64(16845.37913326416),)
2431,(np.float64(16591.77867833808),)
2438,(np.float64(16586.784763519652),)
2439,(np.float64(16524.631886616222),)
2442,(np.float64(16383.50300376414),)
2457,(np.float64(16085.41997272804),)
2459,(np.float64(15963.825401191618),)
2461,(np.float64(15690.644623739667),)
2462,(np.float64(15534.262067442623),)
2465,(np.float64(15437.749947896005),)
2473,(np.float64(15015.422585559101),)
2478,(np.float64(14924.321999554262),)
2491,(np.float64(14847.420217862746),)
2492,(np.float64(13756.413034611616),)
2508,(np.float64(13593.33316112337),)
2521,(np.float64(13502.529818431844),)
2522,(np.float64(12574.69633129901),)
2551,(np.float64(12349.01392566949),)
2552,(np.float64(12097.839037680536),)
2581,(np.float64(11686.433484552752),)
2594,(np.float64(11401.702845973448),)
2613,(np.float64(11386.613426402788),)
2624,(np.float64(11150.900892802776),)
2633,(np.float64(11078.69550233672),)
2639,(np.float64(10987.017180898994),)
2643,(np.float64(10840.832012967441),)
2662,(np.float64(10624.704144608024),)
2670,(np.float64(10477.128428791213),)
2673,(np.float64(10232.189198785209),)
2689,(np.float64(10189.093183854513),)
2700,(np.float64(9923.944407331894),)
2712,(np.float64(9661.499057325),)
2742,(np.float64(9603.13706470414),)
2759,(np.float64(9562.30121821698),)
2760,(np.float64(9531.451308573587),)
2761,(np.float64(9140.87620678607),)
2791,(np.float64(8830.15343061597),)
2813,(np.float64(8829.050942699805),)
2814,(np.float64(8444.433402695036),)
2821,(np.float64(8271.420088996842),)
2844,(np.float64(8211.931939885253),)
2853,(np.float64(7795.921624602288),)
2869,(np.float64(7757.819814743129),)
2883,(np.float64(7663.18780057049),)
2885,(np.float64(7433.211629594423),)
2908,(np.float64(7425.387741984647),)
2915,(np.float64(7348.396318238276),)
2931,(np.float64(7333.302248421373),)
2942,(np.float64(7298.554369147402),)
2947,(np.float64(7285.7902841278565),)
2952,(np.float64(6884.862812729122),)
2976,(np.float64(6609.4325261215345),)
2982,(np.float64(6512.116199552207),)
3005,(np.float64(6320.833169732959),)
3006,(np.float64(5960.323959528642),)
3035,(np.float64(5880.6170044851215),)
3062,(np.float64(5731.653267314536),)
3066,(np.float64(5578.059871408821),)
3092,(np.float64(5303.577573102392),)
3127,(np.float64(4891.157436564652),)
3157,(np.float64(4495.84456309108),)
3185,(np.float64(4322.824642680892),)
3208,(np.float64(3921.290062295102),)
3242,(np.float64(3807.6720299740987),)
3243,(np.float64(3753.282733859535),)
3248,(np.float64(3652.4426038693377),)
3264,(np.float64(3595.158495804623),)
3274,(np.float64(3592.627115978445),)
3278,(np.float64(3275.7054673348575),)
3314,(np.float64(3262.8740760417218),)
3315,(np.float64(3239.4926474940908),)
3332,(np.float64(3154.482932228886),)
3338,(np.float64(3107.1488111376566),)
3343,(np.float64(3088.9562564046914),)
3349,(np.float64(3085.4038365808747),)
3363,(np.float64(3055.470790011652),)
3368,(np.float64(3006.875280467608),)
3375,(np.float64(2965.9966858631583),)
3393,(np.float64(2817.0710502437),)
3416,(np.float64(2814.60994825323),)
3430,(np.float64(2754.9415265156663),)
3439,(np.float64(2753.3667689025933),)
3448,(np.float64(2625.5594008636303),)
3456,(np.float64(2613.5130108067406),)
3467,(np.float64(2594.7360192630913),)
3473,(np.float64(2559.8083428014943),)
3481,(np.float64(2455.277004790205),)
3497,(np.float64(2330.78861397797),)
3520,(np.float64(2324.3666678225095),)
3521,(np.float64(2221.940640262493),)
3545,(np.float64(1971.997338083528),)
3573,(np.float64(1846.56929506363),)
3606,(np.float64(1828.5308681085842),)
3610,(np.float64(1791.1706143345882),)
3611,(np.float64(1789.7295593302142),)
3615,(np.float64(1718.0467234447922),)
3632,(np.float64(1605.6573821720594),)
3641,(np.float64(1556.5950770881807),)
3662,(np.float64(1544.4248704221702),)
3669,(np.float64(1469.066905871843),)
3700,(np.float64(1438.2563442056912),)
3726,(np.float64(1401.6804143620448),)
3729,(np.float64(1343.5871549299616),)
3836,(np.float64(1325.6088087957612),)
3838,(np.float64(1316.948603609939),)
3843,(np.float64(1297.4046652121383),)
3858,(np.float64(1292.1836050446896),)
3876,(np.float64(1281.2312456123784),)
3880,(np.float64(1133.1358461714954),)
3940,(np.float64(1129.8436402260184),)
3961,(np.float64(1041.4089255693937),)
3980,(np.float64(1030.3376013435438),)
4013,(np.float64(1004.2165148368337),)
4022,(np.float64(982.6566795542656),)
4047,(np.float64(963.9325314594303),)
4058,(np.float64(931.8967452880449),)
4071,(np.float64(896.2423656264301),)
4090,(np.float64(878.6402421125553),)
4143,(np.float64(850.269332625982),)
4144,(np.float64(816.0569275773777),)
4155,(np.float64(798.778373920366),)
4181,(np.float64(793.9817075996406),)
4195,(np.float64(743.4780317169339),)
4231,(np.float64(722.2676935583186),)
4233,(np.float64(699.4879639277742),)
4249,(np.float64(696.4605337134609),)
4280,(np.float64(678.2483869628375),)
4293,(np.float64(615.3790545420944),)
4378,(np.float64(615.315085247623),)
4391,(np.float64(560.3750512922867),)
4402,(np.float64(539.3084677032119),)
4460,(np.float64(480.29560016422533),)
4495,(np.float64(458.21745119058284),)
4601,(np.float64(452.1222374743184),)
4611,(np.float64(441.05736543406164),)
4635,(np.float64(415.97500647393304),)
4669,(np.float64(404.12781460397696),)
4685,(np.float64(372.7578875594563),)
4755,(np.float64(344.59128195787673),)
4839,(np.float64(319.4489382668294),)
5075,(np.float64(270.43417426709266),)
5178,(np.float64(226.78151282850763),)
5222,(np.float64(226.04596465014043),)
5757,(np.float64(221.06953883967074),)
5894,(np.float64(215.7227203883804),)
6149,(np.float64(205.6433463798806),)
6320,(np.float64(182.07280279701652),)
6357,(np.float64(181.79131673049025),)
6577,(np.float64(173.68410593213258),)
6854,(np.float64(172.76859244031257),)
8192,(np.float64(164.28581701047358),)
8420,(np.float64(158.07399559853664),)
8510,(np.float64(149.677326995296),)
8533,(np.float64(139.74515416885956),)
9605,(np.float64(124.14221472300339),)
