Evaluations,Fitness
235796,(np.float64(0.09311197555807293),)
238284,(np.float64(0.08888045303571346),)
238545,(np.float64(0.07831199800889233),)
239367,(np.float64(0.07476583466904796),)
241270,(np.float64(0.07114556188670962),)
241351,(np.float64(0.0689810829486357),)
242074,(np.float64(0.06506670789987035),)
243260,(np.float64(0.06369073668147196),)
243943,(np.float64(0.05898013488035736),)
246379,(np.float64(0.057853261584331905),)
246495,(np.float64(0.057639041684529824),)
246736,(np.float64(0.05426896482132548),)
247652,(np.float64(0.053209788982686024),)
248513,(np.float64(0.046949864808009445),)
248934,(np.float64(0.046844656818601504),)
249232,(np.float64(0.04641965111034496),)
250014,(np.float64(0.040175820652619376),)
250530,(np.float64(0.03882323314561842),)
252075,(np.float64(0.03393696255901635),)
253312,(np.float64(0.03228812054378938),)
253434,(np.float64(0.030683655030674495),)
255468,(np.float64(0.030673504504076465),)
255719,(np.float64(0.029688250389596438),)
256266,(np.float64(0.027618837566196763),)
257816,(np.float64(0.027565372430206403),)
258464,(np.float64(0.02740993310293971),)
259904,(np.float64(0.02638022981660737),)
260025,(np.float64(0.024458371348988206),)
260553,(np.float64(0.023704826353207253),)
260722,(np.float64(0.022083806300346898),)
262130,(np.float64(0.021531103423207854),)
263484,(np.float64(0.02055098492552021),)
264046,(np.float64(0.017265387690077794),)
265526,(np.float64(0.016460974992653754),)
265652,(np.float64(0.015608497815836175),)
266048,(np.float64(0.015377744790887382),)
266787,(np.float64(0.014011474547153457),)
268328,(np.float64(0.013703777887906443),)
268469,(np.float64(0.013180776430742558),)
270048,(np.float64(0.013055659812508447),)
270439,(np.float64(0.012692132356549757),)
270461,(np.float64(0.01244070457567259),)
270517,(np.float64(0.01113809115624298),)
271252,(np.float64(0.010605714465184768),)
272114,(np.float64(0.009951653717640174),)
273881,(np.float64(0.009720007608352899),)
274040,(np.float64(0.00895809354146837),)
274290,(np.float64(0.008111609738696735),)
276397,(np.float64(0.007777747865265416),)
277373,(np.float64(0.007634384944302353),)
277483,(np.float64(0.007218786642148034),)
278896,(np.float64(0.006642001602727543),)
279648,(np.float64(0.005538443660680237),)
280146,(np.float64(0.005026861530440296),)
282079,(np.float64(0.004935360807082123),)
283748,(np.float64(0.004448735029175976),)
284429,(np.float64(0.004341959438029064),)
285456,(np.float64(0.004036776666491493),)
285826,(np.float64(0.004014662106857414),)
286253,(np.float64(0.003976010296620758),)
287201,(np.float64(0.003721794893890684),)
287594,(np.float64(0.0036510913575660275),)
288295,(np.float64(0.003538710989592686),)
288423,(np.float64(0.0035084950532721093),)
288492,(np.float64(0.003243272900122607),)
289236,(np.float64(0.003042780148820534),)
291644,(np.float64(0.0030387370285533954),)
291757,(np.float64(0.0028929780390837267),)
293017,(np.float64(0.0028675702522920066),)
293204,(np.float64(0.0027727106178971894),)
294195,(np.float64(0.0027051980438803636),)
294225,(np.float64(0.002633357375140588),)
294296,(np.float64(0.0025971231910557613),)
294521,(np.float64(0.0023509957915522905),)
295484,(np.float64(0.002129856860547341),)
295850,(np.float64(0.0018191579763833232),)
299252,(np.float64(0.001658717168534496),)
300051,(np.float64(0.00146606618709888),)
301437,(np.float64(0.0014340468338942536),)
302531,(np.float64(0.001188613624461543),)
302873,(np.float64(0.001103123178193277),)
308418,(np.float64(0.0010842164510439511),)
308538,(np.float64(0.0010306796076430258),)
309081,(np.float64(0.0009740552162922356),)
309678,(np.float64(0.0009697440585164641),)
309809,(np.float64(0.0009579324590596183),)
309997,(np.float64(0.0009396055030785888),)
310102,(np.float64(0.0008655903194402237),)
311159,(np.float64(0.0008459806120461044),)
311514,(np.float64(0.0007499309102255713),)
311781,(np.float64(0.0007296660515425657),)
312174,(np.float64(0.0006764093215736455),)
313751,(np.float64(0.0006167713791259688),)
314171,(np.float64(0.0006025771126806356),)
314568,(np.float64(0.00046769416886205395),)
316888,(np.float64(0.00044090260430629247),)
319660,(np.float64(0.00043020542696969866),)
320971,(np.float64(0.000415677609956977),)
321195,(np.float64(0.00036364012650136335),)
321770,(np.float64(0.00031815002818225135),)
323260,(np.float64(0.0002619336944306161),)
326374,(np.float64(0.00025409395986586425),)
326443,(np.float64(0.0002474896976109031),)
326629,(np.float64(0.00023870055373031995),)
326825,(np.float64(0.00021921358073562214),)
329195,(np.float64(0.000211202695109991),)
329258,(np.float64(0.00020418513705267038),)
330422,(np.float64(0.00018014622905548894),)
330606,(np.float64(0.00016367411482276495),)
332618,(np.float64(0.00016269264120560845),)
333736,(np.float64(0.0001597090899640996),)
333850,(np.float64(0.00015829413189172303),)
333864,(np.float64(0.00015080343551787667),)
334212,(np.float64(0.00014635703436038927),)
334309,(np.float64(0.00013933660314657814),)
334466,(np.float64(0.00013289415219652767),)
334893,(np.float64(0.00013256138566219988),)
335202,(np.float64(0.00012234813589573346),)
336301,(np.float64(0.00011882270367458148),)
337025,(np.float64(0.00011837910006728958),)
337034,(np.float64(0.00011786476097930265),)
337935,(np.float64(0.00011599220222602291),)
338020,(np.float64(0.00011595708568257201),)
338022,(np.float64(0.00010721900603050116),)
339633,(np.float64(8.866357689341076e-05),)
339971,(np.float64(8.731078563029016e-05),)
342038,(np.float64(8.202922204814111e-05),)
342727,(np.float64(7.829055157781983e-05),)
343462,(np.float64(7.176280193643692e-05),)
344305,(np.float64(7.041040018340716e-05),)
345475,(np.float64(5.614661668029708e-05),)
346587,(np.float64(5.453226261342703e-05),)
348408,(np.float64(5.0699581502722246e-05),)
349516,(np.float64(5.047641563882266e-05),)
350616,(np.float64(4.4100628404430964e-05),)
350850,(np.float64(3.9575473991693144e-05),)
354316,(np.float64(3.807268945188458e-05),)
354436,(np.float64(3.761278807656865e-05),)
354680,(np.float64(3.048191152721369e-05),)
356141,(np.float64(2.78314005890401e-05),)
357583,(np.float64(2.7037613784530734e-05),)
357839,(np.float64(2.606831850204827e-05),)
357956,(np.float64(2.5091240029251338e-05),)
358637,(np.float64(2.3938529594369484e-05),)
358982,(np.float64(2.2370441122299134e-05),)
360386,(np.float64(1.7377040104071817e-05),)
363630,(np.float64(1.63415536902356e-05),)
364029,(np.float64(1.5817442304499885e-05),)
364315,(np.float64(1.5332283670010938e-05),)
364805,(np.float64(1.379061483952615e-05),)
366190,(np.float64(1.355846928530191e-05),)
366504,(np.float64(1.2512207738013537e-05),)
367540,(np.float64(1.0231505070845692e-05),)
370929,(np.float64(8.750599158280359e-06),)
373112,(np.float64(8.3564669328684e-06),)
373759,(np.float64(8.306431633631206e-06),)
375342,(np.float64(7.774981773844836e-06),)
375613,(np.float64(7.543729693693102e-06),)
377475,(np.float64(6.463439417014882e-06),)
378396,(np.float64(6.058597849523117e-06),)
378524,(np.float64(4.798429108610058e-06),)
383003,(np.float64(3.814799523382817e-06),)
383197,(np.float64(3.3592256604153548e-06),)
385024,(np.float64(2.9969399187868007e-06),)
390256,(np.float64(2.6319077103265087e-06),)
391299,(np.float64(2.134524983432584e-06),)
392589,(np.float64(2.1232026444772956e-06),)
393745,(np.float64(1.9389625561805346e-06),)
396220,(np.float64(1.938259934108899e-06),)
396297,(np.float64(1.1717523231702387e-06),)
401692,(np.float64(1.1341958278121567e-06),)
402076,(np.float64(1.039261606772257e-06),)
402110,(np.float64(9.38725365884352e-07),)
402683,(np.float64(9.09341743904335e-07),)
404194,(np.float64(8.85270653117054e-07),)
404405,(np.float64(8.470920693781636e-07),)
405380,(np.float64(8.155197663839431e-07),)
405906,(np.float64(8.092342210774817e-07),)
406385,(np.float64(8.052695590343717e-07),)
406807,(np.float64(7.099328511728231e-07),)
407233,(np.float64(6.82366650517352e-07),)
408025,(np.float64(6.362052273889418e-07),)
408056,(np.float64(5.677084137234445e-07),)
410664,(np.float64(4.99218172578253e-07),)
412111,(np.float64(4.7041194806141107e-07),)
413328,(np.float64(4.5438323315050155e-07),)
413355,(np.float64(4.52218947399885e-07),)
414011,(np.float64(4.1013584095583866e-07),)
414215,(np.float64(3.813508179240088e-07),)
417129,(np.float64(3.464137072750617e-07),)
418873,(np.float64(3.229260813197854e-07),)
420470,(np.float64(2.9533049317187476e-07),)
420619,(np.float64(2.907444078825705e-07),)
421806,(np.float64(2.7032455074404993e-07),)
424053,(np.float64(2.39569340143575e-07),)
425086,(np.float64(2.3241425783915304e-07),)
425775,(np.float64(2.1399366434415867e-07),)
427518,(np.float64(2.057879541217389e-07),)
427713,(np.float64(1.9241509696676928e-07),)
428623,(np.float64(1.8989839356553517e-07),)
428667,(np.float64(1.752947924593684e-07),)
430176,(np.float64(1.6960947379907054e-07),)
431046,(np.float64(1.4636702649895028e-07),)
432028,(np.float64(1.3946839338974115e-07),)
432414,(np.float64(1.393522156556415e-07),)
432913,(np.float64(9.991493665761908e-08),)
438010,(np.float64(8.957992636560164e-08),)
438441,(np.float64(7.780140987012629e-08),)
438776,(np.float64(7.747196462126738e-08),)
441226,(np.float64(7.50979427532883e-08),)
441513,(np.float64(7.506236909815556e-08),)
441673,(np.float64(6.477098535295767e-08),)
441862,(np.float64(6.432019583613169e-08),)
442879,(np.float64(6.07911700978292e-08),)
444084,(np.float64(5.8993727125589146e-08),)
444373,(np.float64(5.5790398967303645e-08),)
445204,(np.float64(4.4963314960178025e-08),)
447345,(np.float64(3.826235905890485e-08),)
451191,(np.float64(3.655241465061465e-08),)
451357,(np.float64(3.40315120528345e-08),)
451522,(np.float64(3.3573597013614176e-08),)
451757,(np.float64(2.9729422146296258e-08),)
453005,(np.float64(2.9602147622043162e-08),)
453395,(np.float64(2.555231770617894e-08),)
453697,(np.float64(2.5389913393958352e-08),)
454720,(np.float64(2.1418698592512442e-08),)
455504,(np.float64(2.1071923761439848e-08),)
457749,(np.float64(2.0849358239871663e-08),)
457937,(np.float64(1.8317030892056607e-08),)
458254,(np.float64(1.8191081196938796e-08),)
458428,(np.float64(1.7837574084467178e-08),)
459766,(np.float64(1.642907410115413e-08),)
462037,(np.float64(1.5778100603824896e-08),)
462841,(np.float64(1.5453725521474837e-08),)
463264,(np.float64(1.4613691479148372e-08),)
464035,(np.float64(1.3751233818304343e-08),)
464573,(np.float64(1.184606390758347e-08),)
466860,(np.float64(1.1755348472419769e-08),)
466943,(np.float64(1.1154304035976281e-08),)
467426,(np.float64(1.0851769927100463e-08),)
467873,(np.float64(1.0742418066200798e-08),)
468878,(np.float64(1.0089720947625835e-08),)
469227,(np.float64(9.992760396926315e-09),)
469354,(np.float64(8.671914519808865e-09),)
470504,(np.float64(7.76954700576482e-09),)
470643,(np.float64(7.392059075961299e-09),)
470873,(np.float64(6.7607510700895546e-09),)
474528,(np.float64(6.545344377606455e-09),)
475553,(np.float64(5.726349172618939e-09),)
477282,(np.float64(4.887495630434557e-09),)
477773,(np.float64(4.8144728204135845e-09),)
478450,(np.float64(4.776098294634323e-09),)
478829,(np.float64(4.670336228862482e-09),)
478877,(np.float64(4.5796365588657295e-09),)
479204,(np.float64(4.093392735882162e-09),)
480702,(np.float64(3.6588062579667735e-09),)
481562,(np.float64(3.3969692614377323e-09),)
482031,(np.float64(3.181567009846731e-09),)
482818,(np.float64(3.1743914163939735e-09),)
483084,(np.float64(2.725878744946897e-09),)
486185,(np.float64(2.6580497802797254e-09),)
486776,(np.float64(2.1799388960630495e-09),)
488969,(np.float64(2.1671889838259517e-09),)
489296,(np.float64(2.078266447824717e-09),)
491111,(np.float64(1.6746931619238126e-09),)
493099,(np.float64(1.6624321919067597e-09),)
494166,(np.float64(1.6068636421451288e-09),)
495040,(np.float64(1.5844203726800288e-09),)
495939,(np.float64(1.4358935152003482e-09),)
496351,(np.float64(1.3075499571968408e-09),)
498333,(np.float64(1.30609367765544e-09),)
498415,(np.float64(1.2101714075285486e-09),)
499172,(np.float64(1.1035216074262166e-09),)
500751,(np.float64(1.078910627505536e-09),)
500846,(np.float64(9.797228583963147e-10),)
501882,(np.float64(8.978682242144487e-10),)
503569,(np.float64(8.91691831483854e-10),)
504207,(np.float64(8.221336944558288e-10),)
506193,(np.float64(8.15587597458034e-10),)
506420,(np.float64(8.090476066868746e-10),)
506752,(np.float64(8.008284035909696e-10),)
506789,(np.float64(7.172895610807473e-10),)
507468,(np.float64(7.07731095950237e-10),)
508052,(np.float64(6.882365788385414e-10),)
508908,(np.float64(6.507768768315714e-10),)
509211,(np.float64(5.747701203873135e-10),)
510809,(np.float64(5.500754296505761e-10),)
511339,(np.float64(5.251221679714035e-10),)
511367,(np.float64(4.933395914008543e-10),)
512161,(np.float64(4.6476567039377414e-10),)
513673,(np.float64(4.5405679216514727e-10),)
513849,(np.float64(4.447148205244389e-10),)
514052,(np.float64(4.3638781477284283e-10),)
514884,(np.float64(4.094384831176967e-10),)
515118,(np.float64(3.9852809941010037e-10),)
515299,(np.float64(3.9535985596472756e-10),)
516317,(np.float64(3.701885464835186e-10),)
516975,(np.float64(3.585974850395246e-10),)
517291,(np.float64(3.4038771801192524e-10),)
517741,(np.float64(3.1904112685054997e-10),)
518216,(np.float64(3.181056529300008e-10),)
518967,(np.float64(2.815884192486351e-10),)
520286,(np.float64(2.58767784977465e-10),)
520781,(np.float64(2.367044338313917e-10),)
521411,(np.float64(2.0843848869134263e-10),)
525774,(np.float64(1.9343249224590409e-10),)
525840,(np.float64(1.7185497469540678e-10),)
529915,(np.float64(1.5953416365732664e-10),)
532918,(np.float64(1.5360601679503816e-10),)
533269,(np.float64(1.325549670028181e-10),)
534965,(np.float64(1.270175076228952e-10),)
535314,(np.float64(1.177117292527896e-10),)
536456,(np.float64(1.0519396465014097e-10),)
539440,(np.float64(1.0123368809900057e-10),)
539960,(np.float64(9.178224846806415e-11),)
542523,(np.float64(7.959632952747597e-11),)
543960,(np.float64(6.945954922343844e-11),)
545199,(np.float64(6.3414273832052e-11),)
548553,(np.float64(5.782863077286038e-11),)
549512,(np.float64(5.189770835301033e-11),)
549631,(np.float64(4.479949744506939e-11),)
551195,(np.float64(4.4745318561467684e-11),)
551619,(np.float64(4.392519681317708e-11),)
552052,(np.float64(4.16557899285408e-11),)
553383,(np.float64(4.029965250396117e-11),)
553403,(np.float64(3.841604812038213e-11),)
553739,(np.float64(3.58002516520628e-11),)
554074,(np.float64(3.4154901129568316e-11),)
556271,(np.float64(3.410915994095376e-11),)
557434,(np.float64(2.833977497118667e-11),)
559175,(np.float64(2.7829294424464024e-11),)
559253,(np.float64(2.761468831380398e-11),)
559583,(np.float64(2.631139750519651e-11),)
559936,(np.float64(2.350053485145054e-11),)
560420,(np.float64(2.3496982137771738e-11),)
561365,(np.float64(2.290079237354803e-11),)
561564,(np.float64(2.217570571616534e-11),)
562089,(np.float64(2.194366910401868e-11),)
562493,(np.float64(2.1298296459804078e-11),)
562664,(np.float64(1.5234369321603936e-11),)
567318,(np.float64(1.493927204165857e-11),)
567452,(np.float64(1.426847529018005e-11),)
567905,(np.float64(1.2959633366449452e-11),)
569045,(np.float64(1.257249859776266e-11),)
570448,(np.float64(1.1738610083966705e-11),)
571623,(np.float64(1.1590395310179247e-11),)
571676,(np.float64(1.1393219701005819e-11),)
572771,(np.float64(1.1323608717361822e-11),)
572881,(np.float64(1.1159406732019761e-11),)
573151,(np.float64(1.1031175972675555e-11),)
573824,(np.float64(1.0795031535337785e-11),)
574225,(np.float64(9.969247649621593e-12),)
574801,(np.float64(9.4020347063406e-12),)
575044,(np.float64(8.774203585915075e-12),)
575180,(np.float64(7.1785910549238e-12),)
577242,(np.float64(6.999290036446837e-12),)
578051,(np.float64(6.447953282417984e-12),)
578993,(np.float64(5.72664138331902e-12),)
580818,(np.float64(5.720202089776194e-12),)
581195,(np.float64(5.4569682106375694e-12),)
582007,(np.float64(4.685474230825548e-12),)
582858,(np.float64(4.50195436485501e-12),)
583728,(np.float64(4.183542401392515e-12),)
584566,(np.float64(3.2098768087962526e-12),)
588029,(np.float64(3.0662139494097573e-12),)
590406,(np.float64(3.0649927040826697e-12),)
591192,(np.float64(2.9648505872614805e-12),)
591225,(np.float64(2.9114488597770105e-12),)
591352,(np.float64(2.8658186934649166e-12),)
592463,(np.float64(2.5506263767738346e-12),)
594397,(np.float64(2.550071265261522e-12),)
594423,(np.float64(2.5192070651769427e-12),)
594449,(np.float64(2.462252624013672e-12),)
594744,(np.float64(2.2041257707883233e-12),)
596315,(np.float64(2.1621593404574924e-12),)
596843,(np.float64(2.1258550475522497e-12),)
596863,(np.float64(2.0659030042224913e-12),)
597046,(np.float64(1.9468870959826745e-12),)
597533,(np.float64(1.9331203304773226e-12),)
597818,(np.float64(1.716404796070492e-12),)
599952,(np.float64(1.6628920462835595e-12),)
