Evaluations,Fitness
6448,(np.float64(3338.6213524874806),)
6504,(np.float64(3322.31646589837),)
6505,(np.float64(3301.2096087343243),)
6514,(np.float64(3286.550697659286),)
6516,(np.float64(3266.3127453211373),)
6533,(np.float64(3249.3107659655093),)
6543,(np.float64(3230.8424862928146),)
6545,(np.float64(3187.8020153067055),)
6549,(np.float64(3152.325695404331),)
6615,(np.float64(3115.470454999725),)
6617,(np.float64(3033.8376443294233),)
6679,(np.float64(3021.0043379237177),)
6689,(np.float64(2908.816534372228),)
6757,(np.float64(2887.7943527602083),)
6758,(np.float64(2877.9941579385986),)
6832,(np.float64(2867.2834475522413),)
6846,(np.float64(2862.7801469086776),)
6876,(np.float64(2851.969211070376),)
6893,(np.float64(2845.5582575427597),)
6914,(np.float64(2800.342340938283),)
6952,(np.float64(2797.8651732800363),)
6955,(np.float64(2789.8046634242364),)
6998,(np.float64(2773.7654300317313),)
7034,(np.float64(2773.076978880413),)
7046,(np.float64(2769.1856250473456),)
7062,(np.float64(2756.8824052406712),)
7087,(np.float64(2739.8284607098312),)
7092,(np.float64(2707.9301448718065),)
7151,(np.float64(2686.2252234526995),)
7158,(np.float64(2682.7179172029228),)
7160,(np.float64(2666.588679064773),)
7168,(np.float64(2665.2939173823725),)
7179,(np.float64(2649.8661248396184),)
7213,(np.float64(2640.8150876051786),)
7232,(np.float64(2594.7697412903153),)
7239,(np.float64(2575.774147054305),)
7240,(np.float64(2524.4262920371093),)
7313,(np.float64(2478.4665780828095),)
7346,(np.float64(2464.0708883968973),)
7358,(np.float64(2420.2229716254537),)
7378,(np.float64(2379.7350254575913),)
7441,(np.float64(2379.0120196220605),)
7447,(np.float64(2366.2707118998237),)
7466,(np.float64(2343.565951374674),)
7470,(np.float64(2319.040202407634),)
7505,(np.float64(2304.0745426317017),)
7527,(np.float64(2295.086109060012),)
7546,(np.float64(2249.8032717812903),)
7587,(np.float64(2201.4765736508216),)
7632,(np.float64(2126.8988625332513),)
7705,(np.float64(2114.8092105753663),)
7711,(np.float64(2088.353906805847),)
7720,(np.float64(2084.9700810565864),)
7757,(np.float64(2072.7791794263608),)
7763,(np.float64(2056.570337083566),)
7799,(np.float64(2054.2322657274435),)
7823,(np.float64(2039.5882513754673),)
7852,(np.float64(2020.0036391915255),)
7855,(np.float64(2010.434452396563),)
7869,(np.float64(1997.6299913751645),)
7898,(np.float64(1989.3940596584036),)
7903,(np.float64(1971.5027682403793),)
7908,(np.float64(1945.4013668695652),)
7944,(np.float64(1894.4268699995048),)
7947,(np.float64(1890.5051905164357),)
7966,(np.float64(1862.8617004510172),)
8037,(np.float64(1853.4228444651753),)
8041,(np.float64(1838.5545391590726),)
8079,(np.float64(1826.459177482352),)
8080,(np.float64(1824.079814529419),)
8082,(np.float64(1815.2957915057384),)
8105,(np.float64(1814.1008613789274),)
8109,(np.float64(1807.3081243552172),)
8129,(np.float64(1804.0164144861758),)
8135,(np.float64(1770.8171690885993),)
8201,(np.float64(1712.407385100675),)
8250,(np.float64(1688.0053484493314),)
8328,(np.float64(1672.7760486113395),)
8388,(np.float64(1595.4301237553584),)
8439,(np.float64(1549.8241572563784),)
8547,(np.float64(1515.5786499312833),)
8645,(np.float64(1459.5901148259259),)
8678,(np.float64(1444.5908246725699),)
8720,(np.float64(1418.3702441104076),)
8776,(np.float64(1417.7812346049313),)
8838,(np.float64(1403.9221628417858),)
8844,(np.float64(1369.2212496476204),)
8941,(np.float64(1368.9746919746706),)
8970,(np.float64(1363.2043628390422),)
8977,(np.float64(1350.293598562484),)
9011,(np.float64(1332.2528209558895),)
9038,(np.float64(1322.4037559328856),)
9083,(np.float64(1313.6724727948063),)
9097,(np.float64(1307.2098187933054),)
9099,(np.float64(1290.897998850766),)
9168,(np.float64(1287.5679851576087),)
9189,(np.float64(1278.186672485366),)
9218,(np.float64(1256.8414159207032),)
9315,(np.float64(1243.8228354354667),)
9328,(np.float64(1233.6049823169285),)
9383,(np.float64(1228.8001659441281),)
9390,(np.float64(1226.88183793974),)
9427,(np.float64(1221.1207086155225),)
9472,(np.float64(1215.3093001620502),)
9476,(np.float64(1200.2264568521737),)
9547,(np.float64(1189.1978126652753),)
9587,(np.float64(1184.8393602439737),)
9602,(np.float64(1176.5108491603419),)
9636,(np.float64(1171.2511204253285),)
9699,(np.float64(1164.6600160222565),)
9724,(np.float64(1162.0529504730343),)
9730,(np.float64(1152.9131350167318),)
9780,(np.float64(1146.471894325264),)
9791,(np.float64(1145.67541722408),)
9831,(np.float64(1140.1060091386535),)
9834,(np.float64(1140.0734637853443),)
9850,(np.float64(1121.2034011046137),)
9983,(np.float64(1118.3167314384575),)
10005,(np.float64(1100.5552154248926),)
10096,(np.float64(1093.6323869514974),)
10134,(np.float64(1089.0330831551162),)
10135,(np.float64(1088.8732232398932),)
10174,(np.float64(1085.1414920807395),)
10234,(np.float64(1077.7472832795024),)
10239,(np.float64(1056.3738195661242),)
10380,(np.float64(1039.9919846692555),)
10457,(np.float64(1037.7670792547044),)
10469,(np.float64(1032.2109355842583),)
10471,(np.float64(1028.799970682923),)
10488,(np.float64(1028.1412178484738),)
10530,(np.float64(1022.2306687792911),)
10603,(np.float64(1016.242383070875),)
10638,(np.float64(1014.9481162428237),)
10645,(np.float64(1008.9635405704827),)
10674,(np.float64(1008.3271169320251),)
10680,(np.float64(997.0565700865021),)
10689,(np.float64(992.174705676648),)
10741,(np.float64(989.7864819223782),)
10743,(np.float64(985.9901620761533),)
10787,(np.float64(984.2169560834832),)
10835,(np.float64(981.1203841760262),)
10861,(np.float64(978.2613832881316),)
10864,(np.float64(978.183209720748),)
10865,(np.float64(968.5608957628426),)
10886,(np.float64(948.1881501514885),)
10926,(np.float64(942.9919711927931),)
10941,(np.float64(941.5207956316187),)
10953,(np.float64(939.4359099038137),)
10989,(np.float64(938.2029089511914),)
11038,(np.float64(928.2714030688568),)
11117,(np.float64(928.1326573559626),)
11131,(np.float64(923.8703816276533),)
11178,(np.float64(918.2888380941904),)
11204,(np.float64(915.064950051477),)
11239,(np.float64(913.4668996256954),)
11253,(np.float64(911.0083808325394),)
11280,(np.float64(910.4552517711446),)
11312,(np.float64(909.3407093164124),)
11317,(np.float64(906.3427014279447),)
11347,(np.float64(900.577982631643),)
11358,(np.float64(899.9667919908801),)
11383,(np.float64(898.8795581677715),)
11398,(np.float64(898.4446401373715),)
11404,(np.float64(896.9974433930429),)
11408,(np.float64(895.4316662075984),)
11413,(np.float64(891.7327723011798),)
11415,(np.float64(891.3692579570657),)
11457,(np.float64(887.723911303058),)
11493,(np.float64(887.4682902444556),)
11522,(np.float64(883.4193546084495),)
11558,(np.float64(882.0929502336186),)
11570,(np.float64(877.6678423885885),)
11579,(np.float64(876.5441128397795),)
11586,(np.float64(875.8370586248698),)
11593,(np.float64(875.8223715768178),)
11602,(np.float64(875.2569255600303),)
11628,(np.float64(874.0672970308316),)
11644,(np.float64(869.6476957462264),)
11694,(np.float64(868.1125414788418),)
11709,(np.float64(864.5013059910407),)
11735,(np.float64(854.6929541153635),)
11755,(np.float64(852.1459556780122),)
11782,(np.float64(842.2434413659923),)
11817,(np.float64(836.3462765037257),)
11890,(np.float64(826.3464601528518),)
12012,(np.float64(826.1777720027178),)
12020,(np.float64(822.4379405771795),)
12030,(np.float64(822.3415140011815),)
12053,(np.float64(819.7774881320289),)
12129,(np.float64(815.4436748065566),)
12148,(np.float64(814.7783741683343),)
12154,(np.float64(813.8958548093026),)
12178,(np.float64(812.732419746759),)
12192,(np.float64(802.9809323171881),)
12212,(np.float64(802.2083103087472),)
12221,(np.float64(800.0483297569913),)
12231,(np.float64(799.5783807901101),)
12270,(np.float64(798.5065482741568),)
12324,(np.float64(794.8441884317608),)
12374,(np.float64(794.7344054669353),)
12398,(np.float64(794.3352586381957),)
12400,(np.float64(789.0053509644476),)
12507,(np.float64(788.5219689021415),)
12515,(np.float64(788.1981248343984),)
12533,(np.float64(785.2413267621274),)
12541,(np.float64(782.4704366607561),)
12543,(np.float64(776.8518635213563),)
12623,(np.float64(774.7074184630656),)
12656,(np.float64(773.0549740841232),)
12730,(np.float64(770.6270864429679),)
12731,(np.float64(766.6117282660189),)
12775,(np.float64(763.5050429839378),)
12818,(np.float64(762.7590590832299),)
12833,(np.float64(761.293688328707),)
12845,(np.float64(758.5917217168297),)
12855,(np.float64(755.6111236684171),)
12882,(np.float64(754.2031499333771),)
12924,(np.float64(752.0768110779825),)
12980,(np.float64(750.7778720602748),)
12992,(np.float64(749.2149189367648),)
12999,(np.float64(746.8330868344758),)
13008,(np.float64(743.8901311669894),)
13050,(np.float64(742.4510942319594),)
13069,(np.float64(739.3816107745007),)
13081,(np.float64(738.3021017406044),)
13094,(np.float64(737.1894425481263),)
13111,(np.float64(736.3202047463167),)
13147,(np.float64(729.7606942792474),)
13214,(np.float64(719.2855933169947),)
13337,(np.float64(712.5923965512277),)
13406,(np.float64(711.8023537729861),)
13456,(np.float64(710.8785678086398),)
13460,(np.float64(704.6697463633901),)
13475,(np.float64(703.9285291044547),)
13514,(np.float64(699.3325737851852),)
13560,(np.float64(698.7723348030743),)
13574,(np.float64(697.6975030022085),)
13609,(np.float64(696.282153051132),)
13639,(np.float64(694.0889327752116),)
13712,(np.float64(691.1951573046364),)
13726,(np.float64(690.0943841319054),)
13729,(np.float64(688.220797545516),)
13807,(np.float64(685.0212577886188),)
13861,(np.float64(683.7229159120258),)
13876,(np.float64(682.863498184692),)
13894,(np.float64(680.3471212031968),)
14011,(np.float64(679.4935220492724),)
14048,(np.float64(678.143613052965),)
14060,(np.float64(675.4159093468786),)
14095,(np.float64(674.268751773461),)
14152,(np.float64(673.750829710241),)
14165,(np.float64(671.0387800875213),)
14196,(np.float64(669.1886881583745),)
14266,(np.float64(668.5335337767298),)
14291,(np.float64(663.8379200445194),)
14292,(np.float64(662.5045229047869),)
14341,(np.float64(658.8371958180935),)
14386,(np.float64(656.6543511673693),)
14418,(np.float64(656.1619060792234),)
14443,(np.float64(655.6574553804534),)
14490,(np.float64(655.5359981985517),)
14493,(np.float64(654.3497029412275),)
14496,(np.float64(653.587956552673),)
14505,(np.float64(649.0055558550705),)
14587,(np.float64(648.698290507632),)
14614,(np.float64(648.0736417577707),)
14619,(np.float64(646.1106043903397),)
14628,(np.float64(641.5543988245656),)
14683,(np.float64(639.4138518572781),)
14685,(np.float64(636.7155978355399),)
14749,(np.float64(635.2396670938828),)
14764,(np.float64(634.279801280585),)
14856,(np.float64(634.1676038297908),)
14864,(np.float64(631.7192395026148),)
14913,(np.float64(631.3804226961112),)
14926,(np.float64(629.5289123884791),)
14942,(np.float64(628.8549902769623),)
14979,(np.float64(626.494739375745),)
