Evaluations,Fitness
5322,(np.float64(135587.7000133438),)
5378,(np.float64(132391.32085445194),)
5393,(np.float64(131983.54858319348),)
5429,(np.float64(129683.8454613383),)
5431,(np.float64(127171.55687513329),)
5463,(np.float64(120732.34265824874),)
5561,(np.float64(119055.16082168),)
5650,(np.float64(118015.89773332146),)
5663,(np.float64(115233.45144639198),)
5716,(np.float64(115207.69495929874),)
5738,(np.float64(112963.45659574053),)
5757,(np.float64(112513.60816565638),)
5807,(np.float64(110707.465295505),)
5833,(np.float64(109882.04517908227),)
5841,(np.float64(105299.25833869362),)
5881,(np.float64(102225.35335176742),)
5928,(np.float64(99931.89379486983),)
5986,(np.float64(99517.04046405455),)
5996,(np.float64(98247.72924689164),)
6001,(np.float64(96595.90581762938),)
6080,(np.float64(94855.45117004318),)
6106,(np.float64(91789.54570012925),)
6169,(np.float64(88007.77413972994),)
6250,(np.float64(86351.08449888891),)
6265,(np.float64(86089.7548415754),)
6283,(np.float64(84504.83786271607),)
6302,(np.float64(83121.09891505136),)
6304,(np.float64(82820.7716235107),)
6371,(np.float64(80738.31148915454),)
6410,(np.float64(80385.35086508417),)
6450,(np.float64(79746.91570672631),)
6512,(np.float64(78096.96818742761),)
6522,(np.float64(77567.869482991),)
6523,(np.float64(77552.90643211352),)
6530,(np.float64(76987.53795174317),)
6587,(np.float64(76902.75969039406),)
6591,(np.float64(74149.87032674643),)
6656,(np.float64(73393.92074559508),)
6657,(np.float64(73249.82568189899),)
6710,(np.float64(72199.32616844181),)
6742,(np.float64(71403.6454962075),)
6757,(np.float64(70181.75790199696),)
6788,(np.float64(69808.67510862426),)
6836,(np.float64(69339.85044315236),)
6840,(np.float64(69206.16804492842),)
6865,(np.float64(68747.8932740451),)
6868,(np.float64(65886.26139235018),)
6956,(np.float64(63709.63585038044),)
7124,(np.float64(63064.549946237545),)
7157,(np.float64(62466.87965598412),)
7191,(np.float64(62431.384383270226),)
7223,(np.float64(62001.95342002423),)
7225,(np.float64(61985.605825431885),)
7235,(np.float64(60450.81370455497),)
7330,(np.float64(59902.21541953724),)
7340,(np.float64(59611.505804661225),)
7356,(np.float64(59450.404299015194),)
7379,(np.float64(59436.42605907369),)
7384,(np.float64(58160.718935312216),)
7393,(np.float64(57868.98468627774),)
7408,(np.float64(56336.31888198293),)
7451,(np.float64(56191.406913763305),)
7453,(np.float64(55989.790784502875),)
7562,(np.float64(55779.89706290176),)
7568,(np.float64(55314.380306445884),)
7591,(np.float64(55009.58425865411),)
7625,(np.float64(54977.55763451584),)
7698,(np.float64(54733.15181871492),)
7715,(np.float64(54649.16891447241),)
7728,(np.float64(54549.28904176928),)
7761,(np.float64(52756.63746953358),)
7777,(np.float64(52581.84322913423),)
7788,(np.float64(52187.50770950032),)
7814,(np.float64(51004.9610473654),)
7903,(np.float64(50741.76838453822),)
7913,(np.float64(50635.76656313102),)
7949,(np.float64(50234.818700588185),)
7971,(np.float64(50110.88907003832),)
7988,(np.float64(48671.92004457348),)
8026,(np.float64(48634.15708444718),)
8045,(np.float64(48335.21824743639),)
8087,(np.float64(47479.23582523914),)
8169,(np.float64(47418.93444681769),)
8188,(np.float64(47352.969260607),)
8189,(np.float64(45669.774415573884),)
8305,(np.float64(45154.53616916023),)
8364,(np.float64(45143.97960748661),)
8389,(np.float64(44979.391046377015),)
8393,(np.float64(44959.36767753429),)
8399,(np.float64(44598.04666550359),)
8480,(np.float64(44418.353829828884),)
8509,(np.float64(44210.84497360041),)
8513,(np.float64(43860.397593932576),)
8529,(np.float64(43713.04366344713),)
8542,(np.float64(43021.21763575301),)
8611,(np.float64(42927.84475309615),)
8623,(np.float64(42598.050531688),)
8633,(np.float64(42190.44000467538),)
8675,(np.float64(42025.11566494904),)
8687,(np.float64(41749.48652576502),)
8692,(np.float64(41043.970549051664),)
8743,(np.float64(40931.52186692978),)
8772,(np.float64(40486.440409959476),)
8812,(np.float64(40454.594472642515),)
8831,(np.float64(40017.09990452339),)
8835,(np.float64(39610.57684287099),)
8875,(np.float64(38967.193902355604),)
8959,(np.float64(38734.970212463326),)
8974,(np.float64(38416.219928828315),)
9011,(np.float64(38346.30972984365),)
9027,(np.float64(37992.02881525691),)
9083,(np.float64(37830.70528719225),)
9171,(np.float64(37688.547672015375),)
9180,(np.float64(37360.39955814167),)
9231,(np.float64(37008.707487535874),)
9276,(np.float64(36639.68289364912),)
9341,(np.float64(36283.567976103106),)
9375,(np.float64(36203.748707891034),)
9381,(np.float64(35958.90511448947),)
9391,(np.float64(35907.69709312798),)
9412,(np.float64(35882.26492996513),)
9426,(np.float64(35570.69663486509),)
9438,(np.float64(35188.02016319609),)
9502,(np.float64(35058.45676820071),)
9533,(np.float64(34849.862930105635),)
9552,(np.float64(34357.888882349005),)
9596,(np.float64(34141.13790599791),)
9622,(np.float64(33907.47648637841),)
9646,(np.float64(33796.902810914034),)
9657,(np.float64(33289.10921156245),)
9730,(np.float64(33246.949149810214),)
9743,(np.float64(33150.50225104701),)
9751,(np.float64(32985.86483977462),)
9807,(np.float64(32885.27400912408),)
9816,(np.float64(32776.72768332154),)
9838,(np.float64(32725.11437305197),)
9866,(np.float64(32633.9563522243),)
9878,(np.float64(32611.897571132522),)
9881,(np.float64(32503.11813403087),)
9934,(np.float64(32438.3273169895),)
9951,(np.float64(32434.750246861615),)
9960,(np.float64(32296.96891595926),)
9962,(np.float64(32267.768221002734),)
10006,(np.float64(32223.160083266182),)
10032,(np.float64(32004.335556681326),)
10039,(np.float64(31990.66937247118),)
10046,(np.float64(31808.462477964404),)
10085,(np.float64(31763.05428836689),)
10088,(np.float64(31696.550049039546),)
10126,(np.float64(31342.974487655043),)
10142,(np.float64(31072.720698658977),)
10160,(np.float64(30939.919089235238),)
10195,(np.float64(30922.12372845443),)
10215,(np.float64(30817.864956926667),)
10220,(np.float64(30740.74976383147),)
10223,(np.float64(30089.24832675956),)
10271,(np.float64(29967.34760409993),)
10294,(np.float64(29855.202888235206),)
10308,(np.float64(29813.058847650504),)
10335,(np.float64(29724.55023371068),)
10338,(np.float64(29713.691089774828),)
10387,(np.float64(29642.522351890322),)
10413,(np.float64(29600.1996078167),)
10422,(np.float64(29515.11751926332),)
10429,(np.float64(29513.590855678907),)
10440,(np.float64(29236.010857266094),)
10449,(np.float64(29029.837530465706),)
10454,(np.float64(28772.333871915598),)
10488,(np.float64(28459.432379557737),)
10510,(np.float64(28206.907860533884),)
10517,(np.float64(28199.622289853254),)
10526,(np.float64(28130.76046162406),)
10561,(np.float64(27742.370321688497),)
10641,(np.float64(27602.62674562596),)
10655,(np.float64(27146.39166779387),)
10693,(np.float64(27067.975034245796),)
10699,(np.float64(26974.69159582336),)
10708,(np.float64(26724.570359041172),)
10714,(np.float64(26554.552309624625),)
10719,(np.float64(26178.6324963054),)
10730,(np.float64(26054.280880902654),)
10787,(np.float64(25998.707257497095),)
10808,(np.float64(25625.5326683605),)
10821,(np.float64(25338.010160532733),)
10842,(np.float64(25287.500990087185),)
10850,(np.float64(24951.797820813677),)
10865,(np.float64(24707.129494188783),)
10888,(np.float64(24444.688485876963),)
10911,(np.float64(24202.271824224565),)
10997,(np.float64(23913.159812718754),)
11012,(np.float64(23885.112392183724),)
11038,(np.float64(23835.7290706206),)
11047,(np.float64(23788.35105911727),)
11049,(np.float64(23706.75268705891),)
11062,(np.float64(23052.76751543252),)
11103,(np.float64(22899.118116482263),)
11110,(np.float64(22740.652047743195),)
11148,(np.float64(22676.66874085606),)
11170,(np.float64(22675.243491118),)
11176,(np.float64(22583.550921167443),)
11189,(np.float64(22228.8669831375),)
11260,(np.float64(22214.43633370506),)
11271,(np.float64(22123.74715038811),)
11318,(np.float64(21445.55529168294),)
11424,(np.float64(20843.864762640955),)
11437,(np.float64(20817.888921548354),)
11509,(np.float64(20667.993726924433),)
11515,(np.float64(20537.23175407009),)
11529,(np.float64(20470.69353568569),)
11557,(np.float64(20421.433665859997),)
11568,(np.float64(20349.664289793855),)
11575,(np.float64(20311.000740128788),)
11592,(np.float64(20239.057832004477),)
11653,(np.float64(20217.59549969279),)
11659,(np.float64(20116.05202012464),)
11694,(np.float64(19975.119405284102),)
11728,(np.float64(19879.749193614865),)
11731,(np.float64(19527.621904440995),)
11820,(np.float64(19374.382182674548),)
11878,(np.float64(19296.189664376485),)
11931,(np.float64(19291.740688987848),)
11965,(np.float64(19255.527249729083),)
11972,(np.float64(19239.26754548828),)
11981,(np.float64(19144.536727493232),)
12004,(np.float64(19114.585122107463),)
12015,(np.float64(19002.298996032467),)
12040,(np.float64(18926.399865004652),)
12060,(np.float64(18900.506531661224),)
12069,(np.float64(18844.39643735366),)
12090,(np.float64(18831.64715007958),)
12109,(np.float64(18655.586006742407),)
12153,(np.float64(18437.996002368553),)
12203,(np.float64(18273.365713426807),)
12290,(np.float64(18207.707813923444),)
12317,(np.float64(18172.025292435374),)
12414,(np.float64(18157.098517320504),)
12421,(np.float64(18099.657462061856),)
12456,(np.float64(18077.155421023388),)
12486,(np.float64(17974.05637525612),)
12518,(np.float64(17961.006991771217),)
12549,(np.float64(17935.66574716812),)
12552,(np.float64(17910.018194259806),)
12603,(np.float64(17872.79287660913),)
12637,(np.float64(17823.489532687385),)
12663,(np.float64(17812.911152845776),)
12666,(np.float64(17781.90383907685),)
12668,(np.float64(17770.561579498826),)
12669,(np.float64(17705.45314863958),)
12716,(np.float64(17687.54610755745),)
12740,(np.float64(17582.789768896233),)
12816,(np.float64(17502.04312655862),)
12828,(np.float64(17307.054807901484),)
12892,(np.float64(17285.625483423366),)
12893,(np.float64(17278.04776710504),)
12898,(np.float64(17235.218938106285),)
12933,(np.float64(17201.916347328784),)
12949,(np.float64(17125.110696660864),)
12989,(np.float64(17119.779906392458),)
13018,(np.float64(17062.681084314056),)
13031,(np.float64(17033.397510324507),)
13044,(np.float64(17022.809825526543),)
13075,(np.float64(16961.076664664364),)
13173,(np.float64(16883.153560008093),)
13176,(np.float64(16846.78669198047),)
13264,(np.float64(16764.048914478815),)
13266,(np.float64(16713.14640869566),)
13312,(np.float64(16679.97910254773),)
13345,(np.float64(16643.28684198124),)
13363,(np.float64(16619.706886077383),)
13370,(np.float64(16600.670475231695),)
13408,(np.float64(16591.134477210144),)
13490,(np.float64(16588.38833398776),)
13499,(np.float64(16574.090969700883),)
13521,(np.float64(16554.78292108899),)
13543,(np.float64(16540.901164139996),)
13545,(np.float64(16523.17493538252),)
13580,(np.float64(16518.176624101),)
13582,(np.float64(16514.750314988316),)
13598,(np.float64(16459.9248702293),)
13602,(np.float64(16451.450047412123),)
13611,(np.float64(16433.986313548023),)
13650,(np.float64(16412.213825200917),)
13673,(np.float64(16337.656511642994),)
13720,(np.float64(16324.617044856597),)
13739,(np.float64(16300.29653768985),)
13772,(np.float64(16291.67919034002),)
13819,(np.float64(16276.301188588217),)
13820,(np.float64(16273.252191405862),)
13821,(np.float64(16243.64360223838),)
13829,(np.float64(16211.253393265943),)
13833,(np.float64(16137.606234785993),)
13856,(np.float64(16126.30358627971),)
13867,(np.float64(16102.751224989188),)
13894,(np.float64(16046.07380310471),)
13915,(np.float64(16015.664675555827),)
13919,(np.float64(16003.373893493066),)
13938,(np.float64(15868.518504973472),)
13954,(np.float64(15813.90401324349),)
13982,(np.float64(15797.257827280844),)
13996,(np.float64(15716.906195241738),)
14019,(np.float64(15693.823060764498),)
14042,(np.float64(15691.472140539357),)
14067,(np.float64(15677.394829928873),)
14083,(np.float64(15583.347400142506),)
14105,(np.float64(15558.228667045312),)
14130,(np.float64(15513.054229249301),)
14139,(np.float64(15437.016969926755),)
14169,(np.float64(15420.398688958043),)
14175,(np.float64(15408.934840344247),)
14187,(np.float64(15399.730903679203),)
14195,(np.float64(15346.887618477269),)
14232,(np.float64(15279.160654517655),)
14234,(np.float64(15170.49094240687),)
14306,(np.float64(15114.699467087532),)
14358,(np.float64(15038.082637532467),)
14405,(np.float64(15021.628995128325),)
14410,(np.float64(15019.358033675437),)
14423,(np.float64(14961.08600587737),)
14424,(np.float64(14903.852037144734),)
14458,(np.float64(14877.474274966838),)
14491,(np.float64(14861.478174223548),)
14517,(np.float64(14833.303471083793),)
14525,(np.float64(14801.238757229554),)
14558,(np.float64(14742.630382591213),)
14574,(np.float64(14724.54096352118),)
14589,(np.float64(14723.950854762687),)
14600,(np.float64(14715.311150774041),)
14622,(np.float64(14689.864246190611),)
14669,(np.float64(14648.003744198088),)
14674,(np.float64(14632.61098028481),)
14682,(np.float64(14604.497283262692),)
14728,(np.float64(14555.219238068374),)
14736,(np.float64(14430.114332476762),)
14818,(np.float64(14420.641915327089),)
14824,(np.float64(14280.810783821751),)
14865,(np.float64(14256.083622224765),)
14883,(np.float64(14215.510445825283),)
14891,(np.float64(14206.303358119245),)
14921,(np.float64(14183.009013356716),)
14954,(np.float64(14162.403344801996),)
14997,(np.float64(14154.636995369327),)
