Evaluations,Fitness
10306,(np.float64(2308.04887871974),)
10823,(np.float64(2124.1613095362077),)
10890,(np.float64(2024.839214139057),)
10981,(np.float64(1815.0130202506314),)
12022,(np.float64(1505.5017158100732),)
12155,(np.float64(1383.2062819217942),)
12201,(np.float64(1197.3800911284548),)
12811,(np.float64(1038.620533257289),)
13223,(np.float64(1028.4226250974111),)
13378,(np.float64(592.9532447464209),)
14194,(np.float64(579.9788334357439),)
47336,(np.float64(462.9558812129754),)
50770,(np.float64(424.78442235945226),)
52994,(np.float64(418.9012718216453),)
55308,(np.float64(409.1632471871835),)
55424,(np.float64(385.1429774662766),)
57026,(np.float64(376.1796513175079),)
57081,(np.float64(359.11580702762734),)
57393,(np.float64(332.89760320389473),)
59086,(np.float64(297.209243675383),)
60496,(np.float64(286.7818237068226),)
61013,(np.float64(274.8148438402639),)
61270,(np.float64(266.3777381985524),)
61393,(np.float64(255.82230875513545),)
61719,(np.float64(225.988053706277),)
62597,(np.float64(216.67605036859163),)
63097,(np.float64(182.50021975461877),)
64369,(np.float64(164.77654496490547),)
66281,(np.float64(150.11436170148647),)
67042,(np.float64(134.92476690972848),)
69044,(np.float64(134.40931957407727),)
70001,(np.float64(131.7716335773086),)
70264,(np.float64(129.19213609687583),)
70835,(np.float64(112.68136710803194),)
71796,(np.float64(106.17058311798404),)
72028,(np.float64(104.71810948084476),)
72612,(np.float64(97.56113828034863),)
74971,(np.float64(88.97437634015063),)
75788,(np.float64(82.80564965193),)
76483,(np.float64(68.7702675770756),)
77637,(np.float64(65.5506909081984),)
77762,(np.float64(61.36501863848395),)
80685,(np.float64(53.42580016186434),)
82460,(np.float64(51.018377991028835),)
83245,(np.float64(46.29303484371518),)
85327,(np.float64(36.57762229138917),)
88113,(np.float64(30.516344518349666),)
91322,(np.float64(26.924073991557446),)
93442,(np.float64(26.73728495562414),)
93838,(np.float64(26.70248084225036),)
94229,(np.float64(25.82932193665794),)
94648,(np.float64(25.69139849443237),)
95018,(np.float64(23.328097904105974),)
95143,(np.float64(20.519408109973376),)
97709,(np.float64(18.650629159658465),)
98780,(np.float64(17.13609679118689),)
99779,(np.float64(16.642466916986457),)
100321,(np.float64(15.932341070514859),)
100425,(np.float64(15.64585246726708),)
101152,(np.float64(15.643400744451931),)
101251,(np.float64(14.326609160966193),)
103006,(np.float64(13.730475550399902),)
103293,(np.float64(13.530713306383722),)
103336,(np.float64(12.48105686925341),)
104779,(np.float64(12.405243622278606),)
106446,(np.float64(12.066389933397462),)
106696,(np.float64(10.87996998683529),)
107125,(np.float64(10.236951610256193),)
109505,(np.float64(10.20190573397508),)
109976,(np.float64(10.150777923138728),)
110397,(np.float64(9.530924183454852),)
110840,(np.float64(9.368125444927655),)
111014,(np.float64(8.928136219227643),)
111680,(np.float64(8.849104891185956),)
111790,(np.float64(7.94923685191454),)
112985,(np.float64(7.877370761410454),)
113245,(np.float64(6.764492385327421),)
114654,(np.float64(6.669635548740159),)
114761,(np.float64(6.386106908463926),)
116923,(np.float64(6.385008552945455),)
117080,(np.float64(6.36124250982401),)
117307,(np.float64(6.139187430336056),)
117464,(np.float64(5.9659269234297065),)
117685,(np.float64(4.886001758814096),)
120066,(np.float64(4.705343346875612),)
120920,(np.float64(4.563416801562779),)
122621,(np.float64(4.24625660353606),)
123822,(np.float64(3.8446522234288576),)
126804,(np.float64(3.7179069133335436),)
127265,(np.float64(3.5072423829833186),)
128390,(np.float64(3.4046445428394936),)
129977,(np.float64(3.27632774209877),)
131002,(np.float64(2.7951644115860663),)
134518,(np.float64(2.635166617474078),)
134540,(np.float64(2.5736628348914947),)
134985,(np.float64(2.4566962184836525),)
135950,(np.float64(2.4388352763493897),)
136110,(np.float64(2.365576184488803),)
137332,(np.float64(2.2375498159817764),)
138259,(np.float64(2.2168344436942897),)
138382,(np.float64(2.1959108783371066),)
139492,(np.float64(2.1308417237981487),)
139754,(np.float64(2.1036006886811096),)
140485,(np.float64(2.046900876527706),)
141556,(np.float64(2.030883333062844),)
141618,(np.float64(2.016841344691078),)
141824,(np.float64(1.9720362842178354),)
142615,(np.float64(1.876266709006023),)
143431,(np.float64(1.802367672242383),)
145302,(np.float64(1.7604272671849701),)
146653,(np.float64(1.7336336687821576),)
147246,(np.float64(1.664163691695948),)
148801,(np.float64(1.6586678943440292),)
148875,(np.float64(1.6098684090374147),)
149921,(np.float64(1.604644155987035),)
150111,(np.float64(1.5354877151185797),)
150248,(np.float64(1.4841417243431625),)
150993,(np.float64(1.4687172690890375),)
152559,(np.float64(1.4495654629668233),)
152761,(np.float64(1.4363553939093014),)
153999,(np.float64(1.383026915067572),)
154811,(np.float64(1.3447893437286684),)
155380,(np.float64(1.3133415089491889),)
158108,(np.float64(1.3084556508393477),)
158803,(np.float64(1.308159171495277),)
159078,(np.float64(1.2862754319298104),)
159447,(np.float64(1.2656085207417578),)
160291,(np.float64(1.2626257082312695),)
161899,(np.float64(1.2453986840747802),)
162661,(np.float64(1.229275119911183),)
164219,(np.float64(1.2169712441407163),)
165921,(np.float64(1.213306060856133),)
166868,(np.float64(1.2054076204903743),)
167208,(np.float64(1.2018209001061362),)
167210,(np.float64(1.1657093506011935),)
169267,(np.float64(1.163770282399366),)
169654,(np.float64(1.1597670949654861),)
170423,(np.float64(1.154665646765292),)
170520,(np.float64(1.1460729581742863),)
171916,(np.float64(1.1117161656405317),)
175201,(np.float64(1.107402810815526),)
175443,(np.float64(1.1045153458932524),)
176421,(np.float64(1.0952302886735732),)
180102,(np.float64(1.084807193727862),)
180124,(np.float64(1.0846034543466754),)
180475,(np.float64(1.083282919222028),)
180800,(np.float64(1.0715154366320077),)
183378,(np.float64(1.066931096261518),)
184961,(np.float64(1.063177556316988),)
185354,(np.float64(1.0598555251643067),)
185421,(np.float64(1.0568102835453264),)
186941,(np.float64(1.0562599981983065),)
187548,(np.float64(1.0521893820486428),)
188465,(np.float64(1.0482470528249421),)
188848,(np.float64(1.0449665203842997),)
188905,(np.float64(1.0446673799233654),)
189499,(np.float64(1.0436716871868015),)
190028,(np.float64(1.0425783914200477),)
190052,(np.float64(1.0384902145801786),)
190079,(np.float64(1.0355928587580512),)
190085,(np.float64(1.0283280512578532),)
190936,(np.float64(1.0282439364851648),)
190940,(np.float64(1.0088648966206746),)
191271,(np.float64(0.9933330141062258),)
194625,(np.float64(0.9828638786066097),)
195603,(np.float64(0.9813851627048882),)
196811,(np.float64(0.9590890558824624),)
196940,(np.float64(0.9563301324599359),)
197582,(np.float64(0.8941146260577224),)
199660,(np.float64(0.8831532529600707),)
201014,(np.float64(0.8689766891977173),)
203693,(np.float64(0.8120211240584455),)
207045,(np.float64(0.7921643824628462),)
207913,(np.float64(0.7631909640548828),)
208189,(np.float64(0.7526991673594075),)
210139,(np.float64(0.7139868562096745),)
211238,(np.float64(0.6664627674265177),)
212590,(np.float64(0.6465975352279847),)
213870,(np.float64(0.6399459424787437),)
214669,(np.float64(0.6235962038153631),)
214877,(np.float64(0.5836107224858489),)
215252,(np.float64(0.5585239142871689),)
219318,(np.float64(0.5424079852734084),)
220270,(np.float64(0.4939913078891103),)
220712,(np.float64(0.4337373635103172),)
222836,(np.float64(0.3420225500715187),)
228261,(np.float64(0.3320986029879899),)
228283,(np.float64(0.32217181340908063),)
229624,(np.float64(0.30679645977501835),)
234976,(np.float64(0.2861858071745388),)
235315,(np.float64(0.2592444706471876),)
237572,(np.float64(0.18088560601213266),)
242557,(np.float64(0.16802441712567528),)
243614,(np.float64(0.16539599266586114),)
244159,(np.float64(0.16201925898993286),)
245823,(np.float64(0.15604473683441222),)
246281,(np.float64(0.15013407979657611),)
246510,(np.float64(0.14863728511608743),)
246608,(np.float64(0.1384277310976959),)
247352,(np.float64(0.13523983249142824),)
247972,(np.float64(0.12432751616045234),)
248413,(np.float64(0.12075585617750018),)
249509,(np.float64(0.11264595633239338),)
249820,(np.float64(0.10684604897845229),)
250944,(np.float64(0.09322051636498685),)
252708,(np.float64(0.09052335579381565),)
254627,(np.float64(0.08724930990933266),)
254845,(np.float64(0.08599124515996581),)
254971,(np.float64(0.0831296821224845),)
255112,(np.float64(0.0749670704819112),)
255786,(np.float64(0.06860482367336651),)
255874,(np.float64(0.05399212834565237),)
259217,(np.float64(0.05171521574308291),)
259980,(np.float64(0.05077068057786327),)
260529,(np.float64(0.04896206521227786),)
261627,(np.float64(0.04612374804184316),)
261839,(np.float64(0.0444051505801808),)
262717,(np.float64(0.04351438031625987),)
262837,(np.float64(0.043012533010301945),)
263713,(np.float64(0.0392815958716366),)
265346,(np.float64(0.03695425331339075),)
266518,(np.float64(0.033915690331122295),)
268566,(np.float64(0.03391387203201901),)
268917,(np.float64(0.031808784305997095),)
268920,(np.float64(0.031768765909459984),)
268981,(np.float64(0.031141190405699848),)
269681,(np.float64(0.030186755504031937),)
269894,(np.float64(0.02972673648198776),)
270001,(np.float64(0.02637019443018307),)
270117,(np.float64(0.024635416763200246),)
271374,(np.float64(0.023962397295464677),)
271570,(np.float64(0.023942215432174785),)
271872,(np.float64(0.023687367075930665),)
271886,(np.float64(0.021950083363100337),)
272442,(np.float64(0.020977048937798837),)
272723,(np.float64(0.017402262011582237),)
275321,(np.float64(0.01568674499113254),)
276635,(np.float64(0.01324081058512161),)
278824,(np.float64(0.011529689843647661),)
281211,(np.float64(0.011498832788918723),)
282371,(np.float64(0.011081594062038458),)
282721,(np.float64(0.010880116938464801),)
283105,(np.float64(0.010346948653205956),)
283898,(np.float64(0.009392735211810166),)
284726,(np.float64(0.009317538147218918),)
284854,(np.float64(0.008689826045562565),)
286090,(np.float64(0.007765091243010058),)
287675,(np.float64(0.006989511709304508),)
289213,(np.float64(0.006202892959098816),)
292910,(np.float64(0.006111595726089436),)
292924,(np.float64(0.006075297149846559),)
293216,(np.float64(0.005527678893354815),)
293625,(np.float64(0.005371475062072917),)
295303,(np.float64(0.004961487254078634),)
295564,(np.float64(0.004905060683458307),)
296547,(np.float64(0.0038663524534083837),)
298040,(np.float64(0.002905239223631506),)
303714,(np.float64(0.0028523283323345083),)
304896,(np.float64(0.00282419530821032),)
305061,(np.float64(0.0027542037290939625),)
305932,(np.float64(0.002699800514027184),)
306071,(np.float64(0.0026577281874538006),)
306427,(np.float64(0.002160841170366412),)
309614,(np.float64(0.0021450350352091307),)
310270,(np.float64(0.001965990724039357),)
311072,(np.float64(0.001962806829491903),)
312018,(np.float64(0.001887883906593446),)
312058,(np.float64(0.0016243454621907016),)
313425,(np.float64(0.0016026714486364613),)
313524,(np.float64(0.0015963815053983144),)
314249,(np.float64(0.0015790394436425714),)
314281,(np.float64(0.0014704158714082816),)
314304,(np.float64(0.001327562919452796),)
316818,(np.float64(0.0013137998690043728),)
317022,(np.float64(0.0012188004191756585),)
317080,(np.float64(0.001162432182614137),)
317288,(np.float64(0.0011561742090173688),)
319348,(np.float64(0.0009710064108474636),)
320146,(np.float64(0.000881907395717918),)
321525,(np.float64(0.0008696330881082792),)
322941,(np.float64(0.0008632615338406424),)
323028,(np.float64(0.0008091529529667962),)
323878,(np.float64(0.0006436630836417212),)
327853,(np.float64(0.0006434016191545489),)
328918,(np.float64(0.0005588937481337819),)
330185,(np.float64(0.0005252642533720708),)
330553,(np.float64(0.0005000869022084853),)
331343,(np.float64(0.00047290261012344903),)
332503,(np.float64(0.000443455163709805),)
332920,(np.float64(0.00044052407293326823),)
333667,(np.float64(0.0004101119195992764),)
335301,(np.float64(0.00040877772591918493),)
335702,(np.float64(0.0004056066354231058),)
335986,(np.float64(0.00039022926051401896),)
336269,(np.float64(0.00038616248071210446),)
336648,(np.float64(0.00038021136374000175),)
336674,(np.float64(0.00036991843250377965),)
336788,(np.float64(0.0003261520193443834),)
337117,(np.float64(0.0002954556324729074),)
338660,(np.float64(0.0002878951045154343),)
339508,(np.float64(0.0002789008609438426),)
339962,(np.float64(0.00027286884309718484),)
340860,(np.float64(0.00024682828634925436),)
341140,(np.float64(0.0002445877326093804),)
342001,(np.float64(0.00023972054467347181),)
342508,(np.float64(0.00023353253197611057),)
343256,(np.float64(0.0001898844747654227),)
346014,(np.float64(0.0001876770653909121),)
346989,(np.float64(0.0001778136214878323),)
347757,(np.float64(0.00017753384212537693),)
347792,(np.float64(0.00016747321714316588),)
348654,(np.float64(0.0001546444248151646),)
348957,(np.float64(0.00013708584859950523),)
349449,(np.float64(0.00013180364961007385),)
350797,(np.float64(0.00013141446152997727),)
351850,(np.float64(0.00013043330338768921),)
352459,(np.float64(0.00012293808346208746),)
352824,(np.float64(0.00012168445783133919),)
353518,(np.float64(0.00012040562284243439),)
354001,(np.float64(0.00011229670331291963),)
354179,(np.float64(0.00010135307210357158),)
354907,(np.float64(9.824755752363412e-05),)
355589,(np.float64(9.422851510132446e-05),)
355946,(np.float64(9.360816590342491e-05),)
356439,(np.float64(9.05097085418527e-05),)
356973,(np.float64(8.796791542675653e-05),)
357447,(np.float64(7.975198992093979e-05),)
358919,(np.float64(7.26129699857303e-05),)
360099,(np.float64(6.881866153207739e-05),)
361452,(np.float64(5.698583731761353e-05),)
362642,(np.float64(5.6190852191551066e-05),)
363722,(np.float64(5.5920435234391164e-05),)
363811,(np.float64(5.493728215388849e-05),)
364298,(np.float64(5.2184629907081614e-05),)
364833,(np.float64(5.0041652414622995e-05),)
366557,(np.float64(4.638752686958458e-05),)
367028,(np.float64(4.565304868575648e-05),)
367406,(np.float64(4.3931124338314476e-05),)
367571,(np.float64(4.3536380559761056e-05),)
367693,(np.float64(4.232811346582821e-05),)
368293,(np.float64(4.030451711234395e-05),)
368914,(np.float64(3.964610596696172e-05),)
370092,(np.float64(3.890458885524861e-05),)
370445,(np.float64(3.5726803287672304e-05),)
370828,(np.float64(3.5670450474367676e-05),)
371144,(np.float64(3.45174188962627e-05),)
371185,(np.float64(3.261995895376124e-05),)
371460,(np.float64(2.924992734509857e-05),)
373841,(np.float64(2.87503308074033e-05),)
375744,(np.float64(2.7876618860056546e-05),)
375998,(np.float64(2.39645141754119e-05),)
376960,(np.float64(2.3745363365468286e-05),)
377279,(np.float64(2.342965402923891e-05),)
378007,(np.float64(2.1434532728847877e-05),)
378312,(np.float64(2.063540833407984e-05),)
380090,(np.float64(2.010965102250406e-05),)
380691,(np.float64(1.8577718839729584e-05),)
381314,(np.float64(1.8452989824169208e-05),)
382013,(np.float64(1.7246328078202033e-05),)
383382,(np.float64(1.7058529728330996e-05),)
384001,(np.float64(1.6855961028738875e-05),)
384223,(np.float64(1.662269580626763e-05),)
384425,(np.float64(1.644401672640239e-05),)
385387,(np.float64(1.5506213757454645e-05),)
386253,(np.float64(1.295973501858061e-05),)
387238,(np.float64(1.2499516736541594e-05),)
388891,(np.float64(1.1510389220648065e-05),)
389353,(np.float64(1.1093280766205638e-05),)
389512,(np.float64(1.0656296401845289e-05),)
391210,(np.float64(1.0444242230178702e-05),)
391380,(np.float64(1.0085598568299048e-05),)
391417,(np.float64(9.249961930080097e-06),)
392689,(np.float64(9.142755583502193e-06),)
394101,(np.float64(8.821065503150649e-06),)
394808,(np.float64(8.600285748894265e-06),)
394948,(np.float64(7.2350311434155046e-06),)
395761,(np.float64(6.930194060950079e-06),)
395896,(np.float64(6.751665886706171e-06),)
396019,(np.float64(6.641311635746661e-06),)
396236,(np.float64(6.558125781763735e-06),)
396632,(np.float64(6.5447775882132575e-06),)
396831,(np.float64(6.092108636335247e-06),)
397484,(np.float64(5.04809887191815e-06),)
398462,(np.float64(4.921633409038506e-06),)
399660,(np.float64(4.8550583126028e-06),)
400521,(np.float64(4.0337754242392165e-06),)
402522,(np.float64(3.878454080785687e-06),)
402742,(np.float64(3.4769058954164933e-06),)
404847,(np.float64(3.2898160000627286e-06),)
405645,(np.float64(3.264551495352208e-06),)
407148,(np.float64(3.264372441247332e-06),)
408011,(np.float64(3.2614813395559494e-06),)
408298,(np.float64(2.543667298460228e-06),)
409680,(np.float64(2.185842653990022e-06),)
410775,(np.float64(2.1805443073397157e-06),)
410880,(np.float64(2.1526611979627575e-06),)
411564,(np.float64(1.938691803093917e-06),)
412257,(np.float64(1.8653891639131004e-06),)
412880,(np.float64(1.8441573444993864e-06),)
413509,(np.float64(1.8341712449965186e-06),)
413896,(np.float64(1.7896884983992223e-06),)
413985,(np.float64(1.6199489413226686e-06),)
415923,(np.float64(1.5582430858973595e-06),)
418290,(np.float64(1.553006005461377e-06),)
418446,(np.float64(1.5099288511732922e-06),)
418800,(np.float64(1.4130598021688812e-06),)
418845,(np.float64(1.2883701712151918e-06),)
420344,(np.float64(1.2534085040982745e-06),)
420466,(np.float64(1.0720584385781606e-06),)
422411,(np.float64(1.0706022617323896e-06),)
422845,(np.float64(8.964315859616434e-07),)
424036,(np.float64(8.896237988498257e-07),)
424338,(np.float64(8.786856290354805e-07),)
424809,(np.float64(8.287046738830739e-07),)
425028,(np.float64(8.01944121220366e-07),)
425326,(np.float64(7.636671022215324e-07),)
425661,(np.float64(7.470156103694947e-07),)
426241,(np.float64(7.232183720784491e-07),)
426458,(np.float64(6.793731969212402e-07),)
426514,(np.float64(6.072167526571803e-07),)
427606,(np.float64(5.512413550068374e-07),)
430792,(np.float64(5.400595207705194e-07),)
431242,(np.float64(4.567670719435313e-07),)
431889,(np.float64(4.53609745099115e-07),)
433765,(np.float64(4.420415520289822e-07),)
434199,(np.float64(4.3036820018826916e-07),)
434275,(np.float64(3.8509798849784005e-07),)
434534,(np.float64(3.467188105510388e-07),)
435130,(np.float64(3.1537296762973455e-07),)
438460,(np.float64(2.9059008088694327e-07),)
438616,(np.float64(2.734803451476253e-07),)
439194,(np.float64(2.689417826218232e-07),)
439524,(np.float64(2.6587326062976757e-07),)
439553,(np.float64(2.655902598958093e-07),)
441076,(np.float64(2.640152821919983e-07),)
441259,(np.float64(2.5393023883601984e-07),)
441967,(np.float64(2.2555358203391052e-07),)
442620,(np.float64(2.2553829093219235e-07),)
442861,(np.float64(2.155717545582192e-07),)
443584,(np.float64(1.9322032585034066e-07),)
445279,(np.float64(1.8193397666177447e-07),)
445406,(np.float64(1.4932633507491744e-07),)
447882,(np.float64(1.4673211934379538e-07),)
448170,(np.float64(1.4038016393769226e-07),)
448819,(np.float64(1.3764187378750847e-07),)
449154,(np.float64(1.2677230165625275e-07),)
450694,(np.float64(1.0483788004389538e-07),)
452555,(np.float64(9.112436760716491e-08),)
453959,(np.float64(8.327436051835946e-08),)
456003,(np.float64(8.320269373474076e-08),)
457537,(np.float64(7.787073197373928e-08),)
457678,(np.float64(7.37868830480437e-08),)
458482,(np.float64(7.355204290071526e-08),)
459764,(np.float64(6.984020495259813e-08),)
459995,(np.float64(6.947396147261031e-08),)
460082,(np.float64(6.890643977630617e-08),)
460241,(np.float64(6.879055269859435e-08),)
460988,(np.float64(6.230864801892722e-08),)
461348,(np.float64(6.078817060828356e-08),)
462298,(np.float64(6.010350961371813e-08),)
462686,(np.float64(5.790018964280108e-08),)
463019,(np.float64(5.4502704016634596e-08),)
464483,(np.float64(5.1181199722805104e-08),)
464537,(np.float64(4.667998765306436e-08),)
464759,(np.float64(4.6669746511796006e-08),)
465937,(np.float64(4.378451279318796e-08),)
466924,(np.float64(4.0075271434680815e-08),)
468204,(np.float64(3.8919147793414766e-08),)
470384,(np.float64(3.715712693086459e-08),)
470956,(np.float64(3.305900697636588e-08),)
472354,(np.float64(3.169191353791234e-08),)
473171,(np.float64(2.9324435102395796e-08),)
474496,(np.float64(2.8238705485073012e-08),)
475705,(np.float64(2.5276666981710605e-08),)
477553,(np.float64(2.5202366749077498e-08),)
478095,(np.float64(2.4929979192123142e-08),)
478288,(np.float64(2.254679598578946e-08),)
479551,(np.float64(2.144461419550936e-08),)
481099,(np.float64(2.0593600269513956e-08),)
481313,(np.float64(1.9643212834097312e-08),)
482151,(np.float64(1.782350134149624e-08),)
483636,(np.float64(1.6623325049813786e-08),)
484220,(np.float64(1.499159041351561e-08),)
486020,(np.float64(1.4097569112081487e-08),)
486572,(np.float64(1.2565413709531015e-08),)
487862,(np.float64(1.2381171532460655e-08),)
489728,(np.float64(1.1751483230959536e-08),)
490882,(np.float64(1.1492790830125443e-08),)
492024,(np.float64(1.1419875711737859e-08),)
492069,(np.float64(1.0490091684189906e-08),)
492730,(np.float64(1.0225649771378187e-08),)
493431,(np.float64(1.0105973724527928e-08),)
493460,(np.float64(1.0044725717861525e-08),)
493651,(np.float64(9.795903976872467e-09),)
493961,(np.float64(9.703291947715798e-09),)
494432,(np.float64(9.543529300160003e-09),)
495071,(np.float64(9.409193424403384e-09),)
495179,(np.float64(8.667755291291712e-09),)
495707,(np.float64(8.065235812537708e-09),)
496263,(np.float64(7.819060621194751e-09),)
497495,(np.float64(7.310545280247993e-09),)
498988,(np.float64(7.231000354046557e-09),)
499448,(np.float64(5.526027635482933e-09),)
503315,(np.float64(4.596112157528864e-09),)
505579,(np.float64(4.1507854930955546e-09),)
506416,(np.float64(4.008029130808666e-09),)
506821,(np.float64(3.908513290795668e-09),)
507289,(np.float64(3.845750828901373e-09),)
508954,(np.float64(3.6504697042971657e-09),)
509549,(np.float64(3.492965028328854e-09),)
510020,(np.float64(3.261606540405637e-09),)
510377,(np.float64(2.893482453636409e-09),)
510402,(np.float64(2.850483626914979e-09),)
512013,(np.float64(2.6581005174719508e-09),)
514176,(np.float64(2.6400055475050976e-09),)
514364,(np.float64(2.322114500685757e-09),)
514810,(np.float64(2.109436403330278e-09),)
515101,(np.float64(1.901506396784214e-09),)
517671,(np.float64(1.873116217687709e-09),)
518491,(np.float64(1.7856067735522174e-09),)
519796,(np.float64(1.7727679324508472e-09),)
520002,(np.float64(1.7399386376126813e-09),)
520601,(np.float64(1.6679696512866826e-09),)
520776,(np.float64(1.6247382328415938e-09),)
521525,(np.float64(1.5089822724689839e-09),)
521849,(np.float64(1.4748742227510547e-09),)
522134,(np.float64(1.4040362206202417e-09),)
523411,(np.float64(1.2772157775842174e-09),)
523513,(np.float64(1.1873455552091627e-09),)
524031,(np.float64(1.1508269892601675e-09),)
525640,(np.float64(1.1484145856499595e-09),)
525945,(np.float64(1.138553140656029e-09),)
526289,(np.float64(1.1115552922547067e-09),)
526774,(np.float64(1.010360461961568e-09),)
526921,(np.float64(9.500713549215334e-10),)
527230,(np.float64(9.232653530588664e-10),)
528530,(np.float64(9.08008557232165e-10),)
528831,(np.float64(8.066722845256891e-10),)
529593,(np.float64(7.966612924903416e-10),)
531715,(np.float64(7.331555362810604e-10),)
533844,(np.float64(6.638612992659887e-10),)
534998,(np.float64(6.5489802469898e-10),)
535034,(np.float64(5.807370140331614e-10),)
536091,(np.float64(5.793356905314795e-10),)
536930,(np.float64(5.597956542757743e-10),)
537102,(np.float64(5.526148427748012e-10),)
537694,(np.float64(5.379704459684831e-10),)
538195,(np.float64(4.768577754887815e-10),)
540850,(np.float64(4.5969417161728643e-10),)
541267,(np.float64(4.2559400448283213e-10),)
541889,(np.float64(4.252334040444339e-10),)
542216,(np.float64(4.0720804506122477e-10),)
544549,(np.float64(3.987995489396212e-10),)
544851,(np.float64(3.6810010595189624e-10),)
545815,(np.float64(3.3064440074781487e-10),)
546394,(np.float64(3.1700997382699825e-10),)
548973,(np.float64(3.054415609327066e-10),)
549030,(np.float64(2.798228315725737e-10),)
549450,(np.float64(2.603384174904022e-10),)
549803,(np.float64(2.3477408905847597e-10),)
551255,(np.float64(2.0892831908980725e-10),)
552842,(np.float64(2.0675516854140596e-10),)
553389,(np.float64(2.0668744493690383e-10),)
553488,(np.float64(1.9418866514797628e-10),)
553999,(np.float64(1.936557580961562e-10),)
554319,(np.float64(1.795477100330345e-10),)
556958,(np.float64(1.6595480545333885e-10),)
557054,(np.float64(1.624762546725833e-10),)
557480,(np.float64(1.5166123912280227e-10),)
559426,(np.float64(1.4890289001812107e-10),)
560023,(np.float64(1.4464462960717128e-10),)
560188,(np.float64(1.4396828174056964e-10),)
560264,(np.float64(1.17783116593273e-10),)
560677,(np.float64(1.1459833082483328e-10),)
563167,(np.float64(1.1028089552667097e-10),)
563937,(np.float64(1.0583167675548566e-10),)
564229,(np.float64(1.0561784780094285e-10),)
564491,(np.float64(1.0123424321051289e-10),)
564604,(np.float64(9.121248201182652e-11),)
565867,(np.float64(9.03278563058052e-11),)
565874,(np.float64(8.94970764164782e-11),)
566065,(np.float64(8.841249954372188e-11),)
566601,(np.float64(7.965927917297222e-11),)
567404,(np.float64(7.788780731488032e-11),)
569406,(np.float64(7.135003698977016e-11),)
570023,(np.float64(6.852363121367944e-11),)
570425,(np.float64(6.001288355150791e-11),)
572606,(np.float64(5.861899854409103e-11),)
573612,(np.float64(5.7557514310246916e-11),)
574474,(np.float64(5.3566595603626865e-11),)
575597,(np.float64(5.296663108111943e-11),)
576314,(np.float64(5.1040838222604634e-11),)
576892,(np.float64(4.772848782863548e-11),)
577241,(np.float64(4.736877556865693e-11),)
577617,(np.float64(4.5861869857333204e-11),)
578147,(np.float64(3.674793802588283e-11),)
579613,(np.float64(3.458089370411699e-11),)
581017,(np.float64(3.197575537683406e-11),)
581123,(np.float64(3.1664004751519315e-11),)
581346,(np.float64(2.9082736219265826e-11),)
582902,(np.float64(2.5975777084852325e-11),)
586041,(np.float64(2.5840329875848056e-11),)
586853,(np.float64(2.529987330746053e-11),)
587716,(np.float64(2.360833750714164e-11),)
588009,(np.float64(2.2767676632895473e-11),)
588921,(np.float64(2.1292856366983415e-11),)
