Evaluations,Fitness
228252,(np.float64(0.12606981371612236),)
228887,(np.float64(0.12526456897072946),)
230171,(np.float64(0.1181420834331669),)
230913,(np.float64(0.11288870014468488),)
231685,(np.float64(0.10976358205810066),)
234155,(np.float64(0.09853908102734676),)
234547,(np.float64(0.09310296764595427),)
235026,(np.float64(0.08256738791982332),)
236579,(np.float64(0.07071942156925959),)
238843,(np.float64(0.06897538565621741),)
238897,(np.float64(0.06642820650661818),)
239848,(np.float64(0.06327595473420722),)
241040,(np.float64(0.06170492636891989),)
241113,(np.float64(0.06044250632318615),)
241653,(np.float64(0.057128063754679825),)
241981,(np.float64(0.05672887205597121),)
242402,(np.float64(0.056318254866907336),)
242587,(np.float64(0.04578149143994814),)
244819,(np.float64(0.0422770721180703),)
246159,(np.float64(0.038670827034225086),)
247418,(np.float64(0.037785115878724906),)
249594,(np.float64(0.036413136712212246),)
249647,(np.float64(0.036192082630363664),)
251283,(np.float64(0.03440699259089808),)
251820,(np.float64(0.030713716921599077),)
253437,(np.float64(0.030587050125149284),)
253575,(np.float64(0.02972601464523461),)
254007,(np.float64(0.029665309910525295),)
254043,(np.float64(0.0263705160380725),)
254207,(np.float64(0.0243572254794282),)
255931,(np.float64(0.02150724862045028),)
258068,(np.float64(0.021310342485932665),)
258973,(np.float64(0.014967927013789017),)
263576,(np.float64(0.013826007636281834),)
263683,(np.float64(0.013642567971492436),)
265095,(np.float64(0.01314390238612062),)
265272,(np.float64(0.012902916409638032),)
265640,(np.float64(0.012149491399467305),)
266860,(np.float64(0.011898337974033502),)
267102,(np.float64(0.01077956278110781),)
268610,(np.float64(0.010657226774104522),)
268911,(np.float64(0.010493508150157593),)
269152,(np.float64(0.00971593979042551),)
269848,(np.float64(0.00889938378557531),)
271296,(np.float64(0.008807801000324522),)
271536,(np.float64(0.008017306037249594),)
273070,(np.float64(0.0076369198609216316),)
273622,(np.float64(0.007611995279925399),)
273693,(np.float64(0.006656052445016103),)
274825,(np.float64(0.006197815362186443),)
275426,(np.float64(0.006093555082005708),)
277018,(np.float64(0.006076346707593272),)
277041,(np.float64(0.005791412901376969),)
277245,(np.float64(0.005418734459325392),)
277891,(np.float64(0.004794857406565933),)
278781,(np.float64(0.004559646175768317),)
279413,(np.float64(0.003910950400592195),)
279565,(np.float64(0.0038641910491902243),)
282116,(np.float64(0.003823519624920113),)
282573,(np.float64(0.003483793911417843),)
283379,(np.float64(0.0032668826089332637),)
284838,(np.float64(0.0032362676533530532),)
285037,(np.float64(0.0032126204434547168),)
285089,(np.float64(0.0028587814668691314),)
286642,(np.float64(0.002670809033723298),)
288027,(np.float64(0.002361726819473775),)
289459,(np.float64(0.0022730969723617767),)
289730,(np.float64(0.0017113533464772068),)
292860,(np.float64(0.0013057410260316482),)
296554,(np.float64(0.0012725391221494187),)
297721,(np.float64(0.001213133337804484),)
297954,(np.float64(0.0011353083344901593),)
298899,(np.float64(0.0010735717721590543),)
298901,(np.float64(0.0010647795437823682),)
299630,(np.float64(0.0010145220284839551),)
300279,(np.float64(0.0009422571560357973),)
301287,(np.float64(0.000884973374934872),)
301509,(np.float64(0.0008806268591342592),)
302048,(np.float64(0.0008443033467022687),)
302686,(np.float64(0.0007669607291913572),)
305435,(np.float64(0.0007196353435039438),)
306500,(np.float64(0.0007027963069720089),)
307376,(np.float64(0.0006513779869274927),)
308133,(np.float64(0.0006163102940047738),)
309638,(np.float64(0.0005728235681431437),)
310071,(np.float64(0.0005581675728408841),)
310252,(np.float64(0.0005549548306126306),)
310802,(np.float64(0.0005439165148972691),)
311033,(np.float64(0.00044844014773826046),)
313493,(np.float64(0.0004094564444755422),)
315617,(np.float64(0.00037281019186086173),)
317385,(np.float64(0.0003449093081083765),)
317925,(np.float64(0.00032741371680500286),)
318139,(np.float64(0.0003227233406964958),)
318532,(np.float64(0.00027578233726965884),)
320529,(np.float64(0.0002622129370376536),)
320535,(np.float64(0.00025456390574585264),)
320934,(np.float64(0.00024610989542483974),)
322417,(np.float64(0.0002364305015842838),)
322863,(np.float64(0.00022370396835613704),)
323131,(np.float64(0.0002234580627704652),)
323827,(np.float64(0.00019499312826021242),)
324570,(np.float64(0.00019199447171891482),)
325596,(np.float64(0.00017566353563269743),)
326764,(np.float64(0.00017312781594536197),)
327085,(np.float64(0.00017305362680331005),)
327610,(np.float64(0.00016310144137898774),)
327678,(np.float64(0.0001622292641724199),)
328008,(np.float64(0.00016041833669255823),)
329009,(np.float64(0.00016036777620787035),)
330002,(np.float64(0.00014391204577091088),)
330798,(np.float64(0.00012645309844294683),)
334857,(np.float64(0.00012115334297435609),)
334895,(np.float64(0.00010966677133894542),)
336290,(np.float64(0.00010747220742224339),)
337339,(np.float64(0.00010565000605800012),)
337384,(np.float64(9.829455832399692e-05),)
337442,(np.float64(9.750596705038195e-05),)
337474,(np.float64(9.303456823894773e-05),)
338607,(np.float64(8.918644959476918e-05),)
338882,(np.float64(7.585362843776089e-05),)
340986,(np.float64(7.53510241963129e-05),)
341179,(np.float64(7.234512665377224e-05),)
341414,(np.float64(7.231862592249616e-05),)
342595,(np.float64(7.170943561007892e-05),)
342959,(np.float64(6.949956498014664e-05),)
343486,(np.float64(6.936820103708996e-05),)
343518,(np.float64(6.531941062892788e-05),)
344536,(np.float64(5.509705057782366e-05),)
346274,(np.float64(5.409434951453296e-05),)
347165,(np.float64(5.16165202987251e-05),)
349137,(np.float64(5.0751107766977555e-05),)
350029,(np.float64(4.977221411373023e-05),)
350367,(np.float64(4.8665934694547275e-05),)
350423,(np.float64(4.5518648171705145e-05),)
350578,(np.float64(4.3232337442855595e-05),)
351017,(np.float64(4.250001811090254e-05),)
351688,(np.float64(4.050984866632579e-05),)
352166,(np.float64(3.8896929562159954e-05),)
352409,(np.float64(3.889560896630506e-05),)
352813,(np.float64(3.6902578944397746e-05),)
352856,(np.float64(3.604249741806509e-05),)
352954,(np.float64(3.469252591226102e-05),)
353767,(np.float64(3.3057302558203716e-05),)
354251,(np.float64(3.264147419856922e-05),)
355137,(np.float64(2.8386317545536777e-05),)
355513,(np.float64(2.8106180424813942e-05),)
359878,(np.float64(2.683485568699684e-05),)
360904,(np.float64(2.5148099906946442e-05),)
361472,(np.float64(1.985366524348553e-05),)
362396,(np.float64(1.9659722159004467e-05),)
364149,(np.float64(1.769502348736296e-05),)
364858,(np.float64(1.6957039936427165e-05),)
365554,(np.float64(1.6223184719832417e-05),)
367676,(np.float64(1.4488066010343026e-05),)
368018,(np.float64(1.3755217470157177e-05),)
368818,(np.float64(1.1852027142489341e-05),)
369815,(np.float64(1.100528335096218e-05),)
371104,(np.float64(1.0376955064894666e-05),)
373533,(np.float64(9.976280689438788e-06),)
374464,(np.float64(9.854835331446488e-06),)
374539,(np.float64(8.251014750215724e-06),)
375259,(np.float64(7.850343986648411e-06),)
376178,(np.float64(7.6091201438588385e-06),)
376360,(np.float64(6.8867028479857595e-06),)
377280,(np.float64(6.835828557205659e-06),)
379133,(np.float64(5.914197669820709e-06),)
380529,(np.float64(5.393755548310786e-06),)
381295,(np.float64(5.3788032046142575e-06),)
382033,(np.float64(4.4370751424160915e-06),)
383798,(np.float64(4.354032818953968e-06),)
384094,(np.float64(4.290669324058527e-06),)
384241,(np.float64(4.0201297695219296e-06),)
384872,(np.float64(3.6451981977325687e-06),)
384971,(np.float64(3.470226325186232e-06),)
386231,(np.float64(3.4557380977906504e-06),)
386305,(np.float64(3.336775594831032e-06),)
387902,(np.float64(3.3195683454279035e-06),)
388469,(np.float64(3.249379432079813e-06),)
388720,(np.float64(3.232801081054504e-06),)
389201,(np.float64(3.055401743945474e-06),)
389742,(np.float64(2.7513807853152272e-06),)
391608,(np.float64(2.6576449387860634e-06),)
392006,(np.float64(2.504319444485148e-06),)
394135,(np.float64(2.4426587236225927e-06),)
395201,(np.float64(2.360079780272528e-06),)
395751,(np.float64(2.3220314235850026e-06),)
396102,(np.float64(2.2895955735791063e-06),)
396376,(np.float64(2.1088105102151644e-06),)
397214,(np.float64(2.0104356955874536e-06),)
397372,(np.float64(1.8643323960176872e-06),)
399355,(np.float64(1.4479642354014999e-06),)
404132,(np.float64(1.4324431490964074e-06),)
404476,(np.float64(1.2328832293961867e-06),)
405824,(np.float64(1.1998520390577028e-06),)
407741,(np.float64(1.168142029994712e-06),)
408306,(np.float64(1.0691306904231368e-06),)
409641,(np.float64(1.0199961019141668e-06),)
410661,(np.float64(9.352198721002125e-07),)
410729,(np.float64(8.184575106540137e-07),)
412270,(np.float64(8.070888484201788e-07),)
413143,(np.float64(7.876331984402185e-07),)
413629,(np.float64(7.869904556923046e-07),)
413682,(np.float64(7.30583825325759e-07),)
414234,(np.float64(6.662447582517217e-07),)
415193,(np.float64(6.640428849014057e-07),)
415921,(np.float64(5.848614424985854e-07),)
416148,(np.float64(5.175945366753254e-07),)
418749,(np.float64(5.127553486250491e-07),)
419777,(np.float64(4.5117180225151543e-07),)
420057,(np.float64(4.2884237227980293e-07),)
423388,(np.float64(4.1835239505960686e-07),)
423697,(np.float64(4.1061283517773717e-07),)
424620,(np.float64(3.687030647459011e-07),)
425317,(np.float64(3.262491964362013e-07),)
426089,(np.float64(2.9586849059626275e-07),)
429654,(np.float64(2.9370694365482564e-07),)
429988,(np.float64(2.8475776892022964e-07),)
430111,(np.float64(2.7558674942085304e-07),)
431445,(np.float64(2.3509940338950486e-07),)
432231,(np.float64(2.2692029610915654e-07),)
433918,(np.float64(2.1997869981138507e-07),)
435978,(np.float64(2.0293618185895923e-07),)
436426,(np.float64(1.7759364812075518e-07),)
438248,(np.float64(1.7719073164279564e-07),)
438526,(np.float64(1.5489356897102624e-07),)
440431,(np.float64(1.44386208766889e-07),)
441913,(np.float64(1.1222972051694313e-07),)
442981,(np.float64(9.717654214647098e-08),)
448270,(np.float64(9.429161973439903e-08),)
450258,(np.float64(7.210232899623747e-08),)
450260,(np.float64(7.160208070899898e-08),)
452287,(np.float64(7.099400434196212e-08),)
452672,(np.float64(6.160336729621463e-08),)
453988,(np.float64(5.798887647845419e-08),)
456125,(np.float64(5.481891796055294e-08),)
456307,(np.float64(5.178143991368955e-08),)
457364,(np.float64(4.9535223589636246e-08),)
459124,(np.float64(4.9361192133723364e-08),)
459486,(np.float64(4.7626421695312615e-08),)
459981,(np.float64(4.309438550453848e-08),)
460855,(np.float64(4.202396430841304e-08),)
462371,(np.float64(4.200298986400952e-08),)
463108,(np.float64(3.494073574916712e-08),)
464947,(np.float64(3.427263006727799e-08),)
465518,(np.float64(3.383160906977878e-08),)
466021,(np.float64(2.6516987272628967e-08),)
469171,(np.float64(2.3404407412108696e-08),)
469736,(np.float64(2.1500879410218943e-08),)
471737,(np.float64(2.110405683541927e-08),)
472753,(np.float64(1.9332914158454173e-08),)
473113,(np.float64(1.8431943971108922e-08),)
473283,(np.float64(1.6234071420484497e-08),)
475136,(np.float64(1.617176326185188e-08),)
475229,(np.float64(1.5649938234219007e-08),)
475371,(np.float64(1.4877310050565029e-08),)
476429,(np.float64(1.426522200365099e-08),)
477050,(np.float64(1.4221776201139846e-08),)
477662,(np.float64(9.92742132943647e-09),)
482548,(np.float64(9.090556640778402e-09),)
483571,(np.float64(8.719619470909379e-09),)
483615,(np.float64(8.649066796095894e-09),)
483621,(np.float64(8.371149440300485e-09),)
484422,(np.float64(7.954845782087716e-09),)
484478,(np.float64(7.72005137594789e-09),)
485774,(np.float64(7.69879793249828e-09),)
486220,(np.float64(7.534270540787702e-09),)
486375,(np.float64(6.964019916289033e-09),)
487289,(np.float64(6.597624446769146e-09),)
487478,(np.float64(6.549078834794386e-09),)
488034,(np.float64(5.67329871969946e-09),)
488165,(np.float64(5.097195776571084e-09),)
489863,(np.float64(5.010317494225092e-09),)
489958,(np.float64(4.702821909674526e-09),)
490472,(np.float64(4.5405640358708865e-09),)
491014,(np.float64(4.356644156544576e-09),)
493270,(np.float64(3.6300268346778353e-09),)
494054,(np.float64(3.352816246859902e-09),)
497683,(np.float64(2.9774099852275526e-09),)
499450,(np.float64(2.8221062153832577e-09),)
499906,(np.float64(2.3968237394811354e-09),)
501770,(np.float64(2.294810896863453e-09),)
502711,(np.float64(1.89457216581701e-09),)
503302,(np.float64(1.7973942334492676e-09),)
504598,(np.float64(1.7351162728829195e-09),)
507304,(np.float64(1.6097957411531638e-09),)
508046,(np.float64(1.5462718883085813e-09),)
508894,(np.float64(1.5448594625766532e-09),)
509202,(np.float64(1.4402459225237862e-09),)
510021,(np.float64(1.4123799907395096e-09),)
510074,(np.float64(1.3716062730040335e-09),)
510355,(np.float64(1.3697827316860867e-09),)
510677,(np.float64(1.3443568480653312e-09),)
510996,(np.float64(1.2141065930393324e-09),)
511357,(np.float64(1.134691118842568e-09),)
512565,(np.float64(1.1147808232081502e-09),)
513511,(np.float64(1.0353150559083701e-09),)
513702,(np.float64(1.0181169241008092e-09),)
514936,(np.float64(8.635666626233274e-10),)
516187,(np.float64(7.552242164976519e-10),)
517386,(np.float64(6.501971183681121e-10),)
520984,(np.float64(6.449794032192813e-10),)
521085,(np.float64(5.597020624747984e-10),)
522047,(np.float64(5.558062898813887e-10),)
522244,(np.float64(5.197449137739341e-10),)
522309,(np.float64(4.794280528130912e-10),)
523767,(np.float64(4.752721549650119e-10),)
524483,(np.float64(4.294267164084431e-10),)
525226,(np.float64(4.178445367486461e-10),)
525621,(np.float64(3.859598196598313e-10),)
527182,(np.float64(3.8306169347634977e-10),)
527220,(np.float64(3.7663605567672676e-10),)
527810,(np.float64(3.7306524536262486e-10),)
528117,(np.float64(3.7160774457589696e-10),)
529023,(np.float64(3.4729374931430357e-10),)
529665,(np.float64(3.009851257118612e-10),)
531786,(np.float64(2.8345603642065953e-10),)
531808,(np.float64(2.7776725364248023e-10),)
534009,(np.float64(2.7126356716422606e-10),)
534578,(np.float64(2.2543555910914392e-10),)
537154,(np.float64(2.208021543381733e-10),)
537722,(np.float64(1.9686230423587858e-10),)
538168,(np.float64(1.8746537655545126e-10),)
539472,(np.float64(1.836202301319645e-10),)
540176,(np.float64(1.7955936737479306e-10),)
540467,(np.float64(1.788063030971898e-10),)
540752,(np.float64(1.6255630175265878e-10),)
541959,(np.float64(1.4819478977301515e-10),)
544076,(np.float64(1.385843662049524e-10),)
547075,(np.float64(1.3794321240823137e-10),)
547127,(np.float64(1.2253587033939084e-10),)
548352,(np.float64(1.1019862800054625e-10),)
549087,(np.float64(1.0902279079516575e-10),)
549619,(np.float64(9.958478486282729e-11),)
551120,(np.float64(8.556855224384208e-11),)
552104,(np.float64(7.936562518295887e-11),)
553281,(np.float64(7.391121048527793e-11),)
554690,(np.float64(7.332856544195465e-11),)
554743,(np.float64(7.332678908511525e-11),)
555182,(np.float64(5.4866666765462924e-11),)
560481,(np.float64(5.204503494837809e-11),)
561058,(np.float64(4.2340131400919745e-11),)
562959,(np.float64(3.858768859998918e-11),)
563639,(np.float64(3.0804803152761906e-11),)
567737,(np.float64(3.008349125366294e-11),)
567782,(np.float64(2.6543323095040705e-11),)
568921,(np.float64(2.5265789460604537e-11),)
569408,(np.float64(2.4243052010319843e-11),)
570869,(np.float64(2.23407958799271e-11),)
571268,(np.float64(2.1435075936437897e-11),)
572408,(np.float64(2.0743073925189037e-11),)
572518,(np.float64(2.053401892965212e-11),)
573052,(np.float64(2.0523249766313256e-11),)
573439,(np.float64(1.95859994889247e-11),)
573702,(np.float64(1.875988253630112e-11),)
574670,(np.float64(1.6341150654852754e-11),)
576682,(np.float64(1.6152301718364015e-11),)
577284,(np.float64(1.5890289084552478e-11),)
577609,(np.float64(1.5156542687577712e-11),)
577783,(np.float64(1.1905143537660479e-11),)
580064,(np.float64(1.1400547172968345e-11),)
583264,(np.float64(1.1336709349052398e-11),)
583397,(np.float64(9.919842725025774e-12),)
586007,(np.float64(9.754974605868938e-12),)
586604,(np.float64(9.282352664286009e-12),)
587023,(np.float64(8.831047004775883e-12),)
587929,(np.float64(8.048339772415147e-12),)
588134,(np.float64(6.586953205101054e-12),)
589218,(np.float64(6.485811887557702e-12),)
590235,(np.float64(6.1810556672980965e-12),)
591896,(np.float64(6.165179478045957e-12),)
592405,(np.float64(5.9289240184057235e-12),)
593340,(np.float64(5.775269151797602e-12),)
593371,(np.float64(5.638156608256395e-12),)
593756,(np.float64(5.2309268028238876e-12),)
594680,(np.float64(4.335865000371086e-12),)
599392,(np.float64(4.05975253414681e-12),)
599908,(np.float64(3.905653578328838e-12),)
