Evaluations,Fitness
3421,(2685.6331434005388,)
3432,(2682.6381798093903,)
3444,(2645.946490984055,)
3455,(2643.064153294654,)
3474,(2635.5872612841663,)
3479,(2537.020171480203,)
3569,(2512.631469912172,)
3573,(2502.8808608004947,)
3575,(2501.624642825981,)
3602,(2451.3336329411745,)
3615,(2392.697672602192,)
3662,(2353.224574497228,)
3713,(2346.6127403539926,)
3728,(2343.762800258894,)
3734,(2262.027056031415,)
3755,(2259.447252267542,)
3763,(2240.708062263614,)
3824,(2145.74055424203,)
3903,(2122.0530588186157,)
3977,(2110.398793288332,)
3990,(2105.6805350189566,)
4037,(2086.5600848043205,)
4044,(2077.0908365668392,)
4052,(2070.5776038560743,)
4076,(2014.1668884922735,)
4082,(1967.1327173165096,)
4206,(1966.460541579124,)
4214,(1958.4781077368452,)
4230,(1949.3265127375091,)
4249,(1938.3622006992798,)
4255,(1889.687949338609,)
4259,(1837.7000373044582,)
4275,(1831.5220737747798,)
4335,(1806.3669623043559,)
4345,(1781.3978946203874,)
4364,(1768.033811352079,)
4391,(1741.415450110288,)
4404,(1713.2289534441752,)
4472,(1657.49060156974,)
4506,(1627.9855889055652,)
4561,(1621.3418646088367,)
4567,(1608.7672426134916,)
4638,(1569.9877315379097,)
4694,(1530.4691145605314,)
4730,(1522.982759366414,)
4745,(1522.8396042700297,)
4751,(1517.601386820938,)
4773,(1515.1738643288495,)
4787,(1478.4906541311095,)
4851,(1468.5158606770187,)
4867,(1427.0284894494985,)
4924,(1418.204668235803,)
4974,(1408.1732158895454,)
4992,(1381.4110526946974,)
5018,(1372.592379555952,)
5026,(1370.8135758806964,)
5047,(1363.460897859598,)
5081,(1346.6211196284685,)
5091,(1335.0006057705307,)
5108,(1331.6632510203444,)
5132,(1323.275234426655,)
5185,(1314.7311109231412,)
5222,(1308.1625210025304,)
5245,(1305.4762496711287,)
5257,(1275.6411025111886,)
5270,(1268.573657266968,)
5310,(1265.1563537869956,)
5326,(1223.8035378421844,)
5338,(1212.367526500274,)
5366,(1199.300154564985,)
5377,(1190.372150495687,)
5436,(1184.6929166381344,)
5483,(1180.4557534851501,)
5508,(1121.4737097927118,)
5626,(1119.4474413375663,)
5666,(1114.5070396809988,)
5671,(1081.6509322510499,)
5676,(1078.7839396216466,)
5689,(1078.0279483974964,)
5769,(1057.1301915102445,)
5779,(1055.5353255209213,)
5796,(1055.4858797753075,)
5802,(1054.2850795822028,)
5807,(1036.2476027788568,)
5851,(1017.1862527527488,)
5871,(1016.1222225721319,)
5882,(1011.1509091105211,)
5916,(1001.730559050007,)
5937,(992.4391051825824,)
5969,(966.738178777206,)
5984,(962.8108526098686,)
6006,(958.8047632909229,)
6017,(942.8342032103903,)
6043,(941.0075616651482,)
6104,(934.9176911584584,)
6162,(922.1738995877104,)
6204,(918.9386759226564,)
6229,(913.4703629310306,)
6282,(912.8627312495097,)
6294,(900.3178541481263,)
6374,(898.1480729148531,)
6424,(897.8915643692447,)
6438,(891.0781262035713,)
6517,(888.5865669608106,)
6526,(875.7793835770384,)
6539,(849.2096070795156,)
6595,(847.7329171819803,)
6596,(838.9724194605842,)
6625,(824.9282351721473,)
6643,(814.2047068462806,)
6680,(803.5681435518231,)
6740,(800.1472205049935,)
6777,(798.6491930311805,)
6802,(794.5172676069717,)
6855,(794.4325807932275,)
6887,(791.626972112531,)
6900,(787.3611258614437,)
6920,(777.1714702220032,)
7030,(774.7979168574501,)
7038,(773.6631500273828,)
7044,(768.9279767256985,)
7090,(767.2857132294611,)
7133,(759.1698217932407,)
7174,(757.7761195863319,)
7176,(757.3644411639955,)
7177,(755.2944076093758,)
7188,(754.5227476478508,)
7213,(752.4630245357804,)
7220,(742.8229216479534,)
7282,(741.9632303729265,)
7298,(738.1913457792454,)
7301,(735.6607229249785,)
7348,(734.4074450595203,)
7352,(733.0559201453851,)
7372,(733.0386775110759,)
7396,(732.6263445570453,)
7407,(732.4954741847474,)
7413,(730.8408468685714,)
7445,(729.0050913229339,)
7457,(727.7787556865864,)
7476,(727.3675987414184,)
7480,(726.6681150634787,)
7482,(724.1585931575596,)
7490,(723.5042756820269,)
7505,(719.350519441473,)
7601,(714.1964713748476,)
7619,(713.7884497949608,)
7680,(712.3326051538678,)
7695,(711.2814912265501,)
7702,(711.1549803387842,)
7741,(710.8606163953682,)
7747,(709.327152861253,)
7751,(708.2657322092297,)
7846,(706.4639114222246,)
7855,(705.7918512357069,)
7865,(704.4380867984182,)
7881,(703.7456166125817,)
7898,(703.7429815796694,)
7901,(703.4750123629182,)
7932,(699.177615945792,)
7951,(698.5100380657615,)
7973,(696.9677529172662,)
8034,(696.8318900385893,)
8037,(694.7467377588953,)
8048,(694.6064687870141,)
8053,(690.8158012137179,)
8093,(690.4654174157655,)
8100,(690.0348605622402,)
8103,(689.6646638682382,)
8110,(689.3337222545591,)
8112,(686.5434409798457,)
8162,(684.7735622329837,)
8206,(684.6079945650813,)
8229,(683.4335198437558,)
8241,(678.18731856356,)
8339,(678.1739213577735,)
8345,(675.8368225441149,)
8347,(673.1201179640685,)
8376,(669.1343268997624,)
8450,(667.9970382193139,)
8456,(664.7910623044311,)
8475,(664.1110720454465,)
8480,(663.931306389054,)
8496,(660.534599580964,)
8509,(658.3458636683578,)
8524,(656.4619016033964,)
8533,(655.132498476024,)
8568,(655.1051461885135,)
8622,(652.7417328307579,)
8644,(650.1547794492137,)
8667,(649.5122783916515,)
8759,(648.0453689377139,)
8765,(645.957343698643,)
8776,(645.7989248463757,)
8794,(644.5084683390763,)
8807,(644.4281621211428,)
8810,(642.3453564894766,)
8819,(642.2357558192689,)
8859,(642.0285929986754,)
8880,(641.2791139290764,)
8888,(637.8251256725047,)
8921,(636.1310618918757,)
8963,(635.6098927947089,)
8971,(635.102852751724,)
9009,(633.1090631059164,)
9098,(630.3415363367059,)
9195,(627.3005217688471,)
9259,(627.1210099123383,)
9264,(623.5401093948619,)
9323,(623.2573448026747,)
9339,(623.0792642450106,)
9348,(621.4782509517352,)
9349,(617.4669110621421,)
9364,(617.20630155314,)
9387,(616.7445458319102,)
9416,(614.6980674275922,)
9436,(614.5099626216264,)
9437,(614.478400900606,)
9438,(613.684945019043,)
9458,(612.6255283671261,)
9462,(607.1038730272312,)
9523,(605.1153372626885,)
9537,(604.1696655004627,)
9547,(601.800794010043,)
9627,(601.005565259237,)
9649,(600.7883519252578,)
9679,(597.4755490205337,)
9718,(596.1498937657334,)
9754,(594.5772917418042,)
9773,(593.1161274240651,)
9805,(591.1924754774988,)
9862,(589.7486177451193,)
9891,(588.5512341896808,)
9906,(587.5525676120466,)
9938,(586.2279129075561,)
9953,(585.1542338663475,)
9970,(585.070278353203,)
9992,(584.4079717672658,)
10013,(582.9944546388002,)
10021,(582.8011486190114,)
10028,(582.5324479759129,)
10043,(580.5292162091312,)
10090,(578.5616366381246,)
10108,(576.5571942045303,)
10132,(573.9232638119378,)
10169,(572.6987994520016,)
10228,(572.1420699298947,)
10233,(570.1979958139883,)
10247,(567.9699979207196,)
10286,(567.5929647454731,)
10315,(566.0425626335334,)
10343,(565.9848795367413,)
10350,(565.4935599352583,)
10389,(563.0786817580541,)
10411,(562.7704639119287,)
10429,(562.6148841256802,)
10450,(559.1363036142094,)
10497,(557.6791202925644,)
10517,(556.0617952304984,)
10554,(555.1977884739363,)
10590,(552.9613298679151,)
10618,(552.2962128174887,)
10621,(551.0922723641498,)
10656,(548.0551351667021,)
10712,(548.0177506621322,)
10731,(546.651339033505,)
10780,(546.1426773356357,)
10787,(546.1138027401566,)
10795,(546.0106417662367,)
10808,(545.2879212493191,)
10824,(545.2630402901297,)
10831,(544.0046704603516,)
10879,(543.1549030234422,)
10885,(542.5216730318936,)
10897,(541.518999925638,)
10930,(540.9575348727747,)
10949,(539.4136594651063,)
10961,(538.4113889889964,)
10965,(538.2543867337458,)
10970,(537.067427205948,)
10972,(535.9994758646142,)
10978,(535.1742236674718,)
10993,(535.0611490249462,)
11000,(534.9785516377913,)
11019,(533.5159819379624,)
11026,(533.1648099763827,)
11057,(532.8405430707302,)
11066,(531.9647725389324,)
11071,(531.9138642809653,)
11085,(531.3764669086739,)
11095,(530.343460240673,)
11140,(529.2993185253633,)
11141,(528.1218382884995,)
11164,(526.0340389332015,)
11227,(525.4910128237505,)
11290,(523.515632282989,)
11330,(523.2922727956225,)
11333,(522.7966873651969,)
11383,(522.188178927284,)
11390,(520.4974016113272,)
11406,(517.7705305951079,)
11491,(516.7688860409576,)
11528,(514.9712179958709,)
11536,(514.3136133308043,)
11554,(513.7395516944202,)
11598,(513.6797356817021,)
11604,(512.389528930608,)
11628,(510.15258667356744,)
11639,(510.019193794544,)
11660,(509.7130977847869,)
11686,(509.3028588164929,)
11700,(508.69176111263783,)
11719,(508.27878251586486,)
11726,(507.1039401072224,)
11755,(506.95677859740044,)
11757,(503.4578049332192,)
11845,(502.48680237018397,)
11873,(502.40697738286906,)
11905,(501.45281322040915,)
11983,(499.89043343700996,)
12006,(499.59414940599885,)
12031,(498.0679000840102,)
12058,(497.9774352168686,)
12123,(496.99544089625505,)
12132,(495.8918635063958,)
12166,(494.7840828349018,)
12220,(494.62610024815933,)
12221,(494.3877871998176,)
12230,(493.8548771979594,)
12257,(492.1934567206361,)
12285,(491.7136657173724,)
12311,(491.0387070719547,)
12349,(489.93691996306865,)
12375,(488.4333795318271,)
12408,(488.0576908406502,)
12416,(486.8722345989162,)
12494,(486.0646874867763,)
12509,(484.77126132238135,)
12522,(484.10119256092423,)
12540,(484.05997610173563,)
12545,(483.2859343022055,)
12584,(483.03402127342173,)
12606,(481.88339168098975,)
12619,(481.6634416191355,)
12639,(478.51014563444124,)
12676,(477.9574448023601,)
12706,(477.29130207428926,)
12733,(475.32478271391716,)
12818,(475.25139243017975,)
12825,(473.8938081037558,)
12863,(473.41606042430516,)
12866,(473.31636853913284,)
12868,(472.6471630091589,)
12874,(471.6439213322701,)
12898,(471.4493707737669,)
12927,(469.4576247561007,)
12954,(468.97690686842446,)
12964,(468.6227909283671,)
12989,(468.51913903629395,)
12991,(468.41088242515025,)
13006,(467.6146008097996,)
13008,(467.17279746016135,)
13014,(466.5796203115854,)
13070,(466.43021529005983,)
13088,(465.8177293875139,)
13098,(465.00465749196894,)
13146,(464.4846302046273,)
13149,(464.21675337510726,)
13173,(463.53982107690257,)
13186,(463.23413117841983,)
13204,(462.3649124410301,)
13250,(461.96644200823016,)
13252,(461.7168733440658,)
13344,(460.862791732789,)
13351,(460.5476452872989,)
13371,(460.49653963511133,)
13392,(460.4827367433931,)
13401,(460.1594703520235,)
13414,(459.09603043139117,)
13417,(459.01192749597357,)
13455,(458.13318744793196,)
13484,(457.9512377225392,)
13489,(457.95114807057814,)
13496,(457.2482394578002,)
13527,(456.67370311596596,)
13537,(456.1379120595315,)
13553,(455.51727828221794,)
13601,(455.30791803579507,)
13625,(455.0713638871289,)
13678,(454.79457741933487,)
13688,(454.43559083588923,)
13700,(452.8872632978764,)
13791,(452.5413299238754,)
13792,(451.63170494343524,)
13866,(451.4035923394187,)
13871,(450.71286109479047,)
13938,(450.29723752722856,)
13967,(449.3472939156362,)
13980,(448.2053925986537,)
14061,(447.91418654746144,)
14089,(447.83011442874385,)
14106,(447.56498835711704,)
14152,(447.5549776560341,)
14177,(447.0965318088604,)
14219,(446.85400363994194,)
14233,(446.71577662733415,)
14256,(446.66323077189077,)
14267,(446.5170442740671,)
14300,(446.3295817383532,)
14310,(445.0010983485847,)
14426,(444.68092634267276,)
14488,(444.6200239432183,)
14490,(444.2615954574925,)
14561,(444.1932343787129,)
14568,(444.0141076726499,)
14614,(443.2725705957697,)
14656,(443.2127182263044,)
14676,(442.8222657108892,)
14677,(442.39159544934404,)
14765,(441.0898893390929,)
14804,(440.85060719554843,)
14841,(440.48049173267475,)
14938,(440.14635524641596,)
14956,(439.94874941422887,)
14985,(439.8452150186934,)
14999,(439.750054850896,)
