Evaluations,Fitness
81890,(np.float64(27.894929843280146),)
83522,(np.float64(26.646435536492618),)
84080,(np.float64(26.05600264578638),)
84595,(np.float64(21.620149796800334),)
88036,(np.float64(21.0668720868945),)
88840,(np.float64(20.37569336181895),)
90147,(np.float64(19.33198879813188),)
91518,(np.float64(16.54389428629134),)
93428,(np.float64(14.930057805224855),)
93619,(np.float64(14.441144028963912),)
93916,(np.float64(14.170255778124522),)
95693,(np.float64(13.449589297626611),)
96795,(np.float64(13.08211959053299),)
97246,(np.float64(12.671834775047232),)
97374,(np.float64(12.19085757670927),)
98524,(np.float64(12.045686344452626),)
98872,(np.float64(10.627428841382242),)
100147,(np.float64(10.328357852141139),)
100310,(np.float64(10.143835394151644),)
101054,(np.float64(9.80180501769475),)
101573,(np.float64(9.610387699849475),)
101594,(np.float64(9.385536284328557),)
102076,(np.float64(8.975506028497954),)
102876,(np.float64(8.89143802085921),)
103552,(np.float64(8.46965374739031),)
103667,(np.float64(8.241790057172377),)
103907,(np.float64(7.526252453766329),)
105156,(np.float64(6.898217173309788),)
106389,(np.float64(6.818367554954042),)
106677,(np.float64(6.58916804952884),)
107195,(np.float64(6.2795577493717705),)
107605,(np.float64(6.219951938293907),)
107930,(np.float64(6.210940698169636),)
108026,(np.float64(6.082562868803962),)
108030,(np.float64(5.968629359622811),)
108378,(np.float64(5.523903227229171),)
109782,(np.float64(5.090820998914288),)
110392,(np.float64(4.866316951796528),)
111828,(np.float64(4.834016328443171),)
111891,(np.float64(4.818377399029702),)
111975,(np.float64(4.163897756929915),)
113081,(np.float64(4.153743125838126),)
113646,(np.float64(4.014073206404156),)
116117,(np.float64(3.009756892972006),)
120423,(np.float64(2.8698916736507742),)
123060,(np.float64(2.7072738992636087),)
123987,(np.float64(2.6564873626627588),)
124622,(np.float64(2.636473059428587),)
126042,(np.float64(2.488163911707946),)
126793,(np.float64(2.461101241368121),)
127317,(np.float64(2.428724705180155),)
127984,(np.float64(2.341803676567526),)
128780,(np.float64(2.3074792630306837),)
130176,(np.float64(2.2936249883185553),)
130432,(np.float64(2.2780863910765587),)
130504,(np.float64(2.263809365520193),)
131017,(np.float64(2.098771024462605),)
132517,(np.float64(2.0503272739047915),)
133379,(np.float64(1.652398345426346),)
139610,(np.float64(1.620076058818812),)
141267,(np.float64(1.603348949026054),)
141472,(np.float64(1.5501473204983571),)
143202,(np.float64(1.4574473559946632),)
146121,(np.float64(1.4410591689991838),)
147090,(np.float64(1.4182798285647413),)
147753,(np.float64(1.4116723592526372),)
148366,(np.float64(1.404211842287699),)
149733,(np.float64(1.3742603798456592),)
149883,(np.float64(1.3585717958365726),)
150120,(np.float64(1.3487839049751662),)
151253,(np.float64(1.3013573813234398),)
152098,(np.float64(1.294833837421507),)
152947,(np.float64(1.294166526158442),)
152969,(np.float64(1.2659883164129249),)
154822,(np.float64(1.264053840993959),)
154923,(np.float64(1.2557957468570211),)
154985,(np.float64(1.2536582117363162),)
155226,(np.float64(1.2471503276531433),)
156003,(np.float64(1.242111900766337),)
156058,(np.float64(1.2329194948321711),)
156084,(np.float64(1.225713001888065),)
157624,(np.float64(1.192933671443958),)
159797,(np.float64(1.192469354882069),)
160251,(np.float64(1.186706908507944),)
160696,(np.float64(1.1809377824426384),)
161923,(np.float64(1.1619704700280449),)
162758,(np.float64(1.149561737361637),)
163935,(np.float64(1.1451136851573331),)
164221,(np.float64(1.142310707582804),)
165003,(np.float64(1.1362049205251423),)
165005,(np.float64(1.1296276665879355),)
166095,(np.float64(1.1237976843246633),)
166283,(np.float64(1.118798409419524),)
167138,(np.float64(1.1125014339779513),)
167271,(np.float64(1.1073923137386594),)
169214,(np.float64(1.0980315056778227),)
170119,(np.float64(1.0939633156133566),)
171737,(np.float64(1.0720943825825286),)
173208,(np.float64(1.069197601208168),)
173909,(np.float64(1.065016959956211),)
174062,(np.float64(1.060960710488994),)
175440,(np.float64(1.0583720605235354),)
177671,(np.float64(1.054954555108114),)
178299,(np.float64(1.0469261042494338),)
178478,(np.float64(1.04566303048746),)
180993,(np.float64(1.0452515211528628),)
181076,(np.float64(1.035660747249353),)
182511,(np.float64(1.0356566429841054),)
182644,(np.float64(1.027769981220754),)
183641,(np.float64(1.0190269779179433),)
186113,(np.float64(0.9891680890445276),)
187114,(np.float64(0.9767760222522703),)
189663,(np.float64(0.976337946060959),)
189668,(np.float64(0.9678448464418168),)
189725,(np.float64(0.9530966063825047),)
190403,(np.float64(0.9409935011287223),)
191770,(np.float64(0.9299541145053251),)
193930,(np.float64(0.9226842756273209),)
194084,(np.float64(0.8969651240380979),)
195111,(np.float64(0.8705086794422745),)
196414,(np.float64(0.8090338213792778),)
198084,(np.float64(0.8089230512235025),)
198960,(np.float64(0.8076801915221536),)
199286,(np.float64(0.8003457363606001),)
199462,(np.float64(0.7991706480809071),)
199504,(np.float64(0.7897339157722072),)
199698,(np.float64(0.7802340873450474),)
199708,(np.float64(0.7721424663939942),)
200404,(np.float64(0.7199159717167769),)
200570,(np.float64(0.7128815887775986),)
201012,(np.float64(0.6996022025826567),)
201183,(np.float64(0.6898098297733569),)
202200,(np.float64(0.6829055950914997),)
204005,(np.float64(0.6243228896847921),)
205227,(np.float64(0.5972276436450267),)
205289,(np.float64(0.5731618614238683),)
207974,(np.float64(0.5623921847705047),)
208737,(np.float64(0.47486355849855555),)
212621,(np.float64(0.47131710725259957),)
213272,(np.float64(0.4707225117121714),)
213681,(np.float64(0.4419057562679759),)
214709,(np.float64(0.3984435632215402),)
215340,(np.float64(0.34960812586314693),)
216510,(np.float64(0.3383032303253414),)
217141,(np.float64(0.30969509047631283),)
218997,(np.float64(0.2899253559342566),)
219096,(np.float64(0.27528306724158325),)
221160,(np.float64(0.26467919436580767),)
222719,(np.float64(0.2548183063561369),)
224166,(np.float64(0.25126846095962085),)
225221,(np.float64(0.21071825846558812),)
225839,(np.float64(0.20466335622732723),)
226502,(np.float64(0.20428763346900136),)
226635,(np.float64(0.1876993598903468),)
228015,(np.float64(0.17670776717389503),)
228114,(np.float64(0.1733130944167055),)
229526,(np.float64(0.16920734070449117),)
230938,(np.float64(0.14450888203590617),)
234114,(np.float64(0.14160778978112776),)
234766,(np.float64(0.1410089099146834),)
235688,(np.float64(0.13782283969996822),)
236308,(np.float64(0.12075271644105678),)
237647,(np.float64(0.09904455262965883),)
241235,(np.float64(0.09615817531699722),)
242288,(np.float64(0.09428769262911707),)
243402,(np.float64(0.08556221899980243),)
244017,(np.float64(0.08534030909631585),)
244254,(np.float64(0.08036072581143117),)
245779,(np.float64(0.07415515498281022),)
247759,(np.float64(0.07263126491154892),)
247803,(np.float64(0.06697788544800276),)
248889,(np.float64(0.05875619719003233),)
250200,(np.float64(0.05673413722434162),)
252009,(np.float64(0.05657633620397262),)
252103,(np.float64(0.0447926947946552),)
255414,(np.float64(0.04452107628608215),)
255937,(np.float64(0.04086002090756802),)
256942,(np.float64(0.03584856766832445),)
259209,(np.float64(0.030603950622184906),)
259444,(np.float64(0.03018247967211718),)
260532,(np.float64(0.024792489415856656),)
262178,(np.float64(0.023274474115957622),)
262925,(np.float64(0.023034649931978235),)
265444,(np.float64(0.019382233157896334),)
266496,(np.float64(0.01895114344596971),)
266870,(np.float64(0.015743693480134047),)
268715,(np.float64(0.015543188683139753),)
270652,(np.float64(0.014486338655818387),)
271210,(np.float64(0.012393606740320973),)
273680,(np.float64(0.012188631816470896),)
273976,(np.float64(0.011325961258732198),)
274489,(np.float64(0.010247096230248998),)
276137,(np.float64(0.009483232352461513),)
276210,(np.float64(0.00869002562289345),)
279157,(np.float64(0.008266957736351555),)
282721,(np.float64(0.008077417921402708),)
282925,(np.float64(0.00755705724905209),)
283302,(np.float64(0.00608964467926687),)
285939,(np.float64(0.00592971819100907),)
286242,(np.float64(0.005897069756094497),)
286971,(np.float64(0.005700046366069911),)
290021,(np.float64(0.005560453104656915),)
290658,(np.float64(0.005514001490375842),)
290701,(np.float64(0.0054714152347017375),)
290725,(np.float64(0.005360356587312154),)
290740,(np.float64(0.005214454575108163),)
290987,(np.float64(0.0044722976616148324),)
292345,(np.float64(0.004277353318286825),)
293022,(np.float64(0.00402701646018544),)
294105,(np.float64(0.004017497129479075),)
294560,(np.float64(0.0038658387490470014),)
295849,(np.float64(0.003429184138355912),)
297845,(np.float64(0.003374697550119987),)
297883,(np.float64(0.003162323091182473),)
298216,(np.float64(0.003024420668132133),)
299111,(np.float64(0.0030117142776675543),)
299283,(np.float64(0.0029095842464442745),)
299654,(np.float64(0.002738602938579082),)
300716,(np.float64(0.0020717950707822563),)
301544,(np.float64(0.0018818753008968958),)
303657,(np.float64(0.0018005507656246866),)
303955,(np.float64(0.0015001769134007636),)
307259,(np.float64(0.0012763502751571565),)
307387,(np.float64(0.0011706148352423895),)
311205,(np.float64(0.0011202654928924582),)
312083,(np.float64(0.0010910578611962318),)
313858,(np.float64(0.001063168014964866),)
315014,(np.float64(0.0010330100946760457),)
315919,(np.float64(0.0009906346860345527),)
316422,(np.float64(0.0009073393175689226),)
317138,(np.float64(0.0008541466715711321),)
318232,(np.float64(0.0007878140193467997),)
319128,(np.float64(0.0007833220761387372),)
319470,(np.float64(0.0007491289713884575),)
320955,(np.float64(0.0007298601814929029),)
321105,(np.float64(0.0006963142839413461),)
321505,(np.float64(0.0006295999600696156),)
322206,(np.float64(0.0006212782112197113),)
322456,(np.float64(0.0006125239078975664),)
322948,(np.float64(0.0006118816562502571),)
323358,(np.float64(0.0006051612337153456),)
323468,(np.float64(0.0005681133227253277),)
324177,(np.float64(0.0005623863698354103),)
324705,(np.float64(0.0005515138001831454),)
325627,(np.float64(0.0005267722889447102),)
325993,(np.float64(0.00047972770830129186),)
326615,(np.float64(0.0004289672470649819),)
327663,(np.float64(0.0004255292423903656),)
328846,(np.float64(0.00039075479977657146),)
329230,(np.float64(0.00036124000184312166),)
329673,(np.float64(0.0003592592948493678),)
329929,(np.float64(0.00035649446725039),)
331039,(np.float64(0.0003368178966437485),)
331188,(np.float64(0.0003039381835847621),)
331843,(np.float64(0.0002920505376702298),)
333378,(np.float64(0.00025126562923094564),)
336150,(np.float64(0.00023533875803150028),)
337267,(np.float64(0.0002118053085450322),)
338572,(np.float64(0.00021124993550769577),)
338850,(np.float64(0.00020538067393216508),)
338909,(np.float64(0.0001805052613964575),)
340940,(np.float64(0.00015863563622497967),)
341944,(np.float64(0.00014119163453663042),)
342665,(np.float64(0.00012916397386653067),)
344629,(np.float64(0.00011701229114446932),)
345831,(np.float64(0.00011154825769066345),)
346388,(np.float64(9.145307450508788e-05),)
350307,(np.float64(8.920942330592485e-05),)
350941,(np.float64(8.728203311381133e-05),)
351616,(np.float64(8.319061148132079e-05),)
351895,(np.float64(8.048880842259631e-05),)
352001,(np.float64(7.003083656076381e-05),)
354027,(np.float64(6.561812354244356e-05),)
355678,(np.float64(6.456830752965548e-05),)
355986,(np.float64(6.36949960541866e-05),)
356159,(np.float64(6.250784985128988e-05),)
356459,(np.float64(5.911291570726007e-05),)
356462,(np.float64(5.9088883541891235e-05),)
356539,(np.float64(5.76376575633919e-05),)
357922,(np.float64(4.941024677707073e-05),)
359501,(np.float64(4.9036914315681024e-05),)
360026,(np.float64(4.3939497100131675e-05),)
361122,(np.float64(3.783524264577842e-05),)
361983,(np.float64(3.640750674605009e-05),)
362077,(np.float64(3.518022348147909e-05),)
363630,(np.float64(3.5081808001713455e-05),)
363781,(np.float64(3.3200760509943805e-05),)
364588,(np.float64(3.151490563257919e-05),)
365450,(np.float64(2.961487538255536e-05),)
365560,(np.float64(2.9478391231574363e-05),)
366380,(np.float64(2.4526638292332592e-05),)
366755,(np.float64(2.4042332693929858e-05),)
370161,(np.float64(2.1549946524146435e-05),)
371451,(np.float64(2.1039585250792747e-05),)
372421,(np.float64(1.9060463169462416e-05),)
372613,(np.float64(1.8839486676136552e-05),)
373762,(np.float64(1.7433620990492393e-05),)
375315,(np.float64(1.5198647412284494e-05),)
376880,(np.float64(1.4663037923967615e-05),)
377040,(np.float64(1.4593451836630855e-05),)
377213,(np.float64(1.3427632154949798e-05),)
377595,(np.float64(1.3278570671015899e-05),)
378147,(np.float64(1.1473863750777191e-05),)
379537,(np.float64(1.1141267409753297e-05),)
379930,(np.float64(1.0401267159232397e-05),)
381485,(np.float64(9.503529846077718e-06),)
381498,(np.float64(8.5984230249192e-06),)
384436,(np.float64(7.385636724754896e-06),)
384736,(np.float64(7.1516450693698275e-06),)
385094,(np.float64(6.3437404097532735e-06),)
386240,(np.float64(5.474493537271918e-06),)
387946,(np.float64(5.275610412858178e-06),)
390448,(np.float64(4.992358110800232e-06),)
390452,(np.float64(4.614429696681022e-06),)
391698,(np.float64(4.194365466392291e-06),)
393902,(np.float64(3.7109633094223327e-06),)
395461,(np.float64(3.6663210200016394e-06),)
396114,(np.float64(3.2534827223429374e-06),)
397261,(np.float64(3.1754382947557502e-06),)
397676,(np.float64(2.922944639993652e-06),)
398273,(np.float64(2.7495485794837293e-06),)
398915,(np.float64(2.4465380552562976e-06),)
400375,(np.float64(2.396653396408155e-06),)
400486,(np.float64(2.268136356953221e-06),)
403000,(np.float64(1.9096970207410635e-06),)
404042,(np.float64(1.6145514865062438e-06),)
405893,(np.float64(1.4142623735446946e-06),)
406104,(np.float64(1.3873817131804245e-06),)
409762,(np.float64(1.3405837419044886e-06),)
410482,(np.float64(1.019452728234782e-06),)
414335,(np.float64(9.501463318351e-07),)
415510,(np.float64(9.061081653882752e-07),)
416473,(np.float64(8.966345944605436e-07),)
416960,(np.float64(8.883776004831034e-07),)
417958,(np.float64(8.735310399465845e-07),)
418596,(np.float64(8.712780829034372e-07),)
418808,(np.float64(8.062826861721106e-07),)
418972,(np.float64(7.044422958291108e-07),)
419884,(np.float64(6.93113009431201e-07),)
420868,(np.float64(6.745367834293248e-07),)
421030,(np.float64(5.899813927401354e-07),)
423775,(np.float64(5.808088485714791e-07),)
423953,(np.float64(5.805677607551019e-07),)
424284,(np.float64(5.156719555809985e-07),)
426104,(np.float64(5.140750510834735e-07),)
426340,(np.float64(4.5903045053918845e-07),)
427127,(np.float64(4.575626552094647e-07),)
427199,(np.float64(4.471591171784084e-07),)
427649,(np.float64(4.441492482687437e-07),)
428011,(np.float64(3.6112629930862283e-07),)
429081,(np.float64(3.3388298781300563e-07),)
430328,(np.float64(3.238783740089346e-07),)
430876,(np.float64(3.0057756472690045e-07),)
433485,(np.float64(2.9167584603140284e-07),)
433635,(np.float64(2.73895224944809e-07),)
433731,(np.float64(2.4053369462873064e-07),)
435444,(np.float64(2.370498328740922e-07),)
436278,(np.float64(2.3679592153769136e-07),)
437121,(np.float64(2.2445987257757594e-07),)
438003,(np.float64(2.211450843558893e-07),)
438491,(np.float64(1.7908313953984845e-07),)
440403,(np.float64(1.6561582993901425e-07),)
440965,(np.float64(1.609389889134505e-07),)
441226,(np.float64(1.517631321723556e-07),)
441489,(np.float64(1.4922328084310266e-07),)
441845,(np.float64(1.4006374471353666e-07),)
444318,(np.float64(1.3461426007221888e-07),)
444339,(np.float64(1.3391454656286328e-07),)
444445,(np.float64(1.3365841333712325e-07),)
444488,(np.float64(1.2476255539795034e-07),)
444711,(np.float64(1.2250023229132267e-07),)
445810,(np.float64(1.1940846489366663e-07),)
446341,(np.float64(1.1578882652685252e-07),)
446496,(np.float64(1.0607723011091252e-07),)
446784,(np.float64(1.0444515174956592e-07),)
447522,(np.float64(1.0144977269366251e-07),)
450486,(np.float64(1.0034004083170345e-07),)
450656,(np.float64(9.836797787432516e-08),)
451018,(np.float64(9.752535268248153e-08),)
451082,(np.float64(9.272554901684771e-08),)
451261,(np.float64(8.613738833318507e-08),)
451530,(np.float64(8.035988507959502e-08),)
454412,(np.float64(7.515171485117378e-08),)
454862,(np.float64(7.513104804957038e-08),)
454889,(np.float64(6.98652306008185e-08),)
455641,(np.float64(5.752160925354133e-08),)
456097,(np.float64(5.253640567026707e-08),)
462145,(np.float64(5.099655686624516e-08),)
462201,(np.float64(4.6873005032921355e-08),)
462678,(np.float64(4.612124937519724e-08),)
462709,(np.float64(4.3278184813644316e-08),)
464455,(np.float64(3.7595892954378485e-08),)
467562,(np.float64(3.6998239250074505e-08),)
467958,(np.float64(3.24365655446357e-08),)
470473,(np.float64(3.185637198477309e-08),)
470533,(np.float64(3.066092879588922e-08),)
470666,(np.float64(2.696914036537379e-08),)
471758,(np.float64(2.619738004305816e-08),)
473205,(np.float64(2.3996944431559086e-08),)
474287,(np.float64(2.335327764502182e-08),)
475190,(np.float64(2.1690439111488047e-08),)
475241,(np.float64(2.1632251545611325e-08),)
476098,(np.float64(2.0609438933227864e-08),)
476449,(np.float64(2.0470595885058174e-08),)
477788,(np.float64(1.932857596198545e-08),)
479060,(np.float64(1.7378986805205443e-08),)
481381,(np.float64(1.540562588608907e-08),)
481932,(np.float64(1.5213833082228234e-08),)
483452,(np.float64(1.5036997980111266e-08),)
483960,(np.float64(1.484129985573901e-08),)
484164,(np.float64(1.3595127579257849e-08),)
484514,(np.float64(1.321754017347132e-08),)
484566,(np.float64(1.1413255562864322e-08),)
487212,(np.float64(1.0821591955867405e-08),)
487800,(np.float64(9.957782598490894e-09),)
488451,(np.float64(9.658361221909217e-09),)
489251,(np.float64(9.375806575562251e-09),)
489493,(np.float64(8.934737172339169e-09),)
489874,(np.float64(8.358979619593754e-09),)
491046,(np.float64(7.979634286670034e-09),)
492382,(np.float64(5.666014657457197e-09),)
495550,(np.float64(5.424152682564909e-09),)
497035,(np.float64(5.0588477851221114e-09),)
497233,(np.float64(4.601007463911344e-09),)
497989,(np.float64(4.3309523745094225e-09),)
499804,(np.float64(4.069706793785599e-09),)
500712,(np.float64(3.8325204121392176e-09),)
503281,(np.float64(3.773511281224273e-09),)
503324,(np.float64(3.010510396528332e-09),)
505896,(np.float64(2.900858886434321e-09),)
506562,(np.float64(2.224524564553576e-09),)
509092,(np.float64(2.0293025038142787e-09),)
510262,(np.float64(1.9797552486267023e-09),)
511274,(np.float64(1.9505409509790184e-09),)
511362,(np.float64(1.8245722710474865e-09),)
512408,(np.float64(1.7523448248013551e-09),)
512582,(np.float64(1.5866149505328053e-09),)
513226,(np.float64(1.5287621168980081e-09),)
513924,(np.float64(1.5197955116619255e-09),)
514878,(np.float64(1.3833199030699461e-09),)
515775,(np.float64(1.3472292170746414e-09),)
516194,(np.float64(1.2682863648194598e-09),)
517065,(np.float64(1.2084961920066917e-09),)
517212,(np.float64(1.183875109056487e-09),)
517783,(np.float64(1.16047527143337e-09),)
518672,(np.float64(1.1277764278005975e-09),)
518954,(np.float64(1.0891195723061742e-09),)
520897,(np.float64(1.0377743109302173e-09),)
521920,(np.float64(1.0314794574028952e-09),)
521965,(np.float64(1.0108012205023442e-09),)
522044,(np.float64(9.90727833105609e-10),)
522573,(np.float64(8.6374396524036e-10),)
523224,(np.float64(8.488331149081318e-10),)
523484,(np.float64(8.349304581045658e-10),)
524675,(np.float64(6.923307482864516e-10),)
526056,(np.float64(6.771685434614483e-10),)
526168,(np.float64(6.270127750340748e-10),)
528348,(np.float64(5.459381835493105e-10),)
530416,(np.float64(5.2700610542189e-10),)
530613,(np.float64(5.168678818279204e-10),)
530837,(np.float64(5.053258922416148e-10),)
530844,(np.float64(5.011724368841897e-10),)
531208,(np.float64(4.402839204331599e-10),)
531872,(np.float64(4.1733128064436187e-10),)
533619,(np.float64(4.1181169585513544e-10),)
534283,(np.float64(3.901376999237982e-10),)
534984,(np.float64(3.4430147621833385e-10),)
537508,(np.float64(3.084092980998321e-10),)
537951,(np.float64(2.878034477404867e-10),)
538349,(np.float64(2.4059298997514134e-10),)
539374,(np.float64(2.3938429016823193e-10),)
539963,(np.float64(2.156870237968178e-10),)
540685,(np.float64(2.078607286293277e-10),)
541382,(np.float64(2.0425428015613534e-10),)
542812,(np.float64(1.9295731679136452e-10),)
544294,(np.float64(1.90984783543513e-10),)
545122,(np.float64(1.8028734061203977e-10),)
546106,(np.float64(1.6858014983966996e-10),)
546310,(np.float64(1.6504186906018958e-10),)
547224,(np.float64(1.570176211274088e-10),)
547504,(np.float64(1.4831802452874854e-10),)
548038,(np.float64(1.458476672766551e-10),)
548480,(np.float64(1.3518552943736495e-10),)
548639,(np.float64(1.3114342944930968e-10),)
549494,(np.float64(1.283018136177816e-10),)
550052,(np.float64(1.0567047237231009e-10),)
552376,(np.float64(1.0438949704649758e-10),)
552459,(np.float64(1.0251355320178845e-10),)
553081,(np.float64(9.153056090838163e-11),)
554330,(np.float64(8.952416585827905e-11),)
555998,(np.float64(8.7779783441988e-11),)
556274,(np.float64(7.738698570847191e-11),)
557815,(np.float64(7.51576578750246e-11),)
558026,(np.float64(7.454459272082659e-11),)
558642,(np.float64(7.271949709064529e-11),)
558691,(np.float64(6.439659916424034e-11),)
558771,(np.float64(5.5892401817914106e-11),)
561204,(np.float64(5.5626614425818843e-11),)
562177,(np.float64(5.0629944681190864e-11),)
562841,(np.float64(4.829736610645341e-11),)
564154,(np.float64(4.4515835462277664e-11),)
564948,(np.float64(4.444977719231247e-11),)
565261,(np.float64(4.43045600206915e-11),)
565440,(np.float64(4.0389025457443495e-11),)
565542,(np.float64(3.579736507219877e-11),)
567665,(np.float64(3.5307090584524303e-11),)
567977,(np.float64(3.409250659558438e-11),)
568027,(np.float64(3.221578559475802e-11),)
568441,(np.float64(3.0273450413176306e-11),)
569521,(np.float64(3.003497450748682e-11),)
569888,(np.float64(2.83719714389008e-11),)
570072,(np.float64(2.628497419721043e-11),)
571482,(np.float64(2.6103341710381756e-11),)
572350,(np.float64(2.5786928148363586e-11),)
572606,(np.float64(2.569933155172066e-11),)
572761,(np.float64(2.521827191515058e-11),)
572979,(np.float64(2.2789103937270738e-11),)
573936,(np.float64(2.2692847601035737e-11),)
573986,(np.float64(2.1299406682828703e-11),)
575657,(np.float64(2.0122459254423575e-11),)
575809,(np.float64(1.8532952950067738e-11),)
576963,(np.float64(1.779465463869201e-11),)
577028,(np.float64(1.6226020527199125e-11),)
577912,(np.float64(1.6000423208595294e-11),)
578413,(np.float64(1.5091261573729753e-11),)
578503,(np.float64(1.4548695581595439e-11),)
581019,(np.float64(1.4170664641710573e-11),)
582137,(np.float64(1.4169110329476098e-11),)
582192,(np.float64(1.1295853141746193e-11),)
584506,(np.float64(1.074229594166809e-11),)
584524,(np.float64(1.0490719404288029e-11),)
584730,(np.float64(1.042410602281052e-11),)
586013,(np.float64(9.55335810459701e-12),)
587182,(np.float64(8.19100343107948e-12),)
587213,(np.float64(7.640110766260477e-12),)
589327,(np.float64(7.505440713373446e-12),)
590084,(np.float64(6.78801459486067e-12),)
591666,(np.float64(6.582512313002553e-12),)
592898,(np.float64(5.488387522234461e-12),)
596565,(np.float64(5.0954795938196185e-12),)
597629,(np.float64(4.082734150756551e-12),)
597642,(np.float64(3.8613556796462944e-12),)
