Evaluations,Fitness
333940,(np.float64(0.0026554590970701043),)
333944,(np.float64(0.00256788317505416),)
335086,(np.float64(0.0023064027407140716),)
335400,(np.float64(0.0020001137991428465),)
339534,(np.float64(0.0019497643219551688),)
340593,(np.float64(0.001796287355592717),)
341047,(np.float64(0.0016952036257669655),)
342093,(np.float64(0.0015802025126029184),)
342409,(np.float64(0.0015437406718088055),)
343872,(np.float64(0.0014105213445296406),)
344636,(np.float64(0.0013349398610314816),)
344753,(np.float64(0.0013136246367823506),)
345679,(np.float64(0.0011479110852541138),)
346504,(np.float64(0.001147530514894387),)
346764,(np.float64(0.0011397280478621823),)
346768,(np.float64(0.0010467066259716416),)
348952,(np.float64(0.0009147759271482091),)
349830,(np.float64(0.0008963779788383568),)
350901,(np.float64(0.0008544405699345354),)
351419,(np.float64(0.0008496251431005915),)
351946,(np.float64(0.000728870285360531),)
353283,(np.float64(0.000634401549716293),)
354629,(np.float64(0.0005892929163832005),)
356954,(np.float64(0.0005693104446062365),)
359259,(np.float64(0.0004219578539252316),)
362421,(np.float64(0.00037400162111510255),)
362602,(np.float64(0.00035951549384046817),)
363783,(np.float64(0.0003509781196366094),)
364044,(np.float64(0.00033578180424760797),)
364927,(np.float64(0.00030500968287557463),)
365821,(np.float64(0.0002460930821758895),)
367331,(np.float64(0.00019321885079915662),)
369216,(np.float64(0.00018459556497963623),)
373636,(np.float64(0.00017485006076357594),)
373659,(np.float64(0.00016114848421463186),)
374586,(np.float64(0.0001523793647374913),)
375458,(np.float64(0.00015029102749802986),)
376882,(np.float64(0.0001447945258981123),)
376919,(np.float64(0.0001417224350814624),)
377465,(np.float64(0.00013320892221502665),)
378194,(np.float64(0.00011996716837622217),)
379583,(np.float64(0.0001186055560471251),)
380109,(np.float64(0.00011397730685479426),)
381618,(np.float64(0.0001035438353973238),)
381925,(np.float64(9.456654624798025e-05),)
382012,(np.float64(8.404530141197884e-05),)
386420,(np.float64(8.275793219509917e-05),)
386742,(np.float64(7.89969654412378e-05),)
386827,(np.float64(6.890182290119969e-05),)
387874,(np.float64(6.493260175580941e-05),)
390117,(np.float64(5.802077096027949e-05),)
391733,(np.float64(5.328093162449374e-05),)
392532,(np.float64(5.0798205404789285e-05),)
392985,(np.float64(4.964005784748927e-05),)
393922,(np.float64(4.8683899169556156e-05),)
394172,(np.float64(4.6783139801801296e-05),)
395098,(np.float64(4.633904736010064e-05),)
395369,(np.float64(3.90200239319421e-05),)
396659,(np.float64(3.72270284164361e-05),)
398792,(np.float64(3.684389251148064e-05),)
399023,(np.float64(3.659802299341718e-05),)
399598,(np.float64(3.488087750068527e-05),)
399634,(np.float64(3.28691677874577e-05),)
400532,(np.float64(2.7433133374676368e-05),)
401264,(np.float64(2.4862804962332942e-05),)
402205,(np.float64(2.2687462487975754e-05),)
405977,(np.float64(1.6607644210984446e-05),)
409768,(np.float64(1.588691243765459e-05),)
412632,(np.float64(1.557866724065168e-05),)
412714,(np.float64(1.3795820578089741e-05),)
413989,(np.float64(1.3219857259725666e-05),)
415105,(np.float64(1.212036079057894e-05),)
415375,(np.float64(1.1659046354738761e-05),)
415680,(np.float64(1.1572191506544628e-05),)
417042,(np.float64(1.0852985765468145e-05),)
417235,(np.float64(8.75246515503145e-06),)
420316,(np.float64(8.395644178874991e-06),)
422596,(np.float64(8.320213626093925e-06),)
422802,(np.float64(7.976337326809509e-06),)
422808,(np.float64(7.870712111355183e-06),)
423620,(np.float64(7.718916509472632e-06),)
423705,(np.float64(7.675932670328872e-06),)
423811,(np.float64(7.1213163518952e-06),)
424870,(np.float64(6.944822463899503e-06),)
425530,(np.float64(6.6659136689543554e-06),)
425908,(np.float64(6.482373085152594e-06),)
426300,(np.float64(6.298892795131293e-06),)
427269,(np.float64(6.1863744319324374e-06),)
427357,(np.float64(5.811536021221327e-06),)
427560,(np.float64(5.552179987903361e-06),)
427617,(np.float64(5.52541078325431e-06),)
428490,(np.float64(5.28589534199987e-06),)
428964,(np.float64(4.96564838894426e-06),)
429620,(np.float64(4.741720735254113e-06),)
430010,(np.float64(4.735811399822095e-06),)
430387,(np.float64(4.714028809231889e-06),)
430811,(np.float64(4.257868033531485e-06),)
432038,(np.float64(4.066883720979414e-06),)
432536,(np.float64(3.955628911136972e-06),)
432701,(np.float64(3.73583158159274e-06),)
433212,(np.float64(3.658508693053793e-06),)
433558,(np.float64(3.562428058696032e-06),)
433590,(np.float64(3.1799800686889704e-06),)
434817,(np.float64(3.0606263957874587e-06),)
435329,(np.float64(2.8871901056997196e-06),)
435849,(np.float64(2.7485094766623324e-06),)
437015,(np.float64(2.630413263131984e-06),)
437766,(np.float64(2.279223918464911e-06),)
438101,(np.float64(2.2532138123780816e-06),)
438485,(np.float64(2.2233690542997344e-06),)
439659,(np.float64(2.117915409661925e-06),)
439989,(np.float64(1.981679641538862e-06),)
442099,(np.float64(1.8908303610243737e-06),)
443248,(np.float64(1.8356863906650844e-06),)
443619,(np.float64(1.802547562391743e-06),)
444253,(np.float64(1.5171444409978278e-06),)
445814,(np.float64(1.3844765285406887e-06),)
445842,(np.float64(1.3622478466690234e-06),)
446754,(np.float64(1.2746822062992069e-06),)
446892,(np.float64(1.2073675665610015e-06),)
449706,(np.float64(1.091853033325496e-06),)
450706,(np.float64(1.0794632088619854e-06),)
451110,(np.float64(1.04576880602285e-06),)
451176,(np.float64(7.952529297636151e-07),)
455770,(np.float64(7.819652218987279e-07),)
456039,(np.float64(7.609630173116392e-07),)
456417,(np.float64(7.260040416874537e-07),)
457079,(np.float64(6.907401596146649e-07),)
457720,(np.float64(6.326806343208688e-07),)
457856,(np.float64(5.816020955452846e-07),)
458519,(np.float64(4.475692945137489e-07),)
463823,(np.float64(4.344752772584861e-07),)
464168,(np.float64(3.9635753330886583e-07),)
464663,(np.float64(3.654941483141314e-07),)
465039,(np.float64(3.366740142625259e-07),)
466018,(np.float64(3.1156728817101324e-07),)
467910,(np.float64(2.933435460085459e-07),)
469801,(np.float64(2.9225879468410147e-07),)
470313,(np.float64(2.417122994123934e-07),)
471475,(np.float64(2.2909830796479256e-07),)
474015,(np.float64(1.961912518205374e-07),)
475757,(np.float64(1.9465294229194157e-07),)
476195,(np.float64(1.9375061101600293e-07),)
476327,(np.float64(1.931787232800517e-07),)
476599,(np.float64(1.6946873544391404e-07),)
477457,(np.float64(1.690899768665696e-07),)
478067,(np.float64(1.4567242109992802e-07),)
479728,(np.float64(1.3603662795784364e-07),)
481369,(np.float64(1.350912095351665e-07),)
482510,(np.float64(1.3063056916623845e-07),)
482569,(np.float64(1.2330154657553297e-07),)
484830,(np.float64(1.2170082476661663e-07),)
485003,(np.float64(1.0142110088322243e-07),)
485351,(np.float64(1.0007046807392575e-07),)
485735,(np.float64(9.707179738236526e-08),)
487349,(np.float64(9.36889705602603e-08),)
487865,(np.float64(7.99107895827809e-08),)
488385,(np.float64(7.945013506282844e-08),)
490387,(np.float64(7.499554718535323e-08),)
490859,(np.float64(6.857897062394806e-08),)
491014,(np.float64(6.776141328635787e-08),)
491103,(np.float64(5.571005617793752e-08),)
492296,(np.float64(5.528088346585317e-08),)
495612,(np.float64(5.223318678208571e-08),)
497068,(np.float64(5.1222236916670414e-08),)
497182,(np.float64(5.093588657086472e-08),)
497783,(np.float64(4.7354869979303135e-08),)
498298,(np.float64(4.57061159520989e-08),)
498450,(np.float64(4.107495193730446e-08),)
499135,(np.float64(3.785065387101248e-08),)
501735,(np.float64(3.533013648492191e-08),)
502564,(np.float64(3.171984415158961e-08),)
503991,(np.float64(2.9197940122002915e-08),)
505130,(np.float64(2.8448835980295207e-08),)
508418,(np.float64(2.789201274309433e-08),)
509912,(np.float64(2.7813302683631827e-08),)
510017,(np.float64(2.3978393849283224e-08),)
510760,(np.float64(2.366360812363654e-08),)
511800,(np.float64(2.317665754211633e-08),)
512584,(np.float64(2.202808735984547e-08),)
512607,(np.float64(2.1630375342608184e-08),)
512879,(np.float64(2.0408948475055604e-08),)
513784,(np.float64(1.6773966539651365e-08),)
516594,(np.float64(1.515917926624763e-08),)
517652,(np.float64(1.4610053972716361e-08),)
517987,(np.float64(1.4473652238388967e-08),)
519504,(np.float64(1.2391548326833318e-08),)
521662,(np.float64(1.1245460827629709e-08),)
521679,(np.float64(1.078963414632874e-08),)
523493,(np.float64(9.298566243072479e-09),)
524481,(np.float64(8.834671098520533e-09),)
524970,(np.float64(8.397512771750795e-09),)
525679,(np.float64(7.2347215374643124e-09),)
528339,(np.float64(6.828604800893644e-09),)
528554,(np.float64(6.827669782691002e-09),)
528951,(np.float64(6.681531238642164e-09),)
529026,(np.float64(6.394987830639187e-09),)
529364,(np.float64(6.380715225123763e-09),)
529711,(np.float64(5.829032433132174e-09),)
530238,(np.float64(5.531409619040819e-09),)
531965,(np.float64(5.4110755624461554e-09),)
532083,(np.float64(5.325966332748817e-09),)
532538,(np.float64(4.578848501979099e-09),)
535248,(np.float64(4.555072216133638e-09),)
536460,(np.float64(3.334787622467189e-09),)
539948,(np.float64(2.8792308756542466e-09),)
543131,(np.float64(2.8703212921013955e-09),)
543566,(np.float64(2.7872057548791726e-09),)
543819,(np.float64(2.652756491415762e-09),)
544067,(np.float64(2.5974460925431967e-09),)
545691,(np.float64(2.5408861079413664e-09),)
546074,(np.float64(2.41124395521394e-09),)
546310,(np.float64(2.1913861335197984e-09),)
547427,(np.float64(2.184781527935554e-09),)
547886,(np.float64(2.059946827109326e-09),)
548696,(np.float64(2.0505672806677496e-09),)
549088,(np.float64(1.9205130554440993e-09),)
549448,(np.float64(1.8928355123850085e-09),)
549666,(np.float64(1.8496031037978718e-09),)
549877,(np.float64(1.7161506742918334e-09),)
550238,(np.float64(1.6412347390687178e-09),)
551162,(np.float64(1.5383021284206534e-09),)
551174,(np.float64(1.366271027694285e-09),)
553171,(np.float64(1.2372590714296774e-09),)
553553,(np.float64(1.139556812794418e-09),)
556575,(np.float64(1.1032180388164675e-09),)
558020,(np.float64(1.0875853827890515e-09),)
558074,(np.float64(9.510473875586623e-10),)
559643,(np.float64(7.564604428183735e-10),)
561116,(np.float64(7.424345268107855e-10),)
561183,(np.float64(7.299844375077226e-10),)
561765,(np.float64(6.717075987311097e-10),)
562795,(np.float64(6.262795909264637e-10),)
563072,(np.float64(6.224749553805295e-10),)
563740,(np.float64(6.11332338857117e-10),)
565208,(np.float64(4.820825736619926e-10),)
568712,(np.float64(4.634153771340099e-10),)
569697,(np.float64(4.2502950351547544e-10),)
570212,(np.float64(4.1301642944079195e-10),)
571384,(np.float64(3.7133144967295796e-10),)
571895,(np.float64(3.7036845087421147e-10),)
572159,(np.float64(3.683576523718667e-10),)
572869,(np.float64(3.650782874754343e-10),)
573844,(np.float64(3.4695589890015703e-10),)
574942,(np.float64(2.833544340737285e-10),)
576298,(np.float64(2.7687234617739746e-10),)
577915,(np.float64(2.5618423332480363e-10),)
579143,(np.float64(2.35390683675226e-10),)
580053,(np.float64(1.8599423987918602e-10),)
581212,(np.float64(1.8562265917509515e-10),)
583308,(np.float64(1.7937462717631676e-10),)
583357,(np.float64(1.7620414225666409e-10),)
585176,(np.float64(1.7381159775402383e-10),)
585213,(np.float64(1.7283273276652239e-10),)
585383,(np.float64(1.6373764992204192e-10),)
585626,(np.float64(1.391596429511204e-10),)
586929,(np.float64(1.3564238765336453e-10),)
587565,(np.float64(1.1446762177551875e-10),)
590548,(np.float64(1.1022127271709637e-10),)
591485,(np.float64(1.0966741129177677e-10),)
591606,(np.float64(1.0743044214537554e-10),)
591760,(np.float64(1.0435719577330992e-10),)
592849,(np.float64(1.0005350682030835e-10),)
592938,(np.float64(9.243160539025079e-11),)
593178,(np.float64(8.712841490474899e-11),)
594047,(np.float64(7.456889416041405e-11),)
595287,(np.float64(7.338143142034823e-11),)
596087,(np.float64(6.879373289764907e-11),)
596827,(np.float64(6.514625916982621e-11),)
597334,(np.float64(6.455629218625005e-11),)
598305,(np.float64(5.577057890112609e-11),)
