Evaluations,Fitness
7188,(10.04234667323631,)
7317,(9.99086135236564,)
7341,(9.950744961726523,)
7440,(9.892661032156708,)
7471,(9.84024976073537,)
7531,(9.714210732370397,)
7566,(9.7133305026982,)
7590,(9.670377211397554,)
7607,(9.66720873312612,)
7633,(9.65264472559728,)
7635,(9.608746255660387,)
7765,(9.579955893415852,)
7786,(9.513997444462394,)
7960,(9.480722541805324,)
7962,(9.444765494365532,)
7976,(9.405736941661091,)
8012,(9.275951568393394,)
8352,(9.248708350054097,)
8427,(9.242630974763065,)
8506,(9.213296921143131,)
8520,(9.146276229003043,)
8596,(9.080090564166568,)
8668,(9.066200749348035,)
8707,(8.992592979095898,)
8909,(8.990964604208376,)
8916,(8.902299512032897,)
9021,(8.895630387395679,)
9023,(8.79062156654809,)
9133,(8.768773223190383,)
9184,(8.758816885413747,)
9213,(8.746275430631929,)
9281,(8.74013673469608,)
9427,(8.70610176691391,)
9454,(8.601883802433555,)
9691,(8.539997065025075,)
9865,(8.5337618492992,)
9900,(8.502775428575164,)
9999,(8.435239636537103,)
10069,(8.427272973675931,)
10190,(8.385520418497396,)
10237,(8.378079571501004,)
10284,(8.372048209527811,)
10291,(8.369965726363755,)
10311,(8.314651541182219,)
10330,(8.304133793936295,)
10357,(8.294658072767888,)
10420,(8.223986594335669,)
10505,(8.185017916287514,)
10570,(8.16250792891357,)
10621,(8.149756743832002,)
10642,(8.132190914329339,)
10644,(8.121953046962767,)
10665,(8.077096489244363,)
10852,(8.051645156170329,)
10950,(8.024652361847933,)
11100,(7.997131244901626,)
11265,(7.9839793450732985,)
11298,(7.97507470716114,)
11435,(7.971347133288853,)
11459,(7.966634120671888,)
11467,(7.961476249157069,)
11474,(7.9592291136029285,)
11607,(7.944198006235517,)
11671,(7.941881056012162,)
11711,(7.92725512230444,)
11819,(7.915316565109634,)
11943,(7.915243939836973,)
11975,(7.9123446834701845,)
11979,(7.909470246774189,)
12012,(7.9070957330152245,)
12044,(7.904989783151972,)
12073,(7.90279027580726,)
12084,(7.898168407508141,)
12159,(7.897644147467911,)
12160,(7.893272988617429,)
12208,(7.888945277312607,)
12232,(7.888416049221616,)
12299,(7.884556765608663,)
12328,(7.88395352592279,)
12369,(7.883340412388616,)
12371,(7.875789650805594,)
12434,(7.875675496486298,)
12437,(7.87425031631769,)
12446,(7.8730967687607585,)
12474,(7.872610726906627,)
12541,(7.870598476193571,)
12589,(7.870238162829816,)
12601,(7.870163925066853,)
12604,(7.869821738016543,)
12649,(7.869528860631124,)
12659,(7.866045985028643,)
12673,(7.865625045789229,)
12685,(7.865364440211961,)
12703,(7.8645277719707405,)
12779,(7.864163615344522,)
12800,(7.862489089172982,)
12837,(7.860235707826671,)
12878,(7.860146155281415,)
12902,(7.857017835797556,)
12915,(7.854305341188625,)
12968,(7.853506267163011,)
12970,(7.85250874082998,)
13094,(7.852200553597834,)
13108,(7.851460237194702,)
13117,(7.850911725689153,)
13124,(7.849879170406977,)
13173,(7.84886664648726,)
13194,(7.847034886451682,)
13228,(7.845441603971564,)
13245,(7.845375797242241,)
13271,(7.844888646041694,)
13286,(7.842619187305794,)
13372,(7.841324713587456,)
13390,(7.840843959356251,)
13419,(7.84058098628222,)
13483,(7.840541702311344,)
13492,(7.840005312906843,)
13498,(7.8398476449025765,)
13510,(7.839836582034425,)
13515,(7.839320965642262,)
13517,(7.838345724315561,)
13601,(7.838127616844316,)
13636,(7.8376858551382504,)
13645,(7.836736236523783,)
13677,(7.836031760060468,)
13687,(7.835576369936469,)
13711,(7.835486916674498,)
13718,(7.83216809730941,)
13749,(7.8320054715598815,)
13777,(7.831688911445093,)
13832,(7.829816640551497,)
13891,(7.82828365284117,)
13948,(7.827720862108389,)
13950,(7.82756025273312,)
13983,(7.827366970601155,)
13990,(7.824739630525859,)
14048,(7.82406684731464,)
14067,(7.823669634066002,)
14101,(7.823321429166645,)
14176,(7.822503789460063,)
14201,(7.82090776363431,)
14312,(7.820775400624418,)
14319,(7.819445326800439,)
14378,(7.819341929665046,)
14383,(7.819334934923033,)
14406,(7.818684703281692,)
14459,(7.81855231204048,)
14474,(7.818172427115076,)
14476,(7.817165952527842,)
14508,(7.816187909940194,)
14543,(7.816163750020006,)
14557,(7.8153744113454255,)
14596,(7.815107701372603,)
14634,(7.814896027009091,)
14658,(7.813954438767231,)
14668,(7.81378450412394,)
14687,(7.8135151446859314,)
14729,(7.8116115470259295,)
14799,(7.810165406980861,)
14950,(7.809787461931079,)
14998,(7.809711905560193,)
