Evaluations,Fitness
200761,(np.float64(14.767926848261627),)
200777,(np.float64(13.63083281245071),)
200976,(np.float64(12.333435390350742),)
201023,(np.float64(10.834298722166546),)
204954,(np.float64(9.493131321275634),)
205516,(np.float64(8.815558106484882),)
208941,(np.float64(8.605916642652483),)
209214,(np.float64(7.330785105082155),)
210059,(np.float64(6.986984371600551),)
211185,(np.float64(6.625091134859648),)
214908,(np.float64(6.532378528276974),)
214910,(np.float64(6.432073110822047),)
214926,(np.float64(4.507484179488327),)
219072,(np.float64(4.136194851712641),)
221677,(np.float64(4.0283698572986815),)
223178,(np.float64(3.532647759815833),)
223659,(np.float64(3.4022939838139306),)
225635,(np.float64(3.214517656378546),)
227338,(np.float64(3.0345615266576402),)
227703,(np.float64(3.004080488195337),)
227712,(np.float64(2.883286986690583),)
228029,(np.float64(2.3100865041911653),)
230620,(np.float64(2.195991505520367),)
231213,(np.float64(2.0013444467232917),)
233559,(np.float64(1.8663075568870848),)
233641,(np.float64(1.7063495201997345),)
234618,(np.float64(1.6686743277001623),)
235274,(np.float64(1.6609884307162255),)
236079,(np.float64(1.608510533678536),)
237702,(np.float64(1.5282265066063412),)
238899,(np.float64(1.363462855480041),)
239060,(np.float64(1.3265728531970165),)
240248,(np.float64(1.3012921960205288),)
241617,(np.float64(1.3008465218660934),)
241721,(np.float64(1.1390374155273317),)
242542,(np.float64(1.112569806771115),)
242869,(np.float64(1.1019618708402499),)
243167,(np.float64(1.0831820071399296),)
243787,(np.float64(1.0782571423788907),)
244092,(np.float64(1.0074597438324733),)
244413,(np.float64(1.001494397026655),)
245195,(np.float64(0.9806659854816457),)
245398,(np.float64(0.8188460767306999),)
247052,(np.float64(0.7042270852621769),)
247558,(np.float64(0.6822533741268871),)
247820,(np.float64(0.594071109233295),)
251544,(np.float64(0.5918418587861596),)
252427,(np.float64(0.508718835047041),)
252735,(np.float64(0.45978880839871533),)
254426,(np.float64(0.4150236863232685),)
255458,(np.float64(0.3973543658785718),)
257385,(np.float64(0.3824550520905927),)
258654,(np.float64(0.35021867650719735),)
260013,(np.float64(0.3345095394861156),)
261600,(np.float64(0.3099844903592347),)
261940,(np.float64(0.27991976667400303),)
263258,(np.float64(0.27328552631142394),)
263413,(np.float64(0.261268806761513),)
264580,(np.float64(0.2546280346906284),)
264615,(np.float64(0.2538565773848322),)
265194,(np.float64(0.20090467042004415),)
266441,(np.float64(0.18883440703433982),)
268639,(np.float64(0.1837426182798897),)
268757,(np.float64(0.18007159879939547),)
268841,(np.float64(0.1749118691658505),)
270004,(np.float64(0.15260870288430492),)
271779,(np.float64(0.13584208047954432),)
272791,(np.float64(0.11112053512701124),)
275335,(np.float64(0.10490615645370058),)
275522,(np.float64(0.09318791796549068),)
277254,(np.float64(0.0827633476936833),)
280083,(np.float64(0.07078058044514865),)
283407,(np.float64(0.068028954792606),)
284579,(np.float64(0.06261137697705371),)
285616,(np.float64(0.04582641630717567),)
290544,(np.float64(0.041216167970360096),)
290571,(np.float64(0.03702669923298434),)
290572,(np.float64(0.03524419516885374),)
293375,(np.float64(0.03273037304140842),)
293379,(np.float64(0.031454198552330045),)
295407,(np.float64(0.02939302743016809),)
296304,(np.float64(0.028698556424933026),)
296339,(np.float64(0.026707677053137223),)
299854,(np.float64(0.02348537732013707),)
301675,(np.float64(0.02326947241529004),)
302003,(np.float64(0.022987093583078787),)
302461,(np.float64(0.02062411173535713),)
302646,(np.float64(0.020533929543493472),)
303636,(np.float64(0.01993342008122842),)
303715,(np.float64(0.01906277182659186),)
303874,(np.float64(0.017233467489593396),)
306190,(np.float64(0.01258949011001826),)
309931,(np.float64(0.011124478079745877),)
310912,(np.float64(0.011042427792547254),)
312427,(np.float64(0.010661700106118005),)
312913,(np.float64(0.010150271104845027),)
313201,(np.float64(0.00920989310080874),)
315273,(np.float64(0.00910926635697255),)
316027,(np.float64(0.008397607528373211),)
317588,(np.float64(0.007350724271077314),)
318541,(np.float64(0.006410706820017184),)
320361,(np.float64(0.006335413568657636),)
322356,(np.float64(0.006253620673573847),)
322732,(np.float64(0.006185433822981348),)
322776,(np.float64(0.00602282261121443),)
324046,(np.float64(0.006009648272886298),)
324179,(np.float64(0.006003777724476021),)
324518,(np.float64(0.005274692806439033),)
325903,(np.float64(0.005129282880375477),)
326604,(np.float64(0.0050330413550633765),)
326933,(np.float64(0.005006828755256815),)
327255,(np.float64(0.004955192272465079),)
327681,(np.float64(0.0043758580984482745),)
327735,(np.float64(0.004119793140114186),)
327820,(np.float64(0.004067885770954648),)
329398,(np.float64(0.0038415394285640056),)
331108,(np.float64(0.0037647391249656676),)
331300,(np.float64(0.003595579433499926),)
331514,(np.float64(0.0035448232788797243),)
331640,(np.float64(0.0032565258462173945),)
332152,(np.float64(0.003239084955452518),)
332283,(np.float64(0.003079458957460663),)
332532,(np.float64(0.0028163148755573093),)
334058,(np.float64(0.0027994105998132442),)
334693,(np.float64(0.002756443076920128),)
336159,(np.float64(0.0027082785182040124),)
336185,(np.float64(0.002656835655906925),)
337154,(np.float64(0.002646077935449755),)
337681,(np.float64(0.002440028346756946),)
338282,(np.float64(0.0023395056004955864),)
339686,(np.float64(0.002273874861662187),)
339769,(np.float64(0.0020587383571194695),)
340008,(np.float64(0.0019580062319160814),)
340986,(np.float64(0.0016541936136383612),)
343274,(np.float64(0.00139918884909716),)
345352,(np.float64(0.0013731555607175757),)
345767,(np.float64(0.0012806729749063079),)
346967,(np.float64(0.001190078319404889),)
348532,(np.float64(0.0011880852389183699),)
348694,(np.float64(0.0011604843740941626),)
349027,(np.float64(0.0010021193821477922),)
350789,(np.float64(0.0008404519711212798),)
353205,(np.float64(0.0006812699673476392),)
355356,(np.float64(0.0006413660371202719),)
355469,(np.float64(0.0006408199465054461),)
356218,(np.float64(0.0005648122317624407),)
356344,(np.float64(0.0005422364629164845),)
357500,(np.float64(0.0005307740867593336),)
358862,(np.float64(0.0005172988252920967),)
359190,(np.float64(0.0005170293652292422),)
359193,(np.float64(0.000501409350245739),)
359677,(np.float64(0.0004883283285727738),)
360118,(np.float64(0.00043772130678068003),)
360157,(np.float64(0.000386532535918935),)
360551,(np.float64(0.0003093910864296911),)
364772,(np.float64(0.0002933702600444407),)
366331,(np.float64(0.0002771228307198697),)
366753,(np.float64(0.00026980437484919054),)
367348,(np.float64(0.00023746746659862185),)
369291,(np.float64(0.00022799259938980436),)
369764,(np.float64(0.000196854444960869),)
371572,(np.float64(0.00019113387862107505),)
372021,(np.float64(0.00017142221157602592),)
372032,(np.float64(0.000153085301674756),)
373203,(np.float64(0.0001505990782477063),)
374097,(np.float64(0.00014801328679232698),)
374227,(np.float64(0.00014720118004861666),)
374920,(np.float64(0.00014449449614136248),)
375257,(np.float64(0.0001161022564204986),)
375789,(np.float64(0.0001144209755876801),)
376003,(np.float64(0.00010346593894296675),)
377659,(np.float64(9.530448306542342e-05),)
381897,(np.float64(8.492683257984153e-05),)
382097,(np.float64(8.382977865385382e-05),)
382908,(np.float64(8.010021067732454e-05),)
384200,(np.float64(7.417459285901416e-05),)
386699,(np.float64(7.186759614641069e-05),)
387687,(np.float64(7.012560019361224e-05),)
387805,(np.float64(6.834516173957327e-05),)
387865,(np.float64(5.2868975877957446e-05),)
389813,(np.float64(4.568288334418371e-05),)
391975,(np.float64(4.150109574643512e-05),)
392589,(np.float64(4.120149750012139e-05),)
393234,(np.float64(4.070405546190308e-05),)
394400,(np.float64(3.611912511510164e-05),)
395327,(np.float64(3.504581687230643e-05),)
396598,(np.float64(3.388983876227479e-05),)
397028,(np.float64(3.210614627269905e-05),)
397179,(np.float64(3.0431965020974234e-05),)
398025,(np.float64(3.0331256413281664e-05),)
398300,(np.float64(2.8252561890174258e-05),)
400811,(np.float64(2.7067093708535523e-05),)
400856,(np.float64(2.308974955270672e-05),)
401812,(np.float64(2.2548786395385363e-05),)
404423,(np.float64(2.0904697151746462e-05),)
404464,(np.float64(1.8646040382087035e-05),)
405158,(np.float64(1.8205708934752753e-05),)
405818,(np.float64(1.7023033198788695e-05),)
406436,(np.float64(1.6092328644136093e-05),)
407233,(np.float64(1.5295698828086614e-05),)
407478,(np.float64(1.5106200946374289e-05),)
410612,(np.float64(1.3241526622027708e-05),)
411902,(np.float64(1.2842432221379774e-05),)
412020,(np.float64(1.0970000351251146e-05),)
414879,(np.float64(8.780457173332446e-06),)
417321,(np.float64(8.08382148768915e-06),)
421855,(np.float64(7.806201111589294e-06),)
422523,(np.float64(7.708592094265894e-06),)
424161,(np.float64(7.547736747864486e-06),)
424997,(np.float64(7.390276761612826e-06),)
425108,(np.float64(7.299988302063795e-06),)
425386,(np.float64(7.1781413115981725e-06),)
425800,(np.float64(7.1023966309385504e-06),)
426005,(np.float64(6.454262691144087e-06),)
426238,(np.float64(6.071706960995552e-06),)
427143,(np.float64(5.392043323613272e-06),)
428694,(np.float64(4.911013598515412e-06),)
429636,(np.float64(4.628171034287778e-06),)
430390,(np.float64(4.095910231374359e-06),)
432437,(np.float64(4.027581520898525e-06),)
432544,(np.float64(3.309775545065044e-06),)
436264,(np.float64(3.1904561172235737e-06),)
436885,(np.float64(3.1616347428380616e-06),)
438145,(np.float64(3.0679492519535934e-06),)
438438,(np.float64(3.0533555608442466e-06),)
438850,(np.float64(2.8339883165304534e-06),)
439216,(np.float64(2.6593520596185566e-06),)
440429,(np.float64(2.256873802206103e-06),)
441532,(np.float64(1.9032506075312855e-06),)
442525,(np.float64(1.7764500333716674e-06),)
444107,(np.float64(1.7462884010183974e-06),)
445399,(np.float64(1.6533104540864706e-06),)
446451,(np.float64(1.4423380137459797e-06),)
448209,(np.float64(1.4316682414078697e-06),)
449330,(np.float64(1.329543562699901e-06),)
449839,(np.float64(1.296000800778235e-06),)
450199,(np.float64(1.2906001024017688e-06),)
450517,(np.float64(1.0863122264716605e-06),)
453129,(np.float64(1.0706888389305476e-06),)
453650,(np.float64(1.0291739424857841e-06),)
454875,(np.float64(1.015274682251376e-06),)
454997,(np.float64(8.878080045089225e-07),)
455178,(np.float64(8.316567938457375e-07),)
455546,(np.float64(7.204276063560958e-07),)
457563,(np.float64(6.84344869383348e-07),)
458519,(np.float64(4.937197794098655e-07),)
460072,(np.float64(4.2792985316149513e-07),)
464654,(np.float64(3.9883063080666255e-07),)
465904,(np.float64(3.6575659887512973e-07),)
466238,(np.float64(3.608807595618782e-07),)
467441,(np.float64(3.3018220787882863e-07),)
468672,(np.float64(2.9596468243171967e-07),)
469143,(np.float64(2.7515261629335227e-07),)
470710,(np.float64(2.5972478267373327e-07),)
472293,(np.float64(2.5485299833139656e-07),)
472860,(np.float64(2.420539206548434e-07),)
473136,(np.float64(2.388806590097464e-07),)
473656,(np.float64(2.1652357044501172e-07),)
474327,(np.float64(1.974926663856293e-07),)
475629,(np.float64(1.685258526656933e-07),)
479304,(np.float64(1.6364520797058397e-07),)
480225,(np.float64(1.4879261999350453e-07),)
480414,(np.float64(1.4209125435563776e-07),)
481046,(np.float64(1.3369237259511328e-07),)
481687,(np.float64(1.324478270952847e-07),)
482102,(np.float64(1.323411014947395e-07),)
483067,(np.float64(1.2851342855014274e-07),)
484101,(np.float64(1.2849468819185542e-07),)
484455,(np.float64(1.2352864523404865e-07),)
484879,(np.float64(1.2109566136117705e-07),)
484915,(np.float64(1.1347642066100881e-07),)
485341,(np.float64(8.286985358191294e-08),)
489749,(np.float64(6.423215143613035e-08),)
495119,(np.float64(5.8228634048326605e-08),)
495765,(np.float64(5.7068485466955424e-08),)
498208,(np.float64(5.423370511871173e-08),)
498502,(np.float64(5.231982624521921e-08),)
498597,(np.float64(4.7874719456201745e-08),)
500101,(np.float64(4.3300960909245835e-08),)
501816,(np.float64(4.240295950893159e-08),)
503254,(np.float64(3.7875163723238674e-08),)
503322,(np.float64(3.416412625750193e-08),)
505360,(np.float64(3.2193622011224744e-08),)
505492,(np.float64(3.03279243738163e-08),)
506951,(np.float64(2.9137763109915247e-08),)
507080,(np.float64(2.3995896857757816e-08),)
510156,(np.float64(1.7108207584898802e-08),)
515143,(np.float64(1.6864345118144922e-08),)
515583,(np.float64(1.563530013742087e-08),)
516305,(np.float64(1.3257265230925677e-08),)
518653,(np.float64(1.2834999588816214e-08),)
519693,(np.float64(9.722202631503735e-09),)
522927,(np.float64(9.39030295173482e-09),)
523278,(np.float64(9.315007249049256e-09),)
523707,(np.float64(8.772666031702064e-09),)
525661,(np.float64(7.10253107326279e-09),)
527578,(np.float64(6.028112561646617e-09),)
528090,(np.float64(5.637635476621411e-09),)
531167,(np.float64(5.338255715013247e-09),)
532731,(np.float64(5.054987073341638e-09),)
533000,(np.float64(5.041559814732661e-09),)
533051,(np.float64(4.649643997391139e-09),)
533844,(np.float64(4.18629905803728e-09),)
534356,(np.float64(3.9372853595392105e-09),)
534401,(np.float64(3.8211990581696515e-09),)
535481,(np.float64(3.4294476702363203e-09),)
536786,(np.float64(3.2518186104472655e-09),)
538696,(np.float64(3.1954920744997794e-09),)
539088,(np.float64(3.190902508610083e-09),)
539237,(np.float64(3.1522133276173835e-09),)
540040,(np.float64(3.0606207308051436e-09),)
540261,(np.float64(2.9616668365823992e-09),)
540710,(np.float64(2.851814449085206e-09),)
541064,(np.float64(2.756457515087116e-09),)
541292,(np.float64(2.734865628892367e-09),)
541352,(np.float64(2.5149981182246326e-09),)
541677,(np.float64(2.0506105925260985e-09),)
545423,(np.float64(2.018681618465168e-09),)
546646,(np.float64(1.9124757775005292e-09),)
547605,(np.float64(1.8276725677883536e-09),)
548140,(np.float64(1.4530226511771972e-09),)
550112,(np.float64(1.3723357815247253e-09),)
551630,(np.float64(1.3482214782921559e-09),)
552087,(np.float64(1.335712682432199e-09),)
553378,(np.float64(1.2357388654176964e-09),)
554947,(np.float64(1.0390758968370371e-09),)
556161,(np.float64(1.027686632691875e-09),)
556250,(np.float64(1.0272331520752507e-09),)
556818,(np.float64(8.70569892882166e-10),)
558244,(np.float64(6.704130086988839e-10),)
561260,(np.float64(6.359779600726151e-10),)
562040,(np.float64(5.819055548839294e-10),)
562941,(np.float64(5.513506606318178e-10),)
564997,(np.float64(4.5509649073720315e-10),)
567804,(np.float64(4.330885442954996e-10),)
567820,(np.float64(4.0761418204649143e-10),)
568589,(np.float64(3.836193954307053e-10),)
569487,(np.float64(3.642193489195807e-10),)
571073,(np.float64(3.63719812982527e-10),)
571235,(np.float64(3.4487312876260305e-10),)
571602,(np.float64(3.354955044007573e-10),)
572946,(np.float64(3.2900404675543507e-10),)
573716,(np.float64(2.98470949063949e-10),)
574226,(np.float64(2.862262092652015e-10),)
575076,(np.float64(2.7399873719068945e-10),)
575146,(np.float64(2.680849322005336e-10),)
576113,(np.float64(2.498731272734116e-10),)
576294,(np.float64(2.402686744811695e-10),)
577427,(np.float64(2.3985263603103256e-10),)
578727,(np.float64(2.1217541829318028e-10),)
581354,(np.float64(1.8783510547668388e-10),)
583197,(np.float64(1.6950088803328991e-10),)
583222,(np.float64(1.6291344437489356e-10),)
584493,(np.float64(1.5718385131018342e-10),)
586225,(np.float64(1.4713187315256158e-10),)
587394,(np.float64(1.2395361053121032e-10),)
589687,(np.float64(1.218532937635603e-10),)
590428,(np.float64(1.2119031419677067e-10),)
591464,(np.float64(1.0942197579893929e-10),)
592243,(np.float64(1.0895523568903168e-10),)
592515,(np.float64(9.554937450868922e-11),)
594878,(np.float64(9.070689873727457e-11),)
595513,(np.float64(8.698629839850351e-11),)
595775,(np.float64(7.959314826092105e-11),)
596773,(np.float64(7.337202042872165e-11),)
597710,(np.float64(7.295627013819238e-11),)
597831,(np.float64(7.166501689674768e-11),)
598494,(np.float64(6.80216971438593e-11),)
598518,(np.float64(6.45772934220903e-11),)
