Evaluations,Fitness
302723,(0.052953237506167206,)
304965,(0.04877034574982675,)
306888,(0.04800647192100094,)
308323,(0.04444402585454377,)
309415,(0.0440064574085377,)
309648,(0.04391096656167992,)
309700,(0.04181128528044731,)
309825,(0.04117128852951435,)
309884,(0.04052896391818761,)
311080,(0.04041608969157995,)
311390,(0.03986566713114348,)
311690,(0.037839479779621765,)
311888,(0.036397674829835136,)
313548,(0.03628288486832876,)
313595,(0.035350182268304664,)
314079,(0.03459507743821222,)
314677,(0.03423802523691277,)
315037,(0.03387393617630252,)
315339,(0.03376767003997294,)
315604,(0.03328055922706863,)
315656,(0.032615405222855554,)
315737,(0.03155460426378287,)
316765,(0.03047987703017352,)
317569,(0.03037799386349782,)
318023,(0.030237493541900307,)
318155,(0.028306680449306842,)
318888,(0.02711972648812422,)
319234,(0.027021737575988247,)
319640,(0.026329582195096624,)
319751,(0.025171466572456058,)
320459,(0.023175624282987695,)
324777,(0.022750022536696335,)
325130,(0.02271684004329222,)
325255,(0.0217911061511451,)
326600,(0.021383676428646137,)
326979,(0.02135853472455329,)
326983,(0.021219003155777738,)
327165,(0.020234291689376516,)
327641,(0.018766328858371928,)
330909,(0.018741044342409197,)
331334,(0.01872746795835445,)
331498,(0.017830070427164557,)
332494,(0.017750250131506995,)
333040,(0.01758041596503146,)
333234,(0.01709720804015724,)
333292,(0.015992261951673914,)
333731,(0.015823917897770823,)
334604,(0.015488993662366557,)
336422,(0.014980571006541155,)
337545,(0.014024273983109126,)
339000,(0.013933760462766287,)
341055,(0.013653860244835503,)
341253,(0.013199900336703596,)
341478,(0.01295594622674301,)
341607,(0.01295445485266189,)
342673,(0.011712597685328507,)
345699,(0.011269042589800549,)
345845,(0.00990860863542986,)
349305,(0.009772242144250765,)
349500,(0.009581793528161242,)
349743,(0.009235491186055711,)
350792,(0.008510111872460868,)
352646,(0.008031812167525132,)
354533,(0.007821756238678645,)
355544,(0.007770796432525984,)
356285,(0.007183097882083711,)
357111,(0.0064693266704782815,)
361218,(0.006231589205702992,)
363129,(0.006038521359314153,)
364329,(0.005904456540580583,)
364943,(0.005814346813111548,)
365694,(0.005794580986710152,)
366077,(0.005254330132246299,)
366091,(0.004963165932133418,)
369833,(0.004900929733868242,)
370148,(0.004829774828432498,)
370580,(0.004680724229877864,)
371095,(0.00433073859719979,)
373838,(0.004213403667878257,)
376169,(0.004165438740961314,)
376441,(0.004137346136752651,)
377421,(0.003687069294769252,)
380346,(0.0036032657714950567,)
380509,(0.003435075766775153,)
381781,(0.0032406670026148277,)
382511,(0.003205856077946212,)
383263,(0.0031686048701735636,)
383571,(0.003007640174001125,)
384154,(0.0028854141755165763,)
385721,(0.0027581981617572637,)
386687,(0.002734655535983954,)
387856,(0.00268827958220319,)
388845,(0.002542953524384828,)
389268,(0.0024395888604864524,)
390012,(0.0024204953223141423,)
391451,(0.0022864446115495873,)
392328,(0.002280115443292985,)
392606,(0.0022491641976132293,)
393323,(0.002245004040757781,)
394177,(0.002089542783497933,)
394797,(0.0020216032115101257,)
397077,(0.0019883167410443825,)
397729,(0.0019534939747081204,)
398080,(0.0019301783575187414,)
398448,(0.0019017815796238402,)
398665,(0.0018673127877315565,)
398730,(0.0016977391759041005,)
400971,(0.0015895253590292313,)
403625,(0.001531332445571465,)
403969,(0.0015130236235703087,)
404391,(0.0013929788129125598,)
406171,(0.0013570454754270322,)
406786,(0.0013534453801198332,)
407237,(0.0013420928217677819,)
407792,(0.0012999850882762232,)
408280,(0.0012643064338426768,)
408341,(0.0012013697200345952,)
409842,(0.0011294622121331699,)
411665,(0.0010850602480334537,)
412292,(0.0010588101700585995,)
413007,(0.0010451440992942373,)
413425,(0.001028581171550691,)
413539,(0.0009910929717356076,)
415137,(0.000988198653245842,)
415469,(0.0009793435348366408,)
415908,(0.000975793814390169,)
416467,(0.0009738051499139644,)
417619,(0.0009370016054091046,)
417956,(0.0008425953128603503,)
419661,(0.000828256645166725,)
421309,(0.0008074686887487026,)
421442,(0.0007820833006282335,)
421577,(0.0007627650410015896,)
421975,(0.0007574043593452373,)
422691,(0.0007345006111196817,)
423765,(0.0007287943635319039,)
424334,(0.0007268339380344102,)
424439,(0.0006861290493160865,)
425406,(0.000653263615478128,)
425711,(0.0006128729689414136,)
426734,(0.0005765305172462654,)
428283,(0.0005555518699202899,)
430425,(0.0005495684032679193,)
433245,(0.0005437538427082167,)
433621,(0.0005181718995044271,)
434068,(0.0005097105283526915,)
434482,(0.0005074797636495099,)
434627,(0.0005066683213290624,)
435081,(0.0005051982367056951,)
435444,(0.0004983584331883506,)
435480,(0.0004830854805071283,)
435635,(0.0004751265881726141,)
435965,(0.0004613384468585835,)
436589,(0.00045391048803322676,)
436907,(0.0004252458563742678,)
437103,(0.0004179845150793504,)
438149,(0.0004154874128419195,)
439339,(0.0003858766089219756,)
442185,(0.00037073526094788534,)
442219,(0.00036836032855713796,)
442906,(0.00036186660124570835,)
443428,(0.00035651837479777626,)
443637,(0.0003470552728597198,)
444387,(0.00032268258923773274,)
446860,(0.0003125522503482081,)
447345,(0.0003099185035062568,)
447655,(0.0002836994852333241,)
449471,(0.00028057222555188943,)
451125,(0.00025784804247308557,)
451457,(0.00024941166553249516,)
453251,(0.0002487318958821483,)
453558,(0.0002336444702528695,)
453754,(0.00022878220382827053,)
455002,(0.00021623335069786975,)
456049,(0.00021489422072251685,)
458050,(0.00021411288382466864,)
458061,(0.00021246001550778715,)
458183,(0.00020921410537866336,)
458344,(0.00019566529679826417,)
458649,(0.0001848384272573611,)
462360,(0.0001826144368410887,)
462679,(0.00018236714096664386,)
463338,(0.00017622537388639614,)
463629,(0.00017522003222358862,)
464416,(0.00015357309975838618,)
465710,(0.000152345694690581,)
467711,(0.00014752806633300253,)
468452,(0.0001456912401578414,)
468756,(0.00014381505599025957,)
470220,(0.00014225032013204242,)
470418,(0.00013963322840870873,)
470424,(0.00012852208055580405,)
471939,(0.00011992082212186617,)
472893,(0.00011931844826529314,)
473633,(0.00011367159781894287,)
475902,(0.00010777287535601587,)
477060,(0.00010053358757033948,)
478118,(0.00010050034708619648,)
479178,(9.900353980851762e-05,)
479204,(9.620053779890725e-05,)
481316,(9.092740272764743e-05,)
481403,(8.917497478933001e-05,)
481531,(8.773332192246741e-05,)
483198,(7.561776450071278e-05,)
486370,(7.324728283508719e-05,)
489738,(7.253696917386421e-05,)
489817,(6.96808358693346e-05,)
490394,(6.919207374256331e-05,)
491186,(6.882606959290882e-05,)
492467,(6.82879702531558e-05,)
492692,(6.305820872842816e-05,)
494060,(6.146760092828885e-05,)
494812,(6.002516534620028e-05,)
496049,(5.997462220808103e-05,)
496059,(5.9075815793452335e-05,)
496134,(5.583123283869895e-05,)
496247,(5.034248691515586e-05,)
502172,(4.922175012689323e-05,)
502869,(4.703501810032762e-05,)
504355,(4.542646612293311e-05,)
505000,(4.460882583767756e-05,)
505519,(4.330987237777251e-05,)
506070,(4.298402482305619e-05,)
506895,(3.771433070021146e-05,)
507851,(3.7545789672410734e-05,)
509117,(3.704512551783168e-05,)
509265,(3.6327505884337086e-05,)
510722,(3.504082177530066e-05,)
511324,(3.395807794781547e-05,)
512842,(3.2701959529646274e-05,)
513671,(3.241306559331747e-05,)
514917,(3.1860248044246475e-05,)
515994,(3.0768025223615325e-05,)
516299,(3.0101546566907444e-05,)
516473,(2.9763623018208563e-05,)
517209,(2.9691353230720807e-05,)
517520,(2.956742950521729e-05,)
517949,(2.7212723316960563e-05,)
518664,(2.630868696673616e-05,)
520333,(2.5837772470893583e-05,)
521203,(2.5820409273791256e-05,)
521436,(2.1870515417354852e-05,)
524766,(2.1848657020040463e-05,)
526810,(2.1500999132229026e-05,)
528880,(2.1420394030524648e-05,)
529215,(2.0890907304949025e-05,)
529766,(1.9491159200413222e-05,)
532139,(1.8460398319319893e-05,)
532541,(1.8263170149079855e-05,)
533466,(1.814859167481586e-05,)
533727,(1.801445350535502e-05,)
534085,(1.5888171863043254e-05,)
536430,(1.5484946145782885e-05,)
538468,(1.4637476164924834e-05,)
538977,(1.4478999541545079e-05,)
540105,(1.443578928395084e-05,)
540333,(1.3681296680445598e-05,)
541297,(1.333031927197581e-05,)
541689,(1.263969265874465e-05,)
542712,(1.1779886158524988e-05,)
545065,(1.1522451392131927e-05,)
545175,(1.1007033536625244e-05,)
546500,(1.035445868868834e-05,)
548631,(9.837503672560644e-06,)
551053,(9.404323257911074e-06,)
552255,(9.113210033717678e-06,)
553725,(9.091631405500067e-06,)
554525,(9.087851052580476e-06,)
554656,(9.040145691585622e-06,)
555633,(8.039095450662614e-06,)
556848,(7.6182143859959695e-06,)
557298,(7.545459537183774e-06,)
558837,(7.450981461154527e-06,)
559247,(7.378850371608792e-06,)
559266,(7.103527082108485e-06,)
559307,(7.029886747833558e-06,)
559693,(7.026582674818371e-06,)
559933,(6.210778017212704e-06,)
564237,(5.8654857002515826e-06,)
565980,(5.653051677434462e-06,)
566737,(5.400285194134824e-06,)
568143,(5.39649164643663e-06,)
569878,(5.339437068041519e-06,)
570011,(5.224783187873783e-06,)
570055,(5.048296517706774e-06,)
571075,(4.8089889053137824e-06,)
571089,(4.769188142184078e-06,)
571353,(4.548355822198147e-06,)
572610,(4.316658431147147e-06,)
573130,(4.218888749907279e-06,)
574245,(4.12555272299997e-06,)
575261,(4.050152798473761e-06,)
575476,(3.9230148294322476e-06,)
576149,(3.827583689108849e-06,)
578247,(3.571022158421755e-06,)
579829,(3.4920316003272944e-06,)
579990,(3.2772883047371693e-06,)
583328,(3.254107047379051e-06,)
583669,(3.224888732056286e-06,)
584682,(3.1711067975948026e-06,)
584824,(3.166958798761499e-06,)
584975,(2.896422329534687e-06,)
587363,(2.8609373998733645e-06,)
587716,(2.7471812797941197e-06,)
588003,(2.464355210562985e-06,)
591820,(2.3993791846699253e-06,)
592287,(2.3318989117449007e-06,)
593199,(2.218221708094603e-06,)
593612,(2.2121314313672258e-06,)
594412,(2.0632803816589274e-06,)
597861,(1.8775308894269926e-06,)
599202,(1.6656580181795277e-06,)
