Evaluations,Fitness
268031,(np.float64(0.04099617420191204),)
268266,(np.float64(0.03750797222964153),)
269394,(np.float64(0.034426276045844584),)
269518,(np.float64(0.03373554169511772),)
270175,(np.float64(0.026706407731170723),)
273198,(np.float64(0.0259879912779849),)
273358,(np.float64(0.02368012582638923),)
276012,(np.float64(0.02117358814676673),)
279545,(np.float64(0.021076706428238334),)
280167,(np.float64(0.019473426198791888),)
280957,(np.float64(0.019220881192214767),)
281370,(np.float64(0.01663715777082997),)
281640,(np.float64(0.015354191697630415),)
283465,(np.float64(0.015025074667106342),)
284183,(np.float64(0.011808985495103452),)
286077,(np.float64(0.01171288345615673),)
286747,(np.float64(0.01063651851050107),)
287036,(np.float64(0.010227898591870788),)
288063,(np.float64(0.008260608178644935),)
290725,(np.float64(0.00781861819795715),)
291040,(np.float64(0.007443917962820734),)
293034,(np.float64(0.0074091534783437),)
293483,(np.float64(0.00629376061955822),)
295454,(np.float64(0.0055511674814400225),)
298186,(np.float64(0.0046460292978866),)
300782,(np.float64(0.004075388276530201),)
302340,(np.float64(0.0038554295267054783),)
303091,(np.float64(0.0037332673770561486),)
303858,(np.float64(0.0032475884303612146),)
305743,(np.float64(0.0030022353508087907),)
307098,(np.float64(0.002619437663704871),)
310305,(np.float64(0.0024131949975143563),)
310482,(np.float64(0.002403286159172846),)
310592,(np.float64(0.0023528358950456463),)
312112,(np.float64(0.0021906516616055915),)
312148,(np.float64(0.0016962990134901101),)
316473,(np.float64(0.0015956143334771022),)
317723,(np.float64(0.0015826233649762766),)
319282,(np.float64(0.001575567174452508),)
319581,(np.float64(0.0013920507767276602),)
320469,(np.float64(0.0013515517314216519),)
320598,(np.float64(0.0012518061860944396),)
321712,(np.float64(0.0011982214106247557),)
321951,(np.float64(0.0011979415284568695),)
322202,(np.float64(0.001141794232865978),)
322684,(np.float64(0.0011250437956061843),)
323577,(np.float64(0.0011061561134901865),)
323596,(np.float64(0.001053165455365268),)
324269,(np.float64(0.0010372853743650934),)
324303,(np.float64(0.0010095835407195608),)
324325,(np.float64(0.0009361030725615338),)
327862,(np.float64(0.0008897683202367945),)
328868,(np.float64(0.0008770327603837558),)
330304,(np.float64(0.000853641990709586),)
330380,(np.float64(0.0008334597961023871),)
330412,(np.float64(0.0007290694609298765),)
331366,(np.float64(0.0007231250643108256),)
332796,(np.float64(0.0006236553848990578),)
336098,(np.float64(0.0005313743593705622),)
337241,(np.float64(0.0005083225141613301),)
338150,(np.float64(0.0005032675366227757),)
338502,(np.float64(0.00046824785416732517),)
339849,(np.float64(0.00045392384722187096),)
340521,(np.float64(0.0004429317465596272),)
340545,(np.float64(0.00044147357547574817),)
340814,(np.float64(0.0004252147174484966),)
340918,(np.float64(0.0004064369624700026),)
341572,(np.float64(0.00037617982589754906),)
342013,(np.float64(0.000353729505741307),)
342564,(np.float64(0.0003339156991292169),)
343470,(np.float64(0.00031758116376379153),)
343688,(np.float64(0.00031180716804157793),)
344884,(np.float64(0.0003036978022328274),)
345253,(np.float64(0.0002691864225310425),)
347463,(np.float64(0.0002663102330677791),)
348154,(np.float64(0.0002661658724637528),)
348503,(np.float64(0.00025827179300619285),)
348549,(np.float64(0.000250645039658548),)
348858,(np.float64(0.00024111367440582399),)
349388,(np.float64(0.00022009653592769407),)
350696,(np.float64(0.00021729234654788154),)
350964,(np.float64(0.00021352890451431517),)
351169,(np.float64(0.00020366712218911065),)
351600,(np.float64(0.00018034477939110616),)
354145,(np.float64(0.0001768624833683452),)
355594,(np.float64(0.00016103480125206904),)
356926,(np.float64(0.00015463122622139114),)
357265,(np.float64(0.00015197563132596237),)
357869,(np.float64(0.00015154033812714296),)
358804,(np.float64(0.00014923537825384248),)
358966,(np.float64(0.0001317266659035532),)
360753,(np.float64(0.00011862890594671605),)
362574,(np.float64(0.00011838432840771684),)
362823,(np.float64(0.00011208391671513329),)
363631,(np.float64(0.00010768575687536419),)
364551,(np.float64(0.00010306367709211894),)
364592,(np.float64(9.820350386668952e-05),)
365003,(np.float64(9.799994617387675e-05),)
365133,(np.float64(8.830444138940852e-05),)
365902,(np.float64(8.331509039560814e-05),)
366292,(np.float64(8.113306608403814e-05),)
367833,(np.float64(7.680952377808747e-05),)
368854,(np.float64(6.212565178387308e-05),)
373207,(np.float64(6.106845171127695e-05),)
373229,(np.float64(5.5373805586955704e-05),)
374780,(np.float64(5.2542922757692345e-05),)
375174,(np.float64(5.253731790011429e-05),)
375912,(np.float64(5.0987634665378145e-05),)
376898,(np.float64(4.9238378544980144e-05),)
376992,(np.float64(4.868872546082148e-05),)
377669,(np.float64(3.905104498547196e-05),)
379408,(np.float64(3.696363305649708e-05),)
382165,(np.float64(3.62184930255971e-05),)
382976,(np.float64(3.427404365419218e-05),)
383094,(np.float64(3.3976612750397095e-05),)
383197,(np.float64(3.311856344090369e-05),)
383458,(np.float64(2.9011107333110076e-05),)
383485,(np.float64(2.840054718455942e-05),)
384345,(np.float64(2.6047024995645707e-05),)
385104,(np.float64(2.5850857460096854e-05),)
385315,(np.float64(2.4811871949470543e-05),)
386098,(np.float64(2.1550259425184848e-05),)
388470,(np.float64(2.0807691633706327e-05),)
389284,(np.float64(2.0076585798611823e-05),)
390972,(np.float64(1.9966473430388376e-05),)
391364,(np.float64(1.9941618033425534e-05),)
391414,(np.float64(1.93824107330709e-05),)
391424,(np.float64(1.7811924890032138e-05),)
391893,(np.float64(1.7252429429626126e-05),)
392786,(np.float64(1.2395584863988951e-05),)
395141,(np.float64(1.1874299324143855e-05),)
397318,(np.float64(1.1456745739324425e-05),)
399245,(np.float64(1.004928931680471e-05),)
399753,(np.float64(9.616660246569708e-06),)
402056,(np.float64(8.570801951379714e-06),)
403476,(np.float64(8.569753746301423e-06),)
403703,(np.float64(8.190784744122048e-06),)
404037,(np.float64(6.872081929620855e-06),)
405371,(np.float64(6.748267989853396e-06),)
406095,(np.float64(5.482606593498751e-06),)
408120,(np.float64(5.454791943915183e-06),)
408886,(np.float64(5.374595504870072e-06),)
408978,(np.float64(5.304647306414445e-06),)
410493,(np.float64(4.765878906409782e-06),)
410640,(np.float64(4.6341558347373635e-06),)
411391,(np.float64(4.436408763686117e-06),)
412095,(np.float64(4.29645927035871e-06),)
413136,(np.float64(4.29444765670528e-06),)
413493,(np.float64(4.2525452639274874e-06),)
413577,(np.float64(3.879761110159308e-06),)
414483,(np.float64(3.5754046300295883e-06),)
416670,(np.float64(3.2647695269449883e-06),)
416923,(np.float64(3.139767679405381e-06),)
418026,(np.float64(2.8187877465502e-06),)
420131,(np.float64(2.769523385737216e-06),)
420720,(np.float64(2.7377517681781427e-06),)
420879,(np.float64(2.5752238207443767e-06),)
421264,(np.float64(2.5647232151371213e-06),)
421268,(np.float64(2.2444652348907468e-06),)
422688,(np.float64(1.9535803823522713e-06),)
423615,(np.float64(1.831974652310997e-06),)
424638,(np.float64(1.789432457210971e-06),)
424939,(np.float64(1.7782181046532841e-06),)
426249,(np.float64(1.7633224783653034e-06),)
426326,(np.float64(1.7307997389748309e-06),)
426450,(np.float64(1.6652695105090487e-06),)
426493,(np.float64(1.6247439210692605e-06),)
426956,(np.float64(1.606441896062627e-06),)
427191,(np.float64(1.5919236563410877e-06),)
427362,(np.float64(1.2498167476504563e-06),)
428478,(np.float64(1.1829496570081588e-06),)
430870,(np.float64(1.0597621975527716e-06),)
432168,(np.float64(1.0082866592764361e-06),)
432316,(np.float64(7.223655531518602e-07),)
436150,(np.float64(7.020041579153258e-07),)
437331,(np.float64(7.014501395286032e-07),)
437397,(np.float64(6.9731934282391e-07),)
437398,(np.float64(6.587002747693305e-07),)
438193,(np.float64(5.415445993861567e-07),)
438539,(np.float64(5.188351226426136e-07),)
438869,(np.float64(4.812963039224627e-07),)
440310,(np.float64(4.756476600364934e-07),)
441612,(np.float64(4.2560923085854796e-07),)
444233,(np.float64(4.077562650861566e-07),)
445363,(np.float64(3.744321624976621e-07),)
445634,(np.float64(3.7356879878380767e-07),)
445717,(np.float64(3.5999587710833225e-07),)
446816,(np.float64(3.563977603038282e-07),)
447651,(np.float64(3.3320359171806757e-07),)
448275,(np.float64(2.9680808233401024e-07),)
448811,(np.float64(2.9174717131041916e-07),)
448887,(np.float64(2.755220136485548e-07),)
449135,(np.float64(2.7481237152571225e-07),)
449475,(np.float64(2.6841614708672523e-07),)
450379,(np.float64(2.3369648360915818e-07),)
450804,(np.float64(2.2982561465045848e-07),)
451444,(np.float64(2.2396820797965233e-07),)
451960,(np.float64(2.2045645120538637e-07),)
452387,(np.float64(1.8801825396597138e-07),)
453473,(np.float64(1.802695067665283e-07),)
455408,(np.float64(1.4935110026481624e-07),)
457893,(np.float64(1.4296402006674924e-07),)
458694,(np.float64(1.291854383467239e-07),)
459025,(np.float64(1.2535987792272607e-07),)
460996,(np.float64(1.2261646942235416e-07),)
461059,(np.float64(1.1211868755633958e-07),)
462170,(np.float64(1.1183188475261119e-07),)
462346,(np.float64(1.0721915810751881e-07),)
462470,(np.float64(1.0545020445729136e-07),)
462756,(np.float64(9.630727537679462e-08),)
463764,(np.float64(9.100243325566026e-08),)
464472,(np.float64(8.540098583864619e-08),)
464542,(np.float64(8.537707851807852e-08),)
465171,(np.float64(8.359938219459906e-08),)
465834,(np.float64(7.705526039458732e-08),)
465839,(np.float64(6.354555293075492e-08),)
468060,(np.float64(6.053696155472466e-08),)
469403,(np.float64(5.578086947899408e-08),)
470459,(np.float64(5.393182289648024e-08),)
471171,(np.float64(5.379393819282541e-08),)
471397,(np.float64(4.9197794504962644e-08),)
471647,(np.float64(4.764233418885766e-08),)
472817,(np.float64(4.6627339100879794e-08),)
472872,(np.float64(3.991258101798678e-08),)
474438,(np.float64(3.990704811052126e-08),)
474550,(np.float64(3.965079731216292e-08),)
474674,(np.float64(3.6226178168341505e-08),)
475627,(np.float64(3.334990805736737e-08),)
478099,(np.float64(3.244318946826752e-08),)
478143,(np.float64(3.0027748842975654e-08),)
479231,(np.float64(2.9789558930737314e-08),)
480205,(np.float64(2.9351198693738922e-08),)
480214,(np.float64(2.604891224944339e-08),)
481442,(np.float64(2.4895121186752078e-08),)
481523,(np.float64(2.4685320232364916e-08),)
482195,(np.float64(2.291128997633507e-08),)
482426,(np.float64(2.063996085155395e-08),)
482918,(np.float64(1.9377515925178557e-08),)
486033,(np.float64(1.9178443722012162e-08),)
486050,(np.float64(1.843425267988863e-08),)
486083,(np.float64(1.6040382355697602e-08),)
487452,(np.float64(1.2885086664304879e-08),)
490305,(np.float64(1.2605855026492918e-08),)
491468,(np.float64(1.095547452756307e-08),)
492764,(np.float64(9.796734312672584e-09),)
493382,(np.float64(9.672037504238062e-09),)
494836,(np.float64(9.614062768115161e-09),)
495661,(np.float64(8.397461281894891e-09),)
496814,(np.float64(8.230918724372316e-09),)
497489,(np.float64(7.843742100277495e-09),)
498648,(np.float64(7.51748896465898e-09),)
499234,(np.float64(7.4107782133125966e-09),)
500587,(np.float64(7.283177949624076e-09),)
501787,(np.float64(6.948138508988677e-09),)
502195,(np.float64(6.303398913942715e-09),)
504252,(np.float64(6.267587560060406e-09),)
504942,(np.float64(6.0823718284197525e-09),)
505009,(np.float64(5.010494685819822e-09),)
507385,(np.float64(5.003943259751509e-09),)
511012,(np.float64(4.599869596333406e-09),)
511964,(np.float64(4.576500511888071e-09),)
512333,(np.float64(4.475685932980866e-09),)
512798,(np.float64(4.110826901104758e-09),)
514275,(np.float64(3.2151854512108002e-09),)
518172,(np.float64(3.1215758866665055e-09),)
518912,(np.float64(3.052971320194331e-09),)
519343,(np.float64(2.6002776598588184e-09),)
519955,(np.float64(2.497798967660003e-09),)
520276,(np.float64(2.424228595643285e-09),)
520720,(np.float64(2.34630315176787e-09),)
523211,(np.float64(2.116365638293871e-09),)
523475,(np.float64(2.1140240669126342e-09),)
523777,(np.float64(2.0446145887476064e-09),)
523853,(np.float64(1.7780491523566866e-09),)
524742,(np.float64(1.729759890878313e-09),)
526405,(np.float64(1.6957124593375283e-09),)
528639,(np.float64(1.6583417972171333e-09),)
528964,(np.float64(1.544228855898666e-09),)
532062,(np.float64(1.5217122006916384e-09),)
532937,(np.float64(1.3206010729405193e-09),)
534333,(np.float64(1.1359557738899184e-09),)
536023,(np.float64(1.1088923113078408e-09),)
536883,(np.float64(1.1064219540557474e-09),)
536901,(np.float64(1.0927400095894768e-09),)
536967,(np.float64(9.815724899553402e-10),)
537760,(np.float64(8.339295920478662e-10),)
540006,(np.float64(8.061222800392898e-10),)
540009,(np.float64(7.674215707353937e-10),)
540226,(np.float64(7.016529579573216e-10),)
541311,(np.float64(6.17343287601102e-10),)
544801,(np.float64(5.043109263525025e-10),)
546605,(np.float64(5.019454851762362e-10),)
547107,(np.float64(4.998359504071459e-10),)
547510,(np.float64(4.765954297880626e-10),)
547598,(np.float64(4.187797886245903e-10),)
549636,(np.float64(3.598449316299934e-10),)
551025,(np.float64(3.121201075373392e-10),)
551856,(np.float64(2.7612745423510887e-10),)
555173,(np.float64(2.607875027038631e-10),)
555403,(np.float64(2.593371073444928e-10),)
555492,(np.float64(2.573987689657997e-10),)
555601,(np.float64(2.2885604522571157e-10),)
555690,(np.float64(2.0518431398386383e-10),)
558863,(np.float64(2.0020274327237075e-10),)
558985,(np.float64(1.967236373801029e-10),)
559432,(np.float64(1.8157353398606801e-10),)
559674,(np.float64(1.7011281272516499e-10),)
560753,(np.float64(1.6874901476171544e-10),)
561179,(np.float64(1.6788848089532848e-10),)
561314,(np.float64(1.6462131657846157e-10),)
563099,(np.float64(1.6394352542192792e-10),)
563128,(np.float64(1.394035997748233e-10),)
564412,(np.float64(1.360629386937262e-10),)
564643,(np.float64(1.3606071824767696e-10),)
565694,(np.float64(1.2693524009677049e-10),)
565891,(np.float64(1.158217965979702e-10),)
566837,(np.float64(1.090365575606711e-10),)
567708,(np.float64(9.829181912834883e-11),)
569106,(np.float64(9.37511179799344e-11),)
569903,(np.float64(9.019052171765907e-11),)
570351,(np.float64(8.407508023111632e-11),)
571306,(np.float64(8.095057957291374e-11),)
571776,(np.float64(7.327860540584652e-11),)
572456,(np.float64(7.254596923189638e-11),)
573885,(np.float64(6.445488587303316e-11),)
574627,(np.float64(5.2789328464086793e-11),)
576891,(np.float64(4.880629234094158e-11),)
578402,(np.float64(4.7812642733902067e-11),)
579520,(np.float64(3.886047039713958e-11),)
581885,(np.float64(3.55487861369852e-11),)
583434,(np.float64(3.319033936577398e-11),)
584411,(np.float64(3.262223824407329e-11),)
587225,(np.float64(3.01221270149199e-11),)
588076,(np.float64(2.930433673498101e-11),)
588809,(np.float64(2.6455837520700243e-11),)
589249,(np.float64(2.5574653506055256e-11),)
589570,(np.float64(2.4500068640520567e-11),)
590505,(np.float64(2.3682722449791527e-11),)
590803,(np.float64(2.1795676374836148e-11),)
591246,(np.float64(1.9378387783319795e-11),)
592370,(np.float64(1.9319323918409737e-11),)
593303,(np.float64(1.8213652808185543e-11),)
594766,(np.float64(1.6523449275496205e-11),)
598109,(np.float64(1.342603805909448e-11),)
598781,(np.float64(1.1919687459283068e-11),)
