Evaluations,Fitness
8977,(103.75097651777816,)
8986,(103.71870180479937,)
8988,(103.4945905987139,)
8989,(103.20627443007669,)
9003,(103.00300760081922,)
9006,(102.38220345438623,)
9062,(102.10832850184471,)
9138,(101.7319576765795,)
9156,(101.47952682024311,)
9158,(100.99047511224666,)
9227,(100.98094892323036,)
9245,(100.56153847617611,)
9331,(100.44801272032714,)
9391,(100.28132235958537,)
9396,(99.77489032264754,)
9407,(98.86972609764018,)
9476,(97.86048780718625,)
9523,(97.32327468581235,)
9562,(97.09793070975792,)
9626,(96.92293901620957,)
9628,(96.71034415781361,)
9636,(96.42324523071312,)
9662,(96.26714687156971,)
9703,(96.2387706626003,)
9708,(95.42779750683724,)
9794,(95.29303764056908,)
9804,(95.13475880578886,)
9810,(95.05664120567235,)
9877,(94.84743720561409,)
9884,(94.49915183868677,)
9903,(94.21304295601487,)
9969,(93.65144273330077,)
9997,(93.64512487838448,)
10022,(93.61722772089627,)
10053,(93.38045187678523,)
10054,(93.33809605220495,)
10069,(92.89247994193602,)
10072,(92.51652779245461,)
10110,(91.50068858625627,)
10164,(91.46308680457616,)
10218,(91.37359656366891,)
10251,(91.26364255153982,)
10265,(90.69993369731515,)
10280,(90.32728174072554,)
10359,(90.2705513837285,)
10373,(90.20637717360188,)
10378,(89.83143246226439,)
10386,(89.74777582119884,)
10391,(89.49302354217076,)
10403,(89.22117772917414,)
10450,(88.74976009679,)
10487,(88.23070370922119,)
10545,(88.16468584868039,)
10564,(87.80200609804001,)
10570,(87.27622890624843,)
10624,(87.26947929672747,)
10683,(87.18401491404188,)
10689,(86.72151595914079,)
10713,(86.61344590118563,)
10754,(86.52659332986025,)
10798,(86.05024831139974,)
10827,(85.9314579815416,)
10837,(85.80532266244961,)
10890,(85.51431918668459,)
10904,(85.45164155377677,)
10947,(85.42944297326142,)
10958,(85.21059621004235,)
11020,(85.11253100754391,)
11029,(85.0939875128089,)
11036,(84.7909209089405,)
11064,(84.78222619807491,)
11075,(84.52269961383638,)
11105,(84.43934563464086,)
11147,(84.38405070999909,)
11204,(84.16768137997167,)
11244,(84.07022511144748,)
11278,(84.0636543615883,)
11288,(84.03658167446565,)
11308,(83.96710563591125,)
11324,(83.90757414770405,)
11353,(83.43458939486493,)
11458,(83.40444192634016,)
11472,(83.37134524642522,)
11479,(83.20669998028393,)
11496,(83.1134397800488,)
11503,(82.93592914188162,)
11518,(82.93252455737615,)
11571,(82.37269963643439,)
11638,(82.34803423568007,)
11703,(82.18943012133218,)
11710,(82.12717591380408,)
11740,(82.0760186991339,)
11766,(82.02237118702658,)
11788,(82.01980252892326,)
11792,(81.93838571724962,)
11802,(80.97867334448688,)
11855,(80.93402903792901,)
11900,(80.80212123515287,)
11936,(80.78780346692042,)
11942,(80.7856894088203,)
11946,(80.71028126834665,)
12033,(80.45640166221551,)
12037,(80.28150645046469,)
12063,(80.13417632745302,)
12075,(79.96937418127857,)
12085,(79.6979889268905,)
12093,(79.50243113229305,)
12102,(79.3280981613392,)
12143,(79.22620731319353,)
12167,(78.85324980942028,)
12240,(78.76190358754525,)
12273,(78.70154705820994,)
12297,(78.5293673592239,)
12300,(78.42413925770234,)
12356,(78.37384873642407,)
12391,(78.1187040843788,)
12430,(78.07548257784254,)
12448,(78.0624158137,)
12477,(77.992078544376,)
12483,(77.9078769270451,)
12512,(77.81962573130488,)
12541,(77.73258611039637,)
12559,(77.71026547933457,)
12591,(77.67231546964877,)
12608,(77.47361385265685,)
12638,(77.4104272089113,)
12680,(77.21146758997986,)
12734,(77.1474792616093,)
12750,(76.95929645458727,)
12771,(76.93973111457774,)
12792,(76.92985128427824,)
12794,(76.90264938265193,)
12821,(76.63653344030672,)
12846,(76.42299114343666,)
12881,(76.11239743682188,)
12952,(76.09573741103384,)
12959,(75.92151925622557,)
12975,(75.8534323945164,)
12982,(75.69612865390332,)
13006,(75.617677900883,)
13025,(75.44524659027081,)
13037,(75.38319561803212,)
13039,(75.35680374287222,)
13085,(75.04547273560559,)
13114,(74.86601131617442,)
13143,(74.82771888650234,)
13147,(74.72964912392979,)
13164,(74.68992329290916,)
13174,(74.65121240642702,)
13180,(74.58891619966789,)
13195,(74.3902316517615,)
13215,(74.33073237272231,)
13218,(74.17033822935832,)
13257,(74.09156614386347,)
13277,(73.50277443969912,)
13302,(73.18191126900581,)
13369,(73.13621956250051,)
13380,(73.02860240171219,)
13393,(72.90621658228633,)
13403,(72.40720251581502,)
13428,(72.3911456265746,)
13440,(71.75402006438719,)
13451,(71.59596264649474,)
13453,(71.57659528618774,)
13483,(71.55264489699437,)
13487,(71.41626204230465,)
13497,(71.11792527140801,)
13528,(70.94521700380005,)
13608,(70.9445591774745,)
13609,(70.92882080804111,)
13610,(70.77146232324719,)
13620,(70.71631127815647,)
13629,(70.53948393172311,)
13655,(70.44143592485386,)
13663,(70.06645358766866,)
13685,(69.93204972332853,)
13740,(69.9302037858082,)
13754,(69.57327189450143,)
13781,(69.53936014756539,)
13786,(69.39094172760622,)
13799,(69.26944095694932,)
13831,(69.26784881120705,)
13836,(69.2668264102108,)
13839,(69.21110669985046,)
13859,(69.09737151386094,)
13876,(69.0300988814738,)
13884,(68.96756908014652,)
13901,(68.88251245424078,)
13952,(68.86762557557108,)
13961,(68.79297743399286,)
13974,(68.54075265391907,)
13976,(68.52543120681162,)
13977,(68.45178770676512,)
13983,(68.1044149474352,)
14055,(67.92553867241645,)
14086,(67.82770420163308,)
14101,(67.70337449759165,)
14108,(67.55868790199588,)
14122,(67.45586395327564,)
14124,(67.45189111313505,)
14141,(67.34049365224155,)
14156,(67.12511847416306,)
14243,(67.0292526905871,)
14250,(67.01832898271573,)
14251,(66.73804237434013,)
14252,(66.53186754849946,)
14262,(66.01468477819378,)
14291,(65.57735584440502,)
14358,(65.43320955969989,)
14393,(65.13472950115442,)
14443,(64.43372542638849,)
14493,(63.74383861197475,)
14583,(63.60111883877039,)
14680,(63.52795097879391,)
14705,(63.44478302545565,)
14759,(63.29689017544888,)
14772,(63.2440591733947,)
14805,(63.20425845432135,)
14819,(62.80223564688242,)
14824,(62.67687422198787,)
14869,(62.670737772894086,)
14884,(62.577808528253286,)
14942,(62.3959174919803,)
14963,(62.22984465716945,)
14969,(61.82324746844154,)
