Evaluations,Fitness
97544,(np.float64(14517.880834784117),)
97685,(np.float64(13886.762074586195),)
98852,(np.float64(13877.048396989132),)
99099,(np.float64(13682.875120787345),)
99784,(np.float64(11613.32966720486),)
101219,(np.float64(11584.029557327818),)
101479,(np.float64(10238.566538927013),)
103867,(np.float64(9898.558379095497),)
104111,(np.float64(8194.145901535621),)
106144,(np.float64(7873.93782773681),)
106971,(np.float64(7654.871488815206),)
108207,(np.float64(6701.684898136687),)
109258,(np.float64(5930.324314052774),)
113099,(np.float64(5912.138114107567),)
114049,(np.float64(5847.918377606744),)
114208,(np.float64(5449.999052100921),)
114247,(np.float64(5043.859563280298),)
114848,(np.float64(4977.346934381462),)
115072,(np.float64(4580.359366987676),)
115600,(np.float64(4533.72723930018),)
116708,(np.float64(4266.133865278831),)
117043,(np.float64(4250.221638706861),)
117078,(np.float64(4153.848956509403),)
117601,(np.float64(3776.472949260901),)
119570,(np.float64(2851.172247522106),)
120102,(np.float64(2839.1665044989245),)
121260,(np.float64(2666.2866581494272),)
125554,(np.float64(2560.1881326195294),)
127662,(np.float64(2508.6542667705185),)
127873,(np.float64(2381.2796685780377),)
128898,(np.float64(2295.2969011836763),)
129053,(np.float64(2166.505191920128),)
129447,(np.float64(2147.8144166713914),)
129548,(np.float64(1913.8972253151012),)
129773,(np.float64(1910.9105507740708),)
130241,(np.float64(1830.7058812448163),)
130977,(np.float64(1754.2348228030141),)
131187,(np.float64(1747.515427446757),)
132106,(np.float64(1702.3637441592605),)
132904,(np.float64(1532.3944391501916),)
133373,(np.float64(1309.1828141120818),)
134966,(np.float64(1300.5183317107144),)
136825,(np.float64(1208.6556007310699),)
136886,(np.float64(1184.6157845034306),)
138060,(np.float64(1156.6645662674327),)
138227,(np.float64(1080.89661999706),)
139266,(np.float64(964.4114490987074),)
139775,(np.float64(733.0741814755299),)
144090,(np.float64(704.542138489005),)
144154,(np.float64(527.0099545566522),)
144331,(np.float64(492.93268110486474),)
147814,(np.float64(403.7209744820113),)
151726,(np.float64(379.32779575814106),)
154967,(np.float64(339.3411614252762),)
156457,(np.float64(325.01727240693043),)
157584,(np.float64(285.7266565693972),)
158659,(np.float64(270.0669278117341),)
159530,(np.float64(257.40718998927457),)
161069,(np.float64(251.7697882246743),)
162565,(np.float64(206.37585660174463),)
164783,(np.float64(202.64328405769933),)
165831,(np.float64(176.12224618599873),)
169159,(np.float64(169.82896358187662),)
169525,(np.float64(161.53611045181822),)
170458,(np.float64(159.064949267373),)
171186,(np.float64(149.45303346250145),)
172710,(np.float64(145.59079946746292),)
172868,(np.float64(132.1978304290031),)
173069,(np.float64(131.2262731356267),)
173669,(np.float64(128.0733177574163),)
173857,(np.float64(125.32281117762248),)
174292,(np.float64(106.1747444417021),)
175925,(np.float64(105.07809857202231),)
176478,(np.float64(91.22992989961942),)
177633,(np.float64(84.5931529687862),)
177755,(np.float64(77.85047039988696),)
179482,(np.float64(75.18312012371757),)
180031,(np.float64(59.064267700180274),)
184215,(np.float64(54.39514755746438),)
186809,(np.float64(51.858981122570604),)
187221,(np.float64(51.77899701315995),)
188592,(np.float64(47.196293341861036),)
189633,(np.float64(45.04784118670709),)
190601,(np.float64(42.28147786736818),)
190870,(np.float64(35.31584670223289),)
192511,(np.float64(32.05861659070515),)
193247,(np.float64(28.62197759238825),)
198630,(np.float64(27.552091974595168),)
198944,(np.float64(27.126083301375466),)
199508,(np.float64(26.053848190692186),)
199561,(np.float64(25.052921266096174),)
199636,(np.float64(24.524938674410983),)
201006,(np.float64(22.58317731276975),)
201795,(np.float64(21.583066538791236),)
202539,(np.float64(21.288167598859545),)
202772,(np.float64(20.46389453184701),)
203436,(np.float64(19.46035742380419),)
204409,(np.float64(17.75473884379965),)
205684,(np.float64(17.37841358589214),)
207873,(np.float64(16.790461520275983),)
208751,(np.float64(14.1725875314707),)
209404,(np.float64(12.957041823613),)
211974,(np.float64(12.801326183491039),)
213894,(np.float64(10.130617729369376),)
218652,(np.float64(9.401059614750055),)
219204,(np.float64(8.666709043674508),)
219768,(np.float64(8.279609237955171),)
221790,(np.float64(7.192267883129547),)
223231,(np.float64(7.118342614590664),)
223584,(np.float64(5.877458375816684),)
224427,(np.float64(5.1485958581818245),)
228540,(np.float64(4.999577865031045),)
229101,(np.float64(4.367009751175309),)
229421,(np.float64(4.214908533714141),)
230584,(np.float64(3.795992546524677),)
231167,(np.float64(3.6723808902435446),)
232008,(np.float64(3.4291277508299216),)
232125,(np.float64(3.235788870189313),)
234786,(np.float64(2.783328780246008),)
235722,(np.float64(2.737005924982145),)
237267,(np.float64(2.6789487006132884),)
237416,(np.float64(2.5674737796351965),)
237733,(np.float64(2.5282823139016903),)
237772,(np.float64(2.2691714816326622),)
239844,(np.float64(2.043367487707483),)
240475,(np.float64(1.8684554698522289),)
241800,(np.float64(1.3555097941905707),)
246379,(np.float64(1.3164845496779494),)
247088,(np.float64(1.2995116347351743),)
247605,(np.float64(1.2858543798502982),)
247831,(np.float64(1.1386019426515248),)
249310,(np.float64(1.1236176105255213),)
250052,(np.float64(1.0478572006319264),)
250510,(np.float64(1.0020570196437004),)
251177,(np.float64(0.8257664800415296),)
252665,(np.float64(0.7610494138916747),)
254635,(np.float64(0.5723013832033039),)
257715,(np.float64(0.528784247876021),)
259581,(np.float64(0.47645878167934724),)
259670,(np.float64(0.44813892229955704),)
260923,(np.float64(0.4113094613236894),)
261818,(np.float64(0.37928902228052336),)
261953,(np.float64(0.3014637996342159),)
265069,(np.float64(0.2980918258201739),)
266573,(np.float64(0.2786388695504967),)
268883,(np.float64(0.27710233581306454),)
268943,(np.float64(0.264854182714515),)
268968,(np.float64(0.24752817594216545),)
269011,(np.float64(0.24624480115718028),)
270011,(np.float64(0.2329000035583998),)
271097,(np.float64(0.22994756088460672),)
271210,(np.float64(0.21854348243844093),)
271336,(np.float64(0.20737706149198337),)
271837,(np.float64(0.20705429561160604),)
271934,(np.float64(0.20695991511347817),)
273509,(np.float64(0.20220258609495426),)
273622,(np.float64(0.18411109133297257),)
273970,(np.float64(0.1581010734190608),)
275737,(np.float64(0.143043046646282),)
276339,(np.float64(0.1380056760069478),)
276625,(np.float64(0.12845234693769342),)
278634,(np.float64(0.10947541161760202),)
282609,(np.float64(0.10168735309016691),)
283156,(np.float64(0.10111546031096431),)
283563,(np.float64(0.09819519172669829),)
283752,(np.float64(0.09324472563870013),)
284972,(np.float64(0.09307146081582988),)
286350,(np.float64(0.06720713477184699),)
288408,(np.float64(0.06365144661514223),)
289026,(np.float64(0.06025640465923071),)
291740,(np.float64(0.05730332647747884),)
291926,(np.float64(0.057229005299931385),)
293108,(np.float64(0.05690482877088799),)
294187,(np.float64(0.056226059646374324),)
294426,(np.float64(0.05243091802274717),)
295316,(np.float64(0.05155054073309531),)
295648,(np.float64(0.05122346626179102),)
295704,(np.float64(0.04452306758769398),)
296284,(np.float64(0.03799144184387517),)
298980,(np.float64(0.037773581879413314),)
299247,(np.float64(0.029186639371786578),)
302904,(np.float64(0.028966965905232994),)
303612,(np.float64(0.02780342095690928),)
304531,(np.float64(0.02046854344384301),)
304827,(np.float64(0.01832491331297682),)
308514,(np.float64(0.018056311128008536),)
309382,(np.float64(0.01737592983241637),)
309684,(np.float64(0.017286185986812988),)
310052,(np.float64(0.015518307288580785),)
310484,(np.float64(0.014963699691249313),)
311147,(np.float64(0.012550886296536858),)
312870,(np.float64(0.012502568601213888),)
313868,(np.float64(0.011844382518237474),)
314507,(np.float64(0.011225967272840113),)
315135,(np.float64(0.010125211097199511),)
316119,(np.float64(0.00956810550247949),)
317233,(np.float64(0.008593215969543284),)
320013,(np.float64(0.008130960196315748),)
320433,(np.float64(0.007319471973605683),)
320790,(np.float64(0.007295563362617862),)
322931,(np.float64(0.007125360128809133),)
323920,(np.float64(0.006567072541503341),)
325063,(np.float64(0.006314420662340867),)
325418,(np.float64(0.006022445305943924),)
326691,(np.float64(0.005285939943185902),)
328074,(np.float64(0.005237905986155703),)
330291,(np.float64(0.004648480022181304),)
332829,(np.float64(0.00421480660509599),)
333616,(np.float64(0.004209664865682022),)
333783,(np.float64(0.004011919681168876),)
333838,(np.float64(0.0036126067880248554),)
336121,(np.float64(0.003560519940146924),)
336464,(np.float64(0.003430569601975198),)
336560,(np.float64(0.0033898477923247905),)
337325,(np.float64(0.002609619413283626),)
342217,(np.float64(0.0021756019905146665),)
343105,(np.float64(0.0020155911270680524),)
345131,(np.float64(0.0018551048349564124),)
345992,(np.float64(0.0018042533892521238),)
346317,(np.float64(0.0017391454672744749),)
346909,(np.float64(0.0012521490599286809),)
350447,(np.float64(0.0012301744121123812),)
350527,(np.float64(0.0011454029034106438),)
350752,(np.float64(0.0009048049714470961),)
355728,(np.float64(0.0007409314608596903),)
358786,(np.float64(0.0007307839415719516),)
358839,(np.float64(0.0006554508459770979),)
359543,(np.float64(0.0006083229253887058),)
360040,(np.float64(0.0005164729386987971),)
361257,(np.float64(0.00050632472904372),)
361927,(np.float64(0.00047091644782180914),)
363646,(np.float64(0.00046294123288371017),)
363988,(np.float64(0.0004483738090676864),)
365690,(np.float64(0.0004204936947357978),)
365697,(np.float64(0.000397871459620506),)
366011,(np.float64(0.00039474423987293324),)
367182,(np.float64(0.0003737259781766655),)
367333,(np.float64(0.00036843780729381583),)
368031,(np.float64(0.0003677515554007525),)
368032,(np.float64(0.00035177118041859864),)
368529,(np.float64(0.0003296913359880244),)
369654,(np.float64(0.0003209923565902866),)
369727,(np.float64(0.0002856126714122532),)
370759,(np.float64(0.0002854507460735359),)
371173,(np.float64(0.00028163681681563925),)
371850,(np.float64(0.00026510563197300655),)
371899,(np.float64(0.00023789105261833843),)
372006,(np.float64(0.00018825741704561985),)
375715,(np.float64(0.00017850214555326262),)
376276,(np.float64(0.0001665927577625379),)
379108,(np.float64(0.00016122839000588208),)
379811,(np.float64(0.00016121630794415083),)
379961,(np.float64(0.00014031876422535887),)
380490,(np.float64(0.00012197142893550917),)
382866,(np.float64(0.00011307155288769034),)
383115,(np.float64(0.00010706021005459627),)
383892,(np.float64(0.00010530775714154298),)
385327,(np.float64(0.00010246247546838639),)
385696,(np.float64(0.00010205639913854098),)
385757,(np.float64(8.557454542159045e-05),)
387854,(np.float64(8.267632435116777e-05),)
390414,(np.float64(7.239278790314338e-05),)
392161,(np.float64(6.0341557733228556e-05),)
393574,(np.float64(5.973028081504374e-05),)
393673,(np.float64(5.796648902530001e-05),)
394230,(np.float64(5.611261143789093e-05),)
394412,(np.float64(4.9623148926508626e-05),)
395509,(np.float64(4.91182910155696e-05),)
396006,(np.float64(4.8537572456991e-05),)
396449,(np.float64(4.5577028720038765e-05),)
396478,(np.float64(3.808029274357948e-05),)
400577,(np.float64(3.8033279160277224e-05),)
400712,(np.float64(3.672641996264187e-05),)
401210,(np.float64(3.3362501063002596e-05),)
402153,(np.float64(3.0454429660284073e-05),)
404459,(np.float64(2.8091421932234176e-05),)
405730,(np.float64(2.7284154030558753e-05),)
407331,(np.float64(2.6779400321220677e-05),)
408027,(np.float64(2.499760242382105e-05),)
409307,(np.float64(2.119022628485792e-05),)
410797,(np.float64(2.068502355700928e-05),)
411725,(np.float64(1.9498096927632497e-05),)
412202,(np.float64(1.8098992450903704e-05),)
413691,(np.float64(1.5938097242096447e-05),)
415843,(np.float64(1.5568468146955166e-05),)
415913,(np.float64(1.5069910075296393e-05),)
416263,(np.float64(1.4400560757016153e-05),)
416523,(np.float64(1.3303434491338388e-05),)
416851,(np.float64(1.228475262650759e-05),)
417601,(np.float64(1.1968737456332662e-05),)
418885,(np.float64(1.0228499919770427e-05),)
419386,(np.float64(9.975627412426016e-06),)
420256,(np.float64(9.689647995891232e-06),)
420586,(np.float64(9.519634592163435e-06),)
420722,(np.float64(8.918553958046345e-06),)
420767,(np.float64(8.271800542380967e-06),)
424088,(np.float64(7.845417621216221e-06),)
425519,(np.float64(6.525887743905684e-06),)
427594,(np.float64(6.197454778512999e-06),)
427868,(np.float64(6.047992425605545e-06),)
428574,(np.float64(5.073790632438416e-06),)
430083,(np.float64(4.478097780175337e-06),)
433347,(np.float64(3.2567040084311146e-06),)
435159,(np.float64(3.0665852807923387e-06),)
438155,(np.float64(2.9957119863438967e-06),)
439706,(np.float64(2.9599997766655863e-06),)
440558,(np.float64(2.7210953604547785e-06),)
440587,(np.float64(2.465165057004911e-06),)
443023,(np.float64(2.328848084713515e-06),)
443515,(np.float64(2.0920425757010862e-06),)
445388,(np.float64(2.081428830539836e-06),)
445899,(np.float64(1.9191541415940824e-06),)
446439,(np.float64(1.632711728379756e-06),)
448630,(np.float64(1.577034918814563e-06),)
449045,(np.float64(1.482203677054433e-06),)
449172,(np.float64(1.467141409660442e-06),)
449455,(np.float64(1.4526188603523e-06),)
449471,(np.float64(1.4224214071476044e-06),)
449701,(np.float64(1.3212472017137286e-06),)
449849,(np.float64(1.2962446938137132e-06),)
450737,(np.float64(1.2581571862418825e-06),)
451833,(np.float64(1.1235784797842874e-06),)
451880,(np.float64(1.0785251082033279e-06),)
454584,(np.float64(1.066018733833752e-06),)
454750,(np.float64(1.0214135281018909e-06),)
455208,(np.float64(9.888091925747856e-07),)
455424,(np.float64(9.328694231320264e-07),)
455630,(np.float64(9.170457972004549e-07),)
455871,(np.float64(9.100367048002413e-07),)
456062,(np.float64(8.046396237358684e-07),)
458056,(np.float64(7.952228205524239e-07),)
458297,(np.float64(7.347867342235411e-07),)
459967,(np.float64(6.821870667111531e-07),)
460175,(np.float64(6.753333095292712e-07),)
461979,(np.float64(6.339172199427978e-07),)
462210,(np.float64(6.138357492532682e-07),)
462492,(np.float64(6.129162499099878e-07),)
462599,(np.float64(6.113808527108967e-07),)
462676,(np.float64(5.740449517069311e-07),)
463241,(np.float64(4.921719896392578e-07),)
463336,(np.float64(4.80885503224375e-07),)
463504,(np.float64(4.6748685238996283e-07),)
463575,(np.float64(4.5895918351549676e-07),)
463847,(np.float64(4.250717187874029e-07),)
467027,(np.float64(4.23297361066366e-07),)
467075,(np.float64(3.913695938320679e-07),)
467261,(np.float64(3.7934147863774765e-07),)
467584,(np.float64(3.6644015563004235e-07),)
468725,(np.float64(3.4580378868544597e-07),)
469664,(np.float64(3.356224058622647e-07),)
470603,(np.float64(3.2502896702875937e-07),)
472178,(np.float64(3.18987270163795e-07),)
472224,(np.float64(3.023488925566352e-07),)
472357,(np.float64(3.006426204073349e-07),)
472474,(np.float64(2.8149795775314784e-07),)
473095,(np.float64(2.7133717471406626e-07),)
473198,(np.float64(2.3463780713283973e-07),)
476700,(np.float64(2.3041231512040146e-07),)
476769,(np.float64(2.2526868894958276e-07),)
477322,(np.float64(2.2265138338153573e-07),)
477605,(np.float64(1.9734216542100463e-07),)
478317,(np.float64(1.8892384348033043e-07),)
478536,(np.float64(1.7450082929295193e-07),)
479095,(np.float64(1.7115123749681016e-07),)
479659,(np.float64(1.5702924218111563e-07),)
480750,(np.float64(1.4777376845027249e-07),)
481459,(np.float64(1.4773489390211476e-07),)
481697,(np.float64(1.2761339622987757e-07),)
482577,(np.float64(1.2542728941510095e-07),)
482662,(np.float64(1.1105197851557886e-07),)
483802,(np.float64(1.0339383926837645e-07),)
485748,(np.float64(9.702783012945005e-08),)
486609,(np.float64(9.445236786063915e-08),)
487553,(np.float64(7.870232603307677e-08),)
489950,(np.float64(7.759223084978807e-08),)
489977,(np.float64(7.704319737887222e-08),)
491049,(np.float64(7.69514193897071e-08),)
491056,(np.float64(7.32294833467376e-08),)
491703,(np.float64(7.226465665846298e-08),)
491975,(np.float64(6.392023515898027e-08),)
493421,(np.float64(5.96331642512812e-08),)
494236,(np.float64(5.354013885174543e-08),)
495705,(np.float64(5.0565457004684774e-08),)
495710,(np.float64(5.004454295323725e-08),)
496697,(np.float64(4.4669522025691835e-08),)
498237,(np.float64(4.386260794836291e-08),)
499081,(np.float64(4.1970414056431986e-08),)
499286,(np.float64(4.122377072761555e-08),)
499390,(np.float64(3.929664039374075e-08),)
500877,(np.float64(3.764806192952052e-08),)
501504,(np.float64(3.2400351673991675e-08),)
501706,(np.float64(2.7905431511024667e-08),)
504073,(np.float64(2.6472374264414878e-08),)
504130,(np.float64(2.4916679056676018e-08),)
504764,(np.float64(2.3230300071572196e-08),)
507520,(np.float64(2.187835801966564e-08),)
508853,(np.float64(1.9203390152969662e-08),)
513206,(np.float64(1.8209586370157037e-08),)
513970,(np.float64(1.7176446900910567e-08),)
514106,(np.float64(1.6639814696550102e-08),)
514454,(np.float64(1.6277333833725852e-08),)
514836,(np.float64(1.4436942299970587e-08),)
516323,(np.float64(1.3275150560507788e-08),)
517337,(np.float64(1.2239551345419242e-08),)
517820,(np.float64(1.1424399186081621e-08),)
519908,(np.float64(1.135429413712922e-08),)
520144,(np.float64(1.0781694162427894e-08),)
521292,(np.float64(1.0122998093341256e-08),)
521559,(np.float64(8.46320947539646e-09),)
522057,(np.float64(8.189443956075359e-09),)
525408,(np.float64(8.104878829007232e-09),)
525428,(np.float64(7.885620683155117e-09),)
525719,(np.float64(7.841102705374796e-09),)
525841,(np.float64(7.657545652656085e-09),)
525850,(np.float64(6.754300965648497e-09),)
526331,(np.float64(6.649384550573425e-09),)
526865,(np.float64(6.428099331437763e-09),)
527035,(np.float64(6.10798533295055e-09),)
528226,(np.float64(5.63580244357816e-09),)
529284,(np.float64(5.135886836374439e-09),)
529918,(np.float64(4.89634904588393e-09),)
530093,(np.float64(3.948642787053797e-09),)
533294,(np.float64(3.863666598096957e-09),)
533726,(np.float64(3.862537042227784e-09),)
534740,(np.float64(3.450127377390546e-09),)
535402,(np.float64(3.383743346641257e-09),)
535600,(np.float64(3.2346273507409896e-09),)
536470,(np.float64(3.207624407800048e-09),)
536502,(np.float64(3.192202402304397e-09),)
536527,(np.float64(3.175335370548142e-09),)
536579,(np.float64(3.144302124830116e-09),)
537087,(np.float64(3.0485466145974738e-09),)
537198,(np.float64(2.964155336286464e-09),)
537567,(np.float64(2.9552475696300727e-09),)
537862,(np.float64(2.9148929265937795e-09),)
537903,(np.float64(2.66454581866565e-09),)
538124,(np.float64(2.433603748199556e-09),)
538491,(np.float64(2.3965289544517267e-09),)
539219,(np.float64(2.325433886358191e-09),)
540075,(np.float64(2.0815266387747336e-09),)
541449,(np.float64(1.7884046426331578e-09),)
542357,(np.float64(1.6398242207203602e-09),)
542476,(np.float64(1.637929287561682e-09),)
543303,(np.float64(1.546401648969126e-09),)
543655,(np.float64(1.2880591484260334e-09),)
546479,(np.float64(1.2256537737865301e-09),)
547337,(np.float64(1.0599879675122506e-09),)
550848,(np.float64(1.0199289591377723e-09),)
551131,(np.float64(9.782451171674958e-10),)
551254,(np.float64(8.962892765074862e-10),)
554571,(np.float64(7.155960448868973e-10),)
557477,(np.float64(6.102182967930479e-10),)
559227,(np.float64(5.222503873153344e-10),)
559503,(np.float64(4.378900869971237e-10),)
560771,(np.float64(4.0676687635067594e-10),)
564578,(np.float64(4.059056967506863e-10),)
564753,(np.float64(3.6721436502917623e-10),)
566633,(np.float64(3.213466752143463e-10),)
567998,(np.float64(3.127262875668592e-10),)
569647,(np.float64(2.9726585596879284e-10),)
570040,(np.float64(2.8934021101997993e-10),)
570298,(np.float64(2.701872241842218e-10),)
570573,(np.float64(2.505791057726757e-10),)
571487,(np.float64(2.4344192613206686e-10),)
572424,(np.float64(2.2453340002791297e-10),)
572914,(np.float64(2.1179919102040576e-10),)
572957,(np.float64(2.0470653453445617e-10),)
574786,(np.float64(2.0158975174701827e-10),)
575058,(np.float64(2.0085616559048758e-10),)
575485,(np.float64(1.885756036608127e-10),)
577022,(np.float64(1.568301699325265e-10),)
579485,(np.float64(1.4109715793940022e-10),)
582026,(np.float64(1.1702954792443364e-10),)
583822,(np.float64(1.060301619016675e-10),)
585006,(np.float64(1.0293659341223169e-10),)
586105,(np.float64(8.859453670614565e-11),)
588094,(np.float64(8.728217024135058e-11),)
589321,(np.float64(7.398965364572463e-11),)
591724,(np.float64(6.787359025219478e-11),)
591770,(np.float64(6.394534324581283e-11),)
593448,(np.float64(5.985324072245204e-11),)
594160,(np.float64(5.799020139981706e-11),)
595297,(np.float64(4.864848375647005e-11),)
597628,(np.float64(4.803663176244989e-11),)
597962,(np.float64(4.6069325525868895e-11),)
598864,(np.float64(3.969930627494323e-11),)
599737,(np.float64(3.9379364218358555e-11),)
