Evaluations,Fitness
2096,(np.float64(124616.78242776166),)
2108,(np.float64(124152.38162730097),)
2120,(np.float64(122886.85325021886),)
2132,(np.float64(122354.15000662068),)
2138,(np.float64(121932.34783501778),)
2143,(np.float64(121587.0445548156),)
2144,(np.float64(120507.54775405033),)
2152,(np.float64(120098.12442394941),)
2164,(np.float64(119380.3877109273),)
2173,(np.float64(114465.0592859564),)
2180,(np.float64(114201.69288643915),)
2194,(np.float64(113738.20670897048),)
2203,(np.float64(112705.86726323671),)
2218,(np.float64(110932.68220600038),)
2232,(np.float64(108853.89327413923),)
2250,(np.float64(107033.3738778493),)
2254,(np.float64(104359.68484435229),)
2290,(np.float64(102427.23944549837),)
2313,(np.float64(101459.44271005574),)
2320,(np.float64(99896.42816717047),)
2323,(np.float64(99591.40606527388),)
2350,(np.float64(99228.5769155418),)
2363,(np.float64(97368.20810269292),)
2378,(np.float64(96709.87071485513),)
2380,(np.float64(96129.2001190452),)
2392,(np.float64(94721.93655277189),)
2403,(np.float64(93825.5300950607),)
2407,(np.float64(93690.12310628283),)
2408,(np.float64(91097.75836535126),)
2422,(np.float64(90533.34552818512),)
2423,(np.float64(90414.670006362),)
2437,(np.float64(87971.99660389815),)
2438,(np.float64(87465.78070632069),)
2458,(np.float64(85481.30121461478),)
2463,(np.float64(84902.50865230853),)
2467,(np.float64(83663.25505733526),)
2475,(np.float64(82451.01715481782),)
2493,(np.float64(80621.2936445291),)
2505,(np.float64(77432.75631920954),)
2529,(np.float64(75928.16606747487),)
2535,(np.float64(75456.93518727378),)
2550,(np.float64(75101.4632166545),)
2552,(np.float64(72922.3307655287),)
2571,(np.float64(72719.77903089397),)
2579,(np.float64(70980.62652073368),)
2582,(np.float64(70442.18315156609),)
2587,(np.float64(69332.35693283498),)
2602,(np.float64(69201.97495863441),)
2604,(np.float64(67562.92914003918),)
2616,(np.float64(67195.90879212423),)
2624,(np.float64(63641.52538157457),)
2650,(np.float64(62531.17573003344),)
2654,(np.float64(59981.827999619134),)
2709,(np.float64(59950.44562544273),)
2713,(np.float64(58850.659368661756),)
2715,(np.float64(58610.13884879212),)
2752,(np.float64(58481.02590795416),)
2757,(np.float64(58412.94837254923),)
2761,(np.float64(56970.65917705752),)
2786,(np.float64(56648.38025995927),)
2791,(np.float64(54804.814269407725),)
2824,(np.float64(52711.18067706606),)
2883,(np.float64(52653.3900249876),)
2898,(np.float64(50563.178355269745),)
2935,(np.float64(50404.617839415245),)
2949,(np.float64(48798.66803426982),)
2979,(np.float64(48338.165221202056),)
3011,(np.float64(48211.414282264166),)
3023,(np.float64(47915.198455806094),)
3031,(np.float64(47211.07837086804),)
3048,(np.float64(47011.06172718078),)
3078,(np.float64(46854.738909591535),)
3094,(np.float64(46504.701197893235),)
3107,(np.float64(46325.85844384794),)
3124,(np.float64(45966.74855074376),)
3175,(np.float64(45901.22300366202),)
3176,(np.float64(45451.2607935777),)
3182,(np.float64(44760.19094041032),)
3233,(np.float64(44374.29534827421),)
3285,(np.float64(44331.239652896),)
3302,(np.float64(42768.956040841826),)
3375,(np.float64(42396.10209821816),)
3398,(np.float64(42240.02627951594),)
3429,(np.float64(41935.62215432115),)
3445,(np.float64(41795.22420762247),)
3487,(np.float64(40932.29839549131),)
3529,(np.float64(40031.88435921835),)
3574,(np.float64(39434.50601082214),)
3653,(np.float64(39169.317933745595),)
3727,(np.float64(38652.435431213984),)
3795,(np.float64(38446.52257052228),)
3911,(np.float64(38083.12236622794),)
3978,(np.float64(37367.76901428066),)
4015,(np.float64(36991.239018558044),)
4048,(np.float64(36785.251009830645),)
4227,(np.float64(36759.189146521865),)
4231,(np.float64(35966.674854433324),)
4256,(np.float64(35520.789523871994),)
4288,(np.float64(35247.31165723163),)
4326,(np.float64(34767.21495473112),)
4410,(np.float64(34706.0544621775),)
4425,(np.float64(34615.22466414681),)
4695,(np.float64(34554.82907915286),)
4747,(np.float64(34320.86762735835),)
4749,(np.float64(34164.23368853513),)
4779,(np.float64(33903.92156332486),)
4792,(np.float64(33826.00113446689),)
4801,(np.float64(33631.21777033879),)
4828,(np.float64(32425.60664393348),)
4831,(np.float64(32327.22030194698),)
4833,(np.float64(32115.864882892787),)
4903,(np.float64(31707.63554192934),)
4957,(np.float64(31181.20924447499),)
5019,(np.float64(31114.539389054928),)
5098,(np.float64(30557.96477704367),)
5153,(np.float64(30171.20823206302),)
5162,(np.float64(30161.168236505935),)
5170,(np.float64(29642.77931967265),)
5247,(np.float64(29342.290862512134),)
5283,(np.float64(29334.176293062468),)
5294,(np.float64(29220.863128001067),)
5327,(np.float64(28507.40121155812),)
5411,(np.float64(28365.691307956087),)
5482,(np.float64(28302.102769400823),)
5491,(np.float64(28172.31174823437),)
5533,(np.float64(27760.113566442902),)
5546,(np.float64(27325.939598665733),)
5563,(np.float64(27131.90207937528),)
5641,(np.float64(27046.638647982476),)
5806,(np.float64(26718.87324110035),)
5826,(np.float64(26329.309206538226),)
5851,(np.float64(26175.102649705652),)
5863,(np.float64(25861.695816046267),)
5886,(np.float64(25594.88132250066),)
5905,(np.float64(25216.30066089795),)
5930,(np.float64(25053.46147368494),)
5954,(np.float64(24744.92814910482),)
5972,(np.float64(24685.118785146824),)
6008,(np.float64(24587.772107316552),)
6044,(np.float64(24150.616794907026),)
6067,(np.float64(24116.373008820683),)
6099,(np.float64(23771.00996092512),)
6104,(np.float64(23343.81988707816),)
6273,(np.float64(23233.193536616633),)
6390,(np.float64(23163.649672943797),)
6393,(np.float64(23138.069119882897),)
6419,(np.float64(23029.070943680163),)
6450,(np.float64(22881.943327021316),)
6460,(np.float64(22868.6711624331),)
6528,(np.float64(22847.585454098746),)
6544,(np.float64(21993.386058419524),)
6794,(np.float64(21668.73123207674),)
7212,(np.float64(21668.65667371749),)
7436,(np.float64(21623.891240670197),)
7441,(np.float64(21135.280114284687),)
7743,(np.float64(21039.325380391427),)
7746,(np.float64(20674.573679900826),)
7903,(np.float64(20602.384360326956),)
7916,(np.float64(20378.587138639778),)
8160,(np.float64(20196.009673924167),)
8282,(np.float64(19832.126765790246),)
8550,(np.float64(19578.523670474195),)
8665,(np.float64(18591.90925898196),)
8857,(np.float64(18434.102406214206),)
8887,(np.float64(18310.905303374115),)
8949,(np.float64(18149.815632162692),)
8955,(np.float64(17765.7518917568),)
9129,(np.float64(17466.837885560162),)
9222,(np.float64(17329.276965655692),)
9366,(np.float64(17324.60562402899),)
9384,(np.float64(16521.92765225498),)
9621,(np.float64(16434.2611472772),)
9725,(np.float64(16384.18137238122),)
9914,(np.float64(16275.948811116881),)
9984,(np.float64(16258.700847730082),)
10019,(np.float64(15749.369774980023),)
10600,(np.float64(15492.145335099432),)
10815,(np.float64(15460.561925565165),)
10916,(np.float64(15346.282772760054),)
10976,(np.float64(15330.401421179991),)
11036,(np.float64(15246.487963628375),)
11232,(np.float64(14922.307694219084),)
11402,(np.float64(14823.362390352628),)
11416,(np.float64(14514.62220422959),)
11544,(np.float64(14170.515683265316),)
11589,(np.float64(13788.157276297094),)
11949,(np.float64(13588.855845385493),)
12132,(np.float64(13106.337744672655),)
12763,(np.float64(12992.378066885818),)
13503,(np.float64(12889.034651272996),)
13532,(np.float64(12822.857373139139),)
14420,(np.float64(12752.393890032154),)
14607,(np.float64(12589.0132808132),)
14633,(np.float64(12532.66578486309),)
14734,(np.float64(12528.123551635312),)
14974,(np.float64(12384.182790521838),)
14994,(np.float64(12037.227343443341),)
