Evaluations,Fitness
12894,(np.float64(153.74988232859693),)
12896,(np.float64(153.6942117552577),)
12906,(np.float64(153.66034437022063),)
12930,(np.float64(153.5037043263742),)
12945,(np.float64(153.43108312924295),)
12968,(np.float64(153.3099128391779),)
13018,(np.float64(153.2322484289764),)
13052,(np.float64(153.07490932357098),)
13076,(np.float64(153.01825407302783),)
13078,(np.float64(152.96160512337605),)
13116,(np.float64(152.77930266882805),)
13206,(np.float64(152.5454138760731),)
13231,(np.float64(152.5080321157838),)
13246,(np.float64(152.21276268789222),)
13271,(np.float64(152.20446995893423),)
13281,(np.float64(152.09208588296042),)
13359,(np.float64(152.05929813297257),)
13385,(np.float64(151.77824402494838),)
13387,(np.float64(151.65005919182784),)
13401,(np.float64(151.4702739462645),)
13414,(np.float64(151.45093300105117),)
13421,(np.float64(151.24120274700283),)
13560,(np.float64(151.12811550402404),)
13561,(np.float64(151.03095805509707),)
13606,(np.float64(150.90191287612782),)
13622,(np.float64(150.57946414356616),)
13698,(np.float64(150.57509778015032),)
13706,(np.float64(150.51814549884978),)
13771,(np.float64(150.44516695130665),)
13784,(np.float64(150.3093606454504),)
13813,(np.float64(150.23722887799454),)
13830,(np.float64(149.85786073779815),)
13835,(np.float64(149.80956015072536),)
13903,(np.float64(149.7389198987462),)
13976,(np.float64(149.5965239893913),)
13995,(np.float64(149.50070980467927),)
14052,(np.float64(149.42527903818154),)
14092,(np.float64(149.27346585372953),)
14135,(np.float64(149.2110535100336),)
14156,(np.float64(149.13638318243062),)
14212,(np.float64(149.0965387376479),)
14236,(np.float64(148.91335024524903),)
14291,(np.float64(148.88216317718758),)
14302,(np.float64(148.88018353888663),)
14313,(np.float64(148.69372001760655),)
14384,(np.float64(148.53133899137953),)
14422,(np.float64(148.44181640667375),)
14472,(np.float64(148.38373419307135),)
14545,(np.float64(148.28041407338583),)
14632,(np.float64(148.27530475920406),)
14640,(np.float64(148.25766232773736),)
14672,(np.float64(148.20119133658648),)
14700,(np.float64(148.1279927517598),)
14734,(np.float64(148.11643956834467),)
14763,(np.float64(148.10407529839637),)
14769,(np.float64(148.09181175960703),)
14802,(np.float64(148.050814891119),)
14807,(np.float64(148.02823304573178),)
14809,(np.float64(148.02267234913882),)
14818,(np.float64(147.99268194288834),)
14904,(np.float64(147.8620627473416),)
14994,(np.float64(147.780433239505),)
14999,(np.float64(147.76915992088476),)
