Evaluations,Fitness
14536,(np.float64(22946.330769004224),)
14609,(np.float64(22894.830479999393),)
14619,(np.float64(22887.2704191662),)
14726,(np.float64(22823.09867832789),)
14728,(np.float64(22758.59693054305),)
14731,(np.float64(22739.293569040765),)
14788,(np.float64(22730.40415195836),)
14839,(np.float64(22707.47277120828),)
14856,(np.float64(22572.64792281715),)
14878,(np.float64(22568.86988120368),)
14894,(np.float64(22567.19877393271),)
14946,(np.float64(22526.793973639324),)
14951,(np.float64(22464.90759559553),)
14970,(np.float64(22460.93059239628),)
