Evaluations,Fitness
60784,(np.float64(77288.16959724308),)
64620,(np.float64(75975.29528236209),)
64790,(np.float64(70729.56177597123),)
66399,(np.float64(64673.972501652046),)
67266,(np.float64(47606.16879221566),)
72489,(np.float64(45319.60542914433),)
73255,(np.float64(35134.82302686188),)
78534,(np.float64(35029.647578641154),)
80948,(np.float64(33809.933254631025),)
81989,(np.float64(33692.28887106718),)
82188,(np.float64(30796.553402983373),)
82728,(np.float64(30656.985786336092),)
84032,(np.float64(28914.0516759251),)
84571,(np.float64(28346.097986711426),)
86366,(np.float64(27402.49395902228),)
86497,(np.float64(27372.910201669183),)
89299,(np.float64(25562.86817263853),)
89377,(np.float64(23658.34555175031),)
89530,(np.float64(23498.9499642894),)
90176,(np.float64(23011.63596876007),)
90253,(np.float64(19881.37567671375),)
90724,(np.float64(18724.948853710473),)
90853,(np.float64(15027.061024436123),)
97192,(np.float64(15000.553796306302),)
97861,(np.float64(14693.292637422508),)
98600,(np.float64(14601.75222350002),)
98884,(np.float64(12918.38100172774),)
100179,(np.float64(12392.343062789534),)
100540,(np.float64(11606.990683838849),)
102694,(np.float64(10992.379961881614),)
102722,(np.float64(10883.93990755898),)
103476,(np.float64(9562.062240128476),)
105614,(np.float64(9035.787187529582),)
107760,(np.float64(8754.486358232965),)
108044,(np.float64(7066.302401215069),)
113364,(np.float64(6800.031973075867),)
114358,(np.float64(6783.2403572588255),)
114423,(np.float64(6683.729030132973),)
114564,(np.float64(6566.740118197857),)
115147,(np.float64(5674.038305820645),)
117757,(np.float64(5340.572601906593),)
118300,(np.float64(5031.501266855549),)
118311,(np.float64(4859.015407442707),)
118441,(np.float64(4579.15094494648),)
118539,(np.float64(4253.625897045651),)
120527,(np.float64(4233.673655906772),)
120956,(np.float64(3893.6941876727533),)
122886,(np.float64(3883.660733571831),)
123273,(np.float64(3795.449111188813),)
123712,(np.float64(3679.154837937137),)
123883,(np.float64(3344.1178942370852),)
124176,(np.float64(3021.4652388276318),)
125028,(np.float64(2891.1177720680957),)
125784,(np.float64(2714.848296323186),)
126868,(np.float64(2386.6425769038624),)
127564,(np.float64(2278.8106043825446),)
130025,(np.float64(1871.4367448743908),)
131066,(np.float64(1630.7778817828741),)
133365,(np.float64(1625.9113119337321),)
133701,(np.float64(1593.3202537420666),)
134097,(np.float64(1507.7687194836262),)
135671,(np.float64(1351.1412187273882),)
136123,(np.float64(1350.7535884421816),)
136189,(np.float64(1308.118479040098),)
137482,(np.float64(1262.2061787705745),)
138144,(np.float64(1220.7009693748942),)
138644,(np.float64(1109.5638778362002),)
140667,(np.float64(972.3327505587771),)
142068,(np.float64(942.4723147009397),)
143419,(np.float64(791.0764312392276),)
143913,(np.float64(685.1188783425974),)
148801,(np.float64(675.8790461052832),)
150405,(np.float64(641.8112551753444),)
150407,(np.float64(526.1570526615719),)
153290,(np.float64(462.77323216326846),)
155680,(np.float64(403.4701616296365),)
158404,(np.float64(381.72839281946455),)
159533,(np.float64(357.19686637978407),)
159542,(np.float64(350.766488110782),)
161078,(np.float64(339.7675650226659),)
161322,(np.float64(323.64473361057145),)
161872,(np.float64(285.6328633370097),)
162199,(np.float64(212.95458086122352),)
167090,(np.float64(192.4510308764391),)
167334,(np.float64(183.54127642909017),)
167591,(np.float64(178.39316810832085),)
168028,(np.float64(178.00634493524552),)
168054,(np.float64(170.68227707933562),)
168599,(np.float64(152.27722152550635),)
169792,(np.float64(129.68286107804747),)
172141,(np.float64(113.5325952431556),)
175825,(np.float64(110.75233137933128),)
176643,(np.float64(100.4641448497652),)
177638,(np.float64(95.55470165073923),)
178864,(np.float64(92.30249638750573),)
178967,(np.float64(83.91825474156282),)
180544,(np.float64(69.46830390780208),)
182494,(np.float64(65.2408997468362),)
182581,(np.float64(65.2379470760289),)
183123,(np.float64(60.159955987261874),)
184309,(np.float64(56.94801892403982),)
186147,(np.float64(53.38353293271508),)
186309,(np.float64(45.13442170387913),)
189847,(np.float64(44.348668141002385),)
190027,(np.float64(40.36152624309728),)
190511,(np.float64(32.687670736944696),)
191231,(np.float64(30.5547648011011),)
193598,(np.float64(29.50179990709107),)
196050,(np.float64(28.24355316619173),)
196707,(np.float64(28.174049486891356),)
197296,(np.float64(26.357024485236014),)
197501,(np.float64(23.27317353933822),)
199857,(np.float64(23.09378659705996),)
200836,(np.float64(22.432258186218053),)
201000,(np.float64(21.953362985349717),)
201711,(np.float64(20.147062107209724),)
202059,(np.float64(19.009147061400768),)
203663,(np.float64(18.11819558651081),)
203806,(np.float64(17.658815436108657),)
206482,(np.float64(16.060254867419438),)
207125,(np.float64(15.182703890751124),)
207210,(np.float64(14.64060455557722),)
207624,(np.float64(14.212272563668053),)
209010,(np.float64(13.92366946376799),)
209066,(np.float64(13.903611343841986),)
209964,(np.float64(12.768163637460068),)
210024,(np.float64(12.233939393239943),)
210231,(np.float64(11.85077418208373),)
210242,(np.float64(10.79978336295796),)
211808,(np.float64(9.165394588494731),)
212151,(np.float64(8.165358743650517),)
214706,(np.float64(7.659299287819497),)
217143,(np.float64(7.25612465242927),)
217314,(np.float64(6.755351874044287),)
217741,(np.float64(6.555685476772289),)
218463,(np.float64(6.175998010566423),)
218842,(np.float64(5.82407301203745),)
220774,(np.float64(5.7577182417020065),)
222127,(np.float64(4.4670807949573845),)
224955,(np.float64(4.228300522252379),)
225241,(np.float64(4.173708046345183),)
226502,(np.float64(3.870753684418478),)
227336,(np.float64(3.370819697195668),)
228691,(np.float64(3.287793694981582),)
229571,(np.float64(2.97858009710673),)
231943,(np.float64(2.6989084244304773),)
231995,(np.float64(2.6928645816157),)
232054,(np.float64(2.1242624318643646),)
235690,(np.float64(2.0448689363437516),)
235810,(np.float64(2.015098976287066),)
236790,(np.float64(1.968674453576901),)
237236,(np.float64(1.964341057922958),)
237580,(np.float64(1.9159109968357002),)
237608,(np.float64(1.723387857141349),)
239734,(np.float64(1.5866410118097012),)
241201,(np.float64(1.4394973394155228),)
241699,(np.float64(1.409765020851064),)
242947,(np.float64(1.3537201762569748),)
243160,(np.float64(1.3413699667769055),)
244137,(np.float64(1.303564539933702),)
244750,(np.float64(1.0533815934218396),)
246376,(np.float64(1.0281303714971106),)
246525,(np.float64(0.941401138789999),)
248492,(np.float64(0.8319444139032939),)
248713,(np.float64(0.7154962198692272),)
250531,(np.float64(0.6879949988555132),)
252415,(np.float64(0.6672983761976314),)
252732,(np.float64(0.6361215141033639),)
253841,(np.float64(0.5713066691103651),)
253991,(np.float64(0.5596616396437925),)
255872,(np.float64(0.5453451876130666),)
256331,(np.float64(0.523595773695954),)
256425,(np.float64(0.4623846336530495),)
258555,(np.float64(0.4047314818923142),)
259837,(np.float64(0.3704240416933968),)
261039,(np.float64(0.37007354698267375),)
261734,(np.float64(0.36650821635211445),)
261901,(np.float64(0.36029145785267835),)
263451,(np.float64(0.3554284343228819),)
264120,(np.float64(0.256654285913699),)
266582,(np.float64(0.24195039186237424),)
268085,(np.float64(0.22449273146565654),)
269284,(np.float64(0.16172322394618605),)
273058,(np.float64(0.15242622504120515),)
273428,(np.float64(0.1486404826245673),)
273760,(np.float64(0.14778274569061944),)
273931,(np.float64(0.12730364643011138),)
276227,(np.float64(0.12072436884412761),)
276511,(np.float64(0.11213418471000067),)
277249,(np.float64(0.09791162557864429),)
279669,(np.float64(0.09577896747615722),)
279824,(np.float64(0.092153487030433),)
280076,(np.float64(0.08553464318790178),)
281105,(np.float64(0.0746385570312981),)
282226,(np.float64(0.07445822804154333),)
282294,(np.float64(0.0648090473389015),)
283573,(np.float64(0.05597606555908141),)
285959,(np.float64(0.04841404366349408),)
288078,(np.float64(0.046934869513735634),)
289299,(np.float64(0.042422210331963424),)
289607,(np.float64(0.04223782161724517),)
290855,(np.float64(0.04051482297557833),)
291300,(np.float64(0.03890789925938662),)
292205,(np.float64(0.03869046171548118),)
293086,(np.float64(0.03792338893791426),)
293140,(np.float64(0.03438282718092896),)
294684,(np.float64(0.033204711205625674),)
296047,(np.float64(0.031526487932054925),)
297322,(np.float64(0.030019324749253624),)
297850,(np.float64(0.029177994493232082),)
297916,(np.float64(0.02590536252813724),)
299130,(np.float64(0.021408039661026786),)
301426,(np.float64(0.020970577017464045),)
301738,(np.float64(0.020836510136116797),)
302449,(np.float64(0.020537199276019567),)
302575,(np.float64(0.01954537540510064),)
302849,(np.float64(0.0176721951977118),)
304646,(np.float64(0.015618473325701532),)
304737,(np.float64(0.015580870090467354),)
306341,(np.float64(0.0139959504409747),)
306360,(np.float64(0.013447564039387905),)
309708,(np.float64(0.013375880283219363),)
310128,(np.float64(0.01166051150401298),)
310623,(np.float64(0.011502862721921192),)
311637,(np.float64(0.011447898619232677),)
311849,(np.float64(0.010966986884394346),)
312369,(np.float64(0.010729776736134712),)
312961,(np.float64(0.010518554663269994),)
313257,(np.float64(0.010357270981016964),)
313829,(np.float64(0.01026584033118481),)
314002,(np.float64(0.00977698074696906),)
314443,(np.float64(0.007866875513233838),)
317276,(np.float64(0.007579454264599531),)
317425,(np.float64(0.006965113056865543),)
318745,(np.float64(0.006651874564027477),)
318791,(np.float64(0.006579483324432722),)
321375,(np.float64(0.006346112358016339),)
321713,(np.float64(0.006345566543567764),)
321825,(np.float64(0.006070293553937363),)
322070,(np.float64(0.00575959355713938),)
323237,(np.float64(0.005236492048608384),)
324124,(np.float64(0.004758702913104217),)
325307,(np.float64(0.004638031208778319),)
325661,(np.float64(0.003538042327741397),)
329731,(np.float64(0.0030483659939313087),)
330815,(np.float64(0.0026786470918021893),)
332810,(np.float64(0.002513840017690301),)
334969,(np.float64(0.0023502450862262804),)
335138,(np.float64(0.0021164798162158186),)
337598,(np.float64(0.0019235917481047727),)
338569,(np.float64(0.0018023456623046184),)
339623,(np.float64(0.0017544118366713255),)
339811,(np.float64(0.0015249130840565687),)
341493,(np.float64(0.0013824940189982472),)
343263,(np.float64(0.0011390169990863617),)
345924,(np.float64(0.001107970066227704),)
346309,(np.float64(0.0010696847753751309),)
346322,(np.float64(0.0010068821477219128),)
346348,(np.float64(0.0008997264883238754),)
348001,(np.float64(0.0008520701528851118),)
349501,(np.float64(0.0008277683677522032),)
350308,(np.float64(0.0007828568965970664),)
351239,(np.float64(0.0007694436381737801),)
351466,(np.float64(0.000713938892676157),)
352954,(np.float64(0.0007035703005689242),)
353930,(np.float64(0.0007028715708897997),)
354053,(np.float64(0.0005220674622890901),)
358830,(np.float64(0.00041157126035508456),)
360306,(np.float64(0.0003776320591259608),)
360829,(np.float64(0.00033299591497371403),)
364285,(np.float64(0.0002994380647318825),)
365644,(np.float64(0.0002909622248161179),)
366293,(np.float64(0.0002608712231936786),)
366898,(np.float64(0.000245332347182718),)
367390,(np.float64(0.00021018936416056756),)
368070,(np.float64(0.00019944992089096944),)
373843,(np.float64(0.00018802878933150806),)
373893,(np.float64(0.0001617161074904526),)
374871,(np.float64(0.0001534943006826655),)
375854,(np.float64(0.00015222866571608352),)
377873,(np.float64(0.00015079648720771918),)
378014,(np.float64(0.0001401960059569651),)
378215,(np.float64(0.000124450587824231),)
379890,(np.float64(0.00011553202100461274),)
380927,(np.float64(0.00011473934318870764),)
381479,(np.float64(0.00011346633549421172),)
382197,(np.float64(0.00010648350163809417),)
382914,(np.float64(0.00010152441508941604),)
383947,(np.float64(9.486126020128428e-05),)
385379,(np.float64(8.877114941783658e-05),)
385884,(np.float64(7.990398808090407e-05),)
387854,(np.float64(7.661540411651254e-05),)
388885,(np.float64(7.54386165050043e-05),)
388990,(np.float64(6.438991633707825e-05),)
390459,(np.float64(6.0099290210522526e-05),)
391170,(np.float64(6.001307795596033e-05),)
391276,(np.float64(5.155712884464802e-05),)
392689,(np.float64(4.44184254367549e-05),)
395173,(np.float64(3.720008777245888e-05),)
399682,(np.float64(3.479022912820829e-05),)
399787,(np.float64(3.461027844925575e-05),)
400141,(np.float64(3.422419108642996e-05),)
401291,(np.float64(3.280881612644889e-05),)
401348,(np.float64(3.128033080805043e-05),)
401902,(np.float64(3.01870767497577e-05),)
402237,(np.float64(2.7616503818080945e-05),)
402327,(np.float64(2.742205498976585e-05),)
403706,(np.float64(2.7013418785604438e-05),)
404557,(np.float64(2.3050404573276e-05),)
406598,(np.float64(2.0777769144687286e-05),)
408039,(np.float64(2.042352425364235e-05),)
408675,(np.float64(1.983997163421726e-05),)
409187,(np.float64(1.9629930255852534e-05),)
409656,(np.float64(1.9521236544917102e-05),)
410015,(np.float64(1.4108878964577518e-05),)
412257,(np.float64(1.3718619600250948e-05),)
413010,(np.float64(1.3615792053380846e-05),)
413282,(np.float64(1.2677612977113577e-05),)
413885,(np.float64(1.2120690186179165e-05),)
417448,(np.float64(1.2001864419700935e-05),)
417605,(np.float64(1.064969252307699e-05),)
420030,(np.float64(1.0191269959149874e-05),)
420093,(np.float64(9.623373877483185e-06),)
421347,(np.float64(8.82475498432384e-06),)
422460,(np.float64(7.952332421625565e-06),)
423449,(np.float64(7.584327615685214e-06),)
423520,(np.float64(7.459580282543041e-06),)
424350,(np.float64(7.08988118382318e-06),)
425929,(np.float64(5.735759748433489e-06),)
428157,(np.float64(4.987957248263042e-06),)
429975,(np.float64(4.6678613812058995e-06),)
431245,(np.float64(3.877498369040488e-06),)
433797,(np.float64(3.834299228574518e-06),)
434363,(np.float64(3.340526457164824e-06),)
435305,(np.float64(3.199232610636208e-06),)
435436,(np.float64(2.874683237834038e-06),)
436069,(np.float64(2.82005387689896e-06),)
438712,(np.float64(2.7857533278531043e-06),)
439437,(np.float64(2.2082549686168126e-06),)
440595,(np.float64(2.1595164329429087e-06),)
441707,(np.float64(2.0872963358840744e-06),)
442668,(np.float64(1.809399673968525e-06),)
443737,(np.float64(1.5724754131390407e-06),)
444569,(np.float64(1.5045055514203971e-06),)
445533,(np.float64(1.4417527489990906e-06),)
448248,(np.float64(1.3943750612094016e-06),)
448822,(np.float64(1.3825081787709356e-06),)
449152,(np.float64(1.3476070250681645e-06),)
449500,(np.float64(1.2693627970804718e-06),)
450405,(np.float64(1.173479137843511e-06),)
450556,(np.float64(1.1624472327129992e-06),)
451430,(np.float64(1.112619080235334e-06),)
451993,(np.float64(9.10843288699705e-07),)
453414,(np.float64(8.701427222566819e-07),)
454834,(np.float64(8.161158786364817e-07),)
455553,(np.float64(7.666381876233862e-07),)
456010,(np.float64(7.13235528292428e-07),)
458447,(np.float64(6.938766878091006e-07),)
458756,(np.float64(6.603844035704679e-07),)
459754,(np.float64(6.259557865805852e-07),)
459876,(np.float64(5.991735635266453e-07),)
460788,(np.float64(5.618570194785725e-07),)
462183,(np.float64(5.493658919210392e-07),)
462315,(np.float64(5.436376027663562e-07),)
463318,(np.float64(5.384049330763076e-07),)
463435,(np.float64(5.115622578983749e-07),)
463720,(np.float64(4.779075448520803e-07),)
464082,(np.float64(4.270096757993888e-07),)
464556,(np.float64(3.952699965145737e-07),)
468631,(np.float64(3.3359978490839305e-07),)
470304,(np.float64(3.2610200578615935e-07),)
470411,(np.float64(2.896542733506648e-07),)
472366,(np.float64(2.683859014040754e-07),)
473119,(np.float64(2.612117022983563e-07),)
474574,(np.float64(2.5239363604438083e-07),)
474719,(np.float64(2.2296135643412363e-07),)
475968,(np.float64(2.1591145268634982e-07),)
476162,(np.float64(1.9842455033835783e-07),)
476920,(np.float64(1.92471002587314e-07),)
479108,(np.float64(1.9170240506307028e-07),)
479424,(np.float64(1.90779407822383e-07),)
479494,(np.float64(1.5429642956872427e-07),)
481242,(np.float64(1.4404267271895428e-07),)
481996,(np.float64(1.341085892067529e-07),)
482396,(np.float64(1.3398608037817882e-07),)
483531,(np.float64(1.2408778647444431e-07),)
484012,(np.float64(1.1439118439398388e-07),)
484395,(np.float64(1.0932185791123273e-07),)
485016,(np.float64(1.0866751749471475e-07),)
486175,(np.float64(1.0786068966837983e-07),)
486290,(np.float64(1.0591299400413653e-07),)
487423,(np.float64(1.057577069857897e-07),)
487454,(np.float64(9.760907452288486e-08),)
487640,(np.float64(9.6685316349384e-08),)
488464,(np.float64(9.404464967598174e-08),)
488585,(np.float64(7.505211837844558e-08),)
492064,(np.float64(5.995604672437182e-08),)
493621,(np.float64(5.972122200006839e-08),)
494762,(np.float64(5.172748831775235e-08),)
496354,(np.float64(5.1354858559849676e-08),)
497425,(np.float64(5.134065879211562e-08),)
498263,(np.float64(4.8665675593632075e-08),)
498632,(np.float64(4.0793597924176865e-08),)
500460,(np.float64(2.9522302273975432e-08),)
504457,(np.float64(2.7105559321019134e-08),)
505283,(np.float64(2.5219949051132296e-08),)
505717,(np.float64(2.4961035749458016e-08),)
506516,(np.float64(2.4312766704044153e-08),)
507453,(np.float64(2.418358917841146e-08),)
507706,(np.float64(2.3265180299622547e-08),)
507756,(np.float64(2.050637466879792e-08),)
509109,(np.float64(1.8404425485705494e-08),)
509121,(np.float64(1.818918455688148e-08),)
509843,(np.float64(1.805414687340401e-08),)
511053,(np.float64(1.7923231266080788e-08),)
511406,(np.float64(1.661145300151133e-08),)
512433,(np.float64(1.5378222187592736e-08),)
513414,(np.float64(1.5328075160472242e-08),)
513758,(np.float64(1.4999578012610514e-08),)
514312,(np.float64(1.409052004268113e-08),)
514513,(np.float64(1.4020628381403318e-08),)
515990,(np.float64(1.2112313962652647e-08),)
516259,(np.float64(1.1709792278037126e-08),)
517260,(np.float64(1.0100293628677375e-08),)
517592,(np.float64(9.58333640279469e-09),)
518644,(np.float64(8.345731920618932e-09),)
522255,(np.float64(7.3196039567896795e-09),)
522281,(np.float64(6.412917808923998e-09),)
523363,(np.float64(6.185527712764338e-09),)
524360,(np.float64(6.014937298687718e-09),)
524599,(np.float64(5.931778455850828e-09),)
525691,(np.float64(5.861141138176814e-09),)
527006,(np.float64(5.35154138225459e-09),)
527325,(np.float64(5.03345373221089e-09),)
528156,(np.float64(4.78778030490491e-09),)
529607,(np.float64(4.351027153214569e-09),)
530083,(np.float64(4.154635669740548e-09),)
530641,(np.float64(3.892028815851003e-09),)
531642,(np.float64(3.797892291530565e-09),)
531865,(np.float64(3.7164996987965164e-09),)
532277,(np.float64(3.6016866159858766e-09),)
532959,(np.float64(3.364979286283086e-09),)
533759,(np.float64(2.8948625458566693e-09),)
534124,(np.float64(2.7363330356380025e-09),)
536114,(np.float64(2.6754828622676274e-09),)
536303,(np.float64(2.4903852171017005e-09),)
536404,(np.float64(2.4349961267598065e-09),)
536812,(np.float64(2.429953792952072e-09),)
537673,(np.float64(2.412060088390595e-09),)
538955,(np.float64(2.342190982659553e-09),)
539607,(np.float64(2.2922497708737755e-09),)
540921,(np.float64(2.238594177582798e-09),)
541373,(np.float64(2.1783620892414546e-09),)
541777,(np.float64(2.0833752009464497e-09),)
541890,(np.float64(2.0655160913122884e-09),)
542130,(np.float64(1.8085663126066852e-09),)
543796,(np.float64(1.6055576326887996e-09),)
546200,(np.float64(1.5570474506077475e-09),)
546203,(np.float64(1.518540144076435e-09),)
546219,(np.float64(1.4469292258286876e-09),)
546231,(np.float64(1.3988976682452597e-09),)
546914,(np.float64(1.3927122201364927e-09),)
546936,(np.float64(1.3621251065565907e-09),)
547765,(np.float64(1.3464238246453845e-09),)
548391,(np.float64(1.3057653833091321e-09),)
548654,(np.float64(1.2650164484968225e-09),)
549147,(np.float64(1.2288292786968802e-09),)
549379,(np.float64(1.1379107943122386e-09),)
550033,(np.float64(9.92079093837743e-10),)
552489,(np.float64(9.792352238364842e-10),)
552707,(np.float64(8.785123862163058e-10),)
553213,(np.float64(8.531275498234709e-10),)
554829,(np.float64(8.435300830951395e-10),)
554996,(np.float64(8.09870451274177e-10),)
555254,(np.float64(7.526784485969443e-10),)
555791,(np.float64(7.522235763130219e-10),)
556451,(np.float64(6.787263965744517e-10),)
557962,(np.float64(6.684837979990283e-10),)
558108,(np.float64(6.486973749155057e-10),)
558234,(np.float64(5.705804025430294e-10),)
559269,(np.float64(4.829982247422959e-10),)
563051,(np.float64(4.6326479245271077e-10),)
563675,(np.float64(4.289678276090355e-10),)
564182,(np.float64(4.143575548832009e-10),)
566184,(np.float64(3.603269496424299e-10),)
566702,(np.float64(3.2984696880469227e-10),)
568072,(np.float64(2.9975130979689606e-10),)
570202,(np.float64(2.643823452089703e-10),)
571402,(np.float64(2.4561996016158896e-10),)
571418,(np.float64(2.437987627860929e-10),)
573572,(np.float64(2.2216429956571822e-10),)
574356,(np.float64(2.167421588915987e-10),)
574983,(np.float64(1.8356287849195888e-10),)
577776,(np.float64(1.8141128293269306e-10),)
578560,(np.float64(1.7228189196346152e-10),)
578659,(np.float64(1.5318571608585323e-10),)
579554,(np.float64(1.3607261313061663e-10),)
579939,(np.float64(1.3127202950105453e-10),)
580338,(np.float64(1.201837693446296e-10),)
584732,(np.float64(9.4528245588751e-11),)
586970,(np.float64(8.276925171711413e-11),)
590145,(np.float64(7.801351826978391e-11),)
591112,(np.float64(7.334734568449071e-11),)
591152,(np.float64(7.243034687731334e-11),)
592218,(np.float64(6.451816042228304e-11),)
592275,(np.float64(6.406351914304297e-11),)
594039,(np.float64(6.293281741240647e-11),)
594247,(np.float64(6.035919645526996e-11),)
594286,(np.float64(5.994495889107995e-11),)
594970,(np.float64(5.5571355707567926e-11),)
595083,(np.float64(4.593009229373326e-11),)
597174,(np.float64(4.23091522552316e-11),)
