Evaluations,Fitness
2194,(np.float64(23322.348778902477),)
2210,(np.float64(23250.91910743423),)
2214,(np.float64(23014.568960195807),)
2221,(np.float64(22224.35896864965),)
2247,(np.float64(22123.480825772527),)
2251,(np.float64(21839.62485691638),)
2260,(np.float64(21760.025918063297),)
2271,(np.float64(21445.608861311204),)
2281,(np.float64(21171.606362161147),)
2283,(np.float64(20922.000860859807),)
2290,(np.float64(20919.650709424615),)
2313,(np.float64(19885.550060552483),)
2343,(np.float64(19508.476987575275),)
2383,(np.float64(19374.67277340522),)
2384,(np.float64(19091.797110415828),)
2394,(np.float64(18996.38099166714),)
2403,(np.float64(18646.518723583835),)
2432,(np.float64(18572.31735047132),)
2433,(np.float64(18116.188619530407),)
2450,(np.float64(18032.923093950554),)
2462,(np.float64(17596.25440094922),)
2463,(np.float64(17587.777625407136),)
2467,(np.float64(16539.169144255135),)
2495,(np.float64(16479.370824262453),)
2497,(np.float64(15299.607165216328),)
2525,(np.float64(14728.239960714605),)
2527,(np.float64(14610.533165330922),)
2555,(np.float64(13873.10040652048),)
2585,(np.float64(13823.988623327306),)
2588,(np.float64(13297.58083128566),)
2611,(np.float64(12491.631725490763),)
2641,(np.float64(11773.214718726975),)
2671,(np.float64(11768.974619162886),)
2682,(np.float64(11768.339865482925),)
2683,(np.float64(11743.976404596713),)
2693,(np.float64(11596.890277735049),)
2696,(np.float64(11351.715133600028),)
2704,(np.float64(11270.467760014833),)
2713,(np.float64(10716.794057675674),)
2741,(np.float64(10702.883350373962),)
2743,(np.float64(10455.644047791644),)
2764,(np.float64(10383.827634224792),)
2771,(np.float64(10132.204344997968),)
2794,(np.float64(10090.083178850167),)
2804,(np.float64(10065.556311458013),)
2816,(np.float64(9727.962198967422),)
2847,(np.float64(9411.520441488654),)
2855,(np.float64(8944.725041144497),)
2878,(np.float64(8863.870387445288),)
2885,(np.float64(8192.081784878388),)
2911,(np.float64(8028.948563700113),)
2918,(np.float64(8022.552510791674),)
2928,(np.float64(7908.309718215517),)
2941,(np.float64(7689.962284774129),)
2958,(np.float64(7633.729475492542),)
2960,(np.float64(7548.922737111719),)
2971,(np.float64(7269.137707099009),)
2985,(np.float64(7154.033084366296),)
2997,(np.float64(6951.233093220701),)
3004,(np.float64(6903.831228895521),)
3009,(np.float64(6829.63671034165),)
3011,(np.float64(6814.557513878391),)
3012,(np.float64(6629.847865760239),)
3027,(np.float64(6552.950637929246),)
3034,(np.float64(6503.177903649583),)
3039,(np.float64(6419.670435984103),)
3042,(np.float64(6405.996416650452),)
3043,(np.float64(6085.3739835517745),)
3070,(np.float64(6072.919940655225),)
3076,(np.float64(6042.940602473833),)
3106,(np.float64(5865.430675181507),)
3110,(np.float64(5793.009807283416),)
3126,(np.float64(5738.434415229952),)
3155,(np.float64(5365.121623458187),)
3185,(np.float64(5223.082143629819),)
3195,(np.float64(5170.488741047111),)
3213,(np.float64(5127.910753568235),)
3220,(np.float64(5065.850270859491),)
3232,(np.float64(5025.703676290392),)
3240,(np.float64(4944.828231574695),)
3247,(np.float64(4805.055066265555),)
3264,(np.float64(4794.259208497494),)
3272,(np.float64(4710.225050676155),)
3274,(np.float64(4677.511980009513),)
3277,(np.float64(4625.14747219802),)
3283,(np.float64(4556.702061806845),)
3296,(np.float64(4552.905214661941),)
3302,(np.float64(4220.9403323855995),)
3335,(np.float64(4119.620139314341),)
3340,(np.float64(3725.865482890203),)
3372,(np.float64(3650.5426070361827),)
3392,(np.float64(3524.1741826773655),)
3404,(np.float64(3406.26743537693),)
3415,(np.float64(3338.3253465754105),)
3453,(np.float64(3226.610584232992),)
3456,(np.float64(3196.09545678697),)
3461,(np.float64(3195.6265724497116),)
3488,(np.float64(3088.8960191516258),)
3498,(np.float64(3000.578957521462),)
3514,(np.float64(2893.7215930415523),)
3551,(np.float64(2724.6707458991154),)
3587,(np.float64(2599.9636289814034),)
3591,(np.float64(2574.1408521846242),)
3628,(np.float64(2523.3851890686874),)
3644,(np.float64(2406.4636364688017),)
3647,(np.float64(2366.4150655294325),)
3650,(np.float64(2330.703378502597),)
3674,(np.float64(2310.356062551668),)
3677,(np.float64(2270.479970646723),)
3681,(np.float64(2184.816133666645),)
3699,(np.float64(2174.053453520186),)
3710,(np.float64(2056.326977027984),)
3729,(np.float64(1886.6661253861146),)
3760,(np.float64(1787.134084374296),)
3847,(np.float64(1781.0648851402054),)
3887,(np.float64(1763.009225658795),)
3919,(np.float64(1640.7759174420473),)
3934,(np.float64(1504.3878831251332),)
3984,(np.float64(1419.7872379279054),)
3992,(np.float64(1347.9333369062167),)
4044,(np.float64(1341.288005011413),)
4050,(np.float64(1240.6707595621422),)
4060,(np.float64(1171.3793717560459),)
4089,(np.float64(1169.7503350619036),)
4111,(np.float64(1122.5451936922825),)
4115,(np.float64(1114.4386114063805),)
4126,(np.float64(1042.3474513428605),)
4149,(np.float64(924.901421050381),)
4285,(np.float64(893.9723098054275),)
4312,(np.float64(878.5335232829361),)
4321,(np.float64(853.971461271747),)
4331,(np.float64(796.2942657602557),)
4400,(np.float64(768.5534502807164),)
4417,(np.float64(749.9922166691543),)
4467,(np.float64(710.102142271949),)
4515,(np.float64(688.6366357989716),)
4548,(np.float64(685.9022128070417),)
4600,(np.float64(628.6738348043746),)
4629,(np.float64(587.75486090814),)
4636,(np.float64(532.856229896661),)
4748,(np.float64(492.1687030472512),)
4798,(np.float64(447.9404294178187),)
4923,(np.float64(443.91916312687493),)
5141,(np.float64(428.68406733095594),)
5166,(np.float64(426.1920915366074),)
5208,(np.float64(421.5240126888993),)
5298,(np.float64(394.0769096141215),)
5333,(np.float64(366.26867599147715),)
5350,(np.float64(310.91271752979617),)
5377,(np.float64(291.5819108978015),)
5435,(np.float64(279.7539522278336),)
5504,(np.float64(273.83826379471145),)
5526,(np.float64(250.64446773516192),)
5722,(np.float64(248.85818038716087),)
5777,(np.float64(216.03576685566787),)
5899,(np.float64(207.29799286781858),)
6064,(np.float64(167.27914444204072),)
6410,(np.float64(162.1972889526431),)
6511,(np.float64(158.3847388927981),)
6634,(np.float64(155.59878630739146),)
12063,(np.float64(139.40157067850097),)
