Evaluations,Fitness
12673,(np.float64(954.6538522863804),)
12878,(np.float64(944.133509834217),)
13055,(np.float64(844.7719141190895),)
13222,(np.float64(750.2437872177971),)
13248,(np.float64(705.6011959646429),)
13453,(np.float64(603.8484362085621),)
13752,(np.float64(597.6778352706015),)
14391,(np.float64(589.316356908588),)
35148,(np.float64(436.04908711672897),)
40528,(np.float64(391.77213914390524),)
42100,(np.float64(387.6016244426616),)
42846,(np.float64(374.16848482398626),)
43526,(np.float64(334.2089253162714),)
43635,(np.float64(309.17849566292216),)
43751,(np.float64(300.60437915543406),)
44469,(np.float64(287.38382978053784),)
47248,(np.float64(284.56199569250043),)
49139,(np.float64(249.46836354218397),)
49143,(np.float64(227.80501561629995),)
49528,(np.float64(221.42106699407884),)
50834,(np.float64(212.09021329571226),)
51860,(np.float64(208.95030885594588),)
52491,(np.float64(208.91978240816118),)
52734,(np.float64(196.47288641409605),)
54299,(np.float64(180.2843377830044),)
54898,(np.float64(169.53151790256925),)
56021,(np.float64(157.85645202234082),)
57833,(np.float64(147.19960255892747),)
60513,(np.float64(135.12287564975435),)
61236,(np.float64(127.22517910054465),)
62023,(np.float64(115.15098918448959),)
62602,(np.float64(91.26124638293865),)
67312,(np.float64(80.64111147707224),)
68427,(np.float64(75.40217822910252),)
70811,(np.float64(69.26252106765152),)
70911,(np.float64(64.42615721958006),)
72072,(np.float64(60.724444755520736),)
72690,(np.float64(54.061287385248825),)
73205,(np.float64(53.83114321363422),)
73985,(np.float64(52.74568931951248),)
75377,(np.float64(47.19322691156302),)
75733,(np.float64(45.51298073736969),)
76952,(np.float64(44.94707420306742),)
77129,(np.float64(41.03553744784772),)
78117,(np.float64(38.61862288300481),)
78280,(np.float64(38.04669152303029),)
79351,(np.float64(34.648092463011324),)
80824,(np.float64(33.281679095243994),)
80955,(np.float64(30.063387124129928),)
81728,(np.float64(29.692170813974723),)
82023,(np.float64(28.723478925460327),)
82655,(np.float64(27.410416063446363),)
82823,(np.float64(25.19500686407439),)
85214,(np.float64(20.813549873289382),)
88913,(np.float64(20.257846078590326),)
88951,(np.float64(20.186568324663178),)
89062,(np.float64(18.05667623968005),)
90435,(np.float64(15.581523691643154),)
92672,(np.float64(13.873875251897545),)
93059,(np.float64(13.145547018896535),)
93981,(np.float64(12.937883413997504),)
94047,(np.float64(12.855304729263398),)
94440,(np.float64(12.243325679109974),)
95997,(np.float64(11.455212514421723),)
96010,(np.float64(11.177229112313322),)
97252,(np.float64(9.853159648536943),)
97805,(np.float64(8.386708539815999),)
100902,(np.float64(8.273521158867457),)
102088,(np.float64(7.208187010191528),)
103009,(np.float64(7.083405487733028),)
103096,(np.float64(6.677453259502407),)
104678,(np.float64(6.5362942391090755),)
104914,(np.float64(6.379007436433113),)
106308,(np.float64(6.2868907854720195),)
106803,(np.float64(6.136470559531516),)
106930,(np.float64(5.939510306601461),)
107051,(np.float64(5.6914591965347485),)
107899,(np.float64(4.585097616024942),)
111668,(np.float64(4.556044247253027),)
111684,(np.float64(4.521050669319769),)
111836,(np.float64(4.153162975971561),)
113079,(np.float64(4.046315551685157),)
114723,(np.float64(4.033459771481855),)
115333,(np.float64(3.8073054955250387),)
115515,(np.float64(3.676515591519554),)
115744,(np.float64(3.377143557509972),)
118560,(np.float64(3.228643261702084),)
120015,(np.float64(3.1478493831591092),)
120621,(np.float64(2.9508825392877105),)
122534,(np.float64(2.870766274910004),)
124887,(np.float64(2.7530588774425984),)
125743,(np.float64(2.6112884262074525),)
126251,(np.float64(2.6059982970486826),)
127635,(np.float64(2.4889776063573983),)
127724,(np.float64(2.3982009869627428),)
127929,(np.float64(2.3685154528772063),)
127994,(np.float64(2.263542009956921),)
129691,(np.float64(2.143938558487216),)
132092,(np.float64(2.1431798901256816),)
132946,(np.float64(1.9403365473321719),)
135444,(np.float64(1.8988152789095791),)
136592,(np.float64(1.8926663279283154),)
136654,(np.float64(1.8734064932505095),)
136990,(np.float64(1.8230501130522785),)
137165,(np.float64(1.814642205562461),)
138069,(np.float64(1.8013012045418066),)
138984,(np.float64(1.7882714365570425),)
139044,(np.float64(1.7810834986475812),)
140651,(np.float64(1.6352436533618495),)
142153,(np.float64(1.6302839815331018),)
142347,(np.float64(1.567109250300733),)
144091,(np.float64(1.5210530945591343),)
144371,(np.float64(1.4948861763535515),)
144457,(np.float64(1.4711803550258735),)
145472,(np.float64(1.4228609518389004),)
146099,(np.float64(1.398606944516735),)
146946,(np.float64(1.3915867164477163),)
147582,(np.float64(1.3759622793439037),)
150094,(np.float64(1.3150832594778175),)
152603,(np.float64(1.3093116161190514),)
152961,(np.float64(1.3073768678584534),)
153079,(np.float64(1.2856967580739411),)
155165,(np.float64(1.241745348335684),)
157462,(np.float64(1.2220226199146416),)
158446,(np.float64(1.1868009654159422),)
159399,(np.float64(1.1811744526388817),)
162590,(np.float64(1.1783578468528653),)
163321,(np.float64(1.1749940758089683),)
163371,(np.float64(1.1491091973455865),)
164965,(np.float64(1.1447220721223939),)
165271,(np.float64(1.1357058806795357),)
165435,(np.float64(1.1279148457212067),)
166820,(np.float64(1.1131089836043009),)
168352,(np.float64(1.0991446058893435),)
169255,(np.float64(1.099136588424459),)
170400,(np.float64(1.09646211652014),)
170655,(np.float64(1.0877983731876604),)
170898,(np.float64(1.0849114181529915),)
172025,(np.float64(1.081747381695917),)
172265,(np.float64(1.0815117477456435),)
173164,(np.float64(1.0641649412680063),)
175079,(np.float64(1.0640812039810736),)
175561,(np.float64(1.057157882166112),)
176380,(np.float64(1.050241140094358),)
178116,(np.float64(1.049304847398954),)
178191,(np.float64(1.0407770635071654),)
181582,(np.float64(1.027096381355486),)
181805,(np.float64(1.0230734382223805),)
183786,(np.float64(1.0151762737197583),)
186487,(np.float64(1.013403734599049),)
186606,(np.float64(0.9673730988384855),)
190717,(np.float64(0.9673713416920322),)
192629,(np.float64(0.9594821923777375),)
193520,(np.float64(0.8997694197645095),)
195827,(np.float64(0.8835815504409748),)
197130,(np.float64(0.8216012804722604),)
198821,(np.float64(0.7441331249709697),)
201150,(np.float64(0.7369384017613402),)
201698,(np.float64(0.7189338410698847),)
206091,(np.float64(0.6853787985445936),)
206317,(np.float64(0.6413727519067566),)
209094,(np.float64(0.5843794107913298),)
210071,(np.float64(0.5778036404348432),)
211278,(np.float64(0.5768582865959933),)
211322,(np.float64(0.5713369067400416),)
211883,(np.float64(0.5512363496683861),)
212581,(np.float64(0.5405833222932568),)
212907,(np.float64(0.522739920767678),)
214006,(np.float64(0.5218157134630623),)
214250,(np.float64(0.5149521081826116),)
214861,(np.float64(0.49042359236094124),)
214976,(np.float64(0.4880479264858316),)
215160,(np.float64(0.48173526398267685),)
215769,(np.float64(0.4754878952057171),)
217799,(np.float64(0.4624346882907652),)
217961,(np.float64(0.4582948458824253),)
218055,(np.float64(0.4107205776727493),)
219865,(np.float64(0.4058914664113482),)
219935,(np.float64(0.38199155723344214),)
220857,(np.float64(0.35008748631246345),)
221945,(np.float64(0.2850423305694131),)
226284,(np.float64(0.28404992583089383),)
227225,(np.float64(0.2639210619154361),)
228167,(np.float64(0.2562555412353169),)
228199,(np.float64(0.2272300614866095),)
229063,(np.float64(0.21944154992903198),)
230936,(np.float64(0.2175814457750972),)
232085,(np.float64(0.1870429918621328),)
235281,(np.float64(0.17342796551436213),)
235670,(np.float64(0.16473368464224436),)
235675,(np.float64(0.16261243744800413),)
236543,(np.float64(0.13947538048053176),)
238525,(np.float64(0.13816361599061588),)
241216,(np.float64(0.11468588016643433),)
246132,(np.float64(0.0989614281071699),)
247489,(np.float64(0.09540092087892305),)
248236,(np.float64(0.0842057122345845),)
251794,(np.float64(0.0798001028860511),)
252624,(np.float64(0.06975274319298652),)
253906,(np.float64(0.05513643536642454),)
256462,(np.float64(0.045490862743818306),)
258097,(np.float64(0.04450311209186142),)
260671,(np.float64(0.04053375246938329),)
262294,(np.float64(0.03505073506429379),)
264452,(np.float64(0.0334279355642193),)
266670,(np.float64(0.033080582679801185),)
266845,(np.float64(0.032804973823118644),)
266867,(np.float64(0.029138536468802156),)
268729,(np.float64(0.02412982293961663),)
270498,(np.float64(0.023283992072172133),)
271845,(np.float64(0.021453700173005297),)
272855,(np.float64(0.02102576665371514),)
274887,(np.float64(0.018065507495156896),)
277474,(np.float64(0.016918537900182606),)
277521,(np.float64(0.01584459685678874),)
279323,(np.float64(0.015687448878539234),)
279850,(np.float64(0.0139764403829844),)
280399,(np.float64(0.013677685091182279),)
281042,(np.float64(0.012900045682964656),)
281182,(np.float64(0.012294394006799436),)
282095,(np.float64(0.01106380585366995),)
283210,(np.float64(0.009792272975223004),)
284868,(np.float64(0.009719461938589635),)
285545,(np.float64(0.008660092159858634),)
285695,(np.float64(0.008393588741744895),)
286002,(np.float64(0.007955940839702746),)
286049,(np.float64(0.006647701749912471),)
289581,(np.float64(0.00594044070394284),)
291664,(np.float64(0.005101836455810083),)
293862,(np.float64(0.004881373284769452),)
295396,(np.float64(0.004825697433001319),)
295884,(np.float64(0.004750662820138696),)
295946,(np.float64(0.0046537099471852805),)
296554,(np.float64(0.004627618579267634),)
296763,(np.float64(0.004487365017339706),)
297037,(np.float64(0.0037956626760690115),)
298920,(np.float64(0.003687684435274563),)
299962,(np.float64(0.003527747737910536),)
300055,(np.float64(0.0030890362340029176),)
303639,(np.float64(0.0028162017722092036),)
306063,(np.float64(0.002337132897074712),)
308612,(np.float64(0.002299702620018329),)
309294,(np.float64(0.0020500461894025213),)
310361,(np.float64(0.0020461821328461305),)
310416,(np.float64(0.002026566615652148),)
310871,(np.float64(0.0018263284986692607),)
312230,(np.float64(0.0017321330634932908),)
312614,(np.float64(0.0015195011014824678),)
314127,(np.float64(0.0014641548461332698),)
315241,(np.float64(0.001411235451555859),)
316105,(np.float64(0.0010176500427133695),)
319153,(np.float64(0.0009545843484042305),)
321043,(np.float64(0.0008772925972496681),)
322278,(np.float64(0.0008186182716165558),)
324258,(np.float64(0.0007317897427897568),)
325902,(np.float64(0.0005900351212715371),)
328508,(np.float64(0.0005885260393686531),)
328906,(np.float64(0.0005785685205331736),)
328925,(np.float64(0.000511119245295788),)
331324,(np.float64(0.0004748543034419628),)
332546,(np.float64(0.0004194653344955501),)
332873,(np.float64(0.0003897333840706674),)
336256,(np.float64(0.00036103418021438127),)
337194,(np.float64(0.0003303365126181568),)
338706,(np.float64(0.0003156429678181638),)
339119,(np.float64(0.0002764274590124627),)
339262,(np.float64(0.00026918342911308457),)
342021,(np.float64(0.0002655348628687326),)
342154,(np.float64(0.0002431230842947496),)
343850,(np.float64(0.00023125080319752467),)
344699,(np.float64(0.0002208472432907449),)
345359,(np.float64(0.00020248967557301434),)
345464,(np.float64(0.00019653675065445242),)
346012,(np.float64(0.00018694807931707302),)
346508,(np.float64(0.00018544770655648524),)
347469,(np.float64(0.00017370108205083667),)
348651,(np.float64(0.00015795575802657336),)
350946,(np.float64(0.00015549231819433906),)
351220,(np.float64(0.00014947856363201062),)
352295,(np.float64(0.00013927627553311783),)
353030,(np.float64(0.00012184423820826851),)
354028,(np.float64(0.00012110821236133162),)
354073,(np.float64(0.00011668400466335882),)
354111,(np.float64(0.00010339996417585429),)
354239,(np.float64(7.390077454549893e-05),)
358065,(np.float64(6.984185051450709e-05),)
362027,(np.float64(6.727000569528574e-05),)
363100,(np.float64(6.180944414879708e-05),)
363745,(np.float64(5.533225101550521e-05),)
365434,(np.float64(5.1852959477960425e-05),)
366239,(np.float64(4.684059987902778e-05),)
367426,(np.float64(3.895531924402729e-05),)
372018,(np.float64(3.6678576776805194e-05),)
373237,(np.float64(3.524609626637254e-05),)
373309,(np.float64(3.379759456156872e-05),)
373779,(np.float64(3.17432798518924e-05),)
373954,(np.float64(3.1189535366737964e-05),)
374220,(np.float64(2.623596060202793e-05),)
377212,(np.float64(2.545447639845655e-05),)
377314,(np.float64(2.2800484477336624e-05),)
378178,(np.float64(2.2049656182576705e-05),)
379659,(np.float64(2.0934767622993178e-05),)
380407,(np.float64(1.763367522167325e-05),)
383045,(np.float64(1.667415680872697e-05),)
383603,(np.float64(1.1722765044130945e-05),)
387856,(np.float64(1.143618004761926e-05),)
388607,(np.float64(9.442169968010283e-06),)
390877,(np.float64(8.615356443697486e-06),)
393860,(np.float64(8.034494953124138e-06),)
394355,(np.float64(7.697144204898976e-06),)
396150,(np.float64(7.616201411542178e-06),)
396158,(np.float64(7.609504559469293e-06),)
396407,(np.float64(7.36165990755655e-06),)
396649,(np.float64(6.892369695976619e-06),)
396841,(np.float64(6.603097708168804e-06),)
398013,(np.float64(5.612247373498747e-06),)
400353,(np.float64(5.403632329148422e-06),)
400517,(np.float64(5.302329889822488e-06),)
400978,(np.float64(4.986825205888223e-06),)
402625,(np.float64(4.9038151609392955e-06),)
403164,(np.float64(4.8849429892250384e-06),)
403529,(np.float64(4.190556965211201e-06),)
403874,(np.float64(4.1749373355104424e-06),)
404070,(np.float64(4.031463016307413e-06),)
405894,(np.float64(3.7746195242771563e-06),)
406201,(np.float64(3.7354147689461215e-06),)
406840,(np.float64(3.318170924249131e-06),)
407055,(np.float64(3.0771846556421067e-06),)
407163,(np.float64(2.9966041432683e-06),)
408026,(np.float64(2.935565235895332e-06),)
409805,(np.float64(2.878949069029524e-06),)
409837,(np.float64(2.701199413035482e-06),)
410308,(np.float64(2.385945637284337e-06),)
410367,(np.float64(2.039224437533349e-06),)
413686,(np.float64(1.995783337815915e-06),)
414458,(np.float64(1.7764678135190337e-06),)
415234,(np.float64(1.7521587315494358e-06),)
415852,(np.float64(1.7140511631152933e-06),)
416660,(np.float64(1.6405638681993295e-06),)
417980,(np.float64(1.5909993206220108e-06),)
419083,(np.float64(1.5156121481174623e-06),)
419105,(np.float64(1.4493066986531744e-06),)
419111,(np.float64(1.3585055281817304e-06),)
419816,(np.float64(1.1716396801642048e-06),)
420832,(np.float64(1.150148479123203e-06),)
422112,(np.float64(1.1413414567895686e-06),)
422246,(np.float64(1.1023327909365221e-06),)
423653,(np.float64(1.073545522811692e-06),)
424064,(np.float64(1.0327075711247247e-06),)
424494,(np.float64(9.660566366864742e-07),)
425493,(np.float64(8.884535093178769e-07),)
426074,(np.float64(7.903298637756961e-07),)
428237,(np.float64(7.888339872419436e-07),)
429214,(np.float64(7.039273824949177e-07),)
429364,(np.float64(6.467361693962559e-07),)
431240,(np.float64(5.640239496562671e-07),)
431435,(np.float64(4.4536186383226095e-07),)
435917,(np.float64(4.117598467745509e-07),)
436896,(np.float64(3.5485337490648305e-07),)
437037,(np.float64(3.5169854928351896e-07),)
438217,(np.float64(2.9999037376438054e-07),)
441501,(np.float64(2.354752292044182e-07),)
447971,(np.float64(2.098622781110393e-07),)
449465,(np.float64(1.954386088520721e-07),)
452041,(np.float64(1.8776686649957242e-07),)
452512,(np.float64(1.8142119229125342e-07),)
453215,(np.float64(1.8084798869555385e-07),)
453907,(np.float64(1.742649033964483e-07),)
453918,(np.float64(1.7402828589307973e-07),)
454114,(np.float64(1.6885529874333116e-07),)
454192,(np.float64(1.6035261884983498e-07),)
454701,(np.float64(1.5578140710736932e-07),)
454997,(np.float64(1.465569432479441e-07),)
455122,(np.float64(1.3541819487983275e-07),)
456163,(np.float64(1.2783329272902932e-07),)
457596,(np.float64(1.1571400571064316e-07),)
459551,(np.float64(1.0303076614093243e-07),)
460884,(np.float64(9.726922201025445e-08),)
461183,(np.float64(9.137848577811525e-08),)
461326,(np.float64(8.465606360363864e-08),)
463290,(np.float64(6.652328998768553e-08),)
468226,(np.float64(5.709572770129512e-08),)
468554,(np.float64(5.624295662531864e-08),)
470402,(np.float64(5.2467650890619666e-08),)
470642,(np.float64(5.1474152051866895e-08),)
470850,(np.float64(5.142790471257541e-08),)
471234,(np.float64(4.461389913057445e-08),)
473715,(np.float64(4.13693429512918e-08),)
474158,(np.float64(3.8076468866776736e-08),)
475060,(np.float64(3.7802563968014624e-08),)
476433,(np.float64(3.722610442125074e-08),)
477201,(np.float64(3.5833661704565145e-08),)
477678,(np.float64(3.4573807483617713e-08),)
477762,(np.float64(3.302300666252478e-08),)
477792,(np.float64(3.264105996603206e-08),)
478428,(np.float64(3.138337112407186e-08),)
480472,(np.float64(3.0796480365857803e-08),)
480909,(np.float64(3.066316545119463e-08),)
481472,(np.float64(3.0514808346815414e-08),)
481673,(np.float64(2.3736043908151316e-08),)
484159,(np.float64(2.2619878414786854e-08),)
485148,(np.float64(2.2305193136951118e-08),)
485175,(np.float64(1.9710491461211177e-08),)
486541,(np.float64(1.90664004584562e-08),)
487765,(np.float64(1.9063020162413125e-08),)
488089,(np.float64(1.8238799026626396e-08),)
488292,(np.float64(1.6933949242847746e-08),)
488540,(np.float64(1.6908247579827673e-08),)
488848,(np.float64(1.5500845496063675e-08),)
489785,(np.float64(1.3607824755901277e-08),)
492227,(np.float64(1.1871571170551931e-08),)
494540,(np.float64(1.164289953337061e-08),)
494736,(np.float64(9.905455233827354e-09),)
496302,(np.float64(7.815064040350705e-09),)
499218,(np.float64(7.366380283535534e-09),)
500685,(np.float64(7.290174797169868e-09),)
502677,(np.float64(7.274188251749081e-09),)
502984,(np.float64(7.2492194469475635e-09),)
503011,(np.float64(7.235917309778017e-09),)
503020,(np.float64(6.9829787507913466e-09),)
503917,(np.float64(5.870674391061925e-09),)
504753,(np.float64(5.803224234490756e-09),)
504759,(np.float64(5.414423576155514e-09),)
506448,(np.float64(5.361593946595633e-09),)
506600,(np.float64(5.1593499472701865e-09),)
507697,(np.float64(4.952618093412298e-09),)
507766,(np.float64(4.724981184089927e-09),)
508087,(np.float64(4.526380714686695e-09),)
510510,(np.float64(4.00801536404316e-09),)
512129,(np.float64(3.7143638165204607e-09),)
512422,(np.float64(2.8847837452161684e-09),)
513720,(np.float64(2.8347030278652596e-09),)
514998,(np.float64(2.8321410772136346e-09),)
515213,(np.float64(2.5672157732969936e-09),)
518671,(np.float64(2.2536869037637075e-09),)
518757,(np.float64(2.140131738492812e-09),)
521012,(np.float64(2.0243009490883423e-09),)
522129,(np.float64(1.8081309782758126e-09),)
523236,(np.float64(1.7693008169672453e-09),)
523552,(np.float64(1.7665156004653682e-09),)
523705,(np.float64(1.6927282908696384e-09),)
524087,(np.float64(1.6623339371690804e-09),)
524598,(np.float64(1.614028910523757e-09),)
526310,(np.float64(1.6017855930527958e-09),)
527005,(np.float64(1.2559803197476072e-09),)
529678,(np.float64(1.2187633124938202e-09),)
529858,(np.float64(1.2178096309156672e-09),)
530407,(np.float64(1.1965046731177154e-09),)
530423,(np.float64(1.1725703741305438e-09),)
530459,(np.float64(1.1615073347570615e-09),)
530464,(np.float64(1.0998640886938915e-09),)
530547,(np.float64(1.0448549803143692e-09),)
531741,(np.float64(9.665453992724338e-10),)
532844,(np.float64(8.98268459614826e-10),)
533392,(np.float64(8.478955315638359e-10),)
533825,(np.float64(8.171474608076323e-10),)
534638,(np.float64(7.745872832032319e-10),)
535070,(np.float64(7.43539563252682e-10),)
535350,(np.float64(7.155056547247796e-10),)
535355,(np.float64(7.137399560264157e-10),)
536244,(np.float64(5.956658499783885e-10),)
537816,(np.float64(5.138518499592237e-10),)
540069,(np.float64(4.4448689173748335e-10),)
540190,(np.float64(3.9842218413355113e-10),)
543128,(np.float64(3.967991490938516e-10),)
543546,(np.float64(3.940180404171656e-10),)
544709,(np.float64(3.614373245142133e-10),)
545198,(np.float64(3.394107217502551e-10),)
545208,(np.float64(3.383018309932595e-10),)
545306,(np.float64(3.2295222052169947e-10),)
546112,(np.float64(3.164847273140481e-10),)
546325,(np.float64(3.1612912287926065e-10),)
546382,(np.float64(2.9612312602012025e-10),)
547359,(np.float64(2.8444102628810697e-10),)
548367,(np.float64(2.8103053217876095e-10),)
548811,(np.float64(2.737324811263875e-10),)
548957,(np.float64(2.652974506744954e-10),)
549800,(np.float64(2.4309387836041196e-10),)
550412,(np.float64(2.368393259288837e-10),)
550915,(np.float64(2.3054236297781472e-10),)
550993,(np.float64(2.2541113420260217e-10),)
551255,(np.float64(1.8533519163810297e-10),)
554361,(np.float64(1.6360546251092956e-10),)
555915,(np.float64(1.5506418371558084e-10),)
556898,(np.float64(1.307204344769275e-10),)
558303,(np.float64(1.1748602091188332e-10),)
561965,(np.float64(1.0454603849296973e-10),)
563502,(np.float64(1.0360978741630333e-10),)
563931,(np.float64(9.86822845661095e-11),)
564155,(np.float64(8.61178905964266e-11),)
566244,(np.float64(8.124734218739604e-11),)
567315,(np.float64(8.123335337728577e-11),)
567647,(np.float64(7.989131578511888e-11),)
568493,(np.float64(6.472511415722693e-11),)
568686,(np.float64(5.947908832126814e-11),)
570068,(np.float64(5.6514237734006656e-11),)
570762,(np.float64(5.257649871026615e-11),)
571830,(np.float64(5.0222270786548506e-11),)
573340,(np.float64(4.710831724707987e-11),)
575608,(np.float64(4.6023407307416164e-11),)
576855,(np.float64(3.8702263616130494e-11),)
578424,(np.float64(3.099642764681221e-11),)
580958,(np.float64(2.9634739107109453e-11),)
584799,(np.float64(2.7677860003905153e-11),)
585539,(np.float64(2.747568839112091e-11),)
586162,(np.float64(2.5355273436389325e-11),)
588045,(np.float64(2.4640622875438112e-11),)
588853,(np.float64(2.3429369555572066e-11),)
588977,(np.float64(2.3369195467637383e-11),)
589307,(np.float64(2.17149631609459e-11),)
589498,(np.float64(2.0973223158193832e-11),)
591021,(np.float64(2.0938140110615677e-11),)
591843,(np.float64(1.717548325785856e-11),)
594931,(np.float64(1.4510170842640946e-11),)
595912,(np.float64(1.4094503342221287e-11),)
595934,(np.float64(1.2902123813773869e-11),)
596737,(np.float64(1.1915690656394418e-11),)
598894,(np.float64(1.177236086391531e-11),)
599048,(np.float64(1.0202061417885488e-11),)
