Evaluations,Fitness
4279,(2304.4174004770207,)
4281,(2284.570507008077,)
4318,(2256.6819742374137,)
4368,(2252.0537093998746,)
4376,(2232.1356280893906,)
4379,(2220.021696126853,)
4411,(2146.2247147582725,)
4492,(2109.127389359671,)
4527,(2082.828732761329,)
4570,(2075.7573069197174,)
4591,(2053.667253428756,)
4593,(2032.3341665927505,)
4612,(1991.2755917125617,)
4652,(1990.198346428918,)
4658,(1930.2588954206603,)
4728,(1919.5931415656894,)
4743,(1911.52099658125,)
4745,(1906.0221711349106,)
4755,(1904.824055199375,)
4759,(1881.8008684383838,)
4804,(1866.4125566391563,)
4813,(1850.30439527425,)
4834,(1845.7262851828934,)
4882,(1843.778132242503,)
4907,(1829.68925870239,)
4909,(1816.041554502299,)
4933,(1810.6606602200368,)
4938,(1795.1052877918735,)
4975,(1759.3973586131756,)
5122,(1747.2891001940488,)
5123,(1711.7400276103783,)
5165,(1692.9167388017963,)
5186,(1690.434345015268,)
5195,(1679.9994006952074,)
5215,(1675.1866343044264,)
5224,(1668.5920799924463,)
5243,(1628.5857494926588,)
5298,(1624.121944303039,)
5356,(1609.864917109658,)
5357,(1607.4153802157937,)
5419,(1572.103498471044,)
5471,(1563.0996173989372,)
5583,(1547.4041559951925,)
5605,(1544.6622495879485,)
5655,(1541.6820630196062,)
5667,(1538.0896490089024,)
5687,(1521.0413155306417,)
5723,(1515.5915603068077,)
5727,(1512.7042481114445,)
5771,(1506.506220197116,)
5773,(1503.3836630124008,)
5798,(1495.442836439768,)
5828,(1487.1827878336592,)
5849,(1476.2324414330283,)
5857,(1469.1843965101389,)
5916,(1455.2016109630251,)
5958,(1454.9645621537725,)
5960,(1452.4701328761796,)
5989,(1425.3895678365968,)
6091,(1423.4950535566475,)
6100,(1421.8134235826335,)
6111,(1401.7542783985155,)
6140,(1401.6355490407173,)
6146,(1383.5599256300936,)
6182,(1381.2571795325023,)
6190,(1375.7177138904005,)
6238,(1348.3201621585222,)
6257,(1340.1152883019192,)
6258,(1339.819036279924,)
6274,(1333.2933470596918,)
6319,(1332.1559184524658,)
6328,(1329.4177063032228,)
6336,(1317.396832422842,)
6378,(1314.5730769389004,)
6383,(1300.801634003655,)
6415,(1300.5467127715576,)
6437,(1281.5861357886633,)
6480,(1277.8128078717277,)
6508,(1257.1004417411375,)
6530,(1253.8706949153338,)
6535,(1246.4214927569788,)
6556,(1225.9479307947818,)
6613,(1221.9774085803422,)
6649,(1203.4832612595362,)
6712,(1199.6184588556998,)
6730,(1195.940044767598,)
6761,(1192.5061084917686,)
6795,(1181.7261895539655,)
6837,(1180.9486848465556,)
6846,(1179.7151607921212,)
6875,(1179.6635136085845,)
6880,(1175.380488153764,)
6903,(1168.7778420814352,)
6951,(1164.1944214364175,)
6976,(1161.635030902708,)
6979,(1159.130951811621,)
7006,(1155.7495911277244,)
7058,(1139.5752264738794,)
7069,(1133.5426525083426,)
7092,(1130.8299606363291,)
7145,(1121.0195396128188,)
7173,(1119.47540922407,)
7179,(1114.6569624074937,)
7231,(1111.8166285584182,)
7256,(1110.449991632948,)
7282,(1109.066161523044,)
7308,(1108.9580845541414,)
7309,(1098.7697066926237,)
7329,(1096.8908966556892,)
7346,(1094.5887004555723,)
7354,(1087.1751112056331,)
7405,(1082.215810940612,)
7462,(1081.9813059686064,)
7468,(1080.21696824512,)
7469,(1075.799251912486,)
7487,(1072.6391758438192,)
7556,(1063.6228436579695,)
7589,(1051.9628122343547,)
7608,(1049.7580087659492,)
7624,(1045.3602102521688,)
7686,(1044.0524635454633,)
7717,(1032.7010041705837,)
7764,(1030.416433839852,)
7768,(1027.4486802169781,)
7844,(1017.3331309035713,)
7872,(1015.90995085752,)
7920,(1014.6395881495496,)
7925,(1010.8692258950931,)
8027,(1010.8533305379992,)
8037,(1006.8908423367251,)
8074,(1001.781685795239,)
8101,(1000.5799583655418,)
8148,(999.7345663102062,)
8171,(999.2095582039054,)
8189,(996.1276689654381,)
8192,(993.437795117294,)
8298,(993.3546387093297,)
8306,(993.2276929718735,)
8312,(988.6152675917202,)
8340,(986.7408032258502,)
8386,(985.7573289069182,)
8398,(984.0573111345378,)
8451,(978.6715965884423,)
8472,(977.5102588211892,)
8507,(977.105279880495,)
8514,(975.287190039066,)
8526,(972.6564196295058,)
8579,(967.993971705971,)
8601,(967.4759459415534,)
8660,(965.538259060843,)
8754,(963.8500396819097,)
8760,(963.3653982971698,)
8766,(962.7072302196974,)
8784,(961.7959099371543,)
8788,(961.1243645362263,)
8790,(959.080003641712,)
8810,(958.4924810149167,)
8819,(957.7670102438501,)
8834,(955.6851183674012,)
8963,(955.1017596764149,)
8977,(954.5001459412376,)
9013,(953.4406535756665,)
9032,(952.6664951342765,)
9047,(950.9106420647568,)
9054,(949.2254545053695,)
9110,(946.1315640374637,)
9174,(944.6004060646113,)
9183,(943.4553483228062,)
9190,(940.8458510374221,)
9227,(940.7130462886548,)
9245,(940.3622110075038,)
9254,(937.4066610026159,)
9274,(934.6689672623762,)
9309,(932.4573980602967,)
9388,(930.0282674031508,)
9445,(928.6369532857889,)
9464,(926.1144925555388,)
9521,(922.7560713746642,)
9579,(915.9074275264768,)
9681,(913.6714159924244,)
9714,(910.9771362775032,)
9735,(910.4374068855243,)
9741,(906.3313011191162,)
9791,(906.3183795206005,)
9817,(905.5431821792076,)
9831,(901.091494591823,)
9880,(901.0751289605125,)
9901,(900.5927787042697,)
9910,(900.3247148614815,)
9918,(899.1623434863179,)
9949,(897.6079795662196,)
9962,(894.3463951670439,)
9970,(889.6660082963466,)
10019,(885.5853405549071,)
10124,(882.5675042721165,)
10148,(880.2169684967157,)
10188,(879.254622329131,)
10218,(877.0343387195011,)
10321,(876.7213711454981,)
10325,(874.5297946073114,)
10357,(873.5043991133264,)
10368,(872.6588307340031,)
10388,(872.2104779049022,)
10438,(871.5933841254816,)
10480,(870.2936324970012,)
10495,(869.5434375185307,)
10501,(866.948476703483,)
10553,(865.4501457691542,)
10591,(864.1242585035365,)
10660,(854.6763850141704,)
10684,(854.3312874238036,)
10711,(851.5657133181793,)
10769,(850.8309291830723,)
10814,(850.5159222104738,)
10817,(849.5508593046311,)
10847,(848.2906192450345,)
10851,(848.1341086691499,)
10852,(847.6219908599415,)
10855,(847.5373974468828,)
10868,(847.3648531811621,)
10873,(842.4076282212969,)
10908,(838.6912793013254,)
10912,(837.7132607874056,)
10933,(836.846482196502,)
10934,(835.379476562184,)
10956,(834.5325704096904,)
10986,(833.1590096043362,)
11002,(830.04969536868,)
11056,(828.673493830849,)
11065,(828.6024647008376,)
11069,(828.344250289901,)
11085,(825.7438521487755,)
11118,(821.586919791186,)
11155,(814.0695714221747,)
11290,(813.6936935240556,)
11329,(812.970706349561,)
11330,(812.3785743688863,)
11332,(811.4837656794306,)
11354,(809.2298263845273,)
11377,(808.7943541166085,)
11395,(807.426543480149,)
11439,(806.7994693763359,)
11462,(804.1257594334438,)
11478,(803.8051357847457,)
11480,(803.7428928663871,)
11492,(802.5272636807189,)
11514,(802.2651265092858,)
11533,(800.6315046590797,)
11546,(799.64183454967,)
11573,(798.0696736488782,)
11596,(795.4765152933142,)
11618,(793.8401139744154,)
11652,(792.0208123909085,)
11731,(791.8480103114365,)
11760,(791.0262617673118,)
11769,(790.4091793549376,)
11782,(789.2441112534683,)
11813,(788.0738047636793,)
11886,(786.4973229211099,)
11907,(786.2011327988844,)
11927,(784.6845083094207,)
11946,(783.5434062343535,)
11964,(781.5122892979258,)
11972,(781.4566596917816,)
11998,(781.2611565855075,)
12008,(778.8683441544893,)
12140,(778.5908030246012,)
12149,(778.5062416968796,)
12164,(778.4164526281875,)
12181,(778.4000020680832,)
12218,(774.5451090209273,)
12274,(774.4000700961161,)
12318,(772.5772161214516,)
12384,(772.2487457538887,)
12392,(772.1559213738326,)
12414,(771.2000052444002,)
12419,(768.3983410020654,)
12466,(766.5549994075963,)
12529,(765.4020113774143,)
12646,(764.7315070582197,)
12689,(764.3258121086855,)
12715,(763.971560343338,)
12732,(762.8209363028863,)
12754,(762.3378443945649,)
12755,(762.241339641633,)
12767,(761.7477792557767,)
12773,(761.7464827548481,)
12787,(761.5527454574724,)
12811,(758.1836761977097,)
12819,(756.8047008796938,)
12871,(756.4900626416699,)
12898,(756.210189907119,)
12901,(755.7737100751442,)
12917,(754.9409123723093,)
12919,(754.5245838768551,)
12934,(754.2658036723174,)
12944,(754.1801674190908,)
12962,(752.6722927221848,)
12974,(751.5759981672123,)
12975,(749.3288075739135,)
12997,(748.90653653669,)
13036,(748.86733966309,)
13041,(747.4139574854108,)
13075,(745.7410623967161,)
13088,(745.6469443632958,)
13115,(745.4515028637967,)
13147,(745.1055086719556,)
13162,(744.9608630913604,)
13171,(743.301044785207,)
13178,(743.0978866958158,)
13194,(741.0512851484287,)
13195,(739.576032865204,)
13247,(739.2366204871036,)
13260,(738.9480219005519,)
13304,(738.0710913907183,)
13316,(737.5592406283611,)
13366,(735.5773321597097,)
13474,(735.3987794374824,)
13476,(735.3025606063984,)
13488,(735.1643327901832,)
13498,(734.7996078728773,)
13506,(734.6226882287166,)
13515,(734.3556068732563,)
13530,(733.4998604906526,)
13581,(732.887522201227,)
13601,(732.1768253790194,)
13621,(731.9814017945315,)
13624,(731.4526016084209,)
13644,(731.1496858701669,)
13681,(730.7722605117831,)
13684,(730.655232756859,)
13702,(730.4454531415854,)
13730,(730.2709882713582,)
13736,(730.27036697421,)
13739,(729.9325940443691,)
13747,(729.7993366475306,)
13790,(729.7335111851069,)
13832,(729.2123782269394,)
13840,(729.1868178285608,)
13866,(728.7446752996202,)
13884,(728.5815927716615,)
13973,(727.5613647247145,)
14005,(727.2454801936333,)
14019,(726.1475309636994,)
14073,(725.8599461019008,)
14075,(725.7571868191549,)
14137,(725.7135317156368,)
14147,(725.2098729678736,)
14149,(725.1714196071963,)
14164,(724.8183778862633,)
14176,(723.9768922506389,)
14222,(723.3435355405363,)
14245,(722.7547310166132,)
14265,(722.499786051476,)
14266,(721.7208936271139,)
14365,(721.4621319667533,)
14373,(721.2659456209678,)
14397,(720.8578657930628,)
14398,(720.3868611936315,)
14437,(719.8430565033494,)
14487,(719.5742361361708,)
14491,(719.081808022092,)
14495,(717.9669177351328,)
14532,(716.9694010229017,)
14543,(716.8437250445694,)
14551,(716.0152347608414,)
14560,(713.9703103604428,)
14584,(713.8463386830567,)
14600,(713.2241658756238,)
14611,(712.628629781236,)
14674,(712.0678796799863,)
14690,(711.5400333751766,)
14707,(710.8528337856825,)
14757,(709.8327669414859,)
14811,(709.7482401186232,)
14825,(708.0864613764719,)
14841,(707.54330334616,)
14863,(707.1906072281552,)
14873,(706.8303369865866,)
14876,(705.9859068163056,)
14892,(705.4359899343341,)
14950,(705.2993202818176,)
14951,(703.2759882281716,)
14973,(702.1648633158313,)
