Evaluations,Fitness
4138,(174.30608984775526,)
4151,(171.99475113769913,)
4159,(171.25222768144968,)
4168,(169.90703387988182,)
4181,(168.7148272824723,)
4189,(166.71025520135763,)
4198,(165.77797791200837,)
4211,(164.32021681449626,)
4219,(162.4540061593388,)
4228,(161.9189219441349,)
4241,(160.28481428498074,)
4249,(158.23302320916324,)
4271,(156.4262798542959,)
4279,(154.28035811497531,)
4301,(153.33562973125728,)
4309,(150.59601087677504,)
4331,(150.563942035936,)
4339,(147.17998149456247,)
4369,(144.03226996833752,)
4389,(143.6046383604322,)
4399,(141.1528762981003,)
4419,(140.12802082329344,)
4429,(138.5418004838507,)
4449,(136.83729086231426,)
4459,(136.1990425255888,)
4479,(133.20210984108317,)
4509,(129.83061738090666,)
4539,(126.72281348178477,)
4569,(123.87869814371746,)
4599,(121.29827136670472,)
4629,(118.9815331507466,)
4659,(116.92848349584303,)
4689,(115.13912240199407,)
4719,(113.61344986919971,)
4722,(113.50603979672164,)
4740,(113.41513449821798,)
4749,(111.89341227674349,)
4752,(110.61983590550422,)
4761,(110.48574251295204,)
4770,(110.15150881630372,)
4782,(108.18267654978806,)
4791,(106.54356415851863,)
4812,(104.3350540150367,)
4821,(102.85145188368101,)
4842,(100.72565165900576,)
4851,(99.40940568843914,)
4872,(97.85983951416064,)
4881,(96.21742557279302,)
4897,(96.21408466844571,)
4902,(95.16436434400926,)
4911,(93.27551153674267,)
4925,(92.0728949478237,)
4941,(90.58366358028807,)
4955,(88.34538491000069,)
4971,(88.14188170342926,)
4983,(87.87095580446208,)
4985,(84.90740518157367,)
5009,(84.70864199518172,)
5015,(81.81547250870817,)
5039,(81.29169762906255,)
5045,(79.00619789584789,)
5069,(78.13262402160284,)
5075,(76.21359974481939,)
5099,(75.2314211728026,)
5105,(73.38925193762728,)
5129,(72.5880890826618,)
5135,(70.51661367240439,)
5137,(70.11860968065477,)
5165,(68.10888003366517,)
5167,(67.0092233441267,)
5195,(66.20068195006561,)
5197,(64.16643085032294,)
5225,(63.850905241218356,)
5227,(61.59023219924353,)
5257,(59.28062739088845,)
5287,(57.23761642525769,)
5317,(55.46119930235126,)
5347,(53.95137602216917,)
5377,(52.7081465847114,)
5407,(51.73151098997796,)
5437,(51.02146923796885,)
5467,(50.57802132868407,)
5497,(50.40116726212362,)
5501,(49.588246851009366,)
5531,(48.58246717608307,)
5540,(48.06079732225238,)
5561,(47.2048297180937,)
5570,(46.68178504155436,)
5591,(46.032877999747356,)
5600,(45.49758888101737,)
5610,(45.44925171453,)
5621,(45.04212822851414,)
5624,(44.844928481717176,)
5630,(44.11123195020677,)
5640,(44.0466461446364,)
5643,(43.3612426464967,)
5660,(43.03855227490852,)
5670,(42.84421607192486,)
5673,(41.38433644803098,)
5703,(39.63808052943932,)
5733,(38.122474890718365,)
5763,(36.837519531868125,)
5793,(35.7832144528886,)
5823,(34.95955965377975,)
5853,(34.36655513454161,)
5866,(34.04941244901998,)
5883,(33.45503837374967,)
5896,(33.201263605140596,)
5913,(32.33970226524177,)
5943,(31.357469881038007,)
5967,(31.22625162148165,)
5973,(30.418657614635165,)
5997,(30.028218714506814,)
6003,(29.35553485026216,)
6027,(29.00757529095489,)
6033,(28.07371911861127,)
6063,(26.994998785580695,)
6093,(26.11937385117044,)
6123,(25.446844315380503,)
6153,(24.97741017821089,)
6183,(24.711071439661588,)
6213,(24.647828099732468,)
6238,(24.525347711807097,)
6268,(24.48725589828233,)
6303,(24.343762753020197,)
6333,(24.283188059391847,)
6387,(24.282533856435606,)
6388,(24.23069119693451,)
6417,(24.130026526653076,)
6418,(24.05280042199038,)
6448,(24.04137464704127,)
6453,(23.892191808945654,)
6477,(23.723646179653898,)
6483,(23.346368855709578,)
6507,(23.30310107861,)
6513,(22.67745121925139,)
6543,(22.199236208108445,)
6572,(22.13307609807447,)
6573,(21.911723822280702,)
6602,(21.702558512884696,)
6608,(21.606300668882852,)
6632,(21.341205618683826,)
6635,(21.258655846631278,)
6637,(21.12354453832721,)
6662,(20.996083733845907,)
6663,(20.985262975351635,)
6665,(20.961908510347545,)
6666,(20.933495410736274,)
6667,(20.69020991462932,)
6692,(20.508310344569153,)
6693,(20.33216650798624,)
6704,(20.106312146629836,)
6722,(19.8655540854667,)
6727,(19.711697774265488,)
6734,(19.550236140915555,)
6752,(19.328832909736537,)
6757,(19.108269143435674,)
6782,(18.999404801163074,)
6787,(18.69320242485102,)
6815,(18.680600825630325,)
6816,(18.629976438610967,)
6817,(18.46649761851152,)
6822,(18.231356823329413,)
6845,(17.950156026922098,)
6852,(17.761231649598212,)
6872,(17.65901046469113,)
6875,(17.54257437747543,)
6881,(17.51568790333033,)
6882,(17.472883804896878,)
6889,(17.4441403987638,)
6901,(17.240301085265227,)
6902,(16.91620312450531,)
6931,(16.61661474662951,)
6932,(16.36113541109191,)
6961,(16.326509293217487,)
6962,(15.993807324450808,)
6964,(15.91069420721331,)
6992,(15.670304445644089,)
6993,(15.607176023685183,)
6994,(15.580698286062995,)
7018,(15.460411210709813,)
7022,(15.425673675024873,)
7023,(15.286728906040484,)
7024,(15.159904593421967,)
7029,(15.08850583448266,)
7030,(14.969336692105353,)
7033,(14.96610910789392,)
7048,(14.798200710952624,)
7054,(14.662350890674222,)
7055,(14.467939824202562,)
7059,(14.337613931878604,)
7060,(14.28850204719456,)
7063,(14.00075947628743,)
7081,(13.865529103106622,)
7085,(13.777266730240834,)
7089,(13.55630454664814,)
7093,(13.208600091892974,)
7111,(12.914554605768306,)
7123,(12.589630954710827,)
7141,(12.225887950866314,)
7142,(12.164776122317031,)
7153,(12.143852064740718,)
7157,(12.115965987462491,)
7163,(12.004425486656602,)
7171,(11.702730482411122,)
7172,(11.670246913138254,)
7179,(11.666409667097408,)
7183,(11.649699697755116,)
7184,(11.565996176770906,)
7193,(11.40365855408527,)
7199,(11.388172988403213,)
7201,(11.313881083604892,)
7202,(11.167190108618676,)
7207,(11.046392403419688,)
7209,(10.953185589007683,)
7228,(10.857851360530683,)
7231,(10.749645472496733,)
7235,(10.611241337445648,)
7237,(10.4524986926573,)
7239,(10.414625898309207,)
7258,(10.375482246259851,)
7261,(10.126679290789138,)
7267,(10.095858901346432,)
7284,(9.984433689806716,)
7291,(9.557671244764414,)
7314,(9.546785130295225,)
7321,(9.12848755144945,)
7351,(8.885175575082226,)
7356,(8.799142479694954,)
7371,(8.66013795888081,)
7382,(8.593023094092803,)
7386,(8.435254209920823,)
7401,(8.197342146182846,)
7412,(8.143551068066365,)
7414,(8.093960633978696,)
7422,(8.050331009322793,)
7430,(8.044485086403759,)
7431,(7.897524291703684,)
7444,(7.730854332672079,)
7460,(7.689680089394196,)
7471,(7.625388140337489,)
7474,(7.450113573927799,)
7504,(7.33648314976528,)
7535,(7.332599668206373,)
7537,(7.29471005198067,)
7540,(7.240806788561406,)
7567,(7.196944973322633,)
7581,(7.125944057229627,)
7592,(7.020378269416594,)
7596,(7.014952752374563,)
7622,(6.831187624043529,)
7637,(6.776980406180181,)
7653,(6.753509175472717,)
7656,(6.675735871719501,)
7667,(6.6676633980165345,)
7668,(6.637477364021616,)
7684,(6.609982844072874,)
7686,(6.5770024261727995,)
7695,(6.468676562863954,)
7722,(6.404747458064592,)
7741,(6.296491411575709,)
7764,(6.160118647785248,)
7771,(6.12849103259796,)
7786,(6.118986444525972,)
7794,(6.047596572678648,)
7798,(5.989085877300348,)
7801,(5.944193926910593,)
7811,(5.915543422364054,)
7823,(5.708605608141759,)
7832,(5.707801606709148,)
7835,(5.6262337475198425,)
7841,(5.6004308666126645,)
7853,(5.448494453141819,)
7865,(5.370577188718965,)
7869,(5.304983605997791,)
7894,(5.231319069657907,)
7896,(5.220444731077134,)
7897,(5.2062490616360515,)
7899,(5.161256068603199,)
7923,(5.105096040014975,)
7926,(5.056248237893756,)
7953,(5.014687870171296,)
7990,(4.953155526726763,)
8017,(4.892769339989412,)
8044,(4.822010907953789,)
8047,(4.742459414837454,)
8053,(4.699420066887299,)
8071,(4.623274391424111,)
8077,(4.573290940213681,)
8095,(4.508052011806382,)
8101,(4.387981003551499,)
8109,(4.387146496502172,)
8123,(4.370383992820484,)
8131,(4.10456007684167,)
8161,(3.952681722728648,)
8168,(3.827005798426451,)
8191,(3.743007127702765,)
8196,(3.7363693022681983,)
8198,(3.5599383062250243,)
8221,(3.5219763177926855,)
8226,(3.4857785532698538,)
8228,(3.4708897748730188,)
8252,(3.3774916264980828,)
8277,(3.3373140538520474,)
8296,(3.2619836029990914,)
8323,(3.1937740691727616,)
8348,(3.156559156405672,)
8368,(3.1381412668723225,)
8371,(3.0920515129795523,)
8376,(3.0178126107098393,)
8397,(2.95156542829902,)
8401,(2.929242863278297,)
8414,(2.8943707106507337,)
8420,(2.849279177862715,)
8426,(2.789088475552277,)
8435,(2.758978006070902,)
8441,(2.7444498773899695,)
8448,(2.7249128341908495,)
8456,(2.5902536188523326,)
8471,(2.569632595097855,)
8486,(2.5623810046717246,)
8489,(2.549883191612839,)
8496,(2.5328252194913334,)
8501,(2.512382229139506,)
8506,(2.500262183396843,)
8509,(2.473282698290685,)
8523,(2.469290539211201,)
8526,(2.3916457204248007,)
8560,(2.371306528315097,)
8567,(2.3349661781872966,)
8582,(2.325071167362815,)
8590,(2.2693379874872726,)
8625,(2.252316937620791,)
8643,(2.2326164882877872,)
8652,(2.2147499058032576,)
8666,(2.1950651253325706,)
8673,(2.1142379546054997,)
8704,(2.077809563749039,)
8706,(2.0564892425689614,)
8714,(1.9884000453652746,)
8736,(1.9867023191552908,)
8757,(1.9800918014010178,)
8768,(1.9096206072794246,)
8802,(1.8962320359888651,)
8817,(1.8714161136601324,)
8830,(1.868604629031331,)
8845,(1.868089460109318,)
8852,(1.807468864903734,)
8858,(1.7977824909731421,)
8866,(1.7413697160381867,)
8888,(1.7117357754274207,)
8926,(1.6672450118157394,)
8942,(1.6193833301616607,)
9004,(1.5786484822959315,)
9017,(1.5744080369781446,)
9034,(1.5614229146321552,)
9072,(1.5143773020121774,)
9092,(1.4940142798770157,)
9123,(1.4869730236938625,)
9147,(1.4752757208062306,)
9148,(1.473741148973025,)
9159,(1.466157194402724,)
9163,(1.4327845836939792,)
9219,(1.4183168263644785,)
9243,(1.415757155151209,)
9246,(1.3946976919798657,)
9283,(1.3843280399754299,)
9303,(1.358470031717837,)
9325,(1.3003965903624066,)
9364,(1.288607629065436,)
9413,(1.273687087093496,)
9440,(1.2699816986884045,)
9450,(1.256246186897808,)
9479,(1.2502725476885814,)
9489,(1.2431023623504434,)
9492,(1.2374489051326198,)
9519,(1.2311634326916538,)
9523,(1.2277819429508552,)
9563,(1.2235700894716244,)
9587,(1.2208780460882498,)
9601,(1.2087753892684805,)
9609,(1.1868887396492553,)
9654,(1.1844678133782613,)
9760,(1.174469105838073,)
9778,(1.1684118937348338,)
9791,(1.1649703419142088,)
9792,(1.1642177809053489,)
9804,(1.1618388275678793,)
9815,(1.1599912052878976,)
9829,(1.1562804788182677,)
9839,(1.141915834910026,)
9899,(1.139748154872564,)
9911,(1.1283404884732398,)
9970,(1.1111320764210377,)
10122,(1.0987911667672368,)
10188,(1.0962512519799805,)
10225,(1.0813321713379414,)
10510,(1.0774881773440623,)
10545,(1.076808532260157,)
10567,(1.0757415094723792,)
10583,(1.0748468949658343,)
10657,(1.0713179031389224,)
11082,(1.0655059101078495,)
11091,(1.0623857361007423,)
11243,(1.0610098815376925,)
11340,(1.0582933676070947,)
11383,(1.0546564037386577,)
11438,(1.051218683772497,)
11472,(1.0465067070523073,)
11855,(1.0432557160961928,)
12048,(1.0361375398576493,)
13903,(1.0357178626056267,)
