Evaluations,Fitness
128302,(np.float64(4554.209919457988),)
131735,(np.float64(3390.036999718235),)
133628,(np.float64(3369.590399756793),)
138649,(np.float64(3070.0939344395283),)
139744,(np.float64(2689.738161640238),)
141349,(np.float64(2202.619940173102),)
144125,(np.float64(1927.1825990601194),)
144731,(np.float64(1852.0629705747665),)
146667,(np.float64(1735.8153851137272),)
147151,(np.float64(1642.839514540145),)
148831,(np.float64(1350.0994686924992),)
149329,(np.float64(1328.3735267403324),)
149795,(np.float64(1169.6479556618747),)
152864,(np.float64(1060.3358328447644),)
153411,(np.float64(932.5688961068967),)
155783,(np.float64(930.2353108620727),)
156564,(np.float64(890.8660859660478),)
157229,(np.float64(830.7197146073205),)
157334,(np.float64(825.8983697506962),)
159441,(np.float64(817.6420618476299),)
159556,(np.float64(776.6673987597849),)
159620,(np.float64(720.4087124714114),)
159726,(np.float64(717.3113144728195),)
160028,(np.float64(710.8218109316979),)
160181,(np.float64(695.9372022824136),)
161161,(np.float64(695.060321679628),)
161627,(np.float64(688.0092467481461),)
162008,(np.float64(680.9724544826074),)
162060,(np.float64(672.7408695099338),)
162156,(np.float64(657.1772017830469),)
162190,(np.float64(654.7536621384378),)
162241,(np.float64(629.5793610683224),)
163416,(np.float64(629.1279483948739),)
163424,(np.float64(549.2306248367994),)
164614,(np.float64(540.6908597393663),)
164648,(np.float64(531.5698316050152),)
164790,(np.float64(498.15829499773554),)
165209,(np.float64(494.0410359807776),)
165340,(np.float64(460.27309613413416),)
166238,(np.float64(420.16779592554934),)
166713,(np.float64(408.07486745011124),)
166822,(np.float64(392.26397155534835),)
167189,(np.float64(377.2570674647986),)
167664,(np.float64(366.5554770647336),)
168434,(np.float64(360.5632560243686),)
168479,(np.float64(347.4065667619143),)
169984,(np.float64(285.8143683735126),)
171948,(np.float64(227.534857220916),)
175273,(np.float64(189.09821282331598),)
179090,(np.float64(184.52154832383266),)
179423,(np.float64(178.81947491295546),)
179497,(np.float64(168.25892121313166),)
179675,(np.float64(152.21893523027694),)
181505,(np.float64(133.43427469028398),)
183832,(np.float64(91.59264741300646),)
186323,(np.float64(87.76221332353349),)
187396,(np.float64(83.44492100971803),)
189650,(np.float64(81.83539501593029),)
190037,(np.float64(81.2568232313556),)
190777,(np.float64(75.04468204629917),)
193187,(np.float64(71.87068644748337),)
193234,(np.float64(70.29033286603011),)
193240,(np.float64(69.4032612410792),)
193258,(np.float64(64.9707218328761),)
193704,(np.float64(52.168394888148946),)
195789,(np.float64(49.99591787363251),)
198210,(np.float64(47.91657996174868),)
198488,(np.float64(46.000702497707465),)
199205,(np.float64(45.02177383869794),)
200065,(np.float64(43.78934950134441),)
200453,(np.float64(43.08024808941347),)
201947,(np.float64(36.33293009603473),)
203002,(np.float64(35.51010376908092),)
203028,(np.float64(35.48896024894378),)
203859,(np.float64(34.83195804863433),)
204071,(np.float64(34.15552582886789),)
204102,(np.float64(33.4661403628815),)
204637,(np.float64(29.47580823685335),)
206932,(np.float64(27.962438551734948),)
207227,(np.float64(26.99822874682736),)
207872,(np.float64(25.976800318602866),)
208196,(np.float64(24.165070022092003),)
210283,(np.float64(21.690784636327386),)
211063,(np.float64(19.385695436956873),)
211628,(np.float64(17.28363227892524),)
212899,(np.float64(16.776854240220793),)
213624,(np.float64(14.521002601483772),)
215136,(np.float64(13.869159374134034),)
216675,(np.float64(13.765767590176377),)
219147,(np.float64(11.129692885084832),)
221244,(np.float64(10.82510812430866),)
222389,(np.float64(10.31883164073378),)
223153,(np.float64(8.874294705845633),)
223287,(np.float64(8.638349627844034),)
224542,(np.float64(7.692508091293747),)
228218,(np.float64(7.205592378952548),)
228886,(np.float64(6.779465515907821),)
229395,(np.float64(6.473640893949791),)
230377,(np.float64(6.47319874796386),)
230734,(np.float64(6.082126744573331),)
230736,(np.float64(5.5068533108786974),)
231715,(np.float64(5.021583327674392),)
232239,(np.float64(4.831094582836343),)
233356,(np.float64(4.609144690130039),)
234868,(np.float64(4.519295981549205),)
234924,(np.float64(4.462958186976651),)
235694,(np.float64(4.293567317778241),)
236863,(np.float64(3.9927436774238907),)
237106,(np.float64(3.9562145872574948),)
237283,(np.float64(3.856165724338255),)
237368,(np.float64(3.5634148343056418),)
238556,(np.float64(3.430496789228541),)
238895,(np.float64(3.234393896357149),)
239470,(np.float64(3.223589115376465),)
239684,(np.float64(3.2031348760157923),)
239723,(np.float64(3.040207432942993),)
239792,(np.float64(3.0203806046166486),)
240014,(np.float64(2.597285192787364),)
240997,(np.float64(2.556630375483774),)
242464,(np.float64(2.5251465268150017),)
242470,(np.float64(2.498895561717535),)
242695,(np.float64(2.495365868241387),)
243749,(np.float64(2.491099533560391),)
243785,(np.float64(1.8241111835507482),)
246884,(np.float64(1.8030175486538944),)
248501,(np.float64(1.6940311458219315),)
248818,(np.float64(1.4981764101911232),)
250219,(np.float64(1.4591117728986756),)
251325,(np.float64(1.3682089196308913),)
251733,(np.float64(1.1717117733858486),)
252688,(np.float64(1.1157377725948647),)
254688,(np.float64(1.0616165865689855),)
254704,(np.float64(0.8129289910580115),)
260338,(np.float64(0.8060504437625948),)
260393,(np.float64(0.7836880306307743),)
261250,(np.float64(0.7802349792255875),)
261585,(np.float64(0.7656467638145807),)
261681,(np.float64(0.7275385801259048),)
262158,(np.float64(0.7263626579683817),)
262239,(np.float64(0.6806038147544907),)
262399,(np.float64(0.6613327652852118),)
262830,(np.float64(0.6219107084254467),)
263738,(np.float64(0.612356923917846),)
263980,(np.float64(0.6087547968108452),)
264119,(np.float64(0.551968488218423),)
264292,(np.float64(0.5213479217145678),)
264663,(np.float64(0.5110904649885208),)
265423,(np.float64(0.47994211986919544),)
265770,(np.float64(0.43250799552298486),)
266507,(np.float64(0.4263352704361501),)
266825,(np.float64(0.3879959914355396),)
269043,(np.float64(0.37164863026743133),)
271261,(np.float64(0.3421410797809519),)
272572,(np.float64(0.31145659777616114),)
272573,(np.float64(0.28014655660936705),)
273169,(np.float64(0.21017532447061896),)
278412,(np.float64(0.18020542790465582),)
279376,(np.float64(0.1666283774582223),)
281381,(np.float64(0.15638242783308184),)
282400,(np.float64(0.15383567445903312),)
282533,(np.float64(0.13847143382007443),)
283530,(np.float64(0.13764137582049196),)
283692,(np.float64(0.13145009919253012),)
284195,(np.float64(0.12049093472300929),)
284660,(np.float64(0.1086513177839675),)
287328,(np.float64(0.10174098452962925),)
289178,(np.float64(0.08849198470885666),)
289467,(np.float64(0.08093335104062517),)
289534,(np.float64(0.07918928290593791),)
291049,(np.float64(0.07904962366081981),)
292820,(np.float64(0.07699305899513012),)
292856,(np.float64(0.07515513841736302),)
293441,(np.float64(0.06665888410428714),)
294861,(np.float64(0.06585838504351664),)
295807,(np.float64(0.06490304827898888),)
295899,(np.float64(0.06075221170593404),)
296119,(np.float64(0.054705415341349296),)
296399,(np.float64(0.04699272208553974),)
300858,(np.float64(0.043673677137500845),)
301318,(np.float64(0.043578143735429675),)
301421,(np.float64(0.038646362919420224),)
301814,(np.float64(0.03811932845676509),)
302633,(np.float64(0.03419657783034204),)
303744,(np.float64(0.032834639473124594),)
303921,(np.float64(0.031489280798815224),)
304058,(np.float64(0.02802587262499664),)
306325,(np.float64(0.022903553093309464),)
310769,(np.float64(0.021275285927320236),)
311453,(np.float64(0.019820079081700692),)
312571,(np.float64(0.0190474843392812),)
313045,(np.float64(0.0188954318931173),)
313885,(np.float64(0.016960775928646702),)
314168,(np.float64(0.01456486353709583),)
316972,(np.float64(0.012109211959002901),)
317510,(np.float64(0.01193685102437851),)
319074,(np.float64(0.011438083415310002),)
319278,(np.float64(0.010359930502440778),)
320299,(np.float64(0.010317656449298782),)
320465,(np.float64(0.010214371233665169),)
322576,(np.float64(0.00753331326490948),)
325274,(np.float64(0.006807002653503363),)
325807,(np.float64(0.00599921834772689),)
325888,(np.float64(0.005909627951060778),)
328019,(np.float64(0.0056253249828129015),)
328927,(np.float64(0.005275777228778446),)
328982,(np.float64(0.004275086114789221),)
330924,(np.float64(0.004121536412528244),)
332438,(np.float64(0.003539699705618881),)
334521,(np.float64(0.0034112340364788707),)
334871,(np.float64(0.003193363990006686),)
336138,(np.float64(0.003099587592934481),)
336537,(np.float64(0.0029764453601318287),)
337302,(np.float64(0.00258238696036497),)
337621,(np.float64(0.002436591678972902),)
338104,(np.float64(0.0024147244154590587),)
339134,(np.float64(0.00212388946505853),)
341373,(np.float64(0.0016736832436855958),)
343659,(np.float64(0.0016467425702023062),)
345520,(np.float64(0.001579386761394998),)
345951,(np.float64(0.001550121220362741),)
346855,(np.float64(0.0014026605092709375),)
348557,(np.float64(0.0013962426901320605),)
348941,(np.float64(0.0011619056140867749),)
349292,(np.float64(0.001017437245135158),)
349973,(np.float64(0.0009611692238160297),)
351832,(np.float64(0.0009223730024437892),)
352498,(np.float64(0.0009015065170238877),)
352631,(np.float64(0.0008905314358092944),)
353440,(np.float64(0.0008260955509425068),)
354333,(np.float64(0.0008193116554219364),)
354778,(np.float64(0.0007978433639856159),)
354875,(np.float64(0.0007873040699089625),)
355082,(np.float64(0.0007587549339370072),)
356329,(np.float64(0.000672610220442516),)
357710,(np.float64(0.000657089223486713),)
358452,(np.float64(0.000498885467956827),)
359131,(np.float64(0.00047581817573799146),)
361369,(np.float64(0.00037818333355148996),)
364742,(np.float64(0.0003544668687229124),)
366121,(np.float64(0.00033802018915470196),)
366640,(np.float64(0.0003327820765721589),)
367824,(np.float64(0.00033007790645828676),)
368247,(np.float64(0.000325335670567091),)
368648,(np.float64(0.0003126763868763367),)
369740,(np.float64(0.00027396182654009166),)
369992,(np.float64(0.00026885912620778493),)
370145,(np.float64(0.0002686127679957821),)
371626,(np.float64(0.00025669999805971993),)
372055,(np.float64(0.00024766233351534875),)
372671,(np.float64(0.00023652716718641073),)
373055,(np.float64(0.00023039195517985078),)
373710,(np.float64(0.00021508570653697956),)
374109,(np.float64(0.00020201494420234704),)
375322,(np.float64(0.0001916079752302351),)
375357,(np.float64(0.00018998824217811685),)
375988,(np.float64(0.0001534971131357123),)
378526,(np.float64(0.00015329631220692533),)
378661,(np.float64(0.000126944198248607),)
379405,(np.float64(0.00012205107900838455),)
382248,(np.float64(0.00012185283762167987),)
382909,(np.float64(0.00011780259501860838),)
383836,(np.float64(0.00011592731159262845),)
384328,(np.float64(0.00010665588879969213),)
385096,(np.float64(0.0001050678168904098),)
385680,(np.float64(0.00010084134187027974),)
385771,(np.float64(8.502996564025461e-05),)
389138,(np.float64(7.10683993016232e-05),)
389439,(np.float64(6.743872888847288e-05),)
390961,(np.float64(6.352152027553685e-05),)
392868,(np.float64(6.118497569476061e-05),)
393754,(np.float64(5.9283667103050895e-05),)
394573,(np.float64(5.497340722009423e-05),)
395455,(np.float64(5.250226303458945e-05),)
395472,(np.float64(5.1675959593230806e-05),)
395827,(np.float64(4.766948625705757e-05),)
398478,(np.float64(4.3821059304279436e-05),)
398915,(np.float64(4.184062589772087e-05),)
401202,(np.float64(4.1824248743448736e-05),)
401395,(np.float64(4.020290744221827e-05),)
403151,(np.float64(3.993577623245675e-05),)
403333,(np.float64(3.922244891758401e-05),)
403433,(np.float64(3.3886580317963755e-05),)
403647,(np.float64(3.194176162415116e-05),)
404467,(np.float64(3.173518768365453e-05),)
405194,(np.float64(3.112704100113012e-05),)
406495,(np.float64(2.9953186102117782e-05),)
407021,(np.float64(2.8142557320376e-05),)
407071,(np.float64(2.766589290800467e-05),)
407939,(np.float64(2.664269438453948e-05),)
408715,(np.float64(2.5638910539132033e-05),)
409228,(np.float64(2.479356735257913e-05),)
409302,(np.float64(2.2536862972292048e-05),)
409740,(np.float64(2.2307176376553704e-05),)
410927,(np.float64(1.9394756761248007e-05),)
412788,(np.float64(1.7525217373380694e-05),)
413528,(np.float64(1.7054340687136796e-05),)
413906,(np.float64(1.6111807932225495e-05),)
414694,(np.float64(1.5844563713637926e-05),)
415237,(np.float64(1.541853498001038e-05),)
416495,(np.float64(1.5094076356673578e-05),)
416552,(np.float64(1.4784829414349653e-05),)
416764,(np.float64(1.4689738261145367e-05),)
417039,(np.float64(1.447473994407395e-05),)
417202,(np.float64(1.3474870950453268e-05),)
417227,(np.float64(1.346420258417355e-05),)
417406,(np.float64(1.330617347076431e-05),)
417896,(np.float64(1.2632011566375924e-05),)
418535,(np.float64(1.2151670550432464e-05),)
419198,(np.float64(1.0940763858574809e-05),)
420718,(np.float64(1.0624720747885252e-05),)
421454,(np.float64(9.255840409788178e-06),)
422869,(np.float64(8.692494358197515e-06),)
424625,(np.float64(8.431498074949519e-06),)
424934,(np.float64(7.717386192116036e-06),)
426022,(np.float64(7.491113353056255e-06),)
429564,(np.float64(7.303545936302235e-06),)
431425,(np.float64(7.1123853686406484e-06),)
431977,(np.float64(6.933699627951746e-06),)
432320,(np.float64(6.6866424213135895e-06),)
432385,(np.float64(5.779664249631624e-06),)
433023,(np.float64(5.344761241909231e-06),)
434754,(np.float64(5.323614501615269e-06),)
435223,(np.float64(5.031404017798078e-06),)
435902,(np.float64(4.601727173911744e-06),)
436279,(np.float64(4.542487515032859e-06),)
436595,(np.float64(4.174616935718212e-06),)
437354,(np.float64(3.242464049673156e-06),)
439292,(np.float64(3.2122314414530935e-06),)
440189,(np.float64(2.8229469622345976e-06),)
440717,(np.float64(2.1748505998598034e-06),)
443888,(np.float64(2.010982227786575e-06),)
446964,(np.float64(2.0085274962565863e-06),)
447863,(np.float64(1.6640950197875982e-06),)
449729,(np.float64(1.6395774440390917e-06),)
450015,(np.float64(1.5470944437474812e-06),)
451807,(np.float64(1.4600546089599665e-06),)
452509,(np.float64(1.2877027357370758e-06),)
453782,(np.float64(1.1490962312511806e-06),)
454943,(np.float64(1.0376737109703622e-06),)
458981,(np.float64(9.998860134518918e-07),)
459012,(np.float64(9.766807535255112e-07),)
459044,(np.float64(9.35788539963084e-07),)
460574,(np.float64(9.275765234678753e-07),)
460802,(np.float64(8.912922166637674e-07),)
460879,(np.float64(8.864822653834726e-07),)
461527,(np.float64(7.563548708667659e-07),)
462015,(np.float64(7.539169907180874e-07),)
462076,(np.float64(7.390176078504489e-07),)
462260,(np.float64(7.075737537732488e-07),)
463421,(np.float64(6.880800497071393e-07),)
465720,(np.float64(6.728883937139433e-07),)
465814,(np.float64(6.405016405159161e-07),)
466051,(np.float64(5.751371356137691e-07),)
466868,(np.float64(5.584258752787112e-07),)
467591,(np.float64(4.930033675926774e-07),)
468195,(np.float64(4.7634570284999764e-07),)
469273,(np.float64(4.07287683268438e-07),)
472463,(np.float64(3.2487793123136297e-07),)
474375,(np.float64(3.206004430644368e-07),)
475116,(np.float64(3.083739572088339e-07),)
475322,(np.float64(2.926794101103831e-07),)
476407,(np.float64(2.6859088277737774e-07),)
478144,(np.float64(2.561604879058414e-07),)
479028,(np.float64(2.2985373962682198e-07),)
479597,(np.float64(2.163048029390977e-07),)
481722,(np.float64(2.1450558980833463e-07),)
481774,(np.float64(2.1037593430549027e-07),)
482184,(np.float64(2.0462981659177263e-07),)
482219,(np.float64(2.0402158397229673e-07),)
482292,(np.float64(1.997655769224363e-07),)
482510,(np.float64(1.9491203702118418e-07),)
482542,(np.float64(1.8291256647956174e-07),)
482639,(np.float64(1.5092657655990163e-07),)
486036,(np.float64(1.4520480176541743e-07),)
486471,(np.float64(1.3977363665309736e-07),)
487200,(np.float64(1.2774729507988222e-07),)
487674,(np.float64(1.1403406148260732e-07),)
489904,(np.float64(1.0556037154189431e-07),)
490245,(np.float64(1.0267003674111574e-07),)
492505,(np.float64(9.301356120944088e-08),)
492793,(np.float64(8.614516944596978e-08),)
496169,(np.float64(7.586153841229231e-08),)
496888,(np.float64(7.540108617501106e-08),)
496914,(np.float64(7.038188630543902e-08),)
497447,(np.float64(6.931527182005708e-08),)
498478,(np.float64(6.294553274279962e-08),)
498690,(np.float64(6.067504618527426e-08),)
499899,(np.float64(5.19022970272973e-08),)
503065,(np.float64(5.134149533525784e-08),)
503435,(np.float64(4.21178383622959e-08),)
505471,(np.float64(4.0602061571258897e-08),)
506712,(np.float64(3.958879172665133e-08),)
507023,(np.float64(3.737466712295295e-08),)
508796,(np.float64(3.646551240092229e-08),)
508833,(np.float64(3.502121452401633e-08),)
509817,(np.float64(3.492168871314364e-08),)
509934,(np.float64(3.334310202524753e-08),)
510475,(np.float64(3.326920120753451e-08),)
510656,(np.float64(2.731558067980497e-08),)
512863,(np.float64(2.7020354756931723e-08),)
513789,(np.float64(2.5234799175688086e-08),)
514941,(np.float64(2.4317592111048496e-08),)
515675,(np.float64(2.4273257576125408e-08),)
516107,(np.float64(2.3206720571632083e-08),)
516322,(np.float64(2.21480385311479e-08),)
517271,(np.float64(2.1481639828102576e-08),)
517536,(np.float64(2.0414093544159995e-08),)
517775,(np.float64(1.7429858662566346e-08),)
520267,(np.float64(1.6302813515510082e-08),)
520982,(np.float64(1.613986790151449e-08),)
521030,(np.float64(1.583253063025905e-08),)
521638,(np.float64(1.518612714656173e-08),)
522242,(np.float64(1.4677126913888608e-08),)
524449,(np.float64(1.4386087942250598e-08),)
525434,(np.float64(1.1541541716406325e-08),)
527606,(np.float64(1.1444083695287537e-08),)
528108,(np.float64(1.135788987208712e-08),)
528305,(np.float64(1.057129670563451e-08),)
529510,(np.float64(1.01350871276942e-08),)
530835,(np.float64(9.69627756853072e-09),)
532127,(np.float64(9.472996204435275e-09),)
532278,(np.float64(8.867010840035283e-09),)
533560,(np.float64(8.609176430480831e-09),)
534262,(np.float64(7.022231767359009e-09),)
535897,(np.float64(6.7487221324313725e-09),)
537517,(np.float64(6.4375534429156326e-09),)
537726,(np.float64(5.7724117843725805e-09),)
539339,(np.float64(5.030670787937865e-09),)
542499,(np.float64(4.761890185628373e-09),)
542561,(np.float64(4.337161748174532e-09),)
542810,(np.float64(4.283430048814215e-09),)
544330,(np.float64(4.195202568421564e-09),)
544696,(np.float64(3.845502457303461e-09),)
546687,(np.float64(3.6200994611186902e-09),)
547303,(np.float64(3.140268303539171e-09),)
547765,(np.float64(3.023640919110323e-09),)
548431,(np.float64(3.0048746218001655e-09),)
549176,(np.float64(2.994700878325516e-09),)
550222,(np.float64(2.987577921212104e-09),)
550298,(np.float64(2.835178054578596e-09),)
550523,(np.float64(2.809508031353355e-09),)
550666,(np.float64(2.7150580552448174e-09),)
550686,(np.float64(2.6481858166457683e-09),)
551113,(np.float64(1.7211620012273957e-09),)
556457,(np.float64(1.6654525947854367e-09),)
559291,(np.float64(1.5879957438759714e-09),)
559436,(np.float64(1.5097886066986176e-09),)
560619,(np.float64(1.50761669289066e-09),)
560733,(np.float64(1.3283915023839094e-09),)
560767,(np.float64(1.2895279243747823e-09),)
561795,(np.float64(1.2018683997465128e-09),)
563609,(np.float64(1.1882647476664017e-09),)
564198,(np.float64(1.1382048461698944e-09),)
565373,(np.float64(1.0628201710430371e-09),)
565645,(np.float64(8.941379932213808e-10),)
566677,(np.float64(8.40763897641798e-10),)
568666,(np.float64(7.607114703988789e-10),)
570044,(np.float64(5.618738034482558e-10),)
574450,(np.float64(5.198117680712037e-10),)
574880,(np.float64(4.6195106051341044e-10),)
576779,(np.float64(4.509688906487884e-10),)
577955,(np.float64(4.50184820407505e-10),)
578007,(np.float64(4.380883053409955e-10),)
578105,(np.float64(4.2053519881145214e-10),)
578568,(np.float64(3.8324032780421193e-10),)
579145,(np.float64(3.618467159011958e-10),)
579334,(np.float64(3.6082911440433754e-10),)
579720,(np.float64(3.576185145162767e-10),)
580264,(np.float64(3.5376596033725193e-10),)
581490,(np.float64(3.5229768530951774e-10),)
581542,(np.float64(3.3656879289597074e-10),)
583207,(np.float64(2.6562779348058346e-10),)
584594,(np.float64(2.567153168571729e-10),)
586647,(np.float64(2.531028386494855e-10),)
586832,(np.float64(2.4337110638457386e-10),)
587647,(np.float64(2.1172119537270307e-10),)
589460,(np.float64(2.0574436965592717e-10),)
590392,(np.float64(1.7673869303640077e-10),)
591948,(np.float64(1.6607375731762732e-10),)
592207,(np.float64(1.5747278964341815e-10),)
592858,(np.float64(1.4188178938653938e-10),)
594946,(np.float64(1.406365510437839e-10),)
595210,(np.float64(1.1837946360423265e-10),)
595667,(np.float64(9.783118745047061e-11),)
599102,(np.float64(9.708913477689534e-11),)
