Evaluations,Fitness
151259,(np.float64(88.26615032167557),)
151578,(np.float64(87.19266262087426),)
151874,(np.float64(83.76877173861858),)
153065,(np.float64(80.9309779508398),)
153854,(np.float64(75.11492825020976),)
154244,(np.float64(67.71783850315786),)
156171,(np.float64(66.6173604109971),)
156790,(np.float64(60.5068110366991),)
157511,(np.float64(40.7667089158582),)
161845,(np.float64(40.252670338758264),)
162108,(np.float64(39.46425094656771),)
164060,(np.float64(38.82262880200687),)
164240,(np.float64(36.40595291850056),)
164708,(np.float64(33.705588511138515),)
166368,(np.float64(33.45026924668084),)
166369,(np.float64(26.666894975660473),)
167133,(np.float64(26.65275503963947),)
169506,(np.float64(23.13774110912661),)
170668,(np.float64(20.816416161353235),)
171821,(np.float64(19.94589315518496),)
173010,(np.float64(17.026404419060896),)
174791,(np.float64(16.878758362774377),)
176873,(np.float64(16.290304962356263),)
177081,(np.float64(15.46927749719),)
177699,(np.float64(15.369730580699953),)
178238,(np.float64(14.324284190635034),)
178721,(np.float64(14.26531762363315),)
179019,(np.float64(12.725072524462298),)
180187,(np.float64(11.223724519665632),)
181475,(np.float64(10.017204027890372),)
182815,(np.float64(9.258266900085856),)
184894,(np.float64(6.812762815352631),)
188211,(np.float64(6.476434640003693),)
189876,(np.float64(6.217454135256476),)
190227,(np.float64(5.9726222903122075),)
190288,(np.float64(5.822798546454135),)
193030,(np.float64(4.781065535091637),)
196343,(np.float64(3.670641795839497),)
201331,(np.float64(3.608263575662718),)
201722,(np.float64(3.275760643056096),)
201744,(np.float64(2.975268388921044),)
204230,(np.float64(2.798952100710298),)
205325,(np.float64(2.792021384804619),)
205592,(np.float64(2.574008655854926),)
206779,(np.float64(2.500561225088371),)
207312,(np.float64(2.478673596237968),)
208179,(np.float64(2.4050980756443607),)
208432,(np.float64(2.151967704092529),)
208899,(np.float64(2.0890462461588752),)
210207,(np.float64(2.009878369701421),)
210799,(np.float64(1.8807010694398147),)
210852,(np.float64(1.7285822310443424),)
211339,(np.float64(1.69928352031952),)
212548,(np.float64(1.5383147788047162),)
213094,(np.float64(1.3500202122368163),)
216271,(np.float64(1.3357563288372285),)
216470,(np.float64(1.294396414558978),)
216584,(np.float64(1.1503216935738352),)
217624,(np.float64(0.9981256924100403),)
220913,(np.float64(0.9660889322155688),)
221023,(np.float64(0.9548978666825418),)
222162,(np.float64(0.9532618103576636),)
222645,(np.float64(0.889258374777876),)
223070,(np.float64(0.755598075764713),)
224412,(np.float64(0.7479955998976296),)
225489,(np.float64(0.6914039616694796),)
226546,(np.float64(0.5885624586760287),)
230666,(np.float64(0.5459065555688628),)
231361,(np.float64(0.5117991598513667),)
233217,(np.float64(0.4984062453649457),)
234001,(np.float64(0.4700169754131456),)
234039,(np.float64(0.4594282652926956),)
234337,(np.float64(0.4035215668955611),)
235799,(np.float64(0.3787860478224293),)
235969,(np.float64(0.37121009427297147),)
236505,(np.float64(0.3203337124257735),)
236544,(np.float64(0.31045917913498583),)
238653,(np.float64(0.30916733138273894),)
239224,(np.float64(0.29828102544338564),)
240491,(np.float64(0.2950854587509958),)
240622,(np.float64(0.29072535346720063),)
241348,(np.float64(0.26576370825304396),)
242541,(np.float64(0.26561982711774346),)
242563,(np.float64(0.265401840972577),)
242616,(np.float64(0.21893177787139806),)
244089,(np.float64(0.2089660680588862),)
244970,(np.float64(0.20757129452724823),)
245061,(np.float64(0.20085684808668555),)
245156,(np.float64(0.1896838798324841),)
246261,(np.float64(0.18028067356958652),)
246636,(np.float64(0.17728137769152277),)
248245,(np.float64(0.15621340232955236),)
249470,(np.float64(0.14603965712253034),)
249872,(np.float64(0.12980321574435932),)
252328,(np.float64(0.12808722162589894),)
252763,(np.float64(0.11910081548619873),)
253653,(np.float64(0.10621851785516795),)
253904,(np.float64(0.10413344538216658),)
255097,(np.float64(0.08265094676579546),)
255696,(np.float64(0.07903143031460921),)
260156,(np.float64(0.07754747012185141),)
260189,(np.float64(0.0766389588401438),)
260217,(np.float64(0.07403171458391086),)
262190,(np.float64(0.06693501495201917),)
262356,(np.float64(0.06652460079541511),)
263841,(np.float64(0.06055466100285118),)
264556,(np.float64(0.05520724834994382),)
264673,(np.float64(0.05171699426097954),)
266437,(np.float64(0.04872369356354297),)
267791,(np.float64(0.044160885037775),)
268482,(np.float64(0.036869801798453956),)
271212,(np.float64(0.032017204934973974),)
271537,(np.float64(0.030216988709431184),)
274220,(np.float64(0.027696273750853796),)
275301,(np.float64(0.02637660066544278),)
275806,(np.float64(0.02604749095173763),)
277279,(np.float64(0.022225229293487306),)
277636,(np.float64(0.02008214959192612),)
277806,(np.float64(0.01824250958110693),)
278644,(np.float64(0.017329928843047772),)
281883,(np.float64(0.017258790251064846),)
282103,(np.float64(0.017083811158908568),)
283217,(np.float64(0.016119503268372824),)
283323,(np.float64(0.013733767521839696),)
284598,(np.float64(0.012643193819342842),)
285377,(np.float64(0.012326043299318901),)
286807,(np.float64(0.012123350658770543),)
287003,(np.float64(0.011662279032260902),)
287012,(np.float64(0.00987416060178202),)
288195,(np.float64(0.00982261588226098),)
289023,(np.float64(0.008904631088006347),)
289458,(np.float64(0.008564442285522306),)
290948,(np.float64(0.008033719537244337),)
292066,(np.float64(0.0071963650590027035),)
292933,(np.float64(0.0066239724493751175),)
295990,(np.float64(0.006574013586057047),)
296431,(np.float64(0.006197293518688365),)
296438,(np.float64(0.005542668665206076),)
297745,(np.float64(0.005348407002436681),)
298869,(np.float64(0.005316689533087716),)
299086,(np.float64(0.005235366561237473),)
299262,(np.float64(0.004949590298165976),)
300098,(np.float64(0.004620243166236349),)
300360,(np.float64(0.004442013653204532),)
300393,(np.float64(0.004349912258522885),)
301294,(np.float64(0.0038472782392605445),)
302578,(np.float64(0.0037875575954190725),)
303185,(np.float64(0.003517653230119819),)
303288,(np.float64(0.003510359009062093),)
304051,(np.float64(0.003467561562056063),)
304415,(np.float64(0.003419291166266926),)
304622,(np.float64(0.003394429794879337),)
304694,(np.float64(0.0031680866168174175),)
304843,(np.float64(0.002795085374125618),)
309245,(np.float64(0.0025720945421241087),)
310913,(np.float64(0.002540626080015654),)
310956,(np.float64(0.0024889703053766585),)
310981,(np.float64(0.00209398196162932),)
313225,(np.float64(0.0019097538411666183),)
317010,(np.float64(0.0017261236509034047),)
317263,(np.float64(0.0017072941920868124),)
319787,(np.float64(0.0016097170743924402),)
320546,(np.float64(0.0015743019215425117),)
320855,(np.float64(0.0014845804352489342),)
321711,(np.float64(0.001342138348849253),)
322154,(np.float64(0.0013251561380500682),)
323195,(np.float64(0.0013243061352197294),)
323301,(np.float64(0.0012845239096026838),)
323831,(np.float64(0.0011897789816094205),)
324291,(np.float64(0.0011363558199881886),)
325448,(np.float64(0.001095513321492694),)
326779,(np.float64(0.0010309691156728277),)
326827,(np.float64(0.000988601564319919),)
327516,(np.float64(0.0009565986324440214),)
328347,(np.float64(0.0009086393038227213),)
328892,(np.float64(0.0007853913343475347),)
330818,(np.float64(0.0005950953255734875),)
334818,(np.float64(0.0005788527850853258),)
336270,(np.float64(0.0005686222761556416),)
336706,(np.float64(0.0005488951096473642),)
337103,(np.float64(0.000535326105632431),)
338039,(np.float64(0.000523739304770782),)
338226,(np.float64(0.000505050786957469),)
338636,(np.float64(0.00047736871419109574),)
339631,(np.float64(0.00047105708162483595),)
339861,(np.float64(0.0004614344815152142),)
340296,(np.float64(0.0004441704424209412),)
340755,(np.float64(0.00042461662700465615),)
341934,(np.float64(0.00041560996737815425),)
342057,(np.float64(0.00031754407548515237),)
345090,(np.float64(0.00031083938718908557),)
345093,(np.float64(0.00030758622999634363),)
345261,(np.float64(0.0002889341339918966),)
345938,(np.float64(0.0002653340127867328),)
347522,(np.float64(0.0002018102335448643),)
350546,(np.float64(0.00019356754662740955),)
350619,(np.float64(0.00016847440264197168),)
353336,(np.float64(0.00015751514401552167),)
354684,(np.float64(0.00015302180945286878),)
355061,(np.float64(0.0001318259800606694),)
357163,(np.float64(0.00012432010950453123),)
358039,(np.float64(0.0001122870795460722),)
358909,(np.float64(0.00011090682070005465),)
359375,(np.float64(0.00011081556722701617),)
360002,(np.float64(0.00010854261610929044),)
360062,(np.float64(0.00010433079400966128),)
360441,(np.float64(0.00010203019996752729),)
361368,(np.float64(9.990082370009606e-05),)
361825,(np.float64(9.654491134126344e-05),)
362102,(np.float64(9.426610473343e-05),)
363170,(np.float64(9.063409129211817e-05),)
364791,(np.float64(8.980742323940379e-05),)
365019,(np.float64(8.298634787936344e-05),)
366431,(np.float64(7.408076301052738e-05),)
367462,(np.float64(7.213184953189007e-05),)
368070,(np.float64(6.951336683835624e-05),)
368568,(np.float64(6.811017355630852e-05),)
368718,(np.float64(6.349137358620683e-05),)
369002,(np.float64(5.831358958839065e-05),)
369924,(np.float64(5.253336245556166e-05),)
373140,(np.float64(5.134616388644951e-05),)
373676,(np.float64(4.9336074998433804e-05),)
374516,(np.float64(4.728981957928954e-05),)
376190,(np.float64(4.445160101958071e-05),)
376558,(np.float64(4.3865030630329213e-05),)
377802,(np.float64(4.0136759519104514e-05),)
378366,(np.float64(3.500624305689103e-05),)
381107,(np.float64(3.384748488439278e-05),)
381161,(np.float64(3.343122599220811e-05),)
382975,(np.float64(3.102170828376171e-05),)
383328,(np.float64(2.923223566869264e-05),)
384093,(np.float64(2.8302951181369164e-05),)
384333,(np.float64(2.6158628049898854e-05),)
385414,(np.float64(2.6149541440711198e-05),)
386321,(np.float64(2.603520277456046e-05),)
386463,(np.float64(2.1138241674511664e-05),)
387894,(np.float64(2.1051826019612504e-05),)
387934,(np.float64(2.092240766678336e-05),)
388258,(np.float64(2.0901932743406084e-05),)
388917,(np.float64(1.96960418008007e-05),)
391460,(np.float64(1.8927907379403734e-05),)
391474,(np.float64(1.692387476878497e-05),)
392398,(np.float64(1.5786558005779388e-05),)
393729,(np.float64(1.4630468277600646e-05),)
394358,(np.float64(1.4623441634486006e-05),)
394822,(np.float64(1.3618966370692766e-05),)
396208,(np.float64(1.2331471641432024e-05),)
396323,(np.float64(1.138425198232777e-05),)
396695,(np.float64(1.113192826894293e-05),)
397467,(np.float64(1.0797550835525e-05),)
398834,(np.float64(1.0475472557914122e-05),)
399626,(np.float64(1.0313879781411132e-05),)
399756,(np.float64(9.368690649090024e-06),)
400099,(np.float64(8.657841469205882e-06),)
400879,(np.float64(8.134853156310351e-06),)
403349,(np.float64(7.594793291815492e-06),)
403686,(np.float64(7.3169818101343135e-06),)
404675,(np.float64(7.279361069191043e-06),)
405228,(np.float64(4.882583714991124e-06),)
407882,(np.float64(4.579941286683566e-06),)
409391,(np.float64(4.559023073886024e-06),)
411616,(np.float64(4.297149404375995e-06),)
413221,(np.float64(4.0075491408262875e-06),)
413270,(np.float64(3.7412443072974557e-06),)
414617,(np.float64(3.5436164105273943e-06),)
416032,(np.float64(3.041039269133392e-06),)
416672,(np.float64(2.6473452359348414e-06),)
419566,(np.float64(2.199571894769796e-06),)
419612,(np.float64(2.1292911390110697e-06),)
423314,(np.float64(2.037254372555914e-06),)
423502,(np.float64(2.0053642179403578e-06),)
423654,(np.float64(1.94455057105891e-06),)
423802,(np.float64(1.8777306391689626e-06),)
423937,(np.float64(1.8481926212339583e-06),)
424164,(np.float64(1.5798617154925603e-06),)
425584,(np.float64(1.4778416234468533e-06),)
428557,(np.float64(1.4577910743619849e-06),)
428878,(np.float64(1.4233232878061207e-06),)
428991,(np.float64(1.1001705578966251e-06),)
431023,(np.float64(9.9653710224954e-07),)
431096,(np.float64(9.450185344728626e-07),)
431829,(np.float64(8.99423168113599e-07),)
432924,(np.float64(8.980530912878526e-07),)
433722,(np.float64(7.57399866491737e-07),)
436573,(np.float64(7.176573437963502e-07),)
437062,(np.float64(6.850308014779944e-07),)
438001,(np.float64(6.29190273071673e-07),)
441154,(np.float64(5.846228334105694e-07),)
441704,(np.float64(5.614197170280798e-07),)
441760,(np.float64(5.56624288228258e-07),)
442756,(np.float64(5.421647436027694e-07),)
442897,(np.float64(5.397030085609593e-07),)
443344,(np.float64(5.246416509396612e-07),)
443460,(np.float64(4.850065894463065e-07),)
444162,(np.float64(4.840609079577353e-07),)
444428,(np.float64(4.581895238645691e-07),)
444498,(np.float64(4.457833262149829e-07),)
444594,(np.float64(4.3640781354355463e-07),)
444758,(np.float64(4.1136966959183947e-07),)
446421,(np.float64(4.092907483361136e-07),)
447035,(np.float64(3.7964618763470034e-07),)
447221,(np.float64(3.7749962632319877e-07),)
447650,(np.float64(3.436370137348922e-07),)
447672,(np.float64(2.687553637256813e-07),)
449090,(np.float64(2.414485299759835e-07),)
451427,(np.float64(2.0373328962319483e-07),)
453166,(np.float64(1.8541482110785205e-07),)
453736,(np.float64(1.839411418197969e-07),)
454576,(np.float64(1.8309866182844053e-07),)
454584,(np.float64(1.7635008444895597e-07),)
455132,(np.float64(1.75620800489283e-07),)
455722,(np.float64(1.6552477193366812e-07),)
456004,(np.float64(1.4916616391292608e-07),)
456116,(np.float64(1.2997111691427645e-07),)
460828,(np.float64(1.2550012563385454e-07),)
460854,(np.float64(1.233543375520169e-07),)
461000,(np.float64(1.1337640161025303e-07),)
461595,(np.float64(1.1009535890008214e-07),)
462204,(np.float64(1.0522292232071592e-07),)
463246,(np.float64(1.0181115960182816e-07),)
464016,(np.float64(9.263427467563462e-08),)
464535,(np.float64(8.123233041328346e-08),)
466073,(np.float64(7.072296980607604e-08),)
469383,(np.float64(6.184603660622194e-08),)
471538,(np.float64(6.158601066447616e-08),)
472240,(np.float64(6.092607895872258e-08),)
472307,(np.float64(5.339556797147981e-08),)
474012,(np.float64(4.803836471946591e-08),)
474281,(np.float64(4.7838463464427464e-08),)
474794,(np.float64(4.629060050305227e-08),)
476512,(np.float64(4.3567074616224376e-08),)
476625,(np.float64(4.009188993722371e-08),)
476814,(np.float64(3.901414124666376e-08),)
477126,(np.float64(3.75384649677508e-08),)
478245,(np.float64(3.576955577033898e-08),)
479719,(np.float64(3.425520969789279e-08),)
479896,(np.float64(3.40188868856051e-08),)
481215,(np.float64(2.980745023989029e-08),)
481388,(np.float64(2.9484748421818564e-08),)
482476,(np.float64(2.931868035457198e-08),)
482751,(np.float64(2.8634873975777588e-08),)
483431,(np.float64(2.7396432786576816e-08),)
484482,(np.float64(2.63364063406087e-08),)
484852,(np.float64(2.3399856413911545e-08),)
487372,(np.float64(2.2343816537769038e-08),)
488351,(np.float64(2.115592288330286e-08),)
489648,(np.float64(2.0975165760570382e-08),)
491077,(np.float64(1.950011527879398e-08),)
491619,(np.float64(1.9149016746198446e-08),)
492165,(np.float64(1.841588593921379e-08),)
492640,(np.float64(1.7951046363171134e-08),)
492730,(np.float64(1.7758910343446358e-08),)
492913,(np.float64(1.632118263136713e-08),)
494119,(np.float64(1.603106941455036e-08),)
494474,(np.float64(1.4353543733823398e-08),)
496142,(np.float64(1.336524526760509e-08),)
497513,(np.float64(1.2784770263844388e-08),)
499356,(np.float64(1.1242018385593293e-08),)
499442,(np.float64(1.0487352474690399e-08),)
500949,(np.float64(1.045162154741469e-08),)
501405,(np.float64(1.0197371842397084e-08),)
501790,(np.float64(9.337680136322898e-09),)
502987,(np.float64(8.566006181488168e-09),)
504210,(np.float64(7.983131514572608e-09),)
504813,(np.float64(7.68146771255771e-09),)
505282,(np.float64(7.611075731225076e-09),)
506261,(np.float64(6.81523640934465e-09),)
506607,(np.float64(6.7581016178622665e-09),)
507965,(np.float64(6.35206908983301e-09),)
509088,(np.float64(5.855556408366855e-09),)
510075,(np.float64(5.668146461512784e-09),)
512088,(np.float64(5.608107823623812e-09),)
512744,(np.float64(5.37007046367443e-09),)
514532,(np.float64(4.047343983826011e-09),)
517384,(np.float64(4.04488468654896e-09),)
519551,(np.float64(3.6674708619116728e-09),)
519633,(np.float64(3.3325078073904984e-09),)
520343,(np.float64(2.9535376605269497e-09),)
520843,(np.float64(2.8574932810319e-09),)
522425,(np.float64(2.4005831156496295e-09),)
524467,(np.float64(2.3668239319055216e-09),)
524647,(np.float64(2.2264122966671076e-09),)
525141,(np.float64(1.9145467946016353e-09),)
526973,(np.float64(1.676394329250339e-09),)
528030,(np.float64(1.6290213970563767e-09),)
528652,(np.float64(1.5530489352550819e-09),)
529881,(np.float64(1.3190102375626598e-09),)
532700,(np.float64(1.3153032517366432e-09),)
532863,(np.float64(1.2727250177132916e-09),)
533087,(np.float64(1.2386514639735587e-09),)
535096,(np.float64(1.2100332513205384e-09),)
535313,(np.float64(9.83290466877991e-10),)
535839,(np.float64(9.551490692971113e-10),)
537889,(np.float64(9.460444752975825e-10),)
538318,(np.float64(9.345194787244833e-10),)
540015,(np.float64(8.971785827954452e-10),)
540975,(np.float64(7.805101435161404e-10),)
542493,(np.float64(7.5974260060264e-10),)
542526,(np.float64(6.913971979735641e-10),)
542590,(np.float64(6.822892889267376e-10),)
544194,(np.float64(6.802540528859277e-10),)
545172,(np.float64(6.660978389477417e-10),)
545233,(np.float64(6.470491963484467e-10),)
545564,(np.float64(6.315973402171077e-10),)
545835,(np.float64(6.122941027276978e-10),)
546063,(np.float64(5.848610035942741e-10),)
546131,(np.float64(5.650438366942616e-10),)
547248,(np.float64(5.515025948526703e-10),)
547524,(np.float64(5.39379311238901e-10),)
547933,(np.float64(5.297589346756673e-10),)
547945,(np.float64(4.90155907566686e-10),)
548481,(np.float64(4.833652275903426e-10),)
548567,(np.float64(4.4418342718429176e-10),)
548712,(np.float64(4.3398271866450863e-10),)
549612,(np.float64(3.8270382569329607e-10),)
551390,(np.float64(3.8000110389779584e-10),)
552300,(np.float64(3.378909542719037e-10),)
553562,(np.float64(3.3640538966125033e-10),)
553735,(np.float64(3.190803419202835e-10),)
555210,(np.float64(3.1689414171077517e-10),)
555808,(np.float64(3.061257303882334e-10),)
556054,(np.float64(2.8227500068273047e-10),)
556420,(np.float64(2.687197310621019e-10),)
558385,(np.float64(2.3676144407950374e-10),)
558595,(np.float64(2.356721069489331e-10),)
559022,(np.float64(2.2690955574941525e-10),)
559520,(np.float64(2.2322422859944504e-10),)
559714,(np.float64(2.217726864532229e-10),)
560707,(np.float64(2.2038649957007398e-10),)
561028,(np.float64(2.203174991634689e-10),)
561299,(np.float64(1.831246473911779e-10),)
561529,(np.float64(1.7807266534619622e-10),)
563054,(np.float64(1.7203176712425506e-10),)
563986,(np.float64(1.6983825367151406e-10),)
565206,(np.float64(1.64421435864244e-10),)
565254,(np.float64(1.5741893786235108e-10),)
566373,(np.float64(1.5167564542912538e-10),)
566673,(np.float64(1.423360968459472e-10),)
566990,(np.float64(1.3576271859391636e-10),)
567013,(np.float64(1.0726424394773076e-10),)
571013,(np.float64(1.0369872493657973e-10),)
571637,(np.float64(1.0108469306622256e-10),)
572640,(np.float64(8.923144324699133e-11),)
574106,(np.float64(8.87102607960143e-11),)
574873,(np.float64(8.625800248522303e-11),)
574928,(np.float64(7.126950308707911e-11),)
575155,(np.float64(6.815742456842067e-11),)
576016,(np.float64(6.432752340277543e-11),)
577625,(np.float64(5.961224225252418e-11),)
578070,(np.float64(5.953900114181167e-11),)
578968,(np.float64(5.264071295483523e-11),)
581094,(np.float64(5.1702816536630395e-11),)
581837,(np.float64(5.064147540405776e-11),)
582128,(np.float64(4.845698770181876e-11),)
582679,(np.float64(4.681500823088513e-11),)
583242,(np.float64(4.656452242283884e-11),)
584181,(np.float64(4.5495393451077926e-11),)
584217,(np.float64(4.046467395424335e-11),)
584634,(np.float64(3.710197335577183e-11),)
586251,(np.float64(3.6623363314360073e-11),)
588157,(np.float64(3.3797502170819364e-11),)
588525,(np.float64(3.2366173334280515e-11),)
589428,(np.float64(2.6130724829403033e-11),)
591682,(np.float64(2.4862892602447412e-11),)
592827,(np.float64(2.4033391500963727e-11),)
593040,(np.float64(2.3210551236169605e-11),)
593433,(np.float64(2.1983744980362708e-11),)
594272,(np.float64(2.141964761867879e-11),)
594443,(np.float64(1.9327732803018992e-11),)
597018,(np.float64(1.9014570924909655e-11),)
598130,(np.float64(1.702372869327914e-11),)
598699,(np.float64(1.6644794381447288e-11),)
598827,(np.float64(1.621960730003887e-11),)
599957,(np.float64(1.5379092044952082e-11),)
