Evaluations,Fitness
5290,(np.float64(109.09415611641296),)
5341,(np.float64(108.67619016180517),)
5368,(np.float64(108.67071192509493),)
5381,(np.float64(108.61042655466774),)
5384,(np.float64(108.53361107409226),)
5413,(np.float64(108.4908750508264),)
5427,(np.float64(107.01175406723684),)
5477,(np.float64(105.35968626390486),)
5489,(np.float64(105.3556782456507),)
5565,(np.float64(103.9029997069558),)
5615,(np.float64(103.18336686606654),)
5628,(np.float64(102.45313196059493),)
5660,(np.float64(101.32968932825294),)
5681,(np.float64(100.48893872187271),)
5744,(np.float64(99.45830464280863),)
5753,(np.float64(98.70824550034116),)
5867,(np.float64(97.58413057075555),)
5873,(np.float64(97.33627185430107),)
5876,(np.float64(97.23482384688181),)
5902,(np.float64(97.01967907088128),)
5911,(np.float64(96.40681174660624),)
5922,(np.float64(96.01247140609506),)
5924,(np.float64(95.74890810666014),)
5926,(np.float64(94.61995938992415),)
5961,(np.float64(93.26082797936496),)
6023,(np.float64(92.60266790674027),)
6064,(np.float64(91.19179547415894),)
6111,(np.float64(90.65758888246978),)
6119,(np.float64(90.12306794813186),)
6130,(np.float64(88.94119371355703),)
6132,(np.float64(85.99011707357104),)
6201,(np.float64(85.1963952902115),)
6211,(np.float64(84.64620025614431),)
6246,(np.float64(83.95621009186394),)
6275,(np.float64(83.3052527723889),)
6288,(np.float64(82.84004556156596),)
6310,(np.float64(82.31249430810817),)
6369,(np.float64(82.10771213665136),)
6385,(np.float64(81.79858253213118),)
6417,(np.float64(81.0797920621908),)
6420,(np.float64(80.44048803508365),)
6434,(np.float64(79.79833724191779),)
6446,(np.float64(79.40866801615421),)
6487,(np.float64(79.40356599159212),)
6531,(np.float64(78.54808041052767),)
6546,(np.float64(78.51120603829304),)
6572,(np.float64(77.33772732938094),)
6665,(np.float64(76.85414305018965),)
6689,(np.float64(76.44982890451922),)
6692,(np.float64(74.96602143947145),)
6715,(np.float64(74.38410417211935),)
6719,(np.float64(74.16666054071626),)
6823,(np.float64(74.05740268151784),)
6842,(np.float64(73.9457221683647),)
6849,(np.float64(72.55809937798955),)
6934,(np.float64(72.38791231032074),)
6958,(np.float64(71.79439191107058),)
6993,(np.float64(71.77248704287511),)
7009,(np.float64(71.18828031083835),)
7070,(np.float64(71.18822775835766),)
7076,(np.float64(70.94897696793319),)
7086,(np.float64(70.55826216636726),)
7123,(np.float64(70.5512178242825),)
7193,(np.float64(70.44990442789438),)
7201,(np.float64(70.44019859824682),)
7205,(np.float64(70.35728998809167),)
7208,(np.float64(70.29647861728236),)
7239,(np.float64(70.15655885894711),)
7245,(np.float64(69.93516318238078),)
7259,(np.float64(69.90985210098458),)
7272,(np.float64(69.73084311789307),)
7300,(np.float64(69.46565680411821),)
7341,(np.float64(69.397173443306),)
7347,(np.float64(69.26537734199982),)
7375,(np.float64(69.00165173030966),)
7401,(np.float64(68.8696688836213),)
7416,(np.float64(68.81277805844246),)
7450,(np.float64(68.80417982522967),)
7476,(np.float64(68.69588630637885),)
7481,(np.float64(68.4289188684306),)
7530,(np.float64(68.2590050892177),)
7536,(np.float64(68.12218395758497),)
7540,(np.float64(68.0839480529718),)
7546,(np.float64(67.28600566000122),)
7595,(np.float64(66.71961721276939),)
7629,(np.float64(66.67784299736992),)
7687,(np.float64(66.48572521103645),)
7728,(np.float64(66.43575938037135),)
7732,(np.float64(65.68084149243296),)
7759,(np.float64(65.22966621393857),)
7773,(np.float64(65.22546381905045),)
7800,(np.float64(65.17478277946519),)
7807,(np.float64(64.32420656887976),)
7894,(np.float64(64.1779990450008),)
7919,(np.float64(64.1289648833631),)
7923,(np.float64(63.69491399076745),)
7931,(np.float64(63.64886666429209),)
7936,(np.float64(63.451457547497206),)
7986,(np.float64(62.55901943104751),)
8029,(np.float64(62.05486303634165),)
8046,(np.float64(61.71547530679795),)
8049,(np.float64(61.52076044449713),)
8068,(np.float64(61.4611978218312),)
8134,(np.float64(61.30816737493308),)
8158,(np.float64(61.165607441760294),)
8163,(np.float64(60.895342482665306),)
8186,(np.float64(60.749131563914524),)
8212,(np.float64(60.56636127257563),)
8231,(np.float64(60.42889858936934),)
8249,(np.float64(60.329674734380355),)
8262,(np.float64(60.04590627628322),)
8263,(np.float64(59.941570572436035),)
8269,(np.float64(59.77605126356625),)
8352,(np.float64(59.707137489048144),)
8413,(np.float64(59.55446434963183),)
8431,(np.float64(59.14355702169642),)
8458,(np.float64(58.665136551377266),)
8487,(np.float64(58.45448600337017),)
8511,(np.float64(57.84215084825868),)
8523,(np.float64(57.5976269765638),)
8570,(np.float64(57.356246617489724),)
8574,(np.float64(57.26812807937385),)
8657,(np.float64(56.81592025486776),)
8660,(np.float64(56.46493960393049),)
8689,(np.float64(56.41545744860385),)
8711,(np.float64(56.175602973865125),)
8712,(np.float64(55.85734537285895),)
8777,(np.float64(55.853030435749076),)
8788,(np.float64(55.69440534263785),)
8798,(np.float64(55.46006497015983),)
8818,(np.float64(54.55905044209567),)
8881,(np.float64(54.38499287092472),)
8924,(np.float64(54.34656970594989),)
8931,(np.float64(53.815232131432175),)
8932,(np.float64(53.79675818814245),)
8999,(np.float64(53.6848873414337),)
9037,(np.float64(53.5904065905496),)
9077,(np.float64(53.34781470427898),)
9082,(np.float64(52.996708372300844),)
9118,(np.float64(52.87711888734331),)
9129,(np.float64(52.25978991702753),)
9130,(np.float64(52.24960717327157),)
9137,(np.float64(52.095166015513385),)
9160,(np.float64(51.71275604864154),)
9191,(np.float64(51.532220239951116),)
9237,(np.float64(51.31211408228627),)
9240,(np.float64(51.23549069196724),)
9299,(np.float64(51.15817997710343),)
9309,(np.float64(51.07137436471434),)
9316,(np.float64(50.991296799954796),)
9321,(np.float64(50.94546075012691),)
9339,(np.float64(50.818039084699784),)
9341,(np.float64(50.72364316569773),)
9393,(np.float64(50.12363563246287),)
9431,(np.float64(50.113910594843155),)
9450,(np.float64(49.974440379328335),)
9468,(np.float64(49.55309699099482),)
9521,(np.float64(49.481117481128216),)
9534,(np.float64(49.43913446598162),)
9552,(np.float64(49.37565902681582),)
9553,(np.float64(49.19351858646544),)
9628,(np.float64(49.012906247734456),)
9676,(np.float64(48.989652490766034),)
9682,(np.float64(48.42549687491396),)
9774,(np.float64(48.424772755746666),)
9790,(np.float64(48.30704820234869),)
9791,(np.float64(48.27015823358783),)
9801,(np.float64(48.194664419778036),)
9844,(np.float64(48.025886615329775),)
9867,(np.float64(47.80567209797747),)
9886,(np.float64(47.6405426591454),)
9948,(np.float64(47.49011359216678),)
9975,(np.float64(47.26291882122838),)
9983,(np.float64(47.04950055019957),)
9999,(np.float64(46.93336363053206),)
10008,(np.float64(46.928121921991504),)
10045,(np.float64(46.579531671563636),)
10088,(np.float64(46.538071305980665),)
10118,(np.float64(46.02372428872567),)
10165,(np.float64(45.9381617900736),)
10188,(np.float64(45.894340185179075),)
10227,(np.float64(45.818282347207386),)
10239,(np.float64(45.68930601179026),)
10244,(np.float64(45.213180363837054),)
10278,(np.float64(45.08984147904184),)
10279,(np.float64(44.888277188143164),)
10327,(np.float64(44.63494463869582),)
10336,(np.float64(44.36980200514532),)
10391,(np.float64(44.022681847497424),)
10434,(np.float64(43.92434487798153),)
10479,(np.float64(43.570609325487425),)
10595,(np.float64(43.43639029640896),)
10596,(np.float64(43.388519312633264),)
10636,(np.float64(43.292952473260954),)
10645,(np.float64(43.243436697936964),)
10683,(np.float64(43.224724415378454),)
10694,(np.float64(43.214780447472485),)
10703,(np.float64(43.194409494348506),)
10711,(np.float64(43.12247334953838),)
10717,(np.float64(42.87182193052335),)
10730,(np.float64(42.635966429575504),)
10766,(np.float64(42.60726788400974),)
10775,(np.float64(42.60451525732504),)
10800,(np.float64(41.97226213529557),)
10916,(np.float64(41.70512197181385),)
10979,(np.float64(41.58084195900231),)
10996,(np.float64(41.326043662761286),)
11119,(np.float64(41.30212694268145),)
11123,(np.float64(40.98977916480918),)
11134,(np.float64(40.93839410892058),)
11174,(np.float64(40.824232342484),)
11222,(np.float64(40.59939058364133),)
11250,(np.float64(40.49721902612461),)
11276,(np.float64(40.309947105350034),)
11279,(np.float64(40.01689306328866),)
11311,(np.float64(39.911899820711476),)
11327,(np.float64(39.57908972448519),)
11407,(np.float64(39.566899146543214),)
11412,(np.float64(39.2283546887688),)
11471,(np.float64(39.15704711562458),)
11497,(np.float64(39.07661587702289),)
11505,(np.float64(38.92245677940653),)
11542,(np.float64(38.858920286516195),)
11569,(np.float64(38.79594158360509),)
11583,(np.float64(38.464444760694285),)
11645,(np.float64(38.28275084261813),)
11654,(np.float64(38.22308441643307),)
11655,(np.float64(38.1430611730206),)
11657,(np.float64(38.13309289589921),)
11659,(np.float64(37.97188392183865),)
11681,(np.float64(37.85204132680176),)
11690,(np.float64(37.61078842916788),)
11721,(np.float64(37.41815427367387),)
11815,(np.float64(37.38122717273509),)
11856,(np.float64(37.154084617694274),)
11916,(np.float64(36.979650005633495),)
11926,(np.float64(36.84993099901709),)
11932,(np.float64(36.66305115873692),)
11969,(np.float64(36.51395897891232),)
12002,(np.float64(36.44369864658349),)
12034,(np.float64(36.38838309544911),)
12043,(np.float64(36.12395369200659),)
12086,(np.float64(36.08086414010824),)
12093,(np.float64(35.8445072632584),)
12104,(np.float64(35.54983482681701),)
12144,(np.float64(35.45336258332848),)
12206,(np.float64(35.28046415518986),)
12235,(np.float64(35.23669961479339),)
12247,(np.float64(34.747229188403516),)
12294,(np.float64(34.157858699052625),)
12310,(np.float64(34.1254858379748),)
12322,(np.float64(33.80489300342994),)
12324,(np.float64(33.66667602166116),)
12368,(np.float64(33.14946859524243),)
12423,(np.float64(33.06507383570016),)
12448,(np.float64(32.92090299976682),)
12455,(np.float64(32.79940511389539),)
12468,(np.float64(32.72743713403032),)
12470,(np.float64(32.52551740125808),)
12486,(np.float64(31.95446329917834),)
12588,(np.float64(31.853048805772058),)
12592,(np.float64(31.677949887088094),)
12609,(np.float64(31.428120090954778),)
12632,(np.float64(31.42105015423069),)
12716,(np.float64(31.02590848004713),)
12717,(np.float64(30.999732494988372),)
12776,(np.float64(30.790033300598065),)
12813,(np.float64(30.669743680513182),)
12856,(np.float64(30.59257269542675),)
12859,(np.float64(30.5857915684956),)
12870,(np.float64(30.392225993935806),)
12910,(np.float64(30.331872117397353),)
12932,(np.float64(30.286304117809536),)
12954,(np.float64(30.090335782942148),)
12959,(np.float64(29.838552947789307),)
12971,(np.float64(29.83294154477108),)
13000,(np.float64(29.797567506878394),)
13034,(np.float64(29.473958630090035),)
13052,(np.float64(29.464404583828205),)
13068,(np.float64(29.38941300966),)
13075,(np.float64(29.378182099842533),)
13085,(np.float64(29.08184718058799),)
13092,(np.float64(29.079527274412595),)
13109,(np.float64(29.067008892101253),)
13142,(np.float64(28.881406712315723),)
13170,(np.float64(28.503242641796145),)
13186,(np.float64(28.351227704841957),)
13201,(np.float64(28.27143272315024),)
13237,(np.float64(28.09837053008227),)
13285,(np.float64(28.07061823317662),)
13313,(np.float64(27.984769100472413),)
13332,(np.float64(27.947027832895543),)
13350,(np.float64(27.87997317123693),)
13363,(np.float64(27.840219375585686),)
13381,(np.float64(27.809001070967778),)
13387,(np.float64(27.770723059139122),)
13397,(np.float64(27.49039272850689),)
13418,(np.float64(27.455289096754694),)
13468,(np.float64(27.45368355694718),)
13481,(np.float64(27.45107348501273),)
13495,(np.float64(27.435188349375277),)
13528,(np.float64(27.254610284542657),)
13588,(np.float64(27.246026534712218),)
13615,(np.float64(27.245920866126898),)
13620,(np.float64(27.171778485764285),)
13633,(np.float64(27.049038993669743),)
13670,(np.float64(26.899476197964276),)
13678,(np.float64(26.65979948674721),)
13785,(np.float64(26.65703676266488),)
13786,(np.float64(26.643595597389993),)
13788,(np.float64(26.57604352468766),)
13843,(np.float64(26.470246255003936),)
13861,(np.float64(26.346724042933605),)
13881,(np.float64(26.163788125894033),)
13906,(np.float64(26.119015538397107),)
13936,(np.float64(26.099208672508666),)
13945,(np.float64(25.962060627120703),)
13958,(np.float64(25.912487384731588),)
13982,(np.float64(25.902322624481194),)
14005,(np.float64(25.81792684511022),)
14072,(np.float64(25.70768264954384),)
14092,(np.float64(25.645345133951167),)
14095,(np.float64(25.607465306864345),)
14124,(np.float64(25.601708852566652),)
14127,(np.float64(25.579223566231814),)
14131,(np.float64(25.41262840577878),)
14177,(np.float64(25.3220971856805),)
14208,(np.float64(25.23010902451186),)
14246,(np.float64(25.222641375147536),)
14247,(np.float64(25.19997221024347),)
14258,(np.float64(25.164256996761722),)
14277,(np.float64(25.089111445660272),)
14287,(np.float64(25.087684528690883),)
14300,(np.float64(25.03978172747639),)
14316,(np.float64(25.027668172829493),)
14365,(np.float64(25.014517586272426),)
14366,(np.float64(24.83582771699969),)
14398,(np.float64(24.72096665536843),)
14482,(np.float64(24.60183623364057),)
14487,(np.float64(24.52250512326657),)
14541,(np.float64(24.43053561519566),)
14580,(np.float64(24.39919803938299),)
14592,(np.float64(24.344938208047065),)
14608,(np.float64(24.34358416888928),)
14618,(np.float64(24.18468287002134),)
14632,(np.float64(24.06976017313224),)
14678,(np.float64(24.038586540087024),)
14689,(np.float64(23.960659527292478),)
14717,(np.float64(23.79809932340274),)
14766,(np.float64(23.759876034241675),)
14785,(np.float64(23.667119734389004),)
14839,(np.float64(23.592652392391344),)
14847,(np.float64(23.514056174431516),)
14881,(np.float64(23.428755553975996),)
14915,(np.float64(23.407523797652818),)
14934,(np.float64(23.406175663366025),)
14938,(np.float64(23.378650174078295),)
14939,(np.float64(23.151777266817124),)
14962,(np.float64(23.10446882008477),)
14963,(np.float64(23.00077299728455),)
