Evaluations,Fitness
535132,(4.078555744335688e-05,)
536415,(3.838774060227479e-05,)
537851,(3.7332784223576e-05,)
540107,(3.643823238652644e-05,)
540118,(3.629659591419809e-05,)
540760,(3.52955847757741e-05,)
541227,(3.189147032323092e-05,)
542464,(2.9975865866838092e-05,)
546810,(2.900709779485311e-05,)
547729,(2.6963360529652647e-05,)
547842,(2.6380115399682325e-05,)
550079,(2.499313667669867e-05,)
550319,(2.392565324749185e-05,)
550414,(2.367261559177436e-05,)
552302,(2.3431756010161564e-05,)
553053,(2.2627430640742574e-05,)
553461,(2.142353520140361e-05,)
554932,(2.1162232592519814e-05,)
556460,(1.9561528192824085e-05,)
558071,(1.908163755715009e-05,)
558524,(1.9042489173060062e-05,)
560016,(1.8928690133090953e-05,)
560359,(1.8438315958491103e-05,)
560568,(1.8359831487568812e-05,)
560787,(1.727755247848961e-05,)
560824,(1.6219758056656985e-05,)
563115,(1.5067743012409096e-05,)
565231,(1.482451644641003e-05,)
565281,(1.4809670553894705e-05,)
566281,(1.4610733150899335e-05,)
566522,(1.4243175797457042e-05,)
566610,(1.4049500902224565e-05,)
566734,(1.3580496524223662e-05,)
567773,(1.123570256877926e-05,)
570933,(1.061721151573991e-05,)
574401,(1.0260635835201981e-05,)
575105,(1.0173867121654467e-05,)
575246,(1.0101015661678758e-05,)
575410,(9.23119128382055e-06,)
578586,(9.164722863719277e-06,)
579914,(8.65369968128249e-06,)
580378,(8.594102304471107e-06,)
580430,(8.453617466486207e-06,)
580869,(8.001234396814993e-06,)
582210,(7.782157033897619e-06,)
582961,(7.649810428222992e-06,)
583532,(7.60854486880902e-06,)
583673,(7.5100641740988294e-06,)
583675,(7.255091582170081e-06,)
583952,(7.224321587617766e-06,)
585746,(6.962335914462159e-06,)
585895,(6.933700088307404e-06,)
586193,(6.8509038890773866e-06,)
586326,(6.82426194398289e-06,)
586635,(6.802423520024803e-06,)
586802,(6.795274877902102e-06,)
586838,(6.615943846099981e-06,)
586905,(6.391125207283466e-06,)
588121,(6.220420480484989e-06,)
588257,(5.6263163394909554e-06,)
589483,(5.5011452886333245e-06,)
590188,(5.444394875375735e-06,)
590580,(5.197654072919278e-06,)
591327,(5.057310850098418e-06,)
591842,(5.02891177012188e-06,)
592037,(4.994984441619721e-06,)
592398,(4.912497118425563e-06,)
593086,(4.658314980865441e-06,)
594352,(4.6089948719796325e-06,)
594567,(4.4088773019090866e-06,)
595102,(4.373406933932955e-06,)
595953,(4.317416662846796e-06,)
596785,(4.3169846546398105e-06,)
597295,(4.234563621530185e-06,)
598209,(4.039636555486226e-06,)
598294,(4.013101196242985e-06,)
599199,(3.934937926608484e-06,)
