Evaluations,Fitness
3307,(np.float64(1092.8342865194918),)
3337,(np.float64(1086.488392524046),)
3367,(np.float64(1080.4085546900735),)
3397,(np.float64(1074.5947730175742),)
3427,(np.float64(1069.0470475065483),)
3457,(np.float64(1063.7653781569952),)
3487,(np.float64(1058.7497649689158),)
3517,(np.float64(1054.000207942309),)
3547,(np.float64(1049.5167070771765),)
3577,(np.float64(1045.2992623735167),)
3607,(np.float64(1041.3478738313308),)
3637,(np.float64(1037.6625414506175),)
3640,(np.float64(1037.6153972090608),)
3667,(np.float64(1032.6027129076801),)
3670,(np.float64(1031.7639045157055),)
3697,(np.float64(1028.5055782574093),)
3700,(np.float64(1026.1824118223499),)
3727,(np.float64(1024.3513469992477),)
3730,(np.float64(1020.870919128994),)
3757,(np.float64(1020.702716226237),)
3760,(np.float64(1015.8294264356387),)
3790,(np.float64(1011.0579337422829),)
3820,(np.float64(1006.5564410489274),)
3847,(np.float64(1006.2725014718669),)
3850,(np.float64(1002.3249483555715),)
3877,(np.float64(1001.0848271550581),)
3880,(np.float64(998.3634556622159),)
3907,(np.float64(996.7004894052855),)
3910,(np.float64(994.67196296886),)
3937,(np.float64(994.1255334573148),)
3940,(np.float64(991.250470275505),)
3970,(np.float64(988.0989775821489),)
4000,(np.float64(985.2174848887936),)
4030,(np.float64(982.6059921954379),)
4060,(np.float64(980.2644995020818),)
4090,(np.float64(978.1930068087263),)
4120,(np.float64(976.391514115371),)
4150,(np.float64(974.8600214220152),)
4180,(np.float64(973.5985287286596),)
4193,(np.float64(971.1184329833931),)
4223,(np.float64(966.9741681074347),)
4253,(np.float64(963.0937105029462),)
4283,(np.float64(959.477060169928),)
4313,(np.float64(956.1242171083798),)
4343,(np.float64(953.035181318302),)
4356,(np.float64(951.7369822260156),)
4373,(np.float64(950.2099527996941),)
4386,(np.float64(946.7145852091003),)
4416,(np.float64(941.9577024054165),)
4446,(np.float64(937.4663338149646),)
4476,(np.float64(933.2404794377438),)
4506,(np.float64(929.2801392737551),)
4536,(np.float64(925.5853133229986),)
4566,(np.float64(922.1560015854734),)
4596,(np.float64(918.9922040611799),)
4626,(np.float64(916.0939207501182),)
4656,(np.float64(913.4611516522884),)
4686,(np.float64(911.09389676769),)
4690,(np.float64(910.3472667384914),)
4716,(np.float64(909.206333154167),)
4720,(np.float64(907.207684526265),)
4746,(np.float64(906.9906464932192),)
4750,(np.float64(904.3320306104386),)
4780,(np.float64(901.7203049910119),)
4810,(np.float64(899.3725076679848),)
4840,(np.float64(897.2886386413581),)
4870,(np.float64(895.468697911131),)
4900,(np.float64(893.9126854773037),)
4913,(np.float64(893.2186442392695),)
4930,(np.float64(891.9889742416132),)
4943,(np.float64(891.0742275311354),)
4960,(np.float64(888.8490515201092),)
4990,(np.float64(885.9008103070231),)
5020,(np.float64(883.1442506023536),)
5050,(np.float64(880.5793724061017),)
5063,(np.float64(879.3349491274271),)
5093,(np.float64(875.0928044085806),)
5123,(np.float64(871.0940349313504),)
5153,(np.float64(867.3386406957367),)
5167,(np.float64(866.3928988782051),)
5183,(np.float64(863.8266217017393),)
5197,(np.float64(861.7766842107941),)
5213,(np.float64(860.5579779493578),)
5227,(np.float64(857.9777874257934),)
5243,(np.float64(857.5327094385933),)
5257,(np.float64(854.9964271110354),)
5273,(np.float64(854.7508161694445),)
5287,(np.float64(851.6980014491326),)
5317,(np.float64(848.6489407096341),)
5347,(np.float64(845.8492448925402),)
5377,(np.float64(843.2989139978506),)
5407,(np.float64(840.9979480255649),)
5437,(np.float64(838.9463469756838),)
5453,(np.float64(838.3147795477722),)
5467,(np.float64(836.5261685756592),)
5483,(np.float64(835.0299588605753),)
5497,(np.float64(834.3921345630603),)
5513,(np.float64(831.9977425439911),)
5543,(np.float64(829.2181305980197),)
5573,(np.float64(826.6911230226605),)
5603,(np.float64(824.4167198179143),)
5633,(np.float64(822.3949209837798),)
5663,(np.float64(820.625726520259),)
5693,(np.float64(819.1091364273501),)
5723,(np.float64(817.8451507050542),)
5753,(np.float64(816.8337693533709),)
5783,(np.float64(816.0749923722998),)
5813,(np.float64(815.5688197618416),)
5843,(np.float64(815.3152515219956),)
5873,(np.float64(815.314287652762),)
5878,(np.float64(814.3570788073948),)
5908,(np.float64(811.6470821006678),)
5938,(np.float64(809.2024524241206),)
5968,(np.float64(807.0231897777523),)
5998,(np.float64(805.1092941615632),)
6028,(np.float64(803.4607655755538),)
6058,(np.float64(802.0776040197237),)
6088,(np.float64(800.9598094940726),)
6113,(np.float64(800.7484487789173),)
6118,(np.float64(800.1073819986004),)
6143,(np.float64(799.1679963263085),)
6173,(np.float64(797.8555776624265),)
6178,(np.float64(796.7325496326389),)
6184,(np.float64(795.5413701381807),)
6208,(np.float64(794.0914930465648),)
6214,(np.float64(791.3868462111952),)
6244,(np.float64(787.417561322294),)
6274,(np.float64(783.6335154714775),)
6304,(np.float64(780.0347086587461),)
6315,(np.float64(778.6023375252195),)
6345,(np.float64(773.3667655488762),)
6375,(np.float64(768.3487256368712),)
6405,(np.float64(763.5482177892039),)
6435,(np.float64(758.9652420058753),)
6465,(np.float64(754.5997982868851),)
6495,(np.float64(750.451886632233),)
6525,(np.float64(746.5215070419191),)
6555,(np.float64(742.8086595159434),)
6585,(np.float64(739.3133440543065),)
6615,(np.float64(736.0355606570072),)
6645,(np.float64(732.9753093240464),)
6675,(np.float64(730.1325900554244),)
6705,(np.float64(727.5074028511405),)
6735,(np.float64(725.0997477111947),)
6765,(np.float64(722.9096246355866),)
6795,(np.float64(720.9370336243176),)
6825,(np.float64(719.1819746773866),)
6855,(np.float64(717.644447794794),)
6885,(np.float64(716.3244529765396),)
6915,(np.float64(715.2219902226235),)
6945,(np.float64(714.3370595330454),)
6975,(np.float64(713.6696609078061),)
7005,(np.float64(713.2197943469047),)
7035,(np.float64(712.9874598503419),)
7065,(np.float64(712.972657418117),)
7185,(np.float64(712.4977819535269),)
7204,(np.float64(712.3518372751242),)
7215,(np.float64(710.5376121458584),)
7234,(np.float64(710.4174040595515),)
7244,(np.float64(709.9841843064959),)
7245,(np.float64(708.6962993124685),)
7264,(np.float64(708.6746353657588),)
7274,(np.float64(707.6823956232698),)
7275,(np.float64(706.9738434533573),)
7294,(np.float64(705.9996521666242),)
7305,(np.float64(705.370244568525),)
7324,(np.float64(705.2002470156015),)
7335,(np.float64(703.8855026579715),)
7365,(np.float64(702.5196177216966),)
7395,(np.float64(701.2725897597007),)
7425,(np.float64(700.1444187719829),)
7455,(np.float64(699.1351047585449),)
7485,(np.float64(698.2446477193853),)
7515,(np.float64(697.4730476545044),)
7545,(np.float64(696.8203045639024),)
7575,(np.float64(696.286418447579),)
7605,(np.float64(695.8713893055344),)
7635,(np.float64(695.5752171377683),)
7665,(np.float64(695.3979019442816),)
7695,(np.float64(695.3394437250731),)
7755,(np.float64(694.8865270849612),)
7774,(np.float64(694.6282104959369),)
7785,(np.float64(694.4987026826557),)
7807,(np.float64(694.1771086382712),)
7820,(np.float64(692.287544227916),)
7834,(np.float64(691.9582273290333),)
7845,(np.float64(690.9835072785534),)
7850,(np.float64(689.4369955415839),)
7864,(np.float64(688.7580630599592),)
7875,(np.float64(687.8338114647712),)
7880,(np.float64(686.7429553532551),)
7894,(np.float64(686.6375954946235),)
7897,(np.float64(686.1771890887013),)
7904,(np.float64(685.4118558240821),)
7905,(np.float64(685.4052616092393),)
7909,(np.float64(683.9362109679994),)
7934,(np.float64(680.4709996027725),)
7939,(np.float64(679.7658464907878),)
7955,(np.float64(679.2714767899178),)
7964,(np.float64(676.293350931391),)
7969,(np.float64(675.8109566490723),)
7985,(np.float64(675.1957992140589),)
7994,(np.float64(672.7056468703383),)
7999,(np.float64(672.0715414428505),)
8015,(np.float64(671.3626443080353),)
8024,(np.float64(669.6325635224457),)
8029,(np.float64(668.547600872124),)
8045,(np.float64(667.5047951218534),)
8054,(np.float64(666.4231265254936),)
8059,(np.float64(665.2391349368927),)
8075,(np.float64(663.7538463013412),)
8084,(np.float64(662.8119049154776),)
8089,(np.float64(662.1461436371562),)
8103,(np.float64(662.0306373959214),)
8105,(np.float64(660.5631016413773),)
8114,(np.float64(658.9905793003218),)
8133,(np.float64(657.7672650887966),)
8137,(np.float64(657.5802795855793),)
8144,(np.float64(655.4109043178348),)
8163,(np.float64(654.0262907392212),)
8167,(np.float64(652.6951270280149),)
8174,(np.float64(652.0728799680169),)
8193,(np.float64(651.0414903079206),)
8194,(np.float64(650.7247741806565),)
8196,(np.float64(650.1830071115154),)
8197,(np.float64(648.4123208925794),)
8209,(np.float64(647.3813181797516),)
8221,(np.float64(647.0768614497464),)
8224,(np.float64(646.3311332369085),)
8226,(np.float64(645.6772159901817),)
8227,(np.float64(644.5293097537194),)
8239,(np.float64(642.583648492367),)
8254,(np.float64(641.6037445389164),)
8256,(np.float64(641.1059079767116),)
8259,(np.float64(640.5653791120681),)
8260,(np.float64(640.5383043145088),)
8261,(np.float64(640.029286021524),)
8269,(np.float64(637.9701738692496),)
8284,(np.float64(637.7251427548017),)
8289,(np.float64(636.7462541229628),)
8290,(np.float64(635.458531425453),)
8299,(np.float64(633.5408943103984),)
8312,(np.float64(632.9587467271292),)
8315,(np.float64(632.5092986498765),)
8320,(np.float64(630.7990504631715),)
8329,(np.float64(629.2958098158148),)
8342,(np.float64(627.2639723091459),)
8350,(np.float64(626.6484920797232),)
8359,(np.float64(625.2349203854976),)
8371,(np.float64(625.0494381851194),)
8372,(np.float64(622.644216106745),)
8379,(np.float64(621.9750202415264),)
8389,(np.float64(621.3582260194476),)
8401,(np.float64(620.4558126082446),)
8402,(np.float64(619.439281575908),)
8409,(np.float64(617.9079047046271),)
8419,(np.float64(617.6657267176641),)
8431,(np.float64(617.2218136743423),)
8432,(np.float64(617.0447090659026),)
8434,(np.float64(615.922512010715),)
8439,(np.float64(615.3689647807372),)
8440,(np.float64(614.8393863688407),)
8449,(np.float64(614.1574224801479),)
8462,(np.float64(614.0973208556829),)
8464,(np.float64(613.1965887291379),)
8467,(np.float64(612.809260044625),)
8470,(np.float64(611.4569462220437),)
8479,(np.float64(610.8333133068982),)
8492,(np.float64(610.3756622178182),)
8495,(np.float64(610.1706376689867),)
8498,(np.float64(609.4162824680205),)
8500,(np.float64(608.2085558132295),)
8508,(np.float64(607.3606364796465),)
8521,(np.float64(606.6996290888204),)
8522,(np.float64(605.0627656652449),)
8531,(np.float64(604.639417872231),)
8538,(np.float64(603.1917549367811),)
8551,(np.float64(601.855042467415),)
8552,(np.float64(600.652217099017),)
8568,(np.float64(599.2353277223469),)
8581,(np.float64(597.5862278103378),)
8582,(np.float64(597.2994445506071),)
8589,(np.float64(596.859140049768),)
8598,(np.float64(595.4913548363432),)
8611,(np.float64(594.1939564943034),)
8617,(np.float64(593.9674870937837),)
8619,(np.float64(593.5663207012255),)
8628,(np.float64(591.9598362787705),)
8641,(np.float64(590.7981711113956),)
8647,(np.float64(590.6228090187815),)
8649,(np.float64(590.0188161679215),)
8658,(np.float64(588.6407720496295),)
8671,(np.float64(587.4381406184583),)
8677,(np.float64(587.2208491286451),)
8679,(np.float64(586.1952212145073),)
8688,(np.float64(585.5341621489188),)
8701,(np.float64(584.2019095441118),)
8705,(np.float64(583.8882929416134),)
8709,(np.float64(583.212591307751),)
8718,(np.float64(582.6400065766388),)
8731,(np.float64(581.3115587614451),)
8735,(np.float64(580.8957268158656),)
8739,(np.float64(580.4556427663215),)
8748,(np.float64(579.9583053327902),)
8749,(np.float64(579.5656169710448),)
8761,(np.float64(577.9848041384719),)
8765,(np.float64(577.9421963028553),)
8769,(np.float64(577.7800711707054),)
8778,(np.float64(576.8927711596938),)
8779,(np.float64(576.095708713649),)
8791,(np.float64(574.7165263525443),)
8798,(np.float64(573.8447065195581),)
8808,(np.float64(573.3732490758778),)
8809,(np.float64(572.8620040049279),)
8821,(np.float64(571.3235400609692),)
8826,(np.float64(571.2169400200399),)
8828,(np.float64(570.2170651737715),)
8839,(np.float64(569.864502844882),)
8851,(np.float64(568.4196059236232),)
8856,(np.float64(567.8023882117787),)
8860,(np.float64(567.1302488800517),)
8869,(np.float64(567.1032052335107),)
8881,(np.float64(565.7565038035212),)
8886,(np.float64(565.6060290172918),)
8888,(np.float64(565.3654318282523),)
8890,(np.float64(564.3866543242851),)
8911,(np.float64(563.6109963560677),)
8912,(np.float64(562.5527481302051),)
8918,(np.float64(562.1442677913972),)
8919,(np.float64(562.0351936026353),)
8920,(np.float64(561.8856354163248),)
8941,(np.float64(560.7950212286188),)
8942,(np.float64(559.0411996836766),)
8946,(np.float64(558.9296794643495),)
8949,(np.float64(558.3637171446936),)
8971,(np.float64(558.2149523080038),)
8972,(np.float64(556.5608480830367),)
8975,(np.float64(555.9548161988571),)
8976,(np.float64(554.5479261134349),)
9001,(np.float64(553.7104796857997),)
9002,(np.float64(553.4369373444325),)
9004,(np.float64(551.7635251550324),)
9006,(np.float64(550.341828729304),)
9031,(np.float64(549.7175020481477),)
9032,(np.float64(549.1340601725531),)
9034,(np.float64(547.6020738996671),)
9036,(np.float64(546.3113873119574),)
9061,(np.float64(545.8602274982233),)
9062,(np.float64(544.7084283011828),)
9064,(np.float64(543.8242377918801),)
9066,(np.float64(542.4566018613948),)
9091,(np.float64(541.4436389074792),)
9092,(np.float64(540.6090791984398),)
9094,(np.float64(540.4122252146627),)
9096,(np.float64(538.7774723776164),)
9121,(np.float64(537.4501737170654),)
9122,(np.float64(537.4388068677074),)
9125,(np.float64(537.1271410615443),)
9126,(np.float64(535.2739988606222),)
9151,(np.float64(533.7596664361182),)
9155,(np.float64(533.1725999495393),)
9156,(np.float64(531.9461813104119),)
9181,(np.float64(530.292924922741),)
9182,(np.float64(529.7121411867208),)
9185,(np.float64(529.3215476106909),)
9186,(np.float64(528.794019726986),)
9202,(np.float64(528.5902104564805),)
9209,(np.float64(528.4336251889022),)
9211,(np.float64(526.6533802664889),)
9212,(np.float64(526.1223349801893),)
9221,(np.float64(526.0222393402544),)
9226,(np.float64(525.3771844387708),)
9239,(np.float64(524.4045148273937),)
9241,(np.float64(523.3638042204958),)
9242,(np.float64(522.8702658401232),)
9244,(np.float64(522.7008570115955),)
9245,(np.float64(522.4013925546412),)
9251,(np.float64(522.3445789365795),)
9252,(np.float64(521.776042818889),)
9256,(np.float64(521.6418273449406),)
9269,(np.float64(520.5801038100019),)
9271,(np.float64(519.8742442354189),)
9272,(np.float64(519.4217168940844),)
9274,(np.float64(518.6389219102011),)
9275,(np.float64(518.4529872034196),)
9282,(np.float64(517.5981146411356),)
9299,(np.float64(516.9603921367271),)
9301,(np.float64(514.8702685267192),)
9304,(np.float64(514.8229315001732),)
9312,(np.float64(513.7109605701497),)
9329,(np.float64(513.5453798075691),)
9331,(np.float64(509.78726778855827),)
9361,(np.float64(504.936127496495),)
9391,(np.float64(500.31684765052927),)
9421,(np.float64(495.9294282506613),)
9451,(np.float64(491.77386929689123),)
9481,(np.float64(487.8501707892187),)
9484,(np.float64(487.81783116682504),)
9511,(np.float64(484.8746682185759),)
9514,(np.float64(484.02939135789313),)
9526,(np.float64(483.71608309680636),)
9541,(np.float64(481.83050714262123),)
9542,(np.float64(481.67391038322927),)
9543,(np.float64(481.0984623147918),)
9544,(np.float64(480.2871215000032),)
9556,(np.float64(479.21943294125225),)
9571,(np.float64(476.86075271720136),)
9574,(np.float64(475.99584197924025),)
9586,(np.float64(474.92914740642084),)
9601,(np.float64(471.9532656907642),)
9604,(np.float64(471.43273039686846),)
9616,(np.float64(470.84522649231195),)
9627,(np.float64(470.4475146090254),)
9631,(np.float64(467.15113982340176),)
9643,(np.float64(466.66892253070705),)
9657,(np.float64(465.8086231246412),)
9661,(np.float64(462.7336373575867),)
9662,(np.float64(462.7220648623173),)
9673,(np.float64(461.8555393049221),)
9687,(np.float64(461.3898488862016),)
9691,(np.float64(458.36026713087415),)
9697,(np.float64(458.0181303797441),)
9703,(np.float64(457.41056568265043),)
9717,(np.float64(457.1911918937069),)
9721,(np.float64(454.2845586428004),)
9725,(np.float64(454.2038213855734),)
9727,(np.float64(453.40448466537237),)
9747,(np.float64(453.212652147157),)
9751,(np.float64(450.63283820661076),)
9753,(np.float64(449.87752841717077),)
9757,(np.float64(449.7015949306586),)
9777,(np.float64(449.4542296465517),)
9781,(np.float64(447.1375107808702),)
9782,(np.float64(446.8716414767983),)
9783,(np.float64(446.11448844141705),)
9807,(np.float64(445.91592439189117),)
9811,(np.float64(443.78703863631574),)
9812,(np.float64(443.28907465570023),)
9813,(np.float64(443.08180069425543),)
9816,(np.float64(442.9421797454376),)
9837,(np.float64(442.59773638317506),)
9841,(np.float64(440.23684290533606),)
9846,(np.float64(439.8852855833717),)
9853,(np.float64(439.73611730407134),)
9867,(np.float64(439.49966562040385),)
9871,(np.float64(437.0504367213214),)
9877,(np.float64(436.64171715383634),)
9897,(np.float64(436.62171210357735),)
9901,(np.float64(434.22658889174795),)
9904,(np.float64(434.1892384025012),)
9907,(np.float64(433.56218001058613),)
9931,(np.float64(431.4744140206574),)
9934,(np.float64(431.12474148838936),)
9937,(np.float64(430.71277760220744),)
9943,(np.float64(430.6924585608099),)
9961,(np.float64(429.0068109337484),)
9962,(np.float64(428.50854858220873),)
9965,(np.float64(428.4670610786362),)
9967,(np.float64(428.35512964068465),)
9973,(np.float64(427.3666315314696),)
9991,(np.float64(425.6908153275105),)
9992,(np.float64(424.8046892954666),)
9996,(np.float64(424.36525078465615),)
10003,(np.float64(424.2523122336832),)
10021,(np.float64(422.5710477777085),)
10022,(np.float64(421.8672116377683),)
10026,(np.float64(421.1203054243825),)
10051,(np.float64(419.9782860356151),)
10052,(np.float64(419.78283380677135),)
10055,(np.float64(419.51174659036195),)
10056,(np.float64(418.1043625347477),)
10068,(np.float64(417.9945126946096),)
10081,(np.float64(416.8351709994643),)
10083,(np.float64(416.34438756601185),)
10085,(np.float64(415.5170603248785),)
10086,(np.float64(414.9177453591808),)
10098,(np.float64(414.36201369613764),)
10111,(np.float64(413.489522335395),)
10113,(np.float64(412.36423740493046),)
10115,(np.float64(411.9685343762881),)
10117,(np.float64(411.63910614172846),)
10128,(np.float64(410.9288409923387),)
10141,(np.float64(410.4634548507772),)
10143,(np.float64(409.2551205448351),)
10145,(np.float64(408.781902552058),)
10147,(np.float64(408.75273345454053),)
10154,(np.float64(408.4115220692152),)
10158,(np.float64(407.6949945832121),)
10171,(np.float64(407.64950938460174),)
10173,(np.float64(406.3316485807801),)
10175,(np.float64(406.0358626585077),)
10177,(np.float64(405.5172874442941),)
10184,(np.float64(405.32525319826635),)
10188,(np.float64(404.6604744687585),)
10203,(np.float64(403.2204577907996),)
10205,(np.float64(403.15705384768506),)
10206,(np.float64(402.87763680420335),)
10207,(np.float64(402.41379745418965),)
10218,(np.float64(401.82528064897724),)
10233,(np.float64(400.5346988735565),)
10236,(np.float64(400.2865058510215),)
10237,(np.float64(399.5173204566618),)
10248,(np.float64(399.1894131238688),)
10263,(np.float64(397.91995991142306),)
10267,(np.float64(397.0548807022055),)
10278,(np.float64(396.7528718934336),)
10293,(np.float64(395.58322636618436),)
10297,(np.float64(394.9413592301626),)
10308,(np.float64(394.5156569576706),)
10321,(np.float64(394.41077693925837),)
10323,(np.float64(393.2699256817986),)
10327,(np.float64(393.1372695897572),)
10331,(np.float64(392.99850471097363),)
10338,(np.float64(392.47776831658047),)
10353,(np.float64(391.19323076641444),)
10362,(np.float64(390.95181733446117),)
10368,(np.float64(390.63920597016227),)
10383,(np.float64(389.4492802860456),)
10392,(np.float64(388.9712218016288),)
10413,(np.float64(387.66925029999754),)
10416,(np.float64(387.6219610978946),)
10422,(np.float64(387.2163905934454),)
10443,(np.float64(386.5239549663196),)
10446,(np.float64(386.06409470599823),)
10448,(np.float64(385.961086870238),)
10452,(np.float64(385.6873237099112),)
10462,(np.float64(385.66825697525275),)
10471,(np.float64(385.43646996621607),)
10472,(np.float64(385.38740393374883),)
10473,(np.float64(384.56592932681724),)
10481,(np.float64(384.00004070855476),)
10482,(np.float64(383.7355554899428),)
10492,(np.float64(383.69858272719324),)
10502,(np.float64(383.13308117937254),)
10503,(np.float64(382.5738724883261),)
10511,(np.float64(381.77567573089226),)
10531,(np.float64(381.57054776567213),)
10532,(np.float64(380.2263188438631),)
10533,(np.float64(379.76883663436126),)
10541,(np.float64(379.71588767107517),)
10544,(np.float64(379.47305024118384),)
10561,(np.float64(378.3313993303361),)
10562,(np.float64(377.5360068939665),)
10563,(np.float64(377.1445177702038),)
10574,(np.float64(376.5702503766736),)
10591,(np.float64(374.9773623633402),)
10593,(np.float64(374.5813821123107),)
10594,(np.float64(373.56136317490314),)
10621,(np.float64(371.314367879734),)
10624,(np.float64(370.1462974256929),)
10651,(np.float64(367.2437003143375),)
10654,(np.float64(366.9099589192233),)
10675,(np.float64(366.51360277370185),)
10681,(np.float64(362.96955434470567),)
10705,(np.float64(362.28747350338836),)
10711,(np.float64(359.1841162669425),)
10735,(np.float64(358.2466863567015),)
10741,(np.float64(355.64106654403275),)
10743,(np.float64(355.36869170618195),)
10750,(np.float64(355.0496728700498),)
10753,(np.float64(354.66164095271074),)
10765,(np.float64(354.39124133364123),)
10771,(np.float64(352.1907999567703),)
10773,(np.float64(351.30029136445427),)
10780,(np.float64(351.24639135851146),)
10783,(np.float64(350.79354371249457),)
10795,(np.float64(350.72113843420715),)
10801,(np.float64(348.9348194199382),)
10803,(np.float64(348.3839535302886),)
10807,(np.float64(348.13574469766274),)
10810,(np.float64(347.4230146536033),)
10818,(np.float64(347.3444974483864),)
10825,(np.float64(347.23637765839936),)
10831,(np.float64(345.4830452629934),)
10832,(np.float64(345.12813939431567),)
10834,(np.float64(345.10587848334717),)
10835,(np.float64(345.0388938296562),)
10837,(np.float64(344.3990941026279),)
10840,(np.float64(343.98464495526446),)
10855,(np.float64(343.9369590062182),)
10861,(np.float64(342.1339364778124),)
10862,(np.float64(341.25928207451096),)
10867,(np.float64(341.1364538446344),)
10870,(np.float64(340.6889074169467),)
10886,(np.float64(340.63837989305773),)
10891,(np.float64(338.3372834914882),)
10892,(np.float64(338.14307953488805),)
10894,(np.float64(337.9590159046274),)
10896,(np.float64(337.50954366221225),)
10900,(np.float64(337.22116885967534),)
10916,(np.float64(336.96604771410233),)
10921,(np.float64(334.66296247089616),)
10923,(np.float64(334.5861782214438),)
10924,(np.float64(334.4638259196843),)
10926,(np.float64(333.6673220905959),)
10946,(np.float64(333.4922188628892),)
10951,(np.float64(331.1306941834204),)
10954,(np.float64(330.8554446114234),)
10955,(np.float64(330.65988736304377),)
10963,(np.float64(329.98849199204955),)
10981,(np.float64(327.1600945334348),)
10984,(np.float64(326.6501809775229),)
10985,(np.float64(326.3092850094298),)
11011,(np.float64(323.49938332517536),)
