Evaluations,Fitness
9292,(924.8975989625975,)
9300,(914.4429797374279,)
9335,(909.6151887828064,)
9362,(908.7704293709678,)
9371,(895.2056331433351,)
9482,(892.7201852879325,)
9516,(891.592574346091,)
9520,(886.2905920710668,)
9541,(885.2972201410786,)
9543,(884.2346636325753,)
9593,(871.9701869741211,)
9662,(868.2931037882614,)
9695,(865.5495514675149,)
9701,(863.0441461593591,)
9760,(862.8397496388833,)
9763,(852.7203311127582,)
9792,(846.151894144364,)
9842,(838.7825683496396,)
9867,(838.3165056916648,)
9907,(833.5082829841596,)
9927,(830.9962745877717,)
9955,(821.7194070642018,)
10011,(818.834920683491,)
10017,(815.8516849448272,)
10053,(813.9556451479971,)
10088,(812.439762893732,)
10100,(810.9661809684786,)
10106,(805.1978060007328,)
10178,(802.063814563452,)
10179,(796.3259288478192,)
10193,(794.6662160403919,)
10242,(789.2764215082067,)
10260,(786.4143325253323,)
10283,(783.583789766276,)
10294,(778.9765888589835,)
10308,(777.2037124812546,)
10319,(768.5628242000857,)
10346,(767.7166591692569,)
10352,(765.6550391006433,)
10357,(764.3574725542284,)
10358,(755.3098092619057,)
10394,(755.2437492959216,)
10409,(746.6411409580817,)
10434,(739.4420118379003,)
10490,(736.7235539747903,)
10496,(735.6924080236404,)
10509,(733.5153884831493,)
10557,(731.5111902994006,)
10564,(730.1226041240716,)
10570,(728.4470531707918,)
10578,(727.6972107103568,)
10608,(722.1394672128139,)
10634,(720.9822973441727,)
10651,(714.4027598233059,)
10666,(713.1179599373196,)
10691,(710.4306955604826,)
10706,(701.4055136268937,)
10810,(700.7661936835455,)
10849,(699.8086726631537,)
10872,(697.6318873163048,)
10874,(692.7631440799053,)
10888,(692.4369023110762,)
10890,(691.6224074469233,)
10925,(686.5519404465058,)
10937,(684.3776939456899,)
10950,(679.7500539131821,)
11006,(676.0871827869485,)
11010,(672.9360217173399,)
11075,(664.467183356665,)
11188,(664.2919270972832,)
11189,(662.9907733410631,)
11220,(661.4647563244348,)
11227,(660.7527496690095,)
11245,(657.5383332993132,)
11281,(656.1566088415314,)
11289,(654.3077095514961,)
11299,(653.7779760184416,)
11310,(653.5684915357398,)
11315,(649.9953669768424,)
11325,(649.7368708768336,)
11355,(649.61612478004,)
11429,(647.2138066312016,)
11432,(644.8741942611844,)
11474,(644.2296273725026,)
11490,(643.9943585479629,)
11491,(643.4947789849523,)
11535,(640.1732968861544,)
11617,(638.2152680393036,)
11619,(637.9327371828388,)
11644,(637.1028904308688,)
11648,(636.7889549633157,)
11651,(633.6385654093345,)
11660,(631.5372317553991,)
11762,(625.6937450890475,)
11776,(622.1648391187152,)
11876,(619.3312995584614,)
11904,(614.3881881543277,)
11999,(614.0750822333791,)
12005,(609.7634409435776,)
12064,(608.813153435863,)
12070,(608.0172995923625,)
12141,(606.6868410375951,)
12156,(605.2042631869534,)
12221,(604.8680757809831,)
12252,(601.6374385288738,)
12256,(598.644590716332,)
12306,(597.4083576617923,)
12346,(596.451173507471,)
12358,(596.3526226792411,)
12382,(595.2480698340212,)
12385,(590.6943283873071,)
12388,(588.4826783806303,)
12425,(585.2681544924604,)
12440,(580.5257264197978,)
12450,(579.1475599396466,)
12526,(573.1035933900985,)
12560,(571.4907994708382,)
12608,(570.0814295831525,)
12623,(569.3042153739775,)
12627,(566.09638130448,)
12697,(565.0964109989362,)
12742,(564.4311447830571,)
12751,(564.2680665414221,)
12757,(560.5998221504435,)
12763,(553.5529769651092,)
12838,(553.2756255067341,)
12857,(547.8223989502973,)
12865,(545.9200982547205,)
12935,(545.0179350729709,)
12975,(544.1368111319076,)
12997,(541.6968036699228,)
13055,(541.1519129525009,)
13069,(538.5655888074267,)
13070,(538.5458699048659,)
13100,(536.3862928579325,)
13149,(535.92578096083,)
13168,(535.4727430744235,)
13169,(535.2360994042424,)
13185,(532.1180885155441,)
13242,(531.8380774411354,)
13253,(529.1976806959659,)
13298,(527.4843489137355,)
13320,(525.2421049053414,)
13347,(522.7071742596742,)
13368,(521.7821613185533,)
13382,(521.4342218265257,)
13410,(518.5437706047717,)
13452,(518.3913447491047,)
13464,(515.9873127128104,)
13468,(515.635758261143,)
13484,(510.774850069186,)
13503,(507.3222968557113,)
13522,(505.51349161796014,)
13591,(504.79489556293123,)
13637,(504.6213663980705,)
13646,(503.1607625421107,)
13658,(502.24510521417255,)
13673,(501.08254363210744,)
13676,(498.9548540998002,)
13681,(493.50055072080966,)
13736,(490.9407349062938,)
13800,(490.49913420803335,)
13837,(487.6882060809996,)
13910,(485.7605046812655,)
13928,(483.57540978103196,)
13940,(482.03183074066163,)
13966,(476.9684694933965,)
13975,(474.85743288946395,)
14037,(474.3134355869773,)
14038,(471.1467007352762,)
14070,(464.9017487697543,)
14142,(463.86445861815736,)
14147,(459.3132403732417,)
14249,(458.4607316903562,)
14250,(456.67235994555244,)
14282,(455.51452100401673,)
14321,(454.15814178235115,)
14343,(450.19179665986525,)
14410,(449.47584524574415,)
14451,(448.41650325435234,)
14463,(448.2673768270756,)
14468,(445.0540816638974,)
14517,(442.88558025793947,)
14569,(442.21208016974697,)
14606,(442.0539451157136,)
14633,(440.18029191566126,)
14663,(438.8429615712098,)
14691,(437.6770472659172,)
14697,(436.43799386167063,)
14707,(432.7549621859967,)
14791,(431.9709784625907,)
14794,(431.307730207681,)
14798,(429.57527694737655,)
14819,(429.1275005463649,)
14825,(428.15488201091995,)
14916,(426.8578450824944,)
14920,(422.33875271129574,)
14949,(421.47877168167355,)
14950,(420.80599515056167,)
14952,(418.93756929850684,)
14998,(415.4917235654215,)
