Evaluations,Fitness
1484,(774.9893279823315,)
1497,(770.0596690804053,)
1514,(764.3269825821907,)
1527,(758.590721915367,)
1544,(753.6372495478244,)
1557,(747.3917747503284,)
1574,(743.2904913552426,)
1587,(736.4628275852899,)
1604,(734.0266947119729,)
1617,(725.8038804202514,)
1634,(724.71329143728,)
1638,(723.5947968842137,)
1647,(715.414933255213,)
1668,(713.3145174160464,)
1677,(705.2959860901744,)
1698,(703.1144976021492,)
1707,(695.447038925136,)
1728,(693.1676301728761,)
1737,(685.8680917600974,)
1758,(683.6329159571951,)
1767,(676.559144595059,)
1788,(674.6035400931089,)
1797,(667.5201974300204,)
1818,(665.8441642290226,)
1827,(658.751250264982,)
1848,(657.3547883649363,)
1857,(650.2523030999434,)
1878,(648.5600342336379,)
1887,(642.0233559349052,)
1908,(639.731342767761,)
1917,(634.0644087698664,)
1938,(631.1043746446337,)
1947,(626.375461604828,)
1968,(622.7474065215066,)
1977,(618.9565144397894,)
1998,(614.6604383983795,)
2007,(611.807567274751,)
2028,(606.8434702752523,)
2037,(604.9286201097125,)
2058,(599.2965021521253,)
2067,(598.319672944674,)
2088,(592.0195340289981,)
2097,(591.9807257796344,)
2118,(585.012565905871,)
2148,(578.2755977827438,)
2154,(574.6437574028777,)
2178,(569.8672453348994,)
2184,(563.9559458475024,)
2208,(561.9948517141659,)
2214,(553.5343286732024,)
2244,(543.3789058799686,)
2274,(533.489677467804,)
2304,(523.8666434367086,)
2334,(514.5098037866825,)
2364,(505.4191585177256,)
2394,(496.5947076298379,)
2424,(488.0364511230195,)
2454,(479.7443889972703,)
2484,(471.7185212525902,)
2514,(463.9588478889795,)
2534,(463.6136575000611,)
2544,(456.46536890643796,)
2564,(455.00154534488655,)
2574,(449.23808430496564,)
2594,(446.676718962385,)
2604,(442.27699408456255,)
2624,(438.6218925798834,)
2634,(435.58209824522874,)
2654,(430.8240316858825,)
2664,(429.15339678696404,)
2684,(423.26687162474065,)
2694,(422.9908897097686,)
2704,(422.9471432486189,)
2714,(415.9471079704777,)
2734,(415.66943313328517,)
2744,(408.89261053653456,)
2774,(402.10337932291117,)
2804,(395.57941432960746,)
2834,(389.3207155566236,)
2864,(383.3272830039594,)
2894,(377.59911667161504,)
2914,(377.48364527095026,)
2924,(372.13621655959037,)
2944,(371.73858611982774,)
2954,(366.93858266788556,)
2974,(365.67155346878076,)
2984,(362.00621499650043,)
3004,(359.59115480165156,)
3014,(357.339113545444,)
3030,(355.3010421472572,)
3034,(353.20795034792235,)
3060,(348.5273263439145,)
3064,(347.27991534773236,)
3090,(342.0222716122945,)
3094,(340.72270856855346,)
3120,(335.7858779523972,)
3124,(334.1403094530577,)
3129,(334.06772785891786,)
3150,(329.81814536422246,)
3154,(327.5985741466176,)
3159,(326.9694576938853,)
3180,(324.1190738477704,)
3184,(320.89064260565544,)
3189,(320.1421610583038,)
3210,(318.68866340304106,)
3214,(314.5251050951704,)
3219,(314.33526581976463,)
3240,(313.5269140300344,)
3244,(308.45158914297804,)
3262,(308.3019760719513,)
3274,(302.96890031477625,)
3292,(301.41160546526964,)
3304,(297.44847336376324,)
3322,(294.7867221061571,)
3334,(291.85843047402966,)
3339,(291.6624719900803,)
3352,(288.4273259946135,)
3364,(286.49095279588875,)
3382,(282.3334171306391,)
3394,(281.27093692242664,)
3412,(276.50499551423366,)
3424,(275.98329667004253,)
3442,(270.9420611453973,)
3454,(270.42034867076177,)
3472,(265.6446140241301,)
3484,(265.0708785916968,)
3502,(260.6126541504318,)
3514,(259.6305138068372,)
3532,(255.84618152430266,)
3544,(254.33696679815586,)
3562,(251.34519614574256,)
3574,(249.11206543539015,)
3592,(247.10969801475153,)
3604,(244.1918777203457,)
3622,(243.13968713132957,)
3634,(239.48486816547046,)
3652,(239.43516349547664,)
3664,(234.97407164927867,)
3694,(230.72951597072702,)
3724,(226.75120112981548,)
3754,(223.03912712654412,)
3763,(221.34880535214413,)
3784,(217.94168516569593,)
3793,(215.54503781837312,)
3814,(213.20246106427732,)
3823,(210.0010951669802,)
3844,(208.86640637258432,)
3853,(204.7169773979653,)
3874,(204.18017968208864,)
3883,(199.69268451132848,)
3913,(194.9282165070697,)
3943,(190.42357338518894,)
3973,(186.17875514568624,)
4003,(182.19376178856163,)
4033,(178.468593313815,)
4063,(175.00324972144648,)
4093,(171.797731011456,)
4095,(171.09221982740556,)
4119,(171.04291613214377,)
4123,(168.18212884903966,)
4125,(166.01003081665274,)
4153,(164.70328882218155,)
4155,(161.18860932664282,)
4183,(160.60884160859723,)
4185,(156.62795535737558,)
4213,(156.45878964605953,)
4215,(152.32806890885118,)
4245,(148.2889499810696,)
4275,(144.5105985740308,)
4305,(140.9930146877348,)
4335,(137.7361983221803,)
4346,(137.31373631706245,)
4365,(134.70889364065263,)
4376,(132.76445350959818,)
4395,(132.48454071462345,)
4401,(132.09277166585224,)
4406,(128.4748538106412,)
4431,(128.39625027932544,)
4436,(124.44493722019162,)
4466,(120.67470373824933,)
4496,(117.16415336481438,)
4526,(113.91328609988678,)
4556,(110.92210194346649,)
4586,(108.19060089555353,)
4616,(105.7187829561479,)
4641,(105.49303922532565,)
4646,(103.50664812524961,)
4671,(102.80700000600245,)
4676,(101.55419640285866,)
4701,(100.28002577473183,)
4706,(99.86142778897504,)
4731,(97.92546021901526,)
4735,(97.18749025087516,)
4761,(94.8509455782449,)
4765,(94.32232128489939,)
4791,(92.11120631083155,)
4795,(91.71603575135423,)
4821,(88.91173656150465,)
4851,(85.93654829906713,)
4881,(83.185641523519,)
4911,(80.65901623486025,)
4941,(78.35667243309088,)
4971,(76.27861011821086,)
5001,(74.42482929022027,)
5031,(72.79532994911902,)
5056,(72.64576433160953,)
5061,(71.39011209490718,)
5086,(70.6588330343174,)
5091,(70.20917572758471,)
5111,(69.91853496135872,)
5116,(68.81127061889993,)
5131,(68.66873248601703,)
5141,(67.92860780531713,)
5146,(67.21369185773564,)
5161,(66.81954683313258,)
5171,(66.14856863278821,)
5176,(65.8660967508245,)
5191,(65.26475670709982,)
5201,(64.68056261522447,)
5221,(63.55218530124843,)
5231,(63.46660908993464,)
5251,(62.23346321204123,)
5258,(62.03732184032275,)
5281,(61.093151677450834,)
5288,(60.36903026004055,)
5311,(60.16631633142245,)
5318,(58.941421344239984,)
5348,(57.75449509292106,)
5371,(57.70308806592116,)
5375,(57.505390017857216,)
5378,(56.80825150608378,)
5395,(56.73407660176,)
5401,(56.49244779222224,)
5405,(56.18381773783961,)
5408,(55.34490428140693,)
5425,(54.93027466525107,)
5438,(54.04689587853508,)
5455,(53.38577513049289,)
5468,(52.63154902998863,)
5485,(52.100577997485466,)
5498,(51.46594206700183,)
5515,(51.07468326622881,)
5525,(50.969643554497665,)
5528,(50.654764802226545,)
5536,(50.576582515648944,)
5545,(50.30809093672292,)
5549,(49.63598325616807,)
5555,(49.61762960395059,)
5559,(49.32998723358079,)
5566,(49.13429399207211,)
5579,(48.32023452297238,)
5589,(47.996681893689505,)
5596,(47.79577877408024,)
5609,(47.26027701604788,)
5615,(47.002224309523505,)
5619,(46.49824280391323,)
5639,(46.456110735394574,)
5645,(45.80120221243345,)
5649,(44.70094745444933,)
5675,(44.56428320827351,)
5679,(43.16301331649554,)
5709,(41.884440390051815,)
5739,(40.865228675118196,)
5769,(40.105378171694674,)
5799,(39.60488887978125,)
5806,(39.26812186959464,)
5823,(39.18286454767058,)
5836,(38.523779459506414,)
5866,(38.039713778109714,)
5896,(37.81592482540454,)
5915,(37.696981210376,)
5943,(37.66294298439406,)
5945,(37.425817882275624,)
5973,(37.12181037324634,)
6003,(36.77627438027689,)
6016,(36.774968004336905,)
6019,(36.72969610585211,)
6033,(36.337936537989464,)
6046,(36.19113827084435,)
6076,(35.83695716392116,)
6079,(35.64251092581275,)
6095,(35.27533083392434,)
6109,(35.08514704191557,)
6125,(34.677984741871526,)
6128,(34.56409753384741,)
6155,(34.03059222092849,)
6158,(33.49549088647722,)
6185,(33.354178369726576,)
6188,(32.625756483754415,)
6215,(32.6071807482731,)
6218,(31.954894325678968,)
6248,(31.482904412250967,)
6275,(31.37895535871885,)
6276,(31.301464150186206,)
6278,(31.209786743470318,)
6305,(30.637500183382336,)
6335,(30.141096733143005,)
6365,(29.889745008000848,)
6395,(29.883445007955867,)
6426,(29.643256867032395,)
6456,(29.576187827938515,)
6483,(29.48119723215438,)
6490,(29.45723794901849,)
6506,(29.377892511364788,)
6510,(29.133702229437464,)
6512,(29.01771712019169,)
6513,(28.999457148035635,)
6524,(28.896049854735196,)
6528,(28.693951576379234,)
6547,(28.581453881517046,)
6550,(28.474395959128135,)
6555,(28.26680461204607,)
6558,(27.97045109305217,)
6571,(27.96832100027081,)
6577,(27.93122733101657,)
6583,(27.917371536712125,)
6585,(27.283807806894526,)
6595,(27.127521190326593,)
6601,(27.034467766451307,)
6609,(26.996789900537685,)
6611,(26.93322807857364,)
6615,(26.684402339336497,)
6625,(26.42346029291398,)
6631,(26.166461089198968,)
6635,(26.00445430365471,)
6646,(25.894457411032555,)
6661,(25.478207083724886,)
6664,(25.42409951279327,)
6665,(25.359383241894303,)
6676,(25.18138229918044,)
6685,(25.044313149946472,)
6691,(24.640499529717925,)
6694,(24.61884787636854,)
6707,(24.52572958944218,)
6710,(24.481654623003013,)
6711,(24.295746705206454,)
6721,(23.993546059432067,)
6730,(23.727052652471162,)
6739,(23.717405950801393,)
6741,(23.516890748127775,)
6753,(23.352178318794216,)
6754,(23.266070114311642,)
6757,(23.192670693969276,)
6760,(22.713120257511168,)
6782,(22.61900882733255,)
6784,(22.22962817429487,)
6790,(21.8692735792187,)
6814,(21.256006570017767,)
6820,(21.19551261759369,)
6842,(21.173479136430817,)
6844,(20.500619576507265,)
6846,(20.33453689373417,)
6871,(20.1365976231089,)
6874,(19.780126681444504,)
6876,(19.290534061843616,)
6901,(19.21224018433208,)
6904,(19.14433914049438,)
6906,(18.46768319052741,)
6931,(18.437557020164657,)
6933,(18.292069220722055,)
6936,(17.865984279785554,)
6963,(17.710613706899167,)
6966,(17.48543732961811,)
6970,(17.477116482579632,)
6974,(17.39634009932293,)
6977,(17.270572499189186,)
6994,(17.104261145720965,)
6995,(17.080243664076043,)
7000,(16.926555244913537,)
7007,(16.76161519491251,)
7024,(16.514736764923313,)
7025,(16.442273088422887,)
7031,(16.393727010932494,)
7052,(16.268067501559287,)
7054,(15.99107678298923,)
7081,(15.8330625132413,)
7082,(15.825881601368634,)
7084,(15.630273646745167,)
7102,(15.600442357859562,)
7108,(15.53565531670647,)
7112,(15.37325812682782,)
7113,(15.225357867331377,)
7114,(15.19711621350526,)
7128,(15.083491183080906,)
7138,(14.96218198422662,)
7142,(14.853640714369467,)
7143,(14.742020817967665,)
7144,(14.71134209871234,)
7146,(14.647973369259299,)
7158,(14.62272729503511,)
7168,(14.545650961185457,)
7172,(14.313435910297082,)
7174,(14.207938617211639,)
7189,(14.035615806362332,)
7201,(14.009528989530072,)
7202,(13.680410569955255,)
7206,(13.630821873712444,)
7219,(13.619870999623384,)
7226,(13.524857146522496,)
7231,(13.262828631660584,)
7232,(13.058965741391948,)
7261,(12.753722339210576,)
7262,(12.591849234654088,)
7291,(12.398655051690257,)
7292,(12.279061049741673,)
7295,(12.169146558437298,)
7321,(11.971519247649395,)
7322,(11.940828895247964,)
7323,(11.868212866265473,)
7334,(11.816138488890141,)
7351,(11.713182034176349,)
7353,(11.503852248068206,)
7364,(11.400869679185762,)
7383,(11.278187052917986,)
7384,(11.22036225750104,)
7391,(11.167998348629663,)
7394,(11.167124568181858,)
7414,(11.054613103374475,)
7428,(10.984050359059228,)
7430,(10.941737123721593,)
7443,(10.883547303151587,)
7450,(10.857604522721848,)
7453,(10.793723867244866,)
7460,(10.792903562377404,)
7471,(10.75674994605918,)
7473,(10.693095102460472,)
7483,(10.586782170962302,)
7501,(10.382544047947372,)
7531,(10.169529146440372,)
7551,(10.107727869625318,)
7562,(9.965636871805991,)
7567,(9.89970331070729,)
7580,(9.749635726857905,)
7592,(9.702461213419,)
7596,(9.701727057025058,)
7597,(9.468617299882997,)
7610,(9.453393671154506,)
7622,(9.374978869132347,)
7626,(9.351014369084195,)
7627,(9.237437337099054,)
7634,(9.11190765004008,)
7651,(9.06472942292936,)
7653,(9.004550947809847,)
7664,(8.823153592324967,)
7681,(8.781228329747087,)
7682,(8.706801707823894,)
7684,(8.668526783701633,)
7711,(8.442983537282434,)
7712,(8.35476198510917,)
7741,(8.259876748460663,)
7742,(8.188884422174667,)
7748,(8.137017245230126,)
7752,(7.997493969286918,)
7773,(7.974766288210569,)
7778,(7.906189406343026,)
7782,(7.717275998798,)
7801,(7.645605295899466,)
7806,(7.63298304618794,)
7807,(7.596208772661207,)
7817,(7.546551387442751,)
7827,(7.540432538529312,)
7830,(7.524597263106695,)
7831,(7.306347408037788,)
7836,(7.279828978470321,)
7860,(7.180890748411333,)
7861,(7.080432860445957,)
7871,(7.05524869603068,)
7885,(7.032314465246704,)
7886,(7.019321005058293,)
7892,(6.934825349204301,)
7893,(6.910790407650864,)
7901,(6.85112936289531,)
7916,(6.727322345928194,)
7931,(6.673118760607865,)
7933,(6.658844547962664,)
7942,(6.576573962893356,)
7958,(6.419256196957651,)
7972,(6.367180869686504,)
7988,(6.16960065901959,)
8015,(6.133825397895505,)
8018,(6.1004874847584105,)
8021,(6.064987362590604,)
8042,(6.025063676422976,)
8045,(5.9375517665704445,)
8051,(5.933234014343153,)
8061,(5.8467314553005965,)
8071,(5.832502230029009,)
8072,(5.632576282640287,)
8088,(5.610140385403065,)
8101,(5.543934407119767,)
8102,(5.3829120701501605,)
8118,(5.356692520360399,)
8131,(5.311782668970979,)
8132,(5.143175155549122,)
8140,(5.1171665693199335,)
8162,(4.88527411235566,)
8191,(4.820973972457756,)
8192,(4.783949333652741,)
8195,(4.710666044646764,)
8203,(4.654966107442367,)
8221,(4.5933812679682955,)
8222,(4.538030166561513,)
8225,(4.4859278403904685,)
8229,(4.446756914429471,)
8233,(4.389443573193464,)
8251,(4.369176002410734,)
8252,(4.3184934647577915,)
8255,(4.298335191753356,)
8259,(4.2925759501426874,)
8263,(4.285417342242924,)
8264,(4.253878381377339,)
8277,(4.222949676202058,)
8281,(4.1394051045362215,)
8282,(4.0538928840822255,)
8311,(3.919076395909946,)
8331,(3.9099853248952323,)
8341,(3.77973602979925,)
8364,(3.745838179638121,)
8381,(3.6105277830981457,)
8404,(3.5702825165324805,)
8413,(3.560249840953976,)
8417,(3.4607123082076487,)
8431,(3.4401813375303822,)
8439,(3.250401038065485,)
8461,(3.1697164274229497,)
8469,(2.991277309039644,)
8491,(2.9664598836181524,)
8499,(2.891214637642829,)
8503,(2.833303223282936,)
8521,(2.7824401220498114,)
8529,(2.7657801330418077,)
8551,(2.727851251447236,)
8558,(2.690949188242239,)
8586,(2.67327347749292,)
8616,(2.56313799396958,)
8643,(2.556723718644114,)
8652,(2.55610354964385,)
8660,(2.4566421633064044,)
8698,(2.4337464809215286,)
8702,(2.3577276032360555,)
8718,(2.3311701755151253,)
8726,(2.330732107649932,)
8732,(2.31414537066179,)
8741,(2.2244771138924317,)
8771,(2.223533496170393,)
8781,(2.2182702208332925,)
8785,(2.1909703303712895,)
8787,(2.180635055747194,)
8788,(2.1385674850975045,)
8791,(2.1278967233878525,)
8798,(2.126804825263675,)
8803,(2.093172944784076,)
8817,(2.060439939544648,)
8821,(2.0533573184290734,)
8824,(2.0241959690137916,)
8831,(2.0179018274599025,)
8833,(2.0035289585093605,)
8853,(1.9520152458085656,)
8892,(1.8801969915754206,)
8923,(1.8588483710468138,)
8924,(1.858606298736862,)
8940,(1.8471693281819683,)
8945,(1.84140792877696,)
8951,(1.811411504633201,)
8953,(1.799369928848948,)
8956,(1.7966757578164891,)
8993,(1.7690444824266796,)
9008,(1.750518877327143,)
9038,(1.7488067851441016,)
9071,(1.7383208484275186,)
9080,(1.7184358211678157,)
9092,(1.7154654327824774,)
9103,(1.7074807589564527,)
9105,(1.6930904215543667,)
9129,(1.6844141157524182,)
9132,(1.6693103683450614,)
9133,(1.6612754673618393,)
9157,(1.6448900552794048,)
9159,(1.5987691363672496,)
9191,(1.5800720237051156,)
9211,(1.5710993396132444,)
9215,(1.5595329167808836,)
9236,(1.5513147637635414,)
9247,(1.5283623857296396,)
9284,(1.504899192513632,)
9377,(1.4845882121881462,)
9408,(1.477014607643413,)
9418,(1.4651833338670897,)
9424,(1.453262639357173,)
9434,(1.451424767091979,)
9438,(1.4433656395537695,)
9444,(1.4407867544422293,)
9466,(1.4385401127056126,)
9473,(1.406492176706239,)
9478,(1.392838010758786,)
9519,(1.386450468073276,)
9544,(1.3734849501862234,)
9578,(1.3629885416222356,)
9586,(1.3618196670390927,)
9606,(1.342030237588748,)
9644,(1.3373776280798084,)
9662,(1.3182931917598302,)
9693,(1.3081527955128176,)
9698,(1.2975376571353947,)
9723,(1.2883437890373828,)
9731,(1.2775663588770232,)
9760,(1.2526926382447,)
9783,(1.242035881843785,)
9829,(1.236533935987721,)
9858,(1.2329730521323992,)
9863,(1.2269958193574027,)
9864,(1.225830348377938,)
9889,(1.2170853750578063,)
9944,(1.2051934611968504,)
9961,(1.1932933150911773,)
9992,(1.183774622443636,)
10042,(1.1832979721075623,)
10043,(1.1666578239326642,)
10055,(1.1565176871383371,)
10103,(1.1487487895931257,)
10140,(1.141240755115691,)
10150,(1.113365248614221,)
10385,(1.1128017757444622,)
10411,(1.0968903800967065,)
10528,(1.0932463867869786,)
10552,(1.089319566721854,)
10557,(1.0826742962219538,)
10631,(1.0805805886987072,)
10668,(1.0794520009543518,)
10800,(1.076593260530286,)
10826,(1.0725638425402464,)
10982,(1.0673249588517628,)
11156,(1.064726975258071,)
11308,(1.0644428390146494,)
11528,(1.0632518942047084,)
12120,(1.0573896963800198,)
12203,(1.0543332688488274,)
12222,(1.0537587417739516,)
12411,(1.050981127604328,)
12498,(1.0493224543094046,)
12516,(1.0457868927394314,)
12618,(1.0430124848352627,)
