Evaluations,Fitness
5705,(np.float64(10485.28531515652),)
5709,(np.float64(10462.518516929844),)
5711,(np.float64(10442.80062431701),)
5718,(np.float64(10345.813574341471),)
5745,(np.float64(10264.227717508735),)
5821,(np.float64(10258.501458711371),)
5822,(np.float64(10210.808969249474),)
5839,(np.float64(10169.473335807983),)
5907,(np.float64(10141.98532569826),)
5924,(np.float64(10129.34490297785),)
5944,(np.float64(10093.683113374072),)
5973,(np.float64(10008.267799314805),)
6043,(np.float64(9973.411975676934),)
6060,(np.float64(9960.53216409106),)
6065,(np.float64(9895.41860937782),)
6095,(np.float64(9840.771836964614),)
6165,(np.float64(9826.16842817183),)
6173,(np.float64(9775.477341797585),)
6183,(np.float64(9741.412628461192),)
6199,(np.float64(9688.909609215458),)
6233,(np.float64(9639.616275802273),)
6296,(np.float64(9625.913157268918),)
6313,(np.float64(9593.83879309093),)
6355,(np.float64(9552.805379681196),)
6371,(np.float64(9497.785983609567),)
6402,(np.float64(9465.28511914797),)
6427,(np.float64(9416.526433522105),)
6441,(np.float64(9415.713760847755),)
6442,(np.float64(9392.647769737523),)
6455,(np.float64(9385.358906138643),)
6461,(np.float64(9319.706270816407),)
6484,(np.float64(9303.705030172045),)
6510,(np.float64(9273.328869391064),)
6559,(np.float64(9254.721830037342),)
6604,(np.float64(9175.237212359076),)
6606,(np.float64(9119.459097813526),)
6672,(np.float64(9117.51743350729),)
6676,(np.float64(9108.168923680254),)
6678,(np.float64(9079.785312443477),)
6716,(np.float64(9024.443488516286),)
6735,(np.float64(8980.05111633135),)
6744,(np.float64(8938.15406304271),)
6758,(np.float64(8936.03957519464),)
6761,(np.float64(8927.244888077528),)
6781,(np.float64(8921.915953944514),)
6782,(np.float64(8850.342547664353),)
6823,(np.float64(8780.043219320221),)
6833,(np.float64(8762.316798417916),)
6840,(np.float64(8687.438465186633),)
6917,(np.float64(8509.499437717295),)
6930,(np.float64(8500.860271374826),)
7030,(np.float64(8494.283361920563),)
7046,(np.float64(8464.874386799045),)
7061,(np.float64(8459.172336968906),)
7074,(np.float64(8419.878457934461),)
7108,(np.float64(8279.510974626291),)
7113,(np.float64(8254.521092629459),)
7165,(np.float64(8231.810573790703),)
7185,(np.float64(8211.212548880892),)
7206,(np.float64(8175.229093368486),)
7210,(np.float64(8107.295230907674),)
7245,(np.float64(8095.869311610711),)
7246,(np.float64(8090.901992890099),)
7259,(np.float64(8086.063171108985),)
7302,(np.float64(8081.052434986378),)
7339,(np.float64(8067.818637920005),)
7340,(np.float64(8031.568753230423),)
7382,(np.float64(8003.583340139745),)
7386,(np.float64(7957.531425992886),)
7404,(np.float64(7852.011681127036),)
7465,(np.float64(7819.526283862517),)
7480,(np.float64(7742.49779393466),)
7493,(np.float64(7716.9487979104915),)
7512,(np.float64(7691.655172608031),)
7534,(np.float64(7583.668234169439),)
7580,(np.float64(7580.910418975293),)
7598,(np.float64(7555.060537749702),)
7605,(np.float64(7490.134733297832),)
7636,(np.float64(7480.268734632249),)
7648,(np.float64(7326.434474997774),)
7765,(np.float64(7290.416420949922),)
7814,(np.float64(7272.049962769627),)
7824,(np.float64(7223.397397564196),)
7831,(np.float64(7119.66531343839),)
7968,(np.float64(7118.452226253848),)
7977,(np.float64(7105.995069405081),)
7994,(np.float64(7097.456643639494),)
7997,(np.float64(7092.76698824524),)
7998,(np.float64(7079.677636167899),)
8009,(np.float64(7060.84711802636),)
8027,(np.float64(6978.758889415197),)
8074,(np.float64(6967.03445067932),)
8089,(np.float64(6952.772456922881),)
8117,(np.float64(6942.836193208773),)
8120,(np.float64(6931.646596614994),)
8121,(np.float64(6897.454720523361),)
8135,(np.float64(6889.832282175809),)
8139,(np.float64(6799.354470857055),)
8142,(np.float64(6753.386576405845),)
8236,(np.float64(6719.69764987539),)
8245,(np.float64(6699.098532896648),)
8254,(np.float64(6690.322673664405),)
8299,(np.float64(6628.082497792201),)
8349,(np.float64(6598.5601496799345),)
8367,(np.float64(6568.8967108589695),)
8420,(np.float64(6556.4467252599),)
8431,(np.float64(6538.023244067962),)
8441,(np.float64(6532.257492396703),)
8485,(np.float64(6513.241571646632),)
8517,(np.float64(6486.271132951344),)
8533,(np.float64(6456.0073331573285),)
8538,(np.float64(6446.225640732119),)
8541,(np.float64(6422.468534056742),)
8572,(np.float64(6416.273943403257),)
8576,(np.float64(6410.378649687999),)
8577,(np.float64(6348.872881257848),)
8600,(np.float64(6346.740538881014),)
8634,(np.float64(6341.885846844161),)
8668,(np.float64(6321.518959410826),)
8672,(np.float64(6301.49067025355),)
8698,(np.float64(6285.344417555564),)
8700,(np.float64(6249.1254864200855),)
8717,(np.float64(6189.291134767438),)
8765,(np.float64(6115.720130068546),)
8789,(np.float64(6110.819137149751),)
8811,(np.float64(6078.205404696894),)
8909,(np.float64(6071.503301180081),)
8951,(np.float64(6059.086812112739),)
8977,(np.float64(6015.422699730325),)
9011,(np.float64(5975.823999579066),)
9082,(np.float64(5967.249945021906),)
9122,(np.float64(5922.204051770352),)
9128,(np.float64(5850.785009389977),)
9142,(np.float64(5830.13254293265),)
9207,(np.float64(5808.747046174775),)
9260,(np.float64(5793.73428913988),)
9305,(np.float64(5784.558327812525),)
9335,(np.float64(5733.1085499450155),)
9440,(np.float64(5721.116096374178),)
9443,(np.float64(5694.469141538964),)
9474,(np.float64(5673.527345693413),)
9493,(np.float64(5636.748692732113),)
9532,(np.float64(5505.456150844333),)
9621,(np.float64(5459.1355123956555),)
9689,(np.float64(5455.704056624777),)
9726,(np.float64(5421.077860901545),)
9771,(np.float64(5383.672120362724),)
9866,(np.float64(5293.011196406567),)
9873,(np.float64(5292.483077995946),)
9942,(np.float64(5251.759635549002),)
10011,(np.float64(5210.907558763421),)
10028,(np.float64(5202.199278742929),)
10069,(np.float64(5199.908085636741),)
10077,(np.float64(5187.196371375299),)
10101,(np.float64(5183.8600056042515),)
10102,(np.float64(5174.267255765535),)
10123,(np.float64(5168.38842074407),)
10124,(np.float64(5163.684273756991),)
10135,(np.float64(5091.52210194401),)
10180,(np.float64(5087.877250234541),)
10185,(np.float64(5074.692818820827),)
10198,(np.float64(5058.279276454742),)
10217,(np.float64(4994.699602596023),)
10307,(np.float64(4974.092418868818),)
10315,(np.float64(4934.226028588979),)
10324,(np.float64(4917.698540354703),)
10355,(np.float64(4863.495088359546),)
10382,(np.float64(4854.056883956663),)
10451,(np.float64(4837.603405168638),)
10454,(np.float64(4817.8434646378855),)
10509,(np.float64(4803.560025218533),)
10555,(np.float64(4784.619605874009),)
10613,(np.float64(4783.64959757177),)
10622,(np.float64(4763.431869046433),)
10733,(np.float64(4749.085653010273),)
10771,(np.float64(4745.367560258797),)
10816,(np.float64(4732.836174867228),)
10818,(np.float64(4722.395610492492),)
10823,(np.float64(4697.657239655616),)
10840,(np.float64(4695.186434356038),)
10896,(np.float64(4684.577093955655),)
10965,(np.float64(4679.428975300654),)
11011,(np.float64(4673.869760984274),)
11025,(np.float64(4671.966103096096),)
11040,(np.float64(4657.985051657131),)
11054,(np.float64(4653.779944269638),)
11109,(np.float64(4649.55798081297),)
11139,(np.float64(4646.02908582658),)
11190,(np.float64(4636.329170700858),)
11195,(np.float64(4634.1810960452995),)
11206,(np.float64(4626.476715753287),)
11224,(np.float64(4609.770519644123),)
11314,(np.float64(4597.658885404027),)
11326,(np.float64(4579.034068842976),)
11369,(np.float64(4574.163888034917),)
11382,(np.float64(4561.250810910646),)
11473,(np.float64(4560.26109338891),)
11495,(np.float64(4553.551407033302),)
11522,(np.float64(4543.649791777493),)
11557,(np.float64(4543.3769185136925),)
11584,(np.float64(4542.671557254254),)
11610,(np.float64(4538.431219233071),)
11612,(np.float64(4538.215853132809),)
11620,(np.float64(4536.89844073517),)
11657,(np.float64(4533.876720317147),)
11698,(np.float64(4533.094261847513),)
11727,(np.float64(4522.538484126441),)
11731,(np.float64(4520.944998887225),)
11772,(np.float64(4520.435624639802),)
11779,(np.float64(4518.651938012901),)
11786,(np.float64(4511.764050356315),)
11820,(np.float64(4509.640405872229),)
11872,(np.float64(4508.893926975325),)
11873,(np.float64(4492.728510138895),)
11939,(np.float64(4475.041245541057),)
11991,(np.float64(4474.044395458902),)
12010,(np.float64(4468.727377053988),)
12042,(np.float64(4465.531329658017),)
12079,(np.float64(4458.776217200656),)
12165,(np.float64(4457.06836986234),)
12174,(np.float64(4454.896826320798),)
12177,(np.float64(4449.33484612557),)
12206,(np.float64(4448.311105867004),)
12221,(np.float64(4437.715169891159),)
12319,(np.float64(4435.339387756273),)
12324,(np.float64(4423.515846530754),)
12365,(np.float64(4417.6661613210135),)
12370,(np.float64(4414.873580749462),)
12405,(np.float64(4411.722292595569),)
12473,(np.float64(4408.51788822665),)
12499,(np.float64(4407.414062697575),)
12550,(np.float64(4401.219949169511),)
12554,(np.float64(4392.446799239696),)
12625,(np.float64(4384.757533167397),)
12638,(np.float64(4379.762356557588),)
12665,(np.float64(4377.424440758858),)
12679,(np.float64(4370.740715165747),)
12713,(np.float64(4370.715868592139),)
12740,(np.float64(4366.112776454289),)
12762,(np.float64(4355.769047880777),)
12782,(np.float64(4354.205703292131),)
12820,(np.float64(4346.145565399556),)
12848,(np.float64(4337.973500065948),)
12927,(np.float64(4331.337981274031),)
12995,(np.float64(4325.603398703582),)
13053,(np.float64(4322.399097956878),)
13114,(np.float64(4313.78119066153),)
13131,(np.float64(4312.563323784257),)
13218,(np.float64(4305.415782059275),)
13285,(np.float64(4305.018938154281),)
13294,(np.float64(4300.246809287266),)
13312,(np.float64(4295.277503731851),)
13318,(np.float64(4294.417492079148),)
13327,(np.float64(4285.9493927648),)
13331,(np.float64(4279.367094505865),)
13372,(np.float64(4277.6217772487535),)
13374,(np.float64(4276.514888705312),)
13412,(np.float64(4274.068476570053),)
13414,(np.float64(4270.833731272029),)
13451,(np.float64(4265.346411160947),)
13478,(np.float64(4263.018071619789),)
13481,(np.float64(4261.988162044594),)
13489,(np.float64(4254.06690076113),)
13596,(np.float64(4246.607258509118),)
13614,(np.float64(4242.385401306503),)
13654,(np.float64(4238.1921060798095),)
13665,(np.float64(4233.3211452331325),)
13687,(np.float64(4228.769911498836),)
13776,(np.float64(4227.175871916056),)
13808,(np.float64(4226.2938342671305),)
13831,(np.float64(4221.47027142834),)
13833,(np.float64(4216.752922149036),)
13901,(np.float64(4215.706256242127),)
13924,(np.float64(4214.645569586576),)
13929,(np.float64(4201.066813765023),)
13955,(np.float64(4197.564633312644),)
13996,(np.float64(4194.993637371383),)
14039,(np.float64(4193.829935758823),)
14113,(np.float64(4188.1645399338),)
14147,(np.float64(4181.91575123193),)
14207,(np.float64(4180.307196033043),)
14214,(np.float64(4173.717375299743),)
14223,(np.float64(4169.668578112371),)
14266,(np.float64(4166.483977873242),)
14281,(np.float64(4162.430507795476),)
14335,(np.float64(4159.013644792818),)
14337,(np.float64(4154.71337869613),)
14394,(np.float64(4150.0458754198),)
14437,(np.float64(4141.792677678927),)
14439,(np.float64(4141.372817705713),)
14468,(np.float64(4140.015716579389),)
14488,(np.float64(4135.226427729336),)
14511,(np.float64(4133.459557123563),)
14514,(np.float64(4131.188724047922),)
14542,(np.float64(4116.419640547772),)
14605,(np.float64(4114.814782397569),)
14656,(np.float64(4113.293016480383),)
14695,(np.float64(4107.130272257775),)
14718,(np.float64(4093.070661463085),)
14767,(np.float64(4083.119107670783),)
14774,(np.float64(4081.309864080603),)
14781,(np.float64(4079.44315436772),)
14829,(np.float64(4070.657128300943),)
14911,(np.float64(4065.7537288908325),)
14915,(np.float64(4063.2129887628494),)
14950,(np.float64(4060.15666614736),)
14986,(np.float64(4057.085117151312),)
14988,(np.float64(4055.875314412272),)
