Evaluations,Fitness
359012,(np.float64(1.6542275624866534),)
359917,(np.float64(1.6437720008093493),)
359941,(np.float64(1.4419196163704555),)
361542,(np.float64(1.3207858869247957),)
363466,(np.float64(1.2252183493400253),)
364044,(np.float64(1.1980681018097812),)
365035,(np.float64(1.1859651136700222),)
365739,(np.float64(0.973781037351273),)
366504,(np.float64(0.9511055696804078),)
368421,(np.float64(0.7838128202471353),)
370802,(np.float64(0.7252277820037989),)
372039,(np.float64(0.7133075985584583),)
372063,(np.float64(0.6800339800835218),)
373355,(np.float64(0.6400266820882052),)
374071,(np.float64(0.5952950863885462),)
375375,(np.float64(0.5428684705029809),)
375992,(np.float64(0.5367214442693466),)
376672,(np.float64(0.5064567362184107),)
377902,(np.float64(0.5006476089961325),)
378636,(np.float64(0.4987661848283551),)
378861,(np.float64(0.4983113050850534),)
379552,(np.float64(0.49091300404302274),)
379650,(np.float64(0.45628563213711004),)
379974,(np.float64(0.4070965216216109),)
381661,(np.float64(0.3979668400822902),)
382184,(np.float64(0.3891946987650954),)
382224,(np.float64(0.38735512526841376),)
382858,(np.float64(0.36642585460720056),)
382885,(np.float64(0.3535127855242308),)
383125,(np.float64(0.33116079803778575),)
384222,(np.float64(0.32327572360054546),)
384333,(np.float64(0.3166358620297842),)
384402,(np.float64(0.28451959169592556),)
384719,(np.float64(0.2780959936864065),)
385428,(np.float64(0.2649536733346167),)
387236,(np.float64(0.254320489998463),)
387324,(np.float64(0.2524442349834999),)
387345,(np.float64(0.2266973036305444),)
388818,(np.float64(0.20604654570604453),)
388878,(np.float64(0.19056535598519986),)
390701,(np.float64(0.151666048408174),)
399741,(np.float64(0.12557701963930867),)
400424,(np.float64(0.11730045797503408),)
403612,(np.float64(0.11422268819160308),)
404107,(np.float64(0.10026845999686884),)
405471,(np.float64(0.09511488466307583),)
408061,(np.float64(0.09360187236256934),)
408984,(np.float64(0.08426274568205372),)
410476,(np.float64(0.07988751801997296),)
411454,(np.float64(0.079672159694951),)
411606,(np.float64(0.07750572487123009),)
411706,(np.float64(0.07152016229679248),)
412772,(np.float64(0.07131715512264236),)
413155,(np.float64(0.06642166558310691),)
413405,(np.float64(0.06301112677317633),)
413554,(np.float64(0.058682011658447664),)
415490,(np.float64(0.058123930857505),)
415729,(np.float64(0.04971814854764034),)
417404,(np.float64(0.048835727883442814),)
417609,(np.float64(0.04766266300453026),)
417718,(np.float64(0.04424000238975623),)
418488,(np.float64(0.043502160147681934),)
420596,(np.float64(0.03724587894475917),)
421484,(np.float64(0.03537100989717601),)
421697,(np.float64(0.03215811606037278),)
422234,(np.float64(0.026663137438617923),)
423817,(np.float64(0.023293950174661404),)
427149,(np.float64(0.022733612032538986),)
428328,(np.float64(0.022594167185275182),)
428476,(np.float64(0.02254890865310699),)
428627,(np.float64(0.02084441085821709),)
429288,(np.float64(0.019484348030800902),)
429442,(np.float64(0.01502724228146235),)
434555,(np.float64(0.013704948755957957),)
435945,(np.float64(0.011498679022110991),)
437216,(np.float64(0.011165458230038894),)
437519,(np.float64(0.010316325977214547),)
438563,(np.float64(0.009679453720423226),)
440585,(np.float64(0.00941745238628755),)
440932,(np.float64(0.009340484715266939),)
441712,(np.float64(0.009096078856828171),)
441807,(np.float64(0.00645978844477213),)
444097,(np.float64(0.005240954911414519),)
449723,(np.float64(0.0045280937989673475),)
450471,(np.float64(0.00431582208477721),)
451346,(np.float64(0.004275811339198299),)
451925,(np.float64(0.0042161169095606965),)
452553,(np.float64(0.004185794976478974),)
453392,(np.float64(0.004019264489670604),)
453888,(np.float64(0.0038815584298390604),)
454507,(np.float64(0.0037268481258934116),)
455218,(np.float64(0.003695923524446698),)
455291,(np.float64(0.003534240337216943),)
456495,(np.float64(0.0030296092245407635),)
457212,(np.float64(0.002903670914633949),)
459814,(np.float64(0.0029031501699137152),)
460049,(np.float64(0.00286950752138182),)
460076,(np.float64(0.002800161256004685),)
460282,(np.float64(0.002756065763605875),)
460421,(np.float64(0.0026572339143058343),)
460502,(np.float64(0.0022975009660513024),)
462286,(np.float64(0.002260564180005531),)
462520,(np.float64(0.002220757905888604),)
462651,(np.float64(0.0019158499669629236),)
464280,(np.float64(0.0018779090404450471),)
464679,(np.float64(0.0018021847074578545),)
465692,(np.float64(0.001788509791595061),)
465750,(np.float64(0.0017132092417568856),)
465788,(np.float64(0.0014788065593620559),)
467370,(np.float64(0.0014412502016512008),)
468423,(np.float64(0.0011441613361284908),)
472152,(np.float64(0.001053397333976136),)
472463,(np.float64(0.001032093751064167),)
473116,(np.float64(0.0009172022926122736),)
474552,(np.float64(0.0008854222860463778),)
474757,(np.float64(0.0007294536435438204),)
477687,(np.float64(0.0006836437080437463),)
477733,(np.float64(0.0005901913888237686),)
479452,(np.float64(0.000587386296274417),)
479759,(np.float64(0.0005799241420163526),)
479995,(np.float64(0.0004984176064226631),)
482033,(np.float64(0.00044198783041338174),)
482283,(np.float64(0.0004363304519756639),)
483806,(np.float64(0.00042734211717743165),)
484234,(np.float64(0.00041824633922260546),)
484933,(np.float64(0.0004088999788791625),)
485080,(np.float64(0.00037203620183845487),)
485864,(np.float64(0.0003557200226396162),)
486741,(np.float64(0.000291233970074245),)
488977,(np.float64(0.0002840365823431057),)
489401,(np.float64(0.00028350428476642264),)
489796,(np.float64(0.00027481138067741995),)
490404,(np.float64(0.00026001279900356167),)
491077,(np.float64(0.000253916427823242),)
491329,(np.float64(0.00022817770741312415),)
493855,(np.float64(0.00022549295135831926),)
494445,(np.float64(0.00021969989461467776),)
494581,(np.float64(0.00021603116476853756),)
494947,(np.float64(0.00021097791920965392),)
495326,(np.float64(0.00019966758429745823),)
495394,(np.float64(0.00019734449415409472),)
495400,(np.float64(0.00016525146156709525),)
495952,(np.float64(0.00014905601983628003),)
497352,(np.float64(0.00014435472894547274),)
498562,(np.float64(0.00014143852217785025),)
499293,(np.float64(0.00012535110397493554),)
499327,(np.float64(0.0001238981762980984),)
499558,(np.float64(0.0001206183279691686),)
500479,(np.float64(0.00011836214923732769),)
501108,(np.float64(0.00011748864972105366),)
501344,(np.float64(0.00011577658926853474),)
501652,(np.float64(0.00011469670801034226),)
501660,(np.float64(0.00010718852115587651),)
501826,(np.float64(9.455000849811768e-05),)
503022,(np.float64(7.976253198194172e-05),)
505946,(np.float64(7.724963563759957e-05),)
507244,(np.float64(7.388774815808574e-05),)
507288,(np.float64(7.2833533749872e-05),)
507923,(np.float64(6.788959854020504e-05),)
508139,(np.float64(6.410679611690284e-05),)
509320,(np.float64(5.952026162958646e-05),)
511226,(np.float64(5.551168749207136e-05),)
511434,(np.float64(4.87968994775656e-05),)
511538,(np.float64(4.7363775024678034e-05),)
513645,(np.float64(4.6530383770004846e-05),)
514992,(np.float64(4.507948096943437e-05),)
515392,(np.float64(4.0076589471027546e-05),)
516036,(np.float64(3.519423057696258e-05),)
519441,(np.float64(3.2722514220040466e-05),)
519761,(np.float64(3.2291848015120195e-05),)
520138,(np.float64(2.9777771942463005e-05),)
520731,(np.float64(2.766963143585599e-05),)
521028,(np.float64(2.7563420417209272e-05),)
521315,(np.float64(2.2344734020407486e-05),)
526906,(np.float64(2.2295240228231705e-05),)
527743,(np.float64(2.171945538975706e-05),)
528205,(np.float64(2.0184312688797945e-05),)
528382,(np.float64(1.962737269423087e-05),)
528532,(np.float64(1.96141781998449e-05),)
529051,(np.float64(1.9335247202434402e-05),)
529328,(np.float64(1.4545249086950207e-05),)
530976,(np.float64(1.4178566061673337e-05),)
531994,(np.float64(1.3374114473663212e-05),)
532762,(np.float64(1.3071972944089794e-05),)
533100,(np.float64(1.2289645155760809e-05),)
534031,(np.float64(1.2179586860838754e-05),)
534404,(np.float64(1.1103064025519416e-05),)
535213,(np.float64(1.0752378784673056e-05),)
535405,(np.float64(9.879123240352783e-06),)
535778,(np.float64(9.588098805579648e-06),)
536454,(np.float64(9.440679377803463e-06),)
537259,(np.float64(9.315765510109486e-06),)
538994,(np.float64(8.036351573537104e-06),)
541066,(np.float64(7.936126507956942e-06),)
541294,(np.float64(7.912260230114043e-06),)
541527,(np.float64(6.81597055063321e-06),)
541952,(np.float64(6.768323714823055e-06),)
542988,(np.float64(6.335591479000868e-06),)
543942,(np.float64(5.641073357764981e-06),)
544271,(np.float64(4.446638513400103e-06),)
546765,(np.float64(4.440500447344675e-06),)
548485,(np.float64(4.3951491761617945e-06),)
548738,(np.float64(4.389281230032793e-06),)
549090,(np.float64(4.157254807068966e-06),)
549861,(np.float64(3.6021353935211664e-06),)
551449,(np.float64(3.418592541493126e-06),)
552615,(np.float64(2.49021184117737e-06),)
556129,(np.float64(2.283436060679378e-06),)
557307,(np.float64(2.1531258198592695e-06),)
557670,(np.float64(1.930669327521173e-06),)
560549,(np.float64(1.8825849110726267e-06),)
560747,(np.float64(1.8192311017628526e-06),)
561758,(np.float64(1.758511984917277e-06),)
562128,(np.float64(1.6636220152577152e-06),)
562172,(np.float64(1.4638862921856344e-06),)
564271,(np.float64(1.4106765320320847e-06),)
565386,(np.float64(1.2418058759067208e-06),)
565910,(np.float64(1.1895447187271202e-06),)
566262,(np.float64(1.1269710284977918e-06),)
567316,(np.float64(1.0942535482172389e-06),)
568296,(np.float64(1.0809205832629232e-06),)
570063,(np.float64(9.935450862030848e-07),)
570813,(np.float64(9.651141681388253e-07),)
571241,(np.float64(9.536549896438373e-07),)
571607,(np.float64(7.21296714800701e-07),)
573233,(np.float64(5.987127451589913e-07),)
577724,(np.float64(5.576398507400881e-07),)
580271,(np.float64(5.442608426164952e-07),)
581039,(np.float64(5.377025900088483e-07),)
581326,(np.float64(4.840253495785873e-07),)
582670,(np.float64(3.755001216632081e-07),)
584675,(np.float64(3.2882269351830473e-07),)
587995,(np.float64(2.914737251558108e-07),)
589250,(np.float64(2.8828412723669317e-07),)
589547,(np.float64(2.798924469971098e-07),)
589734,(np.float64(2.652360535648768e-07),)
589927,(np.float64(2.593030785646988e-07),)
591365,(np.float64(2.5407962311874144e-07),)
591769,(np.float64(2.5141787318716524e-07),)
591934,(np.float64(2.38009988606791e-07),)
593066,(np.float64(2.3593793230247684e-07),)
593365,(np.float64(2.199466280217166e-07),)
594237,(np.float64(2.1989012566336896e-07),)
594490,(np.float64(2.1498044588952325e-07),)
594565,(np.float64(2.107516365867923e-07),)
594607,(np.float64(1.7636455140745966e-07),)
595280,(np.float64(1.5184332369244657e-07),)
596759,(np.float64(1.5165846889431123e-07),)
597582,(np.float64(1.3231397133495193e-07),)
599999,(np.float64(1.3003796084376518e-07),)
