Evaluations,Fitness
1808,(np.float64(822221.3214419051),)
1831,(np.float64(804726.6275519448),)
1834,(np.float64(787924.3775423983),)
1838,(np.float64(770027.7349643908),)
1861,(np.float64(758244.2519465549),)
1862,(np.float64(750226.8582455273),)
1864,(np.float64(730844.0821711652),)
1891,(np.float64(718013.4818845592),)
1892,(np.float64(698507.587656839),)
1894,(np.float64(694075.8970196134),)
1903,(np.float64(684147.6485588064),)
1921,(np.float64(675964.535570967),)
1922,(np.float64(656529.6022504299),)
1923,(np.float64(647663.3587105817),)
1951,(np.float64(638814.7124242069),)
1952,(np.float64(624838.77223755),)
1953,(np.float64(601883.3203413761),)
1981,(np.float64(601512.5271823589),)
1982,(np.float64(585199.8380392788),)
1983,(np.float64(575469.857214994),)
2011,(np.float64(553257.0608865075),)
2041,(np.float64(528677.8111154358),)
2071,(np.float64(527774.7778691436),)
2088,(np.float64(523615.28638860217),)
2095,(np.float64(522837.85665627295),)
2117,(np.float64(513624.36246944644),)
2120,(np.float64(506384.5652668881),)
2140,(np.float64(506001.23580512655),)
2145,(np.float64(494524.325872709),)
2156,(np.float64(491978.618499871),)
2163,(np.float64(488617.87680277735),)
2168,(np.float64(480191.0860002502),)
2170,(np.float64(473256.08753669803),)
2193,(np.float64(465377.2929099506),)
2198,(np.float64(462686.1561309325),)
2200,(np.float64(459454.79459163453),)
2215,(np.float64(455497.27597061306),)
2221,(np.float64(453455.6826262463),)
2223,(np.float64(436632.2560618848),)
2251,(np.float64(428774.83862457477),)
2253,(np.float64(427061.5878927738),)
2264,(np.float64(420740.0297677698),)
2276,(np.float64(418859.1555599295),)
2278,(np.float64(413294.4922406338),)
2281,(np.float64(404796.343023103),)
2290,(np.float64(394537.6355039452),)
2294,(np.float64(393690.7937766552),)
2319,(np.float64(385041.72386131476),)
2320,(np.float64(373476.7611887313),)
2341,(np.float64(373454.78123076016),)
2346,(np.float64(372092.31939059094),)
2349,(np.float64(362030.7000144979),)
2362,(np.float64(355014.7643801433),)
2375,(np.float64(354365.59196425485),)
2376,(np.float64(346580.9867032612),)
2379,(np.float64(343099.6232830831),)
2387,(np.float64(337833.2871151794),)
2388,(np.float64(336330.6979501783),)
2399,(np.float64(335576.77118432894),)
2404,(np.float64(321822.3868234024),)
2429,(np.float64(321344.8453675553),)
2434,(np.float64(295293.40438124933),)
2464,(np.float64(289558.0949408084),)
2499,(np.float64(288005.34618516173),)
2508,(np.float64(278240.35960645106),)
2523,(np.float64(271744.66044676927),)
2549,(np.float64(268589.5653561902),)
2551,(np.float64(267735.4113297042),)
2553,(np.float64(252316.90506681608),)
2581,(np.float64(251899.9412015397),)
2583,(np.float64(251644.72160627067),)
2584,(np.float64(250854.10341577485),)
2586,(np.float64(241720.61517026075),)
2608,(np.float64(240899.20024024887),)
2615,(np.float64(240418.4351195451),)
2616,(np.float64(235062.23463775276),)
2632,(np.float64(230158.11060607),)
2645,(np.float64(228339.31121796387),)
2651,(np.float64(222495.2473427031),)
2662,(np.float64(220837.6803588034),)
2676,(np.float64(219010.58168829334),)
2706,(np.float64(217162.07107930142),)
2715,(np.float64(215336.0507611633),)
2737,(np.float64(207725.7569418194),)
2741,(np.float64(207257.21522545215),)
2765,(np.float64(202649.04811169958),)
2767,(np.float64(191857.56654682258),)
2778,(np.float64(191158.34994688118),)
2797,(np.float64(187034.51820023797),)
2824,(np.float64(186879.33615906586),)
2830,(np.float64(185956.88278933585),)
2834,(np.float64(168500.66199395273),)
2858,(np.float64(166466.52105639857),)
2887,(np.float64(165634.9232699464),)
2905,(np.float64(165490.41973035346),)
2906,(np.float64(157177.59590133818),)
2917,(np.float64(156893.01702449797),)
2918,(np.float64(154416.8318961409),)
2928,(np.float64(153315.5308028443),)
2947,(np.float64(152299.82538942873),)
2948,(np.float64(150033.88568436046),)
2973,(np.float64(148430.7706736889),)
2977,(np.float64(146769.55021566607),)
3002,(np.float64(146464.94219045853),)
3003,(np.float64(145733.49917213747),)
3004,(np.float64(139664.26297621196),)
3032,(np.float64(132873.3205148816),)
3074,(np.float64(132589.89825738783),)
3075,(np.float64(130901.12956142671),)
3081,(np.float64(128950.7053110759),)
3108,(np.float64(128020.09928399566),)
3131,(np.float64(120148.79016625392),)
3153,(np.float64(119834.56368697436),)
3159,(np.float64(116974.13111168922),)
3182,(np.float64(113132.51445598355),)
3183,(np.float64(112025.6966290535),)
3231,(np.float64(106964.30300683352),)
3243,(np.float64(105712.95354848685),)
3273,(np.float64(105349.06936692064),)
3280,(np.float64(99204.53930197739),)
3361,(np.float64(97930.60758892377),)
3366,(np.float64(97006.40563066794),)
3405,(np.float64(94908.03578144248),)
3421,(np.float64(92409.96062951168),)
3458,(np.float64(91343.21924320518),)
3465,(np.float64(91091.59093385891),)
3468,(np.float64(90832.73211249954),)
3488,(np.float64(90566.8612052046),)
3494,(np.float64(87843.90953044315),)
3552,(np.float64(85657.49214455688),)
3572,(np.float64(80874.59775119943),)
3607,(np.float64(79318.4734108041),)
3631,(np.float64(78206.88127647391),)
3636,(np.float64(77963.94683345579),)
3644,(np.float64(77942.44401605766),)
3721,(np.float64(77223.55916840429),)
3722,(np.float64(76468.99486296986),)
3742,(np.float64(74395.28457264326),)
3768,(np.float64(72784.14185163162),)
3781,(np.float64(71066.7899505255),)
3791,(np.float64(70865.9497137574),)
3802,(np.float64(69870.2910325315),)
3816,(np.float64(67570.35132696755),)
3851,(np.float64(67117.52668050394),)
3855,(np.float64(64482.6910190682),)
3887,(np.float64(63354.287486957044),)
3927,(np.float64(62524.42283951624),)
3935,(np.float64(60518.74682912271),)
4053,(np.float64(60505.67246350153),)
4063,(np.float64(60299.28823048571),)
4082,(np.float64(58735.81857441068),)
4207,(np.float64(56688.77910968518),)
4233,(np.float64(55676.75634127913),)
4261,(np.float64(54987.60302597006),)
4330,(np.float64(54970.38140407599),)
4353,(np.float64(53423.301075115276),)
4370,(np.float64(49930.0201395721),)
4417,(np.float64(49368.03423339195),)
4441,(np.float64(46586.39538618093),)
4489,(np.float64(45622.304393349725),)
4536,(np.float64(44598.28753579571),)
4628,(np.float64(44351.1345516186),)
4653,(np.float64(43575.73654462494),)
4673,(np.float64(43383.93660958446),)
4688,(np.float64(43343.53343617655),)
4691,(np.float64(42689.61479290767),)
4778,(np.float64(41333.585435786175),)
4896,(np.float64(41094.32953773),)
4931,(np.float64(39434.3169256615),)
5018,(np.float64(37664.04301569921),)
5110,(np.float64(37642.80404594576),)
5152,(np.float64(35504.89962055506),)
5162,(np.float64(35066.008187621),)
5194,(np.float64(34415.90573694527),)
5201,(np.float64(33958.13468429343),)
5246,(np.float64(32407.06223423041),)
5297,(np.float64(31494.630939421037),)
5360,(np.float64(30265.513889486636),)
5525,(np.float64(29731.185188982414),)
5554,(np.float64(28760.649774636197),)
5592,(np.float64(28619.076967455585),)
5623,(np.float64(28232.740666129288),)
5817,(np.float64(27931.489047696734),)
5885,(np.float64(27355.8733437716),)
6019,(np.float64(26428.426883517077),)
6128,(np.float64(25563.716802199022),)
6246,(np.float64(25090.54384859152),)
6309,(np.float64(24049.541265041335),)
6464,(np.float64(23809.13121633111),)
6566,(np.float64(23675.533095196308),)
6574,(np.float64(23308.533941964495),)
6607,(np.float64(21724.96131703485),)
6816,(np.float64(21632.914156701165),)
7035,(np.float64(21579.203950868716),)
7132,(np.float64(21230.001667160563),)
7303,(np.float64(20537.043763213616),)
7366,(np.float64(20450.667657832477),)
7529,(np.float64(19195.943183454026),)
7593,(np.float64(19168.156062567497),)
7685,(np.float64(19099.088017509468),)
7787,(np.float64(19016.741191977344),)
7810,(np.float64(18600.703227706377),)
7958,(np.float64(17940.152943493318),)
7968,(np.float64(17884.02459506222),)
7969,(np.float64(17671.13336626987),)
7982,(np.float64(17403.373954415547),)
8336,(np.float64(17243.791661561223),)
8465,(np.float64(16491.302126542007),)
8806,(np.float64(14925.47480299989),)
8921,(np.float64(14714.094064569246),)
9102,(np.float64(14393.716177649634),)
9283,(np.float64(14355.272496202173),)
9366,(np.float64(13800.321534479928),)
9698,(np.float64(13176.67704861531),)
9828,(np.float64(13065.666800403827),)
10024,(np.float64(13064.895163242169),)
10075,(np.float64(12630.190380157106),)
12031,(np.float64(12409.404973777073),)
12231,(np.float64(11581.942123433224),)
12326,(np.float64(10742.554447773377),)
13797,(np.float64(10617.362664306851),)
13970,(np.float64(10611.52831597897),)
14037,(np.float64(10487.667330575066),)
14547,(np.float64(10100.453796646001),)
14613,(np.float64(10058.552965067869),)
