Evaluations,Fitness
50520,(np.float64(406.14349484045465),)
50951,(np.float64(385.2329126915442),)
51843,(np.float64(359.7569207213294),)
53865,(np.float64(349.7797278370323),)
55140,(np.float64(329.2803538737768),)
55537,(np.float64(277.6011921756068),)
56768,(np.float64(217.8148737052134),)
60141,(np.float64(202.3671916586354),)
62544,(np.float64(199.55735056029997),)
62838,(np.float64(173.19130106481794),)
63796,(np.float64(168.2154966182527),)
64374,(np.float64(165.85095433372103),)
64555,(np.float64(137.49970996247885),)
65165,(np.float64(133.79900436841083),)
67570,(np.float64(123.78072768345865),)
68356,(np.float64(115.07149170212462),)
69992,(np.float64(114.22431260562938),)
70229,(np.float64(113.2460217124622),)
72087,(np.float64(103.64867207869524),)
72241,(np.float64(91.47151005609282),)
76192,(np.float64(87.93166152440213),)
77182,(np.float64(74.81058451736936),)
77669,(np.float64(71.11991899346664),)
79557,(np.float64(60.000633523167615),)
81609,(np.float64(56.873894635235516),)
82852,(np.float64(56.820966808622934),)
84058,(np.float64(56.40094674062315),)
84198,(np.float64(54.27091208905552),)
84342,(np.float64(49.80119192530165),)
85459,(np.float64(49.42281216357733),)
85613,(np.float64(36.40401053549912),)
90488,(np.float64(35.99835391704973),)
90881,(np.float64(35.26717361209804),)
92117,(np.float64(33.94303981355024),)
92441,(np.float64(31.735758507384862),)
92560,(np.float64(31.048325051000305),)
92636,(np.float64(29.68068118694416),)
92886,(np.float64(24.219432438078066),)
94307,(np.float64(23.65894050339884),)
95242,(np.float64(22.398164495162227),)
95937,(np.float64(20.52483175731983),)
96641,(np.float64(18.338250894253342),)
97263,(np.float64(12.622732082679189),)
103788,(np.float64(11.785756456300101),)
106816,(np.float64(11.54409697248575),)
106918,(np.float64(10.843285203735956),)
106964,(np.float64(10.124460715334907),)
107371,(np.float64(9.458327290167182),)
108379,(np.float64(8.658212230161155),)
110106,(np.float64(8.521600889102004),)
110340,(np.float64(7.5754286817067324),)
110794,(np.float64(7.337604733504278),)
111365,(np.float64(5.949019663837575),)
114435,(np.float64(5.883014154105583),)
117067,(np.float64(5.398316288180159),)
118446,(np.float64(5.036400980411908),)
119377,(np.float64(4.927881864330551),)
119613,(np.float64(4.801201035028178),)
120058,(np.float64(4.712428190872696),)
121446,(np.float64(4.340797139342035),)
122497,(np.float64(3.7056045799364195),)
124054,(np.float64(3.637836772930698),)
125162,(np.float64(3.575859063016554),)
126041,(np.float64(3.4080784980069625),)
127253,(np.float64(3.0353835157020086),)
127649,(np.float64(3.0306033007443345),)
129809,(np.float64(2.9306627324967414),)
129993,(np.float64(2.690179239815837),)
132156,(np.float64(2.6574293007888095),)
132524,(np.float64(2.585830014570702),)
133428,(np.float64(2.4806758600264294),)
133430,(np.float64(2.4510729723836726),)
135413,(np.float64(2.37422543637436),)
136139,(np.float64(2.334627073030227),)
136999,(np.float64(2.327401238429296),)
137019,(np.float64(2.313585562481178),)
137270,(np.float64(2.1168910850643377),)
137522,(np.float64(2.0803090169295655),)
137647,(np.float64(2.074237936950606),)
139073,(np.float64(2.070323412912037),)
139489,(np.float64(2.045609186107926),)
139597,(np.float64(2.037690459737839),)
140720,(np.float64(1.9822707117705987),)
141815,(np.float64(1.7415038330691905),)
143475,(np.float64(1.6966954691692533),)
144638,(np.float64(1.5862885544242156),)
145347,(np.float64(1.5781060398732212),)
147782,(np.float64(1.576636637268893),)
148322,(np.float64(1.550826139616606),)
149711,(np.float64(1.5159295725714088),)
151250,(np.float64(1.3593569715249565),)
154192,(np.float64(1.3218171307826463),)
157310,(np.float64(1.3135767195477999),)
158437,(np.float64(1.2921949574105456),)
158593,(np.float64(1.2510400481860797),)
159788,(np.float64(1.2343741736830907),)
160813,(np.float64(1.219532555099638),)
160866,(np.float64(1.2142846859342666),)
160868,(np.float64(1.2045390256468507),)
163255,(np.float64(1.1891486102533573),)
164493,(np.float64(1.1725856708215006),)
164774,(np.float64(1.165678312476366),)
165950,(np.float64(1.162713439088155),)
166927,(np.float64(1.159270871133904),)
166958,(np.float64(1.1564070658066186),)
167102,(np.float64(1.1514354757603087),)
167295,(np.float64(1.1512816413099922),)
167410,(np.float64(1.1357455509727463),)
167633,(np.float64(1.1311155273775724),)
168318,(np.float64(1.1310704179197515),)
168576,(np.float64(1.128616334047737),)
168593,(np.float64(1.1265586394972213),)
169455,(np.float64(1.1102696632810012),)
169960,(np.float64(1.0900628502010279),)
174918,(np.float64(1.0862866996168314),)
176019,(np.float64(1.0838909342129375),)
176213,(np.float64(1.082163731490913),)
176993,(np.float64(1.0731696243204645),)
177601,(np.float64(1.0680125694276086),)
178693,(np.float64(1.067089187455258),)
180002,(np.float64(1.065706323051846),)
180047,(np.float64(1.055436667068108),)
181917,(np.float64(1.0518418768902473),)
182026,(np.float64(1.0473774067306516),)
182838,(np.float64(1.0462594961417802),)
183612,(np.float64(1.0425101434840727),)
184840,(np.float64(1.037709087053828),)
185114,(np.float64(1.0362636573138295),)
187074,(np.float64(1.0335969149717712),)
187192,(np.float64(1.0309021359999997),)
187620,(np.float64(0.9849849085494986),)
191155,(np.float64(0.966019154025266),)
194121,(np.float64(0.9559320925754117),)
194940,(np.float64(0.9538388970227745),)
196186,(np.float64(0.9525972148526763),)
197092,(np.float64(0.9005832495714982),)
197137,(np.float64(0.9002408668681702),)
199502,(np.float64(0.8606645914191504),)
200216,(np.float64(0.8505564561162334),)
200738,(np.float64(0.8390435441487122),)
201652,(np.float64(0.8212704057595811),)
203652,(np.float64(0.8114983220172741),)
204533,(np.float64(0.7948298516806009),)
204790,(np.float64(0.7838492872304417),)
204951,(np.float64(0.7682370892481121),)
205281,(np.float64(0.7475359762729012),)
205593,(np.float64(0.7170482434128861),)
207928,(np.float64(0.6924701518116767),)
208422,(np.float64(0.6686927184352522),)
209281,(np.float64(0.6608168568883086),)
211059,(np.float64(0.6582785766284003),)
212552,(np.float64(0.6530196385829521),)
212824,(np.float64(0.6293418530781151),)
212915,(np.float64(0.6222574868193824),)
213765,(np.float64(0.5940125995814486),)
214924,(np.float64(0.4461422005141562),)
218656,(np.float64(0.4371502445596255),)
222160,(np.float64(0.43464514035741597),)
222922,(np.float64(0.41550348970986617),)
223283,(np.float64(0.4133537352703457),)
223314,(np.float64(0.4032883870309951),)
223668,(np.float64(0.3990936532932252),)
224025,(np.float64(0.37224733199327975),)
224830,(np.float64(0.35453276492676555),)
225070,(np.float64(0.32103494915396646),)
225176,(np.float64(0.3163982946636825),)
225658,(np.float64(0.30540794400150717),)
227410,(np.float64(0.3045942425244942),)
228473,(np.float64(0.2875726726642561),)
229338,(np.float64(0.2591041226739258),)
229476,(np.float64(0.256011169847456),)
231186,(np.float64(0.2550205494108223),)
231837,(np.float64(0.24262058243177986),)
232479,(np.float64(0.24171588336644267),)
232745,(np.float64(0.22617300611461844),)
232953,(np.float64(0.22142237919963303),)
233137,(np.float64(0.20664606183047485),)
235234,(np.float64(0.20460397521776674),)
235608,(np.float64(0.19412330349962603),)
236605,(np.float64(0.19125955851989185),)
237214,(np.float64(0.17459230142819415),)
237562,(np.float64(0.17086052109908056),)
237665,(np.float64(0.1566799138926268),)
238956,(np.float64(0.15622202763593307),)
240590,(np.float64(0.15168796288171849),)
241365,(np.float64(0.14964048777778016),)
242026,(np.float64(0.14357068961499075),)
242861,(np.float64(0.1391144172039539),)
243640,(np.float64(0.12043247222091402),)
244442,(np.float64(0.11484743995136415),)
245303,(np.float64(0.11438806363534171),)
246041,(np.float64(0.10467063616759487),)
246478,(np.float64(0.10152227964405414),)
246946,(np.float64(0.08873014054232364),)
248192,(np.float64(0.08769753675831038),)
248563,(np.float64(0.083016065438002),)
250526,(np.float64(0.07093080498992299),)
253854,(np.float64(0.06775926375914632),)
253963,(np.float64(0.06365085750038901),)
254761,(np.float64(0.06150400227900488),)
255152,(np.float64(0.05993376944470197),)
255750,(np.float64(0.05736908059434709),)
256396,(np.float64(0.048239150498105454),)
258157,(np.float64(0.04312282820580915),)
260730,(np.float64(0.04092568796398621),)
260883,(np.float64(0.04000348580811386),)
261295,(np.float64(0.03893530902892317),)
262448,(np.float64(0.036888245757924154),)
263494,(np.float64(0.03629157269796168),)
264142,(np.float64(0.03562071985885451),)
264225,(np.float64(0.0286036045722331),)
266863,(np.float64(0.027859841787693407),)
268389,(np.float64(0.027062650287520418),)
269709,(np.float64(0.026980359874271276),)
270201,(np.float64(0.02606729606243996),)
270418,(np.float64(0.023921637251253403),)
271289,(np.float64(0.022607561146033017),)
271434,(np.float64(0.022185929864814158),)
271480,(np.float64(0.020868175118946453),)
273730,(np.float64(0.019838762867898208),)
274360,(np.float64(0.019606336345974862),)
274391,(np.float64(0.018689245725401094),)
274419,(np.float64(0.01712679164575337),)
275145,(np.float64(0.014633958714804551),)
277809,(np.float64(0.014616469398100684),)
278052,(np.float64(0.014234615019636299),)
278435,(np.float64(0.012051628869374609),)
280809,(np.float64(0.010533578546094935),)
282298,(np.float64(0.00948010989890824),)
283395,(np.float64(0.00947216164978093),)
283740,(np.float64(0.009283127549437498),)
284405,(np.float64(0.008256685840885236),)
285098,(np.float64(0.008052877788571444),)
285994,(np.float64(0.007791576701542957),)
286549,(np.float64(0.007682125188434807),)
286593,(np.float64(0.0069919934525443095),)
287671,(np.float64(0.006904389980515235),)
287953,(np.float64(0.006528444817349932),)
288149,(np.float64(0.0061418820519560935),)
288224,(np.float64(0.006132735277179835),)
290146,(np.float64(0.005838405523130308),)
290224,(np.float64(0.005494652418641444),)
290392,(np.float64(0.005281283250171409),)
290429,(np.float64(0.005223426972109202),)
290956,(np.float64(0.005034806583618323),)
291003,(np.float64(0.0048487420849999685),)
291986,(np.float64(0.004719437147325145),)
292333,(np.float64(0.004637563480630713),)
292968,(np.float64(0.004223175018419512),)
293327,(np.float64(0.003943774019036561),)
295685,(np.float64(0.0038445812977173643),)
295799,(np.float64(0.0035228683484380685),)
298719,(np.float64(0.0027192985996332686),)
299442,(np.float64(0.002644488184431526),)
300601,(np.float64(0.0026080589060156756),)
302424,(np.float64(0.0024618993588281235),)
303598,(np.float64(0.00244936821909314),)
304402,(np.float64(0.0023679634508665393),)
304936,(np.float64(0.0023165592109993804),)
305358,(np.float64(0.0019697904853231973),)
308209,(np.float64(0.0018973783636470065),)
308599,(np.float64(0.001700274317498307),)
308828,(np.float64(0.0016929206454416867),)
309488,(np.float64(0.0016361835848657247),)
310817,(np.float64(0.0015615504647766842),)
311318,(np.float64(0.0015480037280976022),)
311481,(np.float64(0.0013141915594563347),)
312096,(np.float64(0.0013043020335171684),)
312264,(np.float64(0.0012014540571646526),)
313872,(np.float64(0.0011202288369676072),)
314690,(np.float64(0.0011164938667552748),)
315683,(np.float64(0.0010919944456315722),)
316350,(np.float64(0.0010636692149756932),)
316777,(np.float64(0.0009729040806057965),)
317267,(np.float64(0.0009451820750440154),)
318094,(np.float64(0.0009349185275013827),)
318264,(np.float64(0.0007925455462707287),)
320558,(np.float64(0.0006619476526774637),)
323037,(np.float64(0.0006512907212123942),)
323070,(np.float64(0.0006378170139345052),)
323277,(np.float64(0.000628066108034453),)
324064,(np.float64(0.0005742009565469219),)
325340,(np.float64(0.0005604225959591203),)
325975,(np.float64(0.00045921409237503763),)
329107,(np.float64(0.00045204612120408605),)
330381,(np.float64(0.00039515400109013665),)
332534,(np.float64(0.0003758403636064944),)
333760,(np.float64(0.00032098138731406767),)
334452,(np.float64(0.0003170751177362652),)
335860,(np.float64(0.00030979300328093373),)
335989,(np.float64(0.00029270038778328455),)
336576,(np.float64(0.00024233593135036813),)
339826,(np.float64(0.00021789350273027086),)
342179,(np.float64(0.0002131388471136031),)
342518,(np.float64(0.00019842766163458148),)
343358,(np.float64(0.00017616909293494132),)
344025,(np.float64(0.00017405342741716456),)
345037,(np.float64(0.0001357409928554043),)
348556,(np.float64(0.00013057695887297438),)
349006,(np.float64(0.00011320712259277332),)
349244,(np.float64(0.00010771844589529955),)
349985,(np.float64(9.544002178862865e-05),)
350114,(np.float64(9.270286474227785e-05),)
351386,(np.float64(8.857102372816783e-05),)
353448,(np.float64(8.157577483824952e-05),)
354462,(np.float64(8.133337010696184e-05),)
355040,(np.float64(8.037646969438761e-05),)
355170,(np.float64(7.318100747522038e-05),)
358229,(np.float64(7.06436877093708e-05),)
359411,(np.float64(6.612755530266412e-05),)
360484,(np.float64(6.030194896855523e-05),)
361888,(np.float64(5.783721773244821e-05),)
362172,(np.float64(5.26746646529741e-05),)
363025,(np.float64(4.933241459759152e-05),)
363172,(np.float64(4.359675855358791e-05),)
364354,(np.float64(4.30244571089089e-05),)
364803,(np.float64(4.1876679004015926e-05),)
365723,(np.float64(4.15475307478097e-05),)
367013,(np.float64(4.1345458960506676e-05),)
367152,(np.float64(4.017017566271264e-05),)
368521,(np.float64(3.5183764224511194e-05),)
369799,(np.float64(3.466354963954643e-05),)
369979,(np.float64(3.4550246298614695e-05),)
370078,(np.float64(2.943767397345365e-05),)
370336,(np.float64(2.7104383977016866e-05),)
372278,(np.float64(2.420856853069253e-05),)
376304,(np.float64(2.1170943307446954e-05),)
376817,(np.float64(2.067042430986543e-05),)
376873,(np.float64(1.9761988999111857e-05),)
378635,(np.float64(1.763240039442948e-05),)
380221,(np.float64(1.7561862353798752e-05),)
381694,(np.float64(1.5858566201010227e-05),)
382831,(np.float64(1.5286832233174508e-05),)
382850,(np.float64(1.4776716284581326e-05),)
383639,(np.float64(1.0781596374465074e-05),)
384197,(np.float64(9.783399735785459e-06),)
388526,(np.float64(9.64911089906817e-06),)
390708,(np.float64(8.277020595692797e-06),)
392645,(np.float64(7.713885678328758e-06),)
392888,(np.float64(7.59834707408924e-06),)
393866,(np.float64(7.593761136681643e-06),)
394003,(np.float64(7.49994105508911e-06),)
394796,(np.float64(6.66715915320637e-06),)
395325,(np.float64(6.579617383484226e-06),)
396034,(np.float64(5.842520353183112e-06),)
397347,(np.float64(5.795050496137932e-06),)
397420,(np.float64(5.058683472891623e-06),)
399083,(np.float64(4.756385255433315e-06),)
399603,(np.float64(4.122720776766897e-06),)
402080,(np.float64(4.034857064239006e-06),)
402366,(np.float64(4.005111246652149e-06),)
402442,(np.float64(3.816922389043853e-06),)
402698,(np.float64(3.57354876845406e-06),)
404142,(np.float64(3.510186439292795e-06),)
404627,(np.float64(3.4915117754774627e-06),)
404824,(np.float64(3.481812665517836e-06),)
404849,(np.float64(3.3905198301154016e-06),)
404945,(np.float64(3.1162928172401294e-06),)
405731,(np.float64(2.8260709467042844e-06),)
406631,(np.float64(2.663399493951779e-06),)
407521,(np.float64(2.5884072101245437e-06),)
408036,(np.float64(2.5165135507654313e-06),)
409358,(np.float64(2.3605321981534644e-06),)
409488,(np.float64(1.981691760355453e-06),)
411667,(np.float64(1.90297748992041e-06),)
413944,(np.float64(1.7706543895545934e-06),)
414593,(np.float64(1.6208268303063988e-06),)
414926,(np.float64(1.6089400143304289e-06),)
415375,(np.float64(1.6060974677989392e-06),)
415398,(np.float64(1.6052573555969119e-06),)
415624,(np.float64(1.5942683226910503e-06),)
415668,(np.float64(1.5736046982128826e-06),)
416190,(np.float64(1.5355307658726502e-06),)
417124,(np.float64(1.4390706384315166e-06),)
417148,(np.float64(1.377365250077034e-06),)
419087,(np.float64(1.0944836023041304e-06),)
421373,(np.float64(9.082355179046431e-07),)
423641,(np.float64(8.900989230120615e-07),)
424147,(np.float64(8.544793461684463e-07),)
424149,(np.float64(7.347274860736164e-07),)
426194,(np.float64(6.38779196426853e-07),)
428628,(np.float64(5.966762494091782e-07),)
429760,(np.float64(5.768727726618295e-07),)
429894,(np.float64(5.65173284061693e-07),)
430295,(np.float64(5.25745122659238e-07),)
430580,(np.float64(5.242974316921334e-07),)
430747,(np.float64(4.282157302082368e-07),)
434471,(np.float64(4.2082823314970597e-07),)
436317,(np.float64(3.8712678196439754e-07),)
436674,(np.float64(3.794552491109826e-07),)
436706,(np.float64(3.385063037653069e-07),)
436746,(np.float64(3.05450309268096e-07),)
438321,(np.float64(3.041560023842038e-07),)
438939,(np.float64(2.6979782397074104e-07),)
440343,(np.float64(2.484933041557724e-07),)
441811,(np.float64(2.4758532601865113e-07),)
442838,(np.float64(1.8742351648448619e-07),)
445779,(np.float64(1.7157288534352944e-07),)
446572,(np.float64(1.684340228402803e-07),)
446723,(np.float64(1.6607971375925956e-07),)
447218,(np.float64(1.6119689005833493e-07),)
447770,(np.float64(1.571100636255096e-07),)
447814,(np.float64(1.543308303375568e-07),)
447990,(np.float64(1.4911661905259166e-07),)
448021,(np.float64(1.4750404875307765e-07),)
449256,(np.float64(1.472402501034864e-07),)
449815,(np.float64(1.4192794373091289e-07),)
450005,(np.float64(1.1833039581521376e-07),)
451310,(np.float64(1.1731190963093496e-07),)
451372,(np.float64(1.1591188220361204e-07),)
452422,(np.float64(1.0437761699400028e-07),)
453763,(np.float64(9.945422774215729e-08),)
454586,(np.float64(9.426058689143701e-08),)
454895,(np.float64(9.193085315217786e-08),)
455574,(np.float64(8.814838026172112e-08),)
455636,(np.float64(8.634611237123835e-08),)
457117,(np.float64(7.977861016250642e-08),)
457239,(np.float64(5.8504179722973504e-08),)
463968,(np.float64(5.537651237563779e-08),)
465017,(np.float64(5.345993558947271e-08),)
465475,(np.float64(5.345242992671473e-08),)
465693,(np.float64(4.890739568885749e-08),)
466527,(np.float64(4.4448232094929097e-08),)
467653,(np.float64(4.150147336901e-08),)
469514,(np.float64(3.9312216482123574e-08),)
470008,(np.float64(3.887357391541002e-08),)
470015,(np.float64(3.7876541569836775e-08),)
470345,(np.float64(3.335432630091617e-08),)
470829,(np.float64(3.169435647265573e-08),)
471899,(np.float64(3.011083937742853e-08),)
473148,(np.float64(2.940103416282369e-08),)
473972,(np.float64(2.6634249361556783e-08),)
474955,(np.float64(2.6628489968594238e-08),)
475380,(np.float64(2.1339484401750042e-08),)
480087,(np.float64(1.8651642563760618e-08),)
481408,(np.float64(1.8602646423282465e-08),)
482015,(np.float64(1.7758902903786122e-08),)
482589,(np.float64(1.7201087332274767e-08),)
482683,(np.float64(1.633613211371454e-08),)
483430,(np.float64(1.633439405956949e-08),)
483758,(np.float64(1.4529164538146233e-08),)
484006,(np.float64(1.3910962048946374e-08),)
485547,(np.float64(1.3243257823702947e-08),)
487616,(np.float64(1.3047287472645053e-08),)
488671,(np.float64(1.0293228713820213e-08),)
490672,(np.float64(8.850451149733374e-09),)
492065,(np.float64(8.711204202427325e-09),)
492101,(np.float64(8.13115186293345e-09),)
493399,(np.float64(6.6723819802660955e-09),)
497126,(np.float64(6.058535007014143e-09),)
498266,(np.float64(5.847564321648235e-09),)
498274,(np.float64(5.502653444011685e-09),)
499468,(np.float64(5.456356810817908e-09),)
499499,(np.float64(5.2952993101484935e-09),)
499823,(np.float64(5.168553363077422e-09),)
500753,(np.float64(5.083493626045765e-09),)
501076,(np.float64(4.9129595947050575e-09),)
502998,(np.float64(4.5150847505226466e-09),)
503444,(np.float64(4.349523408109235e-09),)
503727,(np.float64(3.9817478203474366e-09),)
505253,(np.float64(2.7777007360896278e-09),)
509163,(np.float64(2.5231196021380242e-09),)
509461,(np.float64(2.212710459303935e-09),)
514844,(np.float64(1.888227130208975e-09),)
517277,(np.float64(1.8866230799829964e-09),)
517299,(np.float64(1.8132201295983918e-09),)
517478,(np.float64(1.6642854872017665e-09),)
517587,(np.float64(1.6231949118150624e-09),)
518484,(np.float64(1.618146283632882e-09),)
518953,(np.float64(1.3191083780839108e-09),)
521715,(np.float64(1.2437894048034082e-09),)
522202,(np.float64(1.02378683308757e-09),)
524353,(np.float64(9.316504234746503e-10),)
526894,(np.float64(9.225611385943466e-10),)
527163,(np.float64(8.523579619890143e-10),)
528161,(np.float64(8.331950684947742e-10),)
528699,(np.float64(7.465811302509451e-10),)
529600,(np.float64(7.38292538216001e-10),)
530649,(np.float64(7.347616959307857e-10),)
530938,(np.float64(7.220578579492098e-10),)
531164,(np.float64(7.073345242858409e-10),)
531301,(np.float64(6.727252088722935e-10),)
531618,(np.float64(6.331316582119939e-10),)
532386,(np.float64(6.15515860502569e-10),)
532612,(np.float64(5.75566705407482e-10),)
534002,(np.float64(4.940905462547107e-10),)
535466,(np.float64(4.377184170678561e-10),)
536556,(np.float64(3.872585585540378e-10),)
536630,(np.float64(3.303169959778529e-10),)
540158,(np.float64(3.2603608701720077e-10),)
541336,(np.float64(3.236055867716914e-10),)
541738,(np.float64(2.8136371010845096e-10),)
543721,(np.float64(2.165554402466796e-10),)
548172,(np.float64(2.116947728225682e-10),)
548729,(np.float64(2.0017187907228617e-10),)
548926,(np.float64(1.9687307339921745e-10),)
549105,(np.float64(1.9452994770574605e-10),)
549327,(np.float64(1.9165546927268906e-10),)
549820,(np.float64(1.636177859865029e-10),)
552310,(np.float64(1.6075174524843305e-10),)
552821,(np.float64(1.4701972972375188e-10),)
553210,(np.float64(1.4269607717665167e-10),)
553752,(np.float64(1.3650791608199597e-10),)
554247,(np.float64(1.295913376608837e-10),)
555040,(np.float64(1.011634109815418e-10),)
558723,(np.float64(9.959766344991294e-11),)
559080,(np.float64(9.749856477725416e-11),)
559610,(np.float64(8.559408737340846e-11),)
559812,(np.float64(8.464096090676776e-11),)
560454,(np.float64(8.07546252090674e-11),)
562017,(np.float64(7.958955716702576e-11),)
562779,(np.float64(7.718203853812611e-11),)
562820,(np.float64(7.277856095555535e-11),)
563382,(np.float64(7.256084622042636e-11),)
564239,(np.float64(6.055989043574073e-11),)
564353,(np.float64(6.039513333888635e-11),)
566947,(np.float64(5.707534445065221e-11),)
567119,(np.float64(4.415012799796614e-11),)
569821,(np.float64(4.0985215221667204e-11),)
572377,(np.float64(3.996514230664161e-11),)
572913,(np.float64(3.6054714769306884e-11),)
573016,(np.float64(3.410915994095376e-11),)
574287,(np.float64(3.291844574704328e-11),)
574396,(np.float64(3.1832647628959876e-11),)
575450,(np.float64(2.9975133486459526e-11),)
576337,(np.float64(2.9633850928689753e-11),)
576415,(np.float64(2.6539437314454517e-11),)
578180,(np.float64(2.4985125079979298e-11),)
579247,(np.float64(2.3383739389259972e-11),)
579519,(np.float64(2.1284529694298726e-11),)
583230,(np.float64(2.0404566924980827e-11),)
584416,(np.float64(1.9998891431782795e-11),)
584430,(np.float64(1.7788881478963958e-11),)
585114,(np.float64(1.68329794547617e-11),)
585186,(np.float64(1.6740275832205498e-11),)
587111,(np.float64(1.672972871347156e-11),)
588373,(np.float64(1.4340972853688072e-11),)
589596,(np.float64(1.3867573755987905e-11),)
589836,(np.float64(1.2721379505364894e-11),)
591656,(np.float64(1.1603717986474749e-11),)
593597,(np.float64(1.0624390256452898e-11),)
595518,(np.float64(1.056799092680194e-11),)
596513,(np.float64(1.0408562900465768e-11),)
597659,(np.float64(9.251155397294042e-12),)
597804,(np.float64(8.940737039608848e-12),)
598068,(np.float64(8.837819365226096e-12),)
