Evaluations,Fitness
232916,(np.float64(0.1211171878329664),)
233234,(np.float64(0.11692964249955426),)
233716,(np.float64(0.10487953988586642),)
236835,(np.float64(0.10419858075309191),)
236917,(np.float64(0.09728675910936824),)
237902,(np.float64(0.09403980301614208),)
238974,(np.float64(0.09309437230656317),)
239041,(np.float64(0.08050782165645311),)
239094,(np.float64(0.07849506451393867),)
239788,(np.float64(0.07687872988720917),)
239938,(np.float64(0.07277693958615981),)
242731,(np.float64(0.06649457065509763),)
244456,(np.float64(0.05307728977693989),)
248073,(np.float64(0.045563592914310835),)
249546,(np.float64(0.04521369326148097),)
250244,(np.float64(0.03949446791312574),)
251212,(np.float64(0.03854412003779859),)
254094,(np.float64(0.037625862100676824),)
254547,(np.float64(0.030067324764265366),)
256317,(np.float64(0.02772416809209346),)
257556,(np.float64(0.025425894359132388),)
259494,(np.float64(0.02459294938082636),)
259555,(np.float64(0.021627110608612873),)
261262,(np.float64(0.01867998689196426),)
263201,(np.float64(0.018558592720569166),)
264423,(np.float64(0.018447093276808473),)
265412,(np.float64(0.01801647616008519),)
265712,(np.float64(0.01755677054878764),)
265819,(np.float64(0.017128604867615985),)
266010,(np.float64(0.01673601867356481),)
266093,(np.float64(0.01627684691602537),)
267057,(np.float64(0.015838981499686315),)
268379,(np.float64(0.01523702114853515),)
268386,(np.float64(0.015107156156844163),)
268500,(np.float64(0.01314469181484577),)
270795,(np.float64(0.012960632343931551),)
271454,(np.float64(0.011584964250225158),)
273313,(np.float64(0.010923345902589886),)
273844,(np.float64(0.009671218714012204),)
275265,(np.float64(0.009604866188492432),)
275733,(np.float64(0.00919566149428695),)
276599,(np.float64(0.008574152446651075),)
277767,(np.float64(0.008147386664818531),)
277843,(np.float64(0.007492911705757184),)
281000,(np.float64(0.0068634548912384075),)
281052,(np.float64(0.0067618346118866485),)
281110,(np.float64(0.006514670125901462),)
281709,(np.float64(0.006363369215907074),)
281878,(np.float64(0.006208312263297297),)
282231,(np.float64(0.0058661342806662865),)
283261,(np.float64(0.005357070244175229),)
284672,(np.float64(0.0049397801309325005),)
285527,(np.float64(0.004437052197799595),)
285923,(np.float64(0.0044050643613411),)
286862,(np.float64(0.004214411608363739),)
286959,(np.float64(0.003672220524210187),)
289660,(np.float64(0.0036113104032512344),)
289872,(np.float64(0.0031155124190423884),)
291545,(np.float64(0.0030615927592039334),)
292165,(np.float64(0.0028888177648548987),)
293058,(np.float64(0.002770741339350201),)
295061,(np.float64(0.002393385973705161),)
296685,(np.float64(0.0023261363385407696),)
297609,(np.float64(0.0021484275227252364),)
297823,(np.float64(0.002097867782883089),)
298337,(np.float64(0.0019811993278696666),)
299180,(np.float64(0.0019712388269835504),)
299224,(np.float64(0.0018925387718513036),)
299427,(np.float64(0.0015710178170882452),)
302749,(np.float64(0.0013509124829896022),)
304577,(np.float64(0.0013421718023016026),)
304789,(np.float64(0.0012772650759414524),)
305320,(np.float64(0.0011188041915371387),)
307376,(np.float64(0.001103701064967511),)
307380,(np.float64(0.0010998548939294148),)
307740,(np.float64(0.0010714117382747386),)
308302,(np.float64(0.0009758593181789682),)
308982,(np.float64(0.0009638613736705608),)
310364,(np.float64(0.0009469494614068467),)
310422,(np.float64(0.0009128345140106356),)
311335,(np.float64(0.0008765036861923091),)
311647,(np.float64(0.0007526059684202725),)
312339,(np.float64(0.0006839989523526544),)
314355,(np.float64(0.0006604265055549229),)
315561,(np.float64(0.0005657185806105129),)
315901,(np.float64(0.0005177628025359196),)
319197,(np.float64(0.0005172402923771534),)
320453,(np.float64(0.00048266825706001066),)
321610,(np.float64(0.00047883922571988625),)
322108,(np.float64(0.00044124130752745244),)
323216,(np.float64(0.00042472954198478425),)
323410,(np.float64(0.0004069772537060087),)
324426,(np.float64(0.00038776196309560514),)
324530,(np.float64(0.00037862197924454493),)
325208,(np.float64(0.0003712088741437441),)
325280,(np.float64(0.00037115892098701236),)
325389,(np.float64(0.00029817208924480456),)
328186,(np.float64(0.00027402934520152515),)
328226,(np.float64(0.0002536804834196027),)
329408,(np.float64(0.00024233402666284278),)
329514,(np.float64(0.0002255628286007698),)
332529,(np.float64(0.00017857234940889095),)
333090,(np.float64(0.0001747925097401712),)
337330,(np.float64(0.00017026796058405836),)
337661,(np.float64(0.00015982278060122537),)
339165,(np.float64(0.00015413474026522358),)
340661,(np.float64(0.00012950320604506997),)
342022,(np.float64(0.00011358526547281244),)
344462,(np.float64(0.0001060570432529719),)
345001,(np.float64(0.00010427069792853508),)
345542,(np.float64(9.707515241917152e-05),)
345995,(np.float64(9.551734351527866e-05),)
347076,(np.float64(9.194051973597215e-05),)
347089,(np.float64(8.790473194364765e-05),)
347138,(np.float64(8.733748705720898e-05),)
347169,(np.float64(8.631219432284647e-05),)
347211,(np.float64(8.600809021185866e-05),)
347265,(np.float64(7.981714778218375e-05),)
347408,(np.float64(7.336188477832927e-05),)
348141,(np.float64(7.172712754033973e-05),)
349367,(np.float64(6.610895721259784e-05),)
350834,(np.float64(6.093321361994183e-05),)
351147,(np.float64(5.981514336507748e-05),)
351263,(np.float64(5.789183506340553e-05),)
351522,(np.float64(5.7085444640333734e-05),)
351778,(np.float64(5.113584469155069e-05),)
352224,(np.float64(4.706455854562525e-05),)
352974,(np.float64(4.384138408631598e-05),)
354130,(np.float64(4.253241985256305e-05),)
354581,(np.float64(3.958403428516671e-05),)
356465,(np.float64(3.9055567043543716e-05),)
356529,(np.float64(3.509066542367143e-05),)
356617,(np.float64(3.494735653513645e-05),)
359054,(np.float64(3.428597436468087e-05),)
359121,(np.float64(3.349754661849544e-05),)
359176,(np.float64(3.228850214583012e-05),)
359292,(np.float64(2.7366147026349647e-05),)
361585,(np.float64(2.4013488124094992e-05),)
362930,(np.float64(2.194214928245278e-05),)
364908,(np.float64(2.108387740706843e-05),)
366125,(np.float64(1.639639516780966e-05),)
368641,(np.float64(1.448937699423179e-05),)
369956,(np.float64(1.3811738406995171e-05),)
369958,(np.float64(1.1244128547963364e-05),)
373276,(np.float64(1.1069457731133518e-05),)
374483,(np.float64(9.26639303904703e-06),)
377081,(np.float64(8.97065290370713e-06),)
379122,(np.float64(8.661990309300251e-06),)
379446,(np.float64(8.381315228225247e-06),)
379634,(np.float64(8.06915721686503e-06),)
380029,(np.float64(8.048218125063884e-06),)
380117,(np.float64(7.580770822769803e-06),)
380337,(np.float64(7.4123880922362535e-06),)
381552,(np.float64(7.027078444849975e-06),)
381723,(np.float64(6.185986130607139e-06),)
382596,(np.float64(5.844636859609038e-06),)
382913,(np.float64(5.617020334886477e-06),)
384563,(np.float64(5.033155272079407e-06),)
385676,(np.float64(5.008270275827907e-06),)
387313,(np.float64(4.5647916166606476e-06),)
387512,(np.float64(4.032285396454866e-06),)
389307,(np.float64(3.9676416405806565e-06),)
390957,(np.float64(3.4528823134327903e-06),)
391735,(np.float64(3.4515127696495412e-06),)
392147,(np.float64(3.391527736731551e-06),)
393132,(np.float64(2.951468056709051e-06),)
393610,(np.float64(2.949147119039448e-06),)
394732,(np.float64(2.7901932639304752e-06),)
395084,(np.float64(2.418084975077663e-06),)
397447,(np.float64(2.1052421453194395e-06),)
397507,(np.float64(1.945000518494916e-06),)
398406,(np.float64(1.910174077820518e-06),)
398859,(np.float64(1.7416450438411812e-06),)
398982,(np.float64(1.6466580221543536e-06),)
399167,(np.float64(1.5855009640431229e-06),)
401421,(np.float64(1.5031527396845382e-06),)
401647,(np.float64(1.4917929144373311e-06),)
402337,(np.float64(1.1672408596919964e-06),)
405018,(np.float64(1.0636113224148908e-06),)
405333,(np.float64(1.0592956359040854e-06),)
406910,(np.float64(9.673296666630786e-07),)
409238,(np.float64(9.311276754138621e-07),)
409260,(np.float64(9.236428629012376e-07),)
409729,(np.float64(7.302884146271072e-07),)
411632,(np.float64(6.685936697233947e-07),)
414007,(np.float64(6.51494882727515e-07),)
417121,(np.float64(6.235362328461559e-07),)
417600,(np.float64(5.295328462895385e-07),)
420016,(np.float64(4.96641131036951e-07),)
420229,(np.float64(4.320487953748424e-07),)
421294,(np.float64(3.494138707752546e-07),)
425385,(np.float64(3.154564157804235e-07),)
425436,(np.float64(2.783044550927084e-07),)
426025,(np.float64(2.685810613585522e-07),)
428561,(np.float64(2.3738833749338898e-07),)
429922,(np.float64(2.3603464361883543e-07),)
430916,(np.float64(2.2394348526633344e-07),)
432096,(np.float64(2.1278531883213726e-07),)
432124,(np.float64(2.035744493870179e-07),)
432233,(np.float64(2.014069242637728e-07),)
433123,(np.float64(1.9503271028193328e-07),)
433745,(np.float64(1.7801821966631857e-07),)
434374,(np.float64(1.73891457675082e-07),)
434512,(np.float64(1.6659573063381855e-07),)
434680,(np.float64(1.4538923585704735e-07),)
436168,(np.float64(1.4421450399513033e-07),)
436237,(np.float64(1.2658028736856584e-07),)
439343,(np.float64(1.2176519636834303e-07),)
439889,(np.float64(1.193269819189389e-07),)
440516,(np.float64(1.143931779448262e-07),)
441311,(np.float64(1.0992569173422602e-07),)
441459,(np.float64(1.0623453705107029e-07),)
442172,(np.float64(9.741576678358094e-08),)
443530,(np.float64(8.999094643901206e-08),)
444005,(np.float64(8.18885500240429e-08),)
444457,(np.float64(7.405119367705329e-08),)
445559,(np.float64(7.242668007541125e-08),)
446685,(np.float64(6.678507188210086e-08),)
447758,(np.float64(6.593014152064347e-08),)
449406,(np.float64(6.175893694694718e-08),)
449504,(np.float64(4.608189398847704e-08),)
452171,(np.float64(4.431746878367747e-08),)
454254,(np.float64(4.362410371780537e-08),)
454419,(np.float64(3.234122770736244e-08),)
458081,(np.float64(3.14472090152022e-08),)
458766,(np.float64(2.99319246782656e-08),)
459118,(np.float64(2.601312208943955e-08),)
461025,(np.float64(2.5842035190767343e-08),)
461343,(np.float64(2.57968894072551e-08),)
461692,(np.float64(2.521640890785011e-08),)
462588,(np.float64(1.966089198220872e-08),)
466146,(np.float64(1.8696313017058772e-08),)
466495,(np.float64(1.446785544864295e-08),)
470489,(np.float64(1.3770292724596322e-08),)
472120,(np.float64(1.1869127549369551e-08),)
476154,(np.float64(9.991725203725742e-09),)
476568,(np.float64(8.48300216648109e-09),)
480077,(np.float64(8.131506975511513e-09),)
480505,(np.float64(7.726045035633823e-09),)
480778,(np.float64(6.573216329140143e-09),)
482559,(np.float64(6.023799892563101e-09),)
482836,(np.float64(5.406154815882902e-09),)
483761,(np.float64(5.113491998043129e-09),)
486572,(np.float64(5.0747158444151565e-09),)
487572,(np.float64(3.194147486386125e-09),)
494466,(np.float64(3.1430047015479257e-09),)
494891,(np.float64(3.0562557429557326e-09),)
495779,(np.float64(2.9992671731839205e-09),)
495859,(np.float64(2.909854300579187e-09),)
495943,(np.float64(2.73113522423635e-09),)
496572,(np.float64(2.6810544366363287e-09),)
498663,(np.float64(2.418231538131842e-09),)
499800,(np.float64(2.380189111607577e-09),)
500215,(np.float64(2.277744050038132e-09),)
500638,(np.float64(1.8967309499409002e-09),)
502826,(np.float64(1.8421425944792847e-09),)
504260,(np.float64(1.7645797105654405e-09),)
505110,(np.float64(1.7043552580237661e-09),)
505381,(np.float64(1.4928205759120026e-09),)
506288,(np.float64(1.3183101786526127e-09),)
507979,(np.float64(1.275485531545012e-09),)
508980,(np.float64(1.271046121941693e-09),)
510267,(np.float64(1.2292052246744052e-09),)
510709,(np.float64(1.2005694854830154e-09),)
510860,(np.float64(1.1081127345293854e-09),)
511998,(np.float64(1.1064363941859469e-09),)
512048,(np.float64(1.046606051641221e-09),)
512285,(np.float64(1.0181749830365487e-09),)
512711,(np.float64(9.565160371421254e-10),)
513665,(np.float64(9.284492656968586e-10),)
513971,(np.float64(9.221656126523311e-10),)
514662,(np.float64(8.985870048580767e-10),)
514920,(np.float64(8.912883733086153e-10),)
514989,(np.float64(8.47147160608152e-10),)
515013,(np.float64(7.801394643152633e-10),)
515579,(np.float64(7.417199857997917e-10),)
516885,(np.float64(7.055245422705993e-10),)
516977,(np.float64(6.960115207778504e-10),)
517360,(np.float64(6.786178176507914e-10),)
517428,(np.float64(6.117676412657125e-10),)
519245,(np.float64(6.106861322203015e-10),)
519833,(np.float64(5.984640589450324e-10),)
519957,(np.float64(5.709891753119898e-10),)
521151,(np.float64(5.12594627451237e-10),)
522913,(np.float64(5.060660412500379e-10),)
523109,(np.float64(4.556378620991937e-10),)
523639,(np.float64(3.9090281210393867e-10),)
525019,(np.float64(3.650291649525817e-10),)
526412,(np.float64(2.752396059228803e-10),)
531168,(np.float64(2.7143079644260716e-10),)
531401,(np.float64(2.6377551589614516e-10),)
531819,(np.float64(2.434963273012021e-10),)
532374,(np.float64(2.194526373980217e-10),)
533226,(np.float64(2.1945181649483223e-10),)
535136,(np.float64(2.139597730494208e-10),)
535932,(np.float64(2.126036168040162e-10),)
536890,(np.float64(1.9060250616476464e-10),)
537238,(np.float64(1.731614760832104e-10),)
537375,(np.float64(1.6491514287204907e-10),)
538707,(np.float64(1.5663941623559118e-10),)
539108,(np.float64(1.515550157297328e-10),)
540149,(np.float64(1.513256577648919e-10),)
540404,(np.float64(1.2513653571720702e-10),)
542541,(np.float64(1.2328416274547003e-10),)
542773,(np.float64(1.2294399206426477e-10),)
543780,(np.float64(1.1432896974931961e-10),)
544128,(np.float64(1.0667792723313456e-10),)
545639,(np.float64(9.64625937301182e-11),)
547841,(np.float64(9.345180547950691e-11),)
548783,(np.float64(9.137278788165257e-11),)
549044,(np.float64(8.85966318011606e-11),)
549623,(np.float64(7.633772936408581e-11),)
550992,(np.float64(6.832772292795459e-11),)
551669,(np.float64(6.509382818640212e-11),)
555840,(np.float64(4.656122461901655e-11),)
558712,(np.float64(4.6464940271821755e-11),)
560189,(np.float64(3.695905863618743e-11),)
564017,(np.float64(3.431530205194739e-11),)
564066,(np.float64(2.940238598496464e-11),)
565436,(np.float64(2.5388980616577942e-11),)
571024,(np.float64(2.4712708944734258e-11),)
571860,(np.float64(2.4260232824885355e-11),)
572401,(np.float64(2.1662540507900957e-11),)
572565,(np.float64(2.1332436904354877e-11),)
574803,(np.float64(2.080981396707505e-11),)
575092,(np.float64(1.9969900125371475e-11),)
575651,(np.float64(1.6475734125488786e-11),)
578031,(np.float64(1.6026304268836475e-11),)
579990,(np.float64(1.4132581108651396e-11),)
580843,(np.float64(1.3018025017860456e-11),)
582451,(np.float64(1.2155406755001239e-11),)
583366,(np.float64(1.1847334602625722e-11),)
584167,(np.float64(1.0816014385100872e-11),)
586076,(np.float64(1.0025040081994404e-11),)
586900,(np.float64(9.78017357837603e-12),)
587203,(np.float64(9.27498484025919e-12),)
587863,(np.float64(8.574251881061181e-12),)
589537,(np.float64(8.40948973209842e-12),)
589665,(np.float64(6.015186526371356e-12),)
595254,(np.float64(5.907871961723022e-12),)
595314,(np.float64(5.498150256395906e-12),)
597137,(np.float64(4.825779609203766e-12),)
599360,(np.float64(4.3833508562629204e-12),)
