Evaluations,Fitness
10098,(np.float64(113.61392904947013),)
10157,(np.float64(113.57339150125222),)
10296,(np.float64(113.50372955065279),)
10355,(np.float64(113.47982002177315),)
10367,(np.float64(113.45511627047335),)
10401,(np.float64(113.3786491432275),)
10565,(np.float64(113.30862167400772),)
10588,(np.float64(113.26327355710191),)
10889,(np.float64(113.23972902952488),)
11116,(np.float64(113.23936384147191),)
11125,(np.float64(113.20657029778397),)
11146,(np.float64(113.19028314053259),)
11164,(np.float64(113.02420211633063),)
11240,(np.float64(110.76252139905279),)
11311,(np.float64(109.63226794992488),)
11427,(np.float64(109.60430216329206),)
11466,(np.float64(109.5478470309352),)
11472,(np.float64(109.49445650568214),)
11481,(np.float64(108.42119041712749),)
11767,(np.float64(108.25125196838798),)
11823,(np.float64(108.23692056835057),)
11881,(np.float64(108.14996979687658),)
12164,(np.float64(108.11916505810666),)
12547,(np.float64(108.11390976791677),)
12612,(np.float64(108.1074582530789),)
12677,(np.float64(108.10091888614198),)
12741,(np.float64(108.10091492095614),)
12811,(np.float64(108.07730632274536),)
12850,(np.float64(108.06428830324933),)
13127,(np.float64(108.05609620129775),)
13148,(np.float64(108.05432166217918),)
13182,(np.float64(108.0538714730294),)
13222,(np.float64(108.04519024964884),)
13259,(np.float64(108.044591678546),)
13337,(np.float64(108.03752949127113),)
13349,(np.float64(108.02243424075988),)
13510,(np.float64(108.01192376234354),)
13519,(np.float64(108.00877148679729),)
13685,(np.float64(108.00398892383731),)
13896,(np.float64(108.00132853390494),)
13996,(np.float64(107.99642980698695),)
14165,(np.float64(107.99344481527385),)
14254,(np.float64(107.99084750649985),)
14265,(np.float64(107.99065876016044),)
14282,(np.float64(107.98965563456261),)
14288,(np.float64(107.98338263481935),)
