Evaluations,Fitness
12655,(np.float64(78.21924435921255),)
12671,(np.float64(78.21693880676601),)
12707,(np.float64(78.1863943080442),)
12744,(np.float64(77.88405810243121),)
13120,(np.float64(77.67364047121451),)
13144,(np.float64(77.55859301719408),)
13396,(np.float64(77.52419668673244),)
13397,(np.float64(77.20786406525741),)
13482,(np.float64(74.0885478264185),)
13571,(np.float64(73.7498147553759),)
13638,(np.float64(73.71108329080644),)
13735,(np.float64(73.56944570508261),)
13782,(np.float64(73.34406553846107),)
13878,(np.float64(73.1384695966333),)
14000,(np.float64(73.12221481032222),)
14070,(np.float64(73.02656403722581),)
14099,(np.float64(72.48356480283869),)
14218,(np.float64(67.67720405916752),)
