Evaluations,Fitness
2071,(np.float64(19332.963292717508),)
2079,(np.float64(19332.60532338423),)
2082,(np.float64(19332.521428817778),)
2101,(np.float64(19063.45253933958),)
2133,(np.float64(19044.02786530554),)
2134,(np.float64(18529.590332765973),)
2149,(np.float64(18358.06850561101),)
2164,(np.float64(17467.555127214444),)
2194,(np.float64(17070.301666912397),)
2199,(np.float64(16900.26738960955),)
2212,(np.float64(16756.921079318032),)
2224,(np.float64(16696.1949794929),)
2226,(np.float64(16589.13008604628),)
2229,(np.float64(16583.234995397095),)
2237,(np.float64(16520.09032450808),)
2247,(np.float64(16388.081298350124),)
2251,(np.float64(16199.74417073819),)
2254,(np.float64(16027.18901725374),)
2257,(np.float64(15978.994692417022),)
2258,(np.float64(15581.093535434833),)
2281,(np.float64(15389.289935944695),)
2284,(np.float64(15083.269779135315),)
2311,(np.float64(15012.858807446844),)
2312,(np.float64(14581.998718173983),)
2319,(np.float64(14536.921804256479),)
2342,(np.float64(14208.608093440163),)
2349,(np.float64(14191.74910826077),)
2358,(np.float64(14028.58036148466),)
2372,(np.float64(14026.460768033274),)
2374,(np.float64(13830.072062114155),)
2376,(np.float64(13737.044668205901),)
2379,(np.float64(13578.537357495505),)
2397,(np.float64(13526.879776202339),)
2404,(np.float64(12979.791555751905),)
2431,(np.float64(12740.099197777257),)
2446,(np.float64(12557.841421265159),)
2454,(np.float64(12415.304756067006),)
2461,(np.float64(11672.830329518869),)
2491,(np.float64(11252.9702742083),)
2496,(np.float64(11081.83432056352),)
2506,(np.float64(10996.460131396465),)
2521,(np.float64(10861.135372973997),)
2526,(np.float64(10770.412739681324),)
2528,(np.float64(10766.619841449976),)
2530,(np.float64(10735.18580355238),)
2533,(np.float64(10404.061622016103),)
2539,(np.float64(10262.410019180828),)
2551,(np.float64(10249.399885059078),)
2552,(np.float64(10231.345495618258),)
2558,(np.float64(9975.803659847965),)
2563,(np.float64(9804.893718024121),)
2581,(np.float64(9637.14258775028),)
2589,(np.float64(9496.335162023293),)
2604,(np.float64(9437.68457419116),)
2611,(np.float64(9191.10256890746),)
2621,(np.float64(9067.170646978373),)
2624,(np.float64(8853.267399055701),)
2641,(np.float64(8713.683148649323),)
2643,(np.float64(8430.24581625687),)
2673,(np.float64(8218.317697434992),)
2677,(np.float64(8164.61146245976),)
2703,(np.float64(7843.566573636103),)
2709,(np.float64(7833.173106972322),)
2716,(np.float64(7819.105663209412),)
2731,(np.float64(7727.303590805536),)
2733,(np.float64(7578.107113569709),)
2745,(np.float64(7416.512382602724),)
2761,(np.float64(6999.073222450431),)
2791,(np.float64(6914.893248624623),)
2802,(np.float64(6794.219371348761),)
2803,(np.float64(6736.773681830429),)
2824,(np.float64(6694.132383185281),)
2828,(np.float64(6324.728240347042),)
2854,(np.float64(6186.615674659066),)
2874,(np.float64(5996.559071535701),)
2881,(np.float64(5977.634855209996),)
2890,(np.float64(5838.782767900764),)
2906,(np.float64(5818.733767108175),)
2911,(np.float64(5687.899697653643),)
2918,(np.float64(5684.005026848368),)
2920,(np.float64(5236.975102143202),)
2955,(np.float64(5134.43637302378),)
2962,(np.float64(5060.443204825012),)
2965,(np.float64(5002.246721105656),)
2980,(np.float64(4712.460374670172),)
2985,(np.float64(4601.632677599638),)
3005,(np.float64(4434.764978231468),)
3024,(np.float64(4253.376192675441),)
3031,(np.float64(4193.664350827246),)
3035,(np.float64(3912.4151675658286),)
3061,(np.float64(3831.4552394954553),)
3070,(np.float64(3515.0827536917122),)
3108,(np.float64(3470.137205324959),)
3110,(np.float64(3338.116039514087),)
3123,(np.float64(3313.722804447834),)
3136,(np.float64(3162.6875265391363),)
3170,(np.float64(3151.366527294423),)
3174,(np.float64(3049.0847825030437),)
3196,(np.float64(2922.139472341664),)
3219,(np.float64(2832.0872497797172),)
3220,(np.float64(2774.5338986023944),)
3221,(np.float64(2504.4952306220907),)
3250,(np.float64(2474.6992523028052),)
3251,(np.float64(2341.3932061622554),)
3279,(np.float64(2316.2551867852803),)
3293,(np.float64(2313.172833188026),)
3300,(np.float64(2032.1035771201375),)
3396,(np.float64(1936.2192315598384),)
3425,(np.float64(1812.0743210557785),)
3467,(np.float64(1760.177728182861),)
3481,(np.float64(1752.14752726744),)
3488,(np.float64(1645.7106331944556),)
3489,(np.float64(1623.7970562077783),)
3518,(np.float64(1391.5542684338757),)
3562,(np.float64(1346.0657949194926),)
3570,(np.float64(1226.8080651069663),)
3616,(np.float64(1224.2045128800144),)
3618,(np.float64(1213.6828235815656),)
3622,(np.float64(1147.0041971832993),)
3642,(np.float64(1139.048964738509),)
3645,(np.float64(1135.264649965175),)
3655,(np.float64(1103.2756633344802),)
3668,(np.float64(1066.8526739861745),)
3672,(np.float64(1005.2106502075248),)
3715,(np.float64(984.8712510841046),)
3718,(np.float64(977.2025032751404),)
3765,(np.float64(928.9506399699886),)
3770,(np.float64(909.0602821583758),)
3799,(np.float64(902.1476737384902),)
3807,(np.float64(827.2969626569567),)
3819,(np.float64(786.1887440975721),)
3867,(np.float64(766.827451875198),)
3898,(np.float64(750.4139419294731),)
3904,(np.float64(665.5905456310937),)
3935,(np.float64(627.7803478692799),)
3984,(np.float64(602.6367844258858),)
4137,(np.float64(596.8585677648297),)
4166,(np.float64(452.15645038500304),)
4189,(np.float64(437.66763275050937),)
4193,(np.float64(427.649958150673),)
4246,(np.float64(416.91957995127245),)
4274,(np.float64(366.1367480600815),)
4297,(np.float64(355.89076822644927),)
4516,(np.float64(353.60547228761754),)
4534,(np.float64(306.8466076357406),)
4803,(np.float64(292.7397742783892),)
4828,(np.float64(275.7903943836082),)
4857,(np.float64(267.3676271603484),)
4901,(np.float64(253.50915219456772),)
4994,(np.float64(208.5837644285556),)
5198,(np.float64(207.506776436149),)
5236,(np.float64(201.98913851285627),)
5318,(np.float64(173.2275551533551),)
7204,(np.float64(155.91453521349723),)
8026,(np.float64(149.1208381437132),)
13093,(np.float64(139.6170606383407),)
