Evaluations,Fitness
2209,(np.float64(1432.0165791011946),)
2239,(np.float64(1429.1445041849672),)
2269,(np.float64(1426.5351608963683),)
2299,(np.float64(1424.188549235397),)
2329,(np.float64(1422.104669202056),)
2354,(np.float64(1418.916838861848),)
2384,(np.float64(1407.9632264022937),)
2414,(np.float64(1397.2776368074428),)
2444,(np.float64(1386.8600700772947),)
2474,(np.float64(1376.71052621185),)
2504,(np.float64(1366.829005211109),)
2534,(np.float64(1357.215507075071),)
2564,(np.float64(1347.870031803736),)
2594,(np.float64(1338.7925793971033),)
2624,(np.float64(1329.9831498551741),)
2654,(np.float64(1321.4417431779489),)
2684,(np.float64(1313.1683593654268),)
2714,(np.float64(1305.1629984176075),)
2744,(np.float64(1297.4256603344913),)
2774,(np.float64(1289.9563451160784),)
2804,(np.float64(1282.7550527623685),)
2834,(np.float64(1275.8217832733615),)
2838,(np.float64(1275.547941101256),)
2864,(np.float64(1272.9730709893493),)
2868,(np.float64(1265.400922354163),)
2898,(np.float64(1255.523307577191),)
2928,(np.float64(1245.915096770338),)
2958,(np.float64(1236.5762899336053),)
2988,(np.float64(1227.506887066992),)
3018,(np.float64(1218.7068881704988),)
3048,(np.float64(1210.1762932441247),)
3078,(np.float64(1201.9151022878712),)
3108,(np.float64(1193.923315301737),)
3138,(np.float64(1186.200932285722),)
3168,(np.float64(1178.7479532398265),)
3198,(np.float64(1171.5643781640517),)
3215,(np.float64(1170.8768241844862),)
3228,(np.float64(1164.6502070583965),)
3245,(np.float64(1159.5880264336295),)
3258,(np.float64(1158.0054399228613),)
3275,(np.float64(1148.6803549202173),)
3305,(np.float64(1138.0385260684154),)
3335,(np.float64(1127.6625398782255),)
3365,(np.float64(1117.5523963496466),)
3395,(np.float64(1107.7080954826795),)
3425,(np.float64(1098.1296372773236),)
3455,(np.float64(1088.8170217335785),)
3485,(np.float64(1079.7702488514456),)
3515,(np.float64(1070.9893186309243),)
3545,(np.float64(1062.4742310720133),)
3575,(np.float64(1054.2249861747146),)
3605,(np.float64(1046.241583939027),)
3635,(np.float64(1038.524024364951),)
3665,(np.float64(1031.0723074524858),)
3695,(np.float64(1023.8864332016326),)
3725,(np.float64(1016.9664016123904),)
3755,(np.float64(1010.3122126847596),)
3785,(np.float64(1003.9238664187403),)
3815,(np.float64(997.8013628143325),)
3845,(np.float64(991.944701871536),)
3875,(np.float64(986.3538835903506),)
3905,(np.float64(981.0289079707769),)
3935,(np.float64(975.9697750128144),)
3965,(np.float64(971.1764847164634),)
3995,(np.float64(966.6490370817235),)
4025,(np.float64(962.3874321085951),)
4055,(np.float64(958.3916697970786),)
4085,(np.float64(954.6617501471732),)
4115,(np.float64(951.1976731588786),)
4145,(np.float64(947.9994388321963),)
4175,(np.float64(945.0670471671243),)
4205,(np.float64(942.4004981636646),)
4235,(np.float64(939.9997918218158),)
4265,(np.float64(937.8649281415788),)
4295,(np.float64(935.995907122953),)
4325,(np.float64(934.3927287659383),)
4355,(np.float64(933.0553930705353),)
4385,(np.float64(931.9839000367435),)
4415,(np.float64(931.1782496645633),)
4445,(np.float64(930.6384419539942),)
4475,(np.float64(930.3644769050367),)
4505,(np.float64(930.3563545176903),)
4506,(np.float64(929.4911857204909),)
4535,(np.float64(925.9672924223677),)
4536,(np.float64(925.4150600105943),)
4565,(np.float64(924.1101412340319),)
4566,(np.float64(921.6059346748577),)
4596,(np.float64(918.0638097132813),)
4626,(np.float64(914.7886851258647),)
4656,(np.float64(911.7805609126073),)
4686,(np.float64(909.0394370735099),)
4716,(np.float64(906.5653136085725),)
4746,(np.float64(904.3581905177949),)
4776,(np.float64(902.4180678011771),)
4806,(np.float64(900.744945458719),)
4836,(np.float64(899.3388234904209),)
4866,(np.float64(898.1997018962825),)
4896,(np.float64(897.3275806763036),)
4926,(np.float64(896.7224598304849),)
4956,(np.float64(896.384339358826),)
4986,(np.float64(896.3132192613265),)
5066,(np.float64(896.2139727441281),)
5096,(np.float64(894.0671180982191),)
5126,(np.float64(892.1571729147926),)
5156,(np.float64(890.4841371938481),)
5186,(np.float64(889.0480109353863),)
5216,(np.float64(887.8487941394073),)
5246,(np.float64(886.8864868059105),)
5276,(np.float64(886.1610889348965),)
5306,(np.float64(885.6726005263648),)
5336,(np.float64(885.4210215803156),)
5366,(np.float64(885.4063520967495),)
5556,(np.float64(883.6378561072327),)
5586,(np.float64(881.73957487552),)
5606,(np.float64(879.4983957302327),)
5636,(np.float64(874.7933165427277),)
5666,(np.float64(870.2789937140022),)
5696,(np.float64(865.9554272440564),)
5726,(np.float64(861.8226171328895),)
5756,(np.float64(857.8805633805026),)
5786,(np.float64(854.1292659868953),)
5816,(np.float64(850.568724952067),)
5846,(np.float64(847.1989402760182),)
5876,(np.float64(844.0199119587489),)
5906,(np.float64(841.031640000259),)
5936,(np.float64(838.2341244005485),)
5966,(np.float64(835.6273651596176),)
5996,(np.float64(833.2113622774658),)
6026,(np.float64(830.986115754094),)
6056,(np.float64(828.9516255895012),)
6086,(np.float64(827.107891783688),)
6116,(np.float64(825.4549143366544),)
6146,(np.float64(823.9926932484002),)
6176,(np.float64(822.7212285189246),)
6206,(np.float64(821.6405201482294),)
6236,(np.float64(820.7505681363136),)
6266,(np.float64(820.0513724831766),)
6296,(np.float64(819.5429331888198),)
6319,(np.float64(818.5941213650641),)
6349,(np.float64(816.8821404273574),)
6379,(np.float64(815.3802909828661),)
6409,(np.float64(814.0885730315913),)
6439,(np.float64(813.0069865735311),)
6469,(np.float64(812.1355316086838),)
6499,(np.float64(811.4742081370588),)
6529,(np.float64(811.0230161586461),)
6559,(np.float64(810.7819556734489),)
6588,(np.float64(810.7280573056506),)
6605,(np.float64(809.3193856214381),)
6611,(np.float64(806.408435433942),)
6641,(np.float64(801.4699384972326),)
6671,(np.float64(796.6909984600699),)
6696,(np.float64(796.3062059199679),)
6701,(np.float64(792.0716153224553),)
6726,(np.float64(791.8833046517416),)
6731,(np.float64(787.6117890843873),)
6761,(np.float64(783.3115197458666),)
6791,(np.float64(779.1708073068933),)
6816,(np.float64(779.0780951891222),)
6821,(np.float64(775.189651767467),)
6838,(np.float64(774.2594303659611),)
6851,(np.float64(772.1417171742595),)
6853,(np.float64(770.9123466526319),)
6868,(np.float64(768.8379743638195),)
6875,(np.float64(768.0065921210467),)
6883,(np.float64(766.6998714456349),)
6898,(np.float64(763.6054365009498),)
6905,(np.float64(762.1735321969821),)
6928,(np.float64(758.5618167773501),)
6935,(np.float64(756.6117602471062),)
6941,(np.float64(756.3116161073314),)
6958,(np.float64(753.7071151930239),)
6961,(np.float64(753.0688049582337),)
6965,(np.float64(752.2552885790855),)
6971,(np.float64(751.2948908769595),)
6988,(np.float64(749.041331747968),)
6991,(np.float64(748.0249106608677),)
6996,(np.float64(747.1483453685804),)
7001,(np.float64(745.806383876941),)
7018,(np.float64(744.5644664421835),)
7021,(np.float64(744.159430898219),)
7025,(np.float64(744.1019834567057),)
7026,(np.float64(742.386510056231),)
7031,(np.float64(740.5740656214123),)
7048,(np.float64(740.2765192756704),)
7055,(np.float64(737.9873316624878),)
7061,(np.float64(736.0335409538277),)
7085,(np.float64(733.8253244753716),)
7091,(np.float64(731.7064856451799),)
7115,(np.float64(730.7734009589522),)
7116,(np.float64(729.7797687004276),)
7121,(np.float64(727.5928996954685),)
7141,(np.float64(726.71943171866),)
7146,(np.float64(723.7166030538223),)
7151,(np.float64(723.6927831046934),)
7171,(np.float64(720.9491748934033),)
7176,(np.float64(719.6031449342967),)
7201,(np.float64(716.2852352426878),)
7206,(np.float64(715.714885625468),)
7211,(np.float64(715.5374785508832),)
7231,(np.float64(712.3107035905796),)
7236,(np.float64(711.9876380253556),)
7241,(np.float64(711.1984378282525),)
7261,(np.float64(709.7072992988684),)
7266,(np.float64(708.0760068913728),)
7271,(np.float64(706.9890137049626),)
7291,(np.float64(705.8166166185086),)
7292,(np.float64(705.3327212292692),)
7296,(np.float64(704.3859543217644),)
7301,(np.float64(702.9092061810144),)
7321,(np.float64(701.6347184163608),)
7326,(np.float64(701.2274837024936),)
7331,(np.float64(698.9590152564076),)
7351,(np.float64(697.5202109334729),)
7357,(np.float64(696.8841206978185),)
7361,(np.float64(695.1384409311419),)
7381,(np.float64(692.8841977046858),)
7387,(np.float64(692.1640630421517),)
7391,(np.float64(691.4474832052173),)
7411,(np.float64(688.3955789538193),)
7416,(np.float64(687.6213849826007),)
7441,(np.float64(684.5808201121664),)
7446,(np.float64(682.1724501001903),)
7471,(np.float64(679.8733189902489),)
7476,(np.float64(676.886041369182),)
7501,(np.float64(674.0336662007703),)
7506,(np.float64(671.762158789576),)
7531,(np.float64(668.8354797941042),)
7536,(np.float64(666.8008023613719),)
7561,(np.float64(664.1740844421902),)
7565,(np.float64(663.8245281864746),)
7566,(np.float64(662.0019720845705),)
7591,(np.float64(658.7428869900183),)
7595,(np.float64(658.713491859914),)
7596,(np.float64(657.3656679591709),)
7621,(np.float64(653.8470538516583),)
7625,(np.float64(653.7049458509921),)
7626,(np.float64(652.8918899851739),)
7639,(np.float64(652.83750516545),)
7651,(np.float64(648.6633966694228),)
7669,(np.float64(648.3336736600146),)
7681,(np.float64(643.1553269164245),)
7703,(np.float64(642.9265793917018),)
7711,(np.float64(639.0556350880306),)
7717,(np.float64(638.7543707724797),)
7733,(np.float64(637.5581773243132),)
7741,(np.float64(634.3344084030455),)
7744,(np.float64(634.0231362223154),)
7763,(np.float64(632.3655688163791),)
7771,(np.float64(630.8359161079483),)
7774,(np.float64(628.2813324211537),)
7793,(np.float64(627.3487538679013),)
7801,(np.float64(626.5320586155474),)
7804,(np.float64(623.5570247470249),)
7823,(np.float64(622.5077324788782),)
7831,(np.float64(621.4995720547074),)
7834,(np.float64(619.489547354499),)
7853,(np.float64(617.8425046493106),)
7861,(np.float64(615.796411175965),)
7868,(np.float64(615.2713713409373),)
7875,(np.float64(615.0211367772282),)
7883,(np.float64(613.3530703791984),)
7891,(np.float64(609.5498499197764),)
7913,(np.float64(609.0394296685413),)
7915,(np.float64(608.7020167324997),)
7921,(np.float64(603.1894681303397),)
7951,(np.float64(597.0086862742411),)
7981,(np.float64(591.0075043514801),)
8011,(np.float64(585.1859223620576),)
8041,(np.float64(579.5439403059733),)
8071,(np.float64(574.0815581832265),)
8101,(np.float64(568.7987759938181),)
8131,(np.float64(563.6955937377477),)
8147,(np.float64(563.37471365045),)
8161,(np.float64(557.3324395826056),)
8177,(np.float64(556.4337067601605),)
8191,(np.float64(551.2263228513157),)
8206,(np.float64(549.8477927658597),)
8207,(np.float64(549.7032694640843),)
8221,(np.float64(545.3253707038125),)
8232,(np.float64(544.6370042216734),)
8234,(np.float64(544.2851088455155),)
8236,(np.float64(542.2507387206742),)
8251,(np.float64(539.3770118556176),)
8254,(np.float64(538.5995537870139),)
8256,(np.float64(537.8601000490617),)
8262,(np.float64(537.7364580405177),)
8263,(np.float64(537.3319523383408),)
8264,(np.float64(537.160336852385),)
8266,(np.float64(534.8610602959584),)
8281,(np.float64(531.6929474000192),)
8283,(np.float64(531.0217003828394),)
8286,(np.float64(529.9860587668824),)
8293,(np.float64(529.7407764333794),)
8294,(np.float64(529.3097641131137),)
8296,(np.float64(527.6787574917117),)
8311,(np.float64(523.8936226663958),)
8312,(np.float64(523.8196288336758),)
8313,(np.float64(523.683418481287),)
8316,(np.float64(522.061339921459),)
8326,(np.float64(520.7038303079345),)
8341,(np.float64(516.5796380459005),)
8346,(np.float64(515.1960267548202),)
8352,(np.float64(514.8748794017644),)
8356,(np.float64(513.9362787446267),)
8367,(np.float64(513.6181763467484),)
8371,(np.float64(508.95824889456526),)
8382,(np.float64(507.64040520313205),)
8397,(np.float64(506.6026474679437),)
8401,(np.float64(502.2423957908937),)
8412,(np.float64(501.5541769638618),)
8427,(np.float64(499.8185129920951),)
8431,(np.float64(496.33748355681655),)
8435,(np.float64(495.8232004725771),)
8437,(np.float64(495.39947150379464),)
8452,(np.float64(494.6669194031345),)
8457,(np.float64(493.26577291920245),)
8461,(np.float64(490.4134046169362),)
8465,(np.float64(489.1025122475771),)
8482,(np.float64(487.55177219650426),)
8487,(np.float64(486.9444272492658),)
8491,(np.float64(484.3537728713225),)
8493,(np.float64(484.05849826785453),)
8495,(np.float64(482.87627042104845),)
8512,(np.float64(481.65923232631945),)
8517,(np.float64(480.8544759822856),)
8521,(np.float64(478.3863750773567),)
8522,(np.float64(478.0205409185673),)
8525,(np.float64(476.7327429428188),)
8542,(np.float64(476.55936505765),)
8547,(np.float64(474.9959191182612),)
8551,(np.float64(472.5640122561287),)
8552,(np.float64(471.75183794365347),)
8555,(np.float64(471.42534849508183),)
8557,(np.float64(471.07813400122245),)
8563,(np.float64(470.98190978696107),)
8574,(np.float64(470.7574037695417),)
8577,(np.float64(469.3687566571934),)
8581,(np.float64(467.03946738662677),)
8582,(np.float64(466.0048575799389),)
8587,(np.float64(465.8779071285976),)
8593,(np.float64(465.17637424748244),)
8607,(np.float64(463.97298859908125),)
8611,(np.float64(461.5329039096544),)
8612,(np.float64(461.12468659771537),)
8615,(np.float64(460.5096347477284),)
8623,(np.float64(460.11279308177063),)
8637,(np.float64(458.80861494392514),)
8641,(np.float64(456.32136996993825),)
8645,(np.float64(455.3244147930199),)
8662,(np.float64(455.1643627943002),)
8667,(np.float64(453.87563569172505),)
8671,(np.float64(451.175358463647),)
8675,(np.float64(450.6266370585923),)
8692,(np.float64(449.97345512102265),)
8694,(np.float64(449.9168069754888),)
8697,(np.float64(449.17405084248117),)
8701,(np.float64(446.4077692373116),)
8705,(np.float64(445.89314614631076),)
8722,(np.float64(445.37151546347087),)
8724,(np.float64(445.2331601956667),)
8727,(np.float64(444.7038603961935),)
8731,(np.float64(442.2000533919245),)
8732,(np.float64(442.1858875000897),)
8735,(np.float64(441.59598710333734),)
8743,(np.float64(441.32233409847424),)
8752,(np.float64(441.03157869538717),)
8757,(np.float64(440.46506435286165),)
8761,(np.float64(438.42549296725656),)
8762,(np.float64(437.8416754769598),)
8773,(np.float64(436.86614742436916),)
8782,(np.float64(436.6170688007736),)
8787,(np.float64(436.4576627124864),)
8791,(np.float64(434.2925100691613),)
8792,(np.float64(434.0100307554007),)
8803,(np.float64(433.91818823323797),)
8807,(np.float64(433.9088317062299),)
8812,(np.float64(432.3864333708758),)
8821,(np.float64(430.03240214386017),)
8825,(np.float64(429.96836210184136),)
8826,(np.float64(429.9349626531382),)
8837,(np.float64(429.5602203920998),)
8842,(np.float64(428.3962248651146),)
8851,(np.float64(425.9528727990292),)
8855,(np.float64(425.36059813648654),)
8872,(np.float64(424.6464432834898),)
8881,(np.float64(422.3923509114561),)
8885,(np.float64(421.72750852378834),)
8902,(np.float64(421.1370886260015),)
8911,(np.float64(418.91999281875303),)
8915,(np.float64(418.78870413399983),)
8917,(np.float64(418.54931137899456),)
8927,(np.float64(418.3042039521925),)
8932,(np.float64(417.86816089264966),)
8941,(np.float64(415.578954730156),)
8945,(np.float64(415.5713858451138),)
8947,(np.float64(415.5210483782045),)
8957,(np.float64(415.2243627885243),)
8962,(np.float64(414.83966008343447),)
8971,(np.float64(412.2930685394794),)
8992,(np.float64(412.0515861983558),)
9001,(np.float64(409.3854812940998),)
9031,(np.float64(406.73050851832164),)
9057,(np.float64(406.5395933380291),)
9061,(np.float64(404.7757683634085),)
9067,(np.float64(404.1886696624423),)
9080,(np.float64(403.4945608806417),)
9087,(np.float64(403.24742161632236),)
9091,(np.float64(402.18583361818395),)
9093,(np.float64(401.32810410449883),)
9097,(np.float64(400.18556613743215),)
9117,(np.float64(400.153243369544),)
9121,(np.float64(398.6407752013883),)
9123,(np.float64(397.7831723175976),)
9127,(np.float64(397.5261263166235),)
9131,(np.float64(397.5032873442298),)
9136,(np.float64(396.73085561922005),)
9151,(np.float64(395.03423299687967),)
9153,(np.float64(394.66838654409764),)
9158,(np.float64(394.214861380143),)
9159,(np.float64(394.0984758035968),)
9161,(np.float64(393.9548313527155),)
9166,(np.float64(393.14887451416894),)
9181,(np.float64(390.9864165603227),)
9182,(np.float64(390.6552428542372),)
9190,(np.float64(390.37127326711357),)
9196,(np.float64(389.789235944101),)
9199,(np.float64(389.6844754690646),)
9211,(np.float64(387.19277321504643),)
9212,(np.float64(387.0296154683947),)
9228,(np.float64(386.91947766644086),)
9229,(np.float64(385.912118715933),)
9241,(np.float64(384.3272597330741),)
9242,(np.float64(384.22274500744356),)
9246,(np.float64(383.73274523151247),)
9258,(np.float64(383.17925344838363),)
9259,(np.float64(382.3311757731338),)
9271,(np.float64(381.813508513685),)
9272,(np.float64(380.82385279331845),)
9276,(np.float64(380.0010606223392),)
9283,(np.float64(379.4127665812321),)
9289,(np.float64(378.94164664067137),)
9301,(np.float64(378.4131265075177),)
9302,(np.float64(376.85133254300945),)
9306,(np.float64(376.47458326668226),)
9313,(np.float64(375.7021032801645),)
9331,(np.float64(373.93120810974796),)
9332,(np.float64(373.0022113662724),)
9343,(np.float64(372.213388897365),)
9358,(np.float64(371.8899186187597),)
9361,(np.float64(368.64922339789854),)
9362,(np.float64(368.4924646746402),)
9373,(np.float64(368.29359631796916),)
9388,(np.float64(367.4977012027874),)
9391,(np.float64(363.73821582185866),)
9418,(np.float64(363.2986312360913),)
9421,(np.float64(360.51081319365875),)
9425,(np.float64(360.2491216977483),)
9433,(np.float64(359.6751515603869),)
9448,(np.float64(359.2927087186717),)
9451,(np.float64(358.03215857471145),)
9452,(np.float64(357.6304215419072),)
9454,(np.float64(357.02606773853057),)
9455,(np.float64(356.82466809449255),)
9462,(np.float64(356.0040217029716),)
9463,(np.float64(355.29098589829863),)
9481,(np.float64(354.24574668705196),)
9482,(np.float64(353.9447644968897),)
9484,(np.float64(352.10678409582414),)
9493,(np.float64(351.10499521871884),)
9511,(np.float64(348.51439343188736),)
9514,(np.float64(347.6468797876055),)
9523,(np.float64(347.11717952164724),)
9541,(np.float64(343.64416434683193),)
9544,(np.float64(343.44165482005207),)
9550,(np.float64(343.39624173427313),)
9553,(np.float64(343.3275388070839),)
9570,(np.float64(342.83195556823125),)
9571,(np.float64(339.3804611545334),)
9572,(np.float64(339.14905226989106),)
9580,(np.float64(339.12860968911923),)
9600,(np.float64(338.47795129259043),)
9601,(np.float64(336.1610665592148),)
9602,(np.float64(335.00142368464174),)
9605,(np.float64(334.9897851434922),)
9630,(np.float64(334.31922661002005),)
9631,(np.float64(332.92653445800454),)
9632,(np.float64(332.0451664546551),)
9634,(np.float64(331.7374999907393),)
9635,(np.float64(331.1732111462184),)
9660,(np.float64(330.35578152052034),)
9661,(np.float64(329.5590876792399),)
9662,(np.float64(328.62240749637544),)
9664,(np.float64(328.0893510352445),)
9667,(np.float64(328.0257609662621),)
9672,(np.float64(327.7299138483754),)
9676,(np.float64(327.52562210229235),)
9690,(np.float64(326.5876160240916),)
9691,(np.float64(325.75183299299556),)
9692,(np.float64(325.1408961868658),)
9694,(np.float64(324.64334515386275),)
9702,(np.float64(323.88599387579),)
9706,(np.float64(323.661017905633),)
9720,(np.float64(323.0147301207332),)
9721,(np.float64(321.84289068290656),)
9722,(np.float64(321.52542645551995),)
9724,(np.float64(321.19463672761964),)
9730,(np.float64(320.6629781549018),)
9732,(np.float64(320.42216647101435),)
9736,(np.float64(320.18885079557725),)
9750,(np.float64(319.63712381044576),)
9751,(np.float64(317.96375719001793),)
9752,(np.float64(317.71489763925115),)
9754,(np.float64(317.67976553261235),)
9757,(np.float64(317.6783118089717),)
9758,(np.float64(317.42645374714635),)
9760,(np.float64(316.84246372783696),)
9780,(np.float64(316.45479709322905),)
9781,(np.float64(314.60909366999016),)
9782,(np.float64(314.19155397047405),)
9784,(np.float64(313.95968816571815),)
9790,(np.float64(313.11747993901076),)
9811,(np.float64(311.7776241952904),)
9812,(np.float64(310.93739978507864),)
9814,(np.float64(310.87143329611183),)
9820,(np.float64(309.6200106892917),)
9841,(np.float64(309.37928560032566),)
9842,(np.float64(308.9760724009044),)
9843,(np.float64(308.72713134823306),)
9844,(np.float64(307.8809265269296),)
9850,(np.float64(306.3500559786801),)
9873,(np.float64(306.1444137276455),)
9874,(np.float64(304.68231162372757),)
9880,(np.float64(303.30761580717564),)
9901,(np.float64(303.13388693677047),)
9904,(np.float64(301.6464663943246),)
9905,(np.float64(301.29282544241164),)
9910,(np.float64(300.49269017477866),)
9931,(np.float64(299.69588846162384),)
9934,(np.float64(298.5962656285629),)
9935,(np.float64(298.37693987481805),)
9940,(np.float64(297.9052790814888),)
9961,(np.float64(297.4462113242729),)
9962,(np.float64(297.0100330233199),)
9963,(np.float64(296.88891596128383),)
9964,(np.float64(296.10106921026204),)
9970,(np.float64(295.54538252730623),)
9992,(np.float64(294.6598734550863),)
9994,(np.float64(293.6747531759321),)
10000,(np.float64(293.413000512231),)
10022,(np.float64(293.05771257641896),)
10024,(np.float64(292.0903654773005),)
10030,(np.float64(291.508133036263),)
10049,(np.float64(291.45132838729484),)
10052,(np.float64(290.7108416972801),)
10054,(np.float64(290.4658100259856),)
10055,(np.float64(290.34978473374576),)
10057,(np.float64(290.2151079293722),)
10058,(np.float64(289.8491084621222),)
10062,(np.float64(289.69034750992245),)
10064,(np.float64(289.59218253341066),)
10069,(np.float64(289.234825822848),)
10081,(np.float64(288.61351859430806),)
10082,(np.float64(288.3927246803671),)
10084,(np.float64(288.1515297684227),)
10085,(np.float64(287.76958257768365),)
10086,(np.float64(287.4860272504508),)
10088,(np.float64(286.64245156650327),)
10111,(np.float64(285.81625466421093),)
10112,(np.float64(285.22026355700405),)
10115,(np.float64(284.5929141362679),)
10118,(np.float64(283.62578159710364),)
10141,(np.float64(282.5836002306002),)
10142,(np.float64(282.31982667853663),)
10145,(np.float64(282.29683424900793),)
10146,(np.float64(282.2901070829046),)
10148,(np.float64(280.7990985539235),)
10171,(np.float64(279.8632801732857),)
10172,(np.float64(279.45406441708195),)
10176,(np.float64(279.3252186327607),)
10178,(np.float64(278.1624024369625),)
10201,(np.float64(277.38393546054607),)
10202,(np.float64(276.91064119487845),)
10208,(np.float64(275.71569324622106),)
10231,(np.float64(275.4543750353312),)
10232,(np.float64(274.7487982647516),)
10233,(np.float64(274.57847495519815),)
10238,(np.float64(273.4589709816988),)
10262,(np.float64(272.97816190317656),)
10263,(np.float64(272.7579078341706),)
10264,(np.float64(272.53001192345283),)
10268,(np.float64(271.39223564339613),)
10292,(np.float64(271.02512665950354),)
10294,(np.float64(270.5576804783738),)
10298,(np.float64(269.5154872313126),)
10321,(np.float64(269.44722306569645),)
10322,(np.float64(268.58449449040694),)
10325,(np.float64(268.528131403103),)
10328,(np.float64(267.82872574544854),)
10351,(np.float64(267.4717168064002),)
10352,(np.float64(266.7061748861336),)
10358,(np.float64(266.33195118580363),)
10365,(np.float64(266.0091373927503),)
10381,(np.float64(265.47416061603127),)
10382,(np.float64(264.9579009619762),)
10393,(np.float64(264.67232803141087),)
10395,(np.float64(264.1376842950767),)
10411,(np.float64(263.42095844118285),)
10412,(np.float64(262.94270647297213),)
10423,(np.float64(262.64567540178473),)
10425,(np.float64(262.4779684376676),)
10441,(np.float64(261.7507521412728),)
10442,(np.float64(260.8073395967134),)
10453,(np.float64(260.67040266021627),)
10472,(np.float64(259.3454947892964),)
10483,(np.float64(258.9089302364573),)
10492,(np.float64(258.7276095227848),)
10502,(np.float64(257.2448490394273),)
10509,(np.float64(256.68301478021317),)
10522,(np.float64(256.50569580089297),)
10531,(np.float64(255.7065915119772),)
10532,(np.float64(255.22601693189372),)
10533,(np.float64(255.07991075213553),)
10539,(np.float64(254.02068202062432),)
10561,(np.float64(252.71559189566486),)
10562,(np.float64(252.49873690530734),)
10569,(np.float64(251.54299539875186),)
10579,(np.float64(251.4904054100646),)
10591,(np.float64(250.2783212222823),)
10592,(np.float64(250.23834541502794),)
10593,(np.float64(249.77251139755973),)
10596,(np.float64(249.47615323888186),)
10597,(np.float64(249.4484542386977),)
10599,(np.float64(249.05321843589363),)
10606,(np.float64(248.9023134963289),)
10609,(np.float64(248.61545133476642),)
10621,(np.float64(247.93380557861346),)
10622,(np.float64(247.7518811471696),)
10623,(np.float64(247.03137942697325),)
10626,(np.float64(246.63447277757763),)
10627,(np.float64(246.17251052908094),)
10639,(np.float64(245.91983274686288),)
10651,(np.float64(245.33482390922657),)
10653,(np.float64(245.04517705315916),)
10654,(np.float64(245.0236311282997),)
10655,(np.float64(244.94017553607696),)
10656,(np.float64(244.3892383371035),)
10657,(np.float64(243.59007553895063),)
10669,(np.float64(243.4035496463534),)
10681,(np.float64(243.0134589494413),)
10684,(np.float64(242.9189304915261),)
10686,(np.float64(242.50241700529375),)
10687,(np.float64(242.48848878256675),)
10688,(np.float64(242.48470914051347),)
10694,(np.float64(242.11355790258787),)
10699,(np.float64(241.0666020332384),)
10713,(np.float64(241.02217315188946),)
10714,(np.float64(240.6983515457254),)
10716,(np.float64(240.51636010674673),)
10718,(np.float64(240.1534136955512),)
10729,(np.float64(238.9089899075176),)
10743,(np.float64(238.6748935587872),)
