Evaluations,Fitness
2548,(np.float64(356472.4279313823),)
2551,(np.float64(350147.3882088573),)
2552,(np.float64(344968.06162415125),)
2566,(np.float64(338494.64657543856),)
2581,(np.float64(337418.24661680666),)
2586,(np.float64(333410.6133679975),)
2591,(np.float64(332547.0557663187),)
2596,(np.float64(327162.226765704),)
2599,(np.float64(322750.86600782117),)
2616,(np.float64(317839.0301229824),)
2621,(np.float64(307270.66052915197),)
2651,(np.float64(300066.2771154549),)
2655,(np.float64(299533.4627430308),)
2664,(np.float64(297387.0105589816),)
2674,(np.float64(294286.8036891511),)
2680,(np.float64(293169.2512927924),)
2681,(np.float64(290283.2490273028),)
2684,(np.float64(289276.8963133864),)
2685,(np.float64(285918.0176231033),)
2703,(np.float64(280969.0940265601),)
2727,(np.float64(280640.1779325284),)
2733,(np.float64(278259.7130215077),)
2741,(np.float64(278111.2984842995),)
2756,(np.float64(273840.6485556157),)
2762,(np.float64(271806.6551032789),)
2770,(np.float64(269380.85325689777),)
2771,(np.float64(260109.80576745913),)
2792,(np.float64(254864.11932074133),)
2817,(np.float64(251707.63047659228),)
2822,(np.float64(247543.0232745984),)
2828,(np.float64(246570.1279079847),)
2831,(np.float64(246220.36021642634),)
2843,(np.float64(239856.72199397703),)
2858,(np.float64(239273.734008344),)
2865,(np.float64(238937.09882832842),)
2872,(np.float64(237953.94570755571),)
2877,(np.float64(237280.2577514093),)
2882,(np.float64(236855.15270203463),)
2889,(np.float64(236423.43166419805),)
2894,(np.float64(236108.22816309708),)
2895,(np.float64(231795.098226716),)
2896,(np.float64(228104.8790137311),)
2911,(np.float64(226215.50367107874),)
2929,(np.float64(221721.68634979147),)
2941,(np.float64(218574.64184261655),)
2975,(np.float64(214127.17348226695),)
2978,(np.float64(206638.0221609947),)
3005,(np.float64(199879.51770363297),)
3031,(np.float64(196958.60854854688),)
3045,(np.float64(185393.87485436173),)
3063,(np.float64(182243.9376629387),)
3067,(np.float64(181117.07900452078),)
3075,(np.float64(179989.15863913597),)
3104,(np.float64(174560.60197233406),)
3122,(np.float64(173799.88677072164),)
3138,(np.float64(173732.86597767804),)
3140,(np.float64(173050.72692524685),)
3152,(np.float64(169657.29548895214),)
3173,(np.float64(166100.9388367235),)
3182,(np.float64(165107.31876192137),)
3192,(np.float64(163329.09990493386),)
3212,(np.float64(162515.40814550014),)
3213,(np.float64(161039.4487183454),)
3215,(np.float64(160464.73497419752),)
3230,(np.float64(157272.7331280916),)
3245,(np.float64(154917.008107565),)
3308,(np.float64(153478.03542097786),)
3319,(np.float64(153154.64902656182),)
3333,(np.float64(149509.62801498765),)
3336,(np.float64(148764.7665747409),)
3371,(np.float64(148078.3072960643),)
3372,(np.float64(147246.86719883909),)
3374,(np.float64(146111.45517533354),)
3380,(np.float64(144050.43417931756),)
3407,(np.float64(140714.33796908136),)
3424,(np.float64(138629.72660094264),)
3449,(np.float64(134157.88331919623),)
3454,(np.float64(132507.3448514012),)
3479,(np.float64(128056.30358062008),)
3487,(np.float64(125731.02933581645),)
3496,(np.float64(125661.87801815597),)
3518,(np.float64(122251.7813851181),)
3520,(np.float64(122214.92778664718),)
3522,(np.float64(121962.33244891393),)
3547,(np.float64(119886.92197274514),)
3550,(np.float64(114812.66373411965),)
3576,(np.float64(111252.8003597851),)
3606,(np.float64(107973.46386380421),)
3616,(np.float64(106947.25112163757),)
3635,(np.float64(106520.95022691476),)
3642,(np.float64(103940.3676697637),)
3703,(np.float64(101479.65334596821),)
3721,(np.float64(100231.07332958397),)
3724,(np.float64(100164.52382373226),)
3741,(np.float64(99091.15889362837),)
3751,(np.float64(96611.83770410852),)
3763,(np.float64(94512.80501327547),)
3785,(np.float64(90159.87523178017),)
3811,(np.float64(88648.67951804181),)
3850,(np.float64(87697.4653644527),)
3863,(np.float64(84257.31865839443),)
3888,(np.float64(82817.48892125022),)
3910,(np.float64(82782.87449938897),)
3916,(np.float64(81649.70369249447),)
3938,(np.float64(80106.6446860083),)
3940,(np.float64(80055.65625146065),)
3962,(np.float64(78928.17918926636),)
3982,(np.float64(78623.15557401824),)
3985,(np.float64(75414.99664456204),)
4026,(np.float64(74869.75460125244),)
4039,(np.float64(73545.97087009021),)
4056,(np.float64(72323.6251604025),)
4090,(np.float64(70494.14334609965),)
4123,(np.float64(70214.8127327164),)
4156,(np.float64(67951.54409122084),)
4167,(np.float64(67546.85394590093),)
4188,(np.float64(66911.84853998473),)
4189,(np.float64(66870.29601831846),)
4211,(np.float64(65872.46194622866),)
4223,(np.float64(63781.19526789014),)
4249,(np.float64(63362.94385996181),)
4258,(np.float64(62946.209121851316),)
4271,(np.float64(62048.191437974136),)
4283,(np.float64(60871.17840648629),)
4309,(np.float64(60419.197782074334),)
4319,(np.float64(59159.72864256598),)
4343,(np.float64(58124.676844173126),)
4356,(np.float64(56894.49388351935),)
4390,(np.float64(56432.837776710236),)
4421,(np.float64(56236.159521953625),)
4450,(np.float64(55015.64114442006),)
4452,(np.float64(53801.62421511504),)
4494,(np.float64(53143.864804087374),)
4527,(np.float64(52959.77578978179),)
4532,(np.float64(52332.377213097556),)
4537,(np.float64(50159.988315980096),)
4572,(np.float64(48328.85562766825),)
4594,(np.float64(48120.62761954983),)
4643,(np.float64(45161.64586988502),)
4658,(np.float64(41896.413789290425),)
4746,(np.float64(41819.23968855199),)
4760,(np.float64(41795.990826006935),)
4769,(np.float64(41055.48425844996),)
4832,(np.float64(40268.40926936067),)
4885,(np.float64(39378.09799813455),)
4912,(np.float64(39016.03044303742),)
4939,(np.float64(38487.524693428175),)
4970,(np.float64(37941.22729114408),)
4982,(np.float64(35494.20869111426),)
5018,(np.float64(35261.44242426959),)
5022,(np.float64(34659.625685829116),)
5042,(np.float64(34193.7956508747),)
5044,(np.float64(33853.51861076848),)
5089,(np.float64(33235.31654833238),)
5122,(np.float64(32569.202422677754),)
5136,(np.float64(30893.569605649394),)
5169,(np.float64(30498.116913437058),)
5392,(np.float64(30200.359587437528),)
5411,(np.float64(29942.992685515048),)
5431,(np.float64(28696.43371167078),)
5527,(np.float64(28399.980400351687),)
5580,(np.float64(28246.689450429083),)
5591,(np.float64(25423.9686374673),)
5695,(np.float64(25003.87019211565),)
5985,(np.float64(24580.140480025366),)
6020,(np.float64(23182.154496826883),)
6158,(np.float64(22459.06440625927),)
6370,(np.float64(21641.91672262623),)
6468,(np.float64(21602.92188608133),)
6502,(np.float64(21159.56852808523),)
6575,(np.float64(20100.391655214047),)
6664,(np.float64(19572.48724517306),)
6827,(np.float64(19513.320350300448),)
6871,(np.float64(18621.815183394392),)
8137,(np.float64(18078.74649932592),)
8233,(np.float64(18002.846136299464),)
8357,(np.float64(17947.816251053253),)
8363,(np.float64(17323.16192357132),)
8427,(np.float64(17019.632106107634),)
8635,(np.float64(16491.03543061521),)
9001,(np.float64(16016.123037868529),)
9197,(np.float64(15505.052075204509),)
9334,(np.float64(14544.844409545341),)
9444,(np.float64(14218.973715026155),)
9547,(np.float64(13922.943229042732),)
10259,(np.float64(13572.11924084961),)
10288,(np.float64(13318.366672469265),)
11139,(np.float64(12906.750152330373),)
11173,(np.float64(12664.991978394817),)
11189,(np.float64(11708.417290248755),)
12399,(np.float64(11271.87754693751),)
12627,(np.float64(11061.608104260758),)
12639,(np.float64(11039.461337828963),)
13143,(np.float64(10492.453854843543),)
13576,(np.float64(10453.751168469198),)
14886,(np.float64(10298.157408766423),)
