Evaluations,Fitness
120069,(np.float64(3978.2230560968987),)
120277,(np.float64(2648.33936713081),)
127261,(np.float64(2499.3563311692124),)
127719,(np.float64(2293.1665459490814),)
128861,(np.float64(1947.867045199125),)
130407,(np.float64(1910.5298198715361),)
130691,(np.float64(1324.281804411156),)
134466,(np.float64(1299.0153724074955),)
136134,(np.float64(1286.2813342395552),)
136956,(np.float64(1176.406667221582),)
137431,(np.float64(942.184677516927),)
140552,(np.float64(903.5043801799917),)
140874,(np.float64(893.3714871635939),)
141320,(np.float64(887.0454639540294),)
141984,(np.float64(809.2259236046573),)
142453,(np.float64(757.5504617602337),)
144347,(np.float64(704.8057514238836),)
144540,(np.float64(588.351488125828),)
148982,(np.float64(523.517422504802),)
149599,(np.float64(516.4421573005025),)
150035,(np.float64(502.94536506784704),)
150145,(np.float64(471.99122784375425),)
151511,(np.float64(459.2629614811094),)
151665,(np.float64(424.5438363381597),)
152033,(np.float64(346.2273431150263),)
154901,(np.float64(290.3124582458631),)
157964,(np.float64(282.68535364881546),)
159447,(np.float64(270.9035799591184),)
159718,(np.float64(229.51800376067433),)
163325,(np.float64(228.66026594082388),)
163557,(np.float64(209.04082046476643),)
163881,(np.float64(207.72569550151292),)
164463,(np.float64(205.74274503174777),)
165788,(np.float64(158.62671017227353),)
166123,(np.float64(149.1112955456449),)
168116,(np.float64(144.21616971142677),)
169636,(np.float64(127.49407983264759),)
171153,(np.float64(122.83975984720682),)
172451,(np.float64(116.08561681502538),)
172714,(np.float64(103.2182118948822),)
173216,(np.float64(92.50466202323257),)
175286,(np.float64(90.96259346403755),)
176088,(np.float64(88.2377304266186),)
176468,(np.float64(86.21891049509175),)
177507,(np.float64(81.96681763517317),)
178368,(np.float64(80.34092928477615),)
179673,(np.float64(77.83090643309535),)
179765,(np.float64(74.87107279507465),)
181354,(np.float64(62.67441479565439),)
182433,(np.float64(61.73026020844508),)
183640,(np.float64(58.63790597826496),)
183883,(np.float64(51.425011463603006),)
187415,(np.float64(48.864899330963816),)
188794,(np.float64(48.71423900370098),)
188879,(np.float64(48.38823936455262),)
189133,(np.float64(47.57731047051316),)
189624,(np.float64(43.35490506055331),)
189739,(np.float64(40.5707628547557),)
190648,(np.float64(38.89540242705154),)
191004,(np.float64(38.69950791802069),)
191594,(np.float64(36.73468182550401),)
191892,(np.float64(34.5756462271665),)
192722,(np.float64(33.24632342517834),)
193939,(np.float64(31.53514096773855),)
194413,(np.float64(30.810065959843808),)
194475,(np.float64(29.067027997107502),)
195435,(np.float64(28.550428941940694),)
195603,(np.float64(27.19140339015427),)
195956,(np.float64(27.031653749334705),)
196417,(np.float64(26.747850348404285),)
196506,(np.float64(21.51274092746137),)
198147,(np.float64(20.250189073305492),)
200498,(np.float64(18.75890121728682),)
200641,(np.float64(17.60022045479602),)
200939,(np.float64(17.354715087224164),)
202416,(np.float64(16.233611994575117),)
203517,(np.float64(15.771887869076815),)
204144,(np.float64(13.70686343878348),)
204712,(np.float64(13.128340955701683),)
206563,(np.float64(13.09873654304206),)
206597,(np.float64(12.041088457519049),)
207067,(np.float64(11.65521062026847),)
207686,(np.float64(10.041938950543594),)
209701,(np.float64(9.808302258582305),)
210232,(np.float64(8.524858104411585),)
212068,(np.float64(8.442830302846973),)
212277,(np.float64(7.457495263435881),)
212962,(np.float64(7.1637623637825625),)
214876,(np.float64(6.963968957601763),)
214967,(np.float64(6.723258634904122),)
215593,(np.float64(6.563111284082031),)
215933,(np.float64(6.469243972354542),)
216134,(np.float64(5.4600594925511015),)
216247,(np.float64(5.173122864480838),)
217322,(np.float64(4.963127682952841),)
218575,(np.float64(4.619911998688286),)
219493,(np.float64(4.447849222256209),)
220719,(np.float64(3.9249569349886553),)
222006,(np.float64(3.4908239378713333),)
224820,(np.float64(3.297665577048987),)
224989,(np.float64(2.8801962920001016),)
225701,(np.float64(2.6700311029086334),)
227627,(np.float64(2.503828235837179),)
229409,(np.float64(2.336884607856541),)
230456,(np.float64(2.2895584296526703),)
230529,(np.float64(2.101697457423693),)
234992,(np.float64(1.7996208324785476),)
235574,(np.float64(1.7256871726109098),)
236464,(np.float64(1.675260748745049),)
236492,(np.float64(1.667802276075975),)
237224,(np.float64(1.6159040103116777),)
238034,(np.float64(1.6022296102326956),)
238057,(np.float64(1.5052199135076838),)
238126,(np.float64(1.4562876803807818),)
238457,(np.float64(1.2005780360694869),)
240041,(np.float64(1.109406178802458),)
240959,(np.float64(1.0827804339611897),)
241444,(np.float64(1.0610868728022402),)
241737,(np.float64(0.9873877847091362),)
242241,(np.float64(0.9576267585435922),)
242744,(np.float64(0.9503415149740733),)
243059,(np.float64(0.8540931256054348),)
245680,(np.float64(0.8233126061159355),)
246033,(np.float64(0.8096852282150164),)
246095,(np.float64(0.7687118296099847),)
246651,(np.float64(0.6957292196306373),)
248096,(np.float64(0.6594299170428324),)
248632,(np.float64(0.6193033040191006),)
249946,(np.float64(0.6117952819932911),)
250276,(np.float64(0.5736815085459688),)
252958,(np.float64(0.5364907143092211),)
253732,(np.float64(0.45484317506840977),)
253738,(np.float64(0.442346087503451),)
255799,(np.float64(0.4293569904095791),)
257720,(np.float64(0.42823183611018045),)
258036,(np.float64(0.42631484210642545),)
258280,(np.float64(0.41305546950669836),)
258674,(np.float64(0.39384683297969214),)
259224,(np.float64(0.3740484827310042),)
259436,(np.float64(0.37320378328827447),)
259755,(np.float64(0.32549817796281916),)
261022,(np.float64(0.2848234914244826),)
262117,(np.float64(0.27401999973788327),)
262350,(np.float64(0.25413816620364177),)
264536,(np.float64(0.2540513931436191),)
264778,(np.float64(0.22948520451713578),)
265641,(np.float64(0.22357274447722547),)
265966,(np.float64(0.21858602237818567),)
266309,(np.float64(0.21689916230856254),)
267041,(np.float64(0.18851347751456213),)
268101,(np.float64(0.161788909393322),)
270124,(np.float64(0.1400195319918985),)
271911,(np.float64(0.13711510736528373),)
271914,(np.float64(0.13449461619414138),)
272163,(np.float64(0.12310464082907417),)
273107,(np.float64(0.12195956772136872),)
273169,(np.float64(0.11654155455238456),)
273758,(np.float64(0.11166217873084337),)
274982,(np.float64(0.09826312123308609),)
277311,(np.float64(0.07186172887402177),)
280315,(np.float64(0.06626217883512374),)
281340,(np.float64(0.06552507856097654),)
282201,(np.float64(0.0572873803528275),)
285716,(np.float64(0.05671760742339562),)
285751,(np.float64(0.04746811362817598),)
285933,(np.float64(0.04659016701431252),)
286200,(np.float64(0.04111535835212814),)
289345,(np.float64(0.038968903038204536),)
290563,(np.float64(0.03648414954846819),)
290646,(np.float64(0.032053806130914096),)
293029,(np.float64(0.02814400840306653),)
293504,(np.float64(0.026365549305915455),)
295499,(np.float64(0.02513190978302065),)
296870,(np.float64(0.02503731850944386),)
298641,(np.float64(0.023967352810871045),)
300164,(np.float64(0.02363112281665401),)
300280,(np.float64(0.022952263510101087),)
300370,(np.float64(0.018782970188868386),)
302935,(np.float64(0.01818490078871475),)
303133,(np.float64(0.017263513183532697),)
303672,(np.float64(0.01617494360030064),)
304647,(np.float64(0.015551236770008917),)
307907,(np.float64(0.014967719110434973),)
308033,(np.float64(0.013307846949589894),)
308526,(np.float64(0.012933770180717624),)
308538,(np.float64(0.011730665270937487),)
309956,(np.float64(0.011249274851811535),)
310027,(np.float64(0.011182666935068569),)
311099,(np.float64(0.011135098799920183),)
312102,(np.float64(0.011119593138831771),)
312145,(np.float64(0.01058666005942692),)
312329,(np.float64(0.009459385742932562),)
312737,(np.float64(0.008048517659529058),)
313315,(np.float64(0.007716266267239404),)
315667,(np.float64(0.007167707433310978),)
316263,(np.float64(0.006720078655690297),)
317475,(np.float64(0.005997556796318577),)
318457,(np.float64(0.0051687575188851835),)
320405,(np.float64(0.005118158153165108),)
322632,(np.float64(0.005105169989533637),)
323114,(np.float64(0.004761677860666593),)
323635,(np.float64(0.004708669439026099),)
324102,(np.float64(0.0045676781578069935),)
324393,(np.float64(0.004311410702513917),)
324555,(np.float64(0.004070966483002427),)
324774,(np.float64(0.004010801507642579),)
324941,(np.float64(0.003816022692558743),)
325180,(np.float64(0.00374972945559024),)
326635,(np.float64(0.003560864955281952),)
326919,(np.float64(0.003549614326269751),)
327878,(np.float64(0.0027150115604250608),)
331542,(np.float64(0.002632526269367976),)
332201,(np.float64(0.002467346991946974),)
333268,(np.float64(0.0024301608117364214),)
333297,(np.float64(0.0024086322649736723),)
333908,(np.float64(0.0018515026383357181),)
336509,(np.float64(0.0018415617632902969),)
337314,(np.float64(0.0017676307235277094),)
338848,(np.float64(0.0017103872386240563),)
338883,(np.float64(0.0016927738903287633),)
339780,(np.float64(0.0016013887727890335),)
339826,(np.float64(0.0015931975236732824),)
340012,(np.float64(0.0014744951062705457),)
340961,(np.float64(0.0013102556676341393),)
342006,(np.float64(0.0011970585925621905),)
343204,(np.float64(0.0011227059726234183),)
343575,(np.float64(0.001105640453644665),)
344656,(np.float64(0.001060059882532506),)
344741,(np.float64(0.0009985090874605551),)
345805,(np.float64(0.0009822217563512075),)
345839,(np.float64(0.000878331338106433),)
347639,(np.float64(0.0008309105895302228),)
349148,(np.float64(0.0007570977740974429),)
349388,(np.float64(0.0007410094658404106),)
350424,(np.float64(0.0006830135200830486),)
352674,(np.float64(0.0006432404013944285),)
353835,(np.float64(0.0005720537838173993),)
354450,(np.float64(0.0005693459208389028),)
355179,(np.float64(0.0005585343148291705),)
355642,(np.float64(0.0005538627084815045),)
356050,(np.float64(0.000543005820323104),)
356512,(np.float64(0.00048225020227473005),)
357918,(np.float64(0.0004078660303931823),)
359011,(np.float64(0.000400097993700907),)
359387,(np.float64(0.00039963514206678115),)
360600,(np.float64(0.00038334657173896716),)
360632,(np.float64(0.0003609636484744002),)
361361,(np.float64(0.00032925169107762733),)
364309,(np.float64(0.0003276558231647204),)
364653,(np.float64(0.00029991282612100835),)
364855,(np.float64(0.0002992979777286674),)
365157,(np.float64(0.00029206782974198624),)
365406,(np.float64(0.00029135718154269983),)
366118,(np.float64(0.00028241061015283817),)
366316,(np.float64(0.0002528687822075903),)
367214,(np.float64(0.0002266543187018736),)
368761,(np.float64(0.00021255338701949104),)
370038,(np.float64(0.000209991429990419),)
370603,(np.float64(0.0001919627364321495),)
371662,(np.float64(0.00015558406522637566),)
371740,(np.float64(0.00014218472768848519),)
375190,(np.float64(0.00013947967075990928),)
375838,(np.float64(0.00012707385989342167),)
376143,(np.float64(0.00012521219356458358),)
376623,(np.float64(0.00011314746784713798),)
377498,(np.float64(9.940406944799714e-05),)
379559,(np.float64(9.292501244828072e-05),)
380964,(np.float64(8.979298791228373e-05),)
381802,(np.float64(8.085024940691275e-05),)
381999,(np.float64(7.958543380345917e-05),)
383046,(np.float64(7.844575969045271e-05),)
383223,(np.float64(7.6905058406116e-05),)
383329,(np.float64(6.876907131278518e-05),)
383873,(np.float64(6.426812646360471e-05),)
384070,(np.float64(5.8062475710253064e-05),)
386166,(np.float64(5.755170056379778e-05),)
388525,(np.float64(5.203615778489473e-05),)
389166,(np.float64(4.5903079837961347e-05),)
390557,(np.float64(4.244129272673977e-05),)
391452,(np.float64(3.4780371145105516e-05),)
393300,(np.float64(2.996279554438075e-05),)
394918,(np.float64(2.9865503813418484e-05),)
395388,(np.float64(2.9070601698939792e-05),)
395530,(np.float64(2.8720239344847482e-05),)
396915,(np.float64(2.61373115832872e-05),)
397333,(np.float64(2.5720743354384416e-05),)
397807,(np.float64(2.487178697049094e-05),)
397942,(np.float64(2.3680658422132402e-05),)
398337,(np.float64(2.0369401363763088e-05),)
399990,(np.float64(1.8601679214783528e-05),)
401193,(np.float64(1.733130698929492e-05),)
401344,(np.float64(1.7156538608677816e-05),)
402010,(np.float64(1.4827299137824178e-05),)
404299,(np.float64(1.4468905041323944e-05),)
404320,(np.float64(1.1377141710359616e-05),)
406568,(np.float64(1.0986146693881263e-05),)
408369,(np.float64(9.947968791389236e-06),)
410266,(np.float64(8.16671541473129e-06),)
411020,(np.float64(7.800279927026967e-06),)
412358,(np.float64(7.217686600007394e-06),)
412806,(np.float64(6.8565497940947825e-06),)
415126,(np.float64(6.8413402759499954e-06),)
416400,(np.float64(6.77502150396137e-06),)
416423,(np.float64(6.555722173563404e-06),)
416586,(np.float64(5.510602320623044e-06),)
416648,(np.float64(5.086112322940922e-06),)
418041,(np.float64(3.7328240233887154e-06),)
422904,(np.float64(3.5398990093371766e-06),)
424215,(np.float64(3.038583837235496e-06),)
424844,(np.float64(2.7738021602166725e-06),)
425494,(np.float64(2.6107720374947546e-06),)
426690,(np.float64(2.580219085685025e-06),)
428497,(np.float64(2.4532310154182382e-06),)
428549,(np.float64(2.3645957576666966e-06),)
428760,(np.float64(2.3030275034263186e-06),)
429479,(np.float64(2.0017350675242512e-06),)
430883,(np.float64(1.8688224180763094e-06),)
434268,(np.float64(1.810189297831754e-06),)
435137,(np.float64(1.7976960426541765e-06),)
435753,(np.float64(1.7139240033121542e-06),)
435797,(np.float64(1.6868352613873327e-06),)
436357,(np.float64(1.541904619602335e-06),)
436586,(np.float64(1.4253420980233211e-06),)
437587,(np.float64(1.350925198344776e-06),)
439299,(np.float64(1.1854990030117162e-06),)
439386,(np.float64(1.1673545035206973e-06),)
440983,(np.float64(1.1179448649688363e-06),)
442274,(np.float64(1.0945494698022542e-06),)
442981,(np.float64(1.0899403049076615e-06),)
443586,(np.float64(9.895231351246714e-07),)
444004,(np.float64(9.615230421506948e-07),)
444237,(np.float64(9.018147868516587e-07),)
444549,(np.float64(7.396443520940363e-07),)
448019,(np.float64(6.378357818355482e-07),)
448834,(np.float64(6.297479776606369e-07),)
448928,(np.float64(5.684649288611116e-07),)
450225,(np.float64(3.8083069892778604e-07),)
456501,(np.float64(3.71614953239998e-07),)
456904,(np.float64(3.6880108841382557e-07),)
457453,(np.float64(3.307312169013198e-07),)
457983,(np.float64(3.0825964971614384e-07),)
458644,(np.float64(3.0178351823453775e-07),)
459115,(np.float64(2.9944136906304554e-07),)
459143,(np.float64(2.8316076483938696e-07),)
459717,(np.float64(2.8266091919821123e-07),)
459907,(np.float64(2.7227638496483655e-07),)
460609,(np.float64(2.645047020071502e-07),)
461195,(np.float64(2.3411382772336644e-07),)
462129,(np.float64(2.3280827266418316e-07),)
462803,(np.float64(2.279404634523891e-07),)
463190,(np.float64(2.1603225912600605e-07),)
463444,(np.float64(2.10185118986437e-07),)
463467,(np.float64(1.6311971744777182e-07),)
466486,(np.float64(1.460375315532175e-07),)
468753,(np.float64(1.3235028424011377e-07),)
470649,(np.float64(1.2372278128332683e-07),)
471254,(np.float64(1.2037081198343505e-07),)
471493,(np.float64(1.0887387573889294e-07),)
471803,(np.float64(1.0132007759728352e-07),)
473145,(np.float64(8.693926737944427e-08),)
474489,(np.float64(8.555549912167305e-08),)
476000,(np.float64(7.847370298740192e-08),)
476445,(np.float64(7.334569642355672e-08),)
477559,(np.float64(7.027263115019234e-08),)
480001,(np.float64(6.633928920381287e-08),)
480467,(np.float64(6.055780251504356e-08),)
481074,(np.float64(5.961083479648391e-08),)
482486,(np.float64(5.943922057837421e-08),)
483680,(np.float64(5.35101203700896e-08),)
483905,(np.float64(4.8695650616045463e-08),)
485159,(np.float64(4.647458940626312e-08),)
485444,(np.float64(4.5415738875555224e-08),)
486711,(np.float64(4.225755786510997e-08),)
487092,(np.float64(4.050531243405183e-08),)
488491,(np.float64(3.640889556743663e-08),)
489082,(np.float64(3.108432761122536e-08),)
493358,(np.float64(3.0860113032698826e-08),)
493540,(np.float64(2.8530930041731957e-08),)
493948,(np.float64(2.6773119802705313e-08),)
494474,(np.float64(2.445882129418261e-08),)
495235,(np.float64(2.2357945240932576e-08),)
495863,(np.float64(1.9848039029899733e-08),)
497291,(np.float64(1.8504882334573962e-08),)
499397,(np.float64(1.8113225646981758e-08),)
499821,(np.float64(1.7213828945454658e-08),)
500141,(np.float64(1.6742860595841123e-08),)
500599,(np.float64(1.6513333561758425e-08),)
501302,(np.float64(1.6312826433426093e-08),)
501448,(np.float64(1.5327027067601826e-08),)
501862,(np.float64(1.288046683060845e-08),)
504270,(np.float64(1.241509387676493e-08),)
505465,(np.float64(1.216568572778845e-08),)
505627,(np.float64(1.1939227202879321e-08),)
506809,(np.float64(9.770320387620859e-09),)
507098,(np.float64(9.206168855040106e-09),)
508898,(np.float64(9.154392706137154e-09),)
510975,(np.float64(8.713018485410844e-09),)
512558,(np.float64(8.572670922422588e-09),)
512887,(np.float64(8.522384218063362e-09),)
512895,(np.float64(7.734939220152423e-09),)
513535,(np.float64(7.284352208049664e-09),)
514447,(np.float64(6.8331153682733936e-09),)
515603,(np.float64(6.466888303560823e-09),)
516074,(np.float64(5.838000630081478e-09),)
518774,(np.float64(5.378611284174431e-09),)
520162,(np.float64(5.0716208527018115e-09),)
520379,(np.float64(4.6000924461754315e-09),)
522062,(np.float64(4.316149838420656e-09),)
522455,(np.float64(4.144139009882452e-09),)
523225,(np.float64(3.850354594279261e-09),)
524695,(np.float64(3.725623414829479e-09),)
524734,(np.float64(3.4678158075588526e-09),)
524841,(np.float64(2.7555195895111516e-09),)
529403,(np.float64(2.7038105870440423e-09),)
529962,(np.float64(2.524575009266959e-09),)
530055,(np.float64(2.5036903610838833e-09),)
530558,(np.float64(2.2359189663588494e-09),)
531929,(np.float64(2.12962658770324e-09),)
532076,(np.float64(2.086256819240405e-09),)
532866,(np.float64(2.0316726121833624e-09),)
534235,(np.float64(1.9867661345512016e-09),)
534491,(np.float64(1.912571297675734e-09),)
535816,(np.float64(1.8037566017907411e-09),)
536424,(np.float64(1.6735407108393394e-09),)
536747,(np.float64(1.6506629883887624e-09),)
536842,(np.float64(1.5776485733792432e-09),)
538151,(np.float64(1.4813634050518683e-09),)
538395,(np.float64(9.8774695456154e-10),)
544947,(np.float64(9.79354968081186e-10),)
546170,(np.float64(8.178502897953831e-10),)
547388,(np.float64(7.867973598148253e-10),)
549714,(np.float64(5.595050056496451e-10),)
552164,(np.float64(5.232241302260042e-10),)
553781,(np.float64(4.0220267471943087e-10),)
556070,(np.float64(3.6189639528303115e-10),)
557734,(np.float64(3.500725065227963e-10),)
558301,(np.float64(3.417453538353392e-10),)
558740,(np.float64(3.3214611380497387e-10),)
560314,(np.float64(3.2362205711232545e-10),)
560915,(np.float64(2.873851865612378e-10),)
562856,(np.float64(2.8335527547994863e-10),)
564083,(np.float64(2.7823456643566325e-10),)
564846,(np.float64(2.457983801223496e-10),)
565127,(np.float64(2.3708030746787566e-10),)
565280,(np.float64(2.3126700484612012e-10),)
565282,(np.float64(2.2123589477218822e-10),)
566571,(np.float64(1.6838488303319008e-10),)
568479,(np.float64(1.650447100556457e-10),)
570389,(np.float64(1.5955836861305155e-10),)
571437,(np.float64(1.3733668758221583e-10),)
572766,(np.float64(1.2943523008001054e-10),)
574436,(np.float64(1.2316306438670945e-10),)
574447,(np.float64(1.1987959242576527e-10),)
574604,(np.float64(1.1639299718884358e-10),)
575431,(np.float64(1.066094370561321e-10),)
576962,(np.float64(1.015521389732182e-10),)
579529,(np.float64(8.632543561599035e-11),)
580808,(np.float64(8.182820224074589e-11),)
584102,(np.float64(7.423808390615849e-11),)
584447,(np.float64(7.200380922373057e-11),)
585026,(np.float64(7.015047146037969e-11),)
585678,(np.float64(6.514380519380325e-11),)
586244,(np.float64(5.573634645953505e-11),)
586323,(np.float64(5.529320861958719e-11),)
590037,(np.float64(5.502759711079816e-11),)
590426,(np.float64(4.97568912028483e-11),)
590457,(np.float64(4.73940244018124e-11),)
590552,(np.float64(4.5287318806825264e-11),)
590992,(np.float64(4.404563009322788e-11),)
591830,(np.float64(3.9595411842680366e-11),)
594640,(np.float64(3.794022053111656e-11),)
595209,(np.float64(3.205810556879286e-11),)
595669,(np.float64(3.1438531264052384e-11),)
596876,(np.float64(2.8265852661899e-11),)
598093,(np.float64(2.670095263828823e-11),)
599083,(np.float64(2.4150479115482376e-11),)
