Evaluations,Fitness
296561,(6.400734614702212,)
297184,(6.29973308048233,)
297416,(6.033822468321002,)
298146,(5.94972268824838,)
298501,(5.90305462264634,)
299929,(5.86624565419739,)
300093,(5.412706479185042,)
302906,(5.026169440187324,)
305262,(4.9965801468669975,)
305769,(4.940729189835968,)
306583,(4.7433517655925375,)
307563,(4.57383377800832,)
310868,(4.2792113017836035,)
314989,(4.235318030366158,)
315705,(4.205862554623319,)
316808,(4.135908692563781,)
316838,(3.9737933911469665,)
317697,(3.8397285460036414,)
318581,(3.8276650106322716,)
319346,(3.7778528594610403,)
321035,(3.723571847465271,)
321316,(3.6017917883856243,)
322707,(3.5687496216297534,)
323053,(3.557312186228801,)
323387,(3.503517406851846,)
323880,(3.498361654042644,)
323890,(3.479746008728176,)
324294,(3.4031564392205507,)
324901,(3.321499903235592,)
328656,(3.1409575513806596,)
330213,(3.124939338271022,)
331538,(3.063154935349172,)
331908,(2.9521670466149796,)
334519,(2.8841437599216575,)
336053,(2.809913876201251,)
338171,(2.808544084961956,)
338272,(2.7958584009742364,)
338710,(2.790040511963327,)
338782,(2.67480339145884,)
339612,(2.65606047556159,)
340302,(2.5933888106441025,)
342401,(2.505034011110342,)
343824,(2.4876479503500866,)
344567,(2.373179498419394,)
346037,(2.301695966611362,)
347793,(2.042225102093764,)
351608,(1.9094221614685205,)
351789,(1.9001980426320286,)
351885,(1.8808668735828502,)
353046,(1.8073633319201212,)
354630,(1.71592353643455,)
355219,(1.6628566857426355,)
356886,(1.4206128921961636,)
360362,(1.3996221894458785,)
360673,(1.324386474365478,)
362983,(1.2456397056452366,)
362992,(1.0755832045620712,)
367366,(1.0643549410481898,)
368417,(1.0058497957159123,)
368424,(0.9852511139625397,)
369022,(0.9680284885506159,)
369165,(0.9336436970546527,)
369323,(0.9289122261827645,)
369610,(0.9240574579764851,)
369612,(0.8949126680685469,)
370950,(0.8544749565940619,)
370986,(0.8411133885553763,)
371050,(0.7815387678979886,)
371518,(0.7345486238044052,)
374506,(0.6958568025002836,)
375015,(0.6922184902669977,)
376246,(0.6441629825166961,)
378987,(0.6416036332489639,)
380023,(0.6034123692385966,)
380266,(0.5919587480698354,)
380528,(0.5775667115053977,)
381329,(0.566018507136222,)
381401,(0.5485301255538593,)
382579,(0.5029231081525216,)
385215,(0.45112448665538096,)
386622,(0.4328730723027272,)
386665,(0.37384796293228195,)
392586,(0.31910327266266236,)
394227,(0.3035255368663021,)
396814,(0.288042950941493,)
397257,(0.27824378242314696,)
398207,(0.263884200214374,)
400163,(0.2505167385992859,)
400841,(0.21512302081261003,)
403619,(0.19879171878827773,)
406850,(0.19258943121996097,)
406903,(0.18674424954782953,)
408021,(0.1816008623010097,)
408228,(0.18159176153707968,)
408241,(0.17430785237412927,)
409451,(0.16305198193455217,)
409943,(0.16013119957620026,)
410141,(0.1573960021111147,)
410799,(0.15673429301888664,)
410956,(0.14827931853745868,)
411633,(0.14592659145120424,)
413181,(0.1435192477054077,)
413226,(0.13972126902148396,)
413741,(0.1369309205391933,)
413908,(0.1288209823304176,)
414815,(0.10870786181634529,)
418797,(0.10299304314722724,)
420552,(0.09475575164957206,)
422571,(0.08963642648070724,)
422720,(0.08927874320538054,)
423602,(0.08228131877007971,)
425333,(0.07966250550459986,)
426169,(0.07547408356797769,)
427788,(0.07184355584746349,)
430271,(0.06945456588551169,)
430767,(0.067589275547137,)
432993,(0.06710851612544078,)
433043,(0.06299061477673273,)
434184,(0.06122581402143723,)
435059,(0.06040539214541152,)
435246,(0.057686298164655536,)
435755,(0.05650277863337072,)
436307,(0.055668393269562966,)
437718,(0.053341784412093585,)
438133,(0.0485729484418429,)
441822,(0.04577597416298573,)
443574,(0.04313897986851911,)
443815,(0.041949274514172075,)
445431,(0.04132601885921883,)
447014,(0.039565501929835545,)
447259,(0.03810407131503579,)
450310,(0.037613477082585334,)
450503,(0.0375713140566627,)
450587,(0.036548769106435675,)
451236,(0.03344216348801421,)
451498,(0.03331323172518852,)
452034,(0.033255887813826934,)
452534,(0.03200596946759493,)
452802,(0.028620256551083578,)
454933,(0.02778619468251664,)
455620,(0.026393510619037386,)
456342,(0.026043945299238924,)
456422,(0.02432481952974941,)
457484,(0.02339380115911549,)
459019,(0.0218222885723951,)
459848,(0.02144888043105775,)
460823,(0.020939312167479684,)
460946,(0.020935985220205122,)
462137,(0.02006892772593849,)
462393,(0.019875867491585097,)
464025,(0.0195864816064244,)
465220,(0.019263389397707442,)
465320,(0.01909891400177166,)
465981,(0.017179309527594278,)
468051,(0.016985991978703652,)
469275,(0.014471448197952874,)
470469,(0.013492881708100146,)
473860,(0.01347045769336841,)
473990,(0.013445107576468995,)
474682,(0.013293275534483673,)
475021,(0.013068471114047853,)
475450,(0.012931035541390301,)
475530,(0.011484173671096443,)
478836,(0.011244991158414486,)
480159,(0.011059859405962769,)
481351,(0.011026010879293668,)
481484,(0.010924791965408964,)
481746,(0.010092888389664711,)
483829,(0.009143500553839612,)
485298,(0.008967966638671498,)
487556,(0.008951223381437945,)
488039,(0.008802121410747432,)
488271,(0.008369489802431573,)
488532,(0.008119117555104083,)
489244,(0.007981743899641014,)
489663,(0.007735995384850813,)
492152,(0.007727773890270129,)
492370,(0.0075635154339712685,)
492673,(0.007498748979114733,)
493231,(0.007236311570987919,)
493296,(0.007079632541626246,)
493540,(0.006855057734919345,)
493623,(0.006663757471689902,)
495700,(0.006523829860407115,)
496357,(0.006424664266122981,)
496817,(0.006025402430528626,)
498426,(0.005778386064991814,)
498430,(0.005704375075672452,)
498562,(0.0055037777431725665,)
499826,(0.005328165184057987,)
501632,(0.005037314118489178,)
502253,(0.004840678214520722,)
502392,(0.004820565281640654,)
504071,(0.004622944870048773,)
505580,(0.004312670106902505,)
506859,(0.004007786305647798,)
508955,(0.003966944490719548,)
511990,(0.003955951905544541,)
512405,(0.0038710289222021466,)
512677,(0.0038391103330890353,)
513213,(0.00361348185511412,)
513986,(0.0035146777140213636,)
514826,(0.0033322532473469835,)
516774,(0.003281909843904085,)
516905,(0.0032521419953259745,)
517529,(0.0030113824865929395,)
519405,(0.0029083898994906043,)
520252,(0.002881222506623704,)
520838,(0.002803673018193731,)
521613,(0.0027875362409934823,)
521843,(0.002781524779336575,)
522401,(0.0024464837175659504,)
527290,(0.002339659571825692,)
527363,(0.002292187553372571,)
527771,(0.0022436807340819875,)
528154,(0.0022150080676439643,)
529080,(0.0022138006928855702,)
529326,(0.0021892924457116436,)
530100,(0.0020626832489103464,)
531967,(0.00205035150745303,)
532077,(0.0020341746889793733,)
532270,(0.002014954444315986,)
532305,(0.0019634977294034073,)
532615,(0.001877477370909375,)
533190,(0.0018420142494535163,)
535039,(0.001685123152394663,)
539510,(0.0016820872028837641,)
540014,(0.00163017006519528,)
540127,(0.0014619307917382862,)
542490,(0.0014460106485438828,)
542715,(0.0013289548089940872,)
544512,(0.0012322092936711826,)
546126,(0.0012166511598614704,)
549096,(0.001148169901789231,)
549127,(0.0011199276893094634,)
551120,(0.0010979806657829272,)
552010,(0.0010753444104643073,)
552333,(0.000992333250693811,)
554561,(0.0009803215687167466,)
555400,(0.000960835554023376,)
555708,(0.0009431724814450426,)
555904,(0.0009351920717395323,)
556599,(0.000911924692643229,)
556962,(0.0009073873453662173,)
557104,(0.0009032553652983388,)
558230,(0.0008419465581361862,)
558429,(0.0008309900030956108,)
559058,(0.0008154353736391506,)
559108,(0.0008090806503773251,)
559426,(0.000791262180653618,)
559957,(0.0007388486059460853,)
562329,(0.0007007462743411352,)
562812,(0.0006704208661885147,)
564777,(0.0006616246260855441,)
565992,(0.0006599491746310804,)
566218,(0.0006377842211140461,)
567769,(0.000632859520111495,)
567822,(0.0006297680595221955,)
567888,(0.0006193660221298636,)
567925,(0.000604999408790885,)
568059,(0.0006004078543653257,)
568541,(0.0005974808077668925,)
568855,(0.000568706414769693,)
570057,(0.0005516399023131058,)
570785,(0.000527301539677616,)
570845,(0.0005151390224713559,)
572514,(0.00046407126359060413,)
574040,(0.0004484601886907136,)
576313,(0.00044126941065592007,)
576533,(0.0004117002795336333,)
579070,(0.00040965770685641445,)
579130,(0.0003952675531873062,)
579803,(0.00039436526262459637,)
580852,(0.0003751795079587339,)
581586,(0.0003190346016279655,)
584817,(0.0003166573425263941,)
585745,(0.00031459470174821647,)
585758,(0.00029566704625683116,)
587618,(0.00028649840790695436,)
588160,(0.00027697768343504237,)
589220,(0.00025207390970516386,)
590127,(0.00024650439039808347,)
590825,(0.000239183902154938,)
591741,(0.0002353021247718523,)
594642,(0.00022954664085217402,)
594908,(0.00021655224227457026,)
597761,(0.0002085840819994189,)
597964,(0.00020663177447088898,)
599146,(0.00020474151752480907,)
599717,(0.00019824731444684218,)
