Evaluations,Fitness
13248,(np.float64(700.3177440956964),)
13273,(np.float64(670.4341609772362),)
13301,(np.float64(554.3985272561503),)
13410,(np.float64(508.6917624974241),)
37380,(np.float64(505.38716357526124),)
38777,(np.float64(484.6746124402609),)
39398,(np.float64(464.628017097099),)
39770,(np.float64(461.22014333352416),)
39771,(np.float64(454.250948708976),)
40317,(np.float64(430.8521023639065),)
40388,(np.float64(410.1090548845493),)
41734,(np.float64(396.2563079997674),)
42257,(np.float64(382.70539102955195),)
42478,(np.float64(379.2336391528726),)
43563,(np.float64(375.99304077683587),)
43829,(np.float64(323.1418090734823),)
45056,(np.float64(314.5065260691483),)
45646,(np.float64(283.24716972969173),)
48366,(np.float64(246.0578992820906),)
49705,(np.float64(219.22229433032572),)
49741,(np.float64(175.82997928682147),)
55075,(np.float64(171.75984719030228),)
56041,(np.float64(151.76990404557483),)
56756,(np.float64(129.4423501984666),)
60906,(np.float64(121.62740351448521),)
61710,(np.float64(120.59405377372167),)
62431,(np.float64(116.84651354281829),)
62627,(np.float64(105.43861039727807),)
63822,(np.float64(82.93199141414279),)
67159,(np.float64(67.399194328516),)
70464,(np.float64(62.27208517029313),)
70738,(np.float64(61.668884964473804),)
73300,(np.float64(45.084379802149655),)
76822,(np.float64(35.17538806924675),)
79654,(np.float64(31.35137106011595),)
80040,(np.float64(30.681972630381303),)
80473,(np.float64(28.34110303656958),)
81624,(np.float64(27.57968021818497),)
82754,(np.float64(26.843437286829854),)
82910,(np.float64(25.99022255691424),)
83096,(np.float64(25.196080239027285),)
83106,(np.float64(22.97036894287389),)
84144,(np.float64(19.98589464144196),)
84311,(np.float64(19.821282463941216),)
86656,(np.float64(16.288018245377184),)
87931,(np.float64(14.934990817023559),)
90144,(np.float64(11.572716508707902),)
93505,(np.float64(9.694226826598106),)
96867,(np.float64(9.151088125900955),)
100866,(np.float64(8.458193558951407),)
101000,(np.float64(7.916679857334423),)
103289,(np.float64(7.822487527119158),)
103971,(np.float64(7.186452893597137),)
104628,(np.float64(7.11236668313008),)
104694,(np.float64(7.009729944331632),)
105664,(np.float64(6.5063296483153845),)
105733,(np.float64(6.279867433854499),)
106891,(np.float64(5.72525177575978),)
108012,(np.float64(5.139009448362092),)
111722,(np.float64(5.117324856054833),)
111836,(np.float64(5.057313497654372),)
111928,(np.float64(4.961730379847932),)
111967,(np.float64(4.7720552701381385),)
111989,(np.float64(4.618016009054163),)
112827,(np.float64(4.599846701296631),)
113759,(np.float64(4.097062562647607),)
115058,(np.float64(4.069908523361048),)
115407,(np.float64(3.9017009351841376),)
116429,(np.float64(3.590593860185229),)
118218,(np.float64(2.877628598688315),)
123801,(np.float64(2.843410808524391),)
124056,(np.float64(2.7861803161448377),)
124063,(np.float64(2.724630609548671),)
124561,(np.float64(2.5738672607590782),)
124618,(np.float64(2.4659648130711798),)
126602,(np.float64(2.440446365524865),)
127232,(np.float64(2.414040220827227),)
127296,(np.float64(2.1785888525597237),)
128801,(np.float64(2.1543975504830795),)
129645,(np.float64(2.059555463806955),)
129829,(np.float64(2.055027576108408),)
130595,(np.float64(1.9552101052869735),)
130736,(np.float64(1.864198189506853),)
131879,(np.float64(1.7564052956383833),)
133766,(np.float64(1.7379238142337086),)
135862,(np.float64(1.6983493808002446),)
136038,(np.float64(1.670904295577523),)
136346,(np.float64(1.649654669855242),)
136372,(np.float64(1.5815264690908428),)
137142,(np.float64(1.5071701636130808),)
139205,(np.float64(1.4778549822776483),)
139783,(np.float64(1.4361060667777832),)
139856,(np.float64(1.3920632357217377),)
144588,(np.float64(1.389231385757312),)
144622,(np.float64(1.3833817504752608),)
144829,(np.float64(1.3606197751901474),)
145525,(np.float64(1.3292275083676703),)
147646,(np.float64(1.2857293656697628),)
149363,(np.float64(1.2841873160494124),)
149825,(np.float64(1.2685474219074022),)
150009,(np.float64(1.2614158679522853),)
150157,(np.float64(1.2276374847072138),)
150857,(np.float64(1.2080250752120019),)
153515,(np.float64(1.2050262902863684),)
154034,(np.float64(1.2026647792079115),)
154117,(np.float64(1.1953237879371892),)
155148,(np.float64(1.1691021779004351),)
157532,(np.float64(1.1617055199597162),)
157720,(np.float64(1.160027893615076),)
158846,(np.float64(1.124204600442136),)
160806,(np.float64(1.109851129783635),)
161856,(np.float64(1.105786968839823),)
163205,(np.float64(1.1028408071382267),)
164722,(np.float64(1.0985950279431604),)
164782,(np.float64(1.094915297371642),)
166219,(np.float64(1.0923842055275075),)
166962,(np.float64(1.0802644428076553),)
168360,(np.float64(1.080237800589055),)
169341,(np.float64(1.0792250012128835),)
169670,(np.float64(1.0740274849672862),)
171433,(np.float64(1.0733034253607445),)
171653,(np.float64(1.0681542361946652),)
171835,(np.float64(1.0670805701414372),)
171847,(np.float64(1.0600148715657467),)
173818,(np.float64(1.057706673565057),)
174069,(np.float64(1.0502582821166615),)
176739,(np.float64(1.0497535798235424),)
177242,(np.float64(1.0474023515066335),)
177607,(np.float64(1.0467686699735121),)
177863,(np.float64(1.034753048594142),)
181222,(np.float64(1.0295651424795473),)
181511,(np.float64(1.0199837382947496),)
181555,(np.float64(1.016438596053742),)
182632,(np.float64(0.9551411020547705),)
186531,(np.float64(0.9412196168963902),)
188886,(np.float64(0.8583502506750643),)
192407,(np.float64(0.8441386267089466),)
196560,(np.float64(0.835371769818903),)
196651,(np.float64(0.7800592154661656),)
201025,(np.float64(0.7736777942385035),)
201909,(np.float64(0.765505823121113),)
202814,(np.float64(0.7003507935362904),)
204051,(np.float64(0.666221243101369),)
204490,(np.float64(0.6463676272807983),)
206007,(np.float64(0.6103957045896855),)
206925,(np.float64(0.5858400173935141),)
207377,(np.float64(0.5839782781168587),)
207411,(np.float64(0.5722887759271518),)
208511,(np.float64(0.5435926738224863),)
208852,(np.float64(0.5207373055709552),)
210637,(np.float64(0.4976818069577682),)
211402,(np.float64(0.49226804149567116),)
212788,(np.float64(0.48074807129391495),)
213013,(np.float64(0.44326004831907795),)
214260,(np.float64(0.4069744519951608),)
215297,(np.float64(0.3904522285349511),)
216213,(np.float64(0.3783523934056916),)
216254,(np.float64(0.36361598661556693),)
218669,(np.float64(0.3504975778577024),)
218743,(np.float64(0.3452285515974217),)
218958,(np.float64(0.3409395902484904),)
219043,(np.float64(0.33444221249934514),)
219948,(np.float64(0.32874842211165045),)
220218,(np.float64(0.3222986709730127),)
220881,(np.float64(0.3210407879727911),)
221275,(np.float64(0.2861021139762675),)
221455,(np.float64(0.2754492154401037),)
224579,(np.float64(0.27144852794683283),)
224660,(np.float64(0.2607444564070037),)
226667,(np.float64(0.24936116458230895),)
226903,(np.float64(0.22065426087137852),)
229865,(np.float64(0.21849049176136115),)
230162,(np.float64(0.20103868861981256),)
230848,(np.float64(0.18669962520338113),)
231784,(np.float64(0.18660559540769017),)
232478,(np.float64(0.18332166407377204),)
232801,(np.float64(0.15937570231295062),)
235551,(np.float64(0.12855474057112337),)
240148,(np.float64(0.11389164217274728),)
243066,(np.float64(0.11326005272305883),)
244063,(np.float64(0.104425590092042),)
244852,(np.float64(0.09541263428700275),)
247483,(np.float64(0.09273114673772875),)
248520,(np.float64(0.0884074874617472),)
248541,(np.float64(0.088068744144576),)
249058,(np.float64(0.0842208654531098),)
249624,(np.float64(0.07439636497263147),)
250027,(np.float64(0.06427254876637678),)
250605,(np.float64(0.06036724834000362),)
254849,(np.float64(0.056540112531542897),)
255718,(np.float64(0.05443847326310758),)
255897,(np.float64(0.045877296130329315),)
256585,(np.float64(0.04169233205765166),)
258055,(np.float64(0.03876024327922323),)
260783,(np.float64(0.038318433616518766),)
260901,(np.float64(0.03572637396021716),)
261156,(np.float64(0.03465727349021275),)
261744,(np.float64(0.030231911739389217),)
263242,(np.float64(0.02754551074071343),)
265357,(np.float64(0.0266687348074226),)
265362,(np.float64(0.02660218183369456),)
266186,(np.float64(0.02438472005714032),)
266563,(np.float64(0.02374524034299219),)
268728,(np.float64(0.022103134235183397),)
271266,(np.float64(0.021974711981052608),)
271734,(np.float64(0.021438432851119904),)
272057,(np.float64(0.01872697065544182),)
273334,(np.float64(0.01309519185484087),)
277851,(np.float64(0.012128774647657714),)
278620,(np.float64(0.010338639723816878),)
280426,(np.float64(0.0100257016653571),)
280817,(np.float64(0.008693556306204386),)
282408,(np.float64(0.008231782647744046),)
282675,(np.float64(0.008192914746560143),)
283089,(np.float64(0.007832625877075894),)
284198,(np.float64(0.007822755410920812),)
285267,(np.float64(0.007750960850769206),)
285696,(np.float64(0.0066116479045215115),)
285963,(np.float64(0.00616062745411905),)
286860,(np.float64(0.00585319510115212),)
288064,(np.float64(0.005465044725307067),)
288456,(np.float64(0.005396696486700714),)
288921,(np.float64(0.005127700276536085),)
289265,(np.float64(0.004006578533504057),)
293236,(np.float64(0.003720604483144596),)
293781,(np.float64(0.0033678798479361838),)
295420,(np.float64(0.00319558400753861),)
295856,(np.float64(0.002990542070352209),)
297615,(np.float64(0.0028791837950606913),)
297912,(np.float64(0.0024429226186530872),)
300020,(np.float64(0.002186181944122234),)
302406,(np.float64(0.002115777577368916),)
302591,(np.float64(0.002064649368944349),)
302881,(np.float64(0.0017477701914854205),)
305132,(np.float64(0.0017312356891169278),)
305708,(np.float64(0.0013448376503558679),)
307630,(np.float64(0.000928481958106131),)
312090,(np.float64(0.0008883982597961415),)
313243,(np.float64(0.000886337394915504),)
313550,(np.float64(0.0008472320689464352),)
314010,(np.float64(0.0007840678562277548),)
314477,(np.float64(0.0006950095879998397),)
316402,(np.float64(0.0006833262328684864),)
316418,(np.float64(0.0006730209005639809),)
317368,(np.float64(0.0006085728512559285),)
318150,(np.float64(0.0005690101175435114),)
318159,(np.float64(0.0005666991142705413),)
319484,(np.float64(0.00037255454283879885),)
325239,(np.float64(0.00024164198885345822),)
331100,(np.float64(0.00023966705518896347),)
332787,(np.float64(0.00021998685587309996),)
332871,(np.float64(0.0002107951983343348),)
333914,(np.float64(0.00020267780829097415),)
335310,(np.float64(0.00019639419878436648),)
335867,(np.float64(0.00019428822203904073),)
335963,(np.float64(0.00019345129655035098),)
336327,(np.float64(0.00017709220731598752),)
337218,(np.float64(0.00017316593596850005),)
337647,(np.float64(0.00015929128654879054),)
337859,(np.float64(0.00015404363159998713),)
338492,(np.float64(0.00014856523330064597),)
339703,(np.float64(0.00014781173163669337),)
340178,(np.float64(0.00013046920789361316),)
340869,(np.float64(0.00011873018763752796),)
341343,(np.float64(0.00011679744594061958),)
342517,(np.float64(0.00010923990307687426),)
344195,(np.float64(8.750715456851133e-05),)
348079,(np.float64(8.630441525758759e-05),)
348767,(np.float64(8.087761769259849e-05),)
350842,(np.float64(6.501568103645106e-05),)
351200,(np.float64(5.5376425624809045e-05),)
356028,(np.float64(5.2239986090496515e-05),)
356140,(np.float64(4.879267813528987e-05),)
356719,(np.float64(4.791238205936743e-05),)
356816,(np.float64(4.7669175021525234e-05),)
357008,(np.float64(4.6664101726268115e-05),)
358996,(np.float64(4.6524401482228583e-05),)
359748,(np.float64(4.605549239644624e-05),)
361213,(np.float64(4.198100190000442e-05),)
361654,(np.float64(3.474651840129628e-05),)
364561,(np.float64(3.1157101057721626e-05),)
365511,(np.float64(3.0233951678670934e-05),)
366414,(np.float64(2.9268800094239822e-05),)
368195,(np.float64(2.3986184792046394e-05),)
370086,(np.float64(2.3644206869732898e-05),)
370631,(np.float64(1.9288768276948254e-05),)
372450,(np.float64(1.6628017126874006e-05),)
374616,(np.float64(1.6187989384075507e-05),)
374626,(np.float64(1.5522932507727738e-05),)
375485,(np.float64(1.3525762705746125e-05),)
378099,(np.float64(1.3281402788889451e-05),)
379271,(np.float64(1.181877468858783e-05),)
380981,(np.float64(1.1428241011635087e-05),)
382814,(np.float64(1.0484842058344768e-05),)
383449,(np.float64(9.04428300485538e-06),)
385213,(np.float64(8.58304668238663e-06),)
387331,(np.float64(7.215050548348145e-06),)
388516,(np.float64(7.128884368046151e-06),)
389018,(np.float64(6.783981955305052e-06),)
389185,(np.float64(6.390330089312002e-06),)
389237,(np.float64(5.010985627884601e-06),)
391380,(np.float64(4.672070963440689e-06),)
394871,(np.float64(4.388010649614138e-06),)
395051,(np.float64(4.116272252385755e-06),)
397341,(np.float64(3.898961405401913e-06),)
397405,(np.float64(3.650266728993934e-06),)
397579,(np.float64(3.5075260829131594e-06),)
399207,(np.float64(3.4980875122103683e-06),)
399701,(np.float64(3.1256719200678518e-06),)
400823,(np.float64(2.7507058242282056e-06),)
402416,(np.float64(2.4871440896800934e-06),)
402780,(np.float64(2.421720873502231e-06),)
404475,(np.float64(2.0884656567465854e-06),)
407159,(np.float64(2.0162975580273468e-06),)
407389,(np.float64(1.9836525766425694e-06),)
408000,(np.float64(1.95026058347203e-06),)
408306,(np.float64(1.8690166563306576e-06),)
409584,(np.float64(1.819021048121705e-06),)
409862,(np.float64(1.6859352518494575e-06),)
410590,(np.float64(1.5180574163276006e-06),)
413156,(np.float64(1.4771918511735649e-06),)
413577,(np.float64(1.401133237766139e-06),)
414059,(np.float64(1.3894927068935914e-06),)
414360,(np.float64(1.182856134596122e-06),)
416542,(np.float64(1.1429760308212522e-06),)
416724,(np.float64(1.0026948008556857e-06),)
417677,(np.float64(7.870886911121033e-07),)
418805,(np.float64(7.812336252355223e-07),)
421360,(np.float64(6.889704087242876e-07),)
422580,(np.float64(6.199254035665902e-07),)
423607,(np.float64(6.041634666997808e-07),)
423850,(np.float64(5.913719232086834e-07),)
423952,(np.float64(5.234789390851091e-07),)
423988,(np.float64(4.4196632864590413e-07),)
428565,(np.float64(4.2722046122989354e-07),)
429548,(np.float64(4.2383388954014833e-07),)
429909,(np.float64(4.1871631140111276e-07),)
430591,(np.float64(3.9411947583278817e-07),)
430976,(np.float64(3.7189941648474445e-07),)
432117,(np.float64(3.420012735233513e-07),)
433284,(np.float64(3.3936833399028643e-07),)
433642,(np.float64(3.3905284391178014e-07),)
433711,(np.float64(2.6061568325630446e-07),)
435622,(np.float64(2.563831540403072e-07),)
435834,(np.float64(2.4111872110044175e-07),)
436257,(np.float64(2.396506997293102e-07),)
436486,(np.float64(2.3269981141993412e-07),)
437674,(np.float64(2.2417976464073064e-07),)
437744,(np.float64(2.1497008406701212e-07),)
437753,(np.float64(2.0340130069129714e-07),)
438819,(np.float64(1.9356996328045994e-07),)
439319,(np.float64(1.882942419761946e-07),)
439675,(np.float64(1.8363194487225343e-07),)
441940,(np.float64(1.6988339057721902e-07),)
442266,(np.float64(1.644242836329468e-07),)
443624,(np.float64(1.5042610457260963e-07),)
444255,(np.float64(1.343954812993431e-07),)
444391,(np.float64(1.3234828954988842e-07),)
444830,(np.float64(1.314104410843342e-07),)
446665,(np.float64(1.2574942565013458e-07),)
447366,(np.float64(1.0887902757161783e-07),)
448191,(np.float64(1.0683634266150932e-07),)
448926,(np.float64(1.0553548190905815e-07),)
449205,(np.float64(1.022825174556985e-07),)
450107,(np.float64(1.01041505939925e-07),)
450129,(np.float64(8.175958210454581e-08),)
451572,(np.float64(7.715520067286263e-08),)
452173,(np.float64(7.06109932746557e-08),)
452671,(np.float64(7.047264616311111e-08),)
456494,(np.float64(6.705584187916003e-08),)
457018,(np.float64(6.221309512000062e-08),)
458247,(np.float64(5.946272907397798e-08),)
460093,(np.float64(4.1545198281589535e-08),)
464514,(np.float64(3.697640937883051e-08),)
464874,(np.float64(3.631777645285439e-08),)
465043,(np.float64(2.9748079444225084e-08),)
467285,(np.float64(2.7506510402730555e-08),)
468241,(np.float64(2.3969595530637378e-08),)
469452,(np.float64(2.3767791401674287e-08),)
470590,(np.float64(2.1995188226320295e-08),)
472658,(np.float64(2.182009395390594e-08),)
472980,(np.float64(2.1751829448746207e-08),)
473227,(np.float64(1.4789239166645984e-08),)
476426,(np.float64(1.4246079649282706e-08),)
477964,(np.float64(1.4142344628709225e-08),)
477968,(np.float64(1.1712246950068561e-08),)
481398,(np.float64(1.1547546474588444e-08),)
481521,(np.float64(1.1384580500539698e-08),)
482034,(np.float64(1.1011599077015433e-08),)
482409,(np.float64(1.094213120111931e-08),)
482418,(np.float64(9.285159197069959e-09),)
483880,(np.float64(8.766070758170486e-09),)
484872,(np.float64(7.999128692759427e-09),)
487193,(np.float64(7.959231940191103e-09),)
487320,(np.float64(7.95184784685432e-09),)
487391,(np.float64(7.538794588590747e-09),)
487729,(np.float64(5.468960506682663e-09),)
490320,(np.float64(5.467823194216237e-09),)
490620,(np.float64(4.913136231188275e-09),)
492108,(np.float64(4.714934109806279e-09),)
492438,(np.float64(4.585653967659198e-09),)
493381,(np.float64(4.246273554997515e-09),)
494514,(np.float64(3.760036282329793e-09),)
496121,(np.float64(3.743024001856554e-09),)
496284,(np.float64(3.682198990162533e-09),)
496519,(np.float64(3.3829917756023065e-09),)
496899,(np.float64(3.1485192231173187e-09),)
497098,(np.float64(3.129805969948052e-09),)
498585,(np.float64(2.9189283212716077e-09),)
498972,(np.float64(2.800577547645844e-09),)
500431,(np.float64(2.658224196316894e-09),)
501998,(np.float64(2.1138580885704528e-09),)
503821,(np.float64(2.002429333458622e-09),)
505203,(np.float64(1.6649122080991674e-09),)
507814,(np.float64(1.6194429131033417e-09),)
508653,(np.float64(1.4674408355119795e-09),)
510464,(np.float64(1.1744081263032058e-09),)
512860,(np.float64(9.740218631648645e-10),)
515080,(np.float64(9.204806916685015e-10),)
515882,(np.float64(7.912495103568062e-10),)
516003,(np.float64(7.454865613709671e-10),)
519853,(np.float64(6.794479423533062e-10),)
520020,(np.float64(6.529827789591991e-10),)
521155,(np.float64(6.508520389303385e-10),)
522018,(np.float64(6.361925430908855e-10),)
524072,(np.float64(5.845982586905052e-10),)
524626,(np.float64(5.725478979812237e-10),)
525069,(np.float64(4.561229172139747e-10),)
527594,(np.float64(4.5053349939649934e-10),)
528218,(np.float64(4.317369795003856e-10),)
528525,(np.float64(3.7993874713038167e-10),)
529555,(np.float64(3.622129263192164e-10),)
529859,(np.float64(3.566124062714948e-10),)
530286,(np.float64(3.380571378386321e-10),)
531574,(np.float64(3.369340362269213e-10),)
531891,(np.float64(3.096413125902586e-10),)
534624,(np.float64(3.0527258498835863e-10),)
535259,(np.float64(2.905207185932568e-10),)
535267,(np.float64(2.51339504764303e-10),)
535620,(np.float64(2.4034896295432873e-10),)
536450,(np.float64(1.9349422064607325e-10),)
539680,(np.float64(1.7437973287570685e-10),)
541370,(np.float64(1.3273726562346155e-10),)
547278,(np.float64(1.3121514985670046e-10),)
547728,(np.float64(1.1813094946688807e-10),)
548186,(np.float64(1.0748901768664609e-10),)
550153,(np.float64(1.0629663815819868e-10),)
550650,(np.float64(9.513090315493855e-11),)
551150,(np.float64(7.060374507261713e-11),)
554904,(np.float64(6.924394391205624e-11),)
555789,(np.float64(6.881728520369279e-11),)
555930,(np.float64(6.180145284417904e-11),)
558549,(np.float64(6.11828365748579e-11),)
559354,(np.float64(5.909017719574194e-11),)
559423,(np.float64(5.857370144468632e-11),)
559682,(np.float64(5.629596788736535e-11),)
559862,(np.float64(5.3071436134644046e-11),)
561191,(np.float64(4.302669331934794e-11),)
563403,(np.float64(4.292910471548339e-11),)
565292,(np.float64(4.2007397560439586e-11),)
566021,(np.float64(4.172429068916017e-11),)
566281,(np.float64(3.6830205552007556e-11),)
566917,(np.float64(3.5131120235121216e-11),)
567878,(np.float64(3.363842537851269e-11),)
568319,(np.float64(3.323130659538265e-11),)
568369,(np.float64(3.2872815580731185e-11),)
569026,(np.float64(3.278388671645871e-11),)
569365,(np.float64(3.1554647783593737e-11),)
569618,(np.float64(2.735867088432542e-11),)
570128,(np.float64(2.7193247653656272e-11),)
571383,(np.float64(2.5583535290252257e-11),)
571385,(np.float64(2.2326474002909436e-11),)
572727,(np.float64(2.2043478153932483e-11),)
573724,(np.float64(1.8217205521864344e-11),)
577101,(np.float64(1.668787330544319e-11),)
580279,(np.float64(1.495215062874422e-11),)
580983,(np.float64(1.4269918580112062e-11),)
581153,(np.float64(1.319655495990446e-11),)
582493,(np.float64(1.216116096713904e-11),)
584057,(np.float64(9.889977725663357e-12),)
586223,(np.float64(9.367062681064908e-12),)
586939,(np.float64(8.168132836772202e-12),)
588643,(np.float64(6.814326880544286e-12),)
591811,(np.float64(6.783795747367094e-12),)
592089,(np.float64(5.9928728646241325e-12),)
594181,(np.float64(5.894729149247269e-12),)
594253,(np.float64(5.754285936632186e-12),)
594667,(np.float64(5.455413898403094e-12),)
595109,(np.float64(5.2128301675224975e-12),)
596018,(np.float64(4.89297491412799e-12),)
597809,(np.float64(4.1352476998213206e-12),)
599811,(np.float64(4.08006961549745e-12),)
