Evaluations,Fitness
320835,(np.float64(0.011271939533809694),)
321613,(np.float64(0.011058689341501884),)
322493,(np.float64(0.010852629922755973),)
323539,(np.float64(0.010651345071245285),)
323760,(np.float64(0.00983963288746777),)
324344,(np.float64(0.007676849034269967),)
325246,(np.float64(0.00763827257842599),)
327609,(np.float64(0.006471548793656567),)
328904,(np.float64(0.006370544663839402),)
329664,(np.float64(0.00616109535508976),)
329875,(np.float64(0.005925319774869252),)
330766,(np.float64(0.0050081248746873435),)
333516,(np.float64(0.004974945869488046),)
335158,(np.float64(0.004598707222678514),)
335841,(np.float64(0.004280762840971432),)
337437,(np.float64(0.004088262533605717),)
338479,(np.float64(0.004058304089448594),)
338592,(np.float64(0.003348363773472788),)
341918,(np.float64(0.0032378216548051564),)
342632,(np.float64(0.0031244688178583683),)
343222,(np.float64(0.00272684575180003),)
346561,(np.float64(0.002484691980772147),)
346935,(np.float64(0.0022874198838895112),)
348085,(np.float64(0.0018244524190713257),)
351051,(np.float64(0.001403465023112625),)
351531,(np.float64(0.0012562931851460625),)
356632,(np.float64(0.0010902750540656544),)
359188,(np.float64(0.0010757369692805765),)
360613,(np.float64(0.0010502056627574598),)
360727,(np.float64(0.0008885983047285084),)
362720,(np.float64(0.0008578596647026711),)
363137,(np.float64(0.0006937485718661669),)
365248,(np.float64(0.0006820719448042876),)
366155,(np.float64(0.0006415691800948575),)
368668,(np.float64(0.000525233196226503),)
370876,(np.float64(0.000504543419016641),)
370970,(np.float64(0.000464910742213696),)
371174,(np.float64(0.00039555211860885415),)
372057,(np.float64(0.00039541513518503616),)
373868,(np.float64(0.0003700725880133348),)
375834,(np.float64(0.00035963684825051094),)
375883,(np.float64(0.0003047679323114637),)
376909,(np.float64(0.00028658457708752235),)
377104,(np.float64(0.0002476451693270324),)
380172,(np.float64(0.00024347598294245144),)
380417,(np.float64(0.00023658573247854848),)
380827,(np.float64(0.0002170277170817011),)
381822,(np.float64(0.00021142217598773587),)
382837,(np.float64(0.0001929615583361085),)
384905,(np.float64(0.00019032837250481903),)
385249,(np.float64(0.0001816088634119109),)
385984,(np.float64(0.00017456095506600706),)
386003,(np.float64(0.000173555609268425),)
386331,(np.float64(0.00017226125615585122),)
386333,(np.float64(0.00015833835255513632),)
387930,(np.float64(0.00012897940680616307),)
389929,(np.float64(0.00011522162766949856),)
392564,(np.float64(9.939161520139715e-05),)
393868,(np.float64(9.508858579394635e-05),)
394750,(np.float64(9.212303484971178e-05),)
394782,(np.float64(9.083778506120696e-05),)
395450,(np.float64(7.593942094248527e-05),)
399067,(np.float64(7.526531645111293e-05),)
399397,(np.float64(7.150278105826701e-05),)
399409,(np.float64(6.97553078686754e-05),)
399810,(np.float64(6.645539383414925e-05),)
401305,(np.float64(5.8481433402484275e-05),)
401699,(np.float64(5.488450108592763e-05),)
402696,(np.float64(4.8278422214308736e-05),)
406208,(np.float64(4.0164650369191685e-05),)
409119,(np.float64(3.7695085106802333e-05),)
410194,(np.float64(3.7132847151606165e-05),)
410704,(np.float64(3.7076312815071415e-05),)
410768,(np.float64(3.5666931654371936e-05),)
410911,(np.float64(3.413544966425969e-05),)
412005,(np.float64(3.2518646677048664e-05),)
412098,(np.float64(2.9903243582088898e-05),)
413100,(np.float64(2.2078515747012576e-05),)
416179,(np.float64(2.2077368386457094e-05),)
418059,(np.float64(2.1187521489929495e-05),)
418303,(np.float64(2.0258390744823164e-05),)
418361,(np.float64(2.0019590424244315e-05),)
418877,(np.float64(1.4559827309575753e-05),)
424129,(np.float64(1.2155696571930534e-05),)
424911,(np.float64(1.1907285725993676e-05),)
427006,(np.float64(1.0443854502882842e-05),)
429677,(np.float64(7.251067090319868e-06),)
434885,(np.float64(7.207628353666969e-06),)
435024,(np.float64(7.096225855255487e-06),)
435325,(np.float64(6.807396794564784e-06),)
435889,(np.float64(6.31418155388207e-06),)
436679,(np.float64(6.075768979433416e-06),)
437856,(np.float64(5.831733913731089e-06),)
438227,(np.float64(5.45888094503595e-06),)
438846,(np.float64(4.662019139513341e-06),)
440654,(np.float64(4.62221538010696e-06),)
440875,(np.float64(4.5873604249949545e-06),)
440958,(np.float64(4.449425469998539e-06),)
441627,(np.float64(4.3362188537142484e-06),)
442966,(np.float64(3.949278079355904e-06),)
443396,(np.float64(3.605961248309502e-06),)
445573,(np.float64(3.5774397183680423e-06),)
446432,(np.float64(3.4939161327844387e-06),)
446498,(np.float64(3.250549099722127e-06),)
446521,(np.float64(2.9853005078010177e-06),)
448024,(np.float64(2.738325272830058e-06),)
449156,(np.float64(2.5903053114709815e-06),)
450111,(np.float64(2.571002788923631e-06),)
450387,(np.float64(2.418676584293202e-06),)
450704,(np.float64(2.296256364107488e-06),)
451514,(np.float64(2.167413766457971e-06),)
452285,(np.float64(1.8945041566959029e-06),)
452298,(np.float64(1.6214396797575506e-06),)
453689,(np.float64(1.5820981777411285e-06),)
455809,(np.float64(1.5140497001914624e-06),)
455840,(np.float64(1.511183509218444e-06),)
455950,(np.float64(1.417188929858208e-06),)
456461,(np.float64(1.3531308373882e-06),)
457258,(np.float64(1.3161897963776518e-06),)
458592,(np.float64(1.23595726244298e-06),)
459173,(np.float64(1.1972729656846354e-06),)
460189,(np.float64(1.1862400985610786e-06),)
460301,(np.float64(1.0949726556816725e-06),)
461091,(np.float64(1.0669477164255887e-06),)
462172,(np.float64(9.779888512193924e-07),)
463284,(np.float64(9.652112993272619e-07),)
464134,(np.float64(9.306434811999162e-07),)
464999,(np.float64(9.198671034523213e-07),)
465151,(np.float64(9.124877041868287e-07),)
465591,(np.float64(8.427365858695226e-07),)
465756,(np.float64(8.317802154456573e-07),)
466822,(np.float64(7.5388617089518e-07),)
467008,(np.float64(7.19032728423671e-07),)
468849,(np.float64(6.752469588785431e-07),)
470074,(np.float64(6.574580292334165e-07),)
470203,(np.float64(5.547426569575187e-07),)
471949,(np.float64(5.257444996681939e-07),)
472808,(np.float64(5.048030234746293e-07),)
472817,(np.float64(4.031158223690777e-07),)
475880,(np.float64(4.00439443200145e-07),)
478150,(np.float64(3.71849341147833e-07),)
478282,(np.float64(3.647584202377919e-07),)
478820,(np.float64(3.510477230747906e-07),)
479198,(np.float64(3.293629814219277e-07),)
480515,(np.float64(2.831855442675266e-07),)
482461,(np.float64(2.309527401022419e-07),)
486120,(np.float64(1.9379998753614473e-07),)
489068,(np.float64(1.6327570175784206e-07),)
492018,(np.float64(1.6025623868631093e-07),)
492184,(np.float64(1.5520874593745136e-07),)
493799,(np.float64(1.531586900277299e-07),)
494473,(np.float64(1.5074872625620034e-07),)
494542,(np.float64(1.4774462421086972e-07),)
494577,(np.float64(1.440175150769965e-07),)
494790,(np.float64(1.1475579551517765e-07),)
495797,(np.float64(1.1091737023476771e-07),)
497128,(np.float64(1.1000161373915845e-07),)
497920,(np.float64(1.0511900084138717e-07),)
498248,(np.float64(1.0434560465103633e-07),)
498392,(np.float64(1.0432889571816444e-07),)
498878,(np.float64(1.0361706435713908e-07),)
499609,(np.float64(8.91876879865334e-08),)
500010,(np.float64(8.513426378323292e-08),)
500643,(np.float64(8.292735923705818e-08),)
500666,(np.float64(8.129121900094203e-08),)
500979,(np.float64(7.322956984983108e-08),)
501520,(np.float64(7.012506167740446e-08),)
501617,(np.float64(6.990897737692093e-08),)
503059,(np.float64(6.866719720244453e-08),)
504218,(np.float64(6.816993708563706e-08),)
504311,(np.float64(6.127455390629289e-08),)
505305,(np.float64(6.044675147072872e-08),)
505444,(np.float64(5.912229632847776e-08),)
505815,(np.float64(5.785843976670941e-08),)
505902,(np.float64(4.6660651921316924e-08),)
507658,(np.float64(4.569280432792656e-08),)
509969,(np.float64(4.284143963264427e-08),)
510069,(np.float64(3.8142030722855695e-08),)
510108,(np.float64(3.692261899063208e-08),)
510834,(np.float64(3.444184744895832e-08),)
512380,(np.float64(3.4082023103258754e-08),)
512454,(np.float64(3.335395842228298e-08),)
513266,(np.float64(3.314404680579295e-08),)
513464,(np.float64(3.078717366286133e-08),)
514363,(np.float64(2.59939612088997e-08),)
515195,(np.float64(2.2101392135512725e-08),)
518452,(np.float64(1.9580938959603224e-08),)
519031,(np.float64(1.920851385608686e-08),)
520995,(np.float64(1.7549137899279754e-08),)
522564,(np.float64(1.6650513329087598e-08),)
522607,(np.float64(1.617098077543346e-08),)
523563,(np.float64(1.568749519889384e-08),)
526394,(np.float64(1.3778875369943991e-08),)
526954,(np.float64(1.343375494427461e-08),)
528300,(np.float64(1.328190832987049e-08),)
528414,(np.float64(1.1235143468420567e-08),)
528803,(np.float64(1.112672682509007e-08),)
530432,(np.float64(1.0994233239956862e-08),)
530556,(np.float64(9.936260065961909e-09),)
530595,(np.float64(8.109033229105375e-09),)
534439,(np.float64(7.82181359052602e-09),)
534561,(np.float64(7.680550621528279e-09),)
534924,(np.float64(6.594134031298237e-09),)
535559,(np.float64(5.690079300831308e-09),)
537747,(np.float64(5.315600203611866e-09),)
540093,(np.float64(5.289833711835482e-09),)
540476,(np.float64(5.256815821921389e-09),)
540635,(np.float64(5.21882094733791e-09),)
540875,(np.float64(4.9305766840726625e-09),)
540933,(np.float64(4.847316624106628e-09),)
541301,(np.float64(4.656239816088313e-09),)
541561,(np.float64(4.552786494627934e-09),)
541666,(np.float64(4.376846208538468e-09),)
541959,(np.float64(4.3629658856552305e-09),)
542002,(np.float64(4.3340365104682785e-09),)
543680,(np.float64(4.289061324381446e-09),)
543682,(np.float64(4.28538658948194e-09),)
543786,(np.float64(4.142669211034574e-09),)
544344,(np.float64(3.1497984612143443e-09),)
545861,(np.float64(2.8056145914314064e-09),)
547851,(np.float64(2.552371722921836e-09),)
548421,(np.float64(2.4040313540736338e-09),)
550910,(np.float64(2.314868153974056e-09),)
552908,(np.float64(2.2631063223610094e-09),)
553046,(np.float64(2.097989604387819e-09),)
554450,(np.float64(2.067436357857151e-09),)
555035,(np.float64(1.9123245975665547e-09),)
555600,(np.float64(1.8319311948193865e-09),)
555973,(np.float64(1.5745519893164424e-09),)
556828,(np.float64(1.5740394748524623e-09),)
557149,(np.float64(1.5716220288153154e-09),)
557654,(np.float64(1.5258075532292415e-09),)
558225,(np.float64(1.1761732578135275e-09),)
560396,(np.float64(1.068424442519808e-09),)
562996,(np.float64(1.0380344319081478e-09),)
563419,(np.float64(9.419212251231829e-10),)
564955,(np.float64(9.167347600219584e-10),)
565879,(np.float64(8.829567851089327e-10),)
566047,(np.float64(8.204138119088194e-10),)
566287,(np.float64(8.043330453840825e-10),)
568078,(np.float64(7.459385286523919e-10),)
570124,(np.float64(7.070414238162154e-10),)
570372,(np.float64(6.883539193945509e-10),)
570499,(np.float64(4.584843790809686e-10),)
578725,(np.float64(3.814458555109932e-10),)
578995,(np.float64(3.776544444350795e-10),)
579924,(np.float64(3.66453226297919e-10),)
580986,(np.float64(3.5908480975931106e-10),)
581406,(np.float64(3.5664182463860813e-10),)
582026,(np.float64(3.5051954596302744e-10),)
583220,(np.float64(3.346554006559245e-10),)
583634,(np.float64(3.0343806893410057e-10),)
584920,(np.float64(2.804493731260832e-10),)
585514,(np.float64(2.7726636316692496e-10),)
585740,(np.float64(2.4792336327611994e-10),)
588029,(np.float64(2.405227075042914e-10),)
590120,(np.float64(2.25150996306845e-10),)
590588,(np.float64(2.193601039957728e-10),)
590666,(np.float64(2.1563333935110754e-10),)
591050,(np.float64(1.8361255361726665e-10),)
591903,(np.float64(1.710001448178105e-10),)
594349,(np.float64(1.6735381375997614e-10),)
595107,(np.float64(1.5923928895751606e-10),)
596857,(np.float64(1.5225503269669538e-10),)
597000,(np.float64(1.4924330656976317e-10),)
597135,(np.float64(1.3478584148693184e-10),)
598425,(np.float64(1.2162966498557333e-10),)
599057,(np.float64(1.155071861907526e-10),)
