Evaluations,Fitness
121333,(np.float64(9793.40654358617),)
121803,(np.float64(9744.677648147046),)
122738,(np.float64(8960.297114919222),)
122835,(np.float64(8080.5660984221495),)
124252,(np.float64(6707.4666222276255),)
127321,(np.float64(6264.429076816783),)
129176,(np.float64(5393.353924935446),)
130904,(np.float64(5162.755149716431),)
131338,(np.float64(4578.712958852092),)
131979,(np.float64(4139.8684005270625),)
133315,(np.float64(3719.9919028049517),)
133522,(np.float64(3342.2157105187835),)
135756,(np.float64(3340.6572777908586),)
136503,(np.float64(3145.7072550206613),)
137938,(np.float64(3022.9566990217236),)
138001,(np.float64(2551.8426433593795),)
138655,(np.float64(2507.31050393488),)
141190,(np.float64(2391.585573240794),)
141632,(np.float64(1910.5803053302443),)
141820,(np.float64(1617.741548089911),)
143253,(np.float64(1437.0794160305593),)
144939,(np.float64(1311.012755649784),)
147413,(np.float64(1224.5944482337973),)
150156,(np.float64(1221.3064371246503),)
150427,(np.float64(1215.4242122243797),)
151743,(np.float64(1192.5625050020803),)
152993,(np.float64(1177.0324500322668),)
153029,(np.float64(925.6368867080357),)
154557,(np.float64(881.5159192305575),)
156886,(np.float64(809.0995917881928),)
157193,(np.float64(703.3106564414164),)
160716,(np.float64(692.1008704311067),)
161143,(np.float64(683.0589419919028),)
161376,(np.float64(616.0455391699703),)
161983,(np.float64(605.8180655571564),)
163374,(np.float64(592.2032589207951),)
164017,(np.float64(560.3477322825678),)
164073,(np.float64(548.2146329655577),)
165631,(np.float64(455.36036354675537),)
166710,(np.float64(398.96573959823047),)
170827,(np.float64(397.9584505912907),)
171667,(np.float64(395.73175736056413),)
172279,(np.float64(391.9481280651041),)
172329,(np.float64(373.07338586799506),)
173160,(np.float64(283.38032026323503),)
178274,(np.float64(275.67891763740397),)
178496,(np.float64(272.8092798302279),)
180019,(np.float64(238.19390396244592),)
180897,(np.float64(227.23188315307758),)
181406,(np.float64(223.10801025225737),)
181614,(np.float64(218.35553377732435),)
181952,(np.float64(207.4047779420512),)
183611,(np.float64(199.96929672363157),)
184779,(np.float64(194.82250693059703),)
185328,(np.float64(194.76550374720185),)
185669,(np.float64(193.83426301052265),)
186530,(np.float64(180.4030175289829),)
187618,(np.float64(177.62851823239794),)
187700,(np.float64(173.60964080331027),)
188500,(np.float64(150.98384207794075),)
195542,(np.float64(150.63170537171226),)
195638,(np.float64(147.00833177196014),)
195640,(np.float64(143.42043101846593),)
197152,(np.float64(130.96250762654725),)
197426,(np.float64(120.75692458992764),)
199641,(np.float64(120.38192980601963),)
201353,(np.float64(118.0541077595431),)
201756,(np.float64(114.96375535030297),)
201941,(np.float64(107.86875858708626),)
204252,(np.float64(106.78857306833316),)
204600,(np.float64(105.20437912519381),)
206716,(np.float64(104.18837683476895),)
206747,(np.float64(102.1191162524147),)
207143,(np.float64(101.98624014827124),)
207691,(np.float64(101.72782057546857),)
207980,(np.float64(100.04310372408304),)
208125,(np.float64(99.96725397827515),)
208501,(np.float64(99.94723332354404),)
209139,(np.float64(99.21187138212746),)
209265,(np.float64(97.12071068982256),)
209793,(np.float64(96.33659697851375),)
209857,(np.float64(94.40282864952219),)
210185,(np.float64(93.74942625320358),)
210499,(np.float64(91.54209332675642),)
213877,(np.float64(89.94807082891111),)
214205,(np.float64(88.28388204966652),)
214859,(np.float64(88.26689895899199),)
215027,(np.float64(84.21758393994385),)
216280,(np.float64(84.04621326060453),)
216318,(np.float64(83.33677181934135),)
216740,(np.float64(83.08595123437021),)
217325,(np.float64(79.77459731510221),)
217485,(np.float64(79.29608035510769),)
219482,(np.float64(79.15445520599962),)
220725,(np.float64(77.77052817833662),)
221145,(np.float64(77.51162152012647),)
222017,(np.float64(74.38066019810107),)
223563,(np.float64(73.63833872946796),)
223961,(np.float64(73.28601303955506),)
224838,(np.float64(72.24813723362628),)
226855,(np.float64(71.88105404864956),)
227125,(np.float64(71.123817590542),)
229187,(np.float64(68.20566314374821),)
234034,(np.float64(66.5596132438123),)
235264,(np.float64(66.36954256836084),)
235787,(np.float64(66.31221641216669),)
236584,(np.float64(64.45498675047362),)
241239,(np.float64(63.43857444830047),)
242624,(np.float64(63.27483294581899),)
244668,(np.float64(62.591984937587284),)
246480,(np.float64(62.53651691260671),)
247359,(np.float64(62.44758920824094),)
247557,(np.float64(62.326630484577386),)
248360,(np.float64(62.17092826269399),)
250510,(np.float64(61.391843046937524),)
255213,(np.float64(60.842394578566065),)
257026,(np.float64(60.16285261284413),)
259693,(np.float64(59.92940916901876),)
263354,(np.float64(59.92240938002939),)
264648,(np.float64(59.752674803363426),)
265657,(np.float64(59.67728603801596),)
268857,(np.float64(59.67583317594054),)
271339,(np.float64(59.56811787420004),)
272017,(np.float64(59.262798345697306),)
279798,(np.float64(59.048298215118876),)
281071,(np.float64(58.87432590055765),)
283601,(np.float64(58.807565290821245),)
285190,(np.float64(58.512947036554756),)
292052,(np.float64(58.510046862655734),)
292907,(np.float64(58.505927023979545),)
298164,(np.float64(58.34962247027178),)
299986,(np.float64(57.77746211790482),)
311597,(np.float64(57.76932897839975),)
316562,(np.float64(57.70356254848325),)
318395,(np.float64(57.44944038870442),)
319317,(np.float64(57.11390300581947),)
326167,(np.float64(57.068109741160995),)
335342,(np.float64(56.99354638770265),)
335377,(np.float64(56.93749517916932),)
342061,(np.float64(56.904053254622696),)
344478,(np.float64(56.539939398115386),)
353890,(np.float64(56.52440952048098),)
354280,(np.float64(56.43691968607203),)
354328,(np.float64(56.39689876161147),)
355185,(np.float64(56.21815145319934),)
357001,(np.float64(56.158073812900504),)
359449,(np.float64(56.13726314651337),)
359783,(np.float64(56.01273148433321),)
360733,(np.float64(55.96233242710904),)
364390,(np.float64(55.94763302145116),)
366207,(np.float64(55.93042379181307),)
367607,(np.float64(55.92370757405542),)
367751,(np.float64(55.79991413990537),)
368288,(np.float64(55.69991059372332),)
369549,(np.float64(55.63500213986604),)
372016,(np.float64(55.60667547747154),)
373723,(np.float64(55.56126423768995),)
373741,(np.float64(55.24549175647847),)
381782,(np.float64(55.23339260891273),)
384611,(np.float64(54.783307244879204),)
388903,(np.float64(54.5895107098551),)
400144,(np.float64(54.54233409161039),)
411154,(np.float64(54.49501174992369),)
411805,(np.float64(54.396543388336156),)
414239,(np.float64(54.170472378271036),)
420643,(np.float64(54.0396605159408),)
428591,(np.float64(53.78583687636063),)
432524,(np.float64(53.47719525098397),)
439814,(np.float64(53.466502727722265),)
443541,(np.float64(53.30363352637111),)
446607,(np.float64(53.20234822693868),)
448121,(np.float64(53.194962974426424),)
451007,(np.float64(52.91815083713777),)
454068,(np.float64(52.75411714444238),)
455496,(np.float64(52.69266149982878),)
461478,(np.float64(52.66229588757292),)
462480,(np.float64(52.65141867426489),)
462595,(np.float64(52.43844536882458),)
467914,(np.float64(52.40905501440292),)
470724,(np.float64(52.13510253729204),)
471803,(np.float64(52.07115381597983),)
478613,(np.float64(51.924805836650485),)
481945,(np.float64(51.85649536735403),)
482931,(np.float64(51.82938974207645),)
490927,(np.float64(51.720819188042626),)
492168,(np.float64(51.61477873417221),)
492644,(np.float64(51.58926151872258),)
495911,(np.float64(51.56077799387504),)
496182,(np.float64(51.55479181735044),)
498641,(np.float64(51.44399526061852),)
498881,(np.float64(51.318757446021294),)
504777,(np.float64(51.31466700399767),)
505308,(np.float64(51.2242314370252),)
507786,(np.float64(51.06208804893661),)
508316,(np.float64(50.935626351183544),)
513641,(np.float64(50.84712078385891),)
526022,(np.float64(50.75695103996119),)
531649,(np.float64(50.62455638856747),)
534008,(np.float64(50.510577045766276),)
534181,(np.float64(50.4230503479505),)
535210,(np.float64(50.32222309417989),)
541141,(np.float64(50.201699400271316),)
542652,(np.float64(50.03486460884188),)
545339,(np.float64(50.025800739315585),)
545887,(np.float64(50.01471637839939),)
546079,(np.float64(49.85581629527661),)
548651,(np.float64(49.750625197939826),)
550336,(np.float64(49.716469502320685),)
550385,(np.float64(49.710147434253884),)
559287,(np.float64(49.61191165128901),)
559776,(np.float64(49.59020322694988),)
560788,(np.float64(49.55345618262416),)
561753,(np.float64(49.53295163074374),)
561937,(np.float64(49.52193057922736),)
562283,(np.float64(49.33418592859981),)
564655,(np.float64(49.18927185266908),)
573666,(np.float64(49.07643736485421),)
576532,(np.float64(48.89045869555152),)
577818,(np.float64(48.85622410865683),)
578813,(np.float64(48.68329787129322),)
586160,(np.float64(48.55966730320266),)
594798,(np.float64(48.46399238201276),)
599403,(np.float64(48.463092325380174),)
