Evaluations,Fitness
5887,(np.float64(12310.426244946437),)
5898,(np.float64(12279.715758706963),)
5938,(np.float64(12214.845157221576),)
5982,(np.float64(12103.002494418253),)
5989,(np.float64(12028.261091990724),)
5990,(np.float64(11938.914646615243),)
6021,(np.float64(11847.15810806672),)
6092,(np.float64(11780.438352653418),)
6116,(np.float64(11708.10053539891),)
6185,(np.float64(11701.407043677711),)
6197,(np.float64(11600.78449415591),)
6221,(np.float64(11412.984361587885),)
6249,(np.float64(11334.872621791259),)
6323,(np.float64(11282.85272055895),)
6358,(np.float64(11170.847479091002),)
6373,(np.float64(11162.072704743357),)
6388,(np.float64(11123.167832167715),)
6393,(np.float64(11064.090770758801),)
6429,(np.float64(11003.877201977995),)
6442,(np.float64(10994.030359669321),)
6462,(np.float64(10928.884268905706),)
6464,(np.float64(10869.110227193467),)
6487,(np.float64(10729.038238823245),)
6529,(np.float64(10646.087347787776),)
6582,(np.float64(10549.650249657372),)
6634,(np.float64(10497.313303741244),)
6706,(np.float64(10392.20941359282),)
6729,(np.float64(10204.405092386858),)
6802,(np.float64(10157.915792648353),)
6803,(np.float64(10091.058597495101),)
6855,(np.float64(9978.402943370233),)
6872,(np.float64(9958.925408290828),)
6881,(np.float64(9951.04300581967),)
6945,(np.float64(9847.350576510153),)
6946,(np.float64(9843.56635752704),)
6957,(np.float64(9832.45659799908),)
6960,(np.float64(9827.136363105705),)
6971,(np.float64(9823.09724138215),)
6985,(np.float64(9735.689342973985),)
7000,(np.float64(9679.639401994158),)
7061,(np.float64(9667.972603051245),)
7074,(np.float64(9655.446024481043),)
7106,(np.float64(9646.862544176533),)
7108,(np.float64(9611.453054751775),)
7111,(np.float64(9578.679028612627),)
7126,(np.float64(9551.080112568061),)
7169,(np.float64(9522.558155014927),)
7189,(np.float64(9473.34354168054),)
7195,(np.float64(9460.351401017464),)
7197,(np.float64(9418.95017032469),)
7263,(np.float64(9380.68532283753),)
7309,(np.float64(9367.944036511693),)
7337,(np.float64(9344.953730224146),)
7365,(np.float64(9322.875246478321),)
7389,(np.float64(9282.158715587646),)
7399,(np.float64(9266.040466223934),)
7428,(np.float64(9212.460360502348),)
7481,(np.float64(9175.420736345572),)
7522,(np.float64(9144.072395147721),)
7528,(np.float64(9131.872785880056),)
7570,(np.float64(9110.291422118667),)
7572,(np.float64(9087.268342530559),)
7646,(np.float64(9054.360897601491),)
7668,(np.float64(9017.510212971483),)
7687,(np.float64(8978.69407983548),)
7802,(np.float64(8969.969987975257),)
7810,(np.float64(8962.791890132446),)
7839,(np.float64(8949.356964721443),)
7844,(np.float64(8949.006854672136),)
7845,(np.float64(8943.438436322764),)
7849,(np.float64(8914.42397829648),)
7859,(np.float64(8908.996449952661),)
7868,(np.float64(8894.979859506258),)
7887,(np.float64(8849.754027467974),)
7919,(np.float64(8816.577752344063),)
7929,(np.float64(8811.421393314431),)
7947,(np.float64(8811.064542789145),)
7999,(np.float64(8809.566645268405),)
8027,(np.float64(8752.896738697811),)
8029,(np.float64(8681.954820670937),)
8056,(np.float64(8668.215462445567),)
8089,(np.float64(8658.228341437141),)
8104,(np.float64(8633.129930275167),)
8137,(np.float64(8623.602369672511),)
8167,(np.float64(8594.618422145692),)
8181,(np.float64(8583.683201876274),)
8195,(np.float64(8524.738851907287),)
8226,(np.float64(8513.228722078939),)
8249,(np.float64(8507.208388569235),)
8252,(np.float64(8486.683048488645),)
8272,(np.float64(8452.800663501743),)
8284,(np.float64(8370.908078681336),)
8309,(np.float64(8357.753547364295),)
8353,(np.float64(8344.903899882418),)
8374,(np.float64(8263.834163294687),)
8448,(np.float64(8249.230269855714),)
8530,(np.float64(8242.812656515063),)
8534,(np.float64(8182.083010457402),)
8629,(np.float64(8155.254902838459),)
8705,(np.float64(8112.501419298782),)
8720,(np.float64(8070.77839731242),)
8767,(np.float64(8069.4776624370415),)
8770,(np.float64(8037.85849874268),)
8776,(np.float64(7905.220485342294),)
8797,(np.float64(7894.145811074599),)
8821,(np.float64(7855.192374007933),)
8853,(np.float64(7854.162282860568),)
8860,(np.float64(7852.261564326636),)
8874,(np.float64(7846.324656288075),)
8879,(np.float64(7826.917116778046),)
8883,(np.float64(7811.2840731602855),)
8913,(np.float64(7801.321545327292),)
8940,(np.float64(7792.44431005525),)
8968,(np.float64(7779.174508070429),)
8972,(np.float64(7759.780628719058),)
8991,(np.float64(7636.939058638408),)
8997,(np.float64(7559.117695678959),)
9012,(np.float64(7542.130780731173),)
9020,(np.float64(7463.433909643233),)
9033,(np.float64(7431.179200744129),)
9044,(np.float64(7344.714617799136),)
9123,(np.float64(7343.950324713478),)
9145,(np.float64(7309.507375258081),)
9170,(np.float64(7289.045100617833),)
9192,(np.float64(7288.695006711059),)
9204,(np.float64(7275.35140866892),)
9219,(np.float64(7201.510226829642),)
9269,(np.float64(7155.167543120031),)
9271,(np.float64(7094.220950846568),)
9282,(np.float64(7078.318381304533),)
9318,(np.float64(6984.888910163761),)
9346,(np.float64(6952.572263686859),)
9349,(np.float64(6802.555722039294),)
9438,(np.float64(6763.997298923859),)
9470,(np.float64(6700.130675116984),)
9515,(np.float64(6618.6007855539965),)
9638,(np.float64(6581.751452030273),)
9641,(np.float64(6570.3587780862845),)
9652,(np.float64(6517.1490382001075),)
9671,(np.float64(6485.910676376947),)
9719,(np.float64(6455.647290398042),)
9727,(np.float64(6433.418416743581),)
9748,(np.float64(6399.391458599927),)
9758,(np.float64(6378.380172342196),)
9793,(np.float64(6374.998862674247),)
9844,(np.float64(6359.308388053517),)
9880,(np.float64(6357.892274124308),)
9888,(np.float64(6338.263056158269),)
9911,(np.float64(6333.552306303363),)
9914,(np.float64(6321.156677151817),)
9924,(np.float64(6313.615302285272),)
9941,(np.float64(6164.676834226803),)
10040,(np.float64(6101.554513934116),)
10099,(np.float64(6093.724627288851),)
10127,(np.float64(6067.195318360352),)
10141,(np.float64(6059.817676348932),)
10148,(np.float64(6057.449512938792),)
10159,(np.float64(6037.384006367045),)
10170,(np.float64(6008.28050362068),)
10213,(np.float64(6005.223086595926),)
10214,(np.float64(5982.941586249605),)
10230,(np.float64(5935.877955874922),)
10291,(np.float64(5909.3407605182065),)
10298,(np.float64(5905.9414996871965),)
10331,(np.float64(5892.870961364089),)
10364,(np.float64(5863.277202204505),)
10367,(np.float64(5859.394899015526),)
10375,(np.float64(5820.916119344235),)
10412,(np.float64(5812.825064714656),)
10452,(np.float64(5800.968706529758),)
10477,(np.float64(5797.5223551644385),)
10530,(np.float64(5781.663654522263),)
10556,(np.float64(5750.481933437569),)
10563,(np.float64(5750.357307857351),)
10596,(np.float64(5717.036991623617),)
10632,(np.float64(5715.815309074129),)
10650,(np.float64(5693.175098069984),)
10676,(np.float64(5668.5517679931845),)
10744,(np.float64(5660.288014295395),)
10758,(np.float64(5638.3158705225915),)
10820,(np.float64(5603.267361515556),)
10841,(np.float64(5572.970786812952),)
10858,(np.float64(5572.893641538928),)
10872,(np.float64(5568.269637513734),)
10885,(np.float64(5557.139426270104),)
10907,(np.float64(5521.36609728844),)
10925,(np.float64(5493.71077986074),)
11031,(np.float64(5477.4134701337325),)
11042,(np.float64(5468.686659216912),)
11052,(np.float64(5455.5705907966185),)
11073,(np.float64(5420.344356285508),)
11115,(np.float64(5405.352104801454),)
11127,(np.float64(5374.254276837783),)
11133,(np.float64(5371.7246891129635),)
11149,(np.float64(5364.349186110518),)
11178,(np.float64(5364.1664194537825),)
11181,(np.float64(5358.177348480962),)
11186,(np.float64(5348.86752603924),)
11199,(np.float64(5296.762313885705),)
11220,(np.float64(5272.699988278398),)
11228,(np.float64(5263.018610791538),)
11259,(np.float64(5240.965491985447),)
11289,(np.float64(5224.05296213644),)
11317,(np.float64(5170.144649093846),)
11427,(np.float64(5168.381785672815),)
11430,(np.float64(5114.687342781463),)
11458,(np.float64(5064.453885226632),)
11489,(np.float64(5007.255285612569),)
11504,(np.float64(4992.750197831177),)
11534,(np.float64(4980.659130853948),)
11535,(np.float64(4946.102051721123),)
11580,(np.float64(4940.21182017532),)
11585,(np.float64(4910.5522627094415),)
11599,(np.float64(4859.726680529671),)
11724,(np.float64(4809.390410841886),)
11758,(np.float64(4804.239005785209),)
11779,(np.float64(4802.2826589439865),)
11797,(np.float64(4798.352562267511),)
11809,(np.float64(4770.759538076826),)
11851,(np.float64(4746.830654879245),)
11852,(np.float64(4676.98758051929),)
11888,(np.float64(4636.298658108673),)
11921,(np.float64(4627.997483067518),)
11924,(np.float64(4627.91276449524),)
11935,(np.float64(4557.544782891028),)
11940,(np.float64(4552.603531726328),)
12008,(np.float64(4548.2402470600655),)
12009,(np.float64(4516.6697935391785),)
12020,(np.float64(4503.8544941251785),)
12022,(np.float64(4489.801196469941),)
12091,(np.float64(4482.317597565523),)
12099,(np.float64(4474.281869353294),)
12114,(np.float64(4454.7263341753105),)
12124,(np.float64(4452.016329184584),)
12139,(np.float64(4445.976050381398),)
12182,(np.float64(4422.7748228265045),)
12202,(np.float64(4411.605338641526),)
12209,(np.float64(4398.630759194635),)
12235,(np.float64(4397.04633270528),)
12238,(np.float64(4389.9062920000215),)
12249,(np.float64(4355.771666028745),)
12314,(np.float64(4354.967154154743),)
12317,(np.float64(4353.373421955359),)
12327,(np.float64(4278.758207587573),)
12354,(np.float64(4278.423040044258),)
12361,(np.float64(4231.312616735032),)
12430,(np.float64(4218.106780986585),)
12480,(np.float64(4218.025017476377),)
12500,(np.float64(4155.140183965958),)
12501,(np.float64(4126.22304962489),)
12534,(np.float64(4119.733490990853),)
12551,(np.float64(4108.287894256469),)
12575,(np.float64(4106.6179296767305),)
12579,(np.float64(4099.2590454557685),)
12583,(np.float64(4081.0896400201445),)
12587,(np.float64(4079.174536887606),)
12592,(np.float64(4056.946600751973),)
12623,(np.float64(4013.6601746392153),)
12652,(np.float64(4012.3083973501944),)
12656,(np.float64(3976.2492650453805),)
12699,(np.float64(3965.899852616973),)
12736,(np.float64(3935.326646466767),)
12744,(np.float64(3861.4792617256367),)
12751,(np.float64(3852.2517103900136),)
12785,(np.float64(3821.4420141066635),)
12857,(np.float64(3820.899603849386),)
12893,(np.float64(3811.4325292431345),)
12897,(np.float64(3778.644232344403),)
12911,(np.float64(3765.66554517622),)
12915,(np.float64(3758.325235585456),)
12962,(np.float64(3703.5089248833224),)
12981,(np.float64(3697.542120634843),)
12992,(np.float64(3692.480881610037),)
13005,(np.float64(3672.903201667553),)
13036,(np.float64(3645.1635494922443),)
13058,(np.float64(3633.2463551815154),)
13085,(np.float64(3631.0080309719756),)
13094,(np.float64(3627.6589476631398),)
13103,(np.float64(3609.749830573866),)
13118,(np.float64(3564.0904652901954),)
13145,(np.float64(3556.762158382009),)
13162,(np.float64(3550.5017850338377),)
13182,(np.float64(3537.827257197647),)
13195,(np.float64(3534.1575075087494),)
13217,(np.float64(3531.2951256087563),)
13244,(np.float64(3454.5988204154028),)
13259,(np.float64(3450.929960454874),)
13301,(np.float64(3450.6941082832273),)
13341,(np.float64(3436.1726180617798),)
13365,(np.float64(3431.048586975025),)
13387,(np.float64(3428.133506189531),)
13408,(np.float64(3422.8147836812655),)
13420,(np.float64(3395.8169947603437),)
13432,(np.float64(3388.4270507025026),)
13453,(np.float64(3384.4556241064383),)
13488,(np.float64(3383.502280546855),)
13493,(np.float64(3376.450428147312),)
13496,(np.float64(3370.8460451791357),)
13504,(np.float64(3367.3316060278157),)
13511,(np.float64(3365.534492620841),)
13537,(np.float64(3343.307234708336),)
13541,(np.float64(3303.261756601934),)
13590,(np.float64(3280.6872940713947),)
13595,(np.float64(3280.6658760744303),)
13645,(np.float64(3272.1518358563276),)
13668,(np.float64(3263.969538300355),)
13726,(np.float64(3256.4018916071),)
13751,(np.float64(3253.3712379390117),)
13753,(np.float64(3230.055476585658),)
13761,(np.float64(3222.331070408547),)
13783,(np.float64(3196.545759572369),)
13791,(np.float64(3194.06077277907),)
13792,(np.float64(3182.1071001897453),)
13824,(np.float64(3055.540371969079),)
13885,(np.float64(2995.4699129046453),)
13900,(np.float64(2973.845368229388),)
13993,(np.float64(2967.684937353975),)
13996,(np.float64(2961.52810914845),)
13998,(np.float64(2951.6510521813093),)
14011,(np.float64(2888.6245478128862),)
14099,(np.float64(2884.444406748544),)
14117,(np.float64(2883.2297843587253),)
14155,(np.float64(2879.8772895164475),)
14167,(np.float64(2863.9893431787023),)
14174,(np.float64(2856.3071022112626),)
14183,(np.float64(2845.689946562779),)
14203,(np.float64(2813.554681707284),)
14253,(np.float64(2800.6142037841482),)
14254,(np.float64(2780.4791027341644),)
14277,(np.float64(2723.990941784041),)
14316,(np.float64(2722.3366559334554),)
14359,(np.float64(2709.0895122192155),)
14366,(np.float64(2642.920140883394),)
14415,(np.float64(2617.2225509106356),)
14456,(np.float64(2596.537383913916),)
14457,(np.float64(2566.75028745739),)
14514,(np.float64(2556.7712958620955),)
14545,(np.float64(2511.0518425012547),)
14594,(np.float64(2495.5075432420135),)
14635,(np.float64(2485.762524800925),)
14642,(np.float64(2445.4693785637496),)
14702,(np.float64(2425.6240396055846),)
14724,(np.float64(2416.5117146822877),)
14726,(np.float64(2415.196728865198),)
14735,(np.float64(2388.1013566638517),)
14772,(np.float64(2366.256604734731),)
14869,(np.float64(2365.567947253126),)
14879,(np.float64(2365.262148858205),)
14901,(np.float64(2356.316924556856),)
14903,(np.float64(2347.730325758867),)
14921,(np.float64(2333.8170519740297),)
14927,(np.float64(2317.1265674868655),)
14949,(np.float64(2314.233788134483),)
14978,(np.float64(2312.7702846966426),)
14989,(np.float64(2307.6813110920903),)
