Evaluations,Fitness
6322,(np.float64(113.23801738609171),)
6528,(np.float64(111.85137299653873),)
6536,(np.float64(111.0989453067644),)
6574,(np.float64(109.47898823068978),)
6704,(np.float64(109.23614451456936),)
6724,(np.float64(108.87581299960581),)
6839,(np.float64(108.33815237278885),)
6902,(np.float64(108.24506782133805),)
6922,(np.float64(108.12889002297888),)
6930,(np.float64(107.96707837717243),)
6967,(np.float64(107.95165524728841),)
6978,(np.float64(107.5891157006529),)
6992,(np.float64(106.99634224726661),)
6998,(np.float64(105.55454093873546),)
7151,(np.float64(105.4231022222974),)
7166,(np.float64(105.23210262460395),)
7185,(np.float64(104.6114909356812),)
7191,(np.float64(104.16372445654984),)
7337,(np.float64(103.57163259777427),)
7504,(np.float64(103.5042458330402),)
7533,(np.float64(103.49207742907585),)
7568,(np.float64(102.97302539386385),)
7646,(np.float64(101.90418790723525),)
7656,(np.float64(101.08179970848848),)
7699,(np.float64(100.70874678846033),)
7719,(np.float64(100.55229181004917),)
7782,(np.float64(100.19041490525176),)
7810,(np.float64(99.91732511515724),)
7853,(np.float64(99.70322011504024),)
7879,(np.float64(99.49556034859623),)
7907,(np.float64(98.0694958895613),)
8080,(np.float64(96.45697814645649),)
8575,(np.float64(95.75993374482988),)
8608,(np.float64(95.6277827192676),)
8622,(np.float64(94.41986272203846),)
8713,(np.float64(94.14697442784158),)
8724,(np.float64(93.85580711913865),)
8837,(np.float64(93.41290173493037),)
8843,(np.float64(93.18630497934834),)
8941,(np.float64(92.719123707157),)
9003,(np.float64(92.6117787673029),)
9039,(np.float64(92.32426135013172),)
9052,(np.float64(91.80990576228926),)
9094,(np.float64(91.7960172501725),)
9240,(np.float64(91.46696878611154),)
9384,(np.float64(91.43294715001596),)
9455,(np.float64(91.30216379988678),)
9470,(np.float64(91.14588012313195),)
9510,(np.float64(91.07391167462951),)
9522,(np.float64(90.79470442672819),)
9542,(np.float64(90.63717078171707),)
9654,(np.float64(90.62998875841613),)
9689,(np.float64(90.24517737684026),)
9856,(np.float64(89.8052682620789),)
9928,(np.float64(89.27385343189651),)
10001,(np.float64(87.8345328342228),)
10141,(np.float64(87.80578007337091),)
10212,(np.float64(87.60909628035672),)
10342,(np.float64(87.22606005699036),)
10373,(np.float64(87.21003041047327),)
10411,(np.float64(85.80775107869752),)
10430,(np.float64(85.60831217407807),)
10492,(np.float64(84.7165573619969),)
10519,(np.float64(81.21141447640126),)
10666,(np.float64(78.77594273093794),)
10889,(np.float64(77.23686073206513),)
10912,(np.float64(77.13592618047102),)
11101,(np.float64(77.12160186140045),)
11105,(np.float64(76.90736851498606),)
11147,(np.float64(76.77243215769799),)
11155,(np.float64(76.61913097940803),)
11244,(np.float64(75.54486065451673),)
11388,(np.float64(74.99425339454667),)
11438,(np.float64(74.82236414375035),)
11536,(np.float64(72.91465370671715),)
12172,(np.float64(72.14128012811295),)
12200,(np.float64(70.62170664549029),)
12216,(np.float64(70.5666387355807),)
12384,(np.float64(70.31374691730585),)
12412,(np.float64(70.19177155607734),)
12474,(np.float64(70.06077562974109),)
12515,(np.float64(69.93280704736435),)
12610,(np.float64(69.71006007432898),)
12722,(np.float64(69.50719506575702),)
12763,(np.float64(69.49874538381992),)
12785,(np.float64(69.4160101059557),)
12809,(np.float64(69.41223275463489),)
12826,(np.float64(69.39167606208711),)
12868,(np.float64(69.30466495494589),)
12917,(np.float64(68.93380933376574),)
13538,(np.float64(66.33372018552737),)
13641,(np.float64(65.18447123297419),)
13649,(np.float64(62.76699149235814),)
13826,(np.float64(62.30650464853285),)
13861,(np.float64(61.770372518475135),)
13867,(np.float64(61.68995719726427),)
13919,(np.float64(61.46838649116159),)
13966,(np.float64(61.14189245331976),)
13987,(np.float64(61.115241167695814),)
14076,(np.float64(60.9381003476958),)
14127,(np.float64(60.48619014358972),)
14289,(np.float64(60.33358233597164),)
14296,(np.float64(60.2656402698363),)
