Evaluations,Fitness
215072,(np.float64(1.3099101220797889),)
216037,(np.float64(1.0828300456841438),)
217441,(np.float64(1.07935513236327),)
218339,(np.float64(0.8674907683504659),)
222240,(np.float64(0.8658678387295731),)
222368,(np.float64(0.7619609941006125),)
225096,(np.float64(0.548140437496959),)
228190,(np.float64(0.5448159452261152),)
228560,(np.float64(0.5425105609720524),)
229443,(np.float64(0.4750140775917621),)
230984,(np.float64(0.46991162525453795),)
231556,(np.float64(0.4545711780722356),)
232122,(np.float64(0.4450269604378011),)
232137,(np.float64(0.4424775796235062),)
232605,(np.float64(0.38393224731294195),)
232832,(np.float64(0.3826448057317925),)
232908,(np.float64(0.3799969152713399),)
234106,(np.float64(0.3596593596356814),)
234222,(np.float64(0.3416900213928702),)
234429,(np.float64(0.3276261849686658),)
235606,(np.float64(0.31317918225781505),)
238362,(np.float64(0.3093843904699422),)
238426,(np.float64(0.286945084084764),)
238492,(np.float64(0.2526288893930911),)
240239,(np.float64(0.2468589490358993),)
241268,(np.float64(0.1909819465776962),)
245858,(np.float64(0.1756254542317101),)
246241,(np.float64(0.1742898780385219),)
247583,(np.float64(0.1742533898965377),)
247916,(np.float64(0.1668110196527787),)
248379,(np.float64(0.15513189026697397),)
249888,(np.float64(0.15504376828334823),)
251120,(np.float64(0.1505205052180578),)
251156,(np.float64(0.1434446625288126),)
251472,(np.float64(0.1420282643068978),)
251622,(np.float64(0.13600692065820782),)
252043,(np.float64(0.12552326419072393),)
252168,(np.float64(0.12474406559488185),)
252228,(np.float64(0.12008640499440888),)
253108,(np.float64(0.10275348664341949),)
255014,(np.float64(0.09737161435930847),)
258189,(np.float64(0.09723813890986673),)
258253,(np.float64(0.09077759954630092),)
258374,(np.float64(0.08891729330503045),)
259009,(np.float64(0.08229367168626894),)
260935,(np.float64(0.07958264138006457),)
261641,(np.float64(0.07697470943920691),)
262452,(np.float64(0.0752363588688092),)
264016,(np.float64(0.07315719662625488),)
265146,(np.float64(0.06309746160982457),)
268450,(np.float64(0.058918797002970334),)
268969,(np.float64(0.0437686569000812),)
272112,(np.float64(0.0410469592665505),)
273837,(np.float64(0.04015176539262961),)
274322,(np.float64(0.03328314799623512),)
275367,(np.float64(0.02968564089441556),)
276314,(np.float64(0.026755675518763667),)
276705,(np.float64(0.025544013598039633),)
279667,(np.float64(0.02009756746613019),)
283743,(np.float64(0.015997024991730488),)
286394,(np.float64(0.015979665338418117),)
286893,(np.float64(0.0106163821885969),)
290848,(np.float64(0.009600494493026253),)
291626,(np.float64(0.008987578104064095),)
291686,(np.float64(0.008125539807601211),)
293916,(np.float64(0.008023321524358595),)
296570,(np.float64(0.00739530353160938),)
296883,(np.float64(0.007144201333587284),)
296984,(np.float64(0.00691155792356227),)
297935,(np.float64(0.006471108125081202),)
298485,(np.float64(0.005275552564066777),)
299371,(np.float64(0.004393106106505861),)
302899,(np.float64(0.00413928053534251),)
303498,(np.float64(0.003992715361034326),)
304780,(np.float64(0.003977026745236509),)
306548,(np.float64(0.003844058143107275),)
306855,(np.float64(0.0036942535989627407),)
306950,(np.float64(0.0030686986391403625),)
308115,(np.float64(0.0030284107772597913),)
308410,(np.float64(0.0026461783337852697),)
309442,(np.float64(0.0024136191276881826),)
311381,(np.float64(0.0023983305837732517),)
311534,(np.float64(0.0019869862549502103),)
312803,(np.float64(0.0019443979835158981),)
314648,(np.float64(0.0017977771187516745),)
314761,(np.float64(0.0015786750896443823),)
317605,(np.float64(0.001571633191062932),)
317937,(np.float64(0.0014221950881523147),)
319265,(np.float64(0.0013076410786340218),)
319289,(np.float64(0.0012784373650083698),)
320717,(np.float64(0.0012525924152070914),)
321607,(np.float64(0.0012469973202387029),)
321626,(np.float64(0.0011812283896603954),)
322218,(np.float64(0.0010755629738657705),)
323126,(np.float64(0.001048350101947583),)
323381,(np.float64(0.0009350596722861154),)
324999,(np.float64(0.0008991760679340821),)
326437,(np.float64(0.000871652443620658),)
326673,(np.float64(0.0008283968028787417),)
327050,(np.float64(0.0008143398247784203),)
327657,(np.float64(0.0007616161202729142),)
329345,(np.float64(0.0007207418396863666),)
329424,(np.float64(0.0006916360251551909),)
329665,(np.float64(0.0006468480700169769),)
330380,(np.float64(0.0006022601148067193),)
331201,(np.float64(0.0005863675334642005),)
331451,(np.float64(0.0005485907540213612),)
333628,(np.float64(0.0005398000721431419),)
334069,(np.float64(0.00045378689308666595),)
335497,(np.float64(0.00039935148361913946),)
337526,(np.float64(0.0003768280234666607),)
337596,(np.float64(0.00033390526296268376),)
342286,(np.float64(0.0003102756931618103),)
342458,(np.float64(0.00030025722187549124),)
343418,(np.float64(0.00026164505415614985),)
345619,(np.float64(0.00022162830737265096),)
346684,(np.float64(0.00021651651786813172),)
346900,(np.float64(0.00021278482007979808),)
347283,(np.float64(0.00019295352881908796),)
347437,(np.float64(0.00016731758311198646),)
349352,(np.float64(0.00015813474228573883),)
349388,(np.float64(0.00015628025131996236),)
351409,(np.float64(0.00015415245184658287),)
351960,(np.float64(0.00014740302801188773),)
351968,(np.float64(0.00014434629058089293),)
352041,(np.float64(0.0001326788340747673),)
353687,(np.float64(0.00013024828228225518),)
354032,(np.float64(0.00012649127092982171),)
355990,(np.float64(0.00012251502097756863),)
356514,(np.float64(0.00012153630424633083),)
356597,(np.float64(0.00011622537052341022),)
356690,(np.float64(0.00010819656275288533),)
357516,(np.float64(0.00010168996116212638),)
357681,(np.float64(9.422466848539362e-05),)
358348,(np.float64(9.389260191016546e-05),)
359067,(np.float64(9.229268299226912e-05),)
359144,(np.float64(8.971572014466683e-05),)
361133,(np.float64(7.734101711437047e-05),)
362895,(np.float64(7.539070268989785e-05),)
364002,(np.float64(7.238017517288116e-05),)
365033,(np.float64(7.036616770735356e-05),)
365161,(np.float64(6.878671057920115e-05),)
366023,(np.float64(6.822257052780375e-05),)
366095,(np.float64(6.46332517600854e-05),)
366257,(np.float64(5.440898365524031e-05),)
368275,(np.float64(4.9693725826471693e-05),)
369930,(np.float64(4.640305514543445e-05),)
371202,(np.float64(4.439607219495566e-05),)
371868,(np.float64(4.2235420713356424e-05),)
372321,(np.float64(4.0113375256724844e-05),)
372613,(np.float64(3.949898429011919e-05),)
372917,(np.float64(3.768300763007288e-05),)
373747,(np.float64(3.70408513569967e-05),)
374890,(np.float64(3.59532554717761e-05),)
375627,(np.float64(2.8635834003841197e-05),)
376475,(np.float64(2.6945490849846714e-05),)
378051,(np.float64(2.6213301931162358e-05),)
378434,(np.float64(2.165762459608451e-05),)
380464,(np.float64(1.93259471907836e-05),)
383353,(np.float64(1.9168337129144676e-05),)
383454,(np.float64(1.818923809446925e-05),)
383851,(np.float64(1.598367040089976e-05),)
384128,(np.float64(1.261292612409943e-05),)
385270,(np.float64(9.893621303298575e-06),)
396138,(np.float64(9.447984728675683e-06),)
396237,(np.float64(9.105398339086127e-06),)
396489,(np.float64(8.688420689140815e-06),)
397815,(np.float64(7.93104950959053e-06),)
398417,(np.float64(7.419442614921877e-06),)
399823,(np.float64(6.774252487746147e-06),)
399989,(np.float64(6.762366847861675e-06),)
400201,(np.float64(6.495932002795255e-06),)
401083,(np.float64(6.02591908784341e-06),)
401207,(np.float64(5.816793846210587e-06),)
402514,(np.float64(5.4722979793626195e-06),)
404345,(np.float64(5.297127763112435e-06),)
406303,(np.float64(4.987842239593549e-06),)
406780,(np.float64(4.935818902321715e-06),)
407390,(np.float64(3.9595106944906515e-06),)
408179,(np.float64(3.4945825704059258e-06),)
411647,(np.float64(3.216259726909575e-06),)
412453,(np.float64(3.1573137983892067e-06),)
412507,(np.float64(2.9492882205972077e-06),)
413360,(np.float64(2.776283860196374e-06),)
413735,(np.float64(2.628425351450693e-06),)
414103,(np.float64(2.49604901063861e-06),)
414253,(np.float64(2.2644157727807068e-06),)
415231,(np.float64(1.9941330694542287e-06),)
417141,(np.float64(1.943421575587196e-06),)
418000,(np.float64(1.820770737787382e-06),)
418006,(np.float64(1.7728939576912303e-06),)
418843,(np.float64(1.6502978249406922e-06),)
420002,(np.float64(1.5196155113916406e-06),)
420266,(np.float64(1.4610058603073802e-06),)
420954,(np.float64(1.2993719394568133e-06),)
421830,(np.float64(1.29931618237426e-06),)
422565,(np.float64(1.1486956247038438e-06),)
426064,(np.float64(1.1291882209834431e-06),)
426369,(np.float64(1.0094658094633257e-06),)
428015,(np.float64(8.022862903028943e-07),)
431576,(np.float64(7.776565577274497e-07),)
431666,(np.float64(7.435408003585607e-07),)
433221,(np.float64(7.194614814238122e-07),)
433508,(np.float64(6.856705562005881e-07),)
434318,(np.float64(6.622703813099667e-07),)
434496,(np.float64(5.958601901903882e-07),)
435642,(np.float64(5.858641945771641e-07),)
436166,(np.float64(5.563120922397624e-07),)
436394,(np.float64(4.866280178792535e-07),)
437815,(np.float64(4.7432962092467213e-07),)
438627,(np.float64(3.7548227698159236e-07),)
441243,(np.float64(3.3582295084966066e-07),)
443547,(np.float64(2.799827716739468e-07),)
444422,(np.float64(2.478331052640009e-07),)
447698,(np.float64(2.4576721892801854e-07),)
448316,(np.float64(2.3957446780114565e-07),)
448683,(np.float64(2.230079357354207e-07),)
449119,(np.float64(1.9051186418541203e-07),)
451684,(np.float64(1.807570413980306e-07),)
451866,(np.float64(1.6646940129364648e-07),)
453966,(np.float64(1.3842068549734973e-07),)
455052,(np.float64(1.307379467214233e-07),)
456068,(np.float64(1.262214469768926e-07),)
457238,(np.float64(1.2027257187160594e-07),)
457469,(np.float64(1.1241050687090495e-07),)
459649,(np.float64(1.0742492766028837e-07),)
459721,(np.float64(1.0442357384954146e-07),)
460362,(np.float64(9.883989751641766e-08),)
460856,(np.float64(9.777868268705273e-08),)
461674,(np.float64(9.006089699033567e-08),)
462185,(np.float64(8.226632648962191e-08),)
462815,(np.float64(7.82704651008465e-08),)
465024,(np.float64(7.628323466220927e-08),)
465047,(np.float64(7.236136357427541e-08),)
465993,(np.float64(7.015712079151517e-08),)
466007,(np.float64(6.394814048042224e-08),)
466280,(np.float64(6.27046503866969e-08),)
467007,(np.float64(5.187082410391781e-08),)
469460,(np.float64(5.1074723921520714e-08),)
470714,(np.float64(4.831137950237305e-08),)
472208,(np.float64(4.6691293294129135e-08),)
472345,(np.float64(4.6244829994814e-08),)
473866,(np.float64(4.6068917455426776e-08),)
474126,(np.float64(4.604084245571231e-08),)
474695,(np.float64(4.3183387851060236e-08),)
474780,(np.float64(4.300923887873145e-08),)
475305,(np.float64(4.22613099152945e-08),)
475400,(np.float64(3.414228491229421e-08),)
478448,(np.float64(3.326963445247558e-08),)
478886,(np.float64(3.1404343136624205e-08),)
479126,(np.float64(2.5724486140265452e-08),)
481564,(np.float64(2.520199770293371e-08),)
482653,(np.float64(2.467880698817924e-08),)
482729,(np.float64(2.322812799708584e-08),)
483845,(np.float64(2.240534102296504e-08),)
484909,(np.float64(1.989216363648369e-08),)
485860,(np.float64(1.8497380776032375e-08),)
487111,(np.float64(1.5305408847997494e-08),)
488629,(np.float64(1.4996021827958173e-08),)
489726,(np.float64(1.395959238577458e-08),)
490008,(np.float64(1.2993043004009108e-08),)
491007,(np.float64(1.2326593206733435e-08),)
491687,(np.float64(1.1234919400674655e-08),)
493357,(np.float64(9.305660224115753e-09),)
496545,(np.float64(8.41793300590081e-09),)
497309,(np.float64(7.770795427943385e-09),)
497483,(np.float64(7.680127210424273e-09),)
498682,(np.float64(7.1002865559624074e-09),)
500444,(np.float64(6.9947587755464806e-09),)
500956,(np.float64(6.993451967290251e-09),)
501006,(np.float64(6.1864800341193655e-09),)
501200,(np.float64(5.8203689339076134e-09),)
503132,(np.float64(5.499115857439329e-09),)
503247,(np.float64(4.495907846501093e-09),)
505390,(np.float64(4.3597661358776006e-09),)
505773,(np.float64(4.1354047327491776e-09),)
507560,(np.float64(4.097927033235974e-09),)
510169,(np.float64(3.994563895405902e-09),)
510400,(np.float64(3.5286093325786776e-09),)
511308,(np.float64(3.505877951852804e-09),)
513271,(np.float64(3.328546684554721e-09),)
513570,(np.float64(3.1841212588706906e-09),)
514187,(np.float64(3.1167450877093308e-09),)
514845,(np.float64(2.935765349908594e-09),)
516081,(np.float64(2.774761029054759e-09),)
516403,(np.float64(2.3871454309430637e-09),)
518762,(np.float64(2.271227408968743e-09),)
519625,(np.float64(2.0886870298319094e-09),)
519835,(np.float64(2.0282878106216876e-09),)
520989,(np.float64(1.9971908090888265e-09),)
522164,(np.float64(1.9960336000584545e-09),)
522231,(np.float64(1.8157171515731728e-09),)
522238,(np.float64(1.6845315730049802e-09),)
522758,(np.float64(1.6190976800427344e-09),)
523403,(np.float64(1.5612491489545511e-09),)
524213,(np.float64(1.2514556721612863e-09),)
527036,(np.float64(1.1404198512109924e-09),)
528444,(np.float64(1.0579219730009098e-09),)
528507,(np.float64(1.0122311412413603e-09),)
529399,(np.float64(1.0084548086478261e-09),)
529647,(np.float64(1.0055752572389515e-09),)
530028,(np.float64(9.93643422800413e-10),)
530699,(np.float64(9.729704588084928e-10),)
531557,(np.float64(8.640461713489502e-10),)
531873,(np.float64(8.500056265143663e-10),)
532026,(np.float64(7.943012707753499e-10),)
532134,(np.float64(7.701550976867153e-10),)
532895,(np.float64(7.673420703622976e-10),)
532943,(np.float64(7.522451359666776e-10),)
533424,(np.float64(7.254391515905725e-10),)
534111,(np.float64(5.628236454228888e-10),)
537811,(np.float64(5.597858332061706e-10),)
538809,(np.float64(5.385762996852579e-10),)
538892,(np.float64(5.33729553635907e-10),)
539179,(np.float64(5.222148230558922e-10),)
539598,(np.float64(5.028613740504205e-10),)
539878,(np.float64(4.909116591287922e-10),)
540301,(np.float64(4.478714026429396e-10),)
540469,(np.float64(4.2945673051600684e-10),)
541940,(np.float64(4.0245323349024647e-10),)
542757,(np.float64(3.969359234705129e-10),)
543883,(np.float64(3.7217299063916887e-10),)
544405,(np.float64(3.4666369055746397e-10),)
546092,(np.float64(3.2706912334096776e-10),)
546660,(np.float64(3.1931390908325677e-10),)
546744,(np.float64(3.0141703733717463e-10),)
546845,(np.float64(2.917233904385205e-10),)
547593,(np.float64(2.6976386115058464e-10),)
549836,(np.float64(2.3096792183247331e-10),)
551711,(np.float64(2.2554678381353826e-10),)
552543,(np.float64(2.1938808580943976e-10),)
553512,(np.float64(2.1237160947498177e-10),)
553608,(np.float64(2.1190457482762944e-10),)
553679,(np.float64(2.03412314846746e-10),)
554037,(np.float64(1.8660506713652034e-10),)
555728,(np.float64(1.8268378086112195e-10),)
555960,(np.float64(1.818508373460265e-10),)
556899,(np.float64(1.7961805451777388e-10),)
556920,(np.float64(1.7357444042113032e-10),)
556929,(np.float64(1.6276010825695471e-10),)
557132,(np.float64(1.3501520968951324e-10),)
558386,(np.float64(1.249056931557072e-10),)
564250,(np.float64(1.1549745241681273e-10),)
564788,(np.float64(1.1129786370919523e-10),)
565302,(np.float64(1.0566936952095284e-10),)
566487,(np.float64(1.0523646790708976e-10),)
566831,(np.float64(1.0139747228294674e-10),)
568141,(np.float64(9.904653386993393e-11),)
568909,(np.float64(9.841626153163758e-11),)
568971,(np.float64(9.091216745364422e-11),)
570037,(np.float64(9.079812718287204e-11),)
570809,(np.float64(8.30661830051592e-11),)
571397,(np.float64(7.687617046924892e-11),)
571851,(np.float64(6.14839397720653e-11),)
572813,(np.float64(6.100680780927031e-11),)
574427,(np.float64(5.947920112704218e-11),)
575330,(np.float64(4.9596761527818126e-11),)
577257,(np.float64(4.857445571287563e-11),)
579130,(np.float64(4.667807780167836e-11),)
579275,(np.float64(4.479056875832944e-11),)
579624,(np.float64(4.0320609713543166e-11),)
579725,(np.float64(3.888192269747968e-11),)
580901,(np.float64(3.5646479759729466e-11),)
582052,(np.float64(3.5218877421249547e-11),)
582433,(np.float64(3.39603124000524e-11),)
582794,(np.float64(3.266820371820975e-11),)
583466,(np.float64(3.185937999500559e-11),)
584648,(np.float64(2.7535002113945166e-11),)
584804,(np.float64(2.721333262735201e-11),)
584879,(np.float64(2.6034105170210332e-11),)
586905,(np.float64(2.515007584317534e-11),)
587429,(np.float64(2.367319181386815e-11),)
588975,(np.float64(2.357539288698469e-11),)
589245,(np.float64(2.2770431091078585e-11),)
589818,(np.float64(2.053735838192446e-11),)
590256,(np.float64(1.9870162298039096e-11),)
590404,(np.float64(1.8123430199887323e-11),)
593172,(np.float64(1.7973043972434852e-11),)
593750,(np.float64(1.699203303235572e-11),)
594408,(np.float64(1.6324276093225925e-11),)
595235,(np.float64(1.5153758488751916e-11),)
597030,(np.float64(1.4268952305356585e-11),)
598881,(np.float64(1.4241410329105643e-11),)
599132,(np.float64(1.4149647457800959e-11),)
599184,(np.float64(1.36322903273829e-11),)
599449,(np.float64(1.3120034803509942e-11),)
599486,(np.float64(1.3014435903304122e-11),)
