Evaluations,Fitness
9793,(630702.417491573,)
9798,(628664.8630001858,)
9901,(627491.3995644576,)
9918,(626357.9755199023,)
9957,(625714.6118330298,)
9992,(624721.9693574881,)
10012,(622732.6517692623,)
10021,(616599.372491968,)
10026,(612526.4585049839,)
10040,(607649.6368450846,)
10100,(597998.8906392701,)
10161,(593198.1184470837,)
10211,(587172.5914227191,)
10256,(580165.9013982043,)
10336,(578604.215193056,)
10372,(578448.4144430549,)
10435,(577602.2993789894,)
10436,(576462.0957487178,)
10444,(575377.2116130334,)
10478,(573207.3781454493,)
10544,(572238.4823263438,)
10557,(571981.2917416635,)
10558,(568582.4739611556,)
10588,(568188.6491621438,)
10605,(567539.4472115833,)
10622,(567360.1866167877,)
10633,(566517.8360511606,)
10634,(565157.4615169785,)
10672,(563995.2237503281,)
10690,(561140.6230744851,)
10750,(560744.9790762613,)
10801,(558804.6266978137,)
10836,(554907.2401956809,)
10873,(553596.7145039465,)
10894,(551714.5676607994,)
10971,(548745.6447227588,)
11018,(548026.3927006617,)
11030,(540913.1539140915,)
11084,(539439.4347048266,)
11127,(539160.8716432833,)
11146,(538008.5089005337,)
11241,(537117.9666206901,)
11248,(536684.309431063,)
11250,(535281.5465785324,)
11258,(535169.450438346,)
11271,(533074.880080886,)
11277,(532922.2343454264,)
11290,(531748.7569100539,)
11334,(531677.3966223892,)
11335,(529584.0002733954,)
11389,(529418.9819125651,)
11406,(521561.1483668386,)
11445,(519647.6530367553,)
11474,(518718.8802488705,)
11516,(516393.45376829064,)
11540,(514608.3886614871,)
11596,(513928.69399748294,)
11618,(513437.57654714724,)
11626,(509518.965330078,)
11647,(505630.6567074956,)
11708,(501998.60124181147,)
11765,(500007.88538052095,)
11785,(499018.6813379077,)
11813,(498967.66901093104,)
11888,(497719.9337276565,)
11918,(497229.2681083582,)
11945,(496986.9451711127,)
11985,(495751.6647101721,)
12014,(494863.8003387773,)
12035,(494704.48187640577,)
12063,(494461.69862892444,)
12067,(490552.8328118571,)
12139,(488128.9845930247,)
12184,(487037.23628084816,)
12252,(486551.7881812929,)
12295,(484187.97226705693,)
12356,(484072.93568001565,)
12357,(482711.04780039506,)
12381,(482590.4149910918,)
12400,(482578.3561173651,)
12413,(481860.78000841197,)
12435,(479776.1847211933,)
12456,(479713.1665298921,)
12457,(479539.7913220683,)
12465,(478451.9383332693,)
12496,(478137.46219636966,)
12525,(478120.1987060304,)
12528,(472560.32553173124,)
12621,(470633.0753006085,)
12667,(469436.18490761373,)
12679,(468988.34596858145,)
12715,(466638.1113430036,)
12723,(464941.9642698955,)
12771,(463299.86729758984,)
12827,(458196.1554277959,)
12835,(456646.1985368708,)
12903,(456327.6999351768,)
12905,(454339.1006062255,)
12932,(453418.8896787791,)
13004,(453315.8045227221,)
13021,(450766.17295848316,)
13030,(448765.52843958663,)
13057,(448428.53772846045,)
13058,(444451.4345837713,)
13071,(442997.15590880165,)
13073,(438620.35559443,)
13096,(434857.7150264728,)
13172,(433103.0893812554,)
13209,(432619.31789827585,)
13210,(430723.58285403904,)
13231,(430411.6310539983,)
13237,(426335.978608214,)
13300,(425666.0934781572,)
13313,(423519.1820665472,)
13342,(422793.42419054406,)
13362,(416407.7763038247,)
13372,(413008.18500921427,)
13377,(408875.8185947525,)
13400,(407963.1660003714,)
13418,(406626.17151767155,)
13499,(403718.1734341617,)
13506,(403425.69447406323,)
13526,(403034.4118976744,)
13581,(402261.28827647003,)
13586,(399957.7513971985,)
13610,(399807.8949522419,)
13649,(399290.5484607852,)
13667,(398909.85248439776,)
13675,(397361.030409226,)
13690,(394566.1848546591,)
13779,(394433.29633343953,)
13790,(389774.68045247096,)
13808,(388171.2714924777,)
13832,(387486.7855936118,)
13835,(387218.8280943615,)
13838,(386858.4119071168,)
13884,(385909.16349837463,)
13900,(384926.2038211212,)
13921,(381802.6732220142,)
13936,(380661.46571031114,)
13964,(379812.5610658877,)
13988,(379222.0271967884,)
14083,(378858.88253375416,)
14122,(377510.5529902305,)
14221,(377409.93245102145,)
14233,(376837.0074102729,)
14234,(372934.2804916353,)
14312,(371083.63153933955,)
14327,(370306.31407786073,)
14337,(370148.54965825833,)
14346,(370080.39186751284,)
14372,(369569.5004169426,)
14388,(368529.2671802707,)
14401,(366510.6044069646,)
14412,(365452.9852572239,)
14432,(364477.78468826774,)
14433,(363853.01875336,)
14439,(363603.68481022166,)
14454,(359559.62351484806,)
14545,(358582.1284673062,)
14558,(356128.5757056245,)
14608,(350256.754688511,)
14658,(349748.71514864103,)
14676,(346703.49869397597,)
14772,(345190.4989827824,)
14776,(343599.46872223535,)
14791,(342689.7779501314,)
14846,(342076.6893034782,)
14863,(339760.4429465495,)
14883,(338628.88087251346,)
14911,(337968.9761729833,)
14915,(336440.8060198272,)
14941,(336024.8347512871,)
