Evaluations,Fitness
5114,(np.float64(273710.9319724043),)
5201,(np.float64(271251.3943872629),)
5316,(np.float64(270742.81284095586),)
5329,(np.float64(268426.0409842693),)
5354,(np.float64(260351.25311885675),)
5537,(np.float64(258002.08347193938),)
5644,(np.float64(254725.5537292914),)
5748,(np.float64(253150.59604018863),)
5787,(np.float64(251702.76833375692),)
5869,(np.float64(251586.84902392793),)
5883,(np.float64(251174.31502887156),)
5951,(np.float64(246602.4878810341),)
6087,(np.float64(242448.80062829825),)
6217,(np.float64(240134.9842595729),)
6297,(np.float64(239873.4362610623),)
6300,(np.float64(229611.5519308886),)
6576,(np.float64(228771.924030458),)
6703,(np.float64(228144.14119912861),)
6725,(np.float64(227542.7556145372),)
6740,(np.float64(225915.74607547143),)
6744,(np.float64(225290.53768534103),)
6803,(np.float64(224945.92168833708),)
6805,(np.float64(224010.5889744047),)
6898,(np.float64(223196.69165584093),)
6993,(np.float64(222876.86015128944),)
7051,(np.float64(222266.81684958542),)
7054,(np.float64(222192.41601657396),)
7058,(np.float64(221056.3245221041),)
7069,(np.float64(220722.84324592724),)
7102,(np.float64(217952.64848268506),)
7204,(np.float64(216776.8499381368),)
7217,(np.float64(215200.83811957372),)
7310,(np.float64(213915.507627001),)
7327,(np.float64(211626.38464062326),)
7368,(np.float64(211289.75048012246),)
7476,(np.float64(211081.33140079104),)
7533,(np.float64(210541.74088751653),)
7551,(np.float64(210062.20905090857),)
7577,(np.float64(209574.15088266475),)
7581,(np.float64(207643.64775519515),)
7686,(np.float64(206382.54617483745),)
7730,(np.float64(205796.85137598467),)
7807,(np.float64(205462.752149022),)
7818,(np.float64(204341.36945445705),)
7820,(np.float64(203294.06990078196),)
7846,(np.float64(202006.53483396227),)
7939,(np.float64(197369.20659554383),)
7942,(np.float64(194609.73368111523),)
8051,(np.float64(194335.12882097316),)
8082,(np.float64(194214.74436364078),)
8117,(np.float64(193438.09515413886),)
8141,(np.float64(192299.74095156882),)
8205,(np.float64(192041.6878090606),)
8284,(np.float64(192021.47010224397),)
8306,(np.float64(191872.6549703066),)
8325,(np.float64(190375.1543039224),)
8376,(np.float64(190262.3775316569),)
8422,(np.float64(190195.00480465026),)
8457,(np.float64(188605.20059181785),)
8564,(np.float64(188224.6887449859),)
8705,(np.float64(187677.56766942746),)
8799,(np.float64(186588.84112494468),)
8897,(np.float64(186094.50011956476),)
8921,(np.float64(185761.02170327038),)
8948,(np.float64(185055.306612302),)
9000,(np.float64(184891.11816818969),)
9039,(np.float64(184834.0349091938),)
9058,(np.float64(183892.55782152817),)
9078,(np.float64(183888.70122742487),)
9129,(np.float64(183226.3745902758),)
9151,(np.float64(183057.05610037906),)
9198,(np.float64(181512.8982091531),)
9235,(np.float64(180434.79863137993),)
9276,(np.float64(178988.2507724523),)
9461,(np.float64(178613.99885082815),)
9571,(np.float64(178510.08547029144),)
9618,(np.float64(177532.93968184845),)
9777,(np.float64(177468.11239975473),)
9796,(np.float64(176802.87597502666),)
9928,(np.float64(176317.38451024832),)
9931,(np.float64(176225.24586814657),)
9981,(np.float64(176113.62989943186),)
10067,(np.float64(175857.4427857),)
10080,(np.float64(175240.2483030225),)
10196,(np.float64(174897.1931285724),)
10211,(np.float64(152199.08528966518),)
11855,(np.float64(151523.76471676258),)
12034,(np.float64(151514.88920534827),)
12108,(np.float64(151405.45174547232),)
12138,(np.float64(151377.8967003318),)
12231,(np.float64(150934.16032871214),)
12297,(np.float64(149514.08263883664),)
12357,(np.float64(146937.86738402082),)
12364,(np.float64(146904.94095130992),)
12385,(np.float64(146786.59908689983),)
12417,(np.float64(145162.6344717763),)
12488,(np.float64(144871.81893705693),)
12520,(np.float64(143841.0691156076),)
12570,(np.float64(140272.61578483295),)
12791,(np.float64(139877.8878943702),)
12825,(np.float64(139354.6833858214),)
12827,(np.float64(135739.6770634619),)
12927,(np.float64(134505.38376222114),)
12978,(np.float64(134484.3110470201),)
12993,(np.float64(133523.56269041487),)
13009,(np.float64(132908.07174609782),)
13052,(np.float64(132170.6318099625),)
13103,(np.float64(131031.56689675926),)
13237,(np.float64(128427.86577810993),)
13342,(np.float64(128252.19122398584),)
13480,(np.float64(127988.64207921024),)
13570,(np.float64(127817.65208432815),)
13596,(np.float64(127555.5416305536),)
13682,(np.float64(127147.50353273189),)
13792,(np.float64(126771.05517067865),)
13895,(np.float64(126636.48329459969),)
13936,(np.float64(126313.84801717091),)
13975,(np.float64(125947.55966821987),)
14025,(np.float64(125205.98379585228),)
14047,(np.float64(124218.3829854737),)
14297,(np.float64(124125.22984669737),)
