Evaluations,Fitness
4421,(np.float64(12744.865554629421),)
4425,(np.float64(12651.928000703449),)
4443,(np.float64(12639.254830058468),)
4472,(np.float64(12442.193412158684),)
4480,(np.float64(12406.537649787819),)
4481,(np.float64(12302.81819727947),)
4484,(np.float64(12201.871333780302),)
4531,(np.float64(12152.337736721294),)
4564,(np.float64(12126.855318063886),)
4574,(np.float64(12095.01704876223),)
4578,(np.float64(12081.6668639976),)
4596,(np.float64(11991.627799437014),)
4625,(np.float64(11970.40454310012),)
4650,(np.float64(11772.172666535864),)
4668,(np.float64(11713.28180150014),)
4670,(np.float64(11697.694343658639),)
4692,(np.float64(11553.499672575463),)
4725,(np.float64(11485.205347927436),)
4728,(np.float64(11473.464237132759),)
4738,(np.float64(11365.825948261056),)
4746,(np.float64(11328.557028004878),)
4770,(np.float64(11042.415878958825),)
4811,(np.float64(10974.279626403353),)
4836,(np.float64(10952.361160540613),)
4838,(np.float64(10876.216629001387),)
4844,(np.float64(10472.70603688741),)
4876,(np.float64(10387.486772072361),)
4935,(np.float64(10265.12863667132),)
5011,(np.float64(10231.939478792712),)
5012,(np.float64(10039.344782618085),)
5134,(np.float64(10008.369233981935),)
5179,(np.float64(9957.846071049085),)
5184,(np.float64(9791.739373745362),)
5247,(np.float64(9743.073435642767),)
5284,(np.float64(9672.620345110721),)
5323,(np.float64(9607.189147381303),)
5327,(np.float64(9552.330059883428),)
5354,(np.float64(9473.176865590889),)
5365,(np.float64(9459.519006774535),)
5417,(np.float64(9307.218503150658),)
5418,(np.float64(9245.78211390145),)
5430,(np.float64(9193.380587603051),)
5444,(np.float64(9114.235967110331),)
5504,(np.float64(9113.40061423345),)
5515,(np.float64(9019.5249170894),)
5593,(np.float64(8986.522715605975),)
5594,(np.float64(8954.611055542377),)
5639,(np.float64(8921.449423548975),)
5680,(np.float64(8870.119606125718),)
5691,(np.float64(8864.831680670039),)
5699,(np.float64(8807.51715336987),)
5719,(np.float64(8715.143753705204),)
5759,(np.float64(8602.311477492576),)
5848,(np.float64(8522.468159568225),)
5894,(np.float64(8453.93086583665),)
5912,(np.float64(8428.028911789279),)
5922,(np.float64(8382.389617873823),)
5934,(np.float64(8280.995770212898),)
5935,(np.float64(8268.325991266878),)
5954,(np.float64(8177.660717871171),)
5994,(np.float64(8153.181667782753),)
6035,(np.float64(8106.858941689234),)
6042,(np.float64(8076.615142347921),)
6054,(np.float64(7981.438457031999),)
6115,(np.float64(7928.192152772244),)
6160,(np.float64(7902.5776903994165),)
6180,(np.float64(7859.264490908804),)
6181,(np.float64(7792.111547091839),)
6235,(np.float64(7735.1042569909205),)
6284,(np.float64(7658.954031944093),)
6326,(np.float64(7629.815292442818),)
6343,(np.float64(7612.927381705748),)
6393,(np.float64(7574.743360049851),)
6395,(np.float64(7544.478985586091),)
6403,(np.float64(7522.7410863009445),)
6406,(np.float64(7467.771022326088),)
6419,(np.float64(7319.227433035361),)
6486,(np.float64(7299.43646208087),)
6506,(np.float64(7269.815571742942),)
6515,(np.float64(7269.432326784395),)
6535,(np.float64(7206.784830492706),)
6560,(np.float64(7176.636637213369),)
6574,(np.float64(7095.1801733345455),)
6663,(np.float64(7062.92989124013),)
6684,(np.float64(7030.623224726794),)
6697,(np.float64(7025.621093442538),)
6718,(np.float64(6987.436342999136),)
6758,(np.float64(6977.9109435298515),)
6780,(np.float64(6909.830595395088),)
6787,(np.float64(6889.983875387254),)
6813,(np.float64(6863.307935708971),)
6818,(np.float64(6762.69924919753),)
6850,(np.float64(6699.3639397674715),)
6860,(np.float64(6530.637421089621),)
7005,(np.float64(6479.483673474638),)
7026,(np.float64(6394.998118169974),)
7099,(np.float64(6392.187420818107),)
7123,(np.float64(6373.956454352742),)
7144,(np.float64(6261.411956231008),)
7145,(np.float64(6161.7223960229885),)
7184,(np.float64(6114.463157694384),)
7195,(np.float64(6073.837120358007),)
7254,(np.float64(6039.160245287484),)
7285,(np.float64(6035.656553872601),)
7289,(np.float64(5975.827196038482),)
7318,(np.float64(5873.264942801073),)
7344,(np.float64(5829.685623271985),)
7386,(np.float64(5798.185871499851),)
7402,(np.float64(5762.666596790247),)
7422,(np.float64(5743.356578326826),)
7429,(np.float64(5684.170256336419),)
7457,(np.float64(5667.6750691491525),)
7493,(np.float64(5514.678776909163),)
7597,(np.float64(5498.601669619888),)
7619,(np.float64(5461.936088430283),)
7633,(np.float64(5273.09076041473),)
7698,(np.float64(5250.999050265059),)
7736,(np.float64(5184.495162889866),)
7769,(np.float64(5153.1793144229),)
7801,(np.float64(4883.149036416417),)
7954,(np.float64(4868.470489419916),)
7965,(np.float64(4837.608070562754),)
7967,(np.float64(4803.4972351530705),)
8037,(np.float64(4661.32859460993),)
8064,(np.float64(4648.510564538781),)
8080,(np.float64(4505.197981755054),)
8092,(np.float64(4505.106553754145),)
8140,(np.float64(4473.44468930546),)
8156,(np.float64(4450.1683890533905),)
8184,(np.float64(4435.2588952583055),)
8185,(np.float64(4365.000589463663),)
8204,(np.float64(4348.713641419866),)
8233,(np.float64(4344.503064010285),)
8251,(np.float64(4328.026890999449),)
8256,(np.float64(4320.393580389739),)
8261,(np.float64(4296.793467188132),)
8262,(np.float64(4211.498908606459),)
8287,(np.float64(4185.453719934345),)
8309,(np.float64(4138.124239856386),)
8377,(np.float64(4079.3330828738212),)
8408,(np.float64(4078.6629909019607),)
8414,(np.float64(4011.66634181712),)
8437,(np.float64(3896.7872188528368),)
8526,(np.float64(3881.646360302137),)
8557,(np.float64(3838.3633870937283),)
8583,(np.float64(3829.011039911126),)
8595,(np.float64(3767.6486380145043),)
8600,(np.float64(3762.8720289801845),)
8675,(np.float64(3752.450602565964),)
8680,(np.float64(3745.0405955949464),)
8700,(np.float64(3738.9592736875643),)
8721,(np.float64(3728.793197875576),)
8724,(np.float64(3710.4485312847883),)
8782,(np.float64(3707.8383773162227),)
8802,(np.float64(3686.165430937847),)
8832,(np.float64(3600.967700653513),)
8891,(np.float64(3584.739062098918),)
8928,(np.float64(3568.390453004462),)
8941,(np.float64(3544.6819494805973),)
8966,(np.float64(3505.8198126195275),)
8984,(np.float64(3490.781872357099),)
8991,(np.float64(3478.80904276977),)
9008,(np.float64(3423.6075611320985),)
9046,(np.float64(3412.1071813110566),)
9070,(np.float64(3355.599846911551),)
9120,(np.float64(3347.077177046841),)
9169,(np.float64(3283.122250815053),)
9182,(np.float64(3167.3594259920314),)
9262,(np.float64(3151.400757690475),)
9272,(np.float64(3139.234023195764),)
9307,(np.float64(3132.5877215911746),)
9314,(np.float64(3120.4824693209866),)
9316,(np.float64(3106.5642880257706),)
9352,(np.float64(3053.0901442691193),)
9391,(np.float64(3050.363123538698),)
9408,(np.float64(2901.861427354645),)
9431,(np.float64(2854.7941524490802),)
9460,(np.float64(2782.6778031133936),)
9560,(np.float64(2764.2970625185008),)
9609,(np.float64(2704.409832501269),)
9659,(np.float64(2667.743926866179),)
9687,(np.float64(2631.939277496822),)
9693,(np.float64(2603.8534519910063),)
9712,(np.float64(2576.6043224819855),)
9800,(np.float64(2574.1825446578846),)
9805,(np.float64(2564.3153528082303),)
9809,(np.float64(2529.8474406749447),)
9829,(np.float64(2499.7097127934185),)
9838,(np.float64(2442.6094457006625),)
9939,(np.float64(2365.917949512265),)
9954,(np.float64(2338.393025938577),)
9981,(np.float64(2317.943066325602),)
9991,(np.float64(2280.3048856922223),)
10033,(np.float64(2256.4329464825832),)
10161,(np.float64(2204.6143908388235),)
10197,(np.float64(2194.7251737974166),)
10223,(np.float64(2155.005461744997),)
10242,(np.float64(2154.6484536254857),)
10285,(np.float64(2105.828528964881),)
10333,(np.float64(2102.1188205314284),)
10342,(np.float64(2094.5856462304514),)
10367,(np.float64(2092.1916380582825),)
10385,(np.float64(2090.156298235437),)
10418,(np.float64(2081.6992888556065),)
10425,(np.float64(2012.729586520612),)
10478,(np.float64(1973.7336258892676),)
10490,(np.float64(1955.9416043464444),)
10555,(np.float64(1944.8498203709407),)
10573,(np.float64(1930.7065854356108),)
10599,(np.float64(1927.5649696891533),)
10605,(np.float64(1921.159787918407),)
10615,(np.float64(1887.7023635105686),)
10638,(np.float64(1861.9953569935042),)
10647,(np.float64(1855.8934520957323),)
10665,(np.float64(1854.6241740315056),)
10675,(np.float64(1853.4755566741649),)
10696,(np.float64(1843.359571781538),)
10706,(np.float64(1819.540385827015),)
10733,(np.float64(1780.5796190901626),)
10767,(np.float64(1771.0069960881176),)
10808,(np.float64(1726.2539071029266),)
10825,(np.float64(1723.714475949807),)
10863,(np.float64(1717.414955985683),)
10929,(np.float64(1707.2373342676638),)
10948,(np.float64(1704.0385883026192),)
10958,(np.float64(1695.0280187289895),)
10975,(np.float64(1673.4844817954943),)
11038,(np.float64(1657.4548863973264),)
11061,(np.float64(1654.5409255223035),)
11067,(np.float64(1643.9624399785603),)
11069,(np.float64(1633.2298883666942),)
11143,(np.float64(1604.196388600836),)
11180,(np.float64(1595.564865538033),)
11196,(np.float64(1594.3158634765007),)
11203,(np.float64(1582.9398620920308),)
11215,(np.float64(1580.6971503865427),)
11221,(np.float64(1576.0537090984674),)
11233,(np.float64(1553.6519381263925),)
11238,(np.float64(1527.76231803538),)
11241,(np.float64(1519.2467339164969),)
11282,(np.float64(1504.5212941965992),)
11294,(np.float64(1502.5943882688591),)
11299,(np.float64(1495.4192085228017),)
11303,(np.float64(1485.4680235166618),)
11394,(np.float64(1484.179883474626),)
11415,(np.float64(1476.0685028309488),)
11471,(np.float64(1473.667886084086),)
11474,(np.float64(1459.6662760029565),)
11494,(np.float64(1457.152652203016),)
11569,(np.float64(1455.823586323509),)
11610,(np.float64(1455.1550546945987),)
11626,(np.float64(1446.657090497099),)
11638,(np.float64(1440.9224052957125),)
11644,(np.float64(1438.3348776027406),)
11702,(np.float64(1435.524545028761),)
11708,(np.float64(1430.5362253903027),)
11800,(np.float64(1424.3959975235682),)
11809,(np.float64(1411.1586274616434),)
11871,(np.float64(1409.2908151580054),)
11910,(np.float64(1404.1941992868985),)
11936,(np.float64(1402.947718271148),)
11951,(np.float64(1391.1170777026025),)
11997,(np.float64(1372.7140275908362),)
12018,(np.float64(1364.9026496687036),)
12036,(np.float64(1356.253848526325),)
12082,(np.float64(1338.0673900631543),)
12146,(np.float64(1333.3500058341012),)
12148,(np.float64(1332.5464634499488),)
12169,(np.float64(1328.0661877585198),)
12177,(np.float64(1327.8150171333914),)
12193,(np.float64(1320.443366666667),)
12225,(np.float64(1320.2776731733984),)
12306,(np.float64(1316.9184832226877),)
12307,(np.float64(1297.043125067387),)
12328,(np.float64(1296.6408526380594),)
12435,(np.float64(1295.4766407226143),)
12456,(np.float64(1291.8753761019632),)
12486,(np.float64(1289.1682970643599),)
12493,(np.float64(1283.8132462365131),)
12499,(np.float64(1279.3408834539632),)
12503,(np.float64(1273.5410461132915),)
12521,(np.float64(1261.3101576844635),)
12569,(np.float64(1251.1359232041762),)
12576,(np.float64(1250.7616736224652),)
12607,(np.float64(1246.5766439081237),)
12614,(np.float64(1243.2611371517978),)
12623,(np.float64(1236.4303307908756),)
12638,(np.float64(1236.398319153413),)
12653,(np.float64(1235.5255914032393),)
12662,(np.float64(1212.9347293726332),)
12693,(np.float64(1203.120680228719),)
12714,(np.float64(1201.1654523296302),)
12720,(np.float64(1194.2430933780947),)
12722,(np.float64(1173.565963754863),)
12747,(np.float64(1129.4670331604302),)
12794,(np.float64(1110.409368943517),)
12831,(np.float64(1077.3161215222967),)
12852,(np.float64(1068.8021321852768),)
12874,(np.float64(1031.9028417162913),)
12924,(np.float64(992.4503612554413),)
13036,(np.float64(989.6440207822639),)
13048,(np.float64(961.5720567855069),)
13094,(np.float64(948.3093057041962),)
13105,(np.float64(898.5463454782329),)
13177,(np.float64(878.1768136837718),)
13213,(np.float64(853.6760258105468),)
13286,(np.float64(834.6008811473039),)
13326,(np.float64(822.2313036411837),)
13330,(np.float64(790.648991838887),)
13341,(np.float64(752.4469189224305),)
13372,(np.float64(736.9673641173283),)
13430,(np.float64(732.0533003109692),)
13497,(np.float64(721.6568586184095),)
13516,(np.float64(707.2743984257348),)
13519,(np.float64(691.6934648208338),)
13604,(np.float64(679.3254129013635),)
13618,(np.float64(674.3079821631317),)
13691,(np.float64(667.2497509919181),)
13702,(np.float64(666.4331920975088),)
13706,(np.float64(660.6203807525665),)
13725,(np.float64(643.6961070316845),)
13777,(np.float64(624.1564677372958),)
13908,(np.float64(622.1478302926462),)
13925,(np.float64(621.9491724282271),)
13933,(np.float64(617.3482069718352),)
13935,(np.float64(603.972493696354),)
13995,(np.float64(592.5398985406055),)
14056,(np.float64(592.0632368460027),)
14063,(np.float64(591.8035203433525),)
14080,(np.float64(572.3699400873171),)
14168,(np.float64(565.9077025872558),)
14209,(np.float64(563.2402410270346),)
14224,(np.float64(559.7790490934963),)
14270,(np.float64(554.4832337355522),)
14271,(np.float64(550.4590744366541),)
14272,(np.float64(549.7440115382534),)
14280,(np.float64(545.9544553780793),)
14288,(np.float64(542.102399026269),)
14312,(np.float64(533.3729515281814),)
14353,(np.float64(522.8708473743558),)
14406,(np.float64(502.259155595474),)
14440,(np.float64(492.6702795527007),)
14445,(np.float64(489.87641926725377),)
14456,(np.float64(482.7799280771428),)
14478,(np.float64(475.67730778639856),)
14540,(np.float64(470.71908476041756),)
14582,(np.float64(470.4381432880857),)
14603,(np.float64(469.2063327940115),)
14605,(np.float64(466.21072619432323),)
14652,(np.float64(460.6438032590246),)
14660,(np.float64(449.085613288571),)
14683,(np.float64(443.9167762986035),)
14689,(np.float64(443.90034139074544),)
14703,(np.float64(431.17361313528556),)
14722,(np.float64(430.6967509956558),)
14761,(np.float64(419.0625266896849),)
14772,(np.float64(416.5937053944203),)
14917,(np.float64(415.613086219516),)
14942,(np.float64(414.93710388085213),)
14945,(np.float64(414.16681136330413),)
14953,(np.float64(413.4512854770662),)
14978,(np.float64(408.3244728950731),)
