Evaluations,Fitness
10370,(np.float64(238.98237625481994),)
10510,(np.float64(231.66976835768492),)
10613,(np.float64(224.97092363426168),)
10618,(np.float64(220.5006006600961),)
10795,(np.float64(215.4968024533506),)
10963,(np.float64(215.46771066409048),)
11014,(np.float64(213.78349685505884),)
11043,(np.float64(213.78318857024368),)
11046,(np.float64(212.64110898978146),)
11066,(np.float64(212.63952166597454),)
11094,(np.float64(211.6242829357331),)
11108,(np.float64(210.37832648551495),)
11125,(np.float64(210.17072945264715),)
11161,(np.float64(206.7361632291508),)
11222,(np.float64(206.0944484476002),)
11243,(np.float64(205.82338857638047),)
11246,(np.float64(205.27371805308098),)
11334,(np.float64(204.0680051036848),)
11354,(np.float64(203.9891214815995),)
11401,(np.float64(203.67528745074407),)
11426,(np.float64(203.30961828451836),)
11434,(np.float64(202.47463666572003),)
11435,(np.float64(201.91000728128733),)
11440,(np.float64(201.8731453705663),)
11469,(np.float64(200.87349872026903),)
11490,(np.float64(199.90219193148164),)
11567,(np.float64(199.20637892613638),)
11579,(np.float64(198.38571105309234),)
11626,(np.float64(197.26089326972362),)
11685,(np.float64(196.98851356991435),)
11737,(np.float64(195.8759761314704),)
11763,(np.float64(195.7194446279558),)
11825,(np.float64(195.27389545649538),)
11826,(np.float64(194.8552099511827),)
11835,(np.float64(194.6445981186771),)
11932,(np.float64(193.86544821148402),)
11955,(np.float64(192.87276677611572),)
12001,(np.float64(192.4543095792717),)
12041,(np.float64(192.44002349896653),)
12086,(np.float64(192.27620517920712),)
12131,(np.float64(191.458060397248),)
12136,(np.float64(191.23207414927452),)
12160,(np.float64(190.94494472164882),)
12162,(np.float64(190.7406954330953),)
12181,(np.float64(190.6434400476178),)
12185,(np.float64(190.62209544133896),)
12225,(np.float64(190.22575696980726),)
12288,(np.float64(190.05835326291907),)
12320,(np.float64(189.3845468300491),)
12434,(np.float64(189.1721780523983),)
12449,(np.float64(189.1139632405313),)
12471,(np.float64(188.75234249968054),)
12474,(np.float64(188.72783911413353),)
12516,(np.float64(188.72135347478542),)
12522,(np.float64(188.15939062446864),)
12549,(np.float64(187.87575363138092),)
12552,(np.float64(187.85377133235846),)
12578,(np.float64(187.84059152093778),)
12624,(np.float64(187.79605328177576),)
12631,(np.float64(187.06248876092877),)
12706,(np.float64(186.81019173894356),)
12731,(np.float64(186.42595823964172),)
12810,(np.float64(186.28220916681317),)
12835,(np.float64(186.1368900402922),)
12845,(np.float64(186.00600268218392),)
12875,(np.float64(185.70434215180705),)
12884,(np.float64(185.6885622930285),)
12919,(np.float64(185.62926461363134),)
12952,(np.float64(185.52961334992193),)
12955,(np.float64(185.3638190176208),)
12959,(np.float64(185.32053718635768),)
13009,(np.float64(185.2012485169841),)
13013,(np.float64(185.09967395857393),)
13043,(np.float64(184.99225379802584),)
13127,(np.float64(184.9099103419759),)
13161,(np.float64(184.733110440597),)
13175,(np.float64(184.64943257137367),)
13204,(np.float64(184.60947676446585),)
13205,(np.float64(184.45361785312758),)
13232,(np.float64(184.2193066191167),)
13313,(np.float64(183.88780764245877),)
13407,(np.float64(183.85157202563977),)
13425,(np.float64(183.82942900915782),)
13483,(np.float64(183.68081495217774),)
13498,(np.float64(183.46386129128882),)
13517,(np.float64(183.30696993332413),)
13519,(np.float64(183.2199252799486),)
13541,(np.float64(183.21365816845622),)
13557,(np.float64(182.83391138842092),)
13612,(np.float64(182.17127539157178),)
13717,(np.float64(182.06739859209245),)
13784,(np.float64(182.05071815866773),)
13802,(np.float64(182.00027654370228),)
13808,(np.float64(181.62590411475873),)
13832,(np.float64(181.60309711389152),)
13859,(np.float64(181.52994507134719),)
13862,(np.float64(181.52675207021105),)
13863,(np.float64(181.1461255229235),)
13948,(np.float64(181.14259775717903),)
13968,(np.float64(181.08455183858007),)
13970,(np.float64(180.9405521381176),)
13980,(np.float64(180.73505937617074),)
13998,(np.float64(180.68549033252503),)
14071,(np.float64(180.6787990766876),)
14080,(np.float64(180.6066048233572),)
14093,(np.float64(180.26981800486953),)
14149,(np.float64(180.1982474280956),)
14180,(np.float64(180.10796406527294),)
14197,(np.float64(180.1066458594703),)
14200,(np.float64(180.04531418693898),)
14207,(np.float64(179.5786450756027),)
14273,(np.float64(179.4703557605991),)
14339,(np.float64(179.44745047269345),)
14362,(np.float64(179.27796291915547),)
14364,(np.float64(179.11531536767836),)
14452,(np.float64(178.76623913110677),)
14462,(np.float64(178.7477913237907),)
14539,(np.float64(178.6757099629948),)
14552,(np.float64(178.39636597039748),)
14574,(np.float64(178.31179949113573),)
14594,(np.float64(178.28054969921544),)
14638,(np.float64(178.25923373670184),)
14673,(np.float64(178.2419736300772),)
14687,(np.float64(177.97004898939332),)
14724,(np.float64(177.7345264381761),)
14727,(np.float64(177.6874101616533),)
14768,(np.float64(177.663346195187),)
14785,(np.float64(177.10656434203804),)
14793,(np.float64(176.86423931354284),)
14865,(np.float64(176.7180659967413),)
14922,(np.float64(176.65766941150963),)
14923,(np.float64(176.55713748284057),)
14947,(np.float64(176.44146676345008),)
14969,(np.float64(176.36433472109314),)
14972,(np.float64(175.76510264108703),)
