Evaluations,Fitness
4719,(np.float64(47270.175848077226),)
4745,(np.float64(47239.3142711426),)
4774,(np.float64(46691.930552392216),)
4796,(np.float64(46153.371862755725),)
4815,(np.float64(45739.67417562188),)
4829,(np.float64(45512.36027451892),)
4835,(np.float64(45320.273770238215),)
4845,(np.float64(44102.49938517099),)
4903,(np.float64(44061.5966619083),)
4904,(np.float64(43881.98168178862),)
4914,(np.float64(43639.79338979324),)
4921,(np.float64(43141.40592829504),)
4923,(np.float64(43116.08941890673),)
4926,(np.float64(42502.98482321596),)
4951,(np.float64(42262.54775237015),)
4985,(np.float64(42051.479306012676),)
5002,(np.float64(40750.38463219001),)
5045,(np.float64(40683.51595584386),)
5069,(np.float64(40644.24891938723),)
5075,(np.float64(40142.01541145061),)
5120,(np.float64(39978.15960433705),)
5134,(np.float64(38969.48803091701),)
5136,(np.float64(38676.2459275275),)
5137,(np.float64(38338.98222531259),)
5213,(np.float64(38123.10978275676),)
5263,(np.float64(37645.3359859619),)
5274,(np.float64(37259.3231359044),)
5286,(np.float64(36821.95192107776),)
5360,(np.float64(36699.63733590833),)
5471,(np.float64(36585.059902245994),)
5490,(np.float64(36550.8590372042),)
5520,(np.float64(35473.96345034957),)
5552,(np.float64(33515.515111537636),)
5753,(np.float64(32887.435672599175),)
5769,(np.float64(32808.731912704265),)
5777,(np.float64(32750.12475163959),)
5820,(np.float64(32522.734509693444),)
5823,(np.float64(32389.907454869248),)
5868,(np.float64(32080.770834021623),)
5921,(np.float64(31565.006923379224),)
5951,(np.float64(31483.23023719785),)
6085,(np.float64(31120.95463440341),)
6103,(np.float64(30987.719247111156),)
6115,(np.float64(30624.073282901605),)
6225,(np.float64(30311.609055339246),)
6241,(np.float64(30100.706784323364),)
6295,(np.float64(29849.720486160706),)
6297,(np.float64(28966.013783642815),)
6366,(np.float64(28839.76954506481),)
6374,(np.float64(28480.07239095182),)
6472,(np.float64(28050.95592533228),)
6474,(np.float64(27932.425204977946),)
6519,(np.float64(27785.280653075024),)
6605,(np.float64(27557.473586284512),)
6638,(np.float64(27119.519957694247),)
6686,(np.float64(26983.217522484534),)
6749,(np.float64(26567.678787253062),)
6896,(np.float64(26406.54220376444),)
6902,(np.float64(26288.28052726997),)
6935,(np.float64(26275.004944866352),)
6952,(np.float64(25688.012470092202),)
7512,(np.float64(25269.796884042655),)
7559,(np.float64(25076.792013677215),)
7593,(np.float64(24942.00870973303),)
7639,(np.float64(24767.717386266453),)
7659,(np.float64(24678.380096631434),)
7727,(np.float64(24535.946874452726),)
7806,(np.float64(24275.091554737497),)
7810,(np.float64(24167.598002463084),)
7926,(np.float64(23819.6764816144),)
8039,(np.float64(23771.024965616307),)
8042,(np.float64(22645.445357734487),)
8140,(np.float64(22523.68106804322),)
8149,(np.float64(22516.055737283463),)
8240,(np.float64(22458.34270692384),)
8295,(np.float64(22316.76360541821),)
8438,(np.float64(22252.693617068708),)
8440,(np.float64(22187.410718995932),)
8444,(np.float64(22051.47919829128),)
8489,(np.float64(21451.452763335365),)
8503,(np.float64(21077.290306159633),)
8694,(np.float64(21005.994560387488),)
8778,(np.float64(20610.782255802776),)
8888,(np.float64(20472.313412878615),)
9024,(np.float64(20399.751395685627),)
9091,(np.float64(19646.61869013647),)
9412,(np.float64(19391.02227262955),)
9479,(np.float64(19358.9832164525),)
9494,(np.float64(19269.570540381374),)
9563,(np.float64(18850.439143892956),)
9653,(np.float64(18508.02904640256),)
9713,(np.float64(18491.354716440426),)
9773,(np.float64(18454.642778073925),)
9813,(np.float64(18385.3486097861),)
9934,(np.float64(18074.511575446355),)
10100,(np.float64(17859.471129345002),)
10126,(np.float64(17750.271846087715),)
10195,(np.float64(17071.783031994328),)
10324,(np.float64(17048.162997580308),)
10560,(np.float64(16763.911932210016),)
10608,(np.float64(16736.333564625704),)
10869,(np.float64(16709.132301836256),)
10894,(np.float64(16695.035200931154),)
10917,(np.float64(16539.477601978055),)
10950,(np.float64(16313.786258945041),)
10989,(np.float64(16296.974449110185),)
10991,(np.float64(15887.037263398915),)
11252,(np.float64(15821.134108556325),)
11279,(np.float64(15660.07550955841),)
11383,(np.float64(15517.952639286588),)
11440,(np.float64(15487.467601691073),)
11465,(np.float64(15461.4691375924),)
11533,(np.float64(15263.069594990351),)
11570,(np.float64(15178.66460409616),)
11712,(np.float64(15178.297064433424),)
11847,(np.float64(15165.979026216159),)
12001,(np.float64(14301.734659913052),)
12526,(np.float64(14146.921812948218),)
12567,(np.float64(14108.576532814815),)
12586,(np.float64(14030.039262461134),)
12680,(np.float64(13950.572650304946),)
12692,(np.float64(13898.612524292615),)
12807,(np.float64(13781.683138233013),)
12876,(np.float64(13498.483911403486),)
13035,(np.float64(13468.832412611657),)
13101,(np.float64(13452.3599267706),)
13182,(np.float64(13376.453555402804),)
13184,(np.float64(13363.869538508014),)
13306,(np.float64(13359.577468217974),)
13342,(np.float64(13295.541256778082),)
13393,(np.float64(13010.334366876),)
13414,(np.float64(12917.12113874392),)
13766,(np.float64(12788.945640963268),)
13782,(np.float64(12567.407823325091),)
13907,(np.float64(12426.310927208331),)
14073,(np.float64(12222.298423461803),)
14102,(np.float64(12182.920973105414),)
14117,(np.float64(12052.499682160063),)
14125,(np.float64(11702.511911723059),)
14336,(np.float64(11448.194145225234),)
14553,(np.float64(11238.590417336787),)
14684,(np.float64(11188.64605484985),)
