Evaluations,Fitness
313229,(np.float64(289.768728117744),)
314309,(np.float64(283.6964208842184),)
315231,(np.float64(271.6252454603285),)
317005,(np.float64(227.35187472034755),)
318585,(np.float64(225.65655543626025),)
327386,(np.float64(206.44291913902555),)
327458,(np.float64(203.84577538553577),)
329378,(np.float64(152.7320694625646),)
335076,(np.float64(152.2377170700616),)
335147,(np.float64(146.78394888542317),)
337291,(np.float64(112.63213691025561),)
344092,(np.float64(108.94381285799398),)
344437,(np.float64(96.37255951783521),)
348008,(np.float64(86.96445555739285),)
348151,(np.float64(67.3560003495553),)
349761,(np.float64(65.44237741849963),)
352682,(np.float64(64.66380605740687),)
353070,(np.float64(57.343934758992646),)
354351,(np.float64(52.79923320771172),)
356005,(np.float64(52.20346186833285),)
356508,(np.float64(48.29370890162886),)
356911,(np.float64(47.18687642522298),)
357998,(np.float64(43.24882526337001),)
358520,(np.float64(41.237532608989454),)
359070,(np.float64(40.65980277250026),)
359744,(np.float64(38.793888829152024),)
360314,(np.float64(38.5202870291464),)
360552,(np.float64(38.516673257788625),)
360691,(np.float64(36.45851810747786),)
361561,(np.float64(30.205800674612988),)
363091,(np.float64(30.20117211268314),)
364739,(np.float64(29.65102418458514),)
364829,(np.float64(28.61493807020895),)
365027,(np.float64(28.364480780458734),)
365339,(np.float64(27.92111205766696),)
365560,(np.float64(27.069649670967237),)
365901,(np.float64(26.16241189137213),)
366525,(np.float64(25.94937199507217),)
366619,(np.float64(24.084704421975857),)
366848,(np.float64(21.451275361552007),)
372200,(np.float64(21.215917179402823),)
372789,(np.float64(20.01309014218043),)
373505,(np.float64(18.806800227151598),)
374670,(np.float64(17.850986008138648),)
375904,(np.float64(17.431154029644972),)
375944,(np.float64(16.331688247900047),)
377074,(np.float64(15.397644583419833),)
377239,(np.float64(14.582834334257655),)
378741,(np.float64(14.470729290693953),)
379195,(np.float64(13.75803653551452),)
379458,(np.float64(11.668067016823102),)
380792,(np.float64(10.09025902118924),)
384243,(np.float64(9.07733785079131),)
387261,(np.float64(8.981365044145605),)
387319,(np.float64(8.85857666603124),)
387511,(np.float64(8.558397120552286),)
387560,(np.float64(8.480595277297311),)
388105,(np.float64(7.119885421245954),)
390096,(np.float64(6.701102490197854),)
390654,(np.float64(6.002359938754125),)
391404,(np.float64(5.944052657925454),)
393361,(np.float64(5.834535975060589),)
393525,(np.float64(5.812807546051772),)
393617,(np.float64(5.529351153701327),)
393704,(np.float64(5.292072266951891),)
393824,(np.float64(5.2286374490010985),)
393933,(np.float64(5.134487413656416),)
394088,(np.float64(4.868602242288603),)
395329,(np.float64(4.501927602979208),)
395468,(np.float64(3.4587580310819703),)
400146,(np.float64(3.0268312635236043),)
401293,(np.float64(2.9051289950590444),)
403180,(np.float64(2.88198265224662),)
403600,(np.float64(2.7229484547375478),)
404239,(np.float64(2.6604096158412176),)
404415,(np.float64(2.571361773035619),)
404582,(np.float64(2.2582470072433125),)
406912,(np.float64(2.10762544360432),)
406917,(np.float64(2.073244794491984),)
406950,(np.float64(1.806759402701232),)
408501,(np.float64(1.7405714650957407),)
408643,(np.float64(1.4800059612857694),)
410577,(np.float64(1.4587373191582174),)
411004,(np.float64(1.2446369989322648),)
414209,(np.float64(1.1248302631688603),)
415540,(np.float64(0.9593164336449718),)
417192,(np.float64(0.8711011352073683),)
418516,(np.float64(0.8072564329895613),)
422447,(np.float64(0.7670704221451388),)
422487,(np.float64(0.724145907904358),)
422634,(np.float64(0.6959701370303719),)
422938,(np.float64(0.6730250485584293),)
423809,(np.float64(0.6659941242880905),)
424812,(np.float64(0.6489224826208329),)
426193,(np.float64(0.6439341446481421),)
426386,(np.float64(0.6327191767759359),)
426820,(np.float64(0.6122018784843704),)
426973,(np.float64(0.5741046412121023),)
427532,(np.float64(0.5155239749465181),)
428434,(np.float64(0.48089577938549155),)
428566,(np.float64(0.47775429078410525),)
428709,(np.float64(0.47589831883965417),)
430591,(np.float64(0.4528117595535832),)
430623,(np.float64(0.4246576494427927),)
431837,(np.float64(0.3680255513825159),)
432689,(np.float64(0.34387315090668835),)
433262,(np.float64(0.34163232100252117),)
434107,(np.float64(0.2897893027906093),)
435764,(np.float64(0.2782114544970682),)
436261,(np.float64(0.26264127367437595),)
436294,(np.float64(0.24904987461729888),)
439649,(np.float64(0.1971246162548823),)
440412,(np.float64(0.18878901711741491),)
441146,(np.float64(0.18718562007688888),)
444365,(np.float64(0.17448418290462087),)
444382,(np.float64(0.1657099782852356),)
446033,(np.float64(0.15060317816971747),)
448054,(np.float64(0.14347738187314008),)
448832,(np.float64(0.14105425317791287),)
448904,(np.float64(0.13912981142073022),)
448915,(np.float64(0.1169951113231491),)
450288,(np.float64(0.10837931181447402),)
451732,(np.float64(0.10529654402819233),)
451879,(np.float64(0.09765670298133955),)
454359,(np.float64(0.0926498629995649),)
455179,(np.float64(0.07635397005537925),)
456915,(np.float64(0.07614850010315877),)
457366,(np.float64(0.0727082633976579),)
460087,(np.float64(0.0710260843090964),)
460103,(np.float64(0.06445829064080044),)
462201,(np.float64(0.06345513735459463),)
462387,(np.float64(0.05523457823539957),)
463928,(np.float64(0.05340760257058719),)
464223,(np.float64(0.05075797237918778),)
464584,(np.float64(0.04922597131110251),)
464804,(np.float64(0.0457450262643988),)
465015,(np.float64(0.044395194975436425),)
466072,(np.float64(0.041733336984862035),)
466228,(np.float64(0.0415458875817194),)
466932,(np.float64(0.04063251694378778),)
467040,(np.float64(0.037574490656652415),)
467496,(np.float64(0.03502281853673139),)
468997,(np.float64(0.034417027599374705),)
469345,(np.float64(0.024924800901317212),)
472111,(np.float64(0.024554627894872283),)
472226,(np.float64(0.024340609563523685),)
472279,(np.float64(0.023531337387112217),)
472482,(np.float64(0.02264673541128559),)
473169,(np.float64(0.020625386433948734),)
475902,(np.float64(0.019925522974062915),)
476619,(np.float64(0.019829520962275637),)
476784,(np.float64(0.01934735569204804),)
477264,(np.float64(0.016349490927268562),)
479354,(np.float64(0.015796836713661833),)
479490,(np.float64(0.015326635279052425),)
480919,(np.float64(0.014863337627957662),)
481201,(np.float64(0.014184377378228419),)
481227,(np.float64(0.01345219613710924),)
482191,(np.float64(0.012269465201256935),)
483555,(np.float64(0.012238589571666125),)
483561,(np.float64(0.010197071797165336),)
486653,(np.float64(0.008904726783157457),)
487936,(np.float64(0.008806360950188719),)
489222,(np.float64(0.008771653654321199),)
489947,(np.float64(0.0087463158860146),)
489978,(np.float64(0.007873972798847717),)
491325,(np.float64(0.007019190024607269),)
491901,(np.float64(0.006833162874499976),)
493189,(np.float64(0.00557534307597507),)
493296,(np.float64(0.005434734231926086),)
496018,(np.float64(0.0053174963403535),)
496151,(np.float64(0.004961411169006169),)
498308,(np.float64(0.00468629923170738),)
498820,(np.float64(0.0039897336806689054),)
499271,(np.float64(0.0036638525480157114),)
501749,(np.float64(0.0031313805611716816),)
504322,(np.float64(0.002794118798533418),)
504361,(np.float64(0.002738684149335313),)
505920,(np.float64(0.0022604972350563912),)
507556,(np.float64(0.002144775241390562),)
510078,(np.float64(0.0021332487623340057),)
510080,(np.float64(0.0021042476114416786),)
510913,(np.float64(0.0018245901970885825),)
512337,(np.float64(0.0017720199009545468),)
512397,(np.float64(0.0017616931163502159),)
512415,(np.float64(0.0016089810859512),)
512837,(np.float64(0.0013133554417663618),)
515953,(np.float64(0.0012622570794746935),)
516117,(np.float64(0.001259054335264409),)
517586,(np.float64(0.0012163909929086003),)
518290,(np.float64(0.0012004384949477753),)
518319,(np.float64(0.0011125645592073852),)
518537,(np.float64(0.001101977369899032),)
518658,(np.float64(0.0010834755822770603),)
519659,(np.float64(0.0009660568393883295),)
519787,(np.float64(0.0009525640828087489),)
519973,(np.float64(0.0008806343106471104),)
520410,(np.float64(0.0008780773944181419),)
521235,(np.float64(0.0007878174360484991),)
522357,(np.float64(0.0006671078450608547),)
524131,(np.float64(0.0005665240197458843),)
525907,(np.float64(0.0005436757381858115),)
528045,(np.float64(0.0005225552840784076),)
529006,(np.float64(0.00044098564012529096),)
531318,(np.float64(0.0004292962910312781),)
532133,(np.float64(0.00035285912804283726),)
537621,(np.float64(0.0003257648540966329),)
538230,(np.float64(0.0002962667509791572),)
538830,(np.float64(0.0002656951301105437),)
539030,(np.float64(0.000257416252566145),)
539769,(np.float64(0.00024785834921203787),)
540511,(np.float64(0.0002383417015607847),)
540757,(np.float64(0.00022314404623102746),)
542121,(np.float64(0.00020362316342925624),)
545004,(np.float64(0.0001985848294907555),)
545180,(np.float64(0.00019364312174730003),)
546014,(np.float64(0.00019311811968236725),)
546196,(np.float64(0.00017208821873282432),)
546708,(np.float64(0.00017038264752500254),)
547407,(np.float64(0.00013537556026221864),)
549936,(np.float64(0.00013056951161161123),)
550086,(np.float64(0.00010424109120776848),)
552546,(np.float64(8.510429461239255e-05),)
556330,(np.float64(8.161296648268035e-05),)
558233,(np.float64(7.98744122221251e-05),)
559354,(np.float64(7.782605609918392e-05),)
559460,(np.float64(6.367357320868905e-05),)
560312,(np.float64(5.661647003307735e-05),)
562307,(np.float64(5.3452756446858984e-05),)
563966,(np.float64(5.185609154523263e-05),)
564407,(np.float64(5.154641041826835e-05),)
565473,(np.float64(4.748983542413043e-05),)
566520,(np.float64(4.6724091362193576e-05),)
568283,(np.float64(4.0160177604775527e-05),)
571437,(np.float64(3.998374609182065e-05),)
571817,(np.float64(3.638169130226743e-05),)
571892,(np.float64(3.6327594443719136e-05),)
572486,(np.float64(3.609453597164247e-05),)
572601,(np.float64(3.566503153251688e-05),)
573690,(np.float64(3.440826219502924e-05),)
573739,(np.float64(3.201082256509835e-05),)
574603,(np.float64(2.945390019704064e-05),)
575642,(np.float64(2.8604643034668698e-05),)
576663,(np.float64(2.571202446688403e-05),)
578376,(np.float64(2.4068996026471723e-05),)
578504,(np.float64(2.2245050445235393e-05),)
579637,(np.float64(2.2173908064360148e-05),)
580977,(np.float64(2.1979320877107966e-05),)
581065,(np.float64(2.1694980432584998e-05),)
582147,(np.float64(2.0793575799871178e-05),)
582608,(np.float64(1.9345016994520847e-05),)
583270,(np.float64(1.7970310864257044e-05),)
583296,(np.float64(1.601982364718424e-05),)
583464,(np.float64(1.459089764921373e-05),)
585500,(np.float64(1.3761196669292985e-05),)
587240,(np.float64(1.338239667347807e-05),)
587610,(np.float64(1.3091677715237893e-05),)
588237,(np.float64(1.2453656836441951e-05),)
588307,(np.float64(1.1766265174628643e-05),)
588405,(np.float64(1.1351178500262904e-05),)
590964,(np.float64(9.716582667351759e-06),)
592108,(np.float64(9.291749847761821e-06),)
592602,(np.float64(8.693868949194439e-06),)
593941,(np.float64(8.564159770685364e-06),)
594528,(np.float64(7.3293340392410755e-06),)
595220,(np.float64(6.225736342457822e-06),)
598959,(np.float64(4.900035037280759e-06),)
