Evaluations,Fitness
53727,(np.float64(43312.7390990465),)
53957,(np.float64(39421.46592746414),)
54264,(np.float64(36595.43668158932),)
55223,(np.float64(27735.53348923233),)
58084,(np.float64(27707.13415549645),)
59267,(np.float64(26953.873662026257),)
59366,(np.float64(26511.62806844928),)
60259,(np.float64(18024.821369650268),)
64948,(np.float64(17789.56801908259),)
65367,(np.float64(16214.177117909327),)
66040,(np.float64(15827.124885122192),)
66282,(np.float64(14649.5510694596),)
67329,(np.float64(14185.572575429578),)
67762,(np.float64(13528.32535427044),)
69183,(np.float64(11813.841796507066),)
70819,(np.float64(11786.444090462135),)
70824,(np.float64(10405.759580531618),)
72916,(np.float64(9765.336522789896),)
72985,(np.float64(9145.339982816413),)
76977,(np.float64(8042.2515990599995),)
78424,(np.float64(8039.5834362393425),)
78644,(np.float64(7503.6240577054905),)
79773,(np.float64(6477.813008691177),)
81274,(np.float64(4997.75865793198),)
84385,(np.float64(4612.663696977353),)
85258,(np.float64(4316.2713198074425),)
85569,(np.float64(3798.110955382314),)
87748,(np.float64(3641.144320868785),)
88040,(np.float64(3220.691281057376),)
88623,(np.float64(3009.3763717777956),)
90507,(np.float64(2841.6512049651765),)
91381,(np.float64(2662.428188120087),)
91582,(np.float64(2609.768877116711),)
93474,(np.float64(2420.819436804236),)
93623,(np.float64(2272.1852038296197),)
94372,(np.float64(1682.503369767755),)
96553,(np.float64(1622.3487715055842),)
99887,(np.float64(1188.78053653209),)
103562,(np.float64(1188.4720107560972),)
103661,(np.float64(1164.7697910565928),)
104409,(np.float64(1153.2802656394042),)
104476,(np.float64(1011.2728433654231),)
105361,(np.float64(957.6685326996533),)
105673,(np.float64(800.2613584453059),)
109735,(np.float64(775.2456102231146),)
110081,(np.float64(769.4123329110554),)
110203,(np.float64(667.2935206759499),)
110458,(np.float64(648.9397907898526),)
111895,(np.float64(645.8479984453544),)
112445,(np.float64(636.0659306047039),)
113224,(np.float64(546.3880767727667),)
113346,(np.float64(539.1609889448557),)
115323,(np.float64(475.1750341755911),)
117645,(np.float64(454.9653026202507),)
117891,(np.float64(420.13873011005677),)
118472,(np.float64(373.0687752638237),)
119688,(np.float64(355.07262721026444),)
121206,(np.float64(334.71306014858715),)
121983,(np.float64(302.34384987592483),)
122926,(np.float64(297.0635747370868),)
124408,(np.float64(289.68272122867177),)
124516,(np.float64(257.26396866754976),)
125966,(np.float64(250.20623974670173),)
127542,(np.float64(248.42035108134553),)
128019,(np.float64(203.75587653725532),)
130839,(np.float64(199.51041556115558),)
131562,(np.float64(190.57261576053466),)
133170,(np.float64(178.39153767573552),)
133298,(np.float64(176.8452851863295),)
135801,(np.float64(151.82737914703736),)
138105,(np.float64(150.45175087231524),)
138611,(np.float64(146.0971747668856),)
139099,(np.float64(143.53356928290114),)
139306,(np.float64(138.1009268371765),)
140143,(np.float64(136.87022485445732),)
140451,(np.float64(128.4119733764743),)
140768,(np.float64(115.80255769340806),)
140883,(np.float64(111.10235465555401),)
142243,(np.float64(107.13863660645252),)
142279,(np.float64(105.8457556464765),)
143519,(np.float64(104.45985566453285),)
143949,(np.float64(104.4043976516573),)
144303,(np.float64(103.18607531831624),)
144309,(np.float64(99.88310382176132),)
144687,(np.float64(95.69492657505764),)
144784,(np.float64(90.38321909450474),)
145396,(np.float64(81.79120719597603),)
146834,(np.float64(76.15378803928901),)
146992,(np.float64(72.32628093183732),)
147624,(np.float64(70.57744955705914),)
147811,(np.float64(67.12268504482815),)
148952,(np.float64(65.01387395326161),)
149158,(np.float64(63.853505913682056),)
150076,(np.float64(58.94573210589471),)
150159,(np.float64(52.77130783045483),)
152237,(np.float64(52.52434718111626),)
152352,(np.float64(39.575559456137114),)
155974,(np.float64(38.074520065844766),)
156073,(np.float64(37.43291120324559),)
157148,(np.float64(37.087720992099825),)
157570,(np.float64(32.2672064587627),)
158823,(np.float64(30.490977808539064),)
160088,(np.float64(25.9838674229173),)
162148,(np.float64(23.618862246950513),)
162221,(np.float64(21.705172479240094),)
162275,(np.float64(21.482850834917482),)
164744,(np.float64(21.001163068191126),)
165610,(np.float64(20.74594883543689),)
165966,(np.float64(19.81102341524234),)
166010,(np.float64(19.43950778616588),)
166724,(np.float64(18.387371829527492),)
166931,(np.float64(15.932044715622743),)
166942,(np.float64(14.002207502071139),)
169444,(np.float64(13.119967877789586),)
169874,(np.float64(11.661170820718285),)
172938,(np.float64(11.332151527263632),)
174164,(np.float64(9.58562190916483),)
174467,(np.float64(9.569440482897328),)
174765,(np.float64(9.117905235550245),)
178100,(np.float64(9.022223063653952),)
178244,(np.float64(8.276644249096995),)
178739,(np.float64(7.684671743831936),)
179406,(np.float64(7.465400974716161),)
181015,(np.float64(6.896904124118098),)
181945,(np.float64(6.169456887723924),)
182846,(np.float64(6.116443297997646),)
183226,(np.float64(5.681497614072793),)
183613,(np.float64(5.648232018794864),)
184744,(np.float64(5.626667029338793),)
185052,(np.float64(5.592169255793185),)
185073,(np.float64(5.44894528227101),)
185097,(np.float64(4.602485039125071),)
185519,(np.float64(4.260560652136556),)
186364,(np.float64(3.9912302210948853),)
189297,(np.float64(3.661584300850167),)
190144,(np.float64(3.1507112430132986),)
194418,(np.float64(2.9560720267156686),)
195906,(np.float64(2.799699232118986),)
196595,(np.float64(2.5343348501409664),)
197008,(np.float64(2.413072188532154),)
197135,(np.float64(2.329221584372401),)
198725,(np.float64(2.1829200003596254),)
200099,(np.float64(1.9898374966662375),)
200128,(np.float64(1.7644439305815824),)
203225,(np.float64(1.5067238269608116),)
204545,(np.float64(1.2863458298695463),)
208877,(np.float64(1.255135524822919),)
208910,(np.float64(1.2038664543659234),)
209307,(np.float64(1.1129576115106505),)
210034,(np.float64(1.0868010079546366),)
210664,(np.float64(1.0680102953663309),)
211241,(np.float64(0.9866557676633136),)
211659,(np.float64(0.8949470769197242),)
213131,(np.float64(0.8527229131526298),)
213758,(np.float64(0.8514217636814573),)
213801,(np.float64(0.811053766841239),)
214853,(np.float64(0.7451379590178971),)
216427,(np.float64(0.6125388645620374),)
217675,(np.float64(0.6047444921966912),)
219775,(np.float64(0.5794776497099408),)
219858,(np.float64(0.5308411432967225),)
220846,(np.float64(0.5247034196047733),)
221369,(np.float64(0.49874292321110064),)
222287,(np.float64(0.4315639049088362),)
223208,(np.float64(0.4204810035475774),)
224532,(np.float64(0.3534567286426621),)
225963,(np.float64(0.3504853037552614),)
226161,(np.float64(0.34022372367939746),)
227102,(np.float64(0.2909881336201633),)
227808,(np.float64(0.2809700105164778),)
228350,(np.float64(0.27320887582236486),)
230859,(np.float64(0.2606043524597577),)
231875,(np.float64(0.25872593528007515),)
231920,(np.float64(0.24934711883297164),)
231949,(np.float64(0.22993110650158174),)
232615,(np.float64(0.2078476744441472),)
234004,(np.float64(0.1713731888935956),)
235852,(np.float64(0.17083604999232893),)
236629,(np.float64(0.16904100777507747),)
237189,(np.float64(0.15789044224786647),)
237455,(np.float64(0.15032688530841234),)
237762,(np.float64(0.14174701631391406),)
239813,(np.float64(0.09569614670429205),)
243947,(np.float64(0.09010678451638142),)
245219,(np.float64(0.08909362336806148),)
245952,(np.float64(0.08628614864998542),)
246197,(np.float64(0.0754755866074394),)
248703,(np.float64(0.07470441020959506),)
248996,(np.float64(0.0696034536397551),)
250429,(np.float64(0.06836345778437226),)
250642,(np.float64(0.06825159557583559),)
250880,(np.float64(0.06397964352584797),)
251277,(np.float64(0.06280277550665342),)
252023,(np.float64(0.04610894553993666),)
253450,(np.float64(0.04606848424757905),)
255786,(np.float64(0.036426405090760505),)
259261,(np.float64(0.03622710596803888),)
259617,(np.float64(0.03456908810562432),)
260770,(np.float64(0.0331709805483809),)
261237,(np.float64(0.029048380263639467),)
263578,(np.float64(0.02836104381326466),)
264695,(np.float64(0.028333990661423454),)
265442,(np.float64(0.028189477040154058),)
265738,(np.float64(0.026315854748973973),)
266930,(np.float64(0.024140391669899487),)
267439,(np.float64(0.021256505853662892),)
270370,(np.float64(0.02021985296945305),)
270613,(np.float64(0.019804543938273928),)
271226,(np.float64(0.019478927007110014),)
272545,(np.float64(0.018124520534191033),)
272700,(np.float64(0.017366287806655126),)
273942,(np.float64(0.017063661746169124),)
274175,(np.float64(0.016994434697159656),)
274496,(np.float64(0.016486448459846068),)
274737,(np.float64(0.013988902584971047),)
277509,(np.float64(0.01371033919861249),)
278619,(np.float64(0.012908740621374403),)
278883,(np.float64(0.011933582999974199),)
279962,(np.float64(0.010999453540810698),)
280391,(np.float64(0.009966009729217122),)
282441,(np.float64(0.009119770499264645),)
283618,(np.float64(0.00847385131573368),)
284509,(np.float64(0.00844800026292963),)
284811,(np.float64(0.008259503928943332),)
285608,(np.float64(0.008145495587203417),)
285734,(np.float64(0.006932070635494855),)
286991,(np.float64(0.0066149221991734265),)
288496,(np.float64(0.006433612815528239),)
288596,(np.float64(0.005800673084468466),)
290278,(np.float64(0.0052898433589885835),)
291518,(np.float64(0.004623115481985466),)
292346,(np.float64(0.00446286129921516),)
293375,(np.float64(0.004358221152530753),)
295476,(np.float64(0.003967309253676835),)
296633,(np.float64(0.0038829104164774513),)
297606,(np.float64(0.0032476746563452137),)
298801,(np.float64(0.003043574630406336),)
300354,(np.float64(0.0026057408788887574),)
304910,(np.float64(0.002322978024657532),)
306062,(np.float64(0.0020677663618475835),)
307998,(np.float64(0.0020314966675215314),)
308804,(np.float64(0.0019719078198974817),)
309812,(np.float64(0.001873474247275443),)
310608,(np.float64(0.0017424087573833602),)
311576,(np.float64(0.0017401735884198816),)
311873,(np.float64(0.0017009918875718543),)
312364,(np.float64(0.0016732908499459773),)
312676,(np.float64(0.0016213334010276902),)
313462,(np.float64(0.0014664669743222826),)
313613,(np.float64(0.0012617499054308602),)
317359,(np.float64(0.0012310044574647572),)
318187,(np.float64(0.001210065015394877),)
319830,(np.float64(0.0011716272721992054),)
320414,(np.float64(0.0010785703631046011),)
320983,(np.float64(0.0010377672146438166),)
321048,(np.float64(0.0010292736732682838),)
321106,(np.float64(0.0009278635008893899),)
321522,(np.float64(0.0009216204531158179),)
321657,(np.float64(0.0009162608359488773),)
321735,(np.float64(0.0008975667267064794),)
323145,(np.float64(0.0008721711877362696),)
323453,(np.float64(0.0007977846636854838),)
324200,(np.float64(0.0006836160531043437),)
326582,(np.float64(0.0005929256009818355),)
329838,(np.float64(0.0005638138087709261),)
331212,(np.float64(0.0005543831781447033),)
331275,(np.float64(0.0005540899512157094),)
331523,(np.float64(0.0005269253203797638),)
332615,(np.float64(0.0005165260459554384),)
333057,(np.float64(0.00043133422992596684),)
334318,(np.float64(0.0003956170051895206),)
336361,(np.float64(0.00037165413399718375),)
336662,(np.float64(0.0003334367712332578),)
337850,(np.float64(0.00028787555991850906),)
341437,(np.float64(0.0002875904300407692),)
341495,(np.float64(0.0002863156208261501),)
341702,(np.float64(0.0002792769848771638),)
342155,(np.float64(0.00021161666497647067),)
344564,(np.float64(0.00019147787029972599),)
346823,(np.float64(0.0001815331755736425),)
347383,(np.float64(0.00017942538645193088),)
348042,(np.float64(0.00017698521876328795),)
348140,(np.float64(0.0001703647267000041),)
348302,(np.float64(0.00015823011100514549),)
348377,(np.float64(0.00012952803656210576),)
351282,(np.float64(0.00012863913464071391),)
351602,(np.float64(0.00011634798463147996),)
353192,(np.float64(0.00010935274328483875),)
354010,(np.float64(0.00010092475194967023),)
356432,(np.float64(9.495740226672925e-05),)
356593,(np.float64(9.248745619228571e-05),)
356773,(np.float64(9.017627193548009e-05),)
357832,(np.float64(8.835550170961735e-05),)
357940,(np.float64(8.373713947730449e-05),)
358885,(np.float64(7.297769725895205e-05),)
359361,(np.float64(7.120079670122487e-05),)
360056,(np.float64(7.085002741901563e-05),)
360303,(np.float64(7.013098731224111e-05),)
360341,(np.float64(6.70150414222488e-05),)
360597,(np.float64(6.280564076477286e-05),)
360892,(np.float64(6.120962216418442e-05),)
361767,(np.float64(5.9237252214437685e-05),)
361957,(np.float64(5.262108030724372e-05),)
363588,(np.float64(4.918443823814846e-05),)
364842,(np.float64(4.7273032576660614e-05),)
366927,(np.float64(4.461799103614362e-05),)
367308,(np.float64(4.3873703860223034e-05),)
368517,(np.float64(4.162065937334226e-05),)
369483,(np.float64(4.140013650731126e-05),)
369711,(np.float64(3.95881784024305e-05),)
369821,(np.float64(3.7207179447012166e-05),)
370254,(np.float64(3.710355179886546e-05),)
370869,(np.float64(3.3484449076590245e-05),)
373213,(np.float64(3.331666883678994e-05),)
373249,(np.float64(3.2775261495124284e-05),)
374076,(np.float64(3.260949854892071e-05),)
374451,(np.float64(2.9512020233155193e-05),)
374993,(np.float64(2.4206195445949926e-05),)
378062,(np.float64(2.280315406911095e-05),)
378377,(np.float64(2.116503638849388e-05),)
380463,(np.float64(2.098863386552164e-05),)
380954,(np.float64(2.06564738572452e-05),)
380975,(np.float64(1.6367030351062288e-05),)
382478,(np.float64(1.6316721377048117e-05),)
382921,(np.float64(1.6140330347008305e-05),)
382953,(np.float64(1.4083030536514329e-05),)
385706,(np.float64(1.3785200748725756e-05),)
385948,(np.float64(1.3774867396593019e-05),)
386501,(np.float64(1.3091722208076207e-05),)
386646,(np.float64(1.1263583005553446e-05),)
387237,(np.float64(1.010962235102593e-05),)
391573,(np.float64(9.671446725536308e-06),)
391714,(np.float64(9.11593499769245e-06),)
392078,(np.float64(8.641212362370528e-06),)
392722,(np.float64(8.373549458499982e-06),)
394402,(np.float64(8.288822092372549e-06),)
395376,(np.float64(7.655235751590345e-06),)
396930,(np.float64(7.0693288561399475e-06),)
397297,(np.float64(7.021760764967513e-06),)
398491,(np.float64(6.953741627643246e-06),)
398669,(np.float64(6.927224102523502e-06),)
398823,(np.float64(6.274870534900874e-06),)
398954,(np.float64(6.154126786885804e-06),)
399808,(np.float64(5.094162824117863e-06),)
400898,(np.float64(4.968005313464e-06),)
402053,(np.float64(4.888602770788221e-06),)
402096,(np.float64(4.379443258066256e-06),)
403720,(np.float64(4.117173082265175e-06),)
403932,(np.float64(3.85334247643562e-06),)
405627,(np.float64(3.7973397888234485e-06),)
405659,(np.float64(3.7414511921201415e-06),)
406017,(np.float64(3.643761263879689e-06),)
406573,(np.float64(3.6224022923320794e-06),)
407315,(np.float64(3.3499550123630912e-06),)
407590,(np.float64(3.1790902841798997e-06),)
408145,(np.float64(3.040061598129121e-06),)
409219,(np.float64(2.815670645954261e-06),)
410919,(np.float64(2.5875856794149405e-06),)
411982,(np.float64(2.4491715964174933e-06),)
412191,(np.float64(2.371004441134459e-06),)
413665,(np.float64(2.282655669635724e-06),)
414170,(np.float64(2.221388166012009e-06),)
415268,(np.float64(2.095808991472342e-06),)
415439,(np.float64(1.7610447473419372e-06),)
417611,(np.float64(1.6997462011346744e-06),)
419501,(np.float64(1.489588905462258e-06),)
420077,(np.float64(1.3896342304645763e-06),)
420311,(np.float64(1.2801862913719628e-06),)
422439,(np.float64(1.1565745769744663e-06),)
423873,(np.float64(1.0053266929781642e-06),)
424654,(np.float64(9.592354638593548e-07),)
425958,(np.float64(8.956308328384724e-07),)
427667,(np.float64(8.872381915661552e-07),)
428287,(np.float64(7.794874335336647e-07),)
428983,(np.float64(7.765883100235902e-07),)
429850,(np.float64(7.622614621826822e-07),)
430298,(np.float64(7.241213453518832e-07),)
430707,(np.float64(6.897972243395799e-07),)
432100,(np.float64(5.320026465360863e-07),)
433499,(np.float64(4.967268548372595e-07),)
433885,(np.float64(4.7486165514702753e-07),)
434748,(np.float64(4.453290679671902e-07),)
435643,(np.float64(3.993312906829203e-07),)
438010,(np.float64(3.987979619958282e-07),)
438028,(np.float64(3.7228880966411044e-07),)
438317,(np.float64(3.2129508006884016e-07),)
440470,(np.float64(3.2017687179958865e-07),)
441147,(np.float64(3.124011618066302e-07),)
441634,(np.float64(2.9997481613303913e-07),)
441678,(np.float64(2.8100347609461855e-07),)
441988,(np.float64(2.529024020912431e-07),)
444014,(np.float64(2.512623475107784e-07),)
444090,(np.float64(2.2887494210553506e-07),)
445560,(np.float64(2.1515140832654562e-07),)
445919,(np.float64(2.0908442596432412e-07),)
445922,(np.float64(2.0048869772973779e-07),)
445972,(np.float64(1.9523453226450227e-07),)
446160,(np.float64(1.873382189726142e-07),)
446566,(np.float64(1.7856666320792113e-07),)
447329,(np.float64(1.704196398359379e-07),)
448981,(np.float64(1.6484709179155047e-07),)
449067,(np.float64(1.499883088285618e-07),)
450048,(np.float64(1.438000168895743e-07),)
450113,(np.float64(1.37064500412254e-07),)
452420,(np.float64(1.3205077285039526e-07),)
453057,(np.float64(1.23810597028876e-07),)
455152,(np.float64(1.2058368743013433e-07),)
455295,(np.float64(1.1988618165823212e-07),)
455572,(np.float64(1.1768404170603186e-07),)
456073,(np.float64(1.1325052251277808e-07),)
456094,(np.float64(9.038766265881084e-08),)
458420,(np.float64(8.807755344109526e-08),)
459628,(np.float64(8.352197482614932e-08),)
460296,(np.float64(7.153834076149279e-08),)
460449,(np.float64(6.46087778643574e-08),)
464474,(np.float64(6.231715486552477e-08),)
464851,(np.float64(6.157921768764516e-08),)
465180,(np.float64(6.132533262789232e-08),)
465375,(np.float64(5.63898631883251e-08),)
465656,(np.float64(4.5461319211303623e-08),)
468512,(np.float64(4.284599795681709e-08),)
469249,(np.float64(3.915895725937765e-08),)
471357,(np.float64(3.792624767138742e-08),)
472570,(np.float64(3.765104803558098e-08),)
472920,(np.float64(3.510210351397137e-08),)
473381,(np.float64(3.450406662696491e-08),)
474417,(np.float64(3.423636058806812e-08),)
474540,(np.float64(2.9812817126566987e-08),)
476411,(np.float64(2.8566642375850818e-08),)
476426,(np.float64(2.6878022679421358e-08),)
476666,(np.float64(2.284415768122297e-08),)
480525,(np.float64(2.1780640021460836e-08),)
481166,(np.float64(1.9761813456920556e-08),)
481714,(np.float64(1.7013859466874645e-08),)
482635,(np.float64(1.65561313702449e-08),)
485025,(np.float64(1.534403737079756e-08),)
485163,(np.float64(1.4321934092720835e-08),)
487431,(np.float64(1.3873809643419067e-08),)
488493,(np.float64(1.3774464499713596e-08),)
489025,(np.float64(1.3000305610588953e-08),)
489272,(np.float64(1.2582721773825067e-08),)
489635,(np.float64(1.1562656684664105e-08),)
490450,(np.float64(1.1513043775735652e-08),)
491133,(np.float64(1.1479703115542205e-08),)
491440,(np.float64(1.0369443545051592e-08),)
492230,(np.float64(1.0190685399057754e-08),)
493684,(np.float64(1.0137185957557447e-08),)
493707,(np.float64(9.311800165859745e-09),)
494251,(np.float64(8.596862189045832e-09),)
496292,(np.float64(7.398971000819021e-09),)
496974,(np.float64(7.24885774223083e-09),)
497432,(np.float64(6.510242764496612e-09),)
499542,(np.float64(6.259125555131197e-09),)
501146,(np.float64(5.753113206150478e-09),)
502142,(np.float64(5.6615549835526485e-09),)
502547,(np.float64(5.643184084428245e-09),)
502780,(np.float64(5.34979115111218e-09),)
502914,(np.float64(5.15366342372258e-09),)
504046,(np.float64(4.6722478513524e-09),)
505538,(np.float64(4.4197013009257805e-09),)
505687,(np.float64(4.389304352391891e-09),)
507463,(np.float64(4.277757052671226e-09),)
508902,(np.float64(4.0545473926456664e-09),)
509409,(np.float64(3.8271732590544215e-09),)
509554,(np.float64(3.718210313638355e-09),)
510581,(np.float64(3.6756161480605876e-09),)
510582,(np.float64(3.624633860160694e-09),)
511261,(np.float64(3.209129382858149e-09),)
511301,(np.float64(2.9346461660804027e-09),)
513456,(np.float64(2.6431040867888567e-09),)
515469,(np.float64(2.618873305021636e-09),)
515553,(np.float64(2.487657162630353e-09),)
515810,(np.float64(2.378977815696575e-09),)
516333,(np.float64(1.9912913671710325e-09),)
517216,(np.float64(1.9257023050616273e-09),)
518660,(np.float64(1.89406491668084e-09),)
519813,(np.float64(1.877896283081611e-09),)
520988,(np.float64(1.8415851814682879e-09),)
521447,(np.float64(1.7898480464573825e-09),)
521675,(np.float64(1.4402244455936457e-09),)
522197,(np.float64(1.3362349661659778e-09),)
524649,(np.float64(1.2592020188999708e-09),)
525835,(np.float64(1.2217456944925894e-09),)
527579,(np.float64(1.139906731337058e-09),)
528190,(np.float64(1.1115774114333469e-09),)
528440,(np.float64(1.0057534108488073e-09),)
528738,(np.float64(9.354020054499919e-10),)
529332,(np.float64(8.995164642093974e-10),)
529856,(np.float64(8.070188839506293e-10),)
531642,(np.float64(7.733179065355765e-10),)
532072,(np.float64(7.447482014761907e-10),)
533247,(np.float64(7.391274110652992e-10),)
534281,(np.float64(7.172219649346577e-10),)
535087,(np.float64(6.662282475801942e-10),)
535238,(np.float64(6.081494177156339e-10),)
535291,(np.float64(5.643673384571819e-10),)
535842,(np.float64(5.176099782847331e-10),)
538098,(np.float64(4.967001837802962e-10),)
539440,(np.float64(4.1896649608482706e-10),)
540888,(np.float64(4.0031838778459766e-10),)
541571,(np.float64(3.90722694321891e-10),)
543044,(np.float64(3.7041223119345523e-10),)
546137,(np.float64(3.305659296583303e-10),)
547123,(np.float64(3.201582151756877e-10),)
547509,(np.float64(3.03747204456559e-10),)
548107,(np.float64(2.825201840341456e-10),)
548830,(np.float64(2.724476486894206e-10),)
548927,(np.float64(2.694913696330273e-10),)
549359,(np.float64(1.9828175543201493e-10),)
553226,(np.float64(1.900684987168303e-10),)
554656,(np.float64(1.5771136111602676e-10),)
556178,(np.float64(1.4505668522043053e-10),)
558615,(np.float64(1.396661755965154e-10),)
559024,(np.float64(1.2273140223038174e-10),)
561789,(np.float64(1.1287973014193729e-10),)
561998,(np.float64(1.0160906154544457e-10),)
562548,(np.float64(9.992904008069937e-11),)
564064,(np.float64(8.409524283814024e-11),)
565014,(np.float64(7.401321488546154e-11),)
566505,(np.float64(7.285039619136402e-11),)
567179,(np.float64(7.120032172970336e-11),)
567661,(np.float64(6.621455053331056e-11),)
567738,(np.float64(5.639899176456802e-11),)
568178,(np.float64(5.428645689418823e-11),)
570750,(np.float64(5.421084110433193e-11),)
571008,(np.float64(5.3237726985830436e-11),)
571989,(np.float64(5.009627473330301e-11),)
572128,(np.float64(4.172140400748066e-11),)
574925,(np.float64(3.770198999162257e-11),)
577166,(np.float64(3.6266826889201016e-11),)
577229,(np.float64(3.251027602693564e-11),)
577996,(np.float64(3.105752220587231e-11),)
578524,(np.float64(3.042517268627353e-11),)
579011,(np.float64(2.8181167260514257e-11),)
580852,(np.float64(2.7373601273333555e-11),)
582095,(np.float64(2.6837185679254432e-11),)
582523,(np.float64(2.6668414414285593e-11),)
582719,(np.float64(2.1503696915734932e-11),)
583699,(np.float64(1.9790946247352194e-11),)
584490,(np.float64(1.8902603988257048e-11),)
585745,(np.float64(1.8704804491904298e-11),)
585754,(np.float64(1.581522368926483e-11),)
586613,(np.float64(1.5742437774892057e-11),)
587214,(np.float64(1.5037645266016995e-11),)
587526,(np.float64(1.49085988548407e-11),)
588190,(np.float64(1.1521831653318456e-11),)
591531,(np.float64(1.1294069271782566e-11),)
591610,(np.float64(1.1196314006604451e-11),)
592452,(np.float64(1.0681847252807385e-11),)
592803,(np.float64(9.936322229794716e-12),)
595262,(np.float64(9.28494329649505e-12),)
595461,(np.float64(9.246264520908274e-12),)
595824,(np.float64(7.984633080171387e-12),)
597584,(np.float64(7.591943421783808e-12),)
598187,(np.float64(7.2172673137299215e-12),)
598591,(np.float64(7.157648122095424e-12),)
598951,(np.float64(6.907115797324697e-12),)
