Evaluations,Fitness
90007,(np.float64(22191.72697901498),)
91551,(np.float64(21828.610131366662),)
91966,(np.float64(20757.5924604123),)
92649,(np.float64(20355.869450402693),)
94809,(np.float64(19654.402455656676),)
94902,(np.float64(18769.28432432279),)
96020,(np.float64(18085.165977813645),)
96333,(np.float64(17651.854865492474),)
98035,(np.float64(17492.833193382143),)
98658,(np.float64(17248.691863154967),)
98755,(np.float64(15751.009176331301),)
99717,(np.float64(15011.924347512073),)
100973,(np.float64(14733.25946944826),)
101070,(np.float64(13713.088326029292),)
101583,(np.float64(13487.067535899987),)
102997,(np.float64(13470.119088626088),)
103208,(np.float64(12116.033233251),)
105087,(np.float64(11893.37423425446),)
105315,(np.float64(10927.44764534085),)
106551,(np.float64(10749.385573112242),)
107836,(np.float64(10476.52052616979),)
109092,(np.float64(10162.799083914282),)
109377,(np.float64(10152.270002839863),)
109704,(np.float64(9746.816490417727),)
110479,(np.float64(9686.05032789849),)
110518,(np.float64(9266.075299982154),)
110681,(np.float64(9247.682120627045),)
110714,(np.float64(9148.732447736742),)
110895,(np.float64(8826.849449107778),)
111168,(np.float64(7540.080103950153),)
112075,(np.float64(7502.757592528332),)
112194,(np.float64(7003.257992050369),)
114225,(np.float64(6654.345677420806),)
114268,(np.float64(6444.886991281659),)
115795,(np.float64(6340.290061967013),)
115868,(np.float64(6205.8763500274235),)
115869,(np.float64(6147.696171115926),)
116949,(np.float64(6083.595694871453),)
117001,(np.float64(6000.260936738401),)
117672,(np.float64(5921.3968479291825),)
118174,(np.float64(5221.444603042394),)
118962,(np.float64(4693.699502440239),)
120393,(np.float64(4408.6176849756175),)
120710,(np.float64(4208.912342261705),)
123086,(np.float64(4199.206251229885),)
124737,(np.float64(4168.72692955397),)
125033,(np.float64(3934.5575691448407),)
125068,(np.float64(3675.0815537033773),)
125155,(np.float64(3586.4789634890553),)
126634,(np.float64(3490.594507258034),)
127546,(np.float64(3236.212331064402),)
128171,(np.float64(2917.2276742917625),)
130339,(np.float64(2727.5622384082103),)
131853,(np.float64(2458.485452258211),)
132682,(np.float64(2355.390806662177),)
132744,(np.float64(2326.373366112456),)
134592,(np.float64(2286.7138810721653),)
134838,(np.float64(2138.618797240607),)
135361,(np.float64(2066.043210351235),)
135508,(np.float64(1905.5849534847864),)
135748,(np.float64(1605.600424588308),)
140727,(np.float64(1541.9935536636433),)
142444,(np.float64(1499.7597692882875),)
143094,(np.float64(1274.0697831278026),)
143168,(np.float64(1232.7655681404601),)
145169,(np.float64(1125.787840355151),)
146586,(np.float64(1097.836986093074),)
146977,(np.float64(1045.5060590634462),)
147264,(np.float64(995.6402306795436),)
148233,(np.float64(950.5505197474927),)
149119,(np.float64(911.4121309285314),)
149472,(np.float64(866.5526520341765),)
150087,(np.float64(822.558886500087),)
150939,(np.float64(819.0165432098523),)
152066,(np.float64(807.1461286469322),)
152404,(np.float64(705.5526300600753),)
153621,(np.float64(705.5239410778105),)
155001,(np.float64(696.7236367056703),)
155393,(np.float64(683.5422793189392),)
155612,(np.float64(566.4631401417519),)
155937,(np.float64(523.0820937444478),)
156237,(np.float64(505.858013094918),)
158258,(np.float64(495.01856999837304),)
158513,(np.float64(448.65889458888194),)
160020,(np.float64(444.8504494632842),)
160814,(np.float64(432.2284686976952),)
161520,(np.float64(402.3946679530976),)
162041,(np.float64(369.8748434783661),)
163527,(np.float64(367.88800264852546),)
163735,(np.float64(301.21262414400667),)
165960,(np.float64(285.4446474568353),)
167079,(np.float64(274.36467414095546),)
167984,(np.float64(253.5279446977562),)
168371,(np.float64(243.36580336400095),)
169072,(np.float64(243.21612803712293),)
169228,(np.float64(230.3651519659793),)
169316,(np.float64(212.16988736668108),)
170406,(np.float64(200.95311319565678),)
170512,(np.float64(198.81724285651092),)
171277,(np.float64(186.10957007076107),)
172547,(np.float64(182.5668514205029),)
173012,(np.float64(175.10957352879916),)
173263,(np.float64(151.41144723981813),)
174868,(np.float64(142.79392118969454),)
175868,(np.float64(135.66563017487644),)
176564,(np.float64(116.07147233490188),)
180318,(np.float64(107.6948217781881),)
181427,(np.float64(107.40040680731971),)
181953,(np.float64(100.97102862362172),)
182435,(np.float64(77.49340847513344),)
187101,(np.float64(70.30749165224027),)
187204,(np.float64(55.788536605595176),)
191730,(np.float64(53.23480065639936),)
192805,(np.float64(53.108268544777374),)
192972,(np.float64(52.69551945366851),)
193261,(np.float64(48.67586470723047),)
193326,(np.float64(47.508387512837494),)
194104,(np.float64(41.837770716681135),)
195286,(np.float64(39.772931731038554),)
196847,(np.float64(39.75601616009341),)
197100,(np.float64(39.00789235002028),)
198631,(np.float64(37.85260484666539),)
198911,(np.float64(34.63967060369798),)
199659,(np.float64(33.98315925142203),)
201695,(np.float64(31.22599114469912),)
201786,(np.float64(30.781826396506613),)
201825,(np.float64(28.527516959616758),)
202931,(np.float64(28.049514608144182),)
202964,(np.float64(23.797745879640186),)
205830,(np.float64(21.081417896826125),)
206432,(np.float64(20.210981727416122),)
207716,(np.float64(19.792993545965846),)
207981,(np.float64(19.6192679284711),)
208320,(np.float64(18.028831328844646),)
208716,(np.float64(16.43129887630253),)
208832,(np.float64(13.021603227310216),)
214173,(np.float64(12.576831297077154),)
216028,(np.float64(10.902009169130844),)
217920,(np.float64(10.174986312001353),)
220297,(np.float64(9.34670064683636),)
221065,(np.float64(8.420905610020478),)
221901,(np.float64(8.069013169048253),)
222667,(np.float64(7.769758190283217),)
223749,(np.float64(7.579853693838353),)
223984,(np.float64(6.25460495523703),)
224809,(np.float64(5.927357603215058),)
227344,(np.float64(5.339540608782673),)
229337,(np.float64(4.519607974226813),)
232298,(np.float64(4.425276491728452),)
232720,(np.float64(4.266747805809786),)
232878,(np.float64(4.071839038348555),)
233162,(np.float64(3.433302428917154),)
235591,(np.float64(3.369314433545089),)
235603,(np.float64(3.3408402467915015),)
236500,(np.float64(2.7043507622779215),)
237284,(np.float64(2.573799409147151),)
240907,(np.float64(2.500849625397394),)
243517,(np.float64(2.404021360918074),)
243837,(np.float64(2.2588368384703807),)
245071,(np.float64(1.8305706563539574),)
248097,(np.float64(1.822783951505798),)
248458,(np.float64(1.6538278253161212),)
249783,(np.float64(1.5604617613061986),)
252172,(np.float64(1.5495800144360423),)
253193,(np.float64(1.5033398027774378),)
253419,(np.float64(1.345687636356338),)
253745,(np.float64(1.3143023741459061),)
255009,(np.float64(1.265926081741274),)
255028,(np.float64(1.1244258731207903),)
256416,(np.float64(0.9786141033583351),)
258071,(np.float64(0.8407079654176405),)
258182,(np.float64(0.8013904084551728),)
262844,(np.float64(0.6635262332805633),)
264295,(np.float64(0.6446835052922579),)
264326,(np.float64(0.6035880253269308),)
266624,(np.float64(0.5680354631643966),)
266999,(np.float64(0.5063881298985866),)
268426,(np.float64(0.4194268106327183),)
269698,(np.float64(0.4133628949174978),)
271673,(np.float64(0.4090852248049518),)
271724,(np.float64(0.38356058391852466),)
273713,(np.float64(0.3532031315286023),)
273960,(np.float64(0.35118774975180456),)
274078,(np.float64(0.3349034018821509),)
274640,(np.float64(0.33085434223309174),)
274834,(np.float64(0.32744983079587603),)
275419,(np.float64(0.3158718924986041),)
277392,(np.float64(0.29518890523662317),)
277457,(np.float64(0.2653318897479791),)
279601,(np.float64(0.2067934931132955),)
280933,(np.float64(0.19841135403989515),)
281981,(np.float64(0.18191363987413064),)
285054,(np.float64(0.17091027899596337),)
285642,(np.float64(0.15546299881741743),)
285706,(np.float64(0.1539880039329003),)
285883,(np.float64(0.1317366287581926),)
286947,(np.float64(0.1313896595523983),)
290140,(np.float64(0.1285166454436005),)
290597,(np.float64(0.1270429538869251),)
290800,(np.float64(0.11930430509133985),)
291219,(np.float64(0.1174447074936975),)
291323,(np.float64(0.10688399532453842),)
293278,(np.float64(0.09319809122747545),)
295129,(np.float64(0.09210526907951777),)
296581,(np.float64(0.08693811372829341),)
296823,(np.float64(0.08569258639818482),)
296885,(np.float64(0.08426135670939341),)
297054,(np.float64(0.08201647083789124),)
298217,(np.float64(0.06668858143380732),)
298472,(np.float64(0.06631121628873729),)
300460,(np.float64(0.061527967883608425),)
301569,(np.float64(0.05240803309420061),)
302544,(np.float64(0.05219747425773701),)
304006,(np.float64(0.05129268272983495),)
305116,(np.float64(0.04725478130354163),)
306158,(np.float64(0.0472494884870928),)
306195,(np.float64(0.04425372966120407),)
306495,(np.float64(0.040957303208811184),)
306943,(np.float64(0.04028256333930296),)
307701,(np.float64(0.03717594906566926),)
309706,(np.float64(0.0315170045626906),)
310421,(np.float64(0.030389203818270705),)
313707,(np.float64(0.02991947640956367),)
314016,(np.float64(0.027249984508929397),)
314481,(np.float64(0.02562788584261427),)
315659,(np.float64(0.02119932063647384),)
318164,(np.float64(0.018298375833067357),)
319176,(np.float64(0.01664389735840651),)
320576,(np.float64(0.015817907655041683),)
320745,(np.float64(0.014656569899247908),)
321709,(np.float64(0.011908445266041585),)
324454,(np.float64(0.01067920939508171),)
325342,(np.float64(0.010200835314559491),)
326423,(np.float64(0.010157700323094558),)
327090,(np.float64(0.010047659270088917),)
327144,(np.float64(0.010011219350218193),)
327540,(np.float64(0.008741735186134393),)
329669,(np.float64(0.008100981082597025),)
329860,(np.float64(0.007974916373329604),)
330124,(np.float64(0.007509722449498277),)
331796,(np.float64(0.0068952935618286845),)
334244,(np.float64(0.006837326202488687),)
334591,(np.float64(0.006287585022077423),)
334896,(np.float64(0.006219932516077938),)
335949,(np.float64(0.0061401122803650485),)
335997,(np.float64(0.0053065138790937974),)
337712,(np.float64(0.005225963884734448),)
337775,(np.float64(0.0049053560255457864),)
337796,(np.float64(0.004196934721979161),)
340317,(np.float64(0.0041582490146636975),)
340854,(np.float64(0.0036921744530841313),)
341340,(np.float64(0.0035274480069623386),)
342476,(np.float64(0.002839734307504822),)
345156,(np.float64(0.0025368603976649792),)
345898,(np.float64(0.002121162293558801),)
349237,(np.float64(0.0019045651845627763),)
351901,(np.float64(0.0018748209406001294),)
352682,(np.float64(0.001491077746694434),)
355061,(np.float64(0.0014516460161896386),)
356505,(np.float64(0.0012832558201194082),)
358904,(np.float64(0.0011268691041416196),)
360646,(np.float64(0.001001250403838478),)
360792,(np.float64(0.000914945467031171),)
363089,(np.float64(0.0007482859177631395),)
363747,(np.float64(0.0007369884120955532),)
363856,(np.float64(0.0007228602422131604),)
366127,(np.float64(0.0007063671274668612),)
366610,(np.float64(0.0006807617159865568),)
366637,(np.float64(0.0006234047231912321),)
368459,(np.float64(0.0006162860392920626),)
368862,(np.float64(0.0005053371824497433),)
370652,(np.float64(0.0004822159902334186),)
371559,(np.float64(0.00045086825935608505),)
372422,(np.float64(0.00042459657214323016),)
373212,(np.float64(0.0003757309621863047),)
373629,(np.float64(0.00035636061789651435),)
374845,(np.float64(0.0003534217623869217),)
375196,(np.float64(0.0003412471973233828),)
376898,(np.float64(0.00030304503207889146),)
377247,(np.float64(0.0003015657372909146),)
377901,(np.float64(0.0002995056266990566),)
378114,(np.float64(0.0002951229648606603),)
378580,(np.float64(0.0002924986384067496),)
378897,(np.float64(0.00028889317957959856),)
379032,(np.float64(0.0002773176708040824),)
379079,(np.float64(0.000262322920140959),)
380445,(np.float64(0.00026073093508757853),)
380558,(np.float64(0.00019938764663745865),)
382644,(np.float64(0.00019113051115637143),)
383829,(np.float64(0.0001661102544960886),)
386958,(np.float64(0.00015694427999463054),)
387666,(np.float64(0.00015145947988608844),)
388330,(np.float64(0.00014844998676752141),)
388772,(np.float64(0.000122794182782013),)
389555,(np.float64(0.00011565992589927076),)
390130,(np.float64(0.00011499596954951986),)
391477,(np.float64(9.53190099318758e-05),)
394833,(np.float64(8.126591575385114e-05),)
396848,(np.float64(7.980696138739279e-05),)
397145,(np.float64(7.442218345299447e-05),)
397266,(np.float64(6.597429818672117e-05),)
400202,(np.float64(6.332467845835186e-05),)
400541,(np.float64(5.849809097677248e-05),)
400725,(np.float64(5.732595744789729e-05),)
403242,(np.float64(5.3229917350528935e-05),)
403777,(np.float64(5.077143929637721e-05),)
404991,(np.float64(4.307503927765574e-05),)
405887,(np.float64(3.5261923557262276e-05),)
410104,(np.float64(3.0527349212902276e-05),)
413391,(np.float64(2.9998264188791554e-05),)
414129,(np.float64(2.723654004602866e-05),)
414484,(np.float64(2.5649086193759298e-05),)
415021,(np.float64(2.5394738511622235e-05),)
416253,(np.float64(2.339986041055662e-05),)
416526,(np.float64(2.130175799220335e-05),)
417699,(np.float64(1.6218629832322553e-05),)
421395,(np.float64(1.5444614393950005e-05),)
423497,(np.float64(1.4102086869987306e-05),)
423665,(np.float64(1.3741196540343141e-05),)
423936,(np.float64(1.3421270928189562e-05),)
425812,(np.float64(1.3115485102669444e-05),)
427260,(np.float64(1.283684138208391e-05),)
427831,(np.float64(1.2153277376963617e-05),)
428168,(np.float64(1.0884612773564201e-05),)
428624,(np.float64(1.0231564608469694e-05),)
430097,(np.float64(8.336219811814029e-06),)
432107,(np.float64(8.299825720936804e-06),)
432712,(np.float64(7.28136854587427e-06),)
433841,(np.float64(7.064718967857233e-06),)
434656,(np.float64(5.801882192249497e-06),)
435652,(np.float64(5.526153681083987e-06),)
438341,(np.float64(4.597701236045463e-06),)
440338,(np.float64(4.533020743186182e-06),)
440431,(np.float64(4.012591944732547e-06),)
440826,(np.float64(3.903043753106926e-06),)
441729,(np.float64(3.8850245473275284e-06),)
441773,(np.float64(3.802565822216759e-06),)
441982,(np.float64(3.7605714974601027e-06),)
442410,(np.float64(3.58578217721287e-06),)
442898,(np.float64(3.5371626545791766e-06),)
443046,(np.float64(2.468768833678508e-06),)
447611,(np.float64(2.4086036712280602e-06),)
447823,(np.float64(2.2786269990914456e-06),)
448863,(np.float64(2.1700890007409362e-06),)
448965,(np.float64(1.8915881873656184e-06),)
451821,(np.float64(1.831844448731465e-06),)
453865,(np.float64(1.7768007634320302e-06),)
453889,(np.float64(1.4417720468672285e-06),)
458028,(np.float64(1.3374991098583626e-06),)
458473,(np.float64(1.2524948898787222e-06),)
460969,(np.float64(1.2022270465487174e-06),)
461066,(np.float64(1.185664429009632e-06),)
462063,(np.float64(1.1703103042908287e-06),)
462124,(np.float64(1.169378531795056e-06),)
462127,(np.float64(1.168323315428244e-06),)
462403,(np.float64(1.1058416025547932e-06),)
462726,(np.float64(1.0891099409629879e-06),)
463204,(np.float64(1.0453372499032273e-06),)
463218,(np.float64(1.0410804008304037e-06),)
463221,(np.float64(1.0047173979233237e-06),)
463570,(np.float64(9.40852826059432e-07),)
465086,(np.float64(8.975313295950419e-07),)
465622,(np.float64(8.731661434849711e-07),)
465815,(np.float64(7.665052819362978e-07),)
466532,(np.float64(7.106054375875467e-07),)
468475,(np.float64(6.629395427939496e-07),)
470145,(np.float64(6.564859794138862e-07),)
470627,(np.float64(5.941043326518334e-07),)
471657,(np.float64(5.242170499655551e-07),)
472976,(np.float64(4.961348283749556e-07),)
473451,(np.float64(4.861047760338725e-07),)
474323,(np.float64(4.476328178086479e-07),)
475517,(np.float64(4.3390420512747724e-07),)
475558,(np.float64(3.642347830567396e-07),)
478402,(np.float64(3.3823744226671715e-07),)
479992,(np.float64(2.780155833008089e-07),)
481185,(np.float64(2.618064485840797e-07),)
481277,(np.float64(2.5034386190269363e-07),)
483651,(np.float64(2.3197005037165773e-07),)
483872,(np.float64(2.16835945585036e-07),)
484128,(np.float64(2.056062276263901e-07),)
484278,(np.float64(1.6471344593589216e-07),)
487539,(np.float64(1.6256602344590933e-07),)
488510,(np.float64(1.5397322730045876e-07),)
488792,(np.float64(1.2442386203907038e-07),)
488957,(np.float64(1.2214626083031024e-07),)
492137,(np.float64(1.2204096870821011e-07),)
492337,(np.float64(1.0531055590103816e-07),)
494240,(np.float64(1.017311521431292e-07),)
495746,(np.float64(8.487411911023877e-08),)
497482,(np.float64(7.438805550032073e-08),)
499418,(np.float64(7.292283100207774e-08),)
500844,(np.float64(7.132598153008707e-08),)
500900,(np.float64(6.345216958009873e-08),)
502339,(np.float64(5.956502438332021e-08),)
504283,(np.float64(5.596327928387881e-08),)
504334,(np.float64(5.301204676750986e-08),)
505060,(np.float64(5.2509304489817e-08),)
505269,(np.float64(4.1722877003144186e-08),)
505578,(np.float64(2.626905714270282e-08),)
511446,(np.float64(2.618303303479238e-08),)
512589,(np.float64(2.453019572143388e-08),)
513986,(np.float64(2.3152012656141537e-08),)
514753,(np.float64(2.2215896804638685e-08),)
515034,(np.float64(2.071768348601788e-08),)
515533,(np.float64(1.9124296062662546e-08),)
516160,(np.float64(1.862691749691116e-08),)
517590,(np.float64(1.7511956219252183e-08),)
519326,(np.float64(1.5609466269491477e-08),)
519782,(np.float64(1.4739446079597468e-08),)
520427,(np.float64(1.4504771931366771e-08),)
522047,(np.float64(1.3603404561613975e-08),)
522358,(np.float64(1.3500696442736386e-08),)
522389,(np.float64(1.27360780053701e-08),)
522757,(np.float64(9.682465193851465e-09),)
526174,(np.float64(8.685434748499728e-09),)
527209,(np.float64(8.11114139692319e-09),)
527559,(np.float64(7.722465679939855e-09),)
529371,(np.float64(6.6777021818189594e-09),)
530539,(np.float64(5.619419325650405e-09),)
532206,(np.float64(5.517046154752427e-09),)
532914,(np.float64(5.5150528307242635e-09),)
533888,(np.float64(5.478170238517629e-09),)
534343,(np.float64(5.305895887122194e-09),)
534464,(np.float64(4.8519810345562674e-09),)
534608,(np.float64(4.827953141739422e-09),)
534860,(np.float64(4.442526075682167e-09),)
536243,(np.float64(4.064174683764906e-09),)
538862,(np.float64(3.547991573705913e-09),)
539336,(np.float64(3.5252627085493007e-09),)
539518,(np.float64(3.120745911366625e-09),)
541876,(np.float64(2.7992877190591233e-09),)
542141,(np.float64(2.436117102813171e-09),)
543926,(np.float64(2.0610829575283728e-09),)
544593,(np.float64(1.9627669056564352e-09),)
547482,(np.float64(1.8704555525912235e-09),)
548061,(np.float64(1.75674344035057e-09),)
552025,(np.float64(1.6471148956326882e-09),)
552087,(np.float64(1.609948461133934e-09),)
552288,(np.float64(1.371824128357611e-09),)
553928,(np.float64(1.2399522391249737e-09),)
554414,(np.float64(1.2376654724731063e-09),)
554623,(np.float64(1.209137761768506e-09),)
555606,(np.float64(1.1695341923643182e-09),)
555622,(np.float64(1.1500705139891363e-09),)
555846,(np.float64(1.1243792946135595e-09),)
555891,(np.float64(1.1118497481808848e-09),)
555903,(np.float64(1.099659675363009e-09),)
556206,(np.float64(1.0815878339198148e-09),)
556653,(np.float64(1.0061948341577198e-09),)
556819,(np.float64(8.42051242073363e-10),)
557742,(np.float64(7.586951719864569e-10),)
560032,(np.float64(6.758940757287986e-10),)
562253,(np.float64(6.243550993693017e-10),)
563098,(np.float64(6.071609564881984e-10),)
563201,(np.float64(5.388506538592365e-10),)
563827,(np.float64(5.257696040004681e-10),)
563948,(np.float64(5.22447622784047e-10),)
564107,(np.float64(4.5431267303413215e-10),)
566280,(np.float64(4.1143401077983116e-10),)
567141,(np.float64(4.0541769244618507e-10),)
568593,(np.float64(3.814105238620014e-10),)
569632,(np.float64(3.3498338298808856e-10),)
571322,(np.float64(3.152651421657126e-10),)
571976,(np.float64(3.149832780924066e-10),)
572400,(np.float64(2.946266022618032e-10),)
572756,(np.float64(2.9334399971157967e-10),)
573720,(np.float64(2.2284978466660706e-10),)
577310,(np.float64(2.1307437643155924e-10),)
577852,(np.float64(1.9264274461178317e-10),)
579028,(np.float64(1.9024551972815838e-10),)
579865,(np.float64(1.8344817965436789e-10),)
580763,(np.float64(1.8260799895817658e-10),)
580928,(np.float64(1.6362353821711892e-10),)
582137,(np.float64(1.558906380844519e-10),)
582821,(np.float64(1.3373702764594197e-10),)
584472,(np.float64(1.3202561792190546e-10),)
584493,(np.float64(1.1212841465718627e-10),)
586309,(np.float64(9.447785897969524e-11),)
589580,(np.float64(8.993086317547607e-11),)
590943,(np.float64(8.875527919519964e-11),)
591343,(np.float64(7.448830068159147e-11),)
592405,(np.float64(6.794802688921672e-11),)
594708,(np.float64(5.299268413118707e-11),)
597733,(np.float64(5.2223728025359776e-11),)
599145,(np.float64(4.907122622798909e-11),)
