Evaluations,Fitness
12434,(127.61285632307465,)
12458,(127.19901880020211,)
12508,(127.06790855950129,)
12509,(126.94718679509702,)
12552,(126.69759983036334,)
12582,(126.66479901620295,)
12634,(126.62438252128152,)
12649,(126.55558445394621,)
12661,(126.52533141237319,)
12664,(126.1354613468344,)
12668,(126.11368326941255,)
12770,(126.04656675097681,)
12796,(125.88465260113304,)
12822,(125.83908085769514,)
12856,(125.78776061958604,)
12887,(125.60402785265944,)
12918,(125.15076483094094,)
13001,(125.12237184891444,)
13018,(124.97904696293455,)
13070,(124.97306139838321,)
13097,(124.91002596237365,)
13116,(124.79523112918804,)
13120,(124.54497882399971,)
13121,(124.38100355652614,)
13167,(124.19640263833315,)
13204,(123.93693531125763,)
13212,(123.9023196301253,)
13317,(123.82865283311236,)
13335,(123.77816245761164,)
13374,(123.76836803290962,)
13383,(123.63095072292492,)
13440,(123.60097290420646,)
13456,(123.56010656724146,)
13467,(123.53619729407211,)
13505,(123.41975922455492,)
13545,(123.35731659062458,)
13570,(123.1443200204456,)
13603,(123.13083438807206,)
13648,(123.06464959155863,)
13699,(122.86500951390263,)
13720,(122.8617322046133,)
13737,(122.65012748683466,)
13789,(122.63781847032328,)
13826,(122.55469774225651,)
13913,(122.50960012504265,)
13980,(122.33802247444368,)
13983,(121.98400861188838,)
14091,(121.949857947086,)
14112,(121.92459839351886,)
14122,(121.81935579835931,)
14164,(121.73694119491739,)
14169,(121.68216851439792,)
14244,(121.61493708787947,)
14257,(121.61043289230281,)
14270,(121.5779143249415,)
14274,(121.5731160428819,)
14293,(121.57151360646378,)
14318,(121.57082458654799,)
14335,(121.55461192289931,)
14371,(121.53652284459378,)
14375,(121.50033767297799,)
14411,(121.42946365815612,)
14438,(121.40384616821439,)
14444,(121.2765518130733,)
14449,(121.19837578443651,)
14515,(121.18815010252104,)
14528,(121.17946778446696,)
14562,(121.17892176703242,)
14580,(121.16063784460658,)
14585,(121.13129578349634,)
14588,(121.05850146873848,)
14592,(120.90084206586124,)
14663,(120.88176436904342,)
14685,(120.8807692483959,)
14719,(120.85209967977914,)
14746,(120.76729346802489,)
14748,(120.74728635467432,)
14790,(120.69737223335778,)
14814,(120.69144246939811,)
14818,(120.6900073395343,)
14840,(120.66939242736078,)
14843,(120.63805067574395,)
14890,(120.6316710275342,)
14893,(120.61777355414347,)
14902,(120.59469392179432,)
14925,(120.59310109814106,)
14962,(120.54995420848928,)
14976,(120.51889773050016,)
