Evaluations,Fitness
329145,(np.float64(0.006185374156915375),)
329730,(np.float64(0.006148936539702814),)
330059,(np.float64(0.004951175330860558),)
331109,(np.float64(0.004598531572098972),)
331546,(np.float64(0.004420686222376548),)
331939,(np.float64(0.00433081825926695),)
332637,(np.float64(0.004079133382495001),)
333568,(np.float64(0.004052314807734046),)
336004,(np.float64(0.003871132448355632),)
336057,(np.float64(0.003676351228796489),)
337577,(np.float64(0.003645548381344121),)
337873,(np.float64(0.003626513340326791),)
338030,(np.float64(0.003481452966665381),)
338947,(np.float64(0.0028407489819268585),)
340510,(np.float64(0.0028398324980870374),)
341564,(np.float64(0.0025929602925476134),)
342541,(np.float64(0.002526985789209206),)
343271,(np.float64(0.0022820789565975905),)
343411,(np.float64(0.0021641234438574512),)
345649,(np.float64(0.0018703204341411692),)
347058,(np.float64(0.001661037232155276),)
347698,(np.float64(0.0015203776524031843),)
349308,(np.float64(0.0013597865166238875),)
349846,(np.float64(0.001338144913123493),)
350634,(np.float64(0.001267225055164793),)
352997,(np.float64(0.0012260074671167792),)
353487,(np.float64(0.0011322380852555895),)
353563,(np.float64(0.0011265836498593473),)
355304,(np.float64(0.0010394946754327394),)
356138,(np.float64(0.000993279679812764),)
356300,(np.float64(0.0009675636231747922),)
357163,(np.float64(0.0009492648858449625),)
357305,(np.float64(0.0009325411839044077),)
357503,(np.float64(0.0008407754628078408),)
358939,(np.float64(0.0007583179891203777),)
360074,(np.float64(0.0006816732209942835),)
362699,(np.float64(0.0005442366779948217),)
366103,(np.float64(0.0005054383137601376),)
366425,(np.float64(0.00048062002361875584),)
366996,(np.float64(0.0004584864364503214),)
368513,(np.float64(0.00040307035966556697),)
368538,(np.float64(0.0003680669555244616),)
372135,(np.float64(0.0003178599540827126),)
373754,(np.float64(0.00027913687330570166),)
375887,(np.float64(0.0002609572626897994),)
376587,(np.float64(0.00024582977207043014),)
378395,(np.float64(0.0002405011736863203),)
379207,(np.float64(0.00023406555137796714),)
379476,(np.float64(0.00020181893770429562),)
379667,(np.float64(0.0001759990674340384),)
381610,(np.float64(0.0001731324657096643),)
382265,(np.float64(0.00016319517389853773),)
382427,(np.float64(0.00015410265513693261),)
383060,(np.float64(0.00014888371990297278),)
385351,(np.float64(0.0001458599320150654),)
385399,(np.float64(0.00014076342241858738),)
386142,(np.float64(9.252131034334301e-05),)
391284,(np.float64(8.389088515519816e-05),)
393931,(np.float64(7.917040099281308e-05),)
394071,(np.float64(7.115419118779512e-05),)
394637,(np.float64(7.107247376418594e-05),)
395155,(np.float64(7.000946176435631e-05),)
396696,(np.float64(6.976395798142974e-05),)
396816,(np.float64(6.494251191281246e-05),)
397076,(np.float64(6.407555193284422e-05),)
397320,(np.float64(6.049555487651801e-05),)
398523,(np.float64(5.558865777332116e-05),)
399981,(np.float64(5.303577454313671e-05),)
400491,(np.float64(5.1907202278554796e-05),)
400896,(np.float64(4.852306242256485e-05),)
401775,(np.float64(4.435571406552301e-05),)
403799,(np.float64(3.79309513426066e-05),)
405970,(np.float64(3.5600478977788656e-05),)
407366,(np.float64(3.4786902233871675e-05),)
408488,(np.float64(3.113490506137661e-05),)
408863,(np.float64(2.9998525087464452e-05),)
410717,(np.float64(2.5708858731275414e-05),)
412605,(np.float64(2.4687845573012602e-05),)
412687,(np.float64(2.39809158535809e-05),)
412867,(np.float64(2.3702561136272886e-05),)
412949,(np.float64(2.193993662690639e-05),)
413636,(np.float64(2.052160546913837e-05),)
414013,(np.float64(1.921941009468788e-05),)
414614,(np.float64(1.6062156181893417e-05),)
416955,(np.float64(1.4535798739794277e-05),)
419181,(np.float64(1.2197259213796163e-05),)
421376,(np.float64(1.0873980307050993e-05),)
422774,(np.float64(1.0349420740276842e-05),)
423949,(np.float64(9.234873513958518e-06),)
424945,(np.float64(9.00965071502448e-06),)
425390,(np.float64(8.113015862858092e-06),)
427159,(np.float64(7.2929221825937806e-06),)
428380,(np.float64(6.733964403086354e-06),)
428571,(np.float64(6.6261974833220695e-06),)
429831,(np.float64(6.382501679139554e-06),)
430086,(np.float64(5.66306973936287e-06),)
432460,(np.float64(5.439419568548687e-06),)
433073,(np.float64(4.758228700381989e-06),)
434960,(np.float64(4.478270334593958e-06),)
435276,(np.float64(3.8699444646592436e-06),)
436826,(np.float64(3.7550682765978223e-06),)
437660,(np.float64(3.671140764213984e-06),)
437889,(np.float64(3.6703676516341567e-06),)
438076,(np.float64(3.6487315911875355e-06),)
438276,(np.float64(3.4680595547742973e-06),)
438880,(np.float64(2.7223713863608646e-06),)
441138,(np.float64(2.4561109563379077e-06),)
444087,(np.float64(2.0159707757725976e-06),)
445308,(np.float64(1.8666900787581814e-06),)
447192,(np.float64(1.8460563985665374e-06),)
448744,(np.float64(1.8190958161132953e-06),)
448811,(np.float64(1.7396983169802751e-06),)
449281,(np.float64(1.5595804258887426e-06),)
449743,(np.float64(1.3843338823727713e-06),)
451742,(np.float64(1.3022045267316847e-06),)
452524,(np.float64(1.2388818437100976e-06),)
453615,(np.float64(1.2356136545607903e-06),)
453843,(np.float64(1.2162320336803135e-06),)
454364,(np.float64(1.1924878230012068e-06),)
454829,(np.float64(1.1444948278689808e-06),)
454976,(np.float64(9.93233458346602e-07),)
455052,(np.float64(9.266894610608128e-07),)
456226,(np.float64(8.871382026446795e-07),)
458571,(np.float64(8.827479580604391e-07),)
459198,(np.float64(8.67124565391186e-07),)
459632,(np.float64(8.376212919051221e-07),)
459753,(np.float64(7.886664262163116e-07),)
460305,(np.float64(7.559323620274194e-07),)
461216,(np.float64(6.731833114291967e-07),)
462686,(np.float64(5.722289917785211e-07),)
463361,(np.float64(5.491357381209511e-07),)
465601,(np.float64(5.259461629901329e-07),)
465915,(np.float64(4.1396719055624174e-07),)
466404,(np.float64(3.967141779647673e-07),)
468044,(np.float64(3.322907676251064e-07),)
470460,(np.float64(2.8873527570041805e-07),)
472191,(np.float64(2.6438874439567423e-07),)
473579,(np.float64(2.54427335191819e-07),)
474374,(np.float64(2.4957849269778095e-07),)
475378,(np.float64(2.4519169099820236e-07),)
475388,(np.float64(2.41443802610401e-07),)
475683,(np.float64(2.2914286801574237e-07),)
475858,(np.float64(2.170490172280995e-07),)
476945,(np.float64(1.7297959708449153e-07),)
477652,(np.float64(1.6686464121548997e-07),)
478870,(np.float64(1.610050011945425e-07),)
479336,(np.float64(1.555589283772377e-07),)
479947,(np.float64(1.3293306720962096e-07),)
483329,(np.float64(1.1985530937272366e-07),)
484822,(np.float64(1.162904211534441e-07),)
484958,(np.float64(1.111064038574244e-07),)
485900,(np.float64(1.0799984146734804e-07),)
486091,(np.float64(1.0772374402200539e-07),)
486358,(np.float64(1.0616522719373835e-07),)
486618,(np.float64(9.464539790133273e-08),)
486759,(np.float64(8.258637658907153e-08),)
488670,(np.float64(7.3628071172022e-08),)
489861,(np.float64(6.495372328873618e-08),)
490460,(np.float64(5.9506833133313484e-08),)
492067,(np.float64(5.7356026827408864e-08),)
494063,(np.float64(5.294878627803471e-08),)
494837,(np.float64(4.624969252369974e-08),)
498757,(np.float64(4.377658647311327e-08),)
499249,(np.float64(4.367368485789938e-08),)
499556,(np.float64(4.0035022321951533e-08),)
499645,(np.float64(3.825375912645819e-08),)
500410,(np.float64(3.692737923897314e-08),)
500518,(np.float64(3.142345527638584e-08),)
502634,(np.float64(3.064214232374698e-08),)
502897,(np.float64(2.8924714394648433e-08),)
503439,(np.float64(2.8362302017723115e-08),)
505551,(np.float64(2.646531026926587e-08),)
505996,(np.float64(2.403013821932406e-08),)
506458,(np.float64(2.3340048628960826e-08),)
506518,(np.float64(2.2875386268424822e-08),)
508958,(np.float64(2.268157186764722e-08),)
508959,(np.float64(1.9737941680423183e-08),)
509021,(np.float64(1.8477921397429718e-08),)
512303,(np.float64(1.5714513003689056e-08),)
517034,(np.float64(1.510178341102806e-08),)
517215,(np.float64(1.4104665219818982e-08),)
518251,(np.float64(1.3614838410049883e-08),)
518332,(np.float64(1.3042378854854896e-08),)
518475,(np.float64(1.3025953758406539e-08),)
518781,(np.float64(1.2258620408947623e-08),)
519126,(np.float64(1.1760427849956703e-08),)
519621,(np.float64(1.1455674602154771e-08),)
520283,(np.float64(1.0760559490284848e-08),)
522012,(np.float64(8.657728455635576e-09),)
523981,(np.float64(8.261435950223247e-09),)
524120,(np.float64(8.142647251129396e-09),)
524533,(np.float64(8.115747220058741e-09),)
525666,(np.float64(8.090527251190158e-09),)
526310,(np.float64(7.475469719697412e-09),)
527328,(np.float64(6.8758155719004295e-09),)
528088,(np.float64(6.507548839880139e-09),)
529837,(np.float64(5.808783722098206e-09),)
531062,(np.float64(5.6289541061879386e-09),)
532563,(np.float64(5.0517193895238215e-09),)
532891,(np.float64(3.6994823856372706e-09),)
535805,(np.float64(3.5780208352836168e-09),)
536054,(np.float64(3.556626215816086e-09),)
536938,(np.float64(3.279552507650004e-09),)
537028,(np.float64(3.183276990700085e-09),)
539123,(np.float64(2.75371858242909e-09),)
541324,(np.float64(2.323120638386964e-09),)
543148,(np.float64(1.983409073007542e-09),)
543770,(np.float64(1.7385041734249876e-09),)
545169,(np.float64(1.7133037442478663e-09),)
546031,(np.float64(1.5524736075012126e-09),)
546355,(np.float64(1.5267141311705623e-09),)
546412,(np.float64(1.3933681510718382e-09),)
547448,(np.float64(1.3336980492755902e-09),)
548072,(np.float64(1.316736042845911e-09),)
548165,(np.float64(1.2712317581778544e-09),)
549191,(np.float64(1.2231046209620313e-09),)
549199,(np.float64(1.0567777809071903e-09),)
549707,(np.float64(1.0459619392722413e-09),)
551118,(np.float64(9.920215976739894e-10),)
553218,(np.float64(9.904751581627721e-10),)
553322,(np.float64(8.931615485450912e-10),)
554561,(np.float64(8.471994173155921e-10),)
556915,(np.float64(7.529829738219346e-10),)
558100,(np.float64(6.785487824482815e-10),)
560178,(np.float64(6.595038700977745e-10),)
560401,(np.float64(6.128120439496554e-10),)
561735,(np.float64(5.936497336683044e-10),)
563689,(np.float64(5.143584614986576e-10),)
565018,(np.float64(4.2707891621634253e-10),)
567887,(np.float64(4.05238660923235e-10),)
568772,(np.float64(3.8371183587913853e-10),)
570606,(np.float64(3.6537760445684546e-10),)
572200,(np.float64(3.4872058290378457e-10),)
572969,(np.float64(3.155366867051276e-10),)
573412,(np.float64(3.037138488718876e-10),)
573545,(np.float64(2.829275072176909e-10),)
574975,(np.float64(2.363381267010805e-10),)
576653,(np.float64(1.7858404601467154e-10),)
578445,(np.float64(1.6666273358747087e-10),)
581291,(np.float64(1.5970352235486633e-10),)
581394,(np.float64(1.5713421213071238e-10),)
581514,(np.float64(1.5318635119898118e-10),)
582286,(np.float64(1.5253953143438632e-10),)
582428,(np.float64(1.467248171683869e-10),)
583298,(np.float64(1.413851163535662e-10),)
583597,(np.float64(1.3231930369406216e-10),)
583859,(np.float64(1.2256408766108334e-10),)
584681,(np.float64(1.2184802784703838e-10),)
585221,(np.float64(1.2088590888605395e-10),)
585847,(np.float64(1.1814257143380834e-10),)
585917,(np.float64(1.1606149902659407e-10),)
586074,(np.float64(9.654775312992843e-11),)
587046,(np.float64(9.35703517189112e-11),)
589590,(np.float64(8.435347313258359e-11),)
591823,(np.float64(8.379385288284364e-11),)
593407,(np.float64(7.88661903998815e-11),)
593448,(np.float64(7.051601522414461e-11),)
593733,(np.float64(5.982205913101069e-11),)
596649,(np.float64(5.925682941462393e-11),)
597884,(np.float64(5.602257406858597e-11),)
598863,(np.float64(4.9715433117708296e-11),)
599401,(np.float64(4.752236981147352e-11),)
