Evaluations,Fitness
391354,(np.float64(142.05082638260643),)
392875,(np.float64(138.6802044865866),)
394830,(np.float64(131.02878518424143),)
396415,(np.float64(127.12101677915706),)
398147,(np.float64(124.74753544724615),)
398573,(np.float64(116.28590443748323),)
399165,(np.float64(104.59559948198773),)
402359,(np.float64(99.458763585175),)
404407,(np.float64(96.92158163014125),)
404616,(np.float64(93.6774561818736),)
404986,(np.float64(93.32991525525028),)
405657,(np.float64(76.93174260555134),)
408297,(np.float64(63.723208974155796),)
412280,(np.float64(57.55396281954256),)
413590,(np.float64(53.35297118481287),)
415410,(np.float64(47.96172706941513),)
416691,(np.float64(37.37690340899121),)
419673,(np.float64(32.99132093591891),)
423185,(np.float64(31.978574779407268),)
424138,(np.float64(30.116278291720505),)
424893,(np.float64(28.106295746595947),)
424936,(np.float64(25.756257738577915),)
425394,(np.float64(24.93653970434616),)
427310,(np.float64(23.69769780976617),)
427551,(np.float64(22.0981788070211),)
428230,(np.float64(21.43693388790234),)
430314,(np.float64(20.388466928625576),)
431154,(np.float64(17.57907669690951),)
433496,(np.float64(16.81801701811105),)
433774,(np.float64(13.396528546901322),)
438357,(np.float64(12.696518055648994),)
439187,(np.float64(9.477925965378176),)
442694,(np.float64(9.175154382984829),)
442988,(np.float64(9.142562624656875),)
443550,(np.float64(8.893185535052226),)
444153,(np.float64(8.634440143755455),)
444154,(np.float64(8.028126754821642),)
445110,(np.float64(7.86321061230899),)
445165,(np.float64(7.640749861965787),)
445532,(np.float64(7.280057680440905),)
447863,(np.float64(6.191744671224569),)
448625,(np.float64(6.061803657069845),)
448777,(np.float64(5.918876619982029),)
449646,(np.float64(4.770114341919793),)
451861,(np.float64(4.684649429144656),)
452007,(np.float64(4.264744552536399),)
453767,(np.float64(3.7221137926165966),)
456748,(np.float64(3.4295040525912555),)
458480,(np.float64(3.1680354290152763),)
459912,(np.float64(3.159573242906731),)
460536,(np.float64(2.3902306580852155),)
464416,(np.float64(2.1934391728635774),)
465134,(np.float64(2.179729299125597),)
466039,(np.float64(2.1380983340832245),)
466827,(np.float64(2.0425974485497136),)
466891,(np.float64(1.794811153027581),)
468078,(np.float64(1.7532302853190913),)
468561,(np.float64(1.5357084993588614),)
469469,(np.float64(1.3758085825394346),)
471712,(np.float64(1.1153897602569032),)
472766,(np.float64(1.1056011933686705),)
473040,(np.float64(1.086106895234252),)
475469,(np.float64(1.082851186189714),)
475502,(np.float64(1.0578391305305104),)
475693,(np.float64(0.9911721911410041),)
476809,(np.float64(0.8638296138003625),)
478083,(np.float64(0.8114170866386985),)
479220,(np.float64(0.8027949917127444),)
479795,(np.float64(0.7716631210370224),)
480299,(np.float64(0.6768388040173932),)
480503,(np.float64(0.6556388132545408),)
482707,(np.float64(0.6423144290896516),)
482906,(np.float64(0.6137930940074057),)
483740,(np.float64(0.6077905624533742),)
483965,(np.float64(0.558403006229355),)
485010,(np.float64(0.5266596270881791),)
485944,(np.float64(0.5053021842343242),)
486013,(np.float64(0.4843165361806996),)
487090,(np.float64(0.44288070541699653),)
487723,(np.float64(0.415526939364554),)
488812,(np.float64(0.4080462990104934),)
489257,(np.float64(0.39145846026906383),)
489677,(np.float64(0.3755158483249943),)
490349,(np.float64(0.33931840418222237),)
490816,(np.float64(0.31691941659482836),)
491251,(np.float64(0.30673853976236387),)
491323,(np.float64(0.2992873480960725),)
493202,(np.float64(0.2905716109344212),)
493492,(np.float64(0.28819251438062565),)
493530,(np.float64(0.27032148703460734),)
493642,(np.float64(0.2513533034490365),)
495186,(np.float64(0.23597378918191225),)
495362,(np.float64(0.1969844860853982),)
498976,(np.float64(0.19579723810954874),)
502008,(np.float64(0.19540334340274512),)
502023,(np.float64(0.1871869774533934),)
502498,(np.float64(0.17905757661662847),)
503402,(np.float64(0.1757701152670279),)
504075,(np.float64(0.15277563611959977),)
504758,(np.float64(0.15207559126201886),)
504765,(np.float64(0.13482675579666648),)
505451,(np.float64(0.12790126235597654),)
507601,(np.float64(0.12663174805095423),)
507717,(np.float64(0.12068983574522463),)
508083,(np.float64(0.11816445560339162),)
508248,(np.float64(0.10871503727457821),)
509093,(np.float64(0.10611419206395567),)
509284,(np.float64(0.09196472570715741),)
510280,(np.float64(0.09020335285777037),)
512091,(np.float64(0.07368619836779544),)
516008,(np.float64(0.0701091019808473),)
516219,(np.float64(0.06560136623397739),)
516477,(np.float64(0.05250300019235965),)
520896,(np.float64(0.051833403983778226),)
521120,(np.float64(0.048889159882151034),)
522497,(np.float64(0.04829441968456649),)
522609,(np.float64(0.04756940070387827),)
523311,(np.float64(0.046001127559065935),)
524771,(np.float64(0.04242394968684948),)
525672,(np.float64(0.04210821249091623),)
525691,(np.float64(0.036454054814839765),)
527822,(np.float64(0.03322957862712883),)
528566,(np.float64(0.032965779267101425),)
529971,(np.float64(0.031370270969205194),)
530633,(np.float64(0.02374392375156731),)
532082,(np.float64(0.023368181652244857),)
533133,(np.float64(0.020974824476638787),)
533415,(np.float64(0.016500477445219985),)
535019,(np.float64(0.01518944884173834),)
541338,(np.float64(0.014324808789524468),)
541947,(np.float64(0.01422545489526783),)
542609,(np.float64(0.014084512194813215),)
544295,(np.float64(0.012151676230587327),)
546546,(np.float64(0.009849052072581799),)
547369,(np.float64(0.009541952744825721),)
548312,(np.float64(0.009050318008576141),)
549101,(np.float64(0.008398076481284988),)
550161,(np.float64(0.00820410416724826),)
551207,(np.float64(0.008194251437771527),)
551231,(np.float64(0.007935560978467038),)
551249,(np.float64(0.007583598378801071),)
551284,(np.float64(0.006859941363927646),)
553278,(np.float64(0.006227055636031764),)
555090,(np.float64(0.005720582832850596),)
556244,(np.float64(0.0055113962820314555),)
556811,(np.float64(0.004869657589779308),)
557181,(np.float64(0.004680419637679734),)
557843,(np.float64(0.004108695462377909),)
559552,(np.float64(0.0041079987346392954),)
559610,(np.float64(0.0038818008322323294),)
561503,(np.float64(0.0037389766000615055),)
561762,(np.float64(0.0033795943304539833),)
563220,(np.float64(0.0032446026556272045),)
564396,(np.float64(0.0027420949445513543),)
565882,(np.float64(0.0026332663219363894),)
566520,(np.float64(0.0025255004326254493),)
566731,(np.float64(0.002378399556732802),)
569211,(np.float64(0.0018259954744053175),)
572306,(np.float64(0.0018075158347983233),)
572573,(np.float64(0.0017115614996328077),)
573410,(np.float64(0.001628102055178715),)
574410,(np.float64(0.001547489629501797),)
575650,(np.float64(0.0015427874141096254),)
577850,(np.float64(0.0013509634705997087),)
578554,(np.float64(0.0009729224107104528),)
583842,(np.float64(0.0008637945569489602),)
584547,(np.float64(0.0008434536825916439),)
586157,(np.float64(0.0008403567786672284),)
586291,(np.float64(0.0008239205247946302),)
588015,(np.float64(0.0007176965284543257),)
591058,(np.float64(0.0006121182767628852),)
591618,(np.float64(0.0006024343767876417),)
592459,(np.float64(0.0005639948826683394),)
592772,(np.float64(0.0005394802914224783),)
593231,(np.float64(0.0005266624195883196),)
593749,(np.float64(0.0005218971240310566),)
593844,(np.float64(0.000508950151697718),)
594433,(np.float64(0.0005059940763203485),)
594436,(np.float64(0.0004958306084290598),)
595089,(np.float64(0.00045170829378093913),)
596084,(np.float64(0.00039841386364969367),)
597198,(np.float64(0.00039079552959719877),)
597915,(np.float64(0.0002960604469990358),)
